DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1978-03-20,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,3.9,-16.1
1978-03-21,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,12.2,-7.8
1978-03-22,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,5.6,-2.2
1978-03-23,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,2.8,-2.2
1978-03-24,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,4.4,-7.8
1978-03-25,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,2.8,-17.8
1978-03-26,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,,
1978-03-27,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,5.6,-4.4
1978-03-28,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,4.4,-1.7
1978-03-29,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,2.8,-3.3
1978-03-30,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,3.3,-7.8
1978-03-31,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,5.0,-5.0
1978-04-01,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,8.9,-2.2
1978-04-02,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,8.9,-7.2
1978-04-03,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,1.7,-15.0
1978-04-04,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,4.4,-6.7
1978-04-05,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,5.0,-0.6
1978-04-06,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,1.7,-3.3
1978-04-07,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,10.0,-2.2
1978-04-08,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,1.7,-1.1
1978-04-09,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,,
1978-04-10,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,7.2,-14.4
1978-04-11,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,9.4,0.6
1978-04-12,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,11.1,0.0
1978-04-13,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,15.0,-0.6
1978-04-14,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,15.6,-1.7
1978-04-15,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,2.8,-3.9
1978-04-16,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,7.8,-3.3
1978-04-17,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,6.7,-1.7
1978-04-18,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,8.3,-7.8
1978-04-19,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,11.1,-1.7
1978-04-20,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,5.0,0.6
1978-04-21,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,5.6,-1.1
1978-04-22,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,6.7,-2.8
1978-04-23,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,,
1978-04-24,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,10.6,-10.6
1978-04-25,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,12.8,-5.0
1978-04-26,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,12.8,-5.6
1978-04-27,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,16.1,-3.3
1978-04-28,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,15.0,-5.0
1978-04-29,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,16.1,-6.7
1978-04-30,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,15.6,-13.9
1978-05-01,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,2.2,-5.6
1978-05-02,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,1.7,-10.6
1978-05-03,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,10.6,-3.9
1978-05-04,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,12.8,-6.1
1978-05-05,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,15.0,1.7
1978-05-06,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,8.9,1.1
1978-05-07,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,13.9,2.8
1978-05-08,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,12.8,1.1
1978-05-09,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,20.6,
1978-05-10,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,20.6,5.0
1978-05-11,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,12.2,3.3
1978-05-12,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,17.8,0.0
1978-05-13,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,,2.8
1978-05-14,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,,
1978-05-15,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,17.2,
1978-05-16,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,11.7,7.8
1978-05-17,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,18.9,8.9
1978-05-18,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,11.7,8.9
1978-05-19,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,10.0,3.3
1978-05-20,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,24.4,4.4
1978-05-21,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,26.7,9.4
1978-05-22,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,17.2,1.7
1978-05-23,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,23.9,-0.6
1978-05-24,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,24.4,4.4
1978-05-25,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,21.7,6.1
1978-05-26,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,27.8,3.9
1978-05-27,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,30.0,7.2
1978-05-28,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,,
1978-05-29,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,30.0,7.2
1978-05-30,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,30.0,8.9
1978-05-31,USC00300242,"ARIETTA, NY US",43.25,-74.51667,519.1,28.9,10.0
