DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1885-03-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,7.8,-2.2
1885-03-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,1.1,-3.3
1885-03-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,2.2,-7.2
1885-03-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,2.2,-6.7
1885-03-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-4.4,-11.7
1885-03-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-3.9,-15.6
1885-03-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-6.7,-11.7
1885-03-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-10.0,-15.6
1885-03-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-2.2,-15.0
1885-03-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-4.4,-18.9
1885-03-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-4.4,-11.1
1885-03-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,3.3,-4.4
1885-03-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-2.2,-12.2
1885-03-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-10.6,-17.8
1885-03-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-4.4,-20.0
1885-03-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-5.6,-21.1
1885-03-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-10.0,-15.6
1885-03-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-11.1,-17.2
1885-03-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-6.7,-16.7
1885-03-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-4.4,-12.2
1885-03-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,1.7,-16.7
1885-03-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,-3.9,-10.0
1885-03-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,6.1,-11.7
1885-03-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,12.8,3.3
1885-03-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,4.4,0.0
1885-03-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,4.4,-4.4
1885-03-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,7.8,-12.2
1885-03-31,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.1,3.3
1885-04-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.7,1.1
1885-04-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,5.6,-1.1
1885-04-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,8.9
1885-04-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,3.3,-1.7
1885-04-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,10.0,-2.2
1885-04-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,2.2,0.0
1885-04-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.0,-1.1
1885-04-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,-2.2
1885-04-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,3.3,-5.6
1885-04-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.1,-1.1
1885-04-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,9.4,-1.1
1885-04-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,2.2,1.1
1885-04-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,3.3,0.0
1885-04-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,1.1,-2.2
1885-04-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,6.7,-3.3
1885-04-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.7,0.0
1885-04-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,13.3,1.7
1885-04-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,2.2
1885-04-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,2.2
1885-04-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,4.4
1885-04-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,8.9
1885-04-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,15.6
1885-04-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,12.8
1885-04-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,13.3
1885-04-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,6.7
1885-04-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,5.6,4.4
1885-04-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,5.6
1885-04-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,4.4
1885-04-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,5.6,1.1
1885-04-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,4.4
1885-05-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,6.1,5.6
1885-05-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.1,4.4
1885-05-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,8.9,1.1
1885-05-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,8.9,1.1
1885-05-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.1,1.1
1885-05-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,10.0,7.8
1885-05-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,13.3,6.7
1885-05-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,8.9,5.6
1885-05-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,2.2
1885-05-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,10.0,4.4
1885-05-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,8.9,3.9
1885-05-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.2,2.8
1885-05-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.3,7.8
1885-05-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,13.9,7.2
1885-05-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,13.3
1885-05-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,20.0
1885-05-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,13.3
1885-05-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,12.2
1885-05-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,14.4
1885-05-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,15.6
1885-05-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,15.6
1885-05-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,13.9
1885-05-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.8,13.3
1885-05-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,13.9
1885-05-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,15.6
1885-05-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,15.6
1885-05-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.9,17.8
1885-05-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,15.6
1885-05-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,11.1
1885-05-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,13.3
1885-05-31,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.8,15.6
1885-06-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,14.4
1885-06-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,12.8,11.1
1885-06-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,12.2
1885-06-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,15.6
1885-06-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,11.1
1885-06-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,11.1
1885-06-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.9,15.6
1885-06-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,10.6
1885-06-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.8,7.8
1885-06-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,12.2
1885-06-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,13.9
1885-06-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,15.0
1885-06-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,17.8
1885-06-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,18.3
1885-06-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.2,18.9
1885-06-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,20.0
1885-06-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,12.2
1885-06-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,12.8
1885-06-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,14.4
1885-06-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,17.8
1885-06-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,18.9
1885-06-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,20.0,12.2
1885-06-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,8.9
1885-06-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.9,14.4
1885-06-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.9,17.8
1885-06-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,17.8
1885-06-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,18.9
1885-06-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,20.6
1885-06-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,15.0
1885-06-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,13.3,11.1
1885-07-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,13.3
1885-07-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.3,14.4
1885-07-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,13.3
1885-07-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.1,15.6
1885-07-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,17.8
1885-07-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,20.0
1885-07-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,18.9
1885-07-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,20.0
1885-07-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,31.7,22.2
1885-07-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,18.9
1885-07-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,15.6
1885-07-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,13.3
1885-07-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,17.8
1885-07-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.8,15.6
1885-07-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,16.7
1885-07-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,18.9
1885-07-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,32.2,20.0
1885-07-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.2,20.0
1885-07-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,18.9
1885-07-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,20.0
1885-07-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,31.1,22.2
1885-07-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,18.9
1885-07-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,21.1
1885-07-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,20.0
1885-07-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,22.2
1885-07-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.0,18.3
1885-07-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,17.8
1885-07-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,30.0,18.3
1885-07-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.3,19.4
1885-07-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,17.8
1885-07-31,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.9,20.0
1885-08-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,30.0,17.8
1885-08-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,18.9
1885-08-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,17.2
1885-08-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,17.8
1885-08-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.0,16.7
1885-08-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,10.0
1885-08-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,20.0,11.1
1885-08-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,15.6
1885-08-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,14.4
1885-08-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.8,19.4
1885-08-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,19.4
1885-08-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,30.0,21.1
1885-08-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.8,22.8
1885-08-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.0,20.0
1885-08-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,15.6
1885-08-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,14.4
1885-08-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,11.1
1885-08-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,27.2,16.7
1885-08-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,16.7
1885-08-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.8,11.1
1885-08-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.7,11.7
1885-08-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,17.2
1885-08-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,15.6
1885-08-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,28.3,18.9
1885-08-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,12.2
1885-08-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.0,7.8
1885-08-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,8.9
1885-08-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,7.8
1885-08-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,11.1
1885-08-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,12.2
1885-08-31,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,13.9
1885-09-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,12.2
1885-09-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.0,7.8
1885-09-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.3,7.8
1885-09-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.9,13.3
1885-09-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,8.9
1885-09-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,7.8
1885-09-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.8,8.9
1885-09-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,5.6
1885-09-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,16.7
1885-09-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.0,7.8
1885-09-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,5.6
1885-09-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,20.0,7.8
1885-09-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,13.3
1885-09-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,17.8
1885-09-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.9,15.6
1885-09-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,12.2
1885-09-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,8.9
1885-09-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,8.3
1885-09-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,10.0
1885-09-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,6.7
1885-09-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,10.0
1885-09-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,20.0,8.9
1885-09-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,4.4,4.4
1885-09-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,5.6
1885-09-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,5.6
1885-09-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,10.0
1885-09-27,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,26.7,11.1
1885-09-28,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.6,13.3
1885-09-29,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,24.4,12.2
1885-09-30,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,25.0,12.2
1885-10-01,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,23.3,11.1
1885-10-02,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,12.2
1885-10-03,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,13.3
1885-10-04,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,7.8
1885-10-05,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,12.2,7.2
1885-10-06,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,7.2,3.3
1885-10-07,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,5.6,1.1
1885-10-08,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,6.7,1.1
1885-10-09,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,10.0,3.3
1885-10-10,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,13.3,6.7
1885-10-11,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,4.4
1885-10-12,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,13.3,4.4
1885-10-13,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,10.0,8.3
1885-10-14,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.3,10.0
1885-10-15,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,11.1,5.6
1885-10-16,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,16.7,0.0
1885-10-17,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,17.8,3.3
1885-10-18,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,20.0,9.4
1885-10-19,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,21.1,12.2
1885-10-20,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,22.2,15.6
1885-10-21,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,15.6,4.4
1885-10-22,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,6.7,4.4
1885-10-23,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,0.0
1885-10-24,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,-0.6
1885-10-25,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,14.4,-0.6
1885-10-26,USC00191820,"DALTON, MA US",42.466667,-73.166667,365.8,18.9,-1.1
