DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1906-11-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.9,-6.7
1906-12-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,1.7
1906-12-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.3,-12.8
1906-12-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,0.0,-8.9
1906-12-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-7.2,-18.3
1906-12-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.1,-12.8
1906-12-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,-5.0
1906-12-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,-15.0
1906-12-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-11.1,-21.7
1906-12-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.7,-13.3
1906-12-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-0.6,-7.2
1906-12-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,1.1,-9.4
1906-12-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-8.9,-21.7
1906-12-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-3.3,-11.7
1906-12-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-2.2,-11.1
1906-12-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.2,-6.7
1906-12-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.9,0.6
1906-12-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.2,-1.7
1906-12-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,-8.9
1906-12-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-7.8,-17.2
1906-12-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-1.7,-14.4
1906-12-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,13.9,-7.2
1906-12-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.2,-1.7
1906-12-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-1.1,-12.8
1906-12-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-11.7,-17.2
1906-12-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-5.6,-13.9
1906-12-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-1.7,-6.1
1906-12-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.2,-2.2
1906-12-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.2,0.0
1906-12-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,1.1
1906-12-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,14.4,1.7
1906-12-31,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,5.0,2.8
1907-01-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,2.2
1907-01-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,1.1
1907-01-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.2,-1.7
1907-01-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,1.7
1907-01-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,5.6,-0.6
1907-01-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,-3.9
1907-01-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.2,1.7
1907-01-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,0.6
1907-01-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.9,-7.8
1907-01-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-0.6,-11.1
1907-01-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-1.1
1907-01-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,1.7,-5.6
1907-01-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-3.3
1907-01-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.2,-5.0
1907-01-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.9,-7.2
1907-01-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.1,-15.0
1907-01-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-13.9,-19.4
1907-01-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-4.4,-13.3
1907-01-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.3,-4.4
1907-01-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.1,1.1
1907-01-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,1.1,-10.6
1907-01-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-5.6,-11.7
1907-01-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.1,-20.6
1907-01-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-15.6,-25.0
1907-01-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-12.8,-17.8
1907-01-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-7.2,-12.8
1907-01-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-9.4,-28.9
1907-01-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-4.4,-15.0
1907-01-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-2.8,-20.0
1907-01-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-3.3,-10.6
1907-01-31,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-5.0,-25.6
1907-02-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,1.1,-9.4
1907-02-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,-1.1
1907-02-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,-10.0
1907-02-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-7.8,-13.9
1907-02-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-8.9,-12.2
1907-02-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-9.4,-19.4
1907-02-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.7,-25.0
1907-02-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-3.9,-12.8
1907-02-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-4.4,-20.0
1907-02-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-8.3
1907-02-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-12.8
1907-02-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-12.2,-21.1
1907-02-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.7,-19.4
1907-02-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-13.3
1907-02-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-7.8
1907-02-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.3,-6.1
1907-02-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,,-8.9
1907-02-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-6.7,-16.1
1907-02-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-2.2,-12.8
1907-02-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-6.1
1907-02-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-2.2,-8.9
1907-02-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-8.9,-19.4
1907-02-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-12.2,-23.9
1907-02-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-8.9,-23.9
1907-02-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-0.6,-12.8
1907-02-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-9.4,-17.2
1907-02-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-7.8,-8.3
1907-02-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-7.8,-21.7
1907-03-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-1.1,-15.0
1907-03-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,-2.8
1907-03-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-2.8
1907-03-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-1.7,-8.3
1907-03-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-0.6,-8.3
1907-03-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-0.6,-6.1
1907-03-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-3.9,-15.0
1907-03-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,0.6,-6.7
1907-03-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,0.0,-4.4
1907-03-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,-1.1,-9.4
1907-03-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.9,-12.2
1907-03-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-9.4
1907-03-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.9,0.6
1907-03-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,-0.6
1907-03-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,-1.7
1907-03-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.7,-3.9
1907-03-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,10.0,0.6
1907-03-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,5.6,-2.2
1907-03-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,2.8,-2.8
1907-03-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,5.6,0.6
1907-03-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,8.9,-4.4
1907-03-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.7,0.6
1907-03-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.7,3.9
1907-03-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.7,1.7
1907-03-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,10.0,-5.6
1907-03-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,10.6,-1.1
1907-03-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,16.1,5.0
1907-03-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,14.4,6.7
1907-03-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.0,5.6
1907-03-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.8,7.2
1907-03-31,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,9.4,0.0
1907-04-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,3.3,-2.2
1907-04-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,-5.6
1907-04-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.7,-2.8
1907-04-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.2,-0.6
1907-04-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,16.1,0.6
1907-04-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,8.3,-3.9
1907-04-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,-5.0
1907-04-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,-1.1
1907-04-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,5.0,0.6
1907-04-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,-0.6
1907-04-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,8.9,0.6
1907-04-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.2,1.7
1907-04-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,1.1
1907-04-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.1,0.6
1907-04-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,0.0
1907-04-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,8.3,-1.1
1907-04-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,0.6
1907-04-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,6.7,-0.6
1907-04-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,5.6,-1.7
1907-04-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,4.4,2.8
1907-04-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,9.4,-4.4
1907-04-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.3,-2.2
1907-04-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.8,0.0
1907-04-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,13.9,6.1
1907-04-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,13.3,0.6
1907-04-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,12.8,5.0
1907-04-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,16.1,1.7
1907-04-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.0,1.1
1907-04-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,3.3
1907-04-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.8,12.8
1907-05-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,21.1,3.9
1907-05-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.2,0.6
1907-05-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,19.4,6.1
1907-05-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.9,6.1
1907-05-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,12.8,-0.6
1907-05-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,12.2,6.1
1907-05-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,12.8,9.4
1907-05-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.6,6.1
1907-05-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.0,9.4
1907-05-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.3,6.7
1907-05-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,7.8,1.1
1907-05-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,13.3,-2.8
1907-05-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,6.7
1907-05-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.2,11.7
1907-05-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,21.7,11.1
1907-05-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,12.2
1907-05-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.9,5.0
1907-05-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,21.1,5.6
1907-05-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,10.6
1907-05-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,16.7,4.4
1907-05-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.7,3.3
1907-05-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,13.9,5.6
1907-05-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.3,2.8
1907-05-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.0,11.7
1907-05-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.8,1.1
1907-05-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.8,6.7
1907-05-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,16.1,8.3
1907-05-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,11.1,-0.6
1907-05-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,15.6,2.8
1907-05-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.3,-0.6
1907-05-31,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,17.2,8.3
1907-06-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,19.4,5.0
1907-06-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.0,8.9
1907-06-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,18.3,8.3
1907-06-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,8.3
1907-06-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.6,11.7
1907-06-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,13.3,10.0
1907-06-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,15.0,10.0
1907-06-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,20.6
1907-06-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.6,7.2
1907-06-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,20.6,7.2
1907-06-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,12.8
1907-06-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.3,7.8
1907-06-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,25.0,8.3
1907-06-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,25.6,13.3
1907-06-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,25.6,14.4
1907-06-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,10.0
1907-06-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,30.0,12.2
1907-06-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,33.9,15.0
1907-06-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,32.2,18.3
1907-06-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.2,17.8
1907-06-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.1,11.1
1907-06-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,32.8,14.4
1907-06-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.1,17.8
1907-06-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,33.3,19.4
1907-06-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.7,19.4
1907-06-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.8,17.8
1907-06-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.2,13.3
1907-06-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,11.7
1907-06-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,16.7
1907-06-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,15.6
1907-07-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,30.0,15.0
1907-07-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.1,15.6
1907-07-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,29.4,13.3
1907-07-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,9.4
1907-07-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,10.6,10.6
1907-07-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,10.6
1907-07-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,30.6,16.1
1907-07-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,13.3
1907-07-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.1,11.1
1907-07-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.8,15.0
1907-07-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,16.1
1907-07-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,21.1,17.2
1907-07-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,15.0
1907-07-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,11.7
1907-07-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,29.4,14.4
1907-07-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,15.6
1907-07-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,29.4,
1907-07-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.1,18.9
1907-07-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,30.0,16.1
1907-07-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,30.6,18.3
1907-07-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,16.7
1907-07-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,13.9
1907-07-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,19.4
1907-07-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,13.9
1907-07-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,17.2
1907-07-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,18.3
1907-07-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,24.4,13.9
1907-07-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.8,13.3
1907-07-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.8,16.7
1907-07-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,15.0
1907-07-31,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,15.6
1907-08-01,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,16.7
1907-08-02,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.8,16.7
1907-08-03,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,13.3
1907-08-04,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,14.4
1907-08-05,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,24.4,9.4
1907-08-06,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,16.7
1907-08-07,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.7,13.9
1907-08-08,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,29.4,18.9
1907-08-09,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.7,13.9
1907-08-10,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.7,13.9
1907-08-11,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,32.8,16.1
1907-08-12,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,34.4,18.3
1907-08-13,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.8,19.4
1907-08-14,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.7,8.3
1907-08-15,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,25.6,16.7
1907-08-16,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.3,9.4
1907-08-17,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,32.8,16.7
1907-08-18,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,25.6,15.0
1907-08-19,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,7.2
1907-08-20,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,32.8,13.3
1907-08-21,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,31.1,16.7
1907-08-22,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.2,11.1
1907-08-23,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,27.2,7.2
1907-08-24,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,28.9,13.9
1907-08-25,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,25.0,12.8
1907-08-26,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.8,14.4
1907-08-27,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,8.3
1907-08-28,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,13.3
1907-08-29,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,26.1,8.3
1907-08-30,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,23.9,8.3
1907-08-31,USC00302953,"FORT PLAIN, NY US",42.9383,-74.6228,93.0,22.8,10.6
