DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2008-11-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.9,-2.2
2008-11-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.7,-2.8
2008-11-30,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.1,-2.8
2008-12-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,4.4,-2.2
2008-12-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,9.4,-1.7
2008-12-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,-5.6
2008-12-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,-5.6
2008-12-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,4.4,-4.4
2008-12-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.0,-7.8
2008-12-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.7,-7.8
2008-12-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.0,-13.3
2008-12-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-5.0,-13.3
2008-12-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,12.2,-6.7
2008-12-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.3,-1.1
2008-12-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.6,-1.1
2008-12-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.1,-8.3
2008-12-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.3,-8.3
2008-12-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.7,-7.8
2008-12-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.9,-0.6
2008-12-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.0,-5.6
2008-12-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.8,-2.8
2008-12-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.3,-5.0
2008-12-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.9,-8.3
2008-12-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-7.2,-9.4
2008-12-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.1,-15.6
2008-12-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-7.2,-15.6
2008-12-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.8,-13.3
2008-12-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,9.4,-2.8
2008-12-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.9,-5.6
2008-12-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.1,-5.6
2008-12-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,8.3,0.0
2008-12-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.9,0.6
2008-12-30,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,-0.6
2008-12-31,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.1,-6.1
2009-01-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.9,-15.0
2009-01-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-6.1,-15.0
2009-01-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.1,-11.7
2009-01-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.6,-8.9
2009-01-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.2,-8.9
2009-01-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.3,-6.7
2009-01-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.1,-6.7
2009-01-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.6,-3.3
2009-01-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.0,-8.9
2009-01-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.3,-11.1
2009-01-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-6.1,-11.1
2009-01-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.8,-10.0
2009-01-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.2,-10.0
2009-01-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.6,-13.9
2009-01-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-8.9,-14.4
2009-01-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-9.4,-19.4
2009-01-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-10.0,-21.7
2009-01-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-9.4,-21.7
2009-01-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.3,-11.1
2009-01-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-0.6,-12.2
2009-01-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.8,-13.3
2009-01-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-6.1,-13.3
2009-01-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.6,-11.1
2009-01-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.6,-9.4
2009-01-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.2,-18.9
2009-01-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-5.0,-18.9
2009-01-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.3,-13.9
2009-01-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.3,-8.9
2009-01-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.7,-8.3
2009-01-30,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.1,-10.0
2009-01-31,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.1,-12.8
2009-02-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-5.6,-12.8
2009-02-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,7.2,-8.9
2009-02-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,8.3,-2.8
2009-02-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.1,-12.8
2009-02-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-3.9,-17.8
2009-02-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-7.8,-17.8
2009-02-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-1.7,-16.1
2009-02-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,7.8,-9.4
2009-02-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,9.4,-4.4
2009-02-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,-4.4
2009-02-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.1,-2.2
2009-02-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.6,2.8
2009-02-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.1,0.0
2009-02-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.8,-7.8
2009-02-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.8,-7.8
2009-02-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.8,-7.8
2009-02-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.9,-9.4
2009-02-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,4.4,-9.4
2009-02-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.1,-6.7
2009-02-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.7,-10.6
2009-02-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.8,-10.6
2009-02-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.3,-6.7
2009-02-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.7,-7.2
2009-02-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-2.8,-10.6
2009-02-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.0,-10.6
2009-02-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.9,-9.4
2009-02-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.6,-2.2
2009-02-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,12.2,-5.6
2009-03-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.3,-6.7
2009-03-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.6,-8.3
2009-03-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-7.2,-16.1
2009-03-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,-4.4,-16.1
2009-03-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,0.0,-13.9
2009-03-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.6,-8.9
2009-03-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.1,-1.1
2009-03-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.2,6.1
2009-03-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.6,3.9
2009-03-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,-1.1
2009-03-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.8,-1.1
2009-03-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,9.4,-4.4
2009-03-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,1.7,-7.8
2009-03-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,2.8,-7.8
2009-03-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.1,-5.0
2009-03-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.9,1.1
2009-03-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,10.0,-1.1
2009-03-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.3,-1.1
2009-03-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.2,1.1
2009-03-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,10.0,-2.2
2009-03-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.9,-7.2
2009-03-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,7.8,-7.2
2009-03-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,8.3,-7.8
2009-03-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.3,-8.3
2009-03-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,7.8,-8.3
2009-03-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.1,-4.4
2009-03-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.1,2.2
2009-03-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,6.1
2009-03-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.0,6.7
2009-03-30,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,9.4,2.2
2009-03-31,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.6,-0.6
2009-04-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.9,-0.6
2009-04-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.6,1.1
2009-04-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,3.9
2009-04-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,12.2,4.4
2009-04-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,7.2,2.8
2009-04-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.0,2.8
2009-04-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,0.0
2009-04-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,3.9,-2.2
2009-04-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,5.0,-1.7
2009-04-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,16.1,1.1
2009-04-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,13.3,3.3
2009-04-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,9.4,-2.2
2009-04-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,6.1,-3.9
2009-04-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,12.2,-3.9
2009-04-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,10.0,4.4
2009-04-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.0,2.8
2009-04-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,2.8
2009-04-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,20.6,2.8
2009-04-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,23.3,5.6
2009-04-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.2,4.4
2009-04-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,7.2,2.2
2009-04-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.1,6.1
2009-04-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.7,2.2
2009-04-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,10.6,1.7
2009-04-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.2,2.2
2009-04-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,31.7,10.6
2009-04-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,30.6,12.2
2009-04-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,31.7,12.2
2009-04-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,31.7,7.2
2009-04-30,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,18.9,6.7
2009-05-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.0,6.7
2009-05-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.2,10.0
2009-05-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,8.9
2009-05-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,14.4,8.9
2009-05-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.0,8.9
2009-05-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.7,8.3
2009-05-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.6,8.3
2009-05-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.8,10.6
2009-05-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.2,10.6
2009-05-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.8,10.0
2009-05-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,4.4
2009-05-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,18.9,4.4
2009-05-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,5.6
2009-05-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,21.1,5.6
2009-05-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.6,10.0
2009-05-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,24.4,13.9
2009-05-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,18.3,6.7
2009-05-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,14.4,4.4
2009-05-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,11.7,1.7
2009-05-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,23.9,1.7
2009-05-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,30.0,11.1
2009-05-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,31.1,13.9
2009-05-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,29.4,13.9
2009-05-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,20.0,12.2
2009-05-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,27.2,14.4
2009-05-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,26.7,6.1
2009-05-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.2,6.1
2009-05-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,16.1,6.1
2009-05-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,12.2
2009-05-30,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.2,11.7
2009-05-31,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,23.3,10.0
2009-06-01,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,24.4,2.8
2009-06-02,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,21.7,2.8
2009-06-03,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,23.3,12.8
2009-06-04,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,21.1,11.1
2009-06-05,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,21.7,11.1
2009-06-06,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,15.0,12.2
2009-06-07,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,26.1,13.3
2009-06-08,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,27.8,13.3
2009-06-09,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,27.2,14.4
2009-06-10,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,18.3,14.4
2009-06-11,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,21.1,15.0
2009-06-12,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,18.3,15.0
2009-06-13,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,25.6,15.0
2009-06-14,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,24.4,14.4
2009-06-15,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,25.0,12.2
2009-06-16,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.8,12.2
2009-06-17,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.8,11.1
2009-06-18,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,19.4,11.1
2009-06-19,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,16.1,12.8
2009-06-20,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,24.4,14.4
2009-06-21,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,17.8,14.4
2009-06-22,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,23.9,15.0
2009-06-23,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,24.4,16.7
2009-06-24,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,27.8,16.7
2009-06-25,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,24.4,16.7
2009-06-26,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,29.4,16.7
2009-06-27,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,28.3,16.1
2009-06-28,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,22.2,15.6
2009-06-29,USC00300732,"BLOOMINGBURG 2 SW, NY US",41.5312,-74.4803,396.2,26.1,15.6
