DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1960-05-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.6,3.9
1960-05-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,-0.6
1960-05-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,-1.1
1960-05-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,3.3
1960-05-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,5.0
1960-05-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,4.4
1960-05-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.3,3.9
1960-05-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,11.7
1960-05-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.6,12.2
1960-05-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,7.8
1960-05-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.1,8.3
1960-05-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.2,11.7
1960-05-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,12.8
1960-05-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.3,8.3
1960-05-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,4.4
1960-05-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,10.6
1960-05-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,11.1
1960-05-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,8.9
1960-05-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,7.2
1960-05-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,9.4
1960-05-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,8.9
1960-05-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.6,10.0
1960-05-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,17.8,8.9
1960-05-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,11.7
1960-05-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.9,7.8
1960-05-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,10.6
1960-05-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,7.8
1960-05-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,8.9
1960-05-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,3.3
1960-05-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,8.3
1960-05-31,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,13.3
1960-06-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,11.1
1960-06-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,10.0
1960-06-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,15.0
1960-06-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,16.7
1960-06-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.9,17.8
1960-06-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,17.2
1960-06-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,15.0
1960-06-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,7.2
1960-06-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,6.7
1960-06-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.2,5.6
1960-06-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,5.6
1960-06-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.3,11.7
1960-06-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,11.1
1960-06-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,13.3
1960-06-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,12.8
1960-06-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,29.4,14.4
1960-06-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,13.9
1960-06-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,13.3
1960-06-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,8.9
1960-06-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,12.2
1960-06-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.3,8.9
1960-06-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,8.3
1960-06-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,15.0
1960-06-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,18.3
1960-06-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,16.7
1960-06-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,8.9
1960-06-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,10.0
1960-06-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.6,12.2
1960-06-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,14.4
1960-06-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.6,17.8
1960-07-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.9,13.3
1960-07-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,15.6
1960-07-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,15.0
1960-07-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,11.7
1960-07-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,24.4,8.3
1960-07-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,7.2
1960-07-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,6.7
1960-07-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,9.4
1960-07-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,12.8
1960-07-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,13.3
1960-07-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,17.2
1960-07-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.7,14.4
1960-07-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.7,14.4
1960-07-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.1,15.0
1960-07-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,13.9
1960-07-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,8.3
1960-07-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.9,7.2
1960-07-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,9.4
1960-07-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,12.8
1960-07-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,16.7
1960-07-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,15.6
1960-07-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,11.7
1960-07-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.9,17.2
1960-07-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,14.4
1960-07-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,8.3
1960-07-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,8.3
1960-07-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,11.1
1960-07-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.9,18.3
1960-07-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,16.7
1960-07-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,16.1
1960-07-31,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,15.6
1960-08-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,9.4
1960-08-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.1,18.3
1960-08-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,29.4,21.1
1960-08-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,18.3
1960-08-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,14.4
1960-08-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,12.2
1960-08-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,11.7
1960-08-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.6,16.7
1960-08-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,13.9
1960-08-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,16.1
1960-08-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.1,11.1
1960-08-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,13.3
1960-08-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,15.6
1960-08-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.2,14.4
1960-08-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,29.4,14.4
1960-08-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,13.9
1960-08-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,11.1
1960-08-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,15.0
1960-08-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,12.8
1960-08-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,29.4,
1960-08-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.6,
1960-08-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.1,
1960-08-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.1,16.7
1960-08-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,13.3
1960-08-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,5.6
1960-08-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.7,7.8
1960-08-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.6,11.7
1960-08-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,12.2
1960-08-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,32.2,15.6
1960-08-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,21.1
1960-08-31,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,19.4
1960-09-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.6,19.4
1960-09-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.7,20.0
1960-09-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.3,6.1
1960-09-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.2,7.8
1960-09-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.3,11.1
1960-09-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,6.1
1960-09-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,28.3,11.1
1960-09-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.1,12.8
1960-09-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,30.0,17.2
1960-09-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,29.4,16.7
1960-09-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,27.8,9.4
1960-09-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.9,11.7
1960-09-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,10.0
1960-09-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,6.7
1960-09-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.9,3.9
1960-09-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,9.4
1960-09-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,3.9
1960-09-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.3,10.6
1960-09-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,16.7,2.2
1960-09-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,14.4,10.0
1960-09-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.1,10.0
1960-09-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.1,13.3
1960-09-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,4.4
1960-09-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,7.8
1960-09-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.2,10.0
1960-09-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,7.2
1960-09-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,3.9
1960-09-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,10.6
1960-09-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.1,11.7
1960-09-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.6,11.1
1960-10-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.3,6.7
1960-10-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,19.4,-0.6
1960-10-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,8.3
1960-10-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,19.4,0.6
1960-10-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,2.2
1960-10-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,19.4,8.9
1960-10-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,16.1,1.7
1960-10-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.1,0.6
1960-10-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.0,2.8
1960-10-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.9,5.6
1960-10-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,5.6
1960-10-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,22.8,-0.6
1960-10-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,23.3,-3.3
1960-10-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,25.6,5.6
1960-10-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,31.1,13.3
1960-10-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,8.9
1960-10-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,26.1,6.7
1960-10-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,21.7,5.6
1960-10-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,19.4,18.9
1960-10-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,17.8,8.3
1960-10-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,10.0,-2.2
1960-10-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,11.7,-5.0
1960-10-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,-2.2
1960-10-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,9.4,-4.4
1960-10-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,-2.8
1960-10-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,1.7
1960-10-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,2.2
1960-10-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,0.0
1960-10-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,4.4
1960-10-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,7.2
1960-10-31,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,16.7,8.9
1960-11-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.0,7.8
1960-11-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,5.0
1960-11-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,3.9
1960-11-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,14.4,5.0
1960-11-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,2.8
1960-11-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,8.3,-0.6
1960-11-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,7.2,-6.1
1960-11-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,4.4,-3.9
1960-11-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,5.6,-2.2
1960-11-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,10.6,1.1
1960-11-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,11.7,-0.6
1960-11-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,-3.9
1960-11-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,-3.9
1960-11-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,-3.3
1960-11-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,18.9,1.1
1960-11-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,20.0,3.3
1960-11-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,16.7,2.8
1960-11-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,-1.7
1960-11-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,0.6
1960-11-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,-3.9
1960-11-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,14.4,-3.3
1960-11-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,16.7,2.2
1960-11-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.2,2.8
1960-11-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,10.6,-2.2
1960-11-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,10.6,-5.0
1960-11-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,-4.4
1960-11-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.6,-4.4
1960-11-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,13.9,3.9
1960-11-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,14.4,3.3
1960-11-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.0,-1.7
1960-12-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-1.1,-4.4
1960-12-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,4.4,-7.8
1960-12-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,8.9,-6.1
1960-12-04,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.2,-7.8
1960-12-05,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.0,-2.2
1960-12-06,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,12.8,-1.7
1960-12-07,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,15.0,-2.8
1960-12-08,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,5.0,-9.4
1960-12-09,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-0.6,-14.4
1960-12-10,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,3.3,-13.9
1960-12-11,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,1.7,-13.3
1960-12-12,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-3.9,-13.3
1960-12-13,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-11.1,-16.7
1960-12-14,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-5.6,-16.7
1960-12-15,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,0.6,-17.8
1960-12-16,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,1.7,-4.4
1960-12-17,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,1.7,-7.8
1960-12-18,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,5.6,-15.6
1960-12-19,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,3.9,-15.6
1960-12-20,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,2.2,-14.4
1960-12-21,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,7.2,-6.7
1960-12-22,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,4.4,-9.4
1960-12-23,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-5.0,-17.8
1960-12-24,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-7.2,-17.8
1960-12-25,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,1.7,-7.8
1960-12-26,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,2.8,-7.8
1960-12-27,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,2.8,-13.9
1960-12-28,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-8.3,-20.6
1960-12-29,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-7.8,-12.2
1960-12-30,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,0.0,-7.8
1960-12-31,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,4.4,-9.4
1961-01-01,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,3.9,-6.7
1961-01-02,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,1.7,-5.0
1961-01-03,USC00068916,"WATERBURY RADIO WBRY, CT US",41.58333,-73.03333,185.9,-3.9,-12.8
