DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1974-01-01,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.0,-1.1
1974-01-02,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,-3.9
1974-01-03,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,0.6,-3.9
1974-01-04,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,0.0,-1.7
1974-01-05,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,4.4,-4.4
1974-01-06,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.0,-2.8
1974-01-07,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,2.2,-0.6
1974-01-08,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,4.4,-5.6
1974-01-09,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-1.1,-6.7
1974-01-10,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-2.8,-6.7
1974-01-11,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,1.1,-3.9
1974-01-12,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,3.3,-5.0
1974-01-13,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,0.0,-8.9
1974-01-14,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-3.3,-10.6
1974-01-15,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,0.6,-7.2
1974-01-16,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,6.1,0.6
1974-01-17,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,8.9,-3.9
1974-01-18,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-1.7,-14.4
1974-01-19,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,2.2,-12.8
1974-01-20,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,4.4,-5.6
1974-01-21,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,2.2,-5.0
1974-01-22,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,2.2
1974-01-23,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,2.2
1974-01-24,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,14.4,3.3
1974-01-25,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,2.8
1974-01-26,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,0.0
1974-01-27,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,-1.7
1974-01-28,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,18.3,8.9
1974-01-29,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,6.1
1974-01-30,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,3.9
1974-01-31,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,13.9,1.7
1974-02-01,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,-0.6
1974-02-02,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,3.9,-1.7
1974-02-03,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-1.1,-6.1
1974-02-04,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-4.4,-9.4
1974-02-05,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-6.1,-11.7
1974-02-06,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-3.9,-10.0
1974-02-07,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,1.1,-8.9
1974-02-08,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,1.1,-6.1
1974-02-09,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-3.9,-8.9
1974-02-10,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,-0.6,-10.0
1974-02-11,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,0.0,-6.7
1974-02-12,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,3.3,-4.4
1974-02-13,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,-3.3
1974-02-14,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,13.3,1.7
1974-02-15,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,4.4,-7.2
1974-02-16,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,0.6,-7.2
1974-02-17,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,2.8,-3.9
1974-02-18,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,6.1,-2.2
1974-02-19,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,3.9,-2.2
1974-02-20,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,12.2,3.3
1974-02-21,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,7.8,0.0
1974-02-22,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,1.7
1974-02-23,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,13.9,2.2
1974-02-24,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,6.1,-3.9
1974-02-25,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,-2.2
1974-02-26,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,1.7,-5.0
1974-02-27,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,2.8,-3.9
1974-02-28,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,4.4,-1.7
1974-03-01,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,3.3
1974-03-02,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.6,1.1
1974-03-03,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,1.1
1974-03-04,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,9.4,3.3
1974-03-05,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,19.4,9.4
1974-03-06,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,17.8,1.1
1974-03-07,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,12.8,1.7
1974-03-08,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,21.1,8.3
1974-03-09,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,9.4,1.1
1974-03-10,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,6.7,1.1
1974-03-11,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,7.8,0.6
1974-03-12,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,7.2,0.6
1974-03-13,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,-6.7
1974-03-14,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,3.9,-5.0
1974-03-15,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.0,-1.1
1974-03-16,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,12.2,1.7
1974-03-17,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,1.1
1974-03-18,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,0.0
1974-03-19,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,8.9,0.6
1974-03-20,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,1.1
1974-03-21,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.6,2.8
1974-03-22,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,12.2,0.0
1974-03-23,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,8.3,2.8
1974-03-24,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,7.8
1974-03-25,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,-6.7
1974-03-26,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,2.8,-5.0
1974-03-27,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.0,-0.6
1974-03-28,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,8.9,2.8
1974-03-29,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.6,-3.9
1974-03-30,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,1.1,-3.9
1974-03-31,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.6,0.6
1974-04-01,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,7.2,2.2
1974-04-02,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.7,3.3
1974-04-03,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,5.0
1974-04-04,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,21.1,12.8
1974-04-05,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,23.9,12.8
1974-04-06,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,18.3,7.2
1974-04-07,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,12.8,1.7
1974-04-08,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.0,4.4
1974-04-09,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,10.0,3.9
1974-04-10,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,5.0,-1.7
1974-04-11,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,9.4,-0.6
1974-04-12,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,16.7,6.7
1974-04-13,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,16.7,10.6
1974-04-14,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.7,7.8
1974-04-15,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,16.1,7.8
1974-04-16,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,7.2
1974-04-17,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,17.2,8.3
1974-04-18,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,19.4,11.1
1974-04-19,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,22.2,7.8
1974-04-20,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,12.2,3.3
1974-04-21,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,17.2,3.3
1974-04-22,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,,
1974-04-23,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,25.0,
1974-04-24,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,20.0,7.2
1974-04-25,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.0,4.4
1974-04-26,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,16.1,7.2
1974-04-27,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,18.3,6.1
1974-04-28,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,21.1,10.0
1974-04-29,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,23.9,15.0
1974-04-30,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,31.7,20.0
1974-05-01,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,26.1,15.6
1974-05-02,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,22.2,4.4
1974-05-03,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,15.6,7.2
1974-05-04,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.7,8.3
1974-05-05,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,16.7,3.9
1974-05-06,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,11.1,7.8
1974-05-07,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,13.9,7.2
1974-05-08,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,13.9,4.4
1974-05-09,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,17.8,8.9
1974-05-10,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,18.9,9.4
1974-05-11,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,16.1,7.2
1974-05-12,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,18.3,9.4
1974-05-13,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,20.6,10.6
1974-05-14,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,17.2,8.9
1974-05-15,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,22.2,14.4
1974-05-16,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,26.1,15.6
1974-05-17,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,26.7,16.1
1974-05-18,USC00305799,"NEW YORK BOTANICAL GARDEN, NY US",40.86667,-73.88333,27.1,32.8,16.1
