DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2011-12-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2011-12-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2011-12-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.8,-5.0
2011-12-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.2,-4.4
2011-12-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,8.3,1.1
2011-12-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,11.1,5.0
2011-12-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2011-12-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-7.8
2011-12-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.0,-1.1
2011-12-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,11.7,2.2
2011-12-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.6,3.3
2011-12-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2011-12-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.8,-1.7
2011-12-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.0,-7.8
2011-12-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,0.6,-8.3
2012-01-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-01-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,-5.0,-13.3
2012-01-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,-2.8,-12.8
2012-01-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.8,-5.0
2012-01-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-01-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-3.3
2012-01-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.0,-2.2
2012-01-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,8.3,-0.6
2012-01-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.8,1.1
2012-01-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-01-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.2,0.0
2012-01-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,1.7,-12.2
2012-01-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,-3.9,-16.1
2012-01-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-01-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,6.1,-1.7
2012-01-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.6,0.0
2012-01-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.2,-0.6
2012-01-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,4.4,-0.6
2012-01-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-01-31,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.2,-3.9
2012-02-01,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.8,-0.6
2012-02-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,14.4,1.1
2012-02-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-5.0
2012-02-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-02-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.0,-3.9
2012-02-08,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.8,-5.6
2012-02-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,4.4,-5.0
2012-02-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.2,-5.6
2012-02-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-02-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,6.1,-4.4
2012-02-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-1.1
2012-02-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,8.3,-2.8
2012-02-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.0,-0.6
2012-02-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-02-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.0,-6.7
2012-02-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.3,2.2
2012-02-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.6,-0.6
2012-02-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-02-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.2,-5.6
2012-02-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,8.3,-0.6
2012-03-01,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.8,0.6
2012-03-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.2,-2.2
2012-03-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-03-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,4.4,-7.8
2012-03-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-6.1
2012-03-08,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,-6.1
2012-03-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,20.0,0.0
2012-03-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-03-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,23.3,0.0
2012-03-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,23.9,4.4
2012-03-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,23.9,4.4
2012-03-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,4.4
2012-03-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-03-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.3,6.1
2012-03-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,29.4,8.3
2012-03-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.7,9.4
2012-03-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-03-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,9.4,-5.0
2012-03-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.0,-4.4
2012-03-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,14.4,3.3
2012-03-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,8.3,0.0
2012-04-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-04-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.3,-2.2
2012-04-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,-1.7
2012-04-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,18.3,0.0
2012-04-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.8,-1.7
2012-04-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-04-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,1.7
2012-04-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,18.3,2.2
2012-04-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.0,2.8
2012-04-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.0,0.6
2012-04-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-04-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.9,13.9
2012-04-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,25.6,5.0
2012-04-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,3.9
2012-04-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.7,4.4
2012-04-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-04-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-04-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-04-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,14.4,3.3
2012-04-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,9.4,3.3
2012-04-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,0.6
2012-04-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,1.1
2012-04-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-05-01,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,22.8,1.1
2012-05-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.8,7.8
2012-05-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.8,8.3
2012-05-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,12.2,10.0
2012-05-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-05-08,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,27.2,10.0
2012-05-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.9,10.6
2012-05-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,19.4,11.1
2012-05-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,6.7
2012-05-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-05-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,24.4,15.0
2012-05-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,24.4,15.0
2012-05-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.7,8.9
2012-05-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,25.0,6.7
2012-05-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-05-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,20.6,14.4
2012-05-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,22.2,16.1
2012-05-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,29.4,17.8
2012-05-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.7,16.1
2012-05-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,35.0,15.6
2012-05-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,37.2,16.1
2012-05-31,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,29.4,13.9
2012-06-01,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.9,12.2
2012-06-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-06-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,11.7
2012-06-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,19.4,11.1
2012-06-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,24.4,10.6
2012-06-08,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,27.8,11.1
2012-06-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-06-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,27.2,15.6
2012-06-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,16.7
2012-06-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.3,14.4
2012-06-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,30.0,13.3
2012-06-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-06-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.3,13.9
2012-06-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.1,15.6
2012-06-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,36.7,20.0
2012-06-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,38.3,21.1
2012-06-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-06-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,25.0,12.2
2012-06-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,22.2,12.8
2012-06-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.9,14.4
2012-06-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.9,15.0
2012-07-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.2,16.1
2012-07-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.9,17.2
2012-07-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.8,14.4
2012-07-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,36.7,16.1
2012-07-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,34.4,17.8
2012-07-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.9,21.1
2012-07-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.9,17.2
2012-07-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,31.7,18.9
2012-07-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.8,14.4
2012-07-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,31.7,16.1
2012-07-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,31.1,19.4
2012-07-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-07-31,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.2,18.9
2012-08-01,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.1,18.3
2012-08-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.8,19.4
2012-08-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,35.6,19.4
2012-08-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-08-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,30.0,15.0
2012-08-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,35.6,17.8
2012-08-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,35.6,21.1
2012-08-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-08-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.2,16.7
2012-08-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,27.8,17.8
2012-08-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,31.1,18.9
2012-08-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,31.1,16.7
2012-08-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-08-21,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.3,12.2
2012-08-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,32.2,13.9
2012-08-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,33.9,15.6
2012-08-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-08-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,31.1,16.7
2012-08-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,30.0,13.9
2012-08-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.3,10.6
2012-08-31,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.3,11.1
2012-09-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-09-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,23.9,18.9
2012-09-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,28.3,16.7
2012-09-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,29.4,18.3
2012-09-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-09-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,22.2,7.2
2012-09-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,25.6,7.2
2012-09-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,29.4,9.4
2012-09-14,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,30.0,9.4
2012-09-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-09-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,27.2,8.9
2012-09-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,12.8
2012-09-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,6.7
2012-09-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-09-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,26.1,5.0
2012-09-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,23.3,6.1
2012-09-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,14.4
2012-09-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,23.9,11.1
2012-10-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,20.0,8.9
2012-10-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,12.8
2012-10-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,20.0,15.0
2012-10-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,12.8
2012-10-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-10-10,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.9,8.9
2012-10-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,5.0
2012-10-12,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,15.6,3.3
2012-10-15,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-10-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,21.1,7.2
2012-10-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,18.9,2.2
2012-10-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,20.0,3.9
2012-10-22,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-10-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,18.3,8.3
2012-10-24,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.9,8.9
2012-10-25,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.3,10.0
2012-10-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,10.0
2012-10-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-10-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,10.6
2012-10-31,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,16.7,7.8
2012-11-01,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,11.7,6.1
2012-11-02,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,13.3,6.7
2012-11-05,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-11-06,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,4.4,-5.0
2012-11-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,3.3,-7.2
2012-11-08,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.2,-3.9
2012-11-09,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,3.9,0.0
2012-11-16,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,6.1,-1.1
2012-11-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-11-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,10.0,-2.8
2012-11-23,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-11-26,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-11-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.2,-1.7
2012-11-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,2.2,-1.7
2012-11-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,4.4,-2.8
2012-11-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-2.2
2012-12-03,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-04,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.2,0.6
2012-12-07,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.8,-5.0
2012-12-11,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-13,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,5.6,-3.9
2012-12-17,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-18,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,3.9,1.7
2012-12-19,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,7.2,2.8
2012-12-20,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,6.7,-1.7
2012-12-27,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-28,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-29,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-30,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
2012-12-31,USC00061508,"COLEBROOK RIVER LAKE, CT US",42.0003,-73.0439,243.5,,
