DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1894-02-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,2.2,-13.3
1894-02-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,0.0,-14.4
1894-02-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,-16.1,-20.6
1894-02-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,-3.9,-28.9
1894-02-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,2.8,-9.4
1894-02-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,3.3,-20.0
1894-02-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.3,-11.7
1894-03-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,10.0,-8.9
1894-03-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,10.0,-3.3
1894-03-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,4.4,-1.7
1894-03-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,10.6,-8.3
1894-03-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,12.8,-5.0
1894-03-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,13.9,-1.1
1894-03-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.9,4.4
1894-03-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,5.6,-2.8
1894-03-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,11.1,-2.2
1894-03-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.9,0.6
1894-03-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,11.1,2.8
1894-03-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,5.6,-2.2
1894-03-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,10.6,-4.4
1894-03-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.3,-0.6
1894-03-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,0.6,-7.2
1894-03-16,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.3,-2.2
1894-03-17,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,11.7,-2.8
1894-03-18,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.6,-2.2
1894-03-19,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.8,3.9
1894-03-20,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.0,-0.6
1894-03-21,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,6.7,4.4
1894-03-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,12.2,5.6
1894-03-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.9,3.3
1894-03-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,7.8,-2.2
1894-03-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,6.1,-0.6
1894-03-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,-2.2,-9.4
1894-03-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,-1.1,-11.1
1894-03-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,2.8,-10.0
1894-03-29,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,6.1,-2.2
1894-03-30,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,5.6,-4.4
1894-03-31,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,13.3,-3.9
1894-04-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,,
1894-04-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,,
1894-04-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,,
1894-05-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,10.0
1894-05-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.7,11.1
1894-05-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,13.3
1894-05-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,18.3,10.0
1894-05-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.9,9.4
1894-05-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,14.4
1894-05-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,14.4
1894-05-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.1,12.8
1894-05-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,18.9,5.0
1894-05-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.1,3.9
1894-05-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.2,7.8
1894-05-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.2,3.3
1894-05-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.8,7.2
1894-05-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,4.4
1894-05-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.2,0.0
1894-05-16,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.0,1.7
1894-05-17,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,5.6
1894-05-18,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,12.8
1894-05-19,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.1,18.3
1894-05-20,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.0,17.8
1894-05-21,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,14.4,8.3
1894-05-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,11.7,7.2
1894-05-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,18.3,7.2
1894-05-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.0,12.2
1894-05-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,16.1,11.7
1894-05-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,12.2
1894-05-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,7.8
1894-05-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,8.9
1894-05-29,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,18.3,0.6
1894-05-30,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.0,8.3
1894-05-31,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.2,8.9
1894-06-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.0,8.3
1894-06-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.2,4.4
1894-06-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.0,8.9
1894-06-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,12.2
1894-06-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.8,4.4
1894-06-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,13.9,7.8
1894-06-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,16.1,1.7
1894-06-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,19.4,2.8
1894-06-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,11.1
1894-06-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.8,7.8
1894-06-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,29.4,13.3
1894-06-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.8,13.3
1894-06-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,14.4
1894-06-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.6,14.4
1894-06-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.8,12.2
1894-06-16,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.6,15.0
1894-06-17,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.1,18.3
1894-06-18,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.6,17.8
1894-06-19,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.3,18.9
1894-06-20,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.7,16.7
1894-06-21,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.6,15.6
1894-06-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.9,14.4
1894-06-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.1,17.2
1894-06-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.7,20.0
1894-06-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,18.3
1894-06-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.9,20.0
1894-06-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,21.1
1894-06-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,16.7
1894-06-29,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,29.4,17.8
1894-06-30,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.0,18.9
1894-07-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.7,16.1
1894-07-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.6,18.9
1894-07-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.9,21.1
1894-07-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.7,13.3
1894-07-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.3,12.8
1894-07-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,10.6
1894-07-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.8,13.3
1894-07-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,19.4,12.2
1894-07-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,11.7
1894-07-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.9,8.9
1894-07-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,10.6
1894-07-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.8,17.2
1894-07-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.7,17.2
1894-07-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.0,18.9
1894-07-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.3,15.6
1894-07-16,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,16.1
1894-07-17,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,29.4,15.0
1894-07-18,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.1,16.7
1894-07-19,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.7,17.2
1894-07-20,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,32.8,16.7
1894-07-21,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.9,21.1
1894-07-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.2,17.8
1894-07-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,15.6
1894-07-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,16.7
1894-07-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.6,16.1
1894-07-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.0,17.2
1894-07-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,32.2,18.3
1894-07-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,32.8,18.3
1894-07-29,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,33.9,20.6
1894-07-30,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,29.4,18.9
1894-07-31,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.1,16.1
1894-08-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,29.4,16.1
1894-08-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.3,15.6
1894-08-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.3,20.6
1894-08-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.2,13.3
1894-08-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,8.9
1894-08-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,9.4
1894-08-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.3,12.8
1894-08-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.8,14.4
1894-08-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,17.8
1894-08-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.3,9.4
1894-08-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.3,6.7
1894-08-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.8,13.3
1894-08-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.3,15.6
1894-08-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.6,14.4
1894-08-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,16.1
1894-08-16,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,14.4
1894-08-17,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,8.9
1894-08-18,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,7.8
1894-08-19,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.8,16.7
1894-08-20,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.3,16.7
1894-08-21,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,19.4,7.8
1894-08-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,9.4
1894-08-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,30.6,7.8
1894-08-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,31.1,11.7
1894-08-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.9,15.0
1894-08-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.7,15.0
1894-08-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,11.1
1894-08-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,15.0
1894-08-29,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,7.8
1894-08-30,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.1,12.2
1894-08-31,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.8,10.6
1894-09-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.3,7.8
1894-09-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,9.4
1894-09-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,13.3
1894-09-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,15.0
1894-09-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.7,15.0
1894-09-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,24.4,18.9
1894-09-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.6,10.6
1894-09-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.9,17.2
1894-09-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.7,18.9
1894-09-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,28.3,17.2
1894-09-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.1,12.2
1894-09-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,19.4,4.4
1894-09-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,6.1
1894-09-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.2,14.4
1894-09-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,26.1,16.7
1894-09-16,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,27.2,17.8
1894-09-17,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.9,18.3
1894-09-18,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.1,13.9
1894-09-19,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.8,17.2
1894-09-20,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,21.7,16.7
1894-09-21,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.9,12.2
1894-09-22,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.0,11.1
1894-09-23,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,25.6,11.1
1894-09-24,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.2,11.7
1894-09-25,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,18.3,6.7
1894-09-26,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.6,-1.1
1894-09-27,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,16.7,11.1
1894-09-28,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.2,8.3
1894-09-29,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,23.9,10.0
1894-09-30,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,10.0
1894-10-01,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.6,11.7
1894-10-02,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,22.8,2.2
1894-10-03,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,18.9,7.2
1894-10-04,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,20.0,11.7
1894-10-05,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.6,9.4
1894-10-06,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.0,7.8
1894-10-07,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,15.0,1.1
1894-10-08,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,17.8,2.8
1894-10-09,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,12.8,7.2
1894-10-10,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,10.6,7.8
1894-10-11,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,12.8,8.3
1894-10-12,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,13.9,0.0
1894-10-13,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,14.4,7.8
1894-10-14,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.9,3.9
1894-10-15,USC00364044,"HONESDALE 5 NNW, PA US",41.65,-75.26667,317.0,8.3,2.8
