DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2020-02-20,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,2.8,-12.2
2020-02-21,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,-0.6,-17.8
2020-02-22,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,1.1,-17.8
2020-02-23,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,5.6,-12.8
2020-02-24,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,10.6,-6.7
2020-02-25,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,13.9,-6.1
2020-02-26,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,10.0,0.0
2020-02-27,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,7.8,1.1
2020-02-28,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,4.4,-3.9
2020-02-29,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,0.6,-6.1
2020-03-01,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,-1.1,-11.7
2020-03-02,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,0.6,-11.1
2020-03-03,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.2,-6.1
2020-03-04,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,16.1,1.7
2020-03-05,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,8.9,1.1
2020-03-06,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,10.0,-5.0
2020-03-07,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.2,-3.9
2020-03-08,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,5.6,-6.7
2020-03-09,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.8,-5.6
2020-03-10,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,22.2,0.0
2020-03-11,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,16.7,1.1
2020-03-12,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,8.9,-2.2
2020-03-13,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,8.9,0.0
2020-03-14,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,13.3,1.1
2020-03-15,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,10.6,0.0
2020-03-16,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,7.2,-8.3
2020-03-17,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,5.6,-7.2
2020-03-18,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,6.1,-3.3
2020-03-19,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.8,-2.2
2020-03-20,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,4.4,0.6
2020-03-21,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.6,2.2
2020-03-22,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,7.2,-5.0
2020-03-23,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,5.0,-3.3
2020-03-25,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,6.7,-0.6
2020-03-27,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,13.3,3.3
2020-03-28,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.6,7.2
2020-04-05,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,13.9,8.3
2020-04-06,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,14.4,7.8
2020-04-07,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,16.1,7.2
2020-04-08,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,16.7,10.6
2020-04-09,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,16.1,6.7
2020-04-11,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,10.0,2.8
2020-04-12,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,11.1,1.1
2020-04-16,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,10.0,-1.7
2020-04-17,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,8.3,-1.7
2020-04-18,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,9.4,1.1
2020-04-19,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,6.1,0.6
2020-04-20,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,17.8,6.1
2020-04-21,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.8,-2.8
2020-04-23,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,7.2,-3.3
2020-04-24,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.2,4.4
2020-04-25,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,13.9,3.3
2020-04-26,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,19.4,6.7
2020-04-27,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,12.8,1.7
2020-04-28,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,6.1,3.3
2020-04-29,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,14.4,-1.1
2020-05-02,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,20.0,6.1
2020-05-03,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,21.1,12.8
2020-05-04,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,26.1,11.7
2020-05-05,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,18.9,5.6
2020-05-06,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.0,-1.1
2020-05-07,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.6,3.9
2020-05-08,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,18.3,3.3
2020-05-09,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.0,2.8
2020-05-10,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,6.1,0.6
2020-05-11,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.0,2.8
2020-05-13,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,13.3,1.7
2020-05-14,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,15.6,2.2
2020-05-15,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,22.2,12.2
2020-05-16,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,26.1,13.3
2020-05-17,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,20.6,11.1
2020-05-18,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,20.0,12.8
2020-05-19,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,21.1,8.9
2020-05-20,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,20.6,7.2
2020-05-21,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,22.8,11.1
2020-05-22,USC00430842,"BRATTLEBORO 3 N, VT US",42.8897,-72.563,75.0,26.7,14.4
