DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1874-02-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-02-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-03-31,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-04-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-05-31,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-06-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-07-31,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-08-31,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-15,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-16,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-17,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-18,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-19,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-20,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-21,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-22,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-23,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-24,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-25,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-26,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-27,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-28,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-29,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-09-30,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-01,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-02,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-03,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-04,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-05,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-06,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-07,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-08,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-09,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-10,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-11,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-12,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-13,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
1874-10-14,USC00287865,"SANDY HOOK, NJ US",40.4633,-74.0055,3.0,,
