DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1963-01-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,6.1,-2.2
1963-01-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,9.4,-3.3
1963-01-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,6.1,0.0
1963-01-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,4.4,1.7
1963-01-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.9,1.7
1963-01-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,2.2,-8.9
1963-01-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.3,-9.4
1963-01-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,1.7,-7.8
1963-01-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.9,-5.0
1963-01-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,6.1,-2.2
1963-01-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.3,0.0
1963-01-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.9,1.7
1963-01-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.9,-7.8
1963-01-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-11.7
1963-01-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,11.7,-3.3
1963-01-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.8,-16.1
1963-01-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-7.2,-16.7
1963-01-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-11.1
1963-01-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-3.3
1963-01-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-2.8,-12.2
1963-01-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-2.2,-15.6
1963-01-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-2.2,-8.3
1963-01-31,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-2.2,-6.7
1963-02-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-1.7,-13.3
1963-02-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.3,-2.8
1963-02-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,4.4,-7.2
1963-02-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-3.9,-12.2
1963-02-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,6.1,-5.6
1963-02-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.6,-5.0
1963-02-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.0,-2.8
1963-02-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,5.6,-18.9
1963-02-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,1.7,-12.8
1963-02-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,5.0,-2.2
1963-02-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.6,1.1
1963-02-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,6.1,0.0
1963-02-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-3.9
1963-02-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.3,-6.7
1963-02-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,2.8,-8.3
1963-02-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-3.9,-13.3
1963-02-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,1.7,-13.9
1963-02-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,11.7,-3.9
1963-02-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,11.1,-1.1
1963-02-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.3,0.0
1963-02-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.3,-7.2
1963-02-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-4.4,-13.9
1963-02-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-1.1,-13.3
1963-02-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,5.0,-7.2
1963-02-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,1.1,-6.7
1963-02-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-11.1
1963-02-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,-2.2,-12.2
1963-02-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-7.8
1963-03-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,0.6,-6.1
1963-03-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.3,-2.2
1963-03-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.9,-3.3
1963-03-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,9.4,-1.1
1963-03-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.2,2.2
1963-03-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.2,1.1
1963-03-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.9,2.2
1963-03-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.0,-2.8
1963-03-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,12.2,-1.7
1963-03-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.6,0.6
1963-03-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.0,-2.8
1963-03-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,5.0,-0.6
1963-03-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,5.6,1.7
1963-03-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.8,1.1
1963-03-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.3,-2.8
1963-03-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.8,-5.0
1963-03-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,14.4,3.3
1963-03-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,11.7,3.9
1963-03-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.8,-2.8
1963-03-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,3.9,0.0
1963-03-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,5.6,-1.1
1963-03-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,7.8,-1.7
1963-03-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,8.3,-1.7
1963-03-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,15.6,-4.4
1963-03-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.7,3.3
1963-03-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,8.3
1963-03-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.3,7.8
1963-03-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,22.2,9.4
1963-03-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,21.7,4.4
1963-03-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,3.3
1963-03-31,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,7.8
1963-04-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,13.9,0.0
1963-04-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,6.7
1963-04-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,7.2
1963-04-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,20.0,5.0
1963-04-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,12.2,-0.6
1963-04-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,-1.7
1963-04-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,20.0,5.0
1963-04-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,21.7,2.8
1963-04-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,15.0,3.9
1963-04-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.6,1.7
1963-04-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,10.6,2.8
1963-04-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.3,3.9
1963-04-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,19.4,2.8
1963-04-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.9,1.7
1963-04-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,1.1
1963-04-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,1.7
1963-04-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,8.9
1963-04-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,8.9
1963-04-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.8,5.0
1963-04-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,9.4
1963-04-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,7.8
1963-04-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,6.1
1963-04-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,13.9,6.7
1963-04-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,13.3,6.1
1963-04-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,15.0,1.7
1963-04-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,1.1
1963-04-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,3.3
1963-04-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,-0.6
1963-04-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,0.0
1963-04-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.8,8.3
1963-05-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,15.0,7.2
1963-05-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,1.7
1963-05-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,2.8
1963-05-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.9,9.4
1963-05-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.9,12.8
1963-05-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,10.0
1963-05-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,7.2
1963-05-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,10.6
1963-05-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,21.1
1963-05-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,31.1,12.2
1963-05-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,13.9,5.6
1963-05-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,15.6,6.7
1963-05-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.9,5.6
1963-05-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,24.4,7.8
1963-05-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,24.4,10.0
1963-05-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,9.4
1963-05-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.3,9.4
1963-05-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,20.6,12.2
1963-05-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.8,11.1
1963-05-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,15.0
1963-05-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,8.3
1963-05-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,10.0
1963-05-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,22.8,8.9
1963-05-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,15.6,2.2
1963-05-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,1.7
1963-05-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,14.4,6.1
1963-05-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,20.0,4.4
1963-05-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,20.0,5.6
1963-05-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.9,11.1
1963-05-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,15.0
1963-05-31,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,12.2
1963-06-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,10.0
1963-06-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,24.4,10.0
1963-06-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,20.0,12.8
1963-06-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,22.8,15.6
1963-06-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.7,16.7
1963-06-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.9,17.2
1963-06-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,16.7
1963-06-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.9,13.9
1963-06-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,13.9
1963-06-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,17.8
1963-06-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,21.7,15.0
1963-06-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,21.1,13.9
1963-06-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,10.6
1963-06-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,12.2
1963-06-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,21.1,15.6
1963-06-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,10.0
1963-06-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,11.7
1963-06-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,13.3
1963-06-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.9,15.6
1963-06-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,15.0
1963-06-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,13.9
1963-06-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,9.4
1963-06-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,12.2
1963-06-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,12.2
1963-06-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,33.9,15.6
1963-06-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,34.4,15.6
1963-06-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,36.7,17.2
1963-06-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,36.7,20.6
1963-06-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,20.6
1963-06-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,21.1
1963-07-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,36.1,21.7
1963-07-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,36.7,20.0
1963-07-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,11.1
1963-07-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.7,13.3
1963-07-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,15.0
1963-07-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,13.9
1963-07-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.7,12.8
1963-07-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,24.4,20.6
1963-07-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,24.4,12.8
1963-07-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,13.3
1963-07-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.7,14.4
1963-07-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,14.4
1963-07-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,,
1963-07-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,24.4,13.3
1963-07-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,16.7
1963-07-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,17.8
1963-07-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,33.3,19.4
1963-07-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,35.0,21.7
1963-07-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,36.1,22.2
1963-07-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,36.1,20.6
1963-07-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,18.9
1963-07-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,18.9
1963-07-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,16.7
1963-07-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,31.1,15.6
1963-07-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,32.2,18.3
1963-07-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,34.4,18.3
1963-07-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,34.4,20.0
1963-07-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,33.9,21.7
1963-07-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,33.9,21.7
1963-07-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,22.2
1963-07-31,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,16.7
1963-08-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,18.3
1963-08-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,17.2
1963-08-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,15.6
1963-08-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,21.1
1963-08-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,17.8
1963-08-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.6,15.6
1963-08-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,32.2,18.3
1963-08-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,17.2
1963-08-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,17.2
1963-08-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,16.7
1963-08-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.7,11.7
1963-08-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,29.4,13.9
1963-08-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.9,18.9
1963-08-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,17.8
1963-08-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,10.6
1963-08-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,13.3
1963-08-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,11.1
1963-08-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,16.1
1963-08-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,9.4
1963-08-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.8,18.3
1963-08-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,19.4
1963-08-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,20.0
1963-08-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,31.7,19.4
1963-08-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,31.1,21.1
1963-08-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,12.2
1963-08-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,9.4
1963-08-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,11.1
1963-08-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,13.3
1963-08-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.6,16.7
1963-08-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,18.9
1963-08-31,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.9,16.7
1963-09-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,10.0
1963-09-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,7.8
1963-09-03,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,17.2
1963-09-04,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,18.3
1963-09-05,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.3,15.0
1963-09-06,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,10.6
1963-09-07,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,8.9
1963-09-08,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,26.1,12.2
1963-09-09,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,12.8
1963-09-10,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.2,13.3
1963-09-11,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.8,14.4
1963-09-12,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,31.1,17.2
1963-09-13,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,31.1,9.4
1963-09-14,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.3,11.1
1963-09-15,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,11.7
1963-09-16,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,16.7,12.2
1963-09-17,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.8,15.0
1963-09-18,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,19.4,16.1
1963-09-19,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,15.0
1963-09-20,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,28.3,16.7
1963-09-21,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,13.3
1963-09-22,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,8.9
1963-09-23,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.8,7.8
1963-09-24,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,14.4,2.8
1963-09-25,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,17.2,1.1
1963-09-26,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.3,5.0
1963-09-27,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,27.8,11.7
1963-09-28,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,30.0,15.0
1963-09-29,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,23.9,13.3
1963-09-30,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,21.1,7.8
1963-10-01,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,18.9,5.0
1963-10-02,USC00286154,"NEW MONMOUTH, NJ US",40.41667,-74.1,9.1,25.0,8.3
