DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1915-09-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,5.0
1915-09-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,15.0,1.1
1915-09-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,18.9,3.9
1915-09-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,6.7
1915-09-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,9.4
1915-09-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.0,5.6
1915-09-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,3.3
1915-09-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.1,5.6
1915-09-30,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.0,3.9
1915-10-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.0,2.8
1915-10-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,6.7
1915-10-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.9,6.7
1915-10-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,1.7
1915-10-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,10.0
1915-10-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,8.3
1915-10-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,3.9
1915-10-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,14.4,7.8
1915-10-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,15.6,3.3
1915-10-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,0.0
1915-10-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,-3.3
1915-10-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,17.2,1.7
1915-10-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,21.7,3.3
1915-10-14,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,22.8,8.9
1915-10-15,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,23.3,16.7
1915-10-16,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,23.3,10.6
1915-10-17,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,17.8,1.7
1915-10-18,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,21.1,3.9
1915-10-19,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.6,7.2
1915-10-20,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,21.7,14.4
1915-10-21,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,17.2,11.7
1915-10-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,23.9,3.3
1915-10-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,15.0,2.2
1915-10-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,9.4,0.0
1915-10-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,9.4,-3.9
1915-10-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,0.0
1915-10-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,17.2,8.9
1915-10-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,18.9,0.0
1915-10-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.1,1.7
1915-10-30,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,18.3,7.2
1915-10-31,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,3.9
1915-11-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,14.4,2.8
1915-11-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.0,5.6
1915-11-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,18.3,3.9
1915-11-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.9,-2.2
1915-11-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.8,2.8
1915-11-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.3,-2.8
1915-11-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,10.0,-2.8
1915-11-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.1,1.7
1915-11-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,14.4,1.7
1915-11-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,11.7,2.8
1915-11-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,10.0,0.6
1915-11-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.2,1.7
1915-11-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.1,1.7
1915-11-14,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,-3.9
1915-11-15,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.3,-1.7
1915-11-16,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,10.0,0.0
1915-11-17,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-3.3
1915-11-18,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,4.4,-2.2
1915-11-19,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,-1.7
1915-11-20,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,3.3
1915-11-21,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.8,3.3
1915-11-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.9,-2.2
1915-11-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,4.4,-6.1
1915-11-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-3.9
1915-11-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,4.4,-6.1
1915-11-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,,
1915-11-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,,
1915-11-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.8,0.0
1915-11-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,-2.2
1915-11-30,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.3,-1.7
1915-12-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.0,-6.7
1915-12-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.9,-4.4
1915-12-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-3.3
1915-12-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-3.9
1915-12-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.6,-7.2
1915-12-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-5.6
1915-12-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-3.9
1915-12-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-7.8
1915-12-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.6,-7.2
1915-12-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-9.4
1915-12-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.3,-9.4
1915-12-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-11.7
1915-12-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-9.4
1915-12-14,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-3.9
1915-12-15,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-8.3
1915-12-16,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-2.8,-6.7
1915-12-17,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-9.4
1915-12-18,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,6.1,-6.7
1915-12-19,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,11.1,0.0
1915-12-20,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-6.7
1915-12-21,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.6,-9.4
1915-12-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-14.4
1915-12-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.6,-14.4
1915-12-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.9,-10.0
1915-12-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-5.6
1915-12-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,11.7,-2.8
1915-12-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-8.3
1915-12-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-6.7
1915-12-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.8,-4.4
1915-12-30,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-2.2,-8.3
1915-12-31,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-2.8,-10.0
1916-01-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-11.1
1916-01-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.8,-3.3
1916-01-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-2.8
1916-01-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-10.0
1916-01-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-9.4
1916-01-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,10.0,-1.1
1916-01-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-0.6,-12.8
1916-01-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.3,-14.4
1916-01-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-15.0
1916-01-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-14.4
1916-01-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-1.1
1916-01-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.2,-2.8
1916-01-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-3.3
1916-01-14,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.8,-14.4
1916-01-15,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-5.0,-17.2
1916-01-16,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.1,-12.2
1916-01-17,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-8.9,-16.1
1916-01-18,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-7.8,-14.4
1916-01-19,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-7.2,-18.3
1916-01-20,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.3,-12.2
1916-01-21,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,4.4,-7.8
1916-01-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,11.7,0.0
1916-01-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,-0.6
1916-01-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.2,-6.1
1916-01-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,6.1,-3.9
1916-01-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,10.6,2.8
1916-01-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,15.0,3.3
1916-01-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,10.0
1916-01-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.7,-8.3
1916-01-30,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.9,-6.7
1916-01-31,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.0,-2.8
1916-02-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.8,3.3
1916-02-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,10.0,-5.0
1916-02-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-6.7
1916-02-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-2.2,-15.6
1916-02-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-15.0
1916-02-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-10.6
1916-02-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-5.6
1916-02-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,4.4,-11.1
1916-02-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-5.0,-10.6
1916-02-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.2,-5.6
1916-02-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-12.2
1916-02-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.3,-10.0
1916-02-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-12.8
1916-02-14,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-6.1,-20.6
1916-02-15,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-7.2,-25.6
1916-02-16,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.3,-19.4
1916-02-17,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-12.8
1916-02-18,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-5.6
1916-02-19,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.2,-15.0
1916-02-20,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-10.6,-20.6
1916-02-21,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-5.0,-20.6
1916-02-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-8.9,-22.2
1916-02-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-9.4
1916-02-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.0,-5.0
1916-02-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.2,-4.4
1916-02-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,6.1,-0.6
1916-02-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,0.0,-8.3
1916-02-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-5.6,-13.9
1916-02-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-5.0,-13.3
1916-03-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-2.2,-15.6
1916-03-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-9.4
1916-03-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-10.6
1916-03-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-0.6,-11.1
1916-03-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-17.2
1916-03-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-2.8,-17.8
1916-03-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.3,-14.4
1916-03-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-3.3
1916-03-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-8.9
1916-03-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-11.7
1916-03-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-5.6
1916-03-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.8,-12.8
1916-03-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,2.8,-6.7
1916-03-14,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.3,-5.6
1916-03-15,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-6.1
1916-03-16,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-3.9,-12.2
1916-03-17,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-16.1
1916-03-18,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-5.6,-16.7
1916-03-19,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-7.2,-13.9
1916-03-20,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,3.9,-12.8
1916-03-21,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,1.7,-7.8
1916-03-22,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.3,-6.7
1916-03-23,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,-1.1,-7.8
1916-03-24,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,4.4,-10.6
1916-03-25,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,8.3,-5.0
1916-03-26,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.7,-4.4
1916-03-27,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,22.2,-5.6
1916-03-28,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.0,-0.6
1916-03-29,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,4.4
1916-03-30,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,7.8,4.4
1916-03-31,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,21.7,-0.6
1916-04-01,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,22.2,-0.6
1916-04-02,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,19.4,0.0
1916-04-03,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,18.9,-0.6
1916-04-04,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,20.0,-0.6
1916-04-05,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,6.7,0.0
1916-04-06,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,14.4,-1.1
1916-04-07,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,13.9,-1.7
1916-04-08,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,9.4,-2.2
1916-04-09,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,5.6,-1.7
1916-04-10,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,9.4,-1.7
1916-04-11,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,11.1,1.7
1916-04-12,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,16.1,3.9
1916-04-13,USC00068438,"TORRINGTON 1, CT US",41.8,-73.116667,190.5,12.2,4.4
