DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1893-01-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,-3.3
1893-01-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,0.6,-5.0
1893-01-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,5.0,-3.3
1893-01-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,-2.8
1893-01-31,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,3.9,-1.7
1893-02-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.2,-2.2
1893-02-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-2.2
1893-02-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,3.9,-0.6
1893-02-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.8,-11.1
1893-02-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,-7.2,-14.4
1893-02-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,-11.7
1893-02-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.8,-4.4
1893-02-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,0.6,-11.1
1893-02-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,0.0,-3.9
1893-02-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,5.6,0.6
1893-02-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.1,0.6
1893-02-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.2,-3.3
1893-02-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-3.3
1893-02-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.2,-0.6
1893-02-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,13.3,-0.6
1893-02-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.2,-1.7
1893-02-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.1,-8.9
1893-02-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,-3.3,-7.2
1893-02-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-12.8
1893-02-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.8,-13.9
1893-02-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,-3.3,-15.6
1893-02-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,-6.1
1893-02-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-7.2
1893-02-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,5.0,-3.3
1893-02-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,3.9,-10.6
1893-02-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.2,-5.0
1893-02-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-11.1
1893-02-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.8,-11.7
1893-03-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,3.3,-1.7
1893-03-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.2,-3.9
1893-03-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,2.2,-3.3
1893-03-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,-1.1,-4.4
1893-03-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,-1.7,-12.8
1893-03-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-12.2
1893-03-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,-7.2
1893-03-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.7,-8.3
1893-03-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,8.3,2.8
1893-03-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,1.1
1893-03-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.7,0.6
1893-03-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,11.1,3.9
1893-03-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,10.6,-0.6
1893-03-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,10.6,-3.9
1893-03-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.1,-4.4
1893-03-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,0.0,-7.2
1893-03-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-9.4
1893-03-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,5.6,-4.4
1893-03-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,3.9,-6.7
1893-03-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.1,-2.2
1893-03-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.8,-0.6
1893-03-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.8,-0.6
1893-03-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,1.7,-1.1
1893-03-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,9.4,0.6
1893-03-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,12.8,-0.6
1893-03-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,11.1,-1.7
1893-03-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.1,-2.8
1893-03-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,4.4,-2.2
1893-03-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,6.1,-6.7
1893-03-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,8.9,-7.2
1893-03-31,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,12.2,2.2
1893-04-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,16.1,1.7
1893-04-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,13.9,-1.1
1893-04-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,11.1,-5.0
1893-04-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,16.1,6.7
1893-04-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,0.6
1893-04-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.2,-3.3
1893-04-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,5.6,-3.3
1893-04-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,1.7
1893-04-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,14.4,5.0
1893-04-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,9.4,0.6
1893-04-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,11.1,-0.6
1893-04-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,11.1,-2.8
1893-04-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,10.0,7.2
1893-04-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.3,7.2
1893-04-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,9.4,2.8
1893-04-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,10.6,-1.1
1893-04-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,8.9,-1.1
1893-04-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,14.4,0.0
1893-04-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,-2.2
1893-04-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,7.2,1.7
1893-04-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.2,3.3
1893-04-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,3.9
1893-04-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,14.4,0.6
1893-04-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,13.9,0.0
1893-04-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,10.6,2.2
1893-04-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,11.1,1.7
1893-04-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,12.8,1.7
1893-04-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,12.8,5.6
1893-04-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,6.7
1893-04-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,14.4,7.8
1893-05-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,9.4,6.7
1893-05-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.9,6.1
1893-05-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,8.9,7.2
1893-05-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.0,7.2
1893-05-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,7.2
1893-05-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,16.7,6.7
1893-05-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.0,3.9
1893-05-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.3,1.7
1893-05-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.6,1.7
1893-05-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,4.4
1893-05-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.8,3.9
1893-05-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.8,5.0
1893-05-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,12.8,4.4
1893-05-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,10.6
1893-05-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.9,12.8
1893-05-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,12.2
1893-05-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.3,6.7
1893-05-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,4.4
1893-05-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,7.8
1893-05-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.6,5.0
1893-05-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,11.7
1893-05-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,13.9
1893-05-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.1,13.9
1893-05-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,10.0
1893-05-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.1,6.1
1893-05-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.1,8.3
1893-05-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,10.0
1893-05-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.6,10.6
1893-05-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.2,8.3
1893-05-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.1,6.1
1893-05-31,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.1,11.1
1893-06-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,11.1
1893-06-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.3,8.3
1893-06-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,13.9
1893-06-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,12.8
1893-06-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,31.1,13.3
1893-06-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,18.3
1893-06-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.9,13.9
1893-06-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.2,10.6
1893-06-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.2,11.7
1893-06-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.8,12.2
1893-06-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,18.3
1893-06-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.9,11.1
1893-06-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.8,10.0
1893-06-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,17.2
1893-06-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.9,18.3
1893-06-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.3,13.3
1893-06-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.2,12.2
1893-06-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,32.8,15.0
1893-06-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,32.2,18.3
1893-06-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,36.1,19.4
1893-06-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,33.3,20.0
1893-06-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,17.8
1893-06-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.2,14.4
1893-06-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,12.8
1893-06-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,11.1
1893-06-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.3,12.8
1893-06-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,11.1
1893-06-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.1,10.0
1893-06-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,6.7
1893-06-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,24.4,12.2
1893-07-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.8,12.2
1893-07-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.9,12.8
1893-07-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.8,16.7
1893-07-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,14.4
1893-07-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,11.7
1893-07-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,16.7
1893-07-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,16.1
1893-07-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,29.4,15.0
1893-07-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,19.4
1893-07-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,13.3
1893-07-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,12.2
1893-07-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,15.6
1893-07-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.6,18.3
1893-07-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,,
1893-07-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,15.6
1893-07-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,31.1,20.6
1893-07-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,32.2,18.9
1893-07-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,33.3,20.6
1893-07-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.6,18.3
1893-07-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,29.4,16.7
1893-07-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,31.1,14.4
1893-07-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,33.3,17.2
1893-07-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,15.6
1893-07-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,11.1
1893-07-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,31.7,10.6
1893-07-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,35.0,20.6
1893-07-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,24.4,17.8
1893-07-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.8,11.1
1893-07-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,11.1
1893-07-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,29.4,18.3
1893-07-31,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.9,13.3
1893-08-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,18.3
1893-08-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.7,15.6
1893-08-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,12.8
1893-08-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,24.4,13.3
1893-08-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.9,18.3
1893-08-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,15.6
1893-08-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,14.4
1893-08-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,15.0
1893-08-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,31.1,15.0
1893-08-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,13.9
1893-08-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,29.4,10.6
1893-08-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.6,16.1
1893-08-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,26.1,12.8
1893-08-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.0,10.6
1893-08-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,10.6
1893-08-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.2,12.8
1893-08-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.9,15.6
1893-08-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,,16.1
1893-08-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,,17.8
1893-08-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.1,16.7
1893-08-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,,
1893-08-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,31.1,15.6
1893-08-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,29.4,19.4
1893-08-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,30.0,20.0
1893-08-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,27.8,21.1
1893-08-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,28.3,16.1
1893-08-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.9,13.9
1893-08-31,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.0,7.8
1893-09-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.3,14.4
1893-09-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,13.3
1893-09-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.0,5.6
1893-09-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,24.4,7.8
1893-09-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,10.6
1893-09-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.0,11.1
1893-09-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.8,10.6
1893-09-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.0,10.0
1893-09-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.7,7.2
1893-09-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.0,7.8
1893-09-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.6,8.3
1893-09-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,19.4,6.7
1893-09-13,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.3,6.7
1893-09-14,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,24.4,6.7
1893-09-15,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.7,18.9
1893-09-16,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,,11.1
1893-09-17,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.0,8.9
1893-09-18,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.8,7.8
1893-09-19,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,11.7
1893-09-20,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,25.6,12.2
1893-09-21,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.6,7.2
1893-09-22,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,23.3,5.0
1893-09-23,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,12.8
1893-09-24,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.6,10.6
1893-09-25,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.7,13.3
1893-09-26,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,12.8,8.3
1893-09-27,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,13.3,7.8
1893-09-28,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.0,7.8
1893-09-29,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,10.0,3.3
1893-09-30,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,15.0,6.7
1893-10-01,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,16.7,6.1
1893-10-02,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.0,7.8
1893-10-03,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.6,9.4
1893-10-04,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,21.7,9.4
1893-10-05,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.0,8.3
1893-10-06,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,19.4,6.7
1893-10-07,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,9.4
1893-10-08,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,20.0,5.0
1893-10-09,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,22.2,6.7
1893-10-10,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.9,5.0
1893-10-11,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,18.9,4.4
1893-10-12,USC00300862,"BRENTWOOD, NY US",40.78333,-73.25,31.1,17.2,13.9
