DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2000-06-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-06-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-07-31,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-08-31,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-09-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-10-31,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2000-11-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-29,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-30,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-01-31,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-21,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-22,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-23,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-24,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-25,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-26,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-27,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-02-28,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-01,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-02,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-03,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-04,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-05,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-06,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-07,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-08,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-09,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-10,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-11,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-12,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-13,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-14,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-15,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-16,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-17,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-18,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-19,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
2001-03-20,USC00302047,"DELTA DAM, NY US",43.2735,-75.4271,167.6,,
