DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1893-03-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,-2.2
1893-04-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.3,2.2
1893-04-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.0,7.2
1893-04-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.6,-1.1
1893-04-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.0,7.2
1893-04-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,5.6
1893-04-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,11.1,1.7
1893-04-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,-1.1
1893-04-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,,
1893-04-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,3.9
1893-04-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,1.7
1893-04-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,11.7,3.3
1893-04-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,7.8
1893-04-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,6.1
1893-04-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.0,0.6
1893-04-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.9,6.1
1893-04-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.9,2.2
1893-04-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.0,0.6
1893-04-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,10.0
1893-04-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.0,2.8
1893-04-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,3.9
1893-04-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.3,0.0
1893-04-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,-0.6
1893-04-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,6.1
1893-04-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.9,3.9
1893-05-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,9.4
1893-05-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,16.1,5.0
1893-05-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,16.7,2.8
1893-05-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,16.7,1.1
1893-05-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,19.4,13.3
1893-05-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,12.8
1893-05-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.9,2.8
1893-05-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.6,6.7
1893-05-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.0,7.2
1893-05-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,12.2
1893-05-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,9.4
1893-05-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.3,14.4
1893-05-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,17.2,12.2
1893-05-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,9.4
1893-05-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,12.2
1893-05-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,2.8
1893-05-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.8,15.6
1893-05-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,28.9,14.4
1893-05-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.2,15.0
1893-05-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.3,12.8
1893-05-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,6.1
1893-05-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.9,12.8
1893-05-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,17.2,12.2
1893-05-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.9,14.4
1893-05-29,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,6.1
1893-05-30,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,22.8,11.1
1893-05-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.7,12.8
1893-06-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.6,12.2
1893-06-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.0,16.7
1893-06-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,26.1,17.8
1893-06-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.1,17.2
1893-06-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,29.4,20.6
1893-06-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,22.8,16.7
1893-06-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,30.6,9.4
1893-06-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.1,14.4
1893-06-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.3,11.1
1893-06-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,26.1,15.0
1893-06-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,29.4,18.3
1893-06-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,22.2,13.9
1893-06-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.7,13.9
1893-06-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,32.2,15.0
1893-06-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,34.4,15.6
1893-06-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,32.2,19.4
1893-06-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,30.6,21.1
1893-06-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.6,13.3
1893-06-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.2,11.7
1893-06-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.6,15.0
1893-06-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,15.6
1893-07-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.1,21.1
1893-07-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,30.0,15.0
1893-07-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,29.4,22.2
1893-07-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.9,13.3
1893-07-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.7,20.6
1893-07-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.7,11.7
1893-07-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,26.7,12.8
1893-07-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.1,15.6
1893-07-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,33.3,14.4
1893-07-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.7,13.9
1893-07-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,33.3,15.0
1893-07-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,33.9,16.7
1893-07-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.2,12.2
1893-07-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.1,8.3
1893-07-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,30.6,10.0
1893-07-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,32.8,14.4
1893-07-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,30.0,17.8
1893-07-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,29.4,12.8
1893-07-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,30.0,17.8
1893-07-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,17.8
1893-07-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.2,13.3
1893-07-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.2,17.2
1893-07-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.0,13.9
1893-07-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,27.2,18.9
1893-07-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,33.3,17.8
1893-07-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,32.8,20.0
1893-07-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,31.7,20.0
1893-07-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,28.3,22.2
1893-07-29,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,28.3,19.4
1893-07-30,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,25.0,13.3
1893-07-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.9,10.6
1896-10-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,10.0
1896-10-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,8.9
1896-10-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,4.4
1896-10-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,8.9
1896-10-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,12.8
1896-10-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,10.6
1896-10-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,16.1,7.8
1896-10-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.0,1.1
1896-10-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.2,-3.9
1896-10-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,-3.3
1896-10-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,-1.1
1896-10-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,7.2
1896-10-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.0,7.2
1896-10-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.6,7.2
1896-10-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.3,7.8
1896-10-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,1.7
1896-10-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,4.4
1896-10-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,6.1
1896-10-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.6,3.9
1896-10-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,11.7,3.9
1896-10-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,4.4
1896-10-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,19.4,-2.2
1896-10-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.9,0.6
1896-10-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.3,7.8
1896-10-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.3,-3.3
1896-10-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,-3.9
1896-10-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,17.2,-1.7
1896-10-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.7,-1.1
1896-10-29,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,17.2,1.1
1896-10-30,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,23.9,5.6
1896-10-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,22.8,10.0
1896-12-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.6,-13.3
1896-12-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-3.9,-8.9
1896-12-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.1,-10.0
1896-12-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-12.8
1896-12-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.2,-7.2
1896-12-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,-9.4
1896-12-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.9,-3.9
1896-12-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.9,-5.0
1896-12-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.6,2.8
1896-12-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.2,-1.1
1896-12-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,9.4,-1.7
1896-12-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.2,-5.6
1896-12-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,16.7,-1.1
1896-12-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.0,-3.3
1896-12-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.6,-5.0
1896-12-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.6,-3.9
1896-12-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.8,-11.1
1896-12-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,3.9,-12.8
1896-12-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-6.7
1896-12-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.2,-13.3
1896-12-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,3.9,-12.2
1896-12-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-5.0,-10.6
1896-12-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-0.6,-9.4
1896-12-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-5.0,-16.1
1896-12-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.0,-17.8
1896-12-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.6,-11.7
1896-12-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.6,-13.9
1896-12-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-0.6,-15.0
1896-12-29,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.2,-15.6
1896-12-30,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.8,-2.2
1896-12-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,11.1,-3.3
1897-01-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.2,-7.8
1897-01-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.7,1.1
1897-01-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.9,1.1
1897-01-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,4.4
1897-01-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,-1.1
1897-01-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.2,-6.7
1897-01-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-7.2
1897-01-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,3.3,-10.0
1897-01-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,-6.7
1897-01-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.8,-10.6
1897-01-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-6.7
1897-01-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-0.6,-6.7
1897-01-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-3.9,-13.3
1897-01-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-1.1,-5.6
1897-01-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.6,-2.8
1897-01-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,3.9,-6.7
1897-01-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,2.2
1897-01-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.0,-1.1
1897-01-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,0.0,-11.1
1897-01-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-0.6,-12.2
1897-01-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.2,-0.6
1897-01-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.2,-1.1
1897-01-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-7.2
1897-01-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-3.3,-11.1
1897-01-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-7.2,-15.6
1897-01-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-3.9,-15.0
1897-01-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-4.4,-11.1
1897-01-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-3.9,-11.7
1897-01-29,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-1.7,-9.4
1897-01-30,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.1,-12.2
1897-01-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,3.9,-18.3
1897-02-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.8,-17.2
1897-02-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-3.9
1897-02-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.7,-1.1
1897-02-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-10.6
1897-02-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-16.7
1897-02-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.7,-2.2
1897-02-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.9,-2.2
1897-02-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,9.4,0.0
1897-02-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,0.0
1897-02-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-4.4
1897-02-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.8,-5.6
1897-02-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,-0.6,-6.1
1897-02-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.2,-7.8
1897-02-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.1,-12.2
1897-02-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.3,-3.9
1897-02-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.9,-1.1
1897-02-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.6,-5.0
1897-02-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.0,0.0
1897-02-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.9,-2.2
1897-02-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,-7.2
1897-02-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,3.9
1897-02-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,1.7
1897-02-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.8,-1.1
1897-02-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,9.4,-6.1
1897-02-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.0,-3.3
1897-02-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-6.7
1897-02-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,-16.1
1897-02-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,1.7,-12.2
1897-03-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,2.8,-7.2
1897-03-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.0,1.1
1897-03-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,14.4,2.8
1897-03-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,10.0,-4.4
1897-03-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.2,-5.0
1897-03-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,11.1,-1.1
1897-03-07,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-5.0
1897-03-08,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.3,-6.7
1897-03-09,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.7,0.0
1897-03-10,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,4.4
1897-03-11,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,15.6,-5.6
1897-03-12,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,4.4
1897-03-13,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.8,-1.1
1897-03-14,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-3.3
1897-03-15,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,5.6,-5.6
1897-03-16,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.7,-4.4
1897-03-17,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,4.4,-9.4
1897-03-18,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.8,-1.1
1897-03-19,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.3,3.9
1897-03-20,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,8.9,4.4
1897-03-21,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,18.3,4.4
1897-03-22,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,21.1,0.0
1897-03-23,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,5.6
1897-03-24,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,11.1,4.4
1897-03-25,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,6.7,0.6
1897-03-26,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,7.2,-2.2
1897-03-27,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,3.3,-7.8
1897-03-28,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,9.4,-3.9
1897-03-29,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.3,-5.6
1897-03-30,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,19.4,-1.1
1897-03-31,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,16.7,-1.1
1897-04-01,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,13.9,-5.0
1897-04-02,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,17.8,-4.4
1897-04-03,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.0,-5.0
1897-04-04,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,12.8,-3.9
1897-04-05,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,20.6,4.4
1897-04-06,USC00368161,"SKIPPACK, PA US",40.233333,-75.4,61.0,17.8,6.1
