DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1992-11-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1992-11-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1992-12-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1992-12-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,4.4,-1.7
1992-12-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.6,0.0
1992-12-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-2.8
1992-12-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.1,-10.0
1992-12-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,0.0,-6.1
1992-12-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-11.1
1992-12-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-6.1,-15.6
1992-12-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-3.9,-13.9
1992-12-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-11.7
1992-12-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-1.7
1992-12-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1992-12-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1992-12-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.0,-8.3
1992-12-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-5.0
1992-12-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.3,-1.1
1992-12-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.8,-0.6
1992-12-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-5.6
1992-12-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.0,-3.3
1992-12-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.0,-10.6
1992-12-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-8.9
1992-12-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-5.6
1992-12-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,4.4,-17.8
1992-12-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-7.2,-10.0
1992-12-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-8.9
1992-12-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,7.2,1.1
1992-12-31,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,6.1,1.7
1993-01-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,15.0,-8.3
1993-01-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-6.1,-10.6
1993-01-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-3.9,-12.8
1993-01-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,6.7,-8.9
1993-01-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-01-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,13.9,-2.2
1993-01-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-3.9
1993-01-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.9,-2.2
1993-01-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-01-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-15.0,-13.9
1993-01-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-9.4,-13.9
1993-01-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-5.6,-10.0
1993-01-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-3.9,-6.1
1993-01-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-5.0
1993-01-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-5.0,-8.3
1993-01-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-0.6,-6.7
1993-01-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.7,-5.6
1993-01-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-0.6,-12.2
1993-01-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-5.0
1993-01-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-3.9,-11.7
1993-01-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-0.6,-11.1
1993-01-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.3,-7.2
1993-01-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,7.2,0.6
1993-01-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.8,-1.7
1993-01-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,8.3,-3.9
1993-01-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.1,-11.1
1993-01-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-2.2,-10.6
1993-01-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.7,-12.8
1993-01-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-8.3
1993-01-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-13.3
1993-01-31,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-8.9,-16.7
1993-02-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,0.6,-18.3
1993-02-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-16.1,-22.2
1993-02-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-2.2,-21.7
1993-02-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.3,-10.0
1993-02-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-10.6
1993-02-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-02-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.6,-26.1
1993-02-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,-18.3
1993-02-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,0.0,-16.7
1993-02-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-3.3,-11.1
1993-02-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.0,-6.7
1993-02-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-5.0,-13.3
1993-02-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-10.6
1993-02-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-0.6,-6.7
1993-02-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-2.8,-10.0
1993-02-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.8,-7.8
1993-02-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-5.0
1993-02-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-2.8,-13.3
1993-02-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-5.6,-20.6
1993-02-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-02-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-5.0,-20.6
1993-02-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-5.0,-16.7
1993-02-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-6.7
1993-02-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-14.4
1993-02-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-7.8,-18.9
1993-02-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-8.9,-17.8
1993-02-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-4.4,-18.9
1993-02-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-2.2,-17.8
1993-03-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-1.7,-12.2
1993-03-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.7,-9.4
1993-03-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-3.9
1993-03-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,6.1,-2.2
1993-03-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.1,-2.8
1993-03-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-0.6,-5.0
1993-03-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.9,-5.0
1993-03-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,6.1,-3.3
1993-03-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-03-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,7.8,-6.7
1993-03-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-5.6
1993-03-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,0.0,-16.1
1993-03-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-4.4,-18.3
1993-03-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-03-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-03-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,7.2,-18.9
1993-03-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-6.7,-21.1
1993-03-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,-2.2,-12.2
1993-03-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.8,-3.3
1993-03-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,5.6,-8.3
1993-03-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-03-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.3,-0.6
1993-03-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.8,-0.6
1993-03-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,9.4,-3.3
1993-03-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,14.4,-1.1
1993-03-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,16.7,3.3
1993-03-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,13.9,5.0
1993-03-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,9.4,4.4
1993-04-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,11.7,-0.6
1993-04-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.2,-0.6
1993-04-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,1.7,-1.7
1993-04-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.3,-3.3
1993-04-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,11.1,-1.7
1993-04-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,12.2,-1.7
1993-04-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,13.3,0.0
1993-04-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,17.2,1.7
1993-04-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,16.7,6.1
1993-04-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,14.4,3.3
1993-04-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,8.9,0.6
1993-04-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,2.8,0.0
1993-04-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,7.2,0.0
1993-04-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,13.9,5.0
1993-04-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,18.9,6.7
1993-04-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,19.4,6.7
1993-04-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-04-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,10.6,0.6
1993-04-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,20.0,8.3
1993-04-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,8.9,3.9
1993-04-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,14.4,1.1
1993-04-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,3.9,-0.6
1993-04-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,10.0,0.0
1993-04-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,17.8,6.7
1993-04-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.0,7.2
1993-04-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,8.3,-2.2
1993-04-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,12.8,-0.6
1993-04-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,18.3,2.8
1993-04-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.8,8.9
1993-05-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.2,5.0
1993-05-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.2,7.8
1993-05-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,18.9,7.2
1993-05-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,21.7,7.2
1993-05-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,18.3,6.1
1993-05-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,8.3
1993-05-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,10.0
1993-05-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.9,12.8
1993-05-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,8.3
1993-05-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,8.3
1993-05-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,16.7,1.1
1993-05-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.9,7.8
1993-05-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,16.7,3.9
1993-05-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,17.2,3.9
1993-05-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,14.4,7.8
1993-05-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,11.1,7.2
1993-05-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,10.6,1.1
1993-05-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,21.7,2.8
1993-05-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.2,11.7
1993-05-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.8,7.2
1993-05-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,16.1,6.7
1993-05-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,14.4,5.0
1993-05-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-05-31,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-06-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,19.4,7.8
1993-06-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,14.4,6.1
1993-06-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,17.2,7.2
1993-06-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,20.6,8.9
1993-06-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,20.6,5.6
1993-06-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,12.8,8.9
1993-06-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,15.6,6.7
1993-06-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,18.9,8.9
1993-06-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,15.0
1993-06-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,6.1
1993-06-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,11.1
1993-06-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,19.4,8.3
1993-06-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,13.9
1993-06-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.2,13.3
1993-06-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.3,15.0
1993-06-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,10.6
1993-06-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.0,8.9
1993-06-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,30.0,20.0
1993-06-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.0,13.9
1993-06-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.2,15.0
1993-06-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,15.6
1993-06-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.8,9.4
1993-06-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.9,8.9
1993-06-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,24.4,12.8
1993-06-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,12.2
1993-06-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,30.6,13.9
1993-06-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,33.9,14.4
1993-06-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,29.4,15.0
1993-06-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,11.7
1993-06-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,10.0
1993-07-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,24.4,11.7
1993-07-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.6,13.9
1993-07-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,20.0,14.4
1993-07-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.3,16.1
1993-07-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,15.0
1993-07-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,31.1,8.9
1993-07-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,34.4,21.7
1993-07-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,33.3,11.1
1993-07-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,33.9,20.0
1993-07-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,31.7,21.7
1993-07-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,34.4,15.0
1993-07-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,17.2
1993-07-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.2,5.6
1993-07-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,10.6
1993-07-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.3,16.7
1993-07-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.6,12.8
1993-07-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-07-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-07-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,10.6
1993-07-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,21.1,15.6
1993-07-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,5.6
1993-07-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-07-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,12.8
1993-07-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.8,11.1
1993-07-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.2,13.3
1993-07-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,15.6
1993-07-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,7.8
1993-07-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,17.2
1993-07-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.3,16.7
1993-07-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.9,17.2
1993-07-31,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,15.0
1993-08-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,15.0
1993-08-02,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,29.4,17.8
1993-08-03,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,29.4,17.2
1993-08-04,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-08-05,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,15.0
1993-08-06,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,21.7,8.3
1993-08-07,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,21.7,11.7
1993-08-08,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,17.2,12.2
1993-08-09,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,11.7
1993-08-10,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,15.0
1993-08-11,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,16.7
1993-08-12,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,24.4,16.1
1993-08-13,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.6,15.6
1993-08-14,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.0,15.6
1993-08-15,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,27.8,15.0
1993-08-16,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.9,16.7
1993-08-17,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,23.3,17.2
1993-08-18,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,22.2,17.8
1993-08-19,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,15.0
1993-08-20,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-08-21,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-08-22,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,,
1993-08-23,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,25.0,7.2
1993-08-24,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,11.7
1993-08-25,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,32.2,19.4
1993-08-26,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,28.9,15.0
1993-08-27,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,30.6,16.1
1993-08-28,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,32.8,18.3
1993-08-29,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,30.0,14.4
1993-08-30,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.1,15.0
1993-08-31,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,26.7,16.1
1993-09-01,USC00302686,"ESPERANCE 2 N, NY US",42.45,-74.28333,335.3,32.8,17.8
