DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1973-08-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,38.9,18.9
1973-08-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,35.0,18.3
1973-08-31,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,40.0,18.9
1973-09-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,37.8,16.7
1973-09-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,38.9,20.0
1973-09-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,36.7,18.9
1973-09-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,41.1,18.3
1973-09-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,37.8,17.2
1973-09-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,18.9
1973-09-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,11.7
1973-09-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,24.4,10.0
1973-09-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,10.0
1973-09-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,5.6
1973-09-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,7.8
1973-09-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.0,7.8
1973-09-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.3,6.7
1973-09-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,12.2
1973-09-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,27.2,11.7
1973-09-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,7.8
1973-09-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,5.6
1973-09-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,12.2
1973-09-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,4.4
1973-09-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,2.2
1973-09-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,1.7
1973-09-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,19.4,3.3
1973-09-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.9,16.7
1973-09-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,10.0
1973-09-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,11.1
1973-09-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,10.0
1973-09-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,27.8,8.9
1973-09-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,15.6
1973-09-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,13.3
1973-09-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,5.6
1973-10-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,3.3
1973-10-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,5.6
1973-10-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,14.4
1973-10-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,11.1
1973-10-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,24.4,13.3
1973-10-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,4.4
1973-10-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,4.4
1973-10-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,7.8
1973-10-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,11.1
1973-10-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,10.6
1973-10-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,6.7
1973-10-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,4.4
1973-10-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.0,5.6
1973-10-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,20.0,7.8
1973-10-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,6.7
1973-10-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,3.3
1973-10-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,2.2
1973-10-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,4.4
1973-10-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,15.6,-1.1
1973-10-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-10-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-10-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-10-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,0.0
1973-10-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,1.1
1973-10-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,1.1
1973-10-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,2.2
1973-10-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-10-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-10-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,0.0
1973-10-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,3.3
1973-10-31,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,16.7,1.1
1973-11-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,8.9
1973-11-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,20.0,3.3
1973-11-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,8.9,0.0
1973-11-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,2.2,-2.2
1973-11-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.8,0.0
1973-11-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,11.1,-5.6
1973-11-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-2.2
1973-11-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,3.3
1973-11-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,14.4,2.2
1973-11-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,-1.1
1973-11-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.2,2.2
1973-11-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.8,8.9
1973-11-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,-2.2
1973-11-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,11.1,-6.7
1973-11-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,8.9,-5.6
1973-11-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,15.6,-16.7
1973-11-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,-2.2
1973-11-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-11-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,15.6,0.6
1973-11-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,2.2
1973-11-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,7.2
1973-11-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,6.7,2.2
1973-11-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,-2.2
1973-12-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,14.4,-6.7
1973-12-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,18.9,-1.1
1973-12-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,5.6
1973-12-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.8,3.3
1973-12-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.2,1.1
1973-12-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,6.7,-2.2
1973-12-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,2.2,-3.3
1973-12-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,1.7,-2.2
1973-12-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,3.3,-10.0
1973-12-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.2,0.6
1973-12-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-5.0,-8.9
1973-12-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-4.4,-12.2
1973-12-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-6.1,-16.1
1973-12-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,1.1,-8.9
1973-12-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-1.1
1973-12-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,0.0
1973-12-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,11.1,2.2
1973-12-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,8.9,0.0
1973-12-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1973-12-31,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,0.0,-6.7
1974-01-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-0.6,-5.6
1974-01-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,0.6,-6.1
1974-01-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-2.2,-6.7
1974-01-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-4.4,-11.7
1974-01-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-1.1,-12.2
1974-01-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-1.1,-6.7
1974-01-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-3.3
1974-01-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-1.1,-22.2
1974-01-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.8,-5.6
1974-01-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,1.1
1974-01-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-2.2,-5.6
1974-01-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-6.7,-15.0
1974-01-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,3.3,-6.1
1974-01-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.2,0.0
1974-01-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.6,-1.1
1974-01-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-1.1
1974-01-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-6.1
1974-01-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-01-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,8.9,2.2
1974-01-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,5.6,0.0
1974-01-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,-4.4
1974-01-31,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,16.1,-5.6
1974-02-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-1.7,-5.6
1974-02-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,0.0,-12.2
1974-02-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-7.8,-16.7
1974-02-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,1.1,-17.8
1974-02-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-4.4,-6.7
1974-02-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,1.1,-13.9
1974-02-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,0.0,-6.7
1974-02-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-8.9
1974-02-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,-11.1
1974-02-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-1.1,-5.6
1974-02-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,1.1,-12.2
1974-02-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,4.4,-2.2
1974-02-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,5.6,1.1
1974-02-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,-4.4
1974-02-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,15.6,-2.2
1974-02-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-02-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,3.3,-10.0
1974-02-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,-2.2,-10.0
1974-02-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,11.1,-13.3
1974-02-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,-6.7
1974-04-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,-2.2
1974-04-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,1.1
1974-04-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,24.4,-2.2
1974-04-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,27.8,8.9
1974-04-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,10.0
1974-04-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,6.7,-2.2
1974-04-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,6.7,0.0
1974-04-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,7.8,-6.7
1974-04-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,16.7,-2.2
1974-04-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,9.4
1974-04-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,3.3,
1974-04-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,6.1
1974-04-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,13.3,3.3
1974-04-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,0.0
1974-04-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,1.1
1974-04-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,16.7,5.0
1974-04-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,24.4,7.8
1974-04-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,18.9,12.2
1974-04-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,10.0,3.3
1974-04-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,-1.1
1974-04-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,18.3,4.4
1974-04-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,,
1974-04-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,35.0,8.9
1974-04-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,12.2
1974-05-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.8,10.0
1974-05-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.0,4.4
1974-05-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,15.6,5.6
1974-05-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,0.0
1974-05-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,4.4
1974-05-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,12.2,1.1
1974-05-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,-2.2
1974-05-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,16.7,8.3
1974-05-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,10.0
1974-05-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.7,2.2
1974-05-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,18.9,10.0
1974-05-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,16.7,6.7
1974-05-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,34.4,4.4
1974-05-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,37.8,14.4
1974-05-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,34.4,7.8
1974-05-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,32.2,16.7
1974-05-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,33.3,11.7
1974-05-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.9,10.0
1974-05-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,27.8,4.4
1974-05-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,30.0,3.3
1974-05-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,33.3,15.6
1974-05-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,24.4,17.8
1974-05-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.9,11.1
1974-05-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,6.7
1974-05-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,7.8
1974-05-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,20.0,4.4
1974-05-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,17.8,6.7
1974-05-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,18.9,8.9
1974-05-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,11.1
1974-05-31,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,7.8
1974-06-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,27.2,14.4
1974-06-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,8.9
1974-06-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,32.2,7.8
1974-06-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,30.0,7.8
1974-06-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,30.0,11.1
1974-06-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,7.8
1974-06-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,26.7,8.9
1974-06-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,14.4
1974-06-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,35.6,14.4
1974-06-10,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,37.8,17.8
1974-06-11,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,27.8,17.8
1974-06-12,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,10.0
1974-06-13,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.9,6.7
1974-06-14,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,32.2,6.7
1974-06-15,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,29.4,5.6
1974-06-16,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,24.4,16.7
1974-06-17,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,14.4
1974-06-18,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,10.0
1974-06-19,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,32.2,10.0
1974-06-20,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,33.3,17.8
1974-06-21,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,29.4,15.6
1974-06-22,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,16.7
1974-06-23,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,22.2,14.4
1974-06-24,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.9,13.3
1974-06-25,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,18.9,13.3
1974-06-26,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,21.1,12.2
1974-06-27,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,28.9,11.1
1974-06-28,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,23.3,12.2
1974-06-29,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,25.6,13.9
1974-06-30,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,11.1
1974-07-01,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,31.1,15.6
1974-07-02,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,35.6,14.4
1974-07-03,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,36.7,22.2
1974-07-04,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,37.8,21.1
1974-07-05,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,33.3,23.3
1974-07-06,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,32.8,17.2
1974-07-07,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,36.7,17.8
1974-07-08,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,36.7,20.0
1974-07-09,USC00367186,"PROMPTON DAM, PA US",41.589,-75.3303,374.9,36.7,26.1
