DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2001-09-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.6,10.0
2001-09-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.8,8.9
2001-09-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.1,15.0
2001-09-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,24.4,12.2
2001-09-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,23.9,11.7
2001-09-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.6,13.3
2001-09-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.6,8.9
2001-09-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,6.1
2001-09-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,15.6,7.8
2001-09-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,9.4
2001-09-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.8,5.0
2001-10-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,4.4
2001-10-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,21.1,7.2
2001-10-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,23.3,7.2
2001-10-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.7,8.9
2001-10-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,27.2,12.2
2001-10-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.7,11.1
2001-10-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,3.3
2001-10-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.1,0.0
2001-10-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.0,-2.2
2001-10-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.1,-3.3
2001-10-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.6,6.1
2001-10-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,24.4,5.0
2001-10-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.0,8.3
2001-10-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.7,12.2
2001-10-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,11.1
2001-10-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,4.4
2001-10-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.6,2.8
2001-10-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.7,5.6
2001-10-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.2,-1.1
2001-10-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,-1.7
2001-10-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,5.0
2001-10-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.8,5.0
2001-10-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.1,1.1
2001-10-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,3.3
2001-10-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.6,12.8
2001-10-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.2,9.4
2001-10-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.2,3.9
2001-10-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,1.1
2001-10-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,-3.3
2001-10-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.3,-3.9
2001-10-31,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.3,-4.4
2001-11-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.2,-4.4
2001-11-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,19.4,4.4
2001-11-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.8,12.8
2001-11-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,19.4,6.7
2001-11-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.1,3.9
2001-11-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.1,3.3
2001-11-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.0,3.9
2001-11-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,14.4,-1.1
2001-11-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.7,-2.8
2001-11-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,-2.8
2001-11-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.7,-1.1
2001-11-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.2,-3.9
2001-11-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.7,-6.7
2001-11-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.1,-6.1
2001-11-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.9,1.7
2001-11-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.3,5.6
2001-11-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,19.4,-0.6
2001-11-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,-2.8
2001-11-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,-2.2
2001-11-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.1,0.0
2001-11-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,-2.8
2001-11-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.9,-1.7
2001-11-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.2,-2.2
2001-11-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,-2.2
2001-11-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,6.7
2001-11-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.8,10.6
2001-11-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.3,6.7
2001-11-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.0,5.0
2001-11-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.3,1.1
2001-11-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.9,1.1
2001-12-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,8.9
2001-12-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.3,7.8
2001-12-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.6,-2.8
2001-12-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-2.8
2001-12-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-1.1
2001-12-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,19.4,9.4
2001-12-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,2.8
2001-12-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-0.6
2001-12-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.2,-2.2
2001-12-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.8,-5.0
2001-12-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.0,-5.6
2001-12-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.2,-3.3
2001-12-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-3.3
2001-12-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.9,0.0
2001-12-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,2.2
2001-12-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.8,-5.0
2001-12-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-5.0
2001-12-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.3,-2.2
2001-12-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,0.6
2001-12-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,1.7
2001-12-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,1.1
2001-12-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.2,-3.9
2001-12-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.1,-8.9
2001-12-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-9.4
2001-12-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.8,-6.1
2001-12-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-6.1
2001-12-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.6,-8.3
2001-12-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.6,-7.8
2001-12-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.7,-7.2
2001-12-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.7,-6.7
2001-12-31,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-7.2
2002-01-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-8.9
2002-01-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-1.1,-12.8
2002-01-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-12.2
2002-01-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.3,-6.7
2002-01-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-6.1
2002-01-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.3,-2.2
2002-01-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.8,-3.9
2002-01-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-3.3,-13.3
2002-01-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-3.9,-15.6
2002-01-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.2,-5.0
2002-01-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.9,0.6
2002-01-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.0,0.0
2002-01-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,1.1
2002-01-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-1.1
2002-01-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.7,-3.9
2002-01-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-2.2
2002-01-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.2,-2.2
2002-01-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-3.9
2002-01-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.1,-9.4
2002-01-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-2.8,-7.8
2002-01-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.7,-8.9
2002-01-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.8,-7.2
2002-01-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-1.7
2002-01-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.6,-0.6
2002-01-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,0.0
2002-01-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,0.0
2002-01-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-1.7
2002-01-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,-2.8
2002-01-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,0.0
2002-01-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-0.6
2002-01-31,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.6,-4.4
2002-02-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-5.0
2002-02-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-6.1
2002-02-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-1.7,-8.9
2002-02-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-7.8
2002-02-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.0,-11.1
2002-02-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-1.1,-12.2
2002-02-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-6.1
2002-02-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,-6.1
2002-02-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,-5.0
2002-02-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.1,-7.2
2002-02-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.7,0.0
2002-02-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-12.8
2002-02-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-10.6
2002-02-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-13.3
2002-02-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-12.8
2002-02-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.7,-2.2
2002-02-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.1,0.0
2002-02-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-5.0
2002-02-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.8,-7.8
2002-02-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.3,-9.4
2002-02-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.2,1.1
2002-02-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.3,2.8
2002-02-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.1,-3.3
2002-02-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-8.3
2002-02-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.9,-8.3
2002-02-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-0.6
2002-02-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.8,2.2
2002-02-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.2,-6.1
2002-03-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,1.1,-7.8
2002-03-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-8.9
2002-03-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,-8.9
2002-03-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,-2.2
2002-03-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-0.6,-8.3
2002-03-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.0,-8.9
2002-03-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-2.8
2002-03-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,8.3,-2.8
2002-03-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,-1.7
2002-03-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,3.9
2002-03-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-4.4
2002-03-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.3,-4.4
2002-03-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.0,-2.8
2002-03-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-2.8
2002-03-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,15.0,1.1
2002-03-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,0.6
2002-03-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.6,-6.7
2002-03-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-6.7
2002-03-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,0.6,-0.6
2002-03-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.0,0.0
2002-03-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,2.2,0.0
2002-03-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,-10.6
2002-03-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,-2.8,-11.1
2002-03-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.2,-6.7
2002-03-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.2,-2.8
2002-03-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,4.4,-2.8
2002-03-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.3,-2.8
2002-03-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-1.7
2002-03-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.0,-2.2
2002-03-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,-2.8
2002-03-31,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,5.6
2002-04-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,4.4
2002-04-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.7,-0.6
2002-04-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,15.6,3.3
2002-04-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.1,0.6
2002-04-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.1,-5.6
2002-04-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,3.9,-2.8
2002-04-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,-6.7
2002-04-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,-7.8
2002-04-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.7,4.4
2002-04-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.6,7.2
2002-04-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,2.2
2002-04-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,1.1
2002-04-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.9,3.3
2002-04-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,21.7,12.2
2002-04-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.2,12.2
2002-04-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.7,14.4
2002-04-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,32.2,13.3
2002-04-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,33.9,16.1
2002-04-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,31.7,16.7
2002-04-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,27.8,13.9
2002-04-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,4.4
2002-04-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.0,2.8
2002-04-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,6.7,1.7
2002-04-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,-2.8
2002-04-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.2,-2.8
2002-04-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.3,0.0
2002-04-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,9.4,-2.2
2002-04-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,15.0,-2.8
2002-04-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.8,4.4
2002-04-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,5.6,2.8
2002-05-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.1,0.0
2002-05-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,15.0,-0.6
2002-05-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.1,4.4
2002-05-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.1,3.3
2002-05-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.0,2.8
2002-05-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,23.9,4.4
2002-05-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.1,7.2
2002-05-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.0,6.1
2002-05-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,9.4
2002-05-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,8.9
2002-05-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.2,5.0
2002-05-12,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,17.8,5.0
2002-05-13,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.6,7.8
2002-05-14,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,10.0,5.6
2002-05-15,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,5.0
2002-05-16,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,3.9
2002-05-17,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.6,3.9
2002-05-18,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,18.3,3.9
2002-05-19,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,7.2,0.0
2002-05-20,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,11.7,-2.2
2002-05-21,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,12.8,-2.2
2002-05-22,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,13.9,-0.6
2002-05-23,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.6,0.0
2002-05-24,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.6,3.3
2002-05-25,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.7,5.6
2002-05-26,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,21.1,5.6
2002-05-27,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.0,10.0
2002-05-28,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.1,9.4
2002-05-29,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.0,14.4
2002-05-30,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,25.6,10.6
2002-05-31,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,27.8,16.1
2002-06-01,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,27.8,11.7
2002-06-02,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,28.9,12.2
2002-06-03,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.0,9.4
2002-06-04,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,20.0,5.0
2002-06-05,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,22.2,5.0
2002-06-06,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,27.8,15.6
2002-06-07,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,16.7,11.7
2002-06-08,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,23.9,10.6
2002-06-09,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,23.9,10.6
2002-06-10,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.7,13.9
2002-06-11,USC00308317,"STUYVESANT 5 N, NY US",42.46083,-73.75,86.9,26.1,13.3
