DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1870-06-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-06-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-07-31,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-08-31,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-09-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-10-31,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-11-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1870-12-31,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-29,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-30,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-01-31,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-06,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-07,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-08,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-09,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-10,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-11,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-12,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-13,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-14,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-15,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-16,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-17,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-18,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-19,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-20,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-21,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-22,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-23,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-24,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-25,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-26,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-27,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-02-28,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-03-01,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-03-02,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-03-03,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-03-04,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
1871-03-05,USC00300958,"BROOKLYN 1, NY US",40.683333,-73.966667,14.9,,
