DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1892-02-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-6.7,-13.3
1892-02-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-7.8,-15.0
1892-03-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.7,-7.8
1892-03-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-2.8,-9.4
1892-03-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-2.2,-11.1
1892-03-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-5.6
1892-03-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-6.7,-13.3
1892-03-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,0.6,-6.7
1892-03-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.0,-5.6
1892-03-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-1.1
1892-03-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,7.2,0.0
1892-03-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.0,-5.6
1892-03-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-3.3,-7.8
1892-03-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-9.4,-15.0
1892-03-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-11.7,-17.8
1892-03-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-11.7,-13.9
1892-03-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-6.7,-13.3
1892-03-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-6.1,-13.9
1892-03-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-3.3,-11.1
1892-03-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-4.4,-13.3
1892-03-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-9.4,-15.6
1892-03-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-5.0,-13.9
1892-03-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-0.6,-6.7
1892-03-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,3.9,-5.0
1892-03-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,0.6,-4.4
1892-03-24,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,2.8,-3.3
1892-03-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-1.1
1892-03-26,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,4.4,-2.2
1892-03-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.0,-2.8
1892-03-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,2.2,-5.6
1892-03-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,2.8,-6.7
1892-03-30,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,3.9,-4.4
1892-03-31,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.0,-2.8
1892-04-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.6,-3.3
1892-04-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.1,-0.6
1892-04-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,-0.6
1892-04-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,18.9,-0.6
1892-04-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,20.0,
1892-04-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,16.7,2.8
1892-04-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.7,-3.9
1892-04-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,12.2,0.6
1892-04-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,6.7,-5.0
1892-04-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,0.0,-3.3
1892-04-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,
1892-04-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,2.2,-7.2
1892-04-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,6.7,-6.1
1892-04-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.3,-4.4
1892-04-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-5.6
1892-04-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.0,-6.1
1892-04-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,7.8,-6.7
1892-04-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.3,1.1
1892-04-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,3.3
1892-04-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,12.8,-3.3
1892-04-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,-2.8
1892-04-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.0,-2.8
1892-04-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,0.6
1892-04-24,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.3,-6.1
1892-04-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.0,-8.9
1892-04-26,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.6,-4.4
1892-04-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,13.3,-5.0
1892-04-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.7,-1.1
1892-04-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.7,-0.6
1892-04-30,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,6.1,-2.2
1892-05-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,13.9,-3.3
1892-05-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,12.8,2.8
1892-05-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,3.9
1892-05-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,21.7,5.0
1892-05-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,21.1,2.2
1892-05-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.1,3.3
1892-05-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,-1.1
1892-05-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.7,-1.1
1892-05-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,6.1
1892-05-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.8,6.7
1892-05-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.2,6.1
1892-05-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,6.7
1892-05-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,6.1
1892-05-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,19.4,6.1
1892-05-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,3.3
1892-05-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,6.1
1892-05-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.8,3.9
1892-05-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,18.9,3.9
1892-05-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,-1.1
1892-05-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,-1.1
1892-05-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,-1.1
1892-05-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.6,-1.1
1892-05-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,13.3,0.6
1892-05-24,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.0,1.1
1892-05-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,19.4,1.1
1892-05-26,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,22.2,11.7
1892-05-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,22.2,8.3
1892-05-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.8,3.9
1892-05-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,20.0,6.1
1892-05-30,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.6,10.0
1892-05-31,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,31.1,17.2
1892-06-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,30.6,15.6
1892-06-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,31.1,19.4
1892-06-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.9,15.6
1892-06-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,11.1
1892-06-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.8,14.4
1892-06-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,22.2,10.0
1892-06-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.0,15.6
1892-06-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,21.1,11.1
1892-06-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.9,20.0
1892-06-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.3,10.0
1892-06-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.6,11.1
1892-06-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,26.7,15.6
1892-06-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,26.7,15.6
1892-06-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,33.3,21.1
1892-06-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.6,13.9
1892-06-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,26.7,15.6
1892-06-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,29.4,22.2
1892-06-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,31.1,13.9
1892-06-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,28.9,12.2
1892-06-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.6,10.0
1892-06-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,26.1,15.0
1892-06-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,26.1,11.1
1892-06-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.9,8.9
1892-06-24,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,26.1,8.9
1892-06-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,22.8,4.4
1892-06-26,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.6,5.6
1892-06-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.9,3.3
1892-06-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.0,3.9
1892-06-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,25.6,4.4
1892-09-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,21.1,10.0
1892-09-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,19.4,8.9
1892-09-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,20.6,11.1
1892-09-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,22.2,8.9
1892-09-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.3,7.2
1892-09-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,22.2,5.0
1892-09-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,16.7,6.7
1892-09-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,16.1,7.8
1892-09-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.8,11.1
1892-09-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,8.9
1892-09-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,3.9
1892-09-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.0,4.4
1892-09-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,7.2
1892-09-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,17.8,12.2
1892-09-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,4.4
1892-09-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,16.1,3.9
1892-09-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.0,0.0
1892-09-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,1.7
1892-09-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,2.8
1892-09-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,20.6,6.7
1892-09-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,19.4,5.6
1892-09-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,20.6,7.2
1892-09-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,21.1,17.2
1892-09-24,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,23.3,13.9
1892-09-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,5.6
1892-09-26,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,2.8
1892-09-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,-1.7
1892-09-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,19.4,8.9
1892-09-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,2.8
1892-09-30,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,18.9,6.7
1892-10-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,13.9,3.9
1892-10-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,9.4
1892-10-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,16.1,15.0
1892-10-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,18.3,4.4
1892-10-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-6.7
1892-10-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,
1892-10-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,7.2,-1.1
1892-10-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,8.3
1892-10-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,15.6,12.2
1892-10-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,16.7,13.9
1892-10-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,4.4
1892-10-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,12.2,2.8
1892-10-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,13.3,8.9
1892-10-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,11.1,3.9
1892-10-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,4.4
1892-10-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,7.2,2.8
1892-10-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,3.3,-3.9
1892-10-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,2.2,-5.0
1892-10-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,4.4,2.8
1892-10-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,0.6
1892-10-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,12.2,1.7
1892-10-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,8.9
1892-10-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,1.1
1892-10-24,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,7.2,-1.1
1892-10-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,4.4,-2.2
1892-10-26,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-6.7
1892-10-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,0.0,-5.6
1892-10-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,1.7,-4.4
1892-10-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,4.4,-1.1
1892-10-30,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,2.8
1892-10-31,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,3.9
1892-12-01,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,10.0,-1.1
1892-12-02,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-2.2
1892-12-03,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,4.4,-2.8
1892-12-04,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.9,-5.0
1892-12-05,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-5.6
1892-12-06,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-3.3,-9.4
1892-12-07,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-6.7
1892-12-08,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,8.3,-5.6
1892-12-09,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,12.2,0.6
1892-12-10,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,14.4,-6.7
1892-12-11,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-7.8
1892-12-12,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,2.8,-12.2
1892-12-13,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-6.7
1892-12-14,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,3.3,-2.8
1892-12-15,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,5.6,-1.1
1892-12-16,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,4.4,-2.8
1892-12-17,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,3.3,-6.7
1892-12-18,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-2.8,-7.8
1892-12-19,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-4.4,-8.9
1892-12-20,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-6.7
1892-12-21,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-2.8,-7.8
1892-12-22,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-6.7,-10.0
1892-12-23,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-8.9,-13.9
1892-12-25,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-8.3,-14.4
1892-12-27,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-12.2,-13.9
1892-12-28,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-6.7,-10.0
1892-12-29,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-4.4,-7.8
1892-12-30,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-3.3,-9.4
1892-12-31,USC00197240,"SAVOY CENTER, MA US",42.683333,-73.033333,73.2,-1.1,-7.8
