DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1957-03-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.9,4.4
1957-03-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,1.7
1957-03-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.3,1.1
1957-03-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,5.6,2.2
1957-03-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,2.2,1.1
1957-03-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.9,1.1
1957-03-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.9,1.1
1957-03-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.6,3.3
1957-03-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,1.7
1957-03-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,6.7,-1.1
1957-03-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,5.0,2.8
1957-03-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,5.0,1.7
1957-03-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.6,3.3
1957-03-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.6,1.7
1957-03-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.0,1.7
1957-03-31,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.9,0.0
1957-04-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.3,-0.6
1957-04-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,3.9
1957-04-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,9.4,-0.6
1957-04-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,5.6,0.6
1957-04-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,3.9
1957-04-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.9,7.2
1957-04-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.7,6.1
1957-04-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.6,4.4
1957-04-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,7.8,1.7
1957-04-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,11.1,0.0
1957-04-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.8,-1.1
1957-04-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.9,4.4
1957-04-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.3,1.1
1957-04-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.3,0.0
1957-04-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.0,-0.6
1957-04-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.9,-1.7
1957-04-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.6,7.8
1957-04-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.6,8.3
1957-04-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.2,7.2
1957-04-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,18.3,5.0
1957-04-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.0,13.9
1957-04-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,8.9
1957-04-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,8.9
1957-04-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,10.6
1957-04-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.2,10.0
1957-04-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,10.0
1957-04-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,10.0
1957-04-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,10.0
1957-04-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,13.3
1957-04-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,10.0
1957-05-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.8,8.3
1957-05-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,6.7
1957-05-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.3,1.1
1957-05-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,11.7,0.0
1957-05-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.6,5.6
1957-05-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,5.0
1957-05-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,7.8
1957-05-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.8,12.2
1957-05-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.0,13.9
1957-05-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.6,15.6
1957-05-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,10.0
1957-05-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,10.0
1957-05-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.6,11.7
1957-05-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.0,13.3
1957-05-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.1,13.3
1957-05-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,8.3
1957-05-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,5.6
1957-05-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,12.8
1957-05-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,14.4,11.7
1957-05-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,11.7,7.8
1957-05-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.9,6.1
1957-05-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,4.4
1957-05-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,15.0
1957-05-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,15.0
1957-05-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,12.2
1957-05-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,13.3
1957-05-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,16.1
1957-05-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,11.7
1957-05-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,18.9,6.1
1957-05-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,7.8
1957-05-31,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,9.4
1957-06-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.0,12.2
1957-06-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.9,15.6
1957-06-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,13.3
1957-06-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,10.6
1957-06-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,15.6
1957-06-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,15.0
1957-06-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,15.6
1957-06-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,10.0
1957-06-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.0,6.7
1957-06-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,8.3
1957-06-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.7,10.6
1957-06-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,32.2,17.2
1957-06-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,18.9
1957-06-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,17.8
1957-06-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.1,20.0
1957-06-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.1,22.2
1957-06-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,34.4,21.1
1957-06-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.7,22.2
1957-06-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,35.6,22.2
1957-06-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.7,16.1
1957-06-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,15.6
1957-06-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,15.0
1957-06-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.2,16.1
1957-06-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,20.6
1957-06-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.3,20.6
1957-06-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,18.9
1957-06-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.0,18.9
1957-06-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.8,21.1
1957-06-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.9,19.4
1957-06-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.3,17.2
1957-07-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,16.1
1957-07-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.7,11.7
1957-07-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.6,11.1
1957-07-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,33.3,19.4
1957-07-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,34.4,22.2
1957-07-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.9,13.9
1957-07-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.9,16.7
1957-07-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.0,17.8
1957-07-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,19.4
1957-07-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,16.1
1957-07-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.2,12.2
1957-07-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,17.8
1957-07-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.8,18.9
1957-07-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,19.4
1957-07-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,16.7
1957-07-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,13.3
1957-07-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.2,14.4
1957-07-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.6,15.0
1957-07-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.1,16.1
1957-07-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,35.0,17.8
1957-07-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,34.4,21.1
1957-07-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,38.3,23.9
1957-07-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,21.7
1957-07-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,17.2
1957-07-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,15.0
1957-07-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.3,16.1
1957-07-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.7,17.2
1957-07-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,19.4
1957-07-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.9,19.4
1957-07-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,32.2,20.0
1957-07-31,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,33.3,20.0
1957-08-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.1,20.0
1957-08-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.3,17.2
1957-08-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,33.9,18.9
1957-08-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.2,20.6
1957-08-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.2,15.0
1957-08-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.3,10.6
1957-08-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,12.8
1957-08-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.2,12.2
1957-08-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,31.1,18.9
1957-08-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,19.4
1957-08-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.7,16.7
1957-08-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.9,17.2
1957-08-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,13.3
1957-08-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,11.1
1957-08-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.3,18.3
1957-08-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,18.3
1957-08-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.9,13.3
1957-08-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.3,12.8
1957-08-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.3,15.6
1957-08-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.0,16.7
1957-08-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,14.4
1957-08-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,18.3
1957-08-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,11.1
1957-08-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,10.0
1957-08-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,17.8
1957-08-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,19.4
1957-08-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.0,17.8
1957-08-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.0,12.2
1957-08-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,11.1
1957-08-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,17.2
1957-08-31,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,17.2
1957-09-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.7,15.0
1957-09-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.8,17.8
1957-09-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,33.3,22.2
1957-09-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,32.2,19.4
1957-09-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,12.2
1957-09-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,10.0
1957-09-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.8,16.7
1957-09-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.3,15.6
1957-09-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,15.0
1957-09-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,18.9
1957-09-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.3,18.3
1957-09-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,26.1,17.2
1957-09-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,33.3,20.0
1957-09-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,28.9,21.7
1957-09-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.8,21.7
1957-09-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,30.0,21.1
1957-09-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.3,18.9
1957-09-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,18.3
1957-09-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,14.4
1957-09-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,25.6,14.4
1957-09-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,27.8,20.0
1957-09-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,29.4,21.7
1957-09-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,23.3,14.4
1957-09-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,9.4
1957-09-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.8,6.1
1957-09-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.8,6.7
1957-09-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,1.7
1957-09-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,3.3
1957-09-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,18.3,5.0
1957-09-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,10.0
1957-10-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,10.6
1957-10-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,22.2,8.9
1957-10-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,6.1
1957-10-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.6,10.6
1957-10-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.7,12.8
1957-10-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,12.8
1957-10-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,12.2
1957-10-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,12.2
1957-10-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,24.4,13.9
1957-10-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,10.0
1957-10-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.9,4.4
1957-10-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.8,1.7
1957-10-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,2.2
1957-10-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,5.6
1957-10-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.6,5.6
1957-10-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,7.8
1957-10-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,18.9,6.7
1957-10-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.7,14.4
1957-10-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,5.0
1957-10-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,4.4
1957-10-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.8,2.8
1957-10-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,3.3
1957-10-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,21.1,9.4
1957-10-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,14.4
1957-10-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,4.4
1957-10-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,6.7,2.8
1957-10-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,6.1,2.2
1957-10-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.9,0.0
1957-10-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.7,2.8
1957-10-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.2,4.4
1957-10-31,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.7,8.9
1957-11-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,13.3
1957-11-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,13.3
1957-11-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,11.1
1957-11-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.3,9.4
1957-11-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.3,6.7
1957-11-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.0,2.2
1957-11-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,1.7
1957-11-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,3.9
1957-11-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,14.4,1.1
1957-11-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,6.1,-1.7
1957-11-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,6.1,-3.9
1957-11-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.8,-3.3
1957-11-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.2,-1.1
1957-11-14,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,16.1,10.6
1957-11-15,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,19.4,8.9
1957-11-16,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,6.7
1957-11-17,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.6,6.7
1957-11-18,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.3,4.4
1957-11-19,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,20.0,10.0
1957-11-20,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.6,0.0
1957-11-21,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.8,0.0
1957-11-22,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,7.2,2.2
1957-11-23,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,3.3,-0.6
1957-11-24,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.0,0.0
1957-11-25,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,3.9,-0.6
1957-11-26,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,5.6,-1.7
1957-11-27,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,8.3,-5.0
1957-11-28,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,17.8,8.3
1957-11-29,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,18.3,2.2
1957-11-30,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,13.3,0.6
1957-12-01,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,2.8,-1.1
1957-12-02,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,10.0,-2.2
1957-12-03,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,2.8,-4.4
1957-12-04,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,2.8,-3.3
1957-12-05,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,1.7,-6.1
1957-12-06,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,7.8,-7.2
1957-12-07,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,15.0,5.6
1957-12-08,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,12.2,5.6
1957-12-09,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,6.7,3.3
1957-12-10,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,5.6,1.1
1957-12-11,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,3.9,-3.9
1957-12-12,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,-3.9,-10.0
1957-12-13,USW00004739,"BELMAR ASC, NJ US",40.18333,-74.06667,25.6,0.0,-10.6
