DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1964-06-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.2,7.2
1964-06-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,31.7,17.2
1964-06-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,30.6,15.0
1964-06-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,31.1,17.2
1964-06-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,10.0
1964-06-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,28.3,17.8
1964-06-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,21.7,11.7
1964-06-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,10.0
1964-06-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.8,18.9
1964-06-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.1,7.2
1964-06-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.8,10.0
1964-06-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,32.8,13.3
1964-07-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,33.3,18.9
1964-07-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,28.9,15.6
1964-07-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,29.4,15.6
1964-07-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,29.4,16.1
1964-07-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,24.4,11.7
1964-07-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,24.4,10.6
1964-07-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,11.7
1964-07-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,11.1
1964-07-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,21.7,13.3
1964-07-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,12.8
1964-07-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.8,9.4
1964-07-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.8,15.0
1964-07-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.2,14.4
1964-07-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.6,15.0
1964-07-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,28.3,13.3
1964-07-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,12.8
1964-07-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,29.4,14.4
1964-07-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,31.1,16.1
1964-07-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,32.2,18.3
1964-07-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,29.4,17.8
1964-07-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.8,16.1
1964-07-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,33.9,19.4
1964-07-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,31.7,16.1
1964-07-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.3,10.6
1964-07-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,19.4,11.7
1964-07-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.6,10.0
1964-07-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,31.7,15.6
1964-07-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,32.8,16.1
1964-07-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,30.6,20.6
1964-07-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,30.6,13.3
1964-07-31,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,6.1
1964-08-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,24.4,5.0
1964-08-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.9,15.0
1964-08-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.0,8.3
1964-08-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,6.1
1964-08-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.1,10.0
1964-08-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,10.6
1964-08-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,5.6
1964-08-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,28.9,14.4
1964-08-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,7.2
1964-08-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,2.8
1964-08-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,11.1
1964-08-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,16.7
1964-08-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.6,10.6
1964-08-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.0,4.4
1964-08-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.0,3.9
1964-08-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.9,6.7
1964-08-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.9,10.6
1964-08-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.3,12.2
1964-08-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,10.0
1964-08-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,5.0
1964-08-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,21.7,7.2
1964-08-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.6,12.8
1964-08-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,18.9,12.2
1964-08-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,12.2
1964-08-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,10.0
1964-08-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,13.3
1964-08-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,24.4,7.2
1964-08-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,6.7
1964-08-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,28.9,10.6
1964-08-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,30.6,16.7
1964-08-31,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,30.0,16.1
1964-09-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.7,13.3
1964-09-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.3,5.0
1964-09-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,7.8
1964-09-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,29.4,13.9
1964-09-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,28.9,16.7
1964-09-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,10.0
1964-09-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,6.7
1964-09-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,8.3
1964-09-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,13.3
1964-09-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,27.2,16.1
1964-09-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,31.1,16.7
1964-09-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.6,11.7
1964-09-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,16.7,5.6
1964-09-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,18.9,4.4
1964-09-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,18.9,3.3
1964-09-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,17.8,-1.7
1964-09-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,24.4,4.4
1964-09-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,24.4,7.2
1964-09-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.9,8.9
1964-09-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,17.8,2.2
1964-09-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,18.9,1.7
1964-09-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,21.7,5.6
1964-09-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,26.1,13.3
1964-09-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,11.1
1964-09-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.9,2.8
1964-09-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,21.7,2.2
1964-09-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,7.2
1964-09-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,18.9,6.1
1964-09-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,14.4,6.1
1964-09-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,15.0,7.8
1964-10-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,17.2,1.7
1964-10-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,16.1,5.6
1964-10-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,19.4,7.2
1964-10-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.6,3.9
1964-10-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,18.3,2.8
1964-10-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,12.8,-3.9
1964-10-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.7,0.6
1964-10-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,-2.8
1964-10-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,-1.7
1964-10-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.9,3.3
1964-10-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,8.9,-3.9
1964-10-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,16.7,-4.4
1964-10-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,16.1,3.9
1964-10-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,15.6,3.9
1964-10-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,23.3,1.7
1964-10-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,25.0,10.6
1964-10-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.8,5.6
1964-10-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,19.4,10.0
1964-10-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,19.4,5.6
1964-10-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,9.4,1.7
1964-10-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.1,0.0
1964-10-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.7,-1.1
1964-10-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,9.4,-2.2
1964-10-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,7.2,-4.4
1964-10-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,15.6,1.1
1964-10-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,22.2,2.2
1964-10-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.6,7.2
1964-10-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,21.7,5.0
1964-10-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,19.4,5.0
1964-10-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,16.7,3.3
1964-10-31,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,10.0,-1.1
1964-11-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,-5.6
1964-11-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,15.0,1.7
1964-11-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,15.6,0.6
1964-11-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,14.4,-2.2
1964-11-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.1,0.0
1964-11-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,8.9,3.9
1964-11-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,12.2,2.8
1964-11-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,0.6
1964-11-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,3.3
1964-11-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,17.2,3.9
1964-11-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,4.4
1964-11-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.0,3.9
1964-11-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,20.0,10.0
1964-11-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,17.8,3.9
1964-11-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.1,1.1
1964-11-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,7.8,0.0
1964-11-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,12.2,0.6
1964-11-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,6.1,-1.7
1964-11-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,3.3,-6.7
1964-11-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,12.8,1.1
1964-11-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,5.6,-6.7
1964-11-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.1,-9.4
1964-11-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.2,-12.2
1964-11-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,6.1,-5.6
1964-11-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,8.3,-2.2
1964-11-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,6.7
1964-11-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.7,3.3
1964-11-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,6.7,-5.0
1964-11-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,7.2,1.7
1964-11-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,5.0,-5.6
1964-12-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.2,-10.6
1964-12-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-1.7,-11.7
1964-12-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.7,-6.7
1964-12-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.2,-2.2
1964-12-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,0.0,-1.1
1964-12-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-1.1,-3.9
1964-12-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-3.9,-13.9
1964-12-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.8,-14.4
1964-12-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.2,-6.7
1964-12-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.2,-13.3
1964-12-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.1,-6.7
1964-12-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,8.3,0.6
1964-12-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,7.8,0.6
1964-12-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,5.6,-2.2
1964-12-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.2,-8.3
1964-12-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-0.6,-11.7
1964-12-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,4.4,-6.1
1964-12-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,3.9,-10.6
1964-12-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.8,-15.0
1964-12-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.8,-8.3
1964-12-21,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-1.7,-11.7
1964-12-22,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-1.1,-9.4
1964-12-23,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.2,-2.8
1964-12-24,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,5.0,-0.6
1964-12-25,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,13.3,3.3
1964-12-26,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,14.4,6.1
1964-12-27,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,14.4,1.7
1964-12-28,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.8,-5.0
1964-12-29,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.2,-10.0
1964-12-30,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,3.3,-5.0
1964-12-31,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,3.9,-2.2
1965-01-01,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,0.0,-11.1
1965-01-02,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-3.3,-10.6
1965-01-03,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-5.0,-10.0
1965-01-04,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-1.7,-10.6
1965-01-05,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.1,-6.1
1965-01-06,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.7,-5.0
1965-01-07,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,0.0,-11.1
1965-01-08,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.8,-4.4
1965-01-09,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,11.1,0.6
1965-01-10,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.7,-5.6
1965-01-11,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,0.0,-8.3
1965-01-12,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.2,-11.1
1965-01-13,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,2.8,-7.2
1965-01-14,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,1.7,-13.3
1965-01-15,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-12.2,-25.6
1965-01-16,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-15.6,-18.9
1965-01-17,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-12.8,-19.4
1965-01-18,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-5.6,-16.7
1965-01-19,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-8.9,-13.9
1965-01-20,USC00199219,"WEST GRANVILLE, MA US",42.08333,-72.93333,406.0,-2.2,-10.0
