DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1894-07-25,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.8,15.6
1894-07-26,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.6,16.1
1894-07-27,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.6,11.7
1894-07-28,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,36.7,20.6
1894-07-29,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,36.7,18.9
1894-07-30,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,31.7,18.3
1894-07-31,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,29.4,12.8
1894-08-01,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,29.4,14.4
1894-08-02,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,16.1
1894-08-03,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.0,20.0
1894-08-04,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,14.4
1894-08-05,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.2,10.6
1894-08-06,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,31.7,7.8
1894-08-07,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.2,12.8
1894-08-08,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.2,21.1
1894-08-09,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,28.3,18.3
1894-08-10,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,6.7
1894-08-11,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.2,3.9
1894-08-12,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.0,10.6
1894-08-13,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,26.1,12.2
1894-08-14,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.0,12.8
1894-08-15,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.8,16.1
1894-08-16,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.6,12.8
1894-08-17,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,28.3,7.2
1894-08-18,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.0,11.1
1894-08-19,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,31.1,16.7
1894-08-20,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.0,16.7
1894-08-21,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.0,8.3
1894-08-22,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,2.2
1894-08-23,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.2,6.7
1894-08-24,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.2,11.1
1894-08-25,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.2,12.2
1894-08-26,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,28.9,15.6
1894-08-27,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,6.7
1894-08-28,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,26.1,10.0
1894-08-29,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,11.7
1894-08-30,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,26.1,11.7
1894-08-31,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,10.0
1894-09-01,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,26.7,7.2
1894-09-02,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.8,10.6
1894-09-03,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,22.8,10.6
1894-09-04,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.8,8.9
1894-09-05,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,29.4,15.6
1894-09-06,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,29.4,15.6
1894-09-07,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,30.0,7.8
1894-09-08,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,22.8,13.9
1894-09-09,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,31.7,16.1
1894-09-10,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,32.8,11.7
1894-09-11,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,7.2
1894-09-12,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,23.3,2.2
1894-09-13,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,25.6,1.7
1894-09-14,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,17.2,9.4
1894-09-15,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,28.9,15.6
1894-09-16,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.8,17.8
1894-09-17,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,23.3,16.7
1894-09-18,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,22.8,13.3
1894-09-19,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,17.2,15.0
1894-09-20,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,26.1,14.4
1894-09-21,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.2,15.6
1894-09-22,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.8,10.6
1894-09-23,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.2,15.6
1894-09-24,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.6,8.9
1894-09-25,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,18.3,6.1
1894-09-26,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,17.8,-1.7
1894-09-27,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,18.3,3.3
1894-09-28,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,24.4,3.9
1894-09-29,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,27.8,6.7
1894-09-30,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,16.1,8.9
1894-10-01,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,21.1,6.7
1894-10-02,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,19.4,3.9
1894-10-03,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,19.4,3.9
1894-10-04,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.0,3.9
1894-10-05,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.0,10.0
1894-10-06,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,19.4,1.1
1894-10-07,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,19.4,1.1
1894-10-08,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.0,-0.6
1894-10-09,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,16.7,5.6
1894-10-10,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,13.3,5.6
1894-10-11,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.0,4.4
1894-10-12,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,16.1,-1.7
1894-10-13,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,14.4,3.9
1894-10-14,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,15.0,4.4
1894-10-15,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,8.9,-0.6
1894-10-16,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,15.0,-3.9
1894-10-17,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,16.7,3.3
1894-10-18,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,,
1894-10-19,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,18.9,-3.3
1894-10-20,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,23.3,3.3
1894-10-21,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,22.2,6.7
1894-10-22,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,15.6,7.8
1894-10-23,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,12.8,7.2
1894-10-24,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,13.3,5.0
1894-10-25,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,9.4,5.6
1894-10-26,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,12.8,4.4
1894-10-27,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,19.4,-0.6
1894-10-28,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,20.6,-1.1
1894-10-29,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,19.4,1.1
1894-10-30,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,12.8,1.1
1894-10-31,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,11.7,1.1
1894-11-01,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,15.0,6.7
1894-11-02,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,,0.0
1894-11-03,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,,2.2
1894-11-04,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,12.8,0.0
1894-11-05,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,7.8,-1.1
1894-11-06,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,2.2,-4.4
1894-11-07,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,2.8,-5.6
1894-11-08,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-0.6,-5.6
1894-11-09,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-0.6,-5.6
1894-11-10,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,4.4,-3.9
1894-11-11,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,3.9,-6.1
1894-11-12,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,1.1,-9.4
1894-11-13,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,0.0,-12.2
1894-11-14,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,4.4,-3.9
1894-11-15,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,7.8,-2.8
1894-11-16,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,8.3,-2.2
1894-11-17,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,8.3,2.2
1894-11-18,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,5.6,-5.6
1894-11-19,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,6.1,-7.8
1894-11-20,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-1.1,-12.8
1894-11-21,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,5.0,-4.4
1894-11-22,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,10.0,-3.3
1894-11-23,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,9.4,-6.1
1894-11-24,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,7.2,-3.9
1894-11-25,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,5.0,-2.2
1894-11-26,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,0.0,-6.1
1894-11-27,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,10.0,-5.0
1894-11-28,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-1.1,-6.7
1894-11-29,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-0.6,-11.7
1894-11-30,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-5.6,-10.6
1894-12-01,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-0.6,-8.9
1894-12-02,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-3.9,-9.4
1894-12-03,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,2.2,-7.2
1894-12-04,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,2.2,-17.2
1894-12-05,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,0.6,-16.1
1894-12-06,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,5.6,-15.6
1894-12-07,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,3.9,-10.0
1894-12-08,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,0.6,-3.9
1894-12-09,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,0.6,-5.0
1894-12-10,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,0.6,-6.1
1894-12-11,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-5.0,-8.9
1894-12-12,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,2.8,-1.7
1894-12-13,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,4.4,-1.1
1894-12-14,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,6.1,-1.7
1894-12-15,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,8.9,-4.4
1894-12-16,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,6.7,-5.0
1894-12-17,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,7.8,1.1
1894-12-18,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,3.9,-1.1
1894-12-19,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,2.8,-6.7
1894-12-20,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,8.3,-9.4
1894-12-21,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,5.6,-9.4
1894-12-22,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,8.9,-3.3
1894-12-23,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-0.6,-11.7
1894-12-24,USC00193295,"HADLEY, MA US",42.5,-72.583333,41.1,-1.1,-16.1
