DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1949-04-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,14.4,6.1
1949-04-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.0,-0.6
1949-04-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,16.7,4.4
1949-04-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.6,6.1
1949-04-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.6,5.0
1949-04-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,13.9,3.9
1949-04-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,11.1,3.3
1949-04-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,3.3
1949-04-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,17.8,2.2
1949-04-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,6.1
1949-04-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,22.2,11.7
1949-04-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.6,10.0
1949-04-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.1,7.8
1949-04-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,12.8,0.6
1949-04-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,11.1,1.1
1949-04-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.0,3.3
1949-04-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,12.8,1.1
1949-04-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,3.3
1949-04-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,24.4,6.1
1949-04-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,10.0
1949-04-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.1,0.6
1949-04-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,14.4,3.9
1949-04-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,19.4,8.9
1949-04-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.7,8.9
1949-04-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,9.4
1949-04-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,0.0
1949-04-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,16.1,5.6
1949-05-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.3,6.7
1949-05-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,12.2
1949-05-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,22.2,15.0
1949-05-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,8.3
1949-05-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,13.3
1949-05-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,35.6,16.7
1949-05-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,16.1
1949-05-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,6.7
1949-05-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,22.2,9.4
1949-05-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.6,10.0
1949-05-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,6.7
1949-05-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,5.6
1949-05-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.0,3.9
1949-05-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,6.7
1949-05-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,10.6
1949-05-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,6.7
1949-05-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,9.4
1949-05-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,12.8
1949-05-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,29.4,14.4
1949-05-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,32.8,8.3
1949-05-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,8.3
1949-05-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.1,3.3
1949-05-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,19.4,8.3
1949-05-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,11.7
1949-05-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.6,11.7
1949-05-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,5.0
1949-05-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,17.2,7.8
1949-05-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,8.9
1949-05-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,16.7,6.7
1949-05-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,5.6
1949-05-31,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,19.4,3.9
1949-06-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,7.8
1949-06-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.1,10.0
1949-06-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.2,10.6
1949-06-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.1,11.1
1949-06-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.3,16.7
1949-06-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,29.4,12.8
1949-06-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,30.0,15.6
1949-06-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,8.9
1949-06-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.7,7.8
1949-06-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.6,11.1
1949-06-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.3,12.8
1949-06-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,30.0,17.8
1949-06-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,35.0,17.8
1949-06-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,20.0
1949-06-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.8,17.8
1949-06-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.8,20.0
1949-06-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,29.4,20.0
1949-06-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,18.9
1949-06-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,30.0,20.0
1949-06-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,19.4
1949-06-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,20.6
1949-06-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,35.0,21.1
1949-06-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,17.8
1949-06-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,29.4,15.0
1949-06-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,32.2,20.0
1949-06-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,32.8,22.8
1949-06-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,33.3,19.4
1949-06-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,34.4,15.6
1949-06-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,15.6
1949-06-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.2,18.9
1949-07-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.8,13.9
1949-07-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,16.1
1949-07-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,32.2,20.0
1949-07-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,36.1,18.9
1949-07-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,35.0,23.3
1949-07-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,33.3,18.9
1949-07-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,17.2
1949-07-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,30.6,14.4
1949-07-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,14.4
1949-07-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.3,16.1
1949-07-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,17.8
1949-07-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.1,19.4
1949-07-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,18.9
1949-07-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.3,17.8
1949-07-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,34.4,20.0
1949-07-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.3,20.0
1949-07-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,18.9
1949-07-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.1,21.1
1949-07-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,32.2,22.8
1949-07-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,33.9,22.8
1949-07-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,36.1,20.6
1949-07-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,34.4,19.4
1949-07-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,29.4,21.7
1949-07-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,30.6,15.0
1949-07-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,32.2,18.3
1949-07-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,16.7
1949-07-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,34.4,20.6
1949-07-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,34.4,21.7
1949-07-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,37.2,21.7
1949-07-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,37.2,23.3
1949-07-31,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,37.8,22.2
1949-09-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,14.4
1949-09-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,7.8
1949-09-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.8,9.4
1949-09-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,11.1
1949-09-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.8,15.6
1949-09-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,18.9
1949-09-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,9.4
1949-09-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,11.1
1949-09-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,11.1
1949-09-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,8.9
1949-09-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.3,7.8
1949-09-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,24.4,11.1
1949-09-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,13.9
1949-09-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,15.6
1949-09-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.9,15.6
1949-09-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,11.7
1949-09-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,10.0
1949-09-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.6,12.2
1949-09-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,26.7,16.1
1949-09-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.8,11.1
1949-09-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,8.9
1949-09-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,22.2,13.9
1949-09-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.7,10.6
1949-09-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,7.8
1949-09-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,4.4
1949-09-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,2.8
1949-09-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,6.7
1949-09-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,12.8
1949-09-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,12.2
1949-09-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,13.3
1949-10-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,3.9
1949-10-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,3.9
1949-10-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,5.0
1949-10-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,9.4
1949-10-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,22.8,10.0
1949-10-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.7,11.1
1949-10-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,6.1
1949-10-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,24.4,12.2
1949-10-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.9,13.9
1949-10-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,28.3,16.7
1949-10-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,31.7,16.7
1949-10-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,27.2,12.8
1949-10-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,17.2
1949-10-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,24.4,5.0
1949-10-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,24.4,6.7
1949-10-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,17.8,7.2
1949-10-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,17.8,3.3
1949-10-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.1,8.9
1949-10-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,10.6
1949-10-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,7.8
1949-10-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,23.3,5.0
1949-10-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,25.0,4.4
1949-10-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.1,8.3
1949-10-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,19.4,10.6
1949-10-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,3.9
1949-10-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,6.1
1949-10-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,2.8
1949-10-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,13.9,-0.6
1949-10-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,1.7
1949-10-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,21.7,8.9
1949-10-31,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,17.2,10.6
1949-11-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.3,4.4
1949-11-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.0,5.0
1949-11-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,14.4,2.8
1949-11-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.0,6.1
1949-11-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.0,3.9
1949-11-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.3,1.1
1949-11-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,4.4,1.1
1949-11-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.6,4.4
1949-11-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,6.1
1949-11-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,1.7
1949-11-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.6,6.1
1949-11-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,5.6
1949-11-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,18.9,4.4
1949-11-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,13.3,5.6
1949-11-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,16.7,-3.9
1949-11-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.0,0.0
1949-11-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,16.7,-0.6
1949-11-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.9,-2.2
1949-11-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.9,-3.3
1949-11-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.9,-2.8
1949-11-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,11.7,-1.1
1949-11-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.3,-3.9
1949-11-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,11.7,-7.2
1949-11-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,7.2,-1.1
1949-11-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.6,3.9
1949-11-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.0,-2.2
1949-11-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,9.4,-9.4
1949-11-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,3.9,-7.8
1949-11-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,3.9,-1.1
1949-11-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,6.1,-0.6
1950-01-01,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.3,-6.1
1950-01-02,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,2.8,-1.1
1950-01-03,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,3.3,1.1
1950-01-04,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,12.2,1.1
1950-01-05,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.6,9.4
1950-01-06,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,11.7,5.6
1950-01-07,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,7.8,-0.6
1950-01-08,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,1.7,-12.8
1950-01-09,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,-3.3,-13.3
1950-01-10,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,1.7,-8.9
1950-01-11,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,3.3,0.6
1950-01-12,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,4.4,-10.6
1950-01-13,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,-1.7,-7.2
1950-01-14,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,8.3,-2.2
1950-01-15,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,15.6,-1.7
1950-01-16,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,6.1,3.3
1950-01-17,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,9.4,-5.6
1950-01-18,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,2.2,-2.8
1950-01-19,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,10.0,-9.4
1950-01-20,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,-1.7,-8.3
1950-01-21,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,-2.8,-10.0
1950-01-22,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,-3.9,-10.0
1950-01-23,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,0.6,-7.2
1950-01-24,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,7.8,-0.6
1950-01-25,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,5.6,-1.7
1950-01-26,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,5.6,0.6
1950-01-27,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,20.0,-1.7
1950-01-28,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,6.1,-8.3
1950-01-29,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,-0.6,-6.7
1950-01-30,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,11.7,1.1
1950-01-31,USC00198051,"SPRINGFIELD NEWS BUI, MA US",42.1,-72.6,36.9,6.1,-5.0
