DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2016-09-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,26.1,17.8
2016-09-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.0,12.8
2016-09-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,12.2
2016-09-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.8,12.2
2016-09-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,11.7
2016-09-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,11.7
2016-09-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.8,18.3
2016-09-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,27.2,20.6
2016-09-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,27.8,20.0
2016-09-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,30.0,21.1
2016-09-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,29.4,21.1
2016-09-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,10.0
2016-09-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.2,9.4
2016-09-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,26.1,10.6
2016-09-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,28.9,10.6
2016-09-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.0,9.4
2016-09-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,21.7,8.9
2016-09-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,23.9,8.9
2016-09-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,
2016-09-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,23.3,18.3
2016-09-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,,
2016-09-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,11.7
2016-09-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,26.1,11.1
2016-09-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,24.4,12.2
2016-09-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,4.4
2016-09-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.8,3.3
2016-09-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.9,2.8
2016-09-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,11.7
2016-09-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,12.8
2016-09-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,11.7
2016-10-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,8.9
2016-10-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.3,8.9
2016-10-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,11.1
2016-10-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,13.3
2016-10-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.2,6.1
2016-10-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.9,5.6
2016-10-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,6.7
2016-10-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.0,6.7
2016-10-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,6.7
2016-10-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,7.2
2016-10-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,0.6
2016-10-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,0.0
2016-10-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.2,3.9
2016-10-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,19.4,6.7
2016-10-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,0.0
2016-10-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,-0.6
2016-10-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,19.4,5.6
2016-10-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,23.9,12.8
2016-10-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,26.1,13.3
2016-10-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,23.9,8.3
2016-10-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,21.1,8.3
2016-10-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,24.4,13.3
2016-10-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,,5.6
2016-10-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.0,6.7
2016-10-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.0,1.1
2016-10-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,10.0,-1.7
2016-10-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.3,-3.3
2016-10-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-3.3
2016-10-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.9,0.6
2016-10-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.3,1.7
2016-10-31,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,6.7
2016-11-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.1,-2.2
2016-11-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,-3.3
2016-11-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,19.4,8.3
2016-11-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,8.3
2016-11-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.3,-1.1
2016-11-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,,
2016-11-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.1,-1.7
2016-11-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,9.4,-3.3
2016-11-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.0,-3.3
2016-11-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.2,1.7
2016-11-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,-0.6
2016-11-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,-1.7
2016-11-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.3,-2.2
2016-11-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,-2.2
2016-11-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,-2.8
2016-11-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.9,6.1
2016-11-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,-0.6
2016-11-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.9,-0.6
2016-11-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,-0.6
2016-11-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.0,-0.6
2016-11-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.1,-0.6
2016-11-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.2,-1.1
2016-11-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-1.7
2016-11-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-2.8
2016-11-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,0.0
2016-11-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,3.3
2016-11-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,-2.8
2016-11-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,-2.8
2016-11-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,-5.0
2016-11-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.3,0.6
2016-12-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.9,4.4
2016-12-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,-1.1
2016-12-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,9.4,-1.7
2016-12-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,-2.8
2016-12-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-3.3
2016-12-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.3,-2.8
2016-12-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,-3.9
2016-12-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-1.7
2016-12-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-3.9
2016-12-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.1,-8.3
2016-12-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-1.7,-11.7
2016-12-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.0,-12.2
2016-12-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-2.2
2016-12-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-3.9
2016-12-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,-5.6
2016-12-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-2.8,-14.4
2016-12-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-5.6,-15.6
2016-12-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.8,-6.1
2016-12-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,9.4,-6.7
2016-12-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-4.4,-16.1
2016-12-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-2.2,-16.7
2016-12-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.2,-9.4
2016-12-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.9,-3.3
2016-12-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,-2.2
2016-12-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,0.6
2016-12-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,-8.3
2016-12-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,9.4,-7.8
2016-12-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,0.6
2016-12-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,-4.4
2016-12-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.6,-4.4
2016-12-31,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.9,-4.4
2017-01-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-5.6
2017-01-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.1,-5.6
2017-01-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.7,-5.0
2017-01-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,1.7
2017-01-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.8,-3.9
2017-01-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.0,-5.6
2017-01-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-1.1,-9.4
2017-01-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-6.1,-13.9
2017-01-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-4.4,-17.2
2017-01-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-5.0,-17.8
2017-01-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,-13.3
2017-01-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,3.9
2017-01-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.3,5.0
2017-01-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-7.2
2017-01-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-1.7,-7.2
2017-01-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.3,-10.0
2017-01-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,-10.0
2017-01-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,-3.3
2017-01-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.8,0.0
2017-01-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,0.0
2017-01-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,1.1
2017-01-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,10.6,1.7
2017-01-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,10.0,2.2
2017-01-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.3,0.6
2017-01-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.3,0.0
2017-01-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.7,0.0
2017-01-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,9.4,0.0
2017-01-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.1,-1.1
2017-01-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-2.8
2017-01-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-4.4
2017-01-31,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.1,-9.4
2017-02-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-2.2,-10.6
2017-02-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-7.8
2017-02-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,-10.0
2017-02-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.1,-10.6
2017-02-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.6,-10.0
2017-02-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-4.4
2017-02-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.9,-2.8
2017-02-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.6,-1.7
2017-02-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.9,-1.1
2017-02-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.6,-15.0
2017-02-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-1.7,-15.0
2017-02-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-0.6,-6.1
2017-02-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-1.7,-6.1
2017-02-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.7,-9.4
2017-02-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,4.4,-11.1
2017-02-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,,
2017-02-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.9,-5.6
2017-02-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.8,-8.3
2017-02-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,10.6,-7.2
2017-02-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,-7.2
2017-02-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.3,-7.8
2017-02-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.8,-7.8
2017-02-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,1.7
2017-02-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,0.6
2017-02-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,21.7,5.6
2017-02-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,1.7
2017-02-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,-3.9
2017-02-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.2,-3.3
2017-03-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,3.3
2017-03-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,8.9
2017-03-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.9,-4.4
2017-03-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.8,-10.0
2017-03-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-3.3,-13.3
2017-03-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.0,-13.3
2017-03-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,-12.2
2017-03-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,9.4,1.1
2017-03-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,0.6
2017-03-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,1.1
2017-03-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,1.7,-11.7
2017-03-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-3.9,-12.2
2017-03-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-2.8,-12.2
2017-03-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.2,-12.2
2017-03-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,-0.6,-9.4
2017-03-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,0.6,-10.0
2017-03-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.3,-7.2
2017-03-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,-10.0
2017-03-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.3,-10.6
2017-03-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.1,-5.0
2017-03-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,-5.6
2017-03-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.9,-2.2
2017-03-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,2.8,-8.9
2017-03-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,-10.0
2017-03-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.7,-3.3
2017-03-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,-3.3
2017-03-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,6.1,-3.3
2017-03-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.6,1.1
2017-03-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.8,3.3
2017-03-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.2,-2.8
2017-03-31,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.1,-3.3
2017-04-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,3.3,0.0
2017-04-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,5.0,0.0
2017-04-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,-0.6
2017-04-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.2,-1.1
2017-04-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,7.2,3.9
2017-04-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.2,3.9
2017-04-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,8.3,3.3
2017-04-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,10.0,2.8
2017-04-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,10.6,-1.7
2017-04-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,-2.2
2017-04-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,6.1
2017-04-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,30.6,11.7
2017-04-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.8,3.9
2017-04-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,1.7
2017-04-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,0.0
2017-04-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,0.0
2017-04-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,30.6,11.7
2017-04-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.2,5.6
2017-04-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,4.4
2017-04-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,3.9
2017-04-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.0,7.2
2017-04-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,6.7
2017-04-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,3.3
2017-04-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,3.3
2017-04-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.2,3.9
2017-04-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.9,8.3
2017-04-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,8.9
2017-04-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.0,13.3
2017-04-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,27.2,13.3
2017-04-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,28.3,10.0
2017-05-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,8.3
2017-05-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,8.3
2017-05-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.8,6.7
2017-05-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,,
2017-05-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,19.4,0.6
2017-05-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.7,7.8
2017-05-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.0,10.0
2017-05-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.8,5.6
2017-05-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,12.8,2.2
2017-05-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,2.2
2017-05-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.6,3.9
2017-05-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,5.6
2017-05-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.8,8.3
2017-05-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,13.3,3.9
2017-05-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,3.9
2017-05-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,18.3,7.2
2017-05-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,6.7
2017-05-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,32.8,12.2
2017-05-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,35.0,17.8
2017-05-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,31.7,12.8
2017-05-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,6.1
2017-05-22,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,20.6,6.1
2017-05-23,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,15.0,10.6
2017-05-24,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,21.1,10.6
2017-05-25,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,,11.1
2017-05-26,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,14.4,10.0
2017-05-27,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,10.0
2017-05-28,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,19.4,11.1
2017-05-29,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.8,10.6
2017-05-30,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.1,11.1
2017-05-31,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.8,11.1
2017-06-01,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,21.7,12.2
2017-06-02,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,7.8
2017-06-03,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,22.8,6.7
2017-06-04,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,17.8,7.2
2017-06-05,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.0,7.8
2017-06-06,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,16.7,11.1
2017-06-07,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,11.1,8.9
2017-06-08,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,28.9,7.8
2017-06-09,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.6,7.8
2017-06-10,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.0,7.8
2017-06-11,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,30.0,12.8
2017-06-12,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,30.0,17.8
2017-06-13,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,35.0,17.8
2017-06-14,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,35.0,17.8
2017-06-15,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,27.2,11.7
2017-06-16,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,26.1,11.7
2017-06-17,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,23.9,16.1
2017-06-18,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,25.0,16.7
2017-06-19,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,28.3,20.6
2017-06-20,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,29.4,20.0
2017-06-21,USC00062760,"ENFIELD, CT US",42.028,-72.5749,41.1,27.8,15.6
