DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1893-06-15,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,15.6
1893-06-16,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,15.6
1893-06-17,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,11.1
1893-06-18,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,11.7
1893-06-19,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,14.4
1893-06-20,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,17.8
1893-06-21,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,15.6
1893-06-22,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,23.9
1893-06-23,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,11.7
1893-06-24,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,7.2
1893-06-25,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,10.6
1893-06-26,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,12.8
1893-06-27,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,12.8
1893-06-28,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,12.8
1893-06-29,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,7.8
1893-06-30,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,,10.0
1893-07-01,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,28.3,9.4
1893-07-02,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,28.3,10.6
1893-07-03,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,12.8
1893-07-04,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,24.4,12.8
1893-07-05,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,24.4,9.4
1893-07-06,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,24.4,12.8
1893-07-07,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.1,10.0
1893-07-08,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,27.2,16.7
1893-07-09,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.1,14.4
1893-07-10,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.9,8.3
1893-07-11,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,7.2
1893-07-12,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,27.2,12.8
1893-07-13,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.1,15.0
1893-07-14,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.1,12.2
1893-07-15,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,24.4,14.4
1893-07-16,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,31.1,19.4
1893-07-17,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,27.8,15.0
1893-07-18,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,31.1,20.6
1893-07-19,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.7,15.6
1893-07-20,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,31.1,10.0
1893-07-21,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,29.4,10.0
1893-07-22,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,32.2,15.0
1893-07-23,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.9,12.8
1893-07-24,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.7,8.3
1893-07-25,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.0,6.7
1893-07-26,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,31.1,18.3
1893-07-27,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.7,15.0
1893-07-28,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.1,7.8
1893-07-29,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.3,15.6
1893-07-30,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,28.9,11.7
1893-07-31,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,28.3,12.2
1893-08-01,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,17.8
1893-08-02,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,13.3
1893-08-03,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,27.8,7.8
1893-08-04,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.1,12.8
1893-08-05,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,30.0,16.1
1893-08-06,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,27.8,16.7
1893-08-07,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.8,13.9
1893-08-08,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,27.8,13.9
1893-08-09,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,32.2,12.2
1893-08-10,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,32.8,13.9
1893-08-11,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,32.8,13.3
1893-08-12,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,31.1,15.6
1893-08-13,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.6,13.3
1893-08-14,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.3,5.6
1893-08-15,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,28.3,7.8
1893-08-16,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,26.7,7.8
1893-08-17,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,19.4,16.1
1893-08-18,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,15.6
1893-08-19,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.3,15.0
1893-08-20,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.2,14.4
1893-08-21,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.1,15.6
1893-08-22,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,12.2
1893-08-23,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,25.6,10.0
1893-08-24,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.9,17.2
1893-08-25,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,31.1,20.6
1893-08-26,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,29.4,17.2
1893-08-27,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,30.0,17.2
1893-08-28,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,28.3,17.2
1893-08-29,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,24.4,16.7
1893-08-30,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,17.8,12.2
1893-08-31,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.3,7.2
1893-09-01,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.2,7.8
1893-09-02,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.6,9.4
1893-09-03,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.9,4.4
1893-09-04,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.3,8.3
1893-09-05,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,24.4,5.6
1893-09-06,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.6,8.3
1893-09-07,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,19.4,4.4
1893-09-08,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,17.8,8.9
1893-09-09,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.2,3.9
1893-09-10,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.3,10.6
1893-09-11,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.0,8.9
1893-09-12,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.6,3.3
1893-09-13,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.2,4.4
1893-09-14,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.8,11.1
1893-09-15,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,22.2,15.6
1893-09-16,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,17.8,7.8
1893-09-17,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,17.2,7.2
1893-09-18,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,16.7,6.1
1893-09-19,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.7,6.1
1893-09-20,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.6,11.7
1893-09-21,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.1,4.4
1893-09-22,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.3,5.0
1893-09-23,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.7,8.3
1893-09-24,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,19.4,7.8
1893-09-25,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.9,7.2
1893-09-26,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.3,3.3
1893-09-27,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,13.9,0.0
1893-09-28,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,16.1,4.4
1893-09-29,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,11.1,2.2
1893-09-30,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,19.4,1.7
1893-10-01,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,15.6,1.7
1893-10-02,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,17.2,4.4
1893-10-03,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.1,4.4
1893-10-04,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,13.9,6.1
1893-10-05,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.0,8.9
1893-10-06,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.0,3.9
1893-10-07,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.1,10.0
1893-10-08,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.9,5.0
1893-10-09,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,23.3,5.6
1893-10-10,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,15.0,5.0
1893-10-11,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.0,1.7
1893-10-12,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.7,1.7
1893-10-13,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.1,4.4
1893-10-14,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.0,11.1
1893-10-15,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,12.8,6.1
1893-10-16,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,10.0,3.3
1893-10-17,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,15.6,-1.7
1893-10-18,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,16.7,1.1
1893-10-19,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,11.1,6.1
1893-10-20,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.3,4.4
1893-10-21,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,18.9,3.3
1893-10-22,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,21.7,3.9
1893-10-23,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,16.7,10.0
1893-10-24,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,20.6,11.7
1893-10-25,USC00193208,"GREAT BARRINGTON, MA US",42.21667,-73.35,209.7,15.0,2.8
