DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1934-03-28,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,13.9,-2.8
1934-03-29,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,1.7,-6.7
1934-03-30,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,8.9,-2.2
1934-03-31,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,7.2,1.1
1934-04-01,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,4.4,-1.1
1934-04-02,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,10.6,0.0
1934-04-03,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,16.7,-0.6
1934-04-04,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,11.7,1.1
1934-04-05,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,8.3,-6.7
1934-04-06,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,12.2,-2.8
1934-04-07,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,3.3,-1.1
1934-04-08,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,7.2,-5.0
1934-04-09,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,13.3,1.7
1934-04-10,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,17.2,-1.1
1934-04-11,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,8.9,-1.7
1934-04-12,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,12.8,-0.6
1934-04-13,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,5.6,-4.4
1934-04-14,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,6.1,-2.8
1934-04-15,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,5.0,-1.1
1934-04-16,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,13.3,0.0
1934-04-17,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,8.9,3.3
1934-04-18,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,15.0,0.6
1934-04-19,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,17.8,3.9
1934-04-20,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,16.7,-1.7
1934-04-21,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,13.3,-1.7
1934-04-22,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,8.9,-2.8
1934-04-23,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,10.6,2.8
1934-04-24,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,10.6,7.2
1934-04-25,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,22.2,-0.6
1934-04-26,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,2.8,-2.8
1934-04-27,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,15.0,1.7
1934-04-28,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,9.4,1.7
1934-04-29,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,6.7,-3.9
1934-04-30,USC00192000,"DRURY, MA US",42.652306,-72.9976,493.2,13.3,1.1
