DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1904-01-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-7.8,-18.9
1904-01-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-2.8,-8.9
1904-01-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-2.2,-8.3
1904-01-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-2.2,-7.8
1904-01-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-6.1,-10.0
1904-01-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-5.0,-12.8
1904-01-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-6.7,-18.9
1904-01-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.6,-12.2
1904-01-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-0.6,-6.1
1904-01-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-3.3,-16.7
1904-01-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-4.4,-21.7
1904-01-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-4.4,-18.3
1904-01-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-17.8,-30.6
1904-01-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-10.0,-35.0
1904-01-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-3.3,-15.6
1904-01-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-1.7,-7.8
1904-01-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,6.1,-8.9
1904-01-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,10.6,-3.3
1904-01-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-1.1,-11.1
1904-01-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-2.8,-20.0
1904-01-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-7.8,-20.6
1904-01-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-6.7,-19.4
1904-01-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-9.4,-25.6
1904-01-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-6.1,-16.1
1904-01-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-2.8,-13.3
1904-01-31,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-0.6,-1.1
1904-03-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.0,-6.1
1904-03-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,10.6,-3.9
1904-03-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,9.4,-11.1
1904-03-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-10.6,-12.8
1904-03-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-1.1,-20.6
1904-03-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,2.8,-6.7
1904-03-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,5.6,1.1
1904-03-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,6.7,-0.6
1904-03-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.0,-12.2
1904-03-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-11.1,-18.3
1904-03-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.6,-12.2
1904-03-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-6.7,-16.1
1904-03-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-7.8,-12.8
1904-03-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,2.8,-16.7
1904-03-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.6,-4.4
1904-03-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-3.9,-11.7
1904-03-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-0.6,-19.4
1904-03-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.0,-7.2
1904-03-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,1.1,-3.9
1904-03-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,3.3,-3.9
1904-03-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,5.0,-13.9
1904-03-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,7.2,1.7
1904-03-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.3,0.6
1904-03-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.8,-5.0
1904-03-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.8,5.6
1904-03-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.8,-2.2
1904-03-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-1.7,-7.8
1904-03-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-4.4,-9.4
1904-03-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,2.2,-10.0
1904-03-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,-2.2
1904-03-31,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,7.2,0.0
1904-04-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,7.2,1.1
1904-04-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,7.2,-0.6
1904-04-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.6,-8.9
1904-04-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,3.3,-10.0
1904-04-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.3,-3.3
1904-04-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.8,-2.8
1904-04-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,11.7,2.8
1904-04-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.1,-1.1
1904-04-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.7,5.0
1904-04-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.8,2.2
1904-04-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,5.0,0.6
1904-04-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,6.1,0.6
1904-04-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,3.3,-7.8
1904-04-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,0.0,-8.3
1904-04-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-0.6,-10.6
1904-04-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-0.6,-6.7
1904-04-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,3.9,-6.7
1904-04-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,9.4,-2.2
1904-04-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,5.6,-5.6
1904-04-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,-0.6,-8.9
1904-04-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,2.2,-3.9
1904-04-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,10.6,-7.2
1904-04-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,14.4,-2.2
1904-04-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,5.6
1904-04-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.1,4.4
1904-04-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,6.1,1.1
1904-04-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.2,3.3
1904-04-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,11.7,5.0
1904-04-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.1,6.7
1904-04-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,13.9,7.2
1904-05-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.1,7.8
1904-05-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,1.7
1904-05-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.2,4.4
1904-05-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,6.1
1904-05-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,11.7
1904-05-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,5.6
1904-05-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.2,12.8
1904-05-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.0,14.4
1904-05-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,30.0,12.8
1904-05-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,8.9
1904-05-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,15.0,3.3
1904-05-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.6,-2.2
1904-05-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.2,6.1
1904-05-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,14.4
1904-05-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,24.4,6.1
1904-05-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,9.4,4.4
1904-05-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.8,2.2
1904-05-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,5.6
1904-05-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,12.2
1904-05-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,15.0,8.9
1904-05-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,8.9
1904-05-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,13.9
1904-05-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,14.4
1904-05-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,11.1
1904-05-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,10.0
1904-05-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,16.7
1904-05-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,8.9
1904-05-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,5.6
1904-05-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,6.1
1904-05-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,12.8
1904-05-31,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.6,4.4
1904-06-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,10.6
1904-06-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.2,12.2
1904-06-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,15.6
1904-06-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,5.0
1904-06-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,24.4,5.6
1904-06-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,12.8
1904-06-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,15.0
1904-06-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,14.4
1904-06-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,4.4
1904-06-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.2,12.2
1904-06-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,24.4,6.1
1904-06-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,29.4,5.6
1904-06-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,7.8
1904-06-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.0,11.7
1904-06-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,4.4
1904-06-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,7.8
1904-06-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.2,20.0
1904-06-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,20.6
1904-06-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.7,10.0
1904-06-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,5.6
1904-06-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,10.0
1904-06-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,12.8
1904-06-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,15.0
1904-07-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,15.6
1904-07-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,9.4
1904-07-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,5.0
1904-07-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.2,7.2
1904-07-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,16.7
1904-07-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.7,10.0
1904-07-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,10.0
1904-07-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,30.0,10.0
1904-07-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,15.6
1904-07-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,16.1
1904-07-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,15.6
1904-07-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,13.9
1904-07-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,18.9,8.9
1904-07-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,8.3
1904-07-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,17.2
1904-07-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,29.4,20.6
1904-07-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.0,12.8
1904-07-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,18.3
1904-07-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,30.0,15.6
1904-07-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,28.3,13.9
1904-07-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,11.1
1904-07-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,7.2
1904-07-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.6,12.8
1904-07-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,13.9
1904-07-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,14.4
1904-07-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,,
1904-07-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,27.8,13.3
1904-07-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,17.2
1904-07-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,18.3,12.2
1904-07-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,10.0
1904-07-31,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,28.3,7.2
1904-08-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,
1904-08-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,
1904-08-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,8.9
1904-08-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,7.2
1904-08-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,28.3,17.2
1904-08-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,15.6
1904-08-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,24.4,12.2
1904-08-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,18.3,11.1
1904-08-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,7.2
1904-08-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,12.8
1904-08-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,14.4
1904-08-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.2,12.2
1904-08-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.7,12.8
1904-08-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,15.0
1904-08-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,12.2
1904-08-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,12.8
1904-08-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,13.9
1904-08-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,10.0
1904-08-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,10.6
1904-08-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,12.2
1904-08-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.0,12.8
1904-08-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,15.0
1904-08-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,10.6
1904-08-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,24.4,6.1
1904-08-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,28.3,15.0
1904-08-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,5.0
1904-08-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.9,10.0
1904-08-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,14.4
1904-08-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,12.2
1904-08-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.6,3.3
1904-08-31,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,15.6,3.3
1904-09-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,3.9
1904-09-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,3.3
1904-09-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,17.2
1904-09-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,18.9,12.8
1904-09-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,8.9
1904-09-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,2.8
1904-09-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,3.9
1904-09-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.1,1.7
1904-09-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,15.6,3.3
1904-09-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,26.7,12.8
1904-09-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,12.8
1904-09-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,25.6,10.0
1904-09-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,3.3
1904-09-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,2.2
1904-09-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,1.7
1904-09-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.2,3.3
1904-09-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,2.2
1904-09-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,24.4,3.3
1904-09-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.2,2.2
1904-09-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.7,2.2
1904-09-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,0.0
1904-09-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,-3.9
1904-09-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,13.9,-3.9
1904-09-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,-3.3
1904-09-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,-3.3
1904-09-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,19.4,4.4
1904-09-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,15.6,5.0
1904-09-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,4.4
1904-09-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.2,6.1
1904-09-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,1.1
1904-10-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,11.7,1.1
1904-10-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,2.2
1904-10-03,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,6.1,1.1
1904-10-04,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,12.8,-1.7
1904-10-05,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.7,-2.8
1904-10-06,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,13.9,-2.2
1904-10-07,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,10.0,-6.7
1904-10-08,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,10.0,-6.1
1904-10-09,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,21.1,5.0
1904-10-10,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,5.6
1904-10-11,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,20.0,0.0
1904-10-12,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,0.6
1904-10-13,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,7.8,0.6
1904-10-14,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,-3.3
1904-10-15,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.3,-0.6
1904-10-16,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.1,-3.9
1904-10-17,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,17.8,3.9
1904-10-18,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,18.3,7.2
1904-10-19,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,23.3,16.1
1904-10-20,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,22.8,18.3
1904-10-21,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,14.4,6.7
1904-10-22,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,16.7,7.8
1904-10-23,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,13.3,6.7
1904-10-24,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,3.9
1904-10-25,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.3,5.0
1904-10-26,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,7.8,1.1
1904-10-27,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,3.3,-5.6
1904-10-28,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,6.1,-4.4
1904-10-29,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,10.0,2.2
1904-10-30,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,8.9,-6.7
1904-10-31,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,3.3,3.3
1904-11-01,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,,
1904-11-02,USC00306306,"OSWEGATCHIE, NY US",44.183333,-75.066667,396.2,,
