DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2011-03-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,3.3,-5.6
2011-03-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,0.0,-11.1
2011-03-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,3.9,-15.0
2011-03-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,-5.6,-15.0
2011-03-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,3.3,-13.3
2011-03-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,7.8,3.3
2011-03-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,8.9,-4.4
2011-03-08,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,-0.6,-12.2
2011-03-09,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,-2.2,-10.0
2011-03-10,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,1.1,-9.4
2011-03-11,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.6,0.0
2011-03-12,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,10.0,0.6
2011-03-13,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.6,1.1
2011-03-14,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,6.1,0.6
2011-03-15,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.0,-5.6
2011-03-16,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,6.1,-5.6
2011-03-17,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,6.1,-0.6
2011-03-18,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.2,-0.6
2011-03-19,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,13.3,2.2
2011-03-20,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.6,-6.1
2011-03-21,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.0,-3.3
2011-03-22,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,2.8,0.6
2011-03-23,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.0,-2.8
2011-03-24,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,0.0,-4.4
2011-03-25,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,3.3,-5.0
2011-03-26,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,2.8,-8.9
2011-03-27,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,2.8,-7.8
2011-03-28,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,2.8,-6.7
2011-03-29,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,5.0,-5.6
2011-03-30,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,6.1,-3.3
2011-03-31,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,9.4,-1.1
2011-04-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,10.0,0.6
2011-04-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,4.4,-0.6
2011-04-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,10.6,2.2
2011-04-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,11.1,2.2
2011-04-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,9.4,2.2
2011-04-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,8.3,-4.4
2011-04-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,11.7,-2.8
2011-04-08,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,10.0,-2.8
2011-04-09,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.2,-3.3
2011-04-10,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.6,-2.8
2011-04-11,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.2,2.8
2011-04-12,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,9.4
2011-04-13,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.0,7.2
2011-04-14,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,9.4,5.6
2011-04-15,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.3,0.6
2011-04-16,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,9.4,-1.1
2011-04-17,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,8.9,5.0
2011-04-18,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.2,1.1
2011-04-19,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.8,3.9
2011-04-20,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,7.8,3.3
2011-04-21,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.2,3.9
2011-04-22,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,10.0,-2.8
2011-04-23,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.2,-2.2
2011-04-24,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,11.7,2.2
2011-04-25,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.6,6.7
2011-04-26,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.0,8.9
2011-04-27,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,24.4,13.9
2011-04-28,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.7,17.2
2011-04-29,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,20.6,5.6
2011-04-30,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.6,5.6
2011-05-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.2,2.2
2011-05-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.1,2.2
2011-05-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.3,10.0
2011-05-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.9,6.1
2011-05-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,8.3,5.0
2011-05-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.2,0.6
2011-05-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.9,0.6
2011-05-08,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.3,6.7
2011-05-09,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,16.7,5.6
2011-05-10,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.8,4.4
2011-05-11,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,19.4,10.0
2011-05-12,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,20.6,8.3
2011-05-13,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.3,10.6
2011-05-14,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.8,12.2
2011-05-15,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.2,13.9
2011-05-16,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.0,10.0
2011-05-17,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,12.8,9.4
2011-05-18,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,16.1,10.6
2011-05-19,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,19.4,14.4
2011-05-20,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.8,14.4
2011-05-21,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.1,13.9
2011-05-22,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,12.8
2011-05-23,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,20.0,13.3
2011-05-24,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.3,13.3
2011-05-25,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,13.3
2011-05-26,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,13.9
2011-05-27,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.8,17.2
2011-05-28,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.7,15.0
2011-05-29,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.2,15.0
2011-05-30,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.8,21.1
2011-05-31,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.3,16.1
2011-06-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.3,17.2
2011-06-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.9,16.7
2011-06-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.8,9.4
2011-06-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,7.8
2011-06-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.8,10.0
2011-06-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.9,12.8
2011-06-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,13.9
2011-06-08,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.3,15.0
2011-06-09,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,30.6,18.3
2011-06-10,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,32.2,18.3
2011-06-11,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.3,15.0
2011-06-12,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,15.6,13.9
2011-06-13,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.8,11.1
2011-06-14,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.9,13.9
2011-06-15,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,17.8,10.0
2011-06-16,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,11.1
2011-06-17,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,13.9
2011-06-18,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,16.1
2011-06-19,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,13.3
2011-06-20,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.8,11.1
2011-06-21,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,12.2
2011-06-22,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,13.9
2011-06-23,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,19.4,16.7
2011-06-24,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,20.0,17.2
2011-06-25,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,16.1
2011-06-26,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,16.1
2011-06-27,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,15.0
2011-06-28,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,15.0
2011-06-29,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,24.4,17.8
2011-06-30,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,16.1
2011-07-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.3,13.3
2011-07-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.3,15.0
2011-07-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,16.1
2011-07-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.8,18.3
2011-07-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.2,15.0
2011-07-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.7,16.1
2011-07-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.3,16.1
2011-07-08,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,16.1
2011-07-09,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,24.4,16.7
2011-07-10,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,15.0
2011-07-11,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,15.0
2011-07-12,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.3,18.9
2011-07-13,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,29.4,20.0
2011-07-14,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,13.3
2011-07-15,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,13.3
2011-07-16,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,14.4
2011-07-17,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.2,16.1
2011-07-18,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,29.4,18.3
2011-07-19,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,18.9
2011-07-20,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.7,17.2
2011-07-21,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.9,17.8
2011-07-22,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,32.8,23.3
2011-07-23,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,31.7,20.6
2011-07-24,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,31.1,22.8
2011-07-25,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.2,15.6
2011-07-26,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.8,16.7
2011-07-27,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,24.4,16.1
2011-07-28,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,15.0
2011-07-29,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,16.7
2011-07-30,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,20.0
2011-07-31,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.7,15.6
2011-08-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,16.7
2011-08-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,28.3,18.9
2011-08-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.2,14.4
2011-08-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,15.6
2011-08-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,18.9
2011-08-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,27.8,19.4
2011-08-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,20.0
2011-08-08,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.7,20.6
2011-08-09,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,17.2
2011-08-10,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,18.3
2011-08-11,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,15.6
2011-08-12,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.3,12.8
2011-08-13,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,13.3
2011-08-14,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,13.9
2011-08-15,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.3,17.2
2011-08-16,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.9,15.6
2011-08-17,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,21.7,14.4
2011-08-18,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,15.0
2011-08-19,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,16.1
2011-08-20,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,26.1,15.0
2011-08-21,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,15.0
2011-08-22,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,15.6
2011-08-23,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,11.7
2011-08-24,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,11.7
2011-08-25,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,13.9
2011-08-26,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,15.6
2011-08-27,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,15.6
2011-08-28,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.0,17.2
2011-08-29,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.3,12.2
2011-08-30,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,20.6,10.6
2011-08-31,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,12.8
2011-09-01,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,24.4,13.3
2011-09-02,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,23.9,15.0
2011-09-03,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,16.1
2011-09-04,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,17.2
2011-09-05,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,25.6,20.0
2011-09-06,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,22.2,15.6
2011-09-07,USC00307291,"ROUND LAKE 1 SE, NY US",42.9239,-73.7858,59.4,18.3,15.0
