DATE,STATION,LATITUDE,LONGITUDE,PRCP
2013-05-18,US1NYSR0003,43.096968,-73.906857,0.0
2013-05-19,US1NYSR0003,43.096968,-73.906857,0.0
2013-05-20,US1NYSR0003,43.096968,-73.906857,5.6
2013-05-21,US1NYSR0003,43.096968,-73.906857,0.3
2013-05-22,US1NYSR0003,43.096968,-73.906857,45.2
2013-05-23,US1NYSR0003,43.096968,-73.906857,3.0
2013-05-24,US1NYSR0003,43.096968,-73.906857,9.7
2013-05-25,US1NYSR0003,43.096968,-73.906857,22.4
2013-05-26,US1NYSR0003,43.096968,-73.906857,7.4
2013-05-27,US1NYSR0003,43.096968,-73.906857,0.3
2013-05-28,US1NYSR0003,43.096968,-73.906857,0.0
2013-05-29,US1NYSR0003,43.096968,-73.906857,4.1
2013-05-30,US1NYSR0003,43.096968,-73.906857,14.2
2013-05-31,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-01,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-02,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-03,US1NYSR0003,43.096968,-73.906857,8.4
2013-06-04,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-05,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-06,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-07,US1NYSR0003,43.096968,-73.906857,30.0
2013-06-08,US1NYSR0003,43.096968,-73.906857,31.0
2013-06-09,US1NYSR0003,43.096968,-73.906857,0.3
2013-06-10,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-11,US1NYSR0003,43.096968,-73.906857,30.2
2013-06-12,US1NYSR0003,43.096968,-73.906857,24.1
2013-06-13,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-14,US1NYSR0003,43.096968,-73.906857,29.5
2013-06-15,US1NYSR0003,43.096968,-73.906857,1.0
2013-06-16,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-17,US1NYSR0003,43.096968,-73.906857,1.3
2013-06-18,US1NYSR0003,43.096968,-73.906857,14.2
2013-06-19,US1NYSR0003,43.096968,-73.906857,0.8
2013-06-20,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-21,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-22,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-23,US1NYSR0003,43.096968,-73.906857,0.5
2013-06-24,US1NYSR0003,43.096968,-73.906857,0.0
2013-06-25,US1NYSR0003,43.096968,-73.906857,5.1
2013-06-26,US1NYSR0003,43.096968,-73.906857,0.5
2013-06-27,US1NYSR0003,43.096968,-73.906857,1.3
2013-06-28,US1NYSR0003,43.096968,-73.906857,36.1
2013-06-29,US1NYSR0003,43.096968,-73.906857,1.0
2013-06-30,US1NYSR0003,43.096968,-73.906857,3.6
2013-07-01,US1NYSR0003,43.096968,-73.906857,1.0
2013-07-02,US1NYSR0003,43.096968,-73.906857,7.4
2013-07-03,US1NYSR0003,43.096968,-73.906857,56.9
2013-07-04,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-05,US1NYSR0003,43.096968,-73.906857,0.3
2013-07-06,US1NYSR0003,43.096968,-73.906857,1.8
2013-07-07,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-08,US1NYSR0003,43.096968,-73.906857,22.1
2013-07-09,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-10,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-11,US1NYSR0003,43.096968,-73.906857,6.4
2013-07-12,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-13,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-14,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-15,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-16,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-17,US1NYSR0003,43.096968,-73.906857,0.0
2013-07-31,US1NYSR0003,43.096968,-73.906857,
2013-08-01,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-02,US1NYSR0003,43.096968,-73.906857,6.1
2013-08-03,US1NYSR0003,43.096968,-73.906857,0.5
2013-08-04,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-12,US1NYSR0003,43.096968,-73.906857,
2013-08-15,US1NYSR0003,43.096968,-73.906857,
2013-08-16,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-17,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-18,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-19,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-20,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-21,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-22,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-23,US1NYSR0003,43.096968,-73.906857,0.3
2013-08-24,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-25,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-26,US1NYSR0003,43.096968,-73.906857,0.5
2013-08-27,US1NYSR0003,43.096968,-73.906857,10.9
2013-08-28,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-29,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-30,US1NYSR0003,43.096968,-73.906857,0.0
2013-08-31,US1NYSR0003,43.096968,-73.906857,19.1
2013-09-01,US1NYSR0003,43.096968,-73.906857,0.5
2013-09-02,US1NYSR0003,43.096968,-73.906857,3.6
2013-09-03,US1NYSR0003,43.096968,-73.906857,17.8
2013-09-04,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-05,US1NYSR0003,43.096968,-73.906857,0.5
2013-09-06,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-07,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-08,US1NYSR0003,43.096968,-73.906857,1.8
2013-09-09,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-11,US1NYSR0003,43.096968,-73.906857,11.2
2013-09-12,US1NYSR0003,43.096968,-73.906857,2.0
2013-09-13,US1NYSR0003,43.096968,-73.906857,4.3
2013-09-14,US1NYSR0003,43.096968,-73.906857,2.3
2013-09-15,US1NYSR0003,43.096968,-73.906857,0.3
2013-09-16,US1NYSR0003,43.096968,-73.906857,1.5
2013-09-17,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-18,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-19,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-20,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-21,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-22,US1NYSR0003,43.096968,-73.906857,10.4
2013-09-23,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-24,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-25,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-26,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-27,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-28,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-29,US1NYSR0003,43.096968,-73.906857,0.0
2013-09-30,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-01,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-02,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-03,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-04,US1NYSR0003,43.096968,-73.906857,8.9
2013-10-05,US1NYSR0003,43.096968,-73.906857,11.4
2013-10-09,US1NYSR0003,43.096968,-73.906857,
2013-10-10,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-11,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-12,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-13,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-14,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-15,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-16,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-17,US1NYSR0003,43.096968,-73.906857,0.3
2013-10-18,US1NYSR0003,43.096968,-73.906857,10.7
2013-10-19,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-20,US1NYSR0003,43.096968,-73.906857,1.5
2013-10-21,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-22,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-23,US1NYSR0003,43.096968,-73.906857,1.5
2013-10-24,US1NYSR0003,43.096968,-73.906857,1.3
2013-10-25,US1NYSR0003,43.096968,-73.906857,0.3
2013-10-26,US1NYSR0003,43.096968,-73.906857,0.3
2013-10-27,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-28,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-29,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-30,US1NYSR0003,43.096968,-73.906857,0.0
2013-10-31,US1NYSR0003,43.096968,-73.906857,3.0
2013-11-01,US1NYSR0003,43.096968,-73.906857,35.6
2013-11-02,US1NYSR0003,43.096968,-73.906857,7.6
2013-11-03,US1NYSR0003,43.096968,-73.906857,0.5
2013-11-04,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-05,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-06,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-07,US1NYSR0003,43.096968,-73.906857,7.4
2013-11-08,US1NYSR0003,43.096968,-73.906857,2.0
2013-11-09,US1NYSR0003,43.096968,-73.906857,0.3
2013-11-10,US1NYSR0003,43.096968,-73.906857,0.8
2013-11-11,US1NYSR0003,43.096968,-73.906857,1.0
2013-11-12,US1NYSR0003,43.096968,-73.906857,1.0
2013-11-13,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-14,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-15,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-16,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-17,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-18,US1NYSR0003,43.096968,-73.906857,11.4
2013-11-19,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-20,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-21,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-22,US1NYSR0003,43.096968,-73.906857,3.0
2013-11-23,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-24,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-25,US1NYSR0003,43.096968,-73.906857,0.0
2013-11-27,US1NYSR0003,43.096968,-73.906857,
2013-12-06,US1NYSR0003,43.096968,-73.906857,
2013-12-12,US1NYSR0003,43.096968,-73.906857,
2013-12-16,US1NYSR0003,43.096968,-73.906857,
2013-12-17,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-18,US1NYSR0003,43.096968,-73.906857,4.6
2013-12-19,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-20,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-21,US1NYSR0003,43.096968,-73.906857,0.5
2013-12-22,US1NYSR0003,43.096968,-73.906857,20.8
2013-12-23,US1NYSR0003,43.096968,-73.906857,1.3
2013-12-24,US1NYSR0003,43.096968,-73.906857,1.0
2013-12-25,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-26,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-27,US1NYSR0003,43.096968,-73.906857,1.8
2013-12-28,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-29,US1NYSR0003,43.096968,-73.906857,0.0
2013-12-30,US1NYSR0003,43.096968,-73.906857,14.2
2013-12-31,US1NYSR0003,43.096968,-73.906857,0.0
2014-01-01,US1NYSR0003,43.096968,-73.906857,0.8
2014-01-03,US1NYSR0003,43.096968,-73.906857,
2014-01-05,US1NYSR0003,43.096968,-73.906857,0.0
