DATE,STATION,LATITUDE,LONGITUDE,PRCP
1893-05-10,USC00277850,43.5,-71.683333,0.0
1893-05-11,USC00277850,43.5,-71.683333,0.0
1893-05-12,USC00277850,43.5,-71.683333,0.0
1893-05-13,USC00277850,43.5,-71.683333,9.4
1893-05-14,USC00277850,43.5,-71.683333,9.1
1893-05-15,USC00277850,43.5,-71.683333,0.0
1893-05-16,USC00277850,43.5,-71.683333,1.8
1893-05-17,USC00277850,43.5,-71.683333,32.0
1893-05-18,USC00277850,43.5,-71.683333,5.3
1893-05-19,USC00277850,43.5,-71.683333,0.0
1893-05-20,USC00277850,43.5,-71.683333,0.0
1893-05-21,USC00277850,43.5,-71.683333,0.0
1893-05-22,USC00277850,43.5,-71.683333,0.0
1893-05-23,USC00277850,43.5,-71.683333,0.0
1893-05-24,USC00277850,43.5,-71.683333,3.6
1893-05-25,USC00277850,43.5,-71.683333,0.0
1893-05-26,USC00277850,43.5,-71.683333,0.0
1893-05-27,USC00277850,43.5,-71.683333,0.0
1893-05-28,USC00277850,43.5,-71.683333,1.8
1893-05-29,USC00277850,43.5,-71.683333,0.0
1893-05-30,USC00277850,43.5,-71.683333,0.0
1893-05-31,USC00277850,43.5,-71.683333,0.0
1893-06-01,USC00277850,43.5,-71.683333,0.0
1893-06-02,USC00277850,43.5,-71.683333,0.0
1893-06-03,USC00277850,43.5,-71.683333,0.0
1893-06-04,USC00277850,43.5,-71.683333,0.0
1893-06-05,USC00277850,43.5,-71.683333,0.0
1893-06-06,USC00277850,43.5,-71.683333,7.1
1893-06-07,USC00277850,43.5,-71.683333,1.8
1893-06-08,USC00277850,43.5,-71.683333,0.0
1893-06-09,USC00277850,43.5,-71.683333,0.0
1893-06-10,USC00277850,43.5,-71.683333,0.0
1893-06-11,USC00277850,43.5,-71.683333,0.0
1893-06-12,USC00277850,43.5,-71.683333,13.7
1893-06-13,USC00277850,43.5,-71.683333,0.3
1893-06-14,USC00277850,43.5,-71.683333,0.0
1893-06-15,USC00277850,43.5,-71.683333,0.0
1893-06-16,USC00277850,43.5,-71.683333,6.6
1893-06-17,USC00277850,43.5,-71.683333,5.3
1893-06-18,USC00277850,43.5,-71.683333,0.0
1893-06-19,USC00277850,43.5,-71.683333,0.0
1893-06-20,USC00277850,43.5,-71.683333,0.0
1893-06-21,USC00277850,43.5,-71.683333,4.1
1893-06-22,USC00277850,43.5,-71.683333,0.5
1893-06-23,USC00277850,43.5,-71.683333,16.8
1893-06-24,USC00277850,43.5,-71.683333,5.1
1893-06-25,USC00277850,43.5,-71.683333,0.0
1893-06-26,USC00277850,43.5,-71.683333,0.0
1893-06-27,USC00277850,43.5,-71.683333,0.0
1893-06-28,USC00277850,43.5,-71.683333,0.0
1893-06-29,USC00277850,43.5,-71.683333,0.0
1893-06-30,USC00277850,43.5,-71.683333,0.0
1893-07-01,USC00277850,43.5,-71.683333,0.3
1893-07-02,USC00277850,43.5,-71.683333,0.0
1893-07-03,USC00277850,43.5,-71.683333,0.0
1893-07-04,USC00277850,43.5,-71.683333,0.0
1893-07-05,USC00277850,43.5,-71.683333,0.0
1893-07-06,USC00277850,43.5,-71.683333,3.3
1893-07-07,USC00277850,43.5,-71.683333,0.0
1893-07-08,USC00277850,43.5,-71.683333,4.6
1893-07-09,USC00277850,43.5,-71.683333,0.3
1893-07-10,USC00277850,43.5,-71.683333,0.0
1893-07-11,USC00277850,43.5,-71.683333,0.0
1893-07-12,USC00277850,43.5,-71.683333,0.0
1893-07-13,USC00277850,43.5,-71.683333,0.0
1893-07-14,USC00277850,43.5,-71.683333,0.0
1893-07-15,USC00277850,43.5,-71.683333,0.0
1893-07-16,USC00277850,43.5,-71.683333,0.0
1893-07-17,USC00277850,43.5,-71.683333,5.8
1893-07-18,USC00277850,43.5,-71.683333,0.3
1893-07-19,USC00277850,43.5,-71.683333,0.0
1893-07-20,USC00277850,43.5,-71.683333,0.0
1893-07-21,USC00277850,43.5,-71.683333,0.0
1893-07-22,USC00277850,43.5,-71.683333,14.2
1893-07-23,USC00277850,43.5,-71.683333,4.3
1893-07-24,USC00277850,43.5,-71.683333,0.0
1893-07-25,USC00277850,43.5,-71.683333,13.7
1893-07-26,USC00277850,43.5,-71.683333,5.8
1893-07-27,USC00277850,43.5,-71.683333,0.0
1893-07-28,USC00277850,43.5,-71.683333,0.0
1893-07-29,USC00277850,43.5,-71.683333,2.8
1893-07-30,USC00277850,43.5,-71.683333,0.0
1893-07-31,USC00277850,43.5,-71.683333,0.0
1893-08-01,USC00277850,43.5,-71.683333,1.3
1893-08-02,USC00277850,43.5,-71.683333,0.0
1893-08-03,USC00277850,43.5,-71.683333,0.0
1893-08-04,USC00277850,43.5,-71.683333,0.0
1893-08-05,USC00277850,43.5,-71.683333,3.0
1893-08-06,USC00277850,43.5,-71.683333,0.3
1893-08-07,USC00277850,43.5,-71.683333,9.4
1893-08-08,USC00277850,43.5,-71.683333,1.0
1893-08-09,USC00277850,43.5,-71.683333,0.0
1893-08-10,USC00277850,43.5,-71.683333,0.0
1893-08-11,USC00277850,43.5,-71.683333,0.0
1893-08-12,USC00277850,43.5,-71.683333,5.3
1893-08-13,USC00277850,43.5,-71.683333,2.5
1893-08-14,USC00277850,43.5,-71.683333,0.0
1893-08-15,USC00277850,43.5,-71.683333,0.0
1893-08-16,USC00277850,43.5,-71.683333,0.0
1893-08-17,USC00277850,43.5,-71.683333,15.5
1893-08-18,USC00277850,43.5,-71.683333,5.6
1893-08-19,USC00277850,43.5,-71.683333,0.0
1893-08-20,USC00277850,43.5,-71.683333,10.9
1893-08-21,USC00277850,43.5,-71.683333,6.9
1893-08-22,USC00277850,43.5,-71.683333,0.0
1893-08-23,USC00277850,43.5,-71.683333,0.0
1893-08-24,USC00277850,43.5,-71.683333,9.7
1893-08-25,USC00277850,43.5,-71.683333,0.5
1893-08-26,USC00277850,43.5,-71.683333,0.0
1893-08-27,USC00277850,43.5,-71.683333,1.0
1893-08-28,USC00277850,43.5,-71.683333,0.5
1893-08-29,USC00277850,43.5,-71.683333,23.4
1893-08-30,USC00277850,43.5,-71.683333,0.0
1893-08-31,USC00277850,43.5,-71.683333,0.0
1893-09-01,USC00277850,43.5,-71.683333,0.0
1893-09-02,USC00277850,43.5,-71.683333,0.0
1893-09-03,USC00277850,43.5,-71.683333,0.0
1893-09-04,USC00277850,43.5,-71.683333,0.8
1893-09-05,USC00277850,43.5,-71.683333,0.0
1893-09-06,USC00277850,43.5,-71.683333,0.0
1893-09-07,USC00277850,43.5,-71.683333,14.5
1893-09-08,USC00277850,43.5,-71.683333,10.4
1893-09-09,USC00277850,43.5,-71.683333,0.0
1893-09-10,USC00277850,43.5,-71.683333,0.0
1893-09-11,USC00277850,43.5,-71.683333,0.0
1893-09-12,USC00277850,43.5,-71.683333,0.0
1893-09-13,USC00277850,43.5,-71.683333,0.0
1893-09-14,USC00277850,43.5,-71.683333,0.0
1893-09-15,USC00277850,43.5,-71.683333,2.8
1893-09-16,USC00277850,43.5,-71.683333,17.3
1893-09-17,USC00277850,43.5,-71.683333,0.0
1893-09-18,USC00277850,43.5,-71.683333,0.0
1893-09-19,USC00277850,43.5,-71.683333,0.3
1893-09-20,USC00277850,43.5,-71.683333,0.0
1893-09-21,USC00277850,43.5,-71.683333,2.5
1893-09-22,USC00277850,43.5,-71.683333,0.0
1893-09-23,USC00277850,43.5,-71.683333,0.0
1893-09-24,USC00277850,43.5,-71.683333,6.4
1893-09-25,USC00277850,43.5,-71.683333,0.8
1893-09-26,USC00277850,43.5,-71.683333,0.0
1893-09-27,USC00277850,43.5,-71.683333,0.0
1893-09-28,USC00277850,43.5,-71.683333,0.0
1893-09-29,USC00277850,43.5,-71.683333,2.3
1893-09-30,USC00277850,43.5,-71.683333,0.0
1893-10-01,USC00277850,43.5,-71.683333,0.0
1893-10-02,USC00277850,43.5,-71.683333,0.0
1893-10-03,USC00277850,43.5,-71.683333,0.0
1893-10-04,USC00277850,43.5,-71.683333,1.5
1893-10-05,USC00277850,43.5,-71.683333,0.3
1893-10-06,USC00277850,43.5,-71.683333,0.0
1893-10-07,USC00277850,43.5,-71.683333,14.7
1893-10-08,USC00277850,43.5,-71.683333,0.0
1893-10-09,USC00277850,43.5,-71.683333,0.0
1893-10-10,USC00277850,43.5,-71.683333,0.0
1893-10-11,USC00277850,43.5,-71.683333,0.0
1893-10-12,USC00277850,43.5,-71.683333,0.0
1893-10-13,USC00277850,43.5,-71.683333,0.0
1893-10-14,USC00277850,43.5,-71.683333,20.1
1893-10-15,USC00277850,43.5,-71.683333,0.0
1893-10-16,USC00277850,43.5,-71.683333,0.0
1893-10-17,USC00277850,43.5,-71.683333,0.0
1893-10-18,USC00277850,43.5,-71.683333,0.0
1893-10-19,USC00277850,43.5,-71.683333,0.0
1893-10-20,USC00277850,43.5,-71.683333,0.0
1893-10-21,USC00277850,43.5,-71.683333,0.0
1893-10-22,USC00277850,43.5,-71.683333,0.0
1893-10-23,USC00277850,43.5,-71.683333,65.8
1893-10-24,USC00277850,43.5,-71.683333,0.0
1893-10-25,USC00277850,43.5,-71.683333,0.0
1893-10-26,USC00277850,43.5,-71.683333,0.0
1893-10-27,USC00277850,43.5,-71.683333,0.5
1893-10-28,USC00277850,43.5,-71.683333,25.9
1893-10-29,USC00277850,43.5,-71.683333,0.0
1893-10-30,USC00277850,43.5,-71.683333,0.0
1893-10-31,USC00277850,43.5,-71.683333,0.0
1893-11-01,USC00277850,43.5,-71.683333,0.0
1893-11-02,USC00277850,43.5,-71.683333,0.0
1893-11-03,USC00277850,43.5,-71.683333,1.3
1893-11-04,USC00277850,43.5,-71.683333,2.5
1893-11-05,USC00277850,43.5,-71.683333,0.0
1893-11-06,USC00277850,43.5,-71.683333,0.0
1893-11-07,USC00277850,43.5,-71.683333,0.0
1893-11-08,USC00277850,43.5,-71.683333,0.0
1893-11-09,USC00277850,43.5,-71.683333,0.0
1893-11-10,USC00277850,43.5,-71.683333,0.0
1893-11-11,USC00277850,43.5,-71.683333,0.0
1893-11-12,USC00277850,43.5,-71.683333,0.0
1893-11-13,USC00277850,43.5,-71.683333,0.0
1893-11-14,USC00277850,43.5,-71.683333,0.0
1893-11-15,USC00277850,43.5,-71.683333,2.8
1893-11-16,USC00277850,43.5,-71.683333,0.0
1893-11-17,USC00277850,43.5,-71.683333,0.0
1893-11-18,USC00277850,43.5,-71.683333,0.5
1893-11-19,USC00277850,43.5,-71.683333,0.0
1893-11-20,USC00277850,43.5,-71.683333,3.3
1893-11-21,USC00277850,43.5,-71.683333,0.0
1893-11-22,USC00277850,43.5,-71.683333,12.7
1893-11-23,USC00277850,43.5,-71.683333,0.0
1893-11-24,USC00277850,43.5,-71.683333,0.0
1893-11-25,USC00277850,43.5,-71.683333,0.0
1893-11-26,USC00277850,43.5,-71.683333,0.0
1893-11-27,USC00277850,43.5,-71.683333,0.0
1893-11-28,USC00277850,43.5,-71.683333,16.5
1893-11-29,USC00277850,43.5,-71.683333,0.0
1893-11-30,USC00277850,43.5,-71.683333,0.0
