DATE,STATION,LATITUDE,LONGITUDE,PRCP
1900-05-24,USC00303125,43.2,-73.65,1.3
1900-05-25,USC00303125,43.2,-73.65,0.0
1900-05-26,USC00303125,43.2,-73.65,0.0
1900-05-27,USC00303125,43.2,-73.65,0.0
1900-05-28,USC00303125,43.2,-73.65,0.0
1900-05-29,USC00303125,43.2,-73.65,0.0
1900-05-30,USC00303125,43.2,-73.65,0.0
1900-05-31,USC00303125,43.2,-73.65,0.0
1900-06-01,USC00303125,43.2,-73.65,0.0
1900-06-02,USC00303125,43.2,-73.65,6.4
1900-06-03,USC00303125,43.2,-73.65,20.3
1900-06-04,USC00303125,43.2,-73.65,0.0
1900-06-05,USC00303125,43.2,-73.65,0.0
1900-06-06,USC00303125,43.2,-73.65,0.0
1900-06-07,USC00303125,43.2,-73.65,0.0
1900-06-08,USC00303125,43.2,-73.65,15.2
1900-06-09,USC00303125,43.2,-73.65,0.0
1900-06-10,USC00303125,43.2,-73.65,0.0
1900-06-11,USC00303125,43.2,-73.65,0.0
1900-06-12,USC00303125,43.2,-73.65,0.0
1900-06-13,USC00303125,43.2,-73.65,0.0
1900-06-14,USC00303125,43.2,-73.65,11.7
1900-06-15,USC00303125,43.2,-73.65,0.0
1900-06-16,USC00303125,43.2,-73.65,0.0
1900-06-17,USC00303125,43.2,-73.65,0.0
1900-06-18,USC00303125,43.2,-73.65,0.0
1900-06-19,USC00303125,43.2,-73.65,0.0
1900-06-20,USC00303125,43.2,-73.65,0.0
1900-06-21,USC00303125,43.2,-73.65,0.0
1900-06-22,USC00303125,43.2,-73.65,6.4
1900-06-23,USC00303125,43.2,-73.65,0.0
1900-06-24,USC00303125,43.2,-73.65,0.0
1900-06-25,USC00303125,43.2,-73.65,0.0
1900-06-26,USC00303125,43.2,-73.65,0.0
1900-06-27,USC00303125,43.2,-73.65,0.0
1900-06-28,USC00303125,43.2,-73.65,1.3
1900-06-29,USC00303125,43.2,-73.65,0.0
1900-06-30,USC00303125,43.2,-73.65,0.0
1900-07-01,USC00303125,43.2,-73.65,0.0
1900-07-02,USC00303125,43.2,-73.65,0.0
1900-07-03,USC00303125,43.2,-73.65,0.0
1900-07-04,USC00303125,43.2,-73.65,0.0
1900-07-05,USC00303125,43.2,-73.65,0.0
1900-07-06,USC00303125,43.2,-73.65,5.1
1900-07-07,USC00303125,43.2,-73.65,0.0
1900-07-08,USC00303125,43.2,-73.65,0.0
1900-07-09,USC00303125,43.2,-73.65,0.0
1900-07-10,USC00303125,43.2,-73.65,0.0
1900-07-11,USC00303125,43.2,-73.65,5.1
1900-07-12,USC00303125,43.2,-73.65,1.3
1900-07-13,USC00303125,43.2,-73.65,0.0
1900-07-14,USC00303125,43.2,-73.65,0.0
1900-07-15,USC00303125,43.2,-73.65,2.0
1900-07-16,USC00303125,43.2,-73.65,0.0
1900-07-17,USC00303125,43.2,-73.65,3.0
1900-07-18,USC00303125,43.2,-73.65,0.8
1900-07-19,USC00303125,43.2,-73.65,0.0
1900-07-20,USC00303125,43.2,-73.65,5.1
1900-07-21,USC00303125,43.2,-73.65,25.4
1900-07-22,USC00303125,43.2,-73.65,0.0
1900-07-23,USC00303125,43.2,-73.65,0.0
1900-07-24,USC00303125,43.2,-73.65,0.0
1900-07-25,USC00303125,43.2,-73.65,25.4
1900-07-26,USC00303125,43.2,-73.65,0.0
1900-07-27,USC00303125,43.2,-73.65,0.0
1900-07-28,USC00303125,43.2,-73.65,0.0
1900-07-29,USC00303125,43.2,-73.65,0.0
1900-07-30,USC00303125,43.2,-73.65,0.0
1900-07-31,USC00303125,43.2,-73.65,0.0
1900-08-01,USC00303125,43.2,-73.65,0.0
1900-08-02,USC00303125,43.2,-73.65,0.0
1900-08-03,USC00303125,43.2,-73.65,0.0
1900-08-04,USC00303125,43.2,-73.65,0.0
1900-08-05,USC00303125,43.2,-73.65,19.1
1900-08-06,USC00303125,43.2,-73.65,0.0
1900-08-07,USC00303125,43.2,-73.65,18.3
1900-08-08,USC00303125,43.2,-73.65,5.1
1900-08-09,USC00303125,43.2,-73.65,0.0
1900-08-10,USC00303125,43.2,-73.65,0.0
1900-08-11,USC00303125,43.2,-73.65,9.1
1900-08-12,USC00303125,43.2,-73.65,0.0
1900-08-13,USC00303125,43.2,-73.65,33.0
1900-08-14,USC00303125,43.2,-73.65,0.0
1900-08-15,USC00303125,43.2,-73.65,0.0
1900-08-16,USC00303125,43.2,-73.65,8.9
1900-08-17,USC00303125,43.2,-73.65,0.0
1900-08-18,USC00303125,43.2,-73.65,0.0
1900-08-19,USC00303125,43.2,-73.65,0.0
1900-08-20,USC00303125,43.2,-73.65,0.0
1900-08-21,USC00303125,43.2,-73.65,0.0
1900-08-22,USC00303125,43.2,-73.65,0.0
1900-08-23,USC00303125,43.2,-73.65,0.0
1900-08-24,USC00303125,43.2,-73.65,0.0
1900-08-25,USC00303125,43.2,-73.65,0.0
1900-08-26,USC00303125,43.2,-73.65,0.0
1900-08-27,USC00303125,43.2,-73.65,7.1
1900-08-28,USC00303125,43.2,-73.65,0.0
1900-08-29,USC00303125,43.2,-73.65,10.7
1900-08-30,USC00303125,43.2,-73.65,0.0
1900-08-31,USC00303125,43.2,-73.65,0.0
1900-09-01,USC00303125,43.2,-73.65,0.0
1900-09-02,USC00303125,43.2,-73.65,0.0
1900-09-03,USC00303125,43.2,-73.65,0.0
1900-09-04,USC00303125,43.2,-73.65,0.0
1900-09-05,USC00303125,43.2,-73.65,0.0
1900-09-06,USC00303125,43.2,-73.65,0.0
1900-09-07,USC00303125,43.2,-73.65,0.0
1900-09-08,USC00303125,43.2,-73.65,0.0
1900-09-09,USC00303125,43.2,-73.65,0.0
1900-09-10,USC00303125,43.2,-73.65,19.1
1900-09-11,USC00303125,43.2,-73.65,0.0
1900-09-12,USC00303125,43.2,-73.65,0.0
1900-09-13,USC00303125,43.2,-73.65,0.0
1900-09-14,USC00303125,43.2,-73.65,1.3
1900-09-15,USC00303125,43.2,-73.65,0.0
1900-09-16,USC00303125,43.2,-73.65,0.0
1900-09-17,USC00303125,43.2,-73.65,0.0
1900-09-18,USC00303125,43.2,-73.65,0.0
1900-09-19,USC00303125,43.2,-73.65,6.4
1900-09-20,USC00303125,43.2,-73.65,7.6
1900-09-21,USC00303125,43.2,-73.65,0.0
1900-09-22,USC00303125,43.2,-73.65,0.0
1900-09-23,USC00303125,43.2,-73.65,0.0
1900-09-24,USC00303125,43.2,-73.65,0.0
1900-09-25,USC00303125,43.2,-73.65,0.0
1900-09-26,USC00303125,43.2,-73.65,0.0
1900-09-27,USC00303125,43.2,-73.65,0.0
1900-09-28,USC00303125,43.2,-73.65,6.4
1900-09-29,USC00303125,43.2,-73.65,0.0
1900-09-30,USC00303125,43.2,-73.65,0.0
1900-10-01,USC00303125,43.2,-73.65,0.0
1900-10-02,USC00303125,43.2,-73.65,0.0
1900-10-03,USC00303125,43.2,-73.65,0.0
1900-10-04,USC00303125,43.2,-73.65,0.0
1900-10-05,USC00303125,43.2,-73.65,0.0
1900-10-06,USC00303125,43.2,-73.65,0.0
1900-10-07,USC00303125,43.2,-73.65,0.0
1900-10-08,USC00303125,43.2,-73.65,5.1
1900-10-09,USC00303125,43.2,-73.65,0.0
1900-10-10,USC00303125,43.2,-73.65,8.9
1900-10-11,USC00303125,43.2,-73.65,0.0
1900-10-12,USC00303125,43.2,-73.65,0.0
1900-10-13,USC00303125,43.2,-73.65,0.0
1900-10-14,USC00303125,43.2,-73.65,19.1
1900-10-15,USC00303125,43.2,-73.65,0.0
1900-10-16,USC00303125,43.2,-73.65,0.0
1900-10-17,USC00303125,43.2,-73.65,0.0
1900-10-18,USC00303125,43.2,-73.65,0.0
1900-10-19,USC00303125,43.2,-73.65,0.0
1900-10-20,USC00303125,43.2,-73.65,0.0
1900-10-21,USC00303125,43.2,-73.65,0.0
1900-10-22,USC00303125,43.2,-73.65,0.0
1900-10-23,USC00303125,43.2,-73.65,25.4
1900-10-24,USC00303125,43.2,-73.65,0.0
1900-10-25,USC00303125,43.2,-73.65,0.0
1900-10-26,USC00303125,43.2,-73.65,0.0
1900-10-27,USC00303125,43.2,-73.65,7.6
1900-10-28,USC00303125,43.2,-73.65,0.0
1900-10-29,USC00303125,43.2,-73.65,0.0
1900-10-30,USC00303125,43.2,-73.65,0.0
1900-10-31,USC00303125,43.2,-73.65,0.0
1900-11-01,USC00303125,43.2,-73.65,0.0
1900-11-02,USC00303125,43.2,-73.65,0.0
1900-11-03,USC00303125,43.2,-73.65,0.0
1900-11-04,USC00303125,43.2,-73.65,0.0
1900-11-05,USC00303125,43.2,-73.65,0.0
1900-11-06,USC00303125,43.2,-73.65,0.0
1900-11-07,USC00303125,43.2,-73.65,0.8
1900-11-08,USC00303125,43.2,-73.65,5.1
1900-11-09,USC00303125,43.2,-73.65,41.9
1900-11-10,USC00303125,43.2,-73.65,0.0
1900-11-11,USC00303125,43.2,-73.65,0.0
1900-11-12,USC00303125,43.2,-73.65,0.0
1900-11-13,USC00303125,43.2,-73.65,0.0
1900-11-14,USC00303125,43.2,-73.65,0.0
1900-11-15,USC00303125,43.2,-73.65,1.3
1900-11-16,USC00303125,43.2,-73.65,0.0
1900-11-17,USC00303125,43.2,-73.65,0.0
1900-11-18,USC00303125,43.2,-73.65,0.0
1900-11-19,USC00303125,43.2,-73.65,19.1
1900-11-20,USC00303125,43.2,-73.65,0.0
1900-11-21,USC00303125,43.2,-73.65,7.6
1900-11-22,USC00303125,43.2,-73.65,0.0
1900-11-23,USC00303125,43.2,-73.65,0.0
1900-11-24,USC00303125,43.2,-73.65,5.1
1900-11-25,USC00303125,43.2,-73.65,38.1
1900-11-26,USC00303125,43.2,-73.65,18.3
1900-11-27,USC00303125,43.2,-73.65,2.5
1900-11-28,USC00303125,43.2,-73.65,0.0
1900-11-29,USC00303125,43.2,-73.65,6.4
1900-11-30,USC00303125,43.2,-73.65,0.0
1900-12-01,USC00303125,43.2,-73.65,0.0
1900-12-02,USC00303125,43.2,-73.65,0.0
1900-12-03,USC00303125,43.2,-73.65,0.0
1900-12-04,USC00303125,43.2,-73.65,65.3
1900-12-05,USC00303125,43.2,-73.65,2.5
1900-12-06,USC00303125,43.2,-73.65,0.0
1900-12-07,USC00303125,43.2,-73.65,0.0
1900-12-08,USC00303125,43.2,-73.65,0.0
1900-12-09,USC00303125,43.2,-73.65,0.0
1900-12-10,USC00303125,43.2,-73.65,0.0
1900-12-11,USC00303125,43.2,-73.65,0.0
1900-12-12,USC00303125,43.2,-73.65,0.0
1900-12-13,USC00303125,43.2,-73.65,0.0
1900-12-14,USC00303125,43.2,-73.65,0.0
1900-12-15,USC00303125,43.2,-73.65,0.0
1900-12-16,USC00303125,43.2,-73.65,2.5
1900-12-17,USC00303125,43.2,-73.65,0.0
1900-12-18,USC00303125,43.2,-73.65,0.0
1900-12-19,USC00303125,43.2,-73.65,0.0
1900-12-20,USC00303125,43.2,-73.65,0.0
1900-12-21,USC00303125,43.2,-73.65,0.0
1900-12-22,USC00303125,43.2,-73.65,0.0
1900-12-23,USC00303125,43.2,-73.65,12.7
1900-12-24,USC00303125,43.2,-73.65,0.0
1900-12-25,USC00303125,43.2,-73.65,0.0
1900-12-26,USC00303125,43.2,-73.65,0.0
1900-12-27,USC00303125,43.2,-73.65,0.0
1900-12-28,USC00303125,43.2,-73.65,2.5
1900-12-29,USC00303125,43.2,-73.65,0.0
1900-12-30,USC00303125,43.2,-73.65,0.0
1900-12-31,USC00303125,43.2,-73.65,2.5
1901-01-01,USC00303125,43.2,-73.65,0.0
1901-01-02,USC00303125,43.2,-73.65,0.0
1901-01-03,USC00303125,43.2,-73.65,0.0
1901-01-04,USC00303125,43.2,-73.65,0.0
1901-01-05,USC00303125,43.2,-73.65,0.0
1901-01-06,USC00303125,43.2,-73.65,0.0
1901-01-07,USC00303125,43.2,-73.65,2.5
1901-01-08,USC00303125,43.2,-73.65,0.0
1901-01-09,USC00303125,43.2,-73.65,10.2
1901-01-10,USC00303125,43.2,-73.65,15.2
1901-01-11,USC00303125,43.2,-73.65,1.3
1901-01-12,USC00303125,43.2,-73.65,15.2
1901-01-13,USC00303125,43.2,-73.65,0.0
1901-01-14,USC00303125,43.2,-73.65,0.0
1901-01-15,USC00303125,43.2,-73.65,3.8
1901-01-16,USC00303125,43.2,-73.65,0.0
1901-01-17,USC00303125,43.2,-73.65,0.0
1901-01-18,USC00303125,43.2,-73.65,0.0
1901-01-19,USC00303125,43.2,-73.65,0.0
1901-01-20,USC00303125,43.2,-73.65,0.0
1901-01-21,USC00303125,43.2,-73.65,0.0
1901-01-22,USC00303125,43.2,-73.65,6.4
1901-01-23,USC00303125,43.2,-73.65,0.0
1901-01-24,USC00303125,43.2,-73.65,0.0
1901-01-25,USC00303125,43.2,-73.65,0.0
1901-01-26,USC00303125,43.2,-73.65,0.0
1901-01-27,USC00303125,43.2,-73.65,0.0
1901-01-28,USC00303125,43.2,-73.65,0.0
1901-01-29,USC00303125,43.2,-73.65,0.0
1901-01-30,USC00303125,43.2,-73.65,0.0
1901-01-31,USC00303125,43.2,-73.65,15.2
1901-02-01,USC00303125,43.2,-73.65,0.0
1901-02-02,USC00303125,43.2,-73.65,0.0
1901-02-03,USC00303125,43.2,-73.65,0.0
1901-02-04,USC00303125,43.2,-73.65,10.2
1901-02-05,USC00303125,43.2,-73.65,0.0
1901-02-06,USC00303125,43.2,-73.65,0.0
1901-02-07,USC00303125,43.2,-73.65,0.0
1901-02-08,USC00303125,43.2,-73.65,0.0
1901-02-09,USC00303125,43.2,-73.65,2.5
1901-02-10,USC00303125,43.2,-73.65,0.0
1901-02-11,USC00303125,43.2,-73.65,0.0
1901-02-12,USC00303125,43.2,-73.65,0.0
1901-02-13,USC00303125,43.2,-73.65,0.0
1901-02-14,USC00303125,43.2,-73.65,0.0
1901-02-15,USC00303125,43.2,-73.65,0.0
1901-02-16,USC00303125,43.2,-73.65,2.5
1901-02-17,USC00303125,43.2,-73.65,0.0
1901-02-18,USC00303125,43.2,-73.65,0.0
1901-02-19,USC00303125,43.2,-73.65,0.0
1901-02-20,USC00303125,43.2,-73.65,0.0
1901-02-21,USC00303125,43.2,-73.65,0.0
1901-02-22,USC00303125,43.2,-73.65,0.0
1901-02-23,USC00303125,43.2,-73.65,0.0
1901-02-24,USC00303125,43.2,-73.65,0.0
1901-02-25,USC00303125,43.2,-73.65,0.0
1901-02-26,USC00303125,43.2,-73.65,0.0
1901-02-27,USC00303125,43.2,-73.65,0.0
1901-02-28,USC00303125,43.2,-73.65,0.0
1901-03-01,USC00303125,43.2,-73.65,0.0
1901-03-02,USC00303125,43.2,-73.65,3.8
1901-03-03,USC00303125,43.2,-73.65,0.0
1901-03-04,USC00303125,43.2,-73.65,5.1
1901-03-05,USC00303125,43.2,-73.65,7.6
1901-03-06,USC00303125,43.2,-73.65,0.0
1901-03-07,USC00303125,43.2,-73.65,0.0
1901-03-08,USC00303125,43.2,-73.65,0.0
1901-03-09,USC00303125,43.2,-73.65,3.8
1901-03-10,USC00303125,43.2,-73.65,0.0
1901-03-11,USC00303125,43.2,-73.65,17.8
1901-03-12,USC00303125,43.2,-73.65,0.0
1901-03-13,USC00303125,43.2,-73.65,6.4
1901-03-14,USC00303125,43.2,-73.65,0.0
1901-03-15,USC00303125,43.2,-73.65,3.8
1901-03-16,USC00303125,43.2,-73.65,3.8
1901-03-17,USC00303125,43.2,-73.65,0.0
1901-03-18,USC00303125,43.2,-73.65,0.0
1901-03-19,USC00303125,43.2,-73.65,0.0
1901-03-20,USC00303125,43.2,-73.65,25.4
1901-03-21,USC00303125,43.2,-73.65,0.0
1901-03-22,USC00303125,43.2,-73.65,0.0
1901-03-23,USC00303125,43.2,-73.65,0.0
1901-03-24,USC00303125,43.2,-73.65,3.0
1901-03-25,USC00303125,43.2,-73.65,0.0
1901-03-26,USC00303125,43.2,-73.65,15.2
1901-03-27,USC00303125,43.2,-73.65,5.1
1901-03-28,USC00303125,43.2,-73.65,0.0
1901-03-29,USC00303125,43.2,-73.65,0.0
1901-03-30,USC00303125,43.2,-73.65,0.0
1901-03-31,USC00303125,43.2,-73.65,0.0
1901-04-01,USC00303125,43.2,-73.65,0.0
1901-04-02,USC00303125,43.2,-73.65,0.0
1901-04-03,USC00303125,43.2,-73.65,25.4
1901-04-04,USC00303125,43.2,-73.65,10.2
1901-04-05,USC00303125,43.2,-73.65,0.0
1901-04-06,USC00303125,43.2,-73.65,3.8
1901-04-07,USC00303125,43.2,-73.65,25.4
1901-04-08,USC00303125,43.2,-73.65,3.8
1901-04-09,USC00303125,43.2,-73.65,0.0
1901-04-10,USC00303125,43.2,-73.65,0.0
1901-04-11,USC00303125,43.2,-73.65,0.0
1901-04-12,USC00303125,43.2,-73.65,0.0
1901-04-13,USC00303125,43.2,-73.65,0.0
1901-04-14,USC00303125,43.2,-73.65,0.0
1901-04-15,USC00303125,43.2,-73.65,0.0
1901-04-16,USC00303125,43.2,-73.65,0.0
1901-04-17,USC00303125,43.2,-73.65,0.0
1901-04-18,USC00303125,43.2,-73.65,0.0
1901-04-19,USC00303125,43.2,-73.65,0.0
1901-04-20,USC00303125,43.2,-73.65,6.4
1901-04-21,USC00303125,43.2,-73.65,44.5
1901-04-22,USC00303125,43.2,-73.65,7.6
1901-04-23,USC00303125,43.2,-73.65,3.8
1901-04-24,USC00303125,43.2,-73.65,12.7
1901-04-25,USC00303125,43.2,-73.65,8.9
1901-04-26,USC00303125,43.2,-73.65,0.0
1901-04-27,USC00303125,43.2,-73.65,0.0
1901-04-28,USC00303125,43.2,-73.65,0.0
1901-04-29,USC00303125,43.2,-73.65,0.0
1901-04-30,USC00303125,43.2,-73.65,2.5
1901-05-01,USC00303125,43.2,-73.65,0.0
1901-05-02,USC00303125,43.2,-73.65,0.0
1901-05-03,USC00303125,43.2,-73.65,0.0
1901-05-04,USC00303125,43.2,-73.65,0.0
1901-05-05,USC00303125,43.2,-73.65,0.0
1901-05-06,USC00303125,43.2,-73.65,0.0
1901-05-07,USC00303125,43.2,-73.65,0.0
1901-05-08,USC00303125,43.2,-73.65,0.0
1901-05-09,USC00303125,43.2,-73.65,1.3
1901-05-10,USC00303125,43.2,-73.65,25.4
1901-05-11,USC00303125,43.2,-73.65,0.0
1901-05-12,USC00303125,43.2,-73.65,11.4
1901-05-13,USC00303125,43.2,-73.65,3.8
1901-05-14,USC00303125,43.2,-73.65,0.0
1901-05-15,USC00303125,43.2,-73.65,0.0
1901-05-16,USC00303125,43.2,-73.65,0.0
1901-05-17,USC00303125,43.2,-73.65,8.9
1901-05-18,USC00303125,43.2,-73.65,25.4
1901-05-19,USC00303125,43.2,-73.65,16.5
1901-05-20,USC00303125,43.2,-73.65,0.0
1901-05-21,USC00303125,43.2,-73.65,0.0
1901-05-22,USC00303125,43.2,-73.65,12.7
1901-05-23,USC00303125,43.2,-73.65,0.0
1901-05-24,USC00303125,43.2,-73.65,8.9
1901-05-25,USC00303125,43.2,-73.65,0.0
1901-05-26,USC00303125,43.2,-73.65,0.0
1901-05-27,USC00303125,43.2,-73.65,6.4
1901-05-28,USC00303125,43.2,-73.65,14.0
1901-05-29,USC00303125,43.2,-73.65,0.0
1901-05-30,USC00303125,43.2,-73.65,10.9
1901-05-31,USC00303125,43.2,-73.65,0.0
1901-06-01,USC00303125,43.2,-73.65,0.0
1901-06-02,USC00303125,43.2,-73.65,6.4
1901-06-03,USC00303125,43.2,-73.65,2.0
1901-06-04,USC00303125,43.2,-73.65,0.0
1901-06-05,USC00303125,43.2,-73.65,0.0
1901-06-06,USC00303125,43.2,-73.65,0.0
1901-06-07,USC00303125,43.2,-73.65,33.0
1901-06-08,USC00303125,43.2,-73.65,0.0
1901-06-09,USC00303125,43.2,-73.65,0.0
1901-06-10,USC00303125,43.2,-73.65,0.0
1901-06-11,USC00303125,43.2,-73.65,0.0
1901-06-12,USC00303125,43.2,-73.65,0.0
1901-06-13,USC00303125,43.2,-73.65,0.0
1901-06-14,USC00303125,43.2,-73.65,0.0
1901-06-15,USC00303125,43.2,-73.65,0.0
1901-06-16,USC00303125,43.2,-73.65,0.0
1901-06-17,USC00303125,43.2,-73.65,0.0
1901-06-18,USC00303125,43.2,-73.65,0.0
1901-06-19,USC00303125,43.2,-73.65,0.0
1901-06-20,USC00303125,43.2,-73.65,12.7
1901-06-21,USC00303125,43.2,-73.65,1.3
1901-06-22,USC00303125,43.2,-73.65,5.8
1901-06-23,USC00303125,43.2,-73.65,15.2
1901-06-24,USC00303125,43.2,-73.65,0.0
1901-06-25,USC00303125,43.2,-73.65,0.0
1901-06-26,USC00303125,43.2,-73.65,0.0
1901-06-27,USC00303125,43.2,-73.65,0.0
1901-06-28,USC00303125,43.2,-73.65,0.0
1901-06-29,USC00303125,43.2,-73.65,1.0
1901-06-30,USC00303125,43.2,-73.65,0.0
1901-07-01,USC00303125,43.2,-73.65,0.0
1901-07-02,USC00303125,43.2,-73.65,0.0
1901-07-03,USC00303125,43.2,-73.65,0.0
1901-07-04,USC00303125,43.2,-73.65,3.8
1901-07-05,USC00303125,43.2,-73.65,6.4
1901-07-06,USC00303125,43.2,-73.65,48.3
1901-07-07,USC00303125,43.2,-73.65,1.5
1901-07-08,USC00303125,43.2,-73.65,1.0
1901-07-09,USC00303125,43.2,-73.65,0.0
1901-07-10,USC00303125,43.2,-73.65,0.0
1901-07-11,USC00303125,43.2,-73.65,10.2
1901-07-12,USC00303125,43.2,-73.65,0.0
1901-07-13,USC00303125,43.2,-73.65,0.0
1901-07-14,USC00303125,43.2,-73.65,0.0
1901-07-15,USC00303125,43.2,-73.65,0.0
1901-07-16,USC00303125,43.2,-73.65,0.0
1901-07-17,USC00303125,43.2,-73.65,39.4
1901-07-18,USC00303125,43.2,-73.65,0.0
1901-07-19,USC00303125,43.2,-73.65,0.0
1901-07-20,USC00303125,43.2,-73.65,0.0
1901-07-21,USC00303125,43.2,-73.65,1.3
1901-07-22,USC00303125,43.2,-73.65,0.0
1901-07-23,USC00303125,43.2,-73.65,0.0
1901-07-24,USC00303125,43.2,-73.65,0.0
1901-07-25,USC00303125,43.2,-73.65,7.6
1901-07-26,USC00303125,43.2,-73.65,2.5
1901-07-27,USC00303125,43.2,-73.65,0.0
1901-07-28,USC00303125,43.2,-73.65,16.5
1901-07-29,USC00303125,43.2,-73.65,12.7
1901-07-30,USC00303125,43.2,-73.65,8.9
1901-07-31,USC00303125,43.2,-73.65,0.0
1901-08-01,USC00303125,43.2,-73.65,0.0
1901-08-02,USC00303125,43.2,-73.65,0.0
1901-08-03,USC00303125,43.2,-73.65,0.0
1901-08-04,USC00303125,43.2,-73.65,3.8
1901-08-05,USC00303125,43.2,-73.65,0.0
1901-08-06,USC00303125,43.2,-73.65,0.0
1901-08-07,USC00303125,43.2,-73.65,0.0
1901-08-08,USC00303125,43.2,-73.65,31.8
1901-08-09,USC00303125,43.2,-73.65,3.0
1901-08-10,USC00303125,43.2,-73.65,0.0
1901-08-11,USC00303125,43.2,-73.65,4.3
1901-08-12,USC00303125,43.2,-73.65,0.0
1901-08-13,USC00303125,43.2,-73.65,0.0
1901-08-14,USC00303125,43.2,-73.65,0.0
1901-08-15,USC00303125,43.2,-73.65,0.0
1901-08-16,USC00303125,43.2,-73.65,31.8
1901-08-17,USC00303125,43.2,-73.65,0.0
1901-08-18,USC00303125,43.2,-73.65,0.0
