DATE,STATION,LATITUDE,LONGITUDE,PRCP
2010-06-15,US1NYSR0013,42.797303,-73.682641,4.3
2010-06-16,US1NYSR0013,42.797303,-73.682641,0.0
2010-06-17,US1NYSR0013,42.797303,-73.682641,6.9
2010-06-19,US1NYSR0013,42.797303,-73.682641,0.0
2010-06-20,US1NYSR0013,42.797303,-73.682641,2.5
2010-06-21,US1NYSR0013,42.797303,-73.682641,0.0
2010-06-22,US1NYSR0013,42.797303,-73.682641,0.0
2010-06-23,US1NYSR0013,42.797303,-73.682641,8.4
2010-06-24,US1NYSR0013,42.797303,-73.682641,0.0
2010-06-25,US1NYSR0013,42.797303,-73.682641,3.3
2010-06-27,US1NYSR0013,42.797303,-73.682641,1.0
2010-06-28,US1NYSR0013,42.797303,-73.682641,1.3
2010-06-29,US1NYSR0013,42.797303,-73.682641,15.2
2010-06-30,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-01,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-02,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-03,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-04,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-05,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-06,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-07,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-08,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-09,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-10,US1NYSR0013,42.797303,-73.682641,3.8
2010-07-11,US1NYSR0013,42.797303,-73.682641,5.6
2010-07-12,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-13,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-14,US1NYSR0013,42.797303,-73.682641,25.7
2010-07-15,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-16,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-17,US1NYSR0013,42.797303,-73.682641,1.8
2010-07-18,US1NYSR0013,42.797303,-73.682641,16.5
2010-07-19,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-20,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-21,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-22,US1NYSR0013,42.797303,-73.682641,0.8
2010-07-23,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-24,US1NYSR0013,42.797303,-73.682641,23.6
2010-07-25,US1NYSR0013,42.797303,-73.682641,3.3
2010-07-26,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-27,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-28,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-29,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-30,US1NYSR0013,42.797303,-73.682641,0.0
2010-07-31,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-01,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-02,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-03,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-04,US1NYSR0013,42.797303,-73.682641,16.0
2010-08-05,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-06,US1NYSR0013,42.797303,-73.682641,2.5
2010-08-07,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-08,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-09,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-10,US1NYSR0013,42.797303,-73.682641,6.4
2010-08-11,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-12,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-13,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-14,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-15,US1NYSR0013,42.797303,-73.682641,0.0
2010-08-16,US1NYSR0013,42.797303,-73.682641,1.0
2010-08-17,US1NYSR0013,42.797303,-73.682641,4.8
2013-05-30,US1NYSR0013,42.797303,-73.682641,32.5
2013-06-07,US1NYSR0013,42.797303,-73.682641,10.4
2013-06-08,US1NYSR0013,42.797303,-73.682641,23.1
2013-06-09,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-11,US1NYSR0013,42.797303,-73.682641,31.8
2013-06-12,US1NYSR0013,42.797303,-73.682641,19.6
2013-06-13,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-14,US1NYSR0013,42.797303,-73.682641,28.4
2013-06-15,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-16,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-17,US1NYSR0013,42.797303,-73.682641,4.6
2013-06-18,US1NYSR0013,42.797303,-73.682641,2.0
2013-06-19,US1NYSR0013,42.797303,-73.682641,0.5
2013-06-20,US1NYSR0013,42.797303,-73.682641,0.5
2013-06-21,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-22,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-23,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-24,US1NYSR0013,42.797303,-73.682641,0.0
2013-06-25,US1NYSR0013,42.797303,-73.682641,0.5
2013-06-26,US1NYSR0013,42.797303,-73.682641,8.6
2013-06-27,US1NYSR0013,42.797303,-73.682641,0.8
2013-06-28,US1NYSR0013,42.797303,-73.682641,17.3
2013-06-29,US1NYSR0013,42.797303,-73.682641,13.2
2013-07-23,US1NYSR0013,42.797303,-73.682641,36.1
2013-09-11,US1NYSR0013,42.797303,-73.682641,16.3
2013-09-13,US1NYSR0013,42.797303,-73.682641,54.6
2013-09-14,US1NYSR0013,42.797303,-73.682641,19.1
