DATE,STATION,LATITUDE,LONGITUDE,PRCP
2010-05-14,US1NYHR0010,43.092521,-74.780875,2.5
2010-05-15,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-16,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-17,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-18,US1NYHR0010,43.092521,-74.780875,1.3
2010-05-19,US1NYHR0010,43.092521,-74.780875,1.3
2010-05-20,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-21,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-22,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-23,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-24,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-25,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-26,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-27,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-28,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-29,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-30,US1NYHR0010,43.092521,-74.780875,0.0
2010-05-31,US1NYHR0010,43.092521,-74.780875,7.1
2010-06-01,US1NYHR0010,43.092521,-74.780875,7.1
2010-06-02,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-03,US1NYHR0010,43.092521,-74.780875,6.4
2010-06-04,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-05,US1NYHR0010,43.092521,-74.780875,29.2
2010-06-06,US1NYHR0010,43.092521,-74.780875,8.9
2010-06-07,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-08,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-09,US1NYHR0010,43.092521,-74.780875,11.9
2010-06-10,US1NYHR0010,43.092521,-74.780875,1.3
2010-06-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-12,US1NYHR0010,43.092521,-74.780875,22.9
2010-06-13,US1NYHR0010,43.092521,-74.780875,0.5
2010-06-14,US1NYHR0010,43.092521,-74.780875,0.5
2010-06-15,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-16,US1NYHR0010,43.092521,-74.780875,10.4
2010-06-17,US1NYHR0010,43.092521,-74.780875,2.0
2010-06-18,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-19,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-20,US1NYHR0010,43.092521,-74.780875,1.3
2010-06-21,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-22,US1NYHR0010,43.092521,-74.780875,13.5
2010-06-23,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-24,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-25,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-26,US1NYHR0010,43.092521,-74.780875,2.3
2010-06-27,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-28,US1NYHR0010,43.092521,-74.780875,31.8
2010-06-29,US1NYHR0010,43.092521,-74.780875,0.0
2010-06-30,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-01,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-02,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-03,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-04,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-05,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-06,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-07,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-08,US1NYHR0010,43.092521,-74.780875,8.9
2010-07-09,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-10,US1NYHR0010,43.092521,-74.780875,8.9
2010-07-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-12,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-13,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-14,US1NYHR0010,43.092521,-74.780875,3.3
2010-07-15,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-16,US1NYHR0010,43.092521,-74.780875,6.4
2010-07-17,US1NYHR0010,43.092521,-74.780875,22.9
2010-07-18,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-19,US1NYHR0010,43.092521,-74.780875,5.3
2010-07-20,US1NYHR0010,43.092521,-74.780875,0.5
2010-07-21,US1NYHR0010,43.092521,-74.780875,2.0
2010-07-22,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-23,US1NYHR0010,43.092521,-74.780875,42.7
2010-07-24,US1NYHR0010,43.092521,-74.780875,66.8
2010-07-25,US1NYHR0010,43.092521,-74.780875,1.3
2010-07-26,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-27,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-28,US1NYHR0010,43.092521,-74.780875,3.3
2010-07-29,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-30,US1NYHR0010,43.092521,-74.780875,0.0
2010-07-31,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-01,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-02,US1NYHR0010,43.092521,-74.780875,2.0
2010-08-03,US1NYHR0010,43.092521,-74.780875,2.5
2010-08-04,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-05,US1NYHR0010,43.092521,-74.780875,15.5
2010-08-06,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-07,US1NYHR0010,43.092521,-74.780875,0.8
2010-08-08,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-09,US1NYHR0010,43.092521,-74.780875,9.9
2010-08-10,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-12,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-13,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-14,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-15,US1NYHR0010,43.092521,-74.780875,8.9
2010-08-16,US1NYHR0010,43.092521,-74.780875,13.5
2010-08-17,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-18,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-19,US1NYHR0010,43.092521,-74.780875,0.5
2010-08-20,US1NYHR0010,43.092521,-74.780875,8.1
2010-08-21,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-22,US1NYHR0010,43.092521,-74.780875,93.2
2010-08-23,US1NYHR0010,43.092521,-74.780875,2.8
2010-08-24,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-25,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-26,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-27,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-28,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-29,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-30,US1NYHR0010,43.092521,-74.780875,0.0
2010-08-31,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-01,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-02,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-03,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-04,US1NYHR0010,43.092521,-74.780875,0.8
2010-09-05,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-06,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-07,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-08,US1NYHR0010,43.092521,-74.780875,6.6
2010-09-09,US1NYHR0010,43.092521,-74.780875,5.1
2010-09-10,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-12,US1NYHR0010,43.092521,-74.780875,7.9
2010-09-13,US1NYHR0010,43.092521,-74.780875,0.5
2010-09-14,US1NYHR0010,43.092521,-74.780875,4.6
2010-09-15,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-16,US1NYHR0010,43.092521,-74.780875,16.8
2010-09-17,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-18,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-19,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-20,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-21,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-22,US1NYHR0010,43.092521,-74.780875,2.3
2010-09-23,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-24,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-25,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-26,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-27,US1NYHR0010,43.092521,-74.780875,7.1
2010-09-28,US1NYHR0010,43.092521,-74.780875,14.5
2010-09-29,US1NYHR0010,43.092521,-74.780875,0.0
2010-09-30,US1NYHR0010,43.092521,-74.780875,70.6
2010-10-01,US1NYHR0010,43.092521,-74.780875,31.8
2010-10-02,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-03,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-04,US1NYHR0010,43.092521,-74.780875,7.1
2010-10-05,US1NYHR0010,43.092521,-74.780875,7.1
2010-10-06,US1NYHR0010,43.092521,-74.780875,25.4
2010-10-07,US1NYHR0010,43.092521,-74.780875,10.4
2010-10-08,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-09,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-10,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-12,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-13,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-14,US1NYHR0010,43.092521,-74.780875,3.0
2010-10-15,US1NYHR0010,43.092521,-74.780875,12.2
2010-10-16,US1NYHR0010,43.092521,-74.780875,0.8
2010-10-17,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-18,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-19,US1NYHR0010,43.092521,-74.780875,0.5
2010-10-20,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-21,US1NYHR0010,43.092521,-74.780875,11.7
2010-10-22,US1NYHR0010,43.092521,-74.780875,0.5
2010-10-23,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-24,US1NYHR0010,43.092521,-74.780875,3.6
2010-10-25,US1NYHR0010,43.092521,-74.780875,9.4
2010-10-26,US1NYHR0010,43.092521,-74.780875,1.0
2010-10-27,US1NYHR0010,43.092521,-74.780875,20.6
2010-10-28,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-29,US1NYHR0010,43.092521,-74.780875,4.1
2010-10-30,US1NYHR0010,43.092521,-74.780875,0.0
2010-10-31,US1NYHR0010,43.092521,-74.780875,0.3
2010-11-01,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-02,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-08,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-09,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-10,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-12,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-13,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-19,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-20,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-21,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-25,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-26,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-29,US1NYHR0010,43.092521,-74.780875,0.0
2010-11-30,US1NYHR0010,43.092521,-74.780875,16.8
2010-12-02,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-03,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-04,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-11,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-18,US1NYHR0010,43.092521,-74.780875,2.5
2010-12-19,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-20,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-21,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-22,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-23,US1NYHR0010,43.092521,-74.780875,1.3
2010-12-24,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-25,US1NYHR0010,43.092521,-74.780875,0.0
2010-12-26,US1NYHR0010,43.092521,-74.780875,0.0
