DATE,STATION,LATITUDE,LONGITUDE,PRCP
2017-09-01,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-02,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-03,US1NYSR0033,43.008691,-73.842507,
2017-09-04,US1NYSR0033,43.008691,-73.842507,25.4
2017-09-05,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-06,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-07,US1NYSR0033,43.008691,-73.842507,31.8
2017-09-08,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-09,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-10,US1NYSR0033,43.008691,-73.842507,7.6
2017-09-11,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-12,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-13,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-14,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-15,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-16,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-17,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-18,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-19,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-20,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-21,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-22,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-23,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-24,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-25,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-26,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-27,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-28,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-29,US1NYSR0033,43.008691,-73.842507,0.0
2017-09-30,US1NYSR0033,43.008691,-73.842507,5.3
2017-10-30,US1NYSR0033,43.008691,-73.842507,35.6
2017-10-31,US1NYSR0033,43.008691,-73.842507,0.0
2017-11-01,US1NYSR0033,43.008691,-73.842507,0.8
