DATE,STATION,LATITUDE,LONGITUDE,PRCP
1921-03-03,USC00304520,44.1,-74.0,0.0
1921-03-04,USC00304520,44.1,-74.0,0.0
1921-03-05,USC00304520,44.1,-74.0,0.0
1921-03-06,USC00304520,44.1,-74.0,0.0
1921-03-07,USC00304520,44.1,-74.0,11.4
1921-03-08,USC00304520,44.1,-74.0,13.2
1921-03-09,USC00304520,44.1,-74.0,12.4
1921-03-10,USC00304520,44.1,-74.0,0.0
1921-03-11,USC00304520,44.1,-74.0,0.0
1921-03-12,USC00304520,44.1,-74.0,0.0
1921-03-13,USC00304520,44.1,-74.0,5.1
1921-03-14,USC00304520,44.1,-74.0,1.5
1921-03-15,USC00304520,44.1,-74.0,9.1
1921-03-16,USC00304520,44.1,-74.0,23.4
1921-03-17,USC00304520,44.1,-74.0,0.0
1921-03-18,USC00304520,44.1,-74.0,3.3
1921-03-19,USC00304520,44.1,-74.0,0.0
1921-03-20,USC00304520,44.1,-74.0,15.2
1921-03-21,USC00304520,44.1,-74.0,24.1
1921-03-22,USC00304520,44.1,-74.0,0.0
1921-03-23,USC00304520,44.1,-74.0,0.0
1921-03-24,USC00304520,44.1,-74.0,0.0
1921-03-25,USC00304520,44.1,-74.0,19.8
1921-03-26,USC00304520,44.1,-74.0,0.0
1921-03-27,USC00304520,44.1,-74.0,0.0
1921-03-28,USC00304520,44.1,-74.0,9.1
1921-03-29,USC00304520,44.1,-74.0,5.1
1921-03-30,USC00304520,44.1,-74.0,0.0
1921-03-31,USC00304520,44.1,-74.0,11.9
1921-04-01,USC00304520,44.1,-74.0,0.0
1921-04-02,USC00304520,44.1,-74.0,0.0
1921-04-03,USC00304520,44.1,-74.0,0.0
1921-04-04,USC00304520,44.1,-74.0,0.0
1921-04-05,USC00304520,44.1,-74.0,0.0
1921-04-06,USC00304520,44.1,-74.0,0.0
1921-04-07,USC00304520,44.1,-74.0,0.0
1921-04-08,USC00304520,44.1,-74.0,0.0
1921-04-09,USC00304520,44.1,-74.0,4.3
1921-04-10,USC00304520,44.1,-74.0,0.0
1921-04-11,USC00304520,44.1,-74.0,0.0
1921-04-12,USC00304520,44.1,-74.0,0.0
1921-04-13,USC00304520,44.1,-74.0,0.0
1921-04-14,USC00304520,44.1,-74.0,0.0
1921-04-15,USC00304520,44.1,-74.0,8.6
1921-04-16,USC00304520,44.1,-74.0,12.2
1921-04-17,USC00304520,44.1,-74.0,4.8
1921-04-18,USC00304520,44.1,-74.0,0.0
1921-04-19,USC00304520,44.1,-74.0,0.0
1921-04-20,USC00304520,44.1,-74.0,0.0
1921-04-21,USC00304520,44.1,-74.0,0.0
1921-04-22,USC00304520,44.1,-74.0,9.9
1921-04-23,USC00304520,44.1,-74.0,4.3
1921-04-24,USC00304520,44.1,-74.0,0.0
1921-04-25,USC00304520,44.1,-74.0,0.0
1921-04-26,USC00304520,44.1,-74.0,0.0
1921-04-27,USC00304520,44.1,-74.0,0.0
1921-04-28,USC00304520,44.1,-74.0,0.0
1921-04-29,USC00304520,44.1,-74.0,0.0
1921-04-30,USC00304520,44.1,-74.0,5.1
1921-05-01,USC00304520,44.1,-74.0,0.0
1921-05-02,USC00304520,44.1,-74.0,0.0
1921-05-03,USC00304520,44.1,-74.0,0.0
1921-05-04,USC00304520,44.1,-74.0,0.0
1921-05-05,USC00304520,44.1,-74.0,0.0
1921-05-06,USC00304520,44.1,-74.0,0.0
1921-05-07,USC00304520,44.1,-74.0,0.0
1921-05-08,USC00304520,44.1,-74.0,0.0
1921-05-09,USC00304520,44.1,-74.0,0.0
1921-05-10,USC00304520,44.1,-74.0,0.0
1921-05-11,USC00304520,44.1,-74.0,0.0
1921-05-12,USC00304520,44.1,-74.0,0.0
1921-05-13,USC00304520,44.1,-74.0,4.6
1921-05-14,USC00304520,44.1,-74.0,3.0
1921-05-15,USC00304520,44.1,-74.0,0.0
1921-05-16,USC00304520,44.1,-74.0,0.0
1921-05-17,USC00304520,44.1,-74.0,0.0
1921-05-18,USC00304520,44.1,-74.0,0.0
1921-05-19,USC00304520,44.1,-74.0,0.0
1921-05-20,USC00304520,44.1,-74.0,0.0
1921-05-21,USC00304520,44.1,-74.0,0.0
1921-05-22,USC00304520,44.1,-74.0,0.0
1921-05-23,USC00304520,44.1,-74.0,0.0
1921-05-24,USC00304520,44.1,-74.0,0.0
1921-05-25,USC00304520,44.1,-74.0,6.4
1921-05-26,USC00304520,44.1,-74.0,0.0
1921-05-27,USC00304520,44.1,-74.0,0.0
1921-05-28,USC00304520,44.1,-74.0,1.5
1921-05-29,USC00304520,44.1,-74.0,0.0
1921-05-30,USC00304520,44.1,-74.0,0.0
1921-05-31,USC00304520,44.1,-74.0,0.0
1921-06-01,USC00304520,44.1,-74.0,17.8
1921-06-02,USC00304520,44.1,-74.0,0.0
1921-06-03,USC00304520,44.1,-74.0,0.0
1921-06-04,USC00304520,44.1,-74.0,4.3
1921-06-05,USC00304520,44.1,-74.0,0.0
1921-06-06,USC00304520,44.1,-74.0,2.5
1921-06-07,USC00304520,44.1,-74.0,0.0
1921-06-08,USC00304520,44.1,-74.0,0.0
1921-06-09,USC00304520,44.1,-74.0,0.0
1921-06-10,USC00304520,44.1,-74.0,0.0
1921-06-11,USC00304520,44.1,-74.0,41.1
1921-06-12,USC00304520,44.1,-74.0,4.6
1921-06-13,USC00304520,44.1,-74.0,14.7
1921-06-14,USC00304520,44.1,-74.0,5.6
1921-06-15,USC00304520,44.1,-74.0,0.0
1921-06-16,USC00304520,44.1,-74.0,0.0
1921-06-17,USC00304520,44.1,-74.0,0.0
1921-06-18,USC00304520,44.1,-74.0,0.0
1921-06-19,USC00304520,44.1,-74.0,0.0
1921-06-20,USC00304520,44.1,-74.0,0.0
1921-06-21,USC00304520,44.1,-74.0,0.0
1921-06-22,USC00304520,44.1,-74.0,0.0
1921-06-23,USC00304520,44.1,-74.0,4.6
1921-06-24,USC00304520,44.1,-74.0,0.0
1921-06-25,USC00304520,44.1,-74.0,0.0
1921-06-26,USC00304520,44.1,-74.0,20.3
1921-06-27,USC00304520,44.1,-74.0,0.0
1921-06-28,USC00304520,44.1,-74.0,0.0
1921-06-29,USC00304520,44.1,-74.0,0.0
1921-06-30,USC00304520,44.1,-74.0,0.0
1921-07-01,USC00304520,44.1,-74.0,0.0
1921-07-02,USC00304520,44.1,-74.0,0.0
1921-07-03,USC00304520,44.1,-74.0,0.0
1921-07-04,USC00304520,44.1,-74.0,0.0
1921-07-05,USC00304520,44.1,-74.0,0.0
1921-07-06,USC00304520,44.1,-74.0,0.0
1921-07-07,USC00304520,44.1,-74.0,1.5
1921-07-08,USC00304520,44.1,-74.0,10.7
1921-07-09,USC00304520,44.1,-74.0,2.0
1921-07-10,USC00304520,44.1,-74.0,21.6
1921-07-11,USC00304520,44.1,-74.0,10.2
1921-07-12,USC00304520,44.1,-74.0,0.0
1921-07-13,USC00304520,44.1,-74.0,0.0
1921-07-14,USC00304520,44.1,-74.0,6.1
1921-07-15,USC00304520,44.1,-74.0,0.0
1921-07-16,USC00304520,44.1,-74.0,0.0
1921-07-17,USC00304520,44.1,-74.0,0.0
1921-07-18,USC00304520,44.1,-74.0,0.0
1921-07-19,USC00304520,44.1,-74.0,19.6
1921-07-20,USC00304520,44.1,-74.0,15.0
1921-07-21,USC00304520,44.1,-74.0,0.0
1921-07-22,USC00304520,44.1,-74.0,0.0
1921-07-23,USC00304520,44.1,-74.0,0.0
1921-07-24,USC00304520,44.1,-74.0,0.0
1921-07-25,USC00304520,44.1,-74.0,0.0
1921-07-26,USC00304520,44.1,-74.0,0.0
1921-07-27,USC00304520,44.1,-74.0,0.0
1921-07-28,USC00304520,44.1,-74.0,15.7
1921-07-29,USC00304520,44.1,-74.0,12.2
1921-07-30,USC00304520,44.1,-74.0,0.0
1921-07-31,USC00304520,44.1,-74.0,0.0
1921-08-01,USC00304520,44.1,-74.0,0.0
1921-08-02,USC00304520,44.1,-74.0,0.0
1921-08-03,USC00304520,44.1,-74.0,0.0
1921-08-04,USC00304520,44.1,-74.0,0.0
1921-08-05,USC00304520,44.1,-74.0,0.0
1921-08-06,USC00304520,44.1,-74.0,0.0
1921-08-07,USC00304520,44.1,-74.0,0.0
1921-08-08,USC00304520,44.1,-74.0,2.0
1921-08-09,USC00304520,44.1,-74.0,0.0
1921-08-10,USC00304520,44.1,-74.0,0.0
1921-08-11,USC00304520,44.1,-74.0,38.6
1921-08-12,USC00304520,44.1,-74.0,0.0
1921-08-13,USC00304520,44.1,-74.0,0.0
1921-08-14,USC00304520,44.1,-74.0,11.7
1921-08-15,USC00304520,44.1,-74.0,0.0
1921-08-16,USC00304520,44.1,-74.0,0.0
1921-08-17,USC00304520,44.1,-74.0,0.0
1921-08-18,USC00304520,44.1,-74.0,18.8
1921-08-19,USC00304520,44.1,-74.0,0.0
1921-08-20,USC00304520,44.1,-74.0,0.0
1921-08-21,USC00304520,44.1,-74.0,6.1
1921-08-22,USC00304520,44.1,-74.0,0.0
1921-08-23,USC00304520,44.1,-74.0,0.0
1921-08-24,USC00304520,44.1,-74.0,0.0
1921-08-25,USC00304520,44.1,-74.0,0.0
1921-08-26,USC00304520,44.1,-74.0,0.0
1921-08-27,USC00304520,44.1,-74.0,0.0
1921-08-28,USC00304520,44.1,-74.0,0.0
1921-08-29,USC00304520,44.1,-74.0,0.0
1921-08-30,USC00304520,44.1,-74.0,0.0
1921-08-31,USC00304520,44.1,-74.0,0.0
1921-09-01,USC00304520,44.1,-74.0,0.0
1921-09-02,USC00304520,44.1,-74.0,0.0
1921-09-03,USC00304520,44.1,-74.0,0.0
1921-09-04,USC00304520,44.1,-74.0,0.0
1921-09-05,USC00304520,44.1,-74.0,12.7
1921-09-06,USC00304520,44.1,-74.0,0.0
1921-09-07,USC00304520,44.1,-74.0,0.0
1921-09-08,USC00304520,44.1,-74.0,0.0
1921-09-09,USC00304520,44.1,-74.0,0.0
1921-09-10,USC00304520,44.1,-74.0,2.5
1921-09-11,USC00304520,44.1,-74.0,0.0
1921-09-12,USC00304520,44.1,-74.0,7.6
1921-09-13,USC00304520,44.1,-74.0,0.0
1921-09-14,USC00304520,44.1,-74.0,0.0
1921-09-15,USC00304520,44.1,-74.0,0.0
1921-09-16,USC00304520,44.1,-74.0,2.5
1921-09-17,USC00304520,44.1,-74.0,7.6
1921-09-18,USC00304520,44.1,-74.0,0.0
1921-09-19,USC00304520,44.1,-74.0,0.0
1921-09-20,USC00304520,44.1,-74.0,0.0
1921-09-21,USC00304520,44.1,-74.0,15.2
1921-09-22,USC00304520,44.1,-74.0,0.0
1921-09-23,USC00304520,44.1,-74.0,2.5
1921-09-24,USC00304520,44.1,-74.0,0.0
1921-09-25,USC00304520,44.1,-74.0,25.4
1921-09-26,USC00304520,44.1,-74.0,0.0
1921-09-27,USC00304520,44.1,-74.0,0.0
1921-09-28,USC00304520,44.1,-74.0,0.0
1921-09-29,USC00304520,44.1,-74.0,7.6
1921-09-30,USC00304520,44.1,-74.0,5.1
1921-10-01,USC00304520,44.1,-74.0,0.0
1921-10-02,USC00304520,44.1,-74.0,0.0
1921-10-03,USC00304520,44.1,-74.0,22.9
1921-10-04,USC00304520,44.1,-74.0,0.0
1921-10-05,USC00304520,44.1,-74.0,0.0
1921-10-06,USC00304520,44.1,-74.0,5.1
1921-10-07,USC00304520,44.1,-74.0,2.5
1921-10-08,USC00304520,44.1,-74.0,0.0
1921-10-09,USC00304520,44.1,-74.0,20.3
1921-10-10,USC00304520,44.1,-74.0,10.2
1921-10-11,USC00304520,44.1,-74.0,0.0
1921-10-12,USC00304520,44.1,-74.0,1.3
1921-10-13,USC00304520,44.1,-74.0,0.0
1921-10-14,USC00304520,44.1,-74.0,0.0
1921-10-15,USC00304520,44.1,-74.0,0.0
1921-10-16,USC00304520,44.1,-74.0,0.0
1921-10-17,USC00304520,44.1,-74.0,0.0
1921-10-18,USC00304520,44.1,-74.0,0.0
1921-10-19,USC00304520,44.1,-74.0,0.0
1921-10-20,USC00304520,44.1,-74.0,41.9
1921-10-21,USC00304520,44.1,-74.0,5.1
1921-10-22,USC00304520,44.1,-74.0,0.0
1921-10-23,USC00304520,44.1,-74.0,5.1
1921-10-24,USC00304520,44.1,-74.0,10.2
1921-10-25,USC00304520,44.1,-74.0,0.0
1921-10-26,USC00304520,44.1,-74.0,0.0
1921-10-27,USC00304520,44.1,-74.0,0.0
1921-10-28,USC00304520,44.1,-74.0,0.0
1921-10-29,USC00304520,44.1,-74.0,0.0
1921-10-30,USC00304520,44.1,-74.0,
1921-10-31,USC00304520,44.1,-74.0,
1921-11-01,USC00304520,44.1,-74.0,0.0
1921-11-02,USC00304520,44.1,-74.0,0.0
1921-11-03,USC00304520,44.1,-74.0,22.9
1921-11-04,USC00304520,44.1,-74.0,0.0
1921-11-05,USC00304520,44.1,-74.0,7.6
1921-11-06,USC00304520,44.1,-74.0,7.6
1921-11-07,USC00304520,44.1,-74.0,0.0
1921-11-08,USC00304520,44.1,-74.0,0.0
1921-11-09,USC00304520,44.1,-74.0,13.2
1921-11-10,USC00304520,44.1,-74.0,0.0
1921-11-11,USC00304520,44.1,-74.0,0.0
1921-11-12,USC00304520,44.1,-74.0,0.0
1921-11-13,USC00304520,44.1,-74.0,0.0
1921-11-14,USC00304520,44.1,-74.0,0.0
1921-11-15,USC00304520,44.1,-74.0,0.0
1921-11-16,USC00304520,44.1,-74.0,0.0
1921-11-17,USC00304520,44.1,-74.0,0.0
1921-11-18,USC00304520,44.1,-74.0,27.9
1921-11-19,USC00304520,44.1,-74.0,10.2
1921-11-20,USC00304520,44.1,-74.0,0.0
1921-11-21,USC00304520,44.1,-74.0,0.0
1921-11-22,USC00304520,44.1,-74.0,0.0
1921-11-23,USC00304520,44.1,-74.0,0.0
1921-11-24,USC00304520,44.1,-74.0,22.9
1921-11-25,USC00304520,44.1,-74.0,0.0
1921-11-26,USC00304520,44.1,-74.0,22.9
1921-11-27,USC00304520,44.1,-74.0,17.8
1921-11-28,USC00304520,44.1,-74.0,0.0
1921-11-29,USC00304520,44.1,-74.0,0.0
1921-11-30,USC00304520,44.1,-74.0,0.0
1921-12-01,USC00304520,44.1,-74.0,0.0
1921-12-02,USC00304520,44.1,-74.0,22.9
1921-12-03,USC00304520,44.1,-74.0,0.0
1921-12-04,USC00304520,44.1,-74.0,0.0
1921-12-05,USC00304520,44.1,-74.0,5.1
1921-12-06,USC00304520,44.1,-74.0,0.0
1921-12-07,USC00304520,44.1,-74.0,0.0
1921-12-08,USC00304520,44.1,-74.0,0.0
1921-12-09,USC00304520,44.1,-74.0,0.0
1921-12-10,USC00304520,44.1,-74.0,0.0
1921-12-11,USC00304520,44.1,-74.0,10.2
1921-12-12,USC00304520,44.1,-74.0,0.0
1921-12-13,USC00304520,44.1,-74.0,0.0
1921-12-14,USC00304520,44.1,-74.0,0.0
1921-12-15,USC00304520,44.1,-74.0,0.0
1921-12-16,USC00304520,44.1,-74.0,0.0
1921-12-17,USC00304520,44.1,-74.0,10.2
1921-12-18,USC00304520,44.1,-74.0,16.5
1921-12-19,USC00304520,44.1,-74.0,0.0
1921-12-20,USC00304520,44.1,-74.0,0.0
1921-12-21,USC00304520,44.1,-74.0,0.0
1921-12-22,USC00304520,44.1,-74.0,0.0
1921-12-23,USC00304520,44.1,-74.0,0.0
1921-12-24,USC00304520,44.1,-74.0,6.9
1921-12-25,USC00304520,44.1,-74.0,0.0
1921-12-26,USC00304520,44.1,-74.0,0.0
1921-12-27,USC00304520,44.1,-74.0,3.0
1921-12-28,USC00304520,44.1,-74.0,0.0
1921-12-29,USC00304520,44.1,-74.0,5.6
1921-12-30,USC00304520,44.1,-74.0,0.0
1921-12-31,USC00304520,44.1,-74.0,14.0
1922-01-01,USC00304520,44.1,-74.0,0.0
1922-01-02,USC00304520,44.1,-74.0,0.0
1922-01-03,USC00304520,44.1,-74.0,0.0
1922-01-04,USC00304520,44.1,-74.0,11.4
1922-01-05,USC00304520,44.1,-74.0,0.0
1922-01-06,USC00304520,44.1,-74.0,0.0
1922-01-07,USC00304520,44.1,-74.0,0.0
1922-01-08,USC00304520,44.1,-74.0,0.0
1922-01-09,USC00304520,44.1,-74.0,17.8
1922-01-10,USC00304520,44.1,-74.0,0.0
1922-01-11,USC00304520,44.1,-74.0,5.1
1922-01-12,USC00304520,44.1,-74.0,0.0
1922-01-13,USC00304520,44.1,-74.0,0.0
1922-01-14,USC00304520,44.1,-74.0,0.0
1922-01-15,USC00304520,44.1,-74.0,5.1
1922-01-16,USC00304520,44.1,-74.0,0.0
1922-01-17,USC00304520,44.1,-74.0,0.0
1922-01-18,USC00304520,44.1,-74.0,0.0
1922-01-19,USC00304520,44.1,-74.0,10.2
1922-01-20,USC00304520,44.1,-74.0,0.0
1922-01-21,USC00304520,44.1,-74.0,7.6
1922-01-22,USC00304520,44.1,-74.0,0.0
1922-01-23,USC00304520,44.1,-74.0,0.0
1922-01-24,USC00304520,44.1,-74.0,0.0
1922-01-25,USC00304520,44.1,-74.0,0.0
1922-01-26,USC00304520,44.1,-74.0,0.0
1922-01-27,USC00304520,44.1,-74.0,0.0
1922-01-28,USC00304520,44.1,-74.0,0.0
1922-01-29,USC00304520,44.1,-74.0,0.0
1922-01-30,USC00304520,44.1,-74.0,0.0
1922-01-31,USC00304520,44.1,-74.0,0.0
1922-02-01,USC00304520,44.1,-74.0,0.0
1922-02-02,USC00304520,44.1,-74.0,15.2
1922-02-03,USC00304520,44.1,-74.0,7.6
1922-02-04,USC00304520,44.1,-74.0,0.0
1922-02-05,USC00304520,44.1,-74.0,0.0
1922-02-06,USC00304520,44.1,-74.0,25.4
1922-02-07,USC00304520,44.1,-74.0,0.0
1922-02-08,USC00304520,44.1,-74.0,0.0
1922-02-09,USC00304520,44.1,-74.0,5.1
1922-02-10,USC00304520,44.1,-74.0,0.0
1922-02-11,USC00304520,44.1,-74.0,3.3
1922-02-12,USC00304520,44.1,-74.0,0.0
1922-02-13,USC00304520,44.1,-74.0,0.0
1922-02-14,USC00304520,44.1,-74.0,0.0
1922-02-15,USC00304520,44.1,-74.0,8.9
1922-02-16,USC00304520,44.1,-74.0,0.0
1922-02-17,USC00304520,44.1,-74.0,0.0
1922-02-18,USC00304520,44.1,-74.0,5.1
1922-02-19,USC00304520,44.1,-74.0,0.0
1922-02-20,USC00304520,44.1,-74.0,0.0
1922-02-21,USC00304520,44.1,-74.0,0.0
1922-02-22,USC00304520,44.1,-74.0,29.7
1922-02-23,USC00304520,44.1,-74.0,15.2
1922-02-24,USC00304520,44.1,-74.0,0.0
1922-02-25,USC00304520,44.1,-74.0,0.0
1922-02-26,USC00304520,44.1,-74.0,0.0
1922-02-27,USC00304520,44.1,-74.0,2.5
1922-02-28,USC00304520,44.1,-74.0,0.0
1922-03-01,USC00304520,44.1,-74.0,0.0
1922-03-02,USC00304520,44.1,-74.0,5.1
1922-03-03,USC00304520,44.1,-74.0,0.0
1922-03-04,USC00304520,44.1,-74.0,0.0
1922-03-05,USC00304520,44.1,-74.0,6.4
1922-03-06,USC00304520,44.1,-74.0,0.0
1922-03-07,USC00304520,44.1,-74.0,21.6
1922-03-08,USC00304520,44.1,-74.0,10.2
1922-03-09,USC00304520,44.1,-74.0,0.0
1922-03-10,USC00304520,44.1,-74.0,0.0
1922-03-11,USC00304520,44.1,-74.0,0.0
1922-03-12,USC00304520,44.1,-74.0,0.0
1922-03-13,USC00304520,44.1,-74.0,0.0
1922-03-14,USC00304520,44.1,-74.0,0.0
1922-03-15,USC00304520,44.1,-74.0,0.0
1922-03-16,USC00304520,44.1,-74.0,0.0
1922-03-17,USC00304520,44.1,-74.0,0.0
1922-03-18,USC00304520,44.1,-74.0,0.0
1922-03-19,USC00304520,44.1,-74.0,0.0
1922-03-20,USC00304520,44.1,-74.0,2.5
1922-03-21,USC00304520,44.1,-74.0,11.4
1922-03-22,USC00304520,44.1,-74.0,0.0
1922-03-23,USC00304520,44.1,-74.0,0.0
1922-03-24,USC00304520,44.1,-74.0,0.0
1922-03-25,USC00304520,44.1,-74.0,0.0
1922-03-26,USC00304520,44.1,-74.0,0.0
1922-03-27,USC00304520,44.1,-74.0,0.0
1922-03-28,USC00304520,44.1,-74.0,29.7
1922-03-29,USC00304520,44.1,-74.0,0.0
1922-03-30,USC00304520,44.1,-74.0,19.1
1922-03-31,USC00304520,44.1,-74.0,0.0
1922-04-01,USC00304520,44.1,-74.0,30.5
1922-04-02,USC00304520,44.1,-74.0,0.0
1922-04-03,USC00304520,44.1,-74.0,0.0
1922-04-04,USC00304520,44.1,-74.0,0.0
1922-04-05,USC00304520,44.1,-74.0,0.0
1922-04-06,USC00304520,44.1,-74.0,0.0
1922-04-07,USC00304520,44.1,-74.0,0.0
1922-04-08,USC00304520,44.1,-74.0,0.0
1922-04-09,USC00304520,44.1,-74.0,8.9
1922-04-10,USC00304520,44.1,-74.0,0.0
1922-04-11,USC00304520,44.1,-74.0,20.3
1922-04-12,USC00304520,44.1,-74.0,0.0
1922-04-13,USC00304520,44.1,-74.0,1.3
1922-04-14,USC00304520,44.1,-74.0,0.0
1922-04-15,USC00304520,44.1,-74.0,19.1
1922-04-16,USC00304520,44.1,-74.0,0.0
1922-04-17,USC00304520,44.1,-74.0,11.4
1922-04-18,USC00304520,44.1,-74.0,0.0
1922-04-19,USC00304520,44.1,-74.0,0.0
1922-04-20,USC00304520,44.1,-74.0,0.0
1922-04-21,USC00304520,44.1,-74.0,7.1
1922-04-22,USC00304520,44.1,-74.0,0.0
1922-04-23,USC00304520,44.1,-74.0,0.0
1922-04-24,USC00304520,44.1,-74.0,0.0
1922-04-25,USC00304520,44.1,-74.0,0.0
1922-04-26,USC00304520,44.1,-74.0,0.0
1922-04-27,USC00304520,44.1,-74.0,1.8
1922-04-28,USC00304520,44.1,-74.0,0.0
1922-04-29,USC00304520,44.1,-74.0,0.0
1922-04-30,USC00304520,44.1,-74.0,0.0
1922-05-01,USC00304520,44.1,-74.0,0.0
1922-05-02,USC00304520,44.1,-74.0,0.0
1922-05-03,USC00304520,44.1,-74.0,6.4
1922-05-04,USC00304520,44.1,-74.0,0.0
1922-05-05,USC00304520,44.1,-74.0,10.2
1922-05-06,USC00304520,44.1,-74.0,0.0
1922-05-07,USC00304520,44.1,-74.0,36.6
1922-05-08,USC00304520,44.1,-74.0,0.0
1922-05-09,USC00304520,44.1,-74.0,0.0
1922-05-10,USC00304520,44.1,-74.0,0.0
1922-05-11,USC00304520,44.1,-74.0,0.0
1922-05-12,USC00304520,44.1,-74.0,0.0
1922-05-13,USC00304520,44.1,-74.0,0.0
1922-05-14,USC00304520,44.1,-74.0,0.0
1922-05-15,USC00304520,44.1,-74.0,0.0
1922-05-16,USC00304520,44.1,-74.0,0.0
1922-05-17,USC00304520,44.1,-74.0,0.0
1922-05-18,USC00304520,44.1,-74.0,5.1
1922-05-19,USC00304520,44.1,-74.0,33.0
1922-05-20,USC00304520,44.1,-74.0,0.8
1922-05-21,USC00304520,44.1,-74.0,0.0
1922-05-22,USC00304520,44.1,-74.0,0.0
1922-05-23,USC00304520,44.1,-74.0,0.0
1922-05-24,USC00304520,44.1,-74.0,0.0
1922-05-25,USC00304520,44.1,-74.0,3.8
1922-05-26,USC00304520,44.1,-74.0,0.0
1922-05-27,USC00304520,44.1,-74.0,0.0
1922-05-28,USC00304520,44.1,-74.0,0.0
1922-05-29,USC00304520,44.1,-74.0,0.0
1922-05-30,USC00304520,44.1,-74.0,0.0
1922-05-31,USC00304520,44.1,-74.0,0.0
1922-06-01,USC00304520,44.1,-74.0,0.0
1922-06-02,USC00304520,44.1,-74.0,0.0
1922-06-03,USC00304520,44.1,-74.0,73.9
1922-06-04,USC00304520,44.1,-74.0,0.0
1922-06-05,USC00304520,44.1,-74.0,2.5
1922-06-06,USC00304520,44.1,-74.0,0.0
1922-06-07,USC00304520,44.1,-74.0,0.0
1922-06-08,USC00304520,44.1,-74.0,0.0
1922-06-09,USC00304520,44.1,-74.0,0.0
1922-06-10,USC00304520,44.1,-74.0,12.7
1922-06-11,USC00304520,44.1,-74.0,10.2
1922-06-12,USC00304520,44.1,-74.0,30.5
1922-06-13,USC00304520,44.1,-74.0,0.0
1922-06-14,USC00304520,44.1,-74.0,0.0
1922-06-15,USC00304520,44.1,-74.0,3.8
1922-06-16,USC00304520,44.1,-74.0,21.6
1922-06-17,USC00304520,44.1,-74.0,26.7
1922-06-18,USC00304520,44.1,-74.0,0.0
1922-06-19,USC00304520,44.1,-74.0,0.8
1922-06-20,USC00304520,44.1,-74.0,0.0
1922-06-21,USC00304520,44.1,-74.0,25.4
1922-06-22,USC00304520,44.1,-74.0,25.4
1922-06-23,USC00304520,44.1,-74.0,0.0
1922-06-24,USC00304520,44.1,-74.0,0.5
1922-06-25,USC00304520,44.1,-74.0,0.0
1922-06-26,USC00304520,44.1,-74.0,0.0
1922-06-27,USC00304520,44.1,-74.0,31.5
1922-06-28,USC00304520,44.1,-74.0,22.9
1922-06-29,USC00304520,44.1,-74.0,6.1
1922-06-30,USC00304520,44.1,-74.0,0.0
1922-07-01,USC00304520,44.1,-74.0,26.7
1922-07-02,USC00304520,44.1,-74.0,0.0
1922-07-03,USC00304520,44.1,-74.0,3.3
1922-07-04,USC00304520,44.1,-74.0,0.3
