DATE,STATION,LATITUDE,LONGITUDE,PRCP
1989-06-01,USC00438150,43.11667,-73.11667,11.7
1989-06-02,USC00438150,43.11667,-73.11667,0.0
1989-06-03,USC00438150,43.11667,-73.11667,6.4
1989-06-04,USC00438150,43.11667,-73.11667,4.8
1989-06-05,USC00438150,43.11667,-73.11667,1.3
1989-06-06,USC00438150,43.11667,-73.11667,2.8
1989-06-07,USC00438150,43.11667,-73.11667,26.9
1989-06-08,USC00438150,43.11667,-73.11667,11.2
1989-06-09,USC00438150,43.11667,-73.11667,0.0
1989-06-10,USC00438150,43.11667,-73.11667,9.7
1989-06-11,USC00438150,43.11667,-73.11667,0.0
1989-06-12,USC00438150,43.11667,-73.11667,0.8
1989-06-13,USC00438150,43.11667,-73.11667,1.8
1989-06-14,USC00438150,43.11667,-73.11667,3.8
1989-06-15,USC00438150,43.11667,-73.11667,5.6
1989-06-16,USC00438150,43.11667,-73.11667,12.7
1989-06-17,USC00438150,43.11667,-73.11667,7.1
1989-06-18,USC00438150,43.11667,-73.11667,3.3
1989-06-19,USC00438150,43.11667,-73.11667,0.0
1989-06-20,USC00438150,43.11667,-73.11667,0.0
1989-06-21,USC00438150,43.11667,-73.11667,0.0
1989-06-22,USC00438150,43.11667,-73.11667,3.6
1989-06-23,USC00438150,43.11667,-73.11667,0.5
1989-06-24,USC00438150,43.11667,-73.11667,22.4
1989-06-25,USC00438150,43.11667,-73.11667,0.0
1989-06-26,USC00438150,43.11667,-73.11667,0.0
1989-06-27,USC00438150,43.11667,-73.11667,1.3
1989-06-28,USC00438150,43.11667,-73.11667,5.3
1989-06-29,USC00438150,43.11667,-73.11667,1.3
1989-06-30,USC00438150,43.11667,-73.11667,0.0
1989-07-01,USC00438150,43.11667,-73.11667,0.0
1989-07-02,USC00438150,43.11667,-73.11667,0.0
1989-07-03,USC00438150,43.11667,-73.11667,0.0
1989-07-04,USC00438150,43.11667,-73.11667,0.0
1989-07-05,USC00438150,43.11667,-73.11667,4.1
1989-07-06,USC00438150,43.11667,-73.11667,64.5
1989-07-07,USC00438150,43.11667,-73.11667,0.0
1989-07-08,USC00438150,43.11667,-73.11667,36.8
1989-07-09,USC00438150,43.11667,-73.11667,0.0
1989-07-10,USC00438150,43.11667,-73.11667,0.3
1989-07-11,USC00438150,43.11667,-73.11667,27.7
1989-07-12,USC00438150,43.11667,-73.11667,0.0
1989-07-13,USC00438150,43.11667,-73.11667,0.0
1989-07-14,USC00438150,43.11667,-73.11667,0.0
1989-07-15,USC00438150,43.11667,-73.11667,0.0
1989-07-16,USC00438150,43.11667,-73.11667,0.0
1989-07-17,USC00438150,43.11667,-73.11667,0.0
1989-07-18,USC00438150,43.11667,-73.11667,0.0
1989-07-19,USC00438150,43.11667,-73.11667,0.0
1989-07-20,USC00438150,43.11667,-73.11667,2.5
1989-07-21,USC00438150,43.11667,-73.11667,10.9
1989-07-22,USC00438150,43.11667,-73.11667,0.0
1989-07-23,USC00438150,43.11667,-73.11667,0.0
1989-07-24,USC00438150,43.11667,-73.11667,0.0
1989-07-25,USC00438150,43.11667,-73.11667,0.0
1989-07-26,USC00438150,43.11667,-73.11667,0.0
1989-07-27,USC00438150,43.11667,-73.11667,0.0
1989-07-28,USC00438150,43.11667,-73.11667,22.6
1989-07-29,USC00438150,43.11667,-73.11667,0.0
1989-07-30,USC00438150,43.11667,-73.11667,0.0
1989-07-31,USC00438150,43.11667,-73.11667,0.0
1989-08-01,USC00438150,43.11667,-73.11667,0.0
1989-08-02,USC00438150,43.11667,-73.11667,0.0
1989-08-03,USC00438150,43.11667,-73.11667,0.0
1989-08-04,USC00438150,43.11667,-73.11667,0.0
1989-08-05,USC00438150,43.11667,-73.11667,30.5
1989-08-06,USC00438150,43.11667,-73.11667,7.6
1989-08-07,USC00438150,43.11667,-73.11667,0.0
1989-08-08,USC00438150,43.11667,-73.11667,1.0
1989-08-09,USC00438150,43.11667,-73.11667,0.0
1989-08-10,USC00438150,43.11667,-73.11667,0.0
1989-08-11,USC00438150,43.11667,-73.11667,0.0
1989-08-12,USC00438150,43.11667,-73.11667,32.0
1989-08-13,USC00438150,43.11667,-73.11667,19.6
1989-08-14,USC00438150,43.11667,-73.11667,5.6
1989-08-15,USC00438150,43.11667,-73.11667,0.0
1989-08-16,USC00438150,43.11667,-73.11667,4.3
1989-08-17,USC00438150,43.11667,-73.11667,0.0
1989-08-18,USC00438150,43.11667,-73.11667,0.0
1989-08-19,USC00438150,43.11667,-73.11667,0.0
1989-08-20,USC00438150,43.11667,-73.11667,1.3
1989-08-21,USC00438150,43.11667,-73.11667,4.3
1989-08-22,USC00438150,43.11667,-73.11667,0.0
1989-08-23,USC00438150,43.11667,-73.11667,2.0
1989-08-24,USC00438150,43.11667,-73.11667,2.8
1989-08-25,USC00438150,43.11667,-73.11667,0.0
1989-08-26,USC00438150,43.11667,-73.11667,0.0
1989-08-27,USC00438150,43.11667,-73.11667,0.0
1989-08-28,USC00438150,43.11667,-73.11667,0.0
1989-08-29,USC00438150,43.11667,-73.11667,0.0
1989-08-30,USC00438150,43.11667,-73.11667,0.5
1989-08-31,USC00438150,43.11667,-73.11667,0.0
1989-09-01,USC00438150,43.11667,-73.11667,0.0
1989-09-02,USC00438150,43.11667,-73.11667,19.3
1989-09-03,USC00438150,43.11667,-73.11667,0.0
1989-09-04,USC00438150,43.11667,-73.11667,0.0
1989-09-05,USC00438150,43.11667,-73.11667,0.0
1989-09-06,USC00438150,43.11667,-73.11667,0.0
1989-09-07,USC00438150,43.11667,-73.11667,0.0
1989-09-08,USC00438150,43.11667,-73.11667,0.0
1989-09-09,USC00438150,43.11667,-73.11667,0.0
1989-09-10,USC00438150,43.11667,-73.11667,0.0
1989-09-11,USC00438150,43.11667,-73.11667,0.0
1989-09-12,USC00438150,43.11667,-73.11667,0.3
1989-09-13,USC00438150,43.11667,-73.11667,0.0
1989-09-14,USC00438150,43.11667,-73.11667,0.0
1989-09-15,USC00438150,43.11667,-73.11667,10.4
1989-09-16,USC00438150,43.11667,-73.11667,1.0
1989-09-17,USC00438150,43.11667,-73.11667,18.5
1989-09-18,USC00438150,43.11667,-73.11667,1.3
1989-09-19,USC00438150,43.11667,-73.11667,0.0
1989-09-20,USC00438150,43.11667,-73.11667,14.0
1989-09-21,USC00438150,43.11667,-73.11667,14.2
1989-09-22,USC00438150,43.11667,-73.11667,0.0
1989-09-23,USC00438150,43.11667,-73.11667,5.1
1989-10-01,USC00438150,43.11667,-73.11667,0.0
1989-10-02,USC00438150,43.11667,-73.11667,0.0
1989-10-03,USC00438150,43.11667,-73.11667,31.8
1989-10-04,USC00438150,43.11667,-73.11667,0.0
1989-10-05,USC00438150,43.11667,-73.11667,0.0
1989-10-06,USC00438150,43.11667,-73.11667,3.3
1989-10-07,USC00438150,43.11667,-73.11667,0.0
1989-10-08,USC00438150,43.11667,-73.11667,0.8
1989-10-09,USC00438150,43.11667,-73.11667,0.5
1989-10-10,USC00438150,43.11667,-73.11667,0.0
1989-10-11,USC00438150,43.11667,-73.11667,10.4
1989-10-12,USC00438150,43.11667,-73.11667,4.6
1989-10-13,USC00438150,43.11667,-73.11667,0.0
1989-10-14,USC00438150,43.11667,-73.11667,0.0
1989-10-15,USC00438150,43.11667,-73.11667,11.9
1989-10-16,USC00438150,43.11667,-73.11667,0.3
1989-10-17,USC00438150,43.11667,-73.11667,1.5
1989-10-18,USC00438150,43.11667,-73.11667,23.4
1989-10-19,USC00438150,43.11667,-73.11667,0.0
1989-10-20,USC00438150,43.11667,-73.11667,10.7
1989-10-21,USC00438150,43.11667,-73.11667,33.8
1989-10-22,USC00438150,43.11667,-73.11667,0.3
1989-10-23,USC00438150,43.11667,-73.11667,0.5
1989-10-24,USC00438150,43.11667,-73.11667,0.0
1989-10-25,USC00438150,43.11667,-73.11667,0.0
1989-10-26,USC00438150,43.11667,-73.11667,0.0
1989-10-27,USC00438150,43.11667,-73.11667,0.0
1989-10-28,USC00438150,43.11667,-73.11667,0.0
1989-10-29,USC00438150,43.11667,-73.11667,0.0
1989-10-30,USC00438150,43.11667,-73.11667,0.0
1989-10-31,USC00438150,43.11667,-73.11667,1.8
