DATE,STATION,LATITUDE,LONGITUDE,PRCP
2009-06-07,US1NYSR0014,43.102514,-73.83969,0.0
2009-06-08,US1NYSR0014,43.102514,-73.83969,26.2
2009-06-09,US1NYSR0014,43.102514,-73.83969,7.6
2009-06-10,US1NYSR0014,43.102514,-73.83969,7.6
2009-06-11,US1NYSR0014,43.102514,-73.83969,0.0
2009-06-12,US1NYSR0014,43.102514,-73.83969,33.0
2009-06-13,US1NYSR0014,43.102514,-73.83969,0.8
2009-06-14,US1NYSR0014,43.102514,-73.83969,3.3
2009-06-15,US1NYSR0014,43.102514,-73.83969,4.1
2009-06-16,US1NYSR0014,43.102514,-73.83969,13.5
2009-06-19,US1NYSR0014,43.102514,-73.83969,28.4
2009-06-20,US1NYSR0014,43.102514,-73.83969,3.0
2009-06-21,US1NYSR0014,43.102514,-73.83969,3.8
2009-06-22,US1NYSR0014,43.102514,-73.83969,1.3
2009-06-23,US1NYSR0014,43.102514,-73.83969,0.5
2009-06-25,US1NYSR0014,43.102514,-73.83969,0.0
2009-06-26,US1NYSR0014,43.102514,-73.83969,0.0
2009-06-28,US1NYSR0014,43.102514,-73.83969,3.3
2009-06-29,US1NYSR0014,43.102514,-73.83969,0.5
2009-07-02,US1NYSR0014,43.102514,-73.83969,26.2
2009-07-03,US1NYSR0014,43.102514,-73.83969,5.6
2009-07-04,US1NYSR0014,43.102514,-73.83969,0.5
2009-07-07,US1NYSR0014,43.102514,-73.83969,0.5
2009-07-08,US1NYSR0014,43.102514,-73.83969,3.6
2009-07-09,US1NYSR0014,43.102514,-73.83969,8.1
2009-07-10,US1NYSR0014,43.102514,-73.83969,0.8
2009-07-11,US1NYSR0014,43.102514,-73.83969,0.3
2009-07-12,US1NYSR0014,43.102514,-73.83969,27.9
2009-07-13,US1NYSR0014,43.102514,-73.83969,0.8
2009-07-16,US1NYSR0014,43.102514,-73.83969,0.8
2009-07-17,US1NYSR0014,43.102514,-73.83969,26.2
2009-07-18,US1NYSR0014,43.102514,-73.83969,24.6
2009-07-19,US1NYSR0014,43.102514,-73.83969,0.8
2009-07-20,US1NYSR0014,43.102514,-73.83969,0.3
2009-07-21,US1NYSR0014,43.102514,-73.83969,0.3
2009-07-22,US1NYSR0014,43.102514,-73.83969,0.3
2009-07-23,US1NYSR0014,43.102514,-73.83969,6.9
2009-07-24,US1NYSR0014,43.102514,-73.83969,1.3
2009-07-25,US1NYSR0014,43.102514,-73.83969,1.8
2009-07-26,US1NYSR0014,43.102514,-73.83969,1.3
2009-07-27,US1NYSR0014,43.102514,-73.83969,0.3
2009-07-28,US1NYSR0014,43.102514,-73.83969,0.5
2009-07-29,US1NYSR0014,43.102514,-73.83969,0.3
2009-07-30,US1NYSR0014,43.102514,-73.83969,33.8
2009-07-31,US1NYSR0014,43.102514,-73.83969,7.6
2009-08-01,US1NYSR0014,43.102514,-73.83969,7.6
2009-08-02,US1NYSR0014,43.102514,-73.83969,0.0
2009-08-03,US1NYSR0014,43.102514,-73.83969,30.5
2009-08-05,US1NYSR0014,43.102514,-73.83969,0.5
2009-08-06,US1NYSR0014,43.102514,-73.83969,0.0
2009-08-07,US1NYSR0014,43.102514,-73.83969,0.0
2009-08-08,US1NYSR0014,43.102514,-73.83969,0.0
2009-08-09,US1NYSR0014,43.102514,-73.83969,0.0
2009-08-12,US1NYSR0014,43.102514,-73.83969,0.5
2009-08-13,US1NYSR0014,43.102514,-73.83969,0.5
2009-08-14,US1NYSR0014,43.102514,-73.83969,0.5
2009-08-15,US1NYSR0014,43.102514,-73.83969,0.3
2009-08-16,US1NYSR0014,43.102514,-73.83969,0.5
2009-08-17,US1NYSR0014,43.102514,-73.83969,7.6
2009-08-18,US1NYSR0014,43.102514,-73.83969,0.3
2009-08-19,US1NYSR0014,43.102514,-73.83969,8.1
2009-08-20,US1NYSR0014,43.102514,-73.83969,8.1
2009-08-21,US1NYSR0014,43.102514,-73.83969,16.0
2009-08-22,US1NYSR0014,43.102514,-73.83969,15.7
2009-08-23,US1NYSR0014,43.102514,-73.83969,3.3
2009-08-24,US1NYSR0014,43.102514,-73.83969,30.2
2009-08-25,US1NYSR0014,43.102514,-73.83969,2.5
2009-08-26,US1NYSR0014,43.102514,-73.83969,0.8
2009-08-28,US1NYSR0014,43.102514,-73.83969,0.5
2009-08-29,US1NYSR0014,43.102514,-73.83969,52.3
2009-08-30,US1NYSR0014,43.102514,-73.83969,3.0
2009-08-31,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-01,US1NYSR0014,43.102514,-73.83969,0.5
2009-09-02,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-03,US1NYSR0014,43.102514,-73.83969,0.5
2009-09-04,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-05,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-06,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-07,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-08,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-09,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-10,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-11,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-12,US1NYSR0014,43.102514,-73.83969,3.0
2009-09-13,US1NYSR0014,43.102514,-73.83969,4.3
2009-09-14,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-15,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-16,US1NYSR0014,43.102514,-73.83969,0.8
2009-09-17,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-18,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-19,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-20,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-21,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-22,US1NYSR0014,43.102514,-73.83969,0.3
2009-09-23,US1NYSR0014,43.102514,-73.83969,0.5
2009-09-24,US1NYSR0014,43.102514,-73.83969,16.0
2009-09-25,US1NYSR0014,43.102514,-73.83969,0.0
2009-09-26,US1NYSR0014,43.102514,-73.83969,0.8
2009-09-27,US1NYSR0014,43.102514,-73.83969,10.9
2009-09-28,US1NYSR0014,43.102514,-73.83969,34.5
2009-09-29,US1NYSR0014,43.102514,-73.83969,5.3
2009-09-30,US1NYSR0014,43.102514,-73.83969,3.3
2009-10-01,US1NYSR0014,43.102514,-73.83969,1.0
2009-10-02,US1NYSR0014,43.102514,-73.83969,17.8
2009-10-03,US1NYSR0014,43.102514,-73.83969,12.7
2009-10-04,US1NYSR0014,43.102514,-73.83969,0.0
2009-10-05,US1NYSR0014,43.102514,-73.83969,0.0
2009-10-06,US1NYSR0014,43.102514,-73.83969,15.2
2009-10-07,US1NYSR0014,43.102514,-73.83969,21.1
2009-10-08,US1NYSR0014,43.102514,-73.83969,1.3
2009-10-09,US1NYSR0014,43.102514,-73.83969,1.3
2009-10-10,US1NYSR0014,43.102514,-73.83969,0.5
2009-10-11,US1NYSR0014,43.102514,-73.83969,3.3
2009-10-12,US1NYSR0014,43.102514,-73.83969,0.5
2009-10-13,US1NYSR0014,43.102514,-73.83969,6.4
2009-10-15,US1NYSR0014,43.102514,-73.83969,0.8
2009-10-16,US1NYSR0014,43.102514,-73.83969,0.3
2009-10-17,US1NYSR0014,43.102514,-73.83969,0.8
2009-10-18,US1NYSR0014,43.102514,-73.83969,0.3
2009-10-19,US1NYSR0014,43.102514,-73.83969,0.0
2009-10-20,US1NYSR0014,43.102514,-73.83969,0.0
2009-10-22,US1NYSR0014,43.102514,-73.83969,0.5
2009-10-24,US1NYSR0014,43.102514,-73.83969,26.2
2009-10-25,US1NYSR0014,43.102514,-73.83969,61.5
2009-10-26,US1NYSR0014,43.102514,-73.83969,0.0
2009-10-27,US1NYSR0014,43.102514,-73.83969,0.8
2009-10-28,US1NYSR0014,43.102514,-73.83969,3.0
2009-10-29,US1NYSR0014,43.102514,-73.83969,26.2
2009-10-30,US1NYSR0014,43.102514,-73.83969,0.8
2009-11-01,US1NYSR0014,43.102514,-73.83969,10.4
2009-11-02,US1NYSR0014,43.102514,-73.83969,1.0
2009-11-03,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-04,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-06,US1NYSR0014,43.102514,-73.83969,3.6
2009-11-07,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-08,US1NYSR0014,43.102514,-73.83969,0.8
2009-11-09,US1NYSR0014,43.102514,-73.83969,0.3
2009-11-10,US1NYSR0014,43.102514,-73.83969,0.8
2009-11-11,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-12,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-13,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-14,US1NYSR0014,43.102514,-73.83969,1.3
2009-11-15,US1NYSR0014,43.102514,-73.83969,22.9
2009-11-16,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-17,US1NYSR0014,43.102514,-73.83969,0.8
2009-11-18,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-19,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-20,US1NYSR0014,43.102514,-73.83969,22.6
2009-11-21,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-22,US1NYSR0014,43.102514,-73.83969,0.8
2009-11-23,US1NYSR0014,43.102514,-73.83969,0.3
2009-11-24,US1NYSR0014,43.102514,-73.83969,0.5
2009-11-25,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-28,US1NYSR0014,43.102514,-73.83969,4.3
2009-11-29,US1NYSR0014,43.102514,-73.83969,0.0
2009-11-30,US1NYSR0014,43.102514,-73.83969,0.0
2009-12-01,US1NYSR0014,43.102514,-73.83969,2.5
2009-12-03,US1NYSR0014,43.102514,-73.83969,35.6
2009-12-04,US1NYSR0014,43.102514,-73.83969,0.0
