DATE,STATION,LATITUDE,LONGITUDE,PRCP
2014-09-11,US1NYSR0027,42.788247,-73.679831,0.0
2014-09-12,US1NYSR0027,42.788247,-73.679831,0.0
2014-09-13,US1NYSR0027,42.788247,-73.679831,0.0
2014-09-14,US1NYSR0027,42.788247,-73.679831,10.4
2014-09-15,US1NYSR0027,42.788247,-73.679831,0.0
2014-09-16,US1NYSR0027,42.788247,-73.679831,4.8
2014-09-17,US1NYSR0027,42.788247,-73.679831,1.0
2014-09-18,US1NYSR0027,42.788247,-73.679831,0.0
2014-09-19,US1NYSR0027,42.788247,-73.679831,1.0
2014-09-20,US1NYSR0027,42.788247,-73.679831,0.0
2014-09-21,US1NYSR0027,42.788247,-73.679831,0.0
2015-05-25,US1NYSR0027,42.788247,-73.679831,0.0
2015-05-26,US1NYSR0027,42.788247,-73.679831,0.0
2015-05-27,US1NYSR0027,42.788247,-73.679831,0.0
2015-05-28,US1NYSR0027,42.788247,-73.679831,1.8
2015-05-29,US1NYSR0027,42.788247,-73.679831,0.3
2015-05-30,US1NYSR0027,42.788247,-73.679831,0.0
2015-05-31,US1NYSR0027,42.788247,-73.679831,13.2
2015-06-01,US1NYSR0027,42.788247,-73.679831,18.8
2015-06-02,US1NYSR0027,42.788247,-73.679831,2.0
2015-06-03,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-04,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-05,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-06,US1NYSR0027,42.788247,-73.679831,24.1
2015-06-07,US1NYSR0027,42.788247,-73.679831,0.3
2015-06-08,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-09,US1NYSR0027,42.788247,-73.679831,17.3
2015-06-10,US1NYSR0027,42.788247,-73.679831,5.3
2015-06-11,US1NYSR0027,42.788247,-73.679831,0.5
2015-06-12,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-13,US1NYSR0027,42.788247,-73.679831,47.5
2015-06-14,US1NYSR0027,42.788247,-73.679831,0.3
2015-06-15,US1NYSR0027,42.788247,-73.679831,18.5
2015-06-16,US1NYSR0027,42.788247,-73.679831,2.8
2015-06-17,US1NYSR0027,42.788247,-73.679831,16.8
2015-06-18,US1NYSR0027,42.788247,-73.679831,0.3
2015-06-19,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-20,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-21,US1NYSR0027,42.788247,-73.679831,4.8
2015-06-22,US1NYSR0027,42.788247,-73.679831,1.0
2015-06-23,US1NYSR0027,42.788247,-73.679831,0.3
2015-06-24,US1NYSR0027,42.788247,-73.679831,1.0
2015-06-25,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-26,US1NYSR0027,42.788247,-73.679831,1.3
2015-06-27,US1NYSR0027,42.788247,-73.679831,0.0
2015-06-28,US1NYSR0027,42.788247,-73.679831,21.8
2015-06-29,US1NYSR0027,42.788247,-73.679831,3.8
2015-06-30,US1NYSR0027,42.788247,-73.679831,0.3
2015-07-01,US1NYSR0027,42.788247,-73.679831,3.3
2015-07-02,US1NYSR0027,42.788247,-73.679831,0.8
2015-07-03,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-04,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-06,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-07,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-08,US1NYSR0027,42.788247,-73.679831,1.3
2015-07-09,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-10,US1NYSR0027,42.788247,-73.679831,22.1
2015-07-11,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-12,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-13,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-14,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-15,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-16,US1NYSR0027,42.788247,-73.679831,0.3
2015-07-17,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-18,US1NYSR0027,42.788247,-73.679831,0.3
2015-07-19,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-20,US1NYSR0027,42.788247,-73.679831,39.6
2015-07-21,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-22,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-23,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-24,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-25,US1NYSR0027,42.788247,-73.679831,19.3
2015-07-26,US1NYSR0027,42.788247,-73.679831,4.1
2015-07-27,US1NYSR0027,42.788247,-73.679831,0.5
2015-07-28,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-29,US1NYSR0027,42.788247,-73.679831,4.1
2015-07-30,US1NYSR0027,42.788247,-73.679831,0.0
2015-07-31,US1NYSR0027,42.788247,-73.679831,5.3
2015-08-01,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-02,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-03,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-04,US1NYSR0027,42.788247,-73.679831,36.8
2015-08-05,US1NYSR0027,42.788247,-73.679831,0.5
2015-08-06,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-07,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-09,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-11,US1NYSR0027,42.788247,-73.679831,1.8
2015-08-12,US1NYSR0027,42.788247,-73.679831,67.3
2015-08-13,US1NYSR0027,42.788247,-73.679831,0.3
2015-08-14,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-15,US1NYSR0027,42.788247,-73.679831,13.0
2015-08-16,US1NYSR0027,42.788247,-73.679831,13.7
2015-08-17,US1NYSR0027,42.788247,-73.679831,0.5
2015-08-18,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-19,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-20,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-21,US1NYSR0027,42.788247,-73.679831,18.0
2015-08-22,US1NYSR0027,42.788247,-73.679831,0.3
2015-08-23,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-24,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-25,US1NYSR0027,42.788247,-73.679831,0.8
2015-08-26,US1NYSR0027,42.788247,-73.679831,0.3
2015-08-27,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-28,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-29,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-30,US1NYSR0027,42.788247,-73.679831,0.0
2015-08-31,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-01,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-02,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-03,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-04,US1NYSR0027,42.788247,-73.679831,1.3
2015-09-05,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-06,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-07,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-08,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-09,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-10,US1NYSR0027,42.788247,-73.679831,0.8
2015-09-12,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-13,US1NYSR0027,42.788247,-73.679831,55.4
2015-09-14,US1NYSR0027,42.788247,-73.679831,0.8
2015-09-15,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-16,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-17,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-18,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-19,US1NYSR0027,42.788247,-73.679831,0.0
2015-09-20,US1NYSR0027,42.788247,-73.679831,3.6
