,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
153,USGS,01321500,1934-03-03,A,0.7928717048
154,USGS,01321500,1934-03-04,A,1.982179262
155,USGS,01321500,1934-03-05,A,3.6811900580000003
156,USGS,01321500,1934-03-06,A,8.49505398
157,USGS,01321500,1934-03-07,A,5.66336932
158,USGS,01321500,1934-03-08,A,4.24752699
159,USGS,01321500,1934-03-09,A,3.398021592
160,USGS,01321500,1934-03-10,A,2.690100427
161,USGS,01321500,1934-03-11,A,2.265347728
162,USGS,01321500,1934-03-12,A,1.982179262
163,USGS,01321500,1934-03-13,A,2.123763495
164,USGS,01321500,1934-03-14,A,2.123763495
165,USGS,01321500,1934-03-15,A,2.123763495
166,USGS,01321500,1934-03-16,A,2.265347728
167,USGS,01321500,1934-03-17,A,2.406931961
168,USGS,01321500,1934-03-18,A,2.5485161940000003
169,USGS,01321500,1934-03-19,A,3.398021592
170,USGS,01321500,1934-03-20,A,3.114853126
171,USGS,01321500,1934-03-21,A,2.690100427
172,USGS,01321500,1934-03-22,A,2.406931961
173,USGS,01321500,1934-03-23,A,2.123763495
174,USGS,01321500,1934-03-24,A,1.8405950290000002
175,USGS,01321500,1934-03-25,A,1.557426563
176,USGS,01321500,1934-03-26,A,1.41584233
177,USGS,01321500,1934-03-27,A,1.3592086368
178,USGS,01321500,1934-03-28,A,10.335649009
179,USGS,01321500,1934-03-29,A,9.9675300032
180,USGS,01321500,1934-03-30,A,11.185154407
181,USGS,01321500,1934-03-31,A,10.1091142362
182,USGS,01321500,1934-04-01,A,45.30695456
183,USGS,01321500,1934-04-02,A,46.439628424
184,USGS,01321500,1934-04-03,A,42.4752699
185,USGS,01321500,1934-04-04,A,34.263384386
186,USGS,01321500,1934-04-05,A,24.352488076
187,USGS,01321500,1934-04-06,A,18.40595029
188,USGS,01321500,1934-04-07,A,18.40595029
189,USGS,01321500,1934-04-08,A,17.273276426
190,USGS,01321500,1934-04-09,A,21.945556115000002
191,USGS,01321500,1934-04-10,A,23.1631805188
192,USGS,01321500,1934-04-11,A,22.2853582742
193,USGS,01321500,1934-04-12,A,31.714868192
194,USGS,01321500,1934-04-13,A,19.963376853
195,USGS,01321500,1934-04-14,A,13.2239673622
196,USGS,01321500,1934-04-15,A,13.4788189816
197,USGS,01321500,1934-04-16,A,39.360416774
198,USGS,01321500,1934-04-17,A,60.88122019
199,USGS,01321500,1934-04-18,A,30.865362794
200,USGS,01321500,1934-04-19,A,20.7279317112
201,USGS,01321500,1934-04-20,A,18.40595029
202,USGS,01321500,1934-04-21,A,12.176244038
203,USGS,01321500,1934-04-22,A,8.353469747
204,USGS,01321500,1934-04-23,A,8.6083213664
205,USGS,01321500,1934-04-24,A,8.353469747
206,USGS,01321500,1934-04-25,A,6.8526768772
207,USGS,01321500,1934-04-26,A,5.4934682404
208,USGS,01321500,1934-04-27,A,4.3891112230000005
209,USGS,01321500,1934-04-28,A,4.2192101434
210,USGS,01321500,1934-04-29,A,3.5679226716
211,USGS,01321500,1934-04-30,A,3.4263384386
212,USGS,01321500,1934-05-01,A,3.114853126
213,USGS,01321500,1934-05-02,A,2.9166351998
214,USGS,01321500,1934-05-03,A,3.2847542056
215,USGS,01321500,1934-05-04,A,4.1342596036
216,USGS,01321500,1934-05-05,A,3.5679226716
217,USGS,01321500,1934-05-06,A,3.0582194328
218,USGS,01321500,1934-05-07,A,2.7184172736
219,USGS,01321500,1934-05-08,A,2.4635656542
220,USGS,01321500,1934-05-09,A,2.2087140348
221,USGS,01321500,1934-05-10,A,3.114853126
222,USGS,01321500,1934-05-11,A,6.909310570400001
223,USGS,01321500,1934-05-12,A,5.0120818482
224,USGS,01321500,1934-05-13,A,3.822774291
225,USGS,01321500,1934-05-14,A,3.3413878988
226,USGS,01321500,1934-05-15,A,2.83168466
227,USGS,01321500,1934-05-16,A,2.5201993474
228,USGS,01321500,1934-05-17,A,2.1520803416
229,USGS,01321500,1934-05-18,A,1.9255455688
230,USGS,01321500,1934-05-19,A,1.6140602562000002
231,USGS,01321500,1934-05-20,A,1.7839613358
232,USGS,01321500,1934-05-21,A,1.8972287222
233,USGS,01321500,1934-05-22,A,2.0954466484000003
234,USGS,01321500,1934-05-23,A,3.114853126
235,USGS,01321500,1934-05-24,A,2.0954466484000003
236,USGS,01321500,1934-05-25,A,1.6706939494
237,USGS,01321500,1934-05-26,A,1.3875254834000001
238,USGS,01321500,1934-05-27,A,1.3025749436
239,USGS,01321500,1934-05-28,A,1.1893075572
240,USGS,01321500,1934-05-29,A,1.0760401708
241,USGS,01321500,1934-05-30,A,0.849505398
242,USGS,01321500,1934-05-31,A,0.7362380116
243,USGS,01321500,1934-06-01,A,0.6229706252
244,USGS,01321500,1934-06-02,A,0.566336932
245,USGS,01321500,1934-06-03,A,0.7645548582
246,USGS,01321500,1934-06-04,A,0.849505398
247,USGS,01321500,1934-06-05,A,0.849505398
248,USGS,01321500,1934-06-06,A,0.6512874718
249,USGS,01321500,1934-06-07,A,0.566336932
250,USGS,01321500,1934-06-08,A,0.5097032388
251,USGS,01321500,1934-06-09,A,0.3964358524
252,USGS,01321500,1934-06-10,A,0.4813863922
253,USGS,01321500,1934-06-11,A,0.566336932
254,USGS,01321500,1934-06-12,A,0.5380200854
255,USGS,01321500,1934-06-13,A,1.5857434096
256,USGS,01321500,1934-06-14,A,1.132673864
257,USGS,01321500,1934-06-15,A,0.8211885514
258,USGS,01321500,1934-06-16,A,0.5946537786
259,USGS,01321500,1934-06-17,A,0.424752699
260,USGS,01321500,1934-06-18,A,0.3398021592
261,USGS,01321500,1934-06-19,A,12.2895114244
262,USGS,01321500,1934-06-20,A,18.4909008298
263,USGS,01321500,1934-06-21,A,5.7766367064
264,USGS,01321500,1934-06-22,A,3.2847542056
265,USGS,01321500,1934-06-23,A,1.982179262
266,USGS,01321500,1934-06-24,A,1.3025749436
267,USGS,01321500,1934-06-25,A,1.5007928698000002
268,USGS,01321500,1934-06-26,A,1.0760401708
269,USGS,01321500,1934-06-27,A,0.849505398
270,USGS,01321500,1934-06-28,A,0.849505398
271,USGS,01321500,1934-06-29,A,0.6796043184
272,USGS,01321500,1934-06-30,A,0.6229706252
273,USGS,01321500,1934-07-01,A,0.3964358524
274,USGS,01321500,1934-07-02,A,0.283168466
275,USGS,01321500,1934-07-03,A,0.3114853126
276,USGS,01321500,1934-07-04,A,0.4813863922
277,USGS,01321500,1934-07-05,A,0.424752699
278,USGS,01321500,1934-07-06,A,0.3398021592
279,USGS,01321500,1934-07-07,A,0.3398021592
280,USGS,01321500,1934-07-08,A,0.2548516194
281,USGS,01321500,1934-07-09,A,0.2265347728
282,USGS,01321500,1934-07-10,A,0.18972287222
283,USGS,01321500,1934-07-11,A,0.18122781824
284,USGS,01321500,1934-07-12,A,0.16423771028
285,USGS,01321500,1934-07-13,A,0.1982179262
286,USGS,01321500,1934-07-14,A,0.849505398
287,USGS,01321500,1934-07-15,A,0.6796043184
288,USGS,01321500,1934-07-16,A,0.424752699
289,USGS,01321500,1934-07-17,A,0.2548516194
290,USGS,01321500,1934-07-18,A,0.1982179262
291,USGS,01321500,1934-07-19,A,0.16423771028
292,USGS,01321500,1934-07-20,A,0.14724760232
293,USGS,01321500,1934-07-21,A,0.13025749436
294,USGS,01321500,1934-07-22,A,0.1132673864
295,USGS,01321500,1934-07-23,A,0.10194064776
296,USGS,01321500,1934-07-24,A,0.10194064776
297,USGS,01321500,1934-07-25,A,0.14724760232
298,USGS,01321500,1934-07-26,A,0.16423771028
299,USGS,01321500,1934-07-27,A,0.424752699
300,USGS,01321500,1934-07-28,A,0.7362380116
301,USGS,01321500,1934-07-29,A,0.7645548582
302,USGS,01321500,1934-07-30,A,0.5097032388
303,USGS,01321500,1934-07-31,A,0.3398021592
304,USGS,01321500,1934-08-01,A,0.2548516194
305,USGS,01321500,1934-08-02,A,0.1982179262
306,USGS,01321500,1934-08-03,A,0.18122781824
307,USGS,01321500,1934-08-04,A,0.16423771028
308,USGS,01321500,1934-08-05,A,0.14724760232
309,USGS,01321500,1934-08-06,A,0.1132673864
310,USGS,01321500,1934-08-07,A,0.10194064776
311,USGS,01321500,1934-08-08,A,0.10194064776
312,USGS,01321500,1934-08-09,A,0.08778222446
313,USGS,01321500,1934-08-10,A,0.09344559378
314,USGS,01321500,1934-08-11,A,0.08778222446
315,USGS,01321500,1934-08-12,A,0.08778222446
316,USGS,01321500,1934-08-13,A,0.10194064776
317,USGS,01321500,1934-08-14,A,0.14724760232
318,USGS,01321500,1934-08-15,A,0.16423771028
319,USGS,01321500,1934-08-16,A,0.14724760232
320,USGS,01321500,1934-08-17,A,0.18972287222
321,USGS,01321500,1934-08-18,A,0.2123763495
322,USGS,01321500,1934-08-19,A,0.16423771028
323,USGS,01321500,1934-08-20,A,0.1557426563
324,USGS,01321500,1934-08-21,A,0.13025749436
325,USGS,01321500,1934-08-22,A,0.1132673864
326,USGS,01321500,1934-08-23,A,0.1132673864
327,USGS,01321500,1934-08-24,A,0.1132673864
328,USGS,01321500,1934-08-25,A,0.14724760232
329,USGS,01321500,1934-08-26,A,0.18122781824
330,USGS,01321500,1934-08-27,A,0.13875254834
331,USGS,01321500,1934-08-28,A,0.18972287222
332,USGS,01321500,1934-08-29,A,0.2548516194
333,USGS,01321500,1934-08-30,A,0.2548516194
334,USGS,01321500,1934-08-31,A,0.17273276426
335,USGS,01321500,1934-09-01,A,0.14724760232
336,USGS,01321500,1934-09-02,A,0.13025749436
337,USGS,01321500,1934-09-03,A,0.1132673864
338,USGS,01321500,1934-09-04,A,0.16423771028
339,USGS,01321500,1934-09-05,A,0.283168466
340,USGS,01321500,1934-09-06,A,0.4813863922
341,USGS,01321500,1934-09-07,A,0.1982179262
342,USGS,01321500,1934-09-08,A,0.5097032388
343,USGS,01321500,1934-09-09,A,2.5201993474
344,USGS,01321500,1934-09-10,A,1.6706939494
345,USGS,01321500,1934-09-11,A,0.849505398
346,USGS,01321500,1934-09-12,A,0.5097032388
347,USGS,01321500,1934-09-13,A,0.3964358524
348,USGS,01321500,1934-09-14,A,0.283168466
349,USGS,01321500,1934-09-15,A,0.2548516194
350,USGS,01321500,1934-09-16,A,0.3681190058
351,USGS,01321500,1934-09-17,A,6.9942611102
352,USGS,01321500,1934-09-18,A,3.9077248308000003
353,USGS,01321500,1934-09-19,A,1.9255455688
354,USGS,01321500,1934-09-20,A,1.132673864
355,USGS,01321500,1934-09-21,A,0.7928717048
356,USGS,01321500,1934-09-22,A,0.7362380116
357,USGS,01321500,1934-09-23,A,1.0760401708
358,USGS,01321500,1934-09-24,A,0.991089631
359,USGS,01321500,1934-09-25,A,0.7362380116
360,USGS,01321500,1934-09-26,A,0.6229706252
361,USGS,01321500,1934-09-27,A,0.566336932
362,USGS,01321500,1934-09-28,A,0.5097032388
363,USGS,01321500,1934-09-29,A,1.1043570174
364,USGS,01321500,1934-09-30,A,4.5873291492
365,USGS,01321500,1934-10-01,A,2.973268893
366,USGS,01321500,1934-10-02,A,1.8405950290000002
367,USGS,01321500,1934-10-03,A,1.3025749436
368,USGS,01321500,1934-10-04,A,1.0194064776
369,USGS,01321500,1934-10-05,A,0.8211885514
370,USGS,01321500,1934-10-06,A,1.1043570174
371,USGS,01321500,1934-10-07,A,2.83168466
372,USGS,01321500,1934-10-08,A,2.2087140348
373,USGS,01321500,1934-10-09,A,1.5857434096
374,USGS,01321500,1934-10-10,A,1.1893075572
375,USGS,01321500,1934-10-11,A,1.0760401708
376,USGS,01321500,1934-10-12,A,1.2742580970000001
377,USGS,01321500,1934-10-13,A,1.2176244038
378,USGS,01321500,1934-10-14,A,1.0760401708
379,USGS,01321500,1934-10-15,A,1.0194064776
380,USGS,01321500,1934-10-16,A,1.0194064776
381,USGS,01321500,1934-10-17,A,0.991089631
382,USGS,01321500,1934-10-18,A,0.8778222446
383,USGS,01321500,1934-10-19,A,0.849505398
384,USGS,01321500,1934-10-20,A,0.7928717048
385,USGS,01321500,1934-10-21,A,0.7362380116
386,USGS,01321500,1934-10-22,A,1.0760401708
387,USGS,01321500,1934-10-23,A,1.4441591766
388,USGS,01321500,1934-10-24,A,1.3875254834000001
389,USGS,01321500,1934-10-25,A,1.1893075572
390,USGS,01321500,1934-10-26,A,1.132673864
391,USGS,01321500,1934-10-27,A,1.1893075572
392,USGS,01321500,1934-10-28,A,1.132673864
393,USGS,01321500,1934-10-29,A,1.0760401708
394,USGS,01321500,1934-10-30,A,1.1893075572
395,USGS,01321500,1934-10-31,A,1.132673864
396,USGS,01321500,1934-11-01,A,1.4441591766
397,USGS,01321500,1934-11-02,A,1.8972287222
398,USGS,01321500,1934-11-03,A,1.8972287222
399,USGS,01321500,1934-11-04,A,5.0687155414000005
400,USGS,01321500,1934-11-05,A,9.1463414518
401,USGS,01321500,1934-11-06,A,5.4934682404
402,USGS,01321500,1934-11-07,A,3.9077248308000003
403,USGS,01321500,1934-11-08,A,3.4263384386
404,USGS,01321500,1934-11-09,A,3.2847542056
405,USGS,01321500,1934-11-10,A,2.83168466
406,USGS,01321500,1934-11-11,A,2.4635656542
407,USGS,01321500,1934-11-12,A,2.2087140348
408,USGS,01321500,1934-11-13,A,1.982179262
409,USGS,01321500,1934-11-14,A,1.8405950290000002
410,USGS,01321500,1934-11-15,A,1.7839613358
411,USGS,01321500,1934-11-16,A,1.982179262
412,USGS,01321500,1934-11-17,A,1.8405950290000002
413,USGS,01321500,1934-11-18,A,3.1998036658
414,USGS,01321500,1934-11-19,A,4.2192101434
415,USGS,01321500,1934-11-20,A,4.3891112230000005
416,USGS,01321500,1934-11-21,A,3.9077248308000003
417,USGS,01321500,1934-11-22,A,3.5679226716
418,USGS,01321500,1934-11-23,A,3.0582194328
419,USGS,01321500,1934-11-24,A,5.6916861666
420,USGS,01321500,1934-11-25,A,5.8899040928
421,USGS,01321500,1934-11-26,A,4.7572302288
422,USGS,01321500,1934-11-27,A,3.5679226716
423,USGS,01321500,1934-11-28,A,3.1998036658
424,USGS,01321500,1934-11-29,A,3.4263384386
425,USGS,01321500,1934-11-30,A,3.9077248308000003
426,USGS,01321500,1934-12-01,A,24.777240775
427,USGS,01321500,1934-12-02,A,31.148531260000002
428,USGS,01321500,1934-12-03,A,12.7142641234
429,USGS,01321500,1934-12-04,A,7.3906969626
430,USGS,01321500,1934-12-05,A,5.6067356268
431,USGS,01321500,1934-12-06,A,4.5590123026
432,USGS,01321500,1934-12-07,A,2.973268893
433,USGS,01321500,1934-12-08,A,1.982179262
434,USGS,01321500,1934-12-09,A,1.699010796
435,USGS,01321500,1934-12-10,A,1.557426563
436,USGS,01321500,1934-12-11,A,1.41584233
437,USGS,01321500,1934-12-12,A,1.3025749436
438,USGS,01321500,1934-12-13,A,1.2459412504
439,USGS,01321500,1934-12-14,A,1.1893075572
440,USGS,01321500,1934-12-15,A,1.132673864
441,USGS,01321500,1934-12-16,A,1.132673864
442,USGS,01321500,1934-12-17,A,1.132673864
443,USGS,01321500,1934-12-18,A,1.1893075572
444,USGS,01321500,1934-12-19,A,1.3025749436
445,USGS,01321500,1934-12-20,A,1.557426563
446,USGS,01321500,1934-12-21,A,2.83168466
447,USGS,01321500,1934-12-22,A,2.5485161940000003
448,USGS,01321500,1934-12-23,A,2.123763495
449,USGS,01321500,1934-12-24,A,1.8405950290000002
450,USGS,01321500,1934-12-25,A,1.699010796
451,USGS,01321500,1934-12-26,A,1.8405950290000002
452,USGS,01321500,1934-12-27,A,1.8405950290000002
453,USGS,01321500,1934-12-28,A,1.699010796
454,USGS,01321500,1934-12-29,A,1.699010796
455,USGS,01321500,1934-12-30,A,1.557426563
456,USGS,01321500,1934-12-31,A,1.557426563
457,USGS,01321500,1935-01-01,A,1.41584233
458,USGS,01321500,1935-01-02,A,1.41584233
459,USGS,01321500,1935-01-03,A,1.3875254834000001
460,USGS,01321500,1935-01-04,A,1.5007928698000002
461,USGS,01321500,1935-01-05,A,1.3592086368
462,USGS,01321500,1935-01-06,A,1.3592086368
463,USGS,01321500,1935-01-07,A,1.41584233
464,USGS,01321500,1935-01-08,A,2.123763495
465,USGS,01321500,1935-01-09,A,13.025749436
466,USGS,01321500,1935-01-10,A,62.297062520000004
467,USGS,01321500,1935-01-11,A,36.81190058
468,USGS,01321500,1935-01-12,A,17.273276426
469,USGS,01321500,1935-01-13,A,10.1091142362
470,USGS,01321500,1935-01-14,A,7.8720833548
471,USGS,01321500,1935-01-15,A,6.229706252
472,USGS,01321500,1935-01-16,A,5.097032388000001
473,USGS,01321500,1935-01-17,A,4.530695456
474,USGS,01321500,1935-01-18,A,3.964358524
475,USGS,01321500,1935-01-19,A,3.6811900580000003
476,USGS,01321500,1935-01-20,A,3.398021592
477,USGS,01321500,1935-01-21,A,3.964358524
478,USGS,01321500,1935-01-22,A,5.380200854
479,USGS,01321500,1935-01-23,A,5.097032388000001
480,USGS,01321500,1935-01-24,A,4.24752699
481,USGS,01321500,1935-01-25,A,3.6811900580000003
482,USGS,01321500,1935-01-26,A,3.114853126
483,USGS,01321500,1935-01-27,A,2.690100427
484,USGS,01321500,1935-01-28,A,2.406931961
485,USGS,01321500,1935-01-29,A,2.123763495
486,USGS,01321500,1935-01-30,A,1.982179262
487,USGS,01321500,1935-01-31,A,1.8405950290000002
488,USGS,01321500,1935-02-01,A,1.699010796
489,USGS,01321500,1935-02-02,A,1.699010796
490,USGS,01321500,1935-02-03,A,1.8405950290000002
491,USGS,01321500,1935-02-04,A,1.982179262
492,USGS,01321500,1935-02-05,A,1.8405950290000002
493,USGS,01321500,1935-02-06,A,1.699010796
494,USGS,01321500,1935-02-07,A,1.557426563
495,USGS,01321500,1935-02-08,A,1.557426563
496,USGS,01321500,1935-02-09,A,1.699010796
497,USGS,01321500,1935-02-10,A,1.982179262
498,USGS,01321500,1935-02-11,A,1.8405950290000002
499,USGS,01321500,1935-02-12,A,1.699010796
500,USGS,01321500,1935-02-13,A,1.557426563
501,USGS,01321500,1935-02-14,A,1.557426563
502,USGS,01321500,1935-02-15,A,1.8405950290000002
503,USGS,01321500,1935-02-16,A,3.398021592
504,USGS,01321500,1935-02-17,A,3.964358524
505,USGS,01321500,1935-02-18,A,3.114853126
506,USGS,01321500,1935-02-19,A,2.690100427
507,USGS,01321500,1935-02-20,A,2.406931961
508,USGS,01321500,1935-02-21,A,2.123763495
509,USGS,01321500,1935-02-22,A,1.982179262
510,USGS,01321500,1935-02-23,A,1.8405950290000002
511,USGS,01321500,1935-02-24,A,1.8405950290000002
512,USGS,01321500,1935-02-25,A,1.982179262
513,USGS,01321500,1935-02-26,A,1.982179262
514,USGS,01321500,1935-02-27,A,1.8405950290000002
515,USGS,01321500,1935-02-28,A,1.8405950290000002
516,USGS,01321500,1935-03-01,A,1.8405950290000002
517,USGS,01321500,1935-03-02,A,1.8405950290000002
518,USGS,01321500,1935-03-03,A,1.982179262
519,USGS,01321500,1935-03-04,A,2.123763495
520,USGS,01321500,1935-03-05,A,1.982179262
521,USGS,01321500,1935-03-06,A,2.5485161940000003
522,USGS,01321500,1935-03-07,A,4.813863922
523,USGS,01321500,1935-03-08,A,5.097032388000001
524,USGS,01321500,1935-03-09,A,4.24752699
525,USGS,01321500,1935-03-10,A,3.398021592
526,USGS,01321500,1935-03-11,A,3.964358524
527,USGS,01321500,1935-03-12,A,4.813863922
528,USGS,01321500,1935-03-13,A,6.229706252
529,USGS,01321500,1935-03-14,A,5.66336932
530,USGS,01321500,1935-03-15,A,4.813863922
531,USGS,01321500,1935-03-16,A,5.097032388000001
532,USGS,01321500,1935-03-17,A,10.194064776000001
533,USGS,01321500,1935-03-18,A,16.99010796
534,USGS,01321500,1935-03-19,A,15.574265630000001
535,USGS,01321500,1935-03-20,A,14.1584233
536,USGS,01321500,1935-03-21,A,13.592086368
537,USGS,01321500,1935-03-22,A,13.592086368
