,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
534,USGS,01373600,1965-11-17,A,0.0707921165
535,USGS,01373600,1965-11-18,A,0.0707921165
536,USGS,01373600,1965-11-19,A,0.06229706252000001
537,USGS,01373600,1965-11-20,A,0.05946537786
538,USGS,01373600,1965-11-21,A,0.06229706252000001
539,USGS,01373600,1965-11-22,A,0.0707921165
540,USGS,01373600,1965-11-23,A,0.1132673864
541,USGS,01373600,1965-11-24,A,0.10760401708
542,USGS,01373600,1965-11-25,A,0.09061390912
543,USGS,01373600,1965-11-26,A,0.0849505398
544,USGS,01373600,1965-11-27,A,0.10194064776
545,USGS,01373600,1965-11-28,A,0.15007928698
546,USGS,01373600,1965-11-29,A,0.12459412504000002
547,USGS,01373600,1965-11-30,A,0.10194064776
548,USGS,01373600,1965-12-01,A,0.09627727844
549,USGS,01373600,1965-12-02,A,0.10194064776
550,USGS,01373600,1965-12-03,A,0.0707921165
551,USGS,01373600,1965-12-04,A,0.0849505398
552,USGS,01373600,1965-12-05,A,0.10760401708
553,USGS,01373600,1965-12-06,A,0.07928717048
554,USGS,01373600,1965-12-07,A,0.07362380116
555,USGS,01373600,1965-12-08,A,0.06796043184
556,USGS,01373600,1965-12-09,A,0.06512874718
557,USGS,01373600,1965-12-10,A,0.06796043184
558,USGS,01373600,1965-12-11,A,0.06512874718
559,USGS,01373600,1965-12-12,A,0.09061390912
560,USGS,01373600,1965-12-13,A,0.1699010796
561,USGS,01373600,1965-12-14,A,0.3398021592
562,USGS,01373600,1965-12-15,A,0.23502982678000003
563,USGS,01373600,1965-12-16,A,0.19255455688
564,USGS,01373600,1965-12-17,A,0.16423771028
565,USGS,01373600,1965-12-18,A,0.14724760232
566,USGS,01373600,1965-12-19,A,0.13025749436
567,USGS,01373600,1965-12-20,A,0.10760401708
568,USGS,01373600,1965-12-21,A,0.09627727844
569,USGS,01373600,1965-12-22,A,0.0849505398
570,USGS,01373600,1965-12-23,A,0.0849505398
571,USGS,01373600,1965-12-24,A,0.09061390912
572,USGS,01373600,1965-12-25,A,0.12459412504000002
573,USGS,01373600,1965-12-26,A,0.3681190058
574,USGS,01373600,1965-12-27,A,0.1982179262
575,USGS,01373600,1965-12-28,A,0.141584233
576,USGS,01373600,1965-12-29,A,0.13308917902
577,USGS,01373600,1965-12-30,A,0.13308917902
578,USGS,01373600,1965-12-31,A,0.141584233
579,USGS,01373600,1966-01-01,A,0.16423771028
580,USGS,01373600,1966-01-02,A,0.16423771028
581,USGS,01373600,1966-01-03,A,0.3964358524
582,USGS,01373600,1966-01-04,A,0.3681190058
583,USGS,01373600,1966-01-05,A,0.2690100427
584,USGS,01373600,1966-01-06,A,0.3114853126
585,USGS,01373600,1966-01-07,A,0.4813863922
586,USGS,01373600,1966-01-08,A,0.3681190058
587,USGS,01373600,1966-01-09,A,0.1982179262
588,USGS,01373600,1966-01-10,A,0.20954466484
589,USGS,01373600,1966-01-11,A,0.17556444892
590,USGS,01373600,1966-01-12,A,0.13308917902
591,USGS,01373600,1966-01-13,A,0.12459412504000002
592,USGS,01373600,1966-01-14,A,0.13025749436
593,USGS,01373600,1966-01-15,A,0.13025749436
594,USGS,01373600,1966-01-16,A,0.10760401708
595,USGS,01373600,1966-01-17,A,0.10194064776
596,USGS,01373600,1966-01-18,A,0.10194064776
597,USGS,01373600,1966-01-19,A,0.09627727844
598,USGS,01373600,1966-01-20,A,0.09627727844
599,USGS,01373600,1966-01-21,A,0.10194064776
600,USGS,01373600,1966-01-22,A,0.10194064776
601,USGS,01373600,1966-01-23,A,0.09061390912
602,USGS,01373600,1966-01-24,A,0.13025749436
603,USGS,01373600,1966-01-25,A,0.10194064776
604,USGS,01373600,1966-01-26,A,0.10194064776
605,USGS,01373600,1966-01-27,A,0.09061390912
606,USGS,01373600,1966-01-28,A,0.09061390912
607,USGS,01373600,1966-01-29,A,0.09061390912
608,USGS,01373600,1966-01-30,A,0.09061390912
609,USGS,01373600,1966-01-31,A,0.09627727844
610,USGS,01373600,1966-02-01,A,0.10194064776
611,USGS,01373600,1966-02-02,A,0.10194064776
612,USGS,01373600,1966-02-03,A,0.10760401708
613,USGS,01373600,1966-02-04,A,0.10194064776
614,USGS,01373600,1966-02-05,A,0.09627727844
615,USGS,01373600,1966-02-06,A,0.09061390912
616,USGS,01373600,1966-02-07,A,0.0849505398
617,USGS,01373600,1966-02-08,A,0.09061390912
618,USGS,01373600,1966-02-09,A,0.09061390912
619,USGS,01373600,1966-02-10,A,0.09627727844
620,USGS,01373600,1966-02-11,A,0.2265347728
621,USGS,01373600,1966-02-12,A,0.6512874718
622,USGS,01373600,1966-02-13,A,1.1893075572
623,USGS,01373600,1966-02-14,A,3.9077248308000003
624,USGS,01373600,1966-02-15,A,3.6245563648
625,USGS,01373600,1966-02-16,A,2.3502982678
626,USGS,01373600,1966-02-17,A,1.557426563
627,USGS,01373600,1966-02-18,A,1.132673864
628,USGS,01373600,1966-02-19,A,0.9627727844
629,USGS,01373600,1966-02-20,A,0.7362380116
630,USGS,01373600,1966-02-21,A,0.6229706252
631,USGS,01373600,1966-02-22,A,0.5380200854
632,USGS,01373600,1966-02-23,A,0.5097032388
633,USGS,01373600,1966-02-24,A,0.4530695456
634,USGS,01373600,1966-02-25,A,0.424752699
635,USGS,01373600,1966-02-26,A,0.5097032388
636,USGS,01373600,1966-02-27,A,0.424752699
637,USGS,01373600,1966-02-28,A,0.424752699
638,USGS,01373600,1966-03-01,A,1.1893075572
639,USGS,01373600,1966-03-02,A,2.7467341202
640,USGS,01373600,1966-03-03,A,2.0104961086
641,USGS,01373600,1966-03-04,A,1.6706939494
642,USGS,01373600,1966-03-05,A,1.7273276426000002
643,USGS,01373600,1966-03-06,A,2.8600015066
644,USGS,01373600,1966-03-07,A,2.6617835804
645,USGS,01373600,1966-03-08,A,1.982179262
646,USGS,01373600,1966-03-09,A,1.41584233
647,USGS,01373600,1966-03-10,A,1.1609907106000001
648,USGS,01373600,1966-03-11,A,1.0477233242000001
649,USGS,01373600,1966-03-12,A,0.9627727844
650,USGS,01373600,1966-03-13,A,1.132673864
651,USGS,01373600,1966-03-14,A,1.1893075572
652,USGS,01373600,1966-03-15,A,0.9061390912
653,USGS,01373600,1966-03-16,A,0.707921165
654,USGS,01373600,1966-03-17,A,0.7362380116
655,USGS,01373600,1966-03-18,A,0.7362380116
656,USGS,01373600,1966-03-19,A,0.707921165
657,USGS,01373600,1966-03-20,A,0.6229706252
658,USGS,01373600,1966-03-21,A,0.566336932
659,USGS,01373600,1966-03-22,A,0.5380200854
660,USGS,01373600,1966-03-23,A,0.5097032388
661,USGS,01373600,1966-03-24,A,0.5946537786
662,USGS,01373600,1966-03-25,A,0.849505398
663,USGS,01373600,1966-03-26,A,0.6229706252
664,USGS,01373600,1966-03-27,A,0.4813863922
665,USGS,01373600,1966-03-28,A,0.424752699
666,USGS,01373600,1966-03-29,A,0.3681190058
667,USGS,01373600,1966-03-30,A,0.3681190058
668,USGS,01373600,1966-03-31,A,0.3398021592
669,USGS,01373600,1966-04-01,A,0.3398021592
670,USGS,01373600,1966-04-02,A,0.3398021592
671,USGS,01373600,1966-04-03,A,0.3114853126
672,USGS,01373600,1966-04-04,A,0.3114853126
673,USGS,01373600,1966-04-05,A,0.3114853126
674,USGS,01373600,1966-04-06,A,0.283168466
675,USGS,01373600,1966-04-07,A,0.27750509668
676,USGS,01373600,1966-04-08,A,0.283168466
677,USGS,01373600,1966-04-09,A,0.27750509668
678,USGS,01373600,1966-04-10,A,0.25201993474
679,USGS,01373600,1966-04-11,A,0.23502982678000003
680,USGS,01373600,1966-04-12,A,0.2123763495
681,USGS,01373600,1966-04-13,A,0.1982179262
682,USGS,01373600,1966-04-14,A,0.1982179262
683,USGS,01373600,1966-04-15,A,0.17556444892
684,USGS,01373600,1966-04-16,A,0.1699010796
685,USGS,01373600,1966-04-17,A,0.16423771028
686,USGS,01373600,1966-04-18,A,0.16423771028
687,USGS,01373600,1966-04-19,A,0.15007928698
688,USGS,01373600,1966-04-20,A,0.1699010796
689,USGS,01373600,1966-04-21,A,0.1840595029
690,USGS,01373600,1966-04-22,A,0.2690100427
691,USGS,01373600,1966-04-23,A,0.23502982678000003
692,USGS,01373600,1966-04-24,A,0.424752699
693,USGS,01373600,1966-04-25,A,0.6229706252
694,USGS,01373600,1966-04-26,A,0.4813863922
695,USGS,01373600,1966-04-27,A,0.3681190058
696,USGS,01373600,1966-04-28,A,0.5097032388
697,USGS,01373600,1966-04-29,A,0.566336932
698,USGS,01373600,1966-04-30,A,0.566336932
699,USGS,01373600,1966-05-01,A,0.9061390912
700,USGS,01373600,1966-05-02,A,0.849505398
701,USGS,01373600,1966-05-03,A,0.707921165
702,USGS,01373600,1966-05-04,A,0.6229706252
703,USGS,01373600,1966-05-05,A,0.5380200854
704,USGS,01373600,1966-05-06,A,0.5097032388
705,USGS,01373600,1966-05-07,A,0.5097032388
706,USGS,01373600,1966-05-08,A,0.4813863922
707,USGS,01373600,1966-05-09,A,0.5946537786
708,USGS,01373600,1966-05-10,A,0.6229706252
709,USGS,01373600,1966-05-11,A,0.5097032388
710,USGS,01373600,1966-05-12,A,0.4530695456
711,USGS,01373600,1966-05-13,A,0.4530695456
712,USGS,01373600,1966-05-14,A,0.424752699
713,USGS,01373600,1966-05-15,A,0.3681190058
714,USGS,01373600,1966-05-16,A,0.3398021592
715,USGS,01373600,1966-05-17,A,0.3398021592
716,USGS,01373600,1966-05-18,A,0.3114853126
717,USGS,01373600,1966-05-19,A,0.424752699
718,USGS,01373600,1966-05-20,A,0.3681190058
719,USGS,01373600,1966-05-21,A,0.3398021592
720,USGS,01373600,1966-05-22,A,0.3398021592
721,USGS,01373600,1966-05-23,A,0.3114853126
722,USGS,01373600,1966-05-24,A,0.26051498872
723,USGS,01373600,1966-05-25,A,0.2265347728
724,USGS,01373600,1966-05-26,A,0.2123763495
725,USGS,01373600,1966-05-27,A,0.1840595029
726,USGS,01373600,1966-05-28,A,0.1840595029
727,USGS,01373600,1966-05-29,A,0.24352488076
728,USGS,01373600,1966-05-30,A,0.1982179262
729,USGS,01373600,1966-05-31,A,0.16423771028
730,USGS,01373600,1966-06-01,A,0.1557426563
731,USGS,01373600,1966-06-02,A,0.14724760232
732,USGS,01373600,1966-06-03,A,0.13025749436
733,USGS,01373600,1966-06-04,A,0.1132673864
734,USGS,01373600,1966-06-05,A,0.10760401708
735,USGS,01373600,1966-06-06,A,0.10194064776
736,USGS,01373600,1966-06-07,A,0.141584233
737,USGS,01373600,1966-06-08,A,0.22087140348
738,USGS,01373600,1966-06-09,A,0.22087140348
739,USGS,01373600,1966-06-10,A,0.2123763495
740,USGS,01373600,1966-06-11,A,0.16423771028
741,USGS,01373600,1966-06-12,A,0.13875254834
742,USGS,01373600,1966-06-13,A,0.12459412504000002
743,USGS,01373600,1966-06-14,A,0.1132673864
744,USGS,01373600,1966-06-15,A,0.10760401708
745,USGS,01373600,1966-06-16,A,0.10194064776
746,USGS,01373600,1966-06-17,A,0.09627727844
747,USGS,01373600,1966-06-18,A,0.0849505398
748,USGS,01373600,1966-06-19,A,0.0849505398
749,USGS,01373600,1966-06-20,A,0.08211885514
750,USGS,01373600,1966-06-21,A,0.07645548582
751,USGS,01373600,1966-06-22,A,0.07362380116
752,USGS,01373600,1966-06-23,A,0.06796043184
753,USGS,01373600,1966-06-24,A,0.05946537786
754,USGS,01373600,1966-06-25,A,0.05380200854
755,USGS,01373600,1966-06-26,A,0.04530695456
756,USGS,01373600,1966-06-27,A,0.03398021592
757,USGS,01373600,1966-06-28,A,0.04530695456
758,USGS,01373600,1966-06-29,A,0.04530695456
759,USGS,01373600,1966-06-30,A,0.03964358524
760,USGS,01373600,1966-07-01,A,0.03681190058
761,USGS,01373600,1966-07-02,A,0.03398021592
762,USGS,01373600,1966-07-03,A,0.031148531260000004
763,USGS,01373600,1966-07-04,A,0.031148531260000004
764,USGS,01373600,1966-07-05,A,0.031148531260000004
765,USGS,01373600,1966-07-06,A,0.031148531260000004
766,USGS,01373600,1966-07-07,A,0.031148531260000004
767,USGS,01373600,1966-07-08,A,0.031148531260000004
768,USGS,01373600,1966-07-09,A,0.02690100427
769,USGS,01373600,1966-07-10,A,0.023219814212
770,USGS,01373600,1966-07-11,A,0.020671298018
771,USGS,01373600,1966-07-12,A,0.017273276426
772,USGS,01373600,1966-07-13,A,0.017273276426
773,USGS,01373600,1966-07-14,A,0.017273276426
774,USGS,01373600,1966-07-15,A,0.016706939494
775,USGS,01373600,1966-07-16,A,0.018122781824
776,USGS,01373600,1966-07-17,A,0.017273276426
777,USGS,01373600,1966-07-18,A,0.018122781824
778,USGS,01373600,1966-07-19,A,0.016706939494
779,USGS,01373600,1966-07-20,A,0.024635656542
780,USGS,01373600,1966-07-21,A,0.023219814212
781,USGS,01373600,1966-07-22,A,0.017273276426
782,USGS,01373600,1966-07-23,A,0.015007928698000002
783,USGS,01373600,1966-07-24,A,0.0141584233
784,USGS,01373600,1966-07-25,A,0.013592086368
785,USGS,01373600,1966-07-26,A,0.013025749436000001
786,USGS,01373600,1966-07-27,A,0.013025749436000001
787,USGS,01373600,1966-07-28,A,0.018122781824
788,USGS,01373600,1966-07-29,A,0.018689118756
789,USGS,01373600,1966-07-30,A,0.015007928698000002
790,USGS,01373600,1966-07-31,A,0.015007928698000002
791,USGS,01373600,1966-08-01,A,0.0141584233
792,USGS,01373600,1966-08-02,A,0.015574265630000002
793,USGS,01373600,1966-08-03,A,0.017273276426
794,USGS,01373600,1966-08-04,A,0.015574265630000002
795,USGS,01373600,1966-08-05,A,0.016706939494
796,USGS,01373600,1966-08-06,A,0.013025749436000001
797,USGS,01373600,1966-08-07,A,0.012176244038
798,USGS,01373600,1966-08-08,A,0.009627727844000001
799,USGS,01373600,1966-08-09,A,0.00566336932
800,USGS,01373600,1966-08-10,A,0.003964358524000001
801,USGS,01373600,1966-08-11,A,0.003681190058
802,USGS,01373600,1966-08-12,A,0.0031148531260000003
803,USGS,01373600,1966-08-13,A,0.002265347728
804,USGS,01373600,1966-08-14,A,0.0019821792620000004
805,USGS,01373600,1966-08-15,A,0.00283168466
806,USGS,01373600,1966-08-16,A,0.003681190058
807,USGS,01373600,1966-08-17,A,0.005380200854
808,USGS,01373600,1966-08-18,A,0.00283168466
809,USGS,01373600,1966-08-19,A,0.003398021592
810,USGS,01373600,1966-08-20,A,0.003681190058
811,USGS,01373600,1966-08-21,A,0.003681190058
812,USGS,01373600,1966-08-22,A,0.00424752699
813,USGS,01373600,1966-08-23,A,0.00566336932
814,USGS,01373600,1966-08-24,A,0.0048138639220000005
815,USGS,01373600,1966-08-25,A,0.003681190058
816,USGS,01373600,1966-08-26,A,0.0031148531260000003
817,USGS,01373600,1966-08-27,A,0.0019821792620000004
818,USGS,01373600,1966-08-28,A,0.00141584233
819,USGS,01373600,1966-08-29,A,0.001132673864
820,USGS,01373600,1966-08-30,A,0.001699010796
821,USGS,01373600,1966-08-31,A,0.001699010796
822,USGS,01373600,1966-09-01,A,0.005380200854
823,USGS,01373600,1966-09-02,A,0.005946537786
824,USGS,01373600,1966-09-03,A,0.003964358524000001
825,USGS,01373600,1966-09-04,A,0.01132673864
826,USGS,01373600,1966-09-05,A,0.020104961086
827,USGS,01373600,1966-09-06,A,0.009061390912
828,USGS,01373600,1966-09-07,A,0.003964358524000001
829,USGS,01373600,1966-09-08,A,0.007362380116
830,USGS,01373600,1966-09-09,A,0.006512874718000001
831,USGS,01373600,1966-09-10,A,0.00566336932
832,USGS,01373600,1966-09-11,A,0.005380200854
833,USGS,01373600,1966-09-12,A,0.004530695456
834,USGS,01373600,1966-09-13,A,0.003964358524000001
835,USGS,01373600,1966-09-14,A,0.013025749436000001
836,USGS,01373600,1966-09-15,A,0.04530695456
837,USGS,01373600,1966-09-16,A,0.024635656542
838,USGS,01373600,1966-09-17,A,0.023786151144
839,USGS,01373600,1966-09-18,A,0.023786151144
840,USGS,01373600,1966-09-19,A,0.020104961086
841,USGS,01373600,1966-09-20,A,0.016140602562
842,USGS,01373600,1966-09-21,A,0.07362380116
843,USGS,01373600,1966-09-22,A,0.6796043184
844,USGS,01373600,1966-09-23,A,0.9061390912
845,USGS,01373600,1966-09-24,A,0.4530695456
846,USGS,01373600,1966-09-25,A,0.26334667338
847,USGS,01373600,1966-09-26,A,0.17839613358
848,USGS,01373600,1966-09-27,A,0.13875254834
849,USGS,01373600,1966-09-28,A,0.12459412504000002
850,USGS,01373600,1966-09-29,A,0.11609907105999999
851,USGS,01373600,1966-09-30,A,0.1132673864
852,USGS,01373600,1966-10-01,A,0.22370308814
853,USGS,01373600,1966-10-02,A,1.1043570174
854,USGS,01373600,1966-10-03,A,1.1043570174
855,USGS,01373600,1966-10-04,A,0.6229706252
856,USGS,01373600,1966-10-05,A,0.424752699
857,USGS,01373600,1966-10-06,A,0.283168466
858,USGS,01373600,1966-10-07,A,0.23219814211999998
859,USGS,01373600,1966-10-08,A,0.1982179262
860,USGS,01373600,1966-10-09,A,0.17273276426
861,USGS,01373600,1966-10-10,A,0.15857434096
862,USGS,01373600,1966-10-11,A,0.141584233
863,USGS,01373600,1966-10-12,A,0.13592086368
864,USGS,01373600,1966-10-13,A,0.13875254834
865,USGS,01373600,1966-10-14,A,0.3398021592
866,USGS,01373600,1966-10-15,A,0.17839613358
867,USGS,01373600,1966-10-16,A,0.15291097164
868,USGS,01373600,1966-10-17,A,0.141584233
869,USGS,01373600,1966-10-18,A,0.12459412504000002
870,USGS,01373600,1966-10-19,A,0.22936645746
871,USGS,01373600,1966-10-20,A,0.849505398
872,USGS,01373600,1966-10-21,A,1.132673864
873,USGS,01373600,1966-10-22,A,0.7362380116
874,USGS,01373600,1966-10-23,A,0.5380200854
875,USGS,01373600,1966-10-24,A,0.424752699
876,USGS,01373600,1966-10-25,A,0.3398021592
877,USGS,01373600,1966-10-26,A,0.283168466
878,USGS,01373600,1966-10-27,A,0.27467341202
879,USGS,01373600,1966-10-28,A,0.24918825008000003
880,USGS,01373600,1966-10-29,A,0.23502982678000003
881,USGS,01373600,1966-10-30,A,0.2123763495
882,USGS,01373600,1966-10-31,A,0.20388129552
883,USGS,01373600,1966-11-01,A,0.1982179262
884,USGS,01373600,1966-11-02,A,0.1982179262
885,USGS,01373600,1966-11-03,A,0.3114853126
886,USGS,01373600,1966-11-04,A,1.2742580970000001
887,USGS,01373600,1966-11-05,A,0.9061390912
888,USGS,01373600,1966-11-06,A,0.707921165
889,USGS,01373600,1966-11-07,A,0.6512874718
890,USGS,01373600,1966-11-08,A,0.566336932
891,USGS,01373600,1966-11-09,A,0.5097032388
892,USGS,01373600,1966-11-10,A,0.424752699
893,USGS,01373600,1966-11-11,A,0.7362380116
894,USGS,01373600,1966-11-12,A,0.9061390912
895,USGS,01373600,1966-11-13,A,0.7362380116
896,USGS,01373600,1966-11-14,A,0.6229706252
897,USGS,01373600,1966-11-15,A,0.566336932
898,USGS,01373600,1966-11-16,A,0.5097032388
899,USGS,01373600,1966-11-17,A,0.424752699
900,USGS,01373600,1966-11-18,A,0.4813863922
901,USGS,01373600,1966-11-19,A,0.3964358524
902,USGS,01373600,1966-11-20,A,0.3964358524
903,USGS,01373600,1966-11-21,A,0.3398021592
904,USGS,01373600,1966-11-22,A,0.27467341202
905,USGS,01373600,1966-11-23,A,0.3114853126
906,USGS,01373600,1966-11-24,A,0.3114853126
907,USGS,01373600,1966-11-25,A,0.2690100427
908,USGS,01373600,1966-11-26,A,0.3681190058
909,USGS,01373600,1966-11-27,A,0.3398021592
910,USGS,01373600,1966-11-28,A,0.3114853126
911,USGS,01373600,1966-11-29,A,1.41584233
912,USGS,01373600,1966-11-30,A,1.6706939494
913,USGS,01373600,1966-12-01,A,1.0760401708
914,USGS,01373600,1966-12-02,A,0.8211885514
915,USGS,01373600,1966-12-03,A,0.6512874718
916,USGS,01373600,1966-12-04,A,0.5380200854
917,USGS,01373600,1966-12-05,A,0.4813863922
918,USGS,01373600,1966-12-06,A,0.4813863922
919,USGS,01373600,1966-12-07,A,0.4813863922
920,USGS,01373600,1966-12-08,A,0.5097032388
921,USGS,01373600,1966-12-09,A,0.5097032388
922,USGS,01373600,1966-12-10,A,0.4530695456
923,USGS,01373600,1966-12-11,A,0.4530695456
924,USGS,01373600,1966-12-12,A,0.424752699
925,USGS,01373600,1966-12-13,A,0.3398021592
926,USGS,01373600,1966-12-14,A,0.3681190058
927,USGS,01373600,1966-12-15,A,0.3681190058
928,USGS,01373600,1966-12-16,A,0.3398021592
929,USGS,01373600,1966-12-17,A,0.3398021592
930,USGS,01373600,1966-12-18,A,0.3681190058
931,USGS,01373600,1966-12-19,A,0.4530695456
932,USGS,01373600,1966-12-20,A,0.3681190058
933,USGS,01373600,1966-12-21,A,0.3681190058
934,USGS,01373600,1966-12-22,A,0.3398021592
935,USGS,01373600,1966-12-23,A,0.3114853126
936,USGS,01373600,1966-12-24,A,0.283168466
937,USGS,01373600,1966-12-25,A,0.3114853126
938,USGS,01373600,1966-12-26,A,0.27750509668
939,USGS,01373600,1966-12-27,A,0.283168466
940,USGS,01373600,1966-12-28,A,0.283168466
941,USGS,01373600,1966-12-29,A,0.4530695456
942,USGS,01373600,1966-12-30,A,0.7362380116
943,USGS,01373600,1966-12-31,A,0.7645548582
944,USGS,01373600,1967-01-01,A,0.707921165
945,USGS,01373600,1967-01-02,A,0.6796043184
946,USGS,01373600,1967-01-03,A,0.6229706252
947,USGS,01373600,1967-01-04,A,0.5946537786
948,USGS,01373600,1967-01-05,A,0.566336932
949,USGS,01373600,1967-01-06,A,0.5380200854
950,USGS,01373600,1967-01-07,A,0.4813863922
951,USGS,01373600,1967-01-08,A,0.7362380116
952,USGS,01373600,1967-01-09,A,1.3025749436
953,USGS,01373600,1967-01-10,A,1.1893075572
954,USGS,01373600,1967-01-11,A,0.9344559378
955,USGS,01373600,1967-01-12,A,0.7362380116
956,USGS,01373600,1967-01-13,A,0.6796043184
957,USGS,01373600,1967-01-14,A,0.6512874718
958,USGS,01373600,1967-01-15,A,0.6796043184
959,USGS,01373600,1967-01-16,A,0.6229706252
960,USGS,01373600,1967-01-17,A,0.5946537786
961,USGS,01373600,1967-01-18,A,0.5097032388
962,USGS,01373600,1967-01-19,A,0.3964358524
963,USGS,01373600,1967-01-20,A,0.3681190058
964,USGS,01373600,1967-01-21,A,0.3681190058
965,USGS,01373600,1967-01-22,A,0.424752699
966,USGS,01373600,1967-01-23,A,0.4813863922
967,USGS,01373600,1967-01-24,A,0.849505398
968,USGS,01373600,1967-01-25,A,1.132673864
969,USGS,01373600,1967-01-26,A,1.0477233242000001
970,USGS,01373600,1967-01-27,A,0.991089631
971,USGS,01373600,1967-01-28,A,2.4918825008
972,USGS,01373600,1967-01-29,A,1.8122781824
973,USGS,01373600,1967-01-30,A,1.2176244038
974,USGS,01373600,1967-01-31,A,0.9344559378
975,USGS,01373600,1967-02-01,A,0.8778222446
976,USGS,01373600,1967-02-02,A,0.849505398
977,USGS,01373600,1967-02-03,A,0.9627727844
978,USGS,01373600,1967-02-04,A,0.707921165
979,USGS,01373600,1967-02-05,A,0.707921165
980,USGS,01373600,1967-02-06,A,0.6796043184
981,USGS,01373600,1967-02-07,A,0.4530695456
982,USGS,01373600,1967-02-08,A,0.566336932
983,USGS,01373600,1967-02-09,A,0.5946537786
984,USGS,01373600,1967-02-10,A,0.5946537786
985,USGS,01373600,1967-02-11,A,0.5946537786
986,USGS,01373600,1967-02-12,A,0.5097032388
987,USGS,01373600,1967-02-13,A,0.3681190058
988,USGS,01373600,1967-02-14,A,0.3964358524
989,USGS,01373600,1967-02-15,A,0.4530695456
990,USGS,01373600,1967-02-16,A,0.8778222446
991,USGS,01373600,1967-02-17,A,0.7928717048
992,USGS,01373600,1967-02-18,A,0.6229706252
993,USGS,01373600,1967-02-19,A,0.5380200854
994,USGS,01373600,1967-02-20,A,0.5097032388
995,USGS,01373600,1967-02-21,A,0.5097032388
996,USGS,01373600,1967-02-22,A,0.5097032388
997,USGS,01373600,1967-02-23,A,0.4813863922
998,USGS,01373600,1967-02-24,A,0.4530695456
999,USGS,01373600,1967-02-25,A,0.424752699
1000,USGS,01373600,1967-02-26,A,0.3681190058
1001,USGS,01373600,1967-02-27,A,0.3398021592
1002,USGS,01373600,1967-02-28,A,0.3398021592
1003,USGS,01373600,1967-03-01,A,0.3398021592
1004,USGS,01373600,1967-03-02,A,0.26051498872
1005,USGS,01373600,1967-03-03,A,0.4813863922
1006,USGS,01373600,1967-03-04,A,0.424752699
1007,USGS,01373600,1967-03-05,A,0.3681190058
1008,USGS,01373600,1967-03-06,A,0.6229706252
1009,USGS,01373600,1967-03-07,A,1.41584233
1010,USGS,01373600,1967-03-08,A,1.1893075572
1011,USGS,01373600,1967-03-09,A,1.0477233242000001
1012,USGS,01373600,1967-03-10,A,1.1893075572
1013,USGS,01373600,1967-03-11,A,2.2936645746
1014,USGS,01373600,1967-03-12,A,4.2758438366
1015,USGS,01373600,1967-03-13,A,3.1714868192
1016,USGS,01373600,1967-03-14,A,2.3786151144
1017,USGS,01373600,1967-03-15,A,2.6617835804
1018,USGS,01373600,1967-03-16,A,3.114853126
1019,USGS,01373600,1967-03-17,A,2.1520803416
1020,USGS,01373600,1967-03-18,A,1.8689118756
1021,USGS,01373600,1967-03-19,A,1.3592086368
1022,USGS,01373600,1967-03-20,A,1.2459412504
1023,USGS,01373600,1967-03-21,A,1.1043570174
1024,USGS,01373600,1967-03-22,A,0.991089631
1025,USGS,01373600,1967-03-23,A,0.8778222446
1026,USGS,01373600,1967-03-24,A,0.849505398
1027,USGS,01373600,1967-03-25,A,0.849505398
1028,USGS,01373600,1967-03-26,A,1.0760401708
1029,USGS,01373600,1967-03-27,A,1.4441591766
1030,USGS,01373600,1967-03-28,A,1.8689118756
1031,USGS,01373600,1967-03-29,A,3.114853126
1032,USGS,01373600,1967-03-30,A,3.6245563648
1033,USGS,01373600,1967-03-31,A,2.6051498872
1034,USGS,01373600,1967-04-01,A,2.123763495
1035,USGS,01373600,1967-04-02,A,1.8689118756
1036,USGS,01373600,1967-04-03,A,1.6706939494
1037,USGS,01373600,1967-04-04,A,1.3875254834000001
1038,USGS,01373600,1967-04-05,A,1.1043570174
1039,USGS,01373600,1967-04-06,A,0.6229706252
1040,USGS,01373600,1967-04-07,A,1.132673864
1041,USGS,01373600,1967-04-08,A,1.0477233242000001
1042,USGS,01373600,1967-04-09,A,0.8778222446
1043,USGS,01373600,1967-04-10,A,0.8211885514
1044,USGS,01373600,1967-04-11,A,0.7645548582
1045,USGS,01373600,1967-04-12,A,0.6229706252
1046,USGS,01373600,1967-04-13,A,0.5946537786
1047,USGS,01373600,1967-04-14,A,0.566336932
1048,USGS,01373600,1967-04-15,A,0.5380200854
1049,USGS,01373600,1967-04-16,A,0.5097032388
1050,USGS,01373600,1967-04-17,A,0.5097032388
1051,USGS,01373600,1967-04-18,A,0.8211885514
1052,USGS,01373600,1967-04-19,A,0.7362380116
1053,USGS,01373600,1967-04-20,A,0.5946537786
1054,USGS,01373600,1967-04-21,A,0.5097032388
1055,USGS,01373600,1967-04-22,A,0.5097032388
1056,USGS,01373600,1967-04-23,A,0.5380200854
1057,USGS,01373600,1967-04-24,A,0.5380200854
1058,USGS,01373600,1967-04-25,A,0.6229706252
1059,USGS,01373600,1967-04-26,A,0.5380200854
1060,USGS,01373600,1967-04-27,A,0.6229706252
1061,USGS,01373600,1967-04-28,A,0.707921165
1062,USGS,01373600,1967-04-29,A,0.5946537786
1063,USGS,01373600,1967-04-30,A,0.5380200854
1064,USGS,01373600,1967-05-01,A,0.5097032388
1065,USGS,01373600,1967-05-02,A,0.5097032388
1066,USGS,01373600,1967-05-03,A,0.566336932
