,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
536,USGS,01374440,1962-03-21,A,2.6617835804
537,USGS,01374440,1962-03-22,A,2.690100427
538,USGS,01374440,1962-03-23,A,2.4352488076
539,USGS,01374440,1962-03-24,A,2.2370308814
540,USGS,01374440,1962-03-25,A,2.0671298018
541,USGS,01374440,1962-03-26,A,1.9255455688
542,USGS,01374440,1962-03-27,A,1.8122781824
543,USGS,01374440,1962-03-28,A,1.6423771028
544,USGS,01374440,1962-03-29,A,1.4441591766
545,USGS,01374440,1962-03-30,A,1.3308917902
546,USGS,01374440,1962-03-31,A,1.2742580970000001
547,USGS,01374440,1962-04-01,A,3.7095069046
548,USGS,01374440,1962-04-02,A,2.8883183532
549,USGS,01374440,1962-04-03,A,2.2370308814
550,USGS,01374440,1962-04-04,A,1.9255455688
551,USGS,01374440,1962-04-05,A,1.699010796
552,USGS,01374440,1962-04-06,A,1.5007928698000002
553,USGS,01374440,1962-04-07,A,4.105942757
554,USGS,01374440,1962-04-08,A,4.5590123026
555,USGS,01374440,1962-04-09,A,3.5962395182
556,USGS,01374440,1962-04-10,A,3.1431699726
557,USGS,01374440,1962-04-11,A,2.4352488076
558,USGS,01374440,1962-04-12,A,2.1520803416
559,USGS,01374440,1962-04-13,A,2.3219814212000003
560,USGS,01374440,1962-04-14,A,1.9255455688
561,USGS,01374440,1962-04-15,A,1.699010796
562,USGS,01374440,1962-04-16,A,1.5291097164
563,USGS,01374440,1962-04-17,A,1.3025749436
564,USGS,01374440,1962-04-18,A,1.1893075572
565,USGS,01374440,1962-04-19,A,1.1609907106000001
566,USGS,01374440,1962-04-20,A,1.0760401708
567,USGS,01374440,1962-04-21,A,0.9344559378
568,USGS,01374440,1962-04-22,A,0.8778222446
569,USGS,01374440,1962-04-23,A,0.8211885514
570,USGS,01374440,1962-04-24,A,0.7362380116
571,USGS,01374440,1962-04-25,A,0.6512874718
572,USGS,01374440,1962-04-26,A,0.566336932
573,USGS,01374440,1962-04-27,A,0.5380200854
574,USGS,01374440,1962-04-28,A,0.5097032388
575,USGS,01374440,1962-04-29,A,0.5097032388
576,USGS,01374440,1962-04-30,A,0.6512874718
577,USGS,01374440,1962-05-01,A,0.5946537786
578,USGS,01374440,1962-05-02,A,0.6512874718
579,USGS,01374440,1962-05-03,A,1.132673864
580,USGS,01374440,1962-05-04,A,0.707921165
581,USGS,01374440,1962-05-05,A,0.6229706252
582,USGS,01374440,1962-05-06,A,0.566336932
583,USGS,01374440,1962-05-07,A,0.566336932
584,USGS,01374440,1962-05-08,A,0.5380200854
585,USGS,01374440,1962-05-09,A,0.5380200854
586,USGS,01374440,1962-05-10,A,0.4813863922
587,USGS,01374440,1962-05-11,A,0.424752699
588,USGS,01374440,1962-05-12,A,0.3681190058
589,USGS,01374440,1962-05-13,A,0.3398021592
590,USGS,01374440,1962-05-14,A,0.3398021592
591,USGS,01374440,1962-05-15,A,0.3398021592
592,USGS,01374440,1962-05-16,A,0.3114853126
593,USGS,01374440,1962-05-17,A,0.27750509668
594,USGS,01374440,1962-05-18,A,0.2548516194
595,USGS,01374440,1962-05-19,A,0.23219814211999998
596,USGS,01374440,1962-05-20,A,0.20104961086
597,USGS,01374440,1962-05-21,A,0.1840595029
598,USGS,01374440,1962-05-22,A,0.16140602562
599,USGS,01374440,1962-05-23,A,0.12176244038
600,USGS,01374440,1962-05-24,A,0.19255455688
601,USGS,01374440,1962-05-25,A,0.20104961086
602,USGS,01374440,1962-05-26,A,0.15291097164
603,USGS,01374440,1962-05-27,A,0.13025749436
604,USGS,01374440,1962-05-28,A,0.11043570174
605,USGS,01374440,1962-05-29,A,0.10477233242
606,USGS,01374440,1962-05-30,A,0.09627727844
607,USGS,01374440,1962-05-31,A,0.14724760232
608,USGS,01374440,1962-06-01,A,0.3114853126
609,USGS,01374440,1962-06-02,A,0.24352488076
610,USGS,01374440,1962-06-03,A,0.15291097164
611,USGS,01374440,1962-06-04,A,0.11043570174
612,USGS,01374440,1962-06-05,A,0.15291097164
613,USGS,01374440,1962-06-06,A,0.2548516194
614,USGS,01374440,1962-06-07,A,0.1699010796
615,USGS,01374440,1962-06-08,A,0.12176244038
616,USGS,01374440,1962-06-09,A,0.09627727844
617,USGS,01374440,1962-06-10,A,0.0849505398
618,USGS,01374440,1962-06-11,A,0.06512874718
619,USGS,01374440,1962-06-12,A,0.16140602562
620,USGS,01374440,1962-06-13,A,0.3114853126
621,USGS,01374440,1962-06-14,A,0.26617835804
622,USGS,01374440,1962-06-15,A,0.5380200854
623,USGS,01374440,1962-06-16,A,0.6512874718
624,USGS,01374440,1962-06-17,A,0.2548516194
625,USGS,01374440,1962-06-18,A,0.17839613358
626,USGS,01374440,1962-06-19,A,0.13025749436
627,USGS,01374440,1962-06-20,A,0.10477233242
628,USGS,01374440,1962-06-21,A,0.15291097164
629,USGS,01374440,1962-06-22,A,0.14441591766
630,USGS,01374440,1962-06-23,A,0.13025749436
631,USGS,01374440,1962-06-24,A,0.1699010796
632,USGS,01374440,1962-06-25,A,0.13025749436
633,USGS,01374440,1962-06-26,A,0.15291097164
634,USGS,01374440,1962-06-27,A,0.09627727844
635,USGS,01374440,1962-06-28,A,0.0849505398
636,USGS,01374440,1962-06-29,A,0.06229706252000001
637,USGS,01374440,1962-06-30,A,0.06512874718
638,USGS,01374440,1962-07-01,A,0.13875254834
639,USGS,01374440,1962-07-02,A,0.12176244038
640,USGS,01374440,1962-07-03,A,0.0849505398
641,USGS,01374440,1962-07-04,A,0.06796043184
642,USGS,01374440,1962-07-05,A,0.05946537786
643,USGS,01374440,1962-07-06,A,0.04813863922
644,USGS,01374440,1962-07-07,A,0.06229706252000001
645,USGS,01374440,1962-07-08,A,0.05097032388
646,USGS,01374440,1962-07-09,A,0.04813863922
647,USGS,01374440,1962-07-10,A,0.06512874718
648,USGS,01374440,1962-07-11,A,0.06512874718
649,USGS,01374440,1962-07-12,A,0.09061390912
650,USGS,01374440,1962-07-13,A,0.0991089631
651,USGS,01374440,1962-07-14,A,0.04813863922
652,USGS,01374440,1962-07-15,A,0.02265347728
653,USGS,01374440,1962-07-16,A,0.03398021592
654,USGS,01374440,1962-07-17,A,0.01699010796
655,USGS,01374440,1962-07-18,A,0.02548516194
656,USGS,01374440,1962-07-19,A,0.02548516194
657,USGS,01374440,1962-07-20,A,0.01982179262
658,USGS,01374440,1962-07-21,A,0.0424752699
659,USGS,01374440,1962-07-22,A,0.06796043184
660,USGS,01374440,1962-07-23,A,0.07645548582
661,USGS,01374440,1962-07-24,A,0.1132673864
662,USGS,01374440,1962-07-25,A,0.04530695456
663,USGS,01374440,1962-07-26,A,0.03398021592
664,USGS,01374440,1962-07-27,A,0.03964358524
665,USGS,01374440,1962-07-28,A,0.031148531260000004
666,USGS,01374440,1962-07-29,A,0.031148531260000004
667,USGS,01374440,1962-07-30,A,0.0283168466
668,USGS,01374440,1962-07-31,A,0.03398021592
669,USGS,01374440,1962-08-01,A,0.04530695456
670,USGS,01374440,1962-08-02,A,0.04530695456
671,USGS,01374440,1962-08-03,A,0.03681190058
672,USGS,01374440,1962-08-04,A,0.0424752699
673,USGS,01374440,1962-08-05,A,0.03398021592
674,USGS,01374440,1962-08-06,A,0.0283168466
675,USGS,01374440,1962-08-07,A,0.04813863922
676,USGS,01374440,1962-08-08,A,0.10477233242
677,USGS,01374440,1962-08-09,A,0.14441591766
678,USGS,01374440,1962-08-10,A,0.16140602562
679,USGS,01374440,1962-08-11,A,0.19255455688
680,USGS,01374440,1962-08-12,A,0.05946537786
681,USGS,01374440,1962-08-13,A,0.04530695456
682,USGS,01374440,1962-08-14,A,0.0283168466
683,USGS,01374440,1962-08-15,A,0.02265347728
684,USGS,01374440,1962-08-16,A,0.0283168466
685,USGS,01374440,1962-08-17,A,0.03681190058
686,USGS,01374440,1962-08-18,A,0.05380200854
687,USGS,01374440,1962-08-19,A,0.031148531260000004
688,USGS,01374440,1962-08-20,A,0.0849505398
689,USGS,01374440,1962-08-21,A,0.04813863922
690,USGS,01374440,1962-08-22,A,0.03964358524
691,USGS,01374440,1962-08-23,A,0.0283168466
692,USGS,01374440,1962-08-24,A,0.03964358524
693,USGS,01374440,1962-08-25,A,0.03398021592
694,USGS,01374440,1962-08-26,A,0.031148531260000004
695,USGS,01374440,1962-08-27,A,0.02548516194
696,USGS,01374440,1962-08-28,A,0.1557426563
697,USGS,01374440,1962-08-29,A,0.424752699
698,USGS,01374440,1962-08-30,A,0.16423771028
699,USGS,01374440,1962-08-31,A,0.07928717048
700,USGS,01374440,1962-09-01,A,0.0566336932
701,USGS,01374440,1962-09-02,A,0.04813863922
702,USGS,01374440,1962-09-03,A,0.06229706252000001
703,USGS,01374440,1962-09-04,A,0.04530695456
704,USGS,01374440,1962-09-05,A,0.03398021592
705,USGS,01374440,1962-09-06,A,0.06796043184
706,USGS,01374440,1962-09-07,A,0.05380200854
707,USGS,01374440,1962-09-08,A,0.0424752699
708,USGS,01374440,1962-09-09,A,0.0424752699
709,USGS,01374440,1962-09-10,A,0.04530695456
710,USGS,01374440,1962-09-11,A,0.04530695456
711,USGS,01374440,1962-09-12,A,0.0424752699
712,USGS,01374440,1962-09-13,A,0.03964358524
713,USGS,01374440,1962-09-14,A,0.03964358524
714,USGS,01374440,1962-09-15,A,0.0424752699
715,USGS,01374440,1962-09-16,A,0.0424752699
716,USGS,01374440,1962-09-17,A,0.1132673864
717,USGS,01374440,1962-09-18,A,0.0991089631
718,USGS,01374440,1962-09-19,A,0.08778222446
719,USGS,01374440,1962-09-20,A,0.07928717048
720,USGS,01374440,1962-09-21,A,0.0707921165
721,USGS,01374440,1962-09-22,A,0.06796043184
722,USGS,01374440,1962-09-23,A,0.06796043184
723,USGS,01374440,1962-09-24,A,0.06512874718
724,USGS,01374440,1962-09-25,A,0.06512874718
725,USGS,01374440,1962-09-26,A,0.06796043184
726,USGS,01374440,1962-09-27,A,0.0707921165
727,USGS,01374440,1962-09-28,A,0.283168466
728,USGS,01374440,1962-09-29,A,0.1982179262
