,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
76,USGS,01368050,2018-08-03,A,5.7200030132
77,USGS,01368050,2018-08-04,A,14.8380276184
78,USGS,01368050,2018-08-05,A,26.759420037
79,USGS,01368050,2018-08-06,A,33.697047454
80,USGS,01368050,2018-08-07,A,30.582194328
81,USGS,01368050,2018-08-08,A,25.5417956332
82,USGS,01368050,2018-08-09,A,20.133277932600002
83,USGS,01368050,2018-08-10,A,11.6665407992
84,USGS,01368050,2018-08-11,A,8.353469747
85,USGS,01368050,2018-08-12,A,9.8825794634
86,USGS,01368050,2018-08-13,A,9.6560446906
87,USGS,01368050,2018-08-14,A,17.3582269658
88,USGS,01368050,2018-08-15,A,24.6073396954
89,USGS,01368050,2018-08-16,A,26.8443705768
90,USGS,01368050,2018-08-17,A,20.784565404400002
91,USGS,01368050,2018-08-18,A,15.0645623912
92,USGS,01368050,2018-08-19,A,14.469908612600001
93,USGS,01368050,2018-08-20,A,12.006342958400001
94,USGS,01368050,2018-08-21,A,9.3728762246
95,USGS,01368050,2018-08-22,A,14.668126538800001
96,USGS,01368050,2018-08-23,A,20.812882251
97,USGS,01368050,2018-08-24,A,17.1883258862
98,USGS,01368050,2018-08-25,A,10.0807973896
99,USGS,01368050,2018-08-26,A,7.6738654286
100,USGS,01368050,2018-08-27,A,6.5978252578
101,USGS,01368050,2018-08-28,A,6.088122019
102,USGS,01368050,2018-08-29,A,5.3235671608
103,USGS,01368050,2018-08-30,A,4.7005965356
104,USGS,01368050,2018-08-31,A,4.3041606832
105,USGS,01368050,2018-09-01,A,5.6916861666
106,USGS,01368050,2018-09-02,A,5.2952503142000005
107,USGS,01368050,2018-09-03,A,4.4174280696
108,USGS,01368050,2018-09-04,A,3.9360416774
109,USGS,01368050,2018-09-05,A,3.5679226716
110,USGS,01368050,2018-09-06,A,3.2281205124000003
111,USGS,01368050,2018-09-07,A,3.256437359
112,USGS,01368050,2018-09-08,A,3.3413878988
113,USGS,01368050,2018-09-09,A,3.3130710522
114,USGS,01368050,2018-09-10,A,6.6544589510000005
115,USGS,01368050,2018-09-11,A,13.6770369078
116,USGS,01368050,2018-09-12,A,11.496639719600001
117,USGS,01368050,2018-09-13,A,10.392282702200001
118,USGS,01368050,2018-09-14,A,7.5605980422000005
119,USGS,01368050,2018-09-15,A,6.003171479200001
120,USGS,01368050,2018-09-16,A,5.097032388000001
121,USGS,01368050,2018-09-17,A,4.530695456
122,USGS,01368050,2018-09-18,A,8.070301281
123,USGS,01368050,2018-09-19,A,13.733670601
124,USGS,01368050,2018-09-20,A,9.3728762246
125,USGS,01368050,2018-09-21,A,6.8526768772
126,USGS,01368050,2018-09-22,A,5.946537786
127,USGS,01368050,2018-09-23,A,5.3235671608
128,USGS,01368050,2018-09-24,A,4.7572302288
129,USGS,01368050,2018-09-25,A,9.8542626168
130,USGS,01368050,2018-09-26,A,23.361398445
131,USGS,01368050,2018-09-27,A,27.0709053496
132,USGS,01368050,2018-09-28,A,28.600015066
133,USGS,01368050,2018-09-29,A,30.015857396
134,USGS,01368050,2018-09-30,A,30.015857396
135,USGS,01368050,2018-10-01,A,24.6922902352
136,USGS,01368050,2018-10-02,A,18.264366057
137,USGS,01368050,2018-10-03,A,25.1170429342
138,USGS,01368050,2018-10-04,A,30.865362794
139,USGS,01368050,2018-10-05,A,31.998036658
140,USGS,01368050,2018-10-06,A,26.3063504914
141,USGS,01368050,2018-10-07,A,19.1421883016
142,USGS,01368050,2018-10-08,A,14.441591766
143,USGS,01368050,2018-10-09,A,12.176244038
144,USGS,01368050,2018-10-10,A,10.845352247800001
145,USGS,01368050,2018-10-11,A,14.922978158200001
146,USGS,01368050,2018-10-12,A,27.8354602078
147,USGS,01368050,2018-10-13,A,33.413878988
148,USGS,01368050,2018-10-14,A,31.431699726
149,USGS,01368050,2018-10-15,A,23.7012006042
150,USGS,01368050,2018-10-16,A,17.273276426
151,USGS,01368050,2018-10-17,A,13.9035716806
152,USGS,01368050,2018-10-18,A,11.5815902594
153,USGS,01368050,2018-10-19,A,9.939213156600001
154,USGS,01368050,2018-10-20,A,8.8914898324
155,USGS,01368050,2018-10-21,A,8.4667371334
156,USGS,01368050,2018-10-22,A,7.9004002014
157,USGS,01368050,2018-10-23,A,7.1358453432
158,USGS,01368050,2018-10-24,A,6.6544589510000005
159,USGS,01368050,2018-10-25,A,6.2863399452
160,USGS,01368050,2018-10-26,A,5.8615872462
161,USGS,01368050,2018-10-27,A,7.7871328150000005
162,USGS,01368050,2018-10-28,A,13.9885222204
163,USGS,01368050,2018-10-29,A,12.6293135836
164,USGS,01368050,2018-10-30,A,10.392282702200001
165,USGS,01368050,2018-10-31,A,8.126934974200001
166,USGS,01368050,2018-11-01,A,7.1924790364
167,USGS,01368050,2018-11-02,A,7.5889148888
168,USGS,01368050,2018-11-03,A,27.0709053496
169,USGS,01368050,2018-11-04,A,45.30695456
170,USGS,01368050,2018-11-05,A,56.067356268000005
171,USGS,01368050,2018-11-06,A,49.271313084
172,USGS,01368050,2018-11-07,A,43.891112230000005
173,USGS,01368050,2018-11-08,A,41.059427570000004
174,USGS,01368050,2018-11-09,A,34.263384386
175,USGS,01368050,2018-11-10,A,30.015857396
176,USGS,01368050,2018-11-11,A,29.732688930000002
177,USGS,01368050,2018-11-12,A,27.467341202
178,USGS,01368050,2018-11-13,A,25.909914639
179,USGS,01368050,2018-11-14,A,28.1469455204
180,USGS,01368050,2018-11-15,A,29.449520464000003
181,USGS,01368050,2018-11-16,A,27.269123275800002
182,USGS,01368050,2018-11-17,A,25.6550630196
183,USGS,01368050,2018-11-18,A,25.315260860400002
184,USGS,01368050,2018-11-19,A,24.5790228488
185,USGS,01368050,2018-11-20,A,23.8144679906
186,USGS,01368050,2018-11-21,A,23.361398445
187,USGS,01368050,2018-11-22,A,21.520803416
188,USGS,01368050,2018-11-23,A,17.6697122784
189,USGS,01368050,2018-11-24,A,14.8097107718
190,USGS,01368050,2018-11-25,A,24.154270149800002
191,USGS,01368050,2018-11-26,A,34.263384386
192,USGS,01368050,2018-11-27,A,45.30695456
193,USGS,01368050,2018-11-28,A,48.13863922
194,USGS,01368050,2018-11-29,A,43.607943764
195,USGS,01368050,2018-11-30,A,33.697047454
196,USGS,01368050,2018-12-01,A,26.334667338
197,USGS,01368050,2018-12-02,A,23.7295174508
198,USGS,01368050,2018-12-03,A,24.5790228488
199,USGS,01368050,2018-12-04,A,23.8427848372
200,USGS,01368050,2018-12-05,A,20.3314958588
201,USGS,01368050,2018-12-06,A,16.565355261
202,USGS,01368050,2018-12-07,A,14.413274919400001
203,USGS,01368050,2018-12-08,A,12.7142641234
204,USGS,01368050,2018-12-09,A,11.185154407
205,USGS,01368050,2018-12-10,A,10.2790153158
206,USGS,01368050,2018-12-11,A,9.5144604576
207,USGS,01368050,2018-12-12,A,8.8631729858
208,USGS,01368050,2018-12-13,A,8.353469747
209,USGS,01368050,2018-12-14,A,8.0136675878
210,USGS,01368050,2018-12-15,A,8.8631729858
211,USGS,01368050,2018-12-16,A,14.1017896068
212,USGS,01368050,2018-12-17,A,24.9754587012
213,USGS,01368050,2018-12-18,A,29.449520464000003
214,USGS,01368050,2018-12-19,A,25.8815977924
215,USGS,01368050,2018-12-20,A,18.547534523
216,USGS,01368050,2018-12-21,A,20.0766442394
217,USGS,01368050,2018-12-22,A,27.6938759748
218,USGS,01368050,2018-12-23,A,32.56437359
219,USGS,01368050,2018-12-24,A,29.449520464000003
220,USGS,01368050,2018-12-25,A,23.8711016838
221,USGS,01368050,2018-12-26,A,19.3404062278
222,USGS,01368050,2018-12-27,A,15.999018329
223,USGS,01368050,2018-12-28,A,16.2255531018
224,USGS,01368050,2018-12-29,A,21.4075360296
225,USGS,01368050,2018-12-30,A,21.6340708024
226,USGS,01368050,2018-12-31,A,18.0095144376
227,USGS,01368050,2019-01-01,A,21.9172392684
228,USGS,01368050,2019-01-02,A,25.7966472526
229,USGS,01368050,2019-01-03,A,24.7206070818
230,USGS,01368050,2019-01-04,A,20.4447632452
231,USGS,01368050,2019-01-05,A,21.3225854898
232,USGS,01368050,2019-01-06,A,30.015857396
233,USGS,01368050,2019-01-07,A,35.962395182
234,USGS,01368050,2019-01-08,A,31.714868192
235,USGS,01368050,2019-01-09,A,25.966548332200002
236,USGS,01368050,2019-01-10,A,22.5402098936
237,USGS,01368050,2019-01-11,A,17.7263459716
238,USGS,01368050,2019-01-12,A,13.4788189816
239,USGS,01368050,2019-01-13,A,12.006342958400001
240,USGS,01368050,2019-01-14,A,10.194064776000001
241,USGS,01368050,2019-01-15,A,9.287925684800001
242,USGS,01368050,2019-01-16,A,8.919806679
243,USGS,01368050,2019-01-17,A,8.353469747
244,USGS,01368050,2019-01-18,A,8.0419844344
245,USGS,01368050,2019-01-19,A,7.8720833548
246,USGS,01368050,2019-01-20,A:e,7.4473306558
247,USGS,01368050,2019-01-21,A:e,6.371290485
248,USGS,01368050,2019-01-22,A:e,5.8899040928
249,USGS,01368050,2019-01-23,A:e,7.1641621898
250,USGS,01368050,2019-01-24,A:e,15.8857509426
251,USGS,01368050,2019-01-25,A,37.378237512
252,USGS,01368050,2019-01-26,A,57.200030132
253,USGS,01368050,2019-01-27,A,50.120818482000004
254,USGS,01368050,2019-01-28,A,31.714868192
255,USGS,01368050,2019-01-29,A,19.1421883016
256,USGS,01368050,2019-01-30,A:e,13.6487200612
257,USGS,01368050,2019-01-31,A:e,10.5338669352
258,USGS,01368050,2019-02-01,A:e,9.231291991600001
259,USGS,01368050,2019-02-02,A:e,9.033074065400001
260,USGS,01368050,2019-02-03,A:e,10.052480543
261,USGS,01368050,2019-02-04,A,10.901985941
262,USGS,01368050,2019-02-05,A,13.2239673622
263,USGS,01368050,2019-02-06,A,15.319414010600001
264,USGS,01368050,2019-02-07,A,19.82179262
265,USGS,01368050,2019-02-08,A,23.5312995246
266,USGS,01368050,2019-02-09,A,22.5402098936
267,USGS,01368050,2019-02-10,A,15.999018329
268,USGS,01368050,2019-02-11,A,12.7142641234
269,USGS,01368050,2019-02-12,A,11.1568375604
270,USGS,01368050,2019-02-13,A,10.7320848614
271,USGS,01368050,2019-02-14,A,10.9303027876
272,USGS,01368050,2019-02-15,A,10.7037680148
273,USGS,01368050,2019-02-16,A,13.4788189816
274,USGS,01368050,2019-02-17,A,12.2611945778
275,USGS,01368050,2019-02-18,A,10.845352247800001
276,USGS,01368050,2019-02-19,A,10.2223816226
277,USGS,01368050,2019-02-20,A,9.0047572188
278,USGS,01368050,2019-02-21,A,10.6471343216
279,USGS,01368050,2019-02-22,A,16.9617911134
280,USGS,01368050,2019-02-23,A,15.007928698
281,USGS,01368050,2019-02-24,A,14.922978158200001
282,USGS,01368050,2019-02-25,A,19.7651589268
283,USGS,01368050,2019-02-26,A,16.2255531018
284,USGS,01368050,2019-02-27,A,11.9780261118
285,USGS,01368050,2019-02-28,A,10.3639658556
286,USGS,01368050,2019-03-01,A,9.7126783838
287,USGS,01368050,2019-03-02,A,9.8542626168
288,USGS,01368050,2019-03-03,A,10.3639658556
289,USGS,01368050,2019-03-04,A,11.1568375604
290,USGS,01368050,2019-03-05,A,10.392282702200001
291,USGS,01368050,2019-03-06,A,8.919806679
292,USGS,01368050,2019-03-07,A,7.5605980422000005
293,USGS,01368050,2019-03-08,A,7.2774295762
294,USGS,01368050,2019-03-09,A,7.4756475024
295,USGS,01368050,2019-03-10,A,8.7215887528
296,USGS,01368050,2019-03-11,A,11.751491339000001
297,USGS,01368050,2019-03-12,A,14.3566412262
298,USGS,01368050,2019-03-13,A,12.006342958400001
299,USGS,01368050,2019-03-14,A,11.3833723332
300,USGS,01368050,2019-03-15,A,14.441591766
301,USGS,01368050,2019-03-16,A,18.3493165968
302,USGS,01368050,2019-03-17,A,18.7740692958
303,USGS,01368050,2019-03-18,A,15.149512931
304,USGS,01368050,2019-03-19,A,12.5726798904
305,USGS,01368050,2019-03-20,A,10.901985941
306,USGS,01368050,2019-03-21,A,10.2506984692
307,USGS,01368050,2019-03-22,A,16.7918900338
308,USGS,01368050,2019-03-23,A,23.8427848372
309,USGS,01368050,2019-03-24,A,22.596843586800002
310,USGS,01368050,2019-03-25,A,16.565355261
311,USGS,01368050,2019-03-26,A,13.2522842088
312,USGS,01368050,2019-03-27,A,11.3833723332
313,USGS,01368050,2019-03-28,A,10.2223816226
314,USGS,01368050,2019-03-29,A,9.5144604576
315,USGS,01368050,2019-03-30,A,9.5427773042
316,USGS,01368050,2019-03-31,A,8.919806679
317,USGS,01368050,2019-04-01,A,9.0897077586
318,USGS,01368050,2019-04-02,A,8.070301281
319,USGS,01368050,2019-04-03,A,7.5322811956
320,USGS,01368050,2019-04-04,A,6.7110926442
321,USGS,01368050,2019-04-05,A,6.2863399452
322,USGS,01368050,2019-04-06,A,8.1552518208
323,USGS,01368050,2019-04-07,A,8.0136675878
324,USGS,01368050,2019-04-08,A,7.1075284966000005
325,USGS,01368050,2019-04-09,A,6.9659442636
326,USGS,01368050,2019-04-10,A,6.3146567918
327,USGS,01368050,2019-04-11,A,5.7483198598000005
328,USGS,01368050,2019-04-12,A,5.380200854
329,USGS,01368050,2019-04-13,A,12.2328777312
330,USGS,01368050,2019-04-14,A,18.8023861424
331,USGS,01368050,2019-04-15,A,16.763573187200002
332,USGS,01368050,2019-04-16,A,15.5459487834
333,USGS,01368050,2019-04-17,A,11.751491339000001
334,USGS,01368050,2019-04-18,A,9.7976289236
335,USGS,01368050,2019-04-19,A,9.1463414518
336,USGS,01368050,2019-04-20,A,11.496639719600001
337,USGS,01368050,2019-04-21,A,17.2449595794
338,USGS,01368050,2019-04-22,A,14.7530770786
339,USGS,01368050,2019-04-23,A,11.8081250322
340,USGS,01368050,2019-04-24,A,10.1091142362
341,USGS,01368050,2019-04-25,A,8.6932719062
342,USGS,01368050,2019-04-26,A,8.8065392926
343,USGS,01368050,2019-04-27,A,13.9318885272
344,USGS,01368050,2019-04-28,A,13.1956505156
345,USGS,01368050,2019-04-29,A,10.2223816226
346,USGS,01368050,2019-04-30,A,9.4578267644
347,USGS,01368050,2019-05-01,A,9.0897077586
348,USGS,01368050,2019-05-02,A,8.2685192072
349,USGS,01368050,2019-05-03,A,8.49505398
350,USGS,01368050,2019-05-04,A,9.7409952304
351,USGS,01368050,2019-05-05,A,13.450502135
352,USGS,01368050,2019-05-06,A,21.5491202626
353,USGS,01368050,2019-05-07,A,21.379219183
354,USGS,01368050,2019-05-08,A,16.3105036416
355,USGS,01368050,2019-05-09,A,12.74258097
356,USGS,01368050,2019-05-10,A,10.9303027876
357,USGS,01368050,2019-05-11,A,10.477233242
358,USGS,01368050,2019-05-12,A,14.7813939252
359,USGS,01368050,2019-05-13,A,25.8815977924
360,USGS,01368050,2019-05-14,A,33.130710522
361,USGS,01368050,2019-05-15,A,37.378237512
362,USGS,01368050,2019-05-16,A,33.697047454
363,USGS,01368050,2019-05-17,A,26.221399951600002
364,USGS,01368050,2019-05-18,A,20.274862165600002
365,USGS,01368050,2019-05-19,A,16.1122857154
366,USGS,01368050,2019-05-20,A,15.5176319368
367,USGS,01368050,2019-05-21,A,16.3105036416
368,USGS,01368050,2019-05-22,A,12.459412504
369,USGS,01368050,2019-05-23,A,10.5055500886
370,USGS,01368050,2019-05-24,A,11.8647587254
371,USGS,01368050,2019-05-25,A,10.052480543
372,USGS,01368050,2019-05-26,A,8.6083213664
373,USGS,01368050,2019-05-27,A,7.7871328150000005
374,USGS,01368050,2019-05-28,A,7.0508948034
375,USGS,01368050,2019-05-29,A,8.49505398
376,USGS,01368050,2019-05-30,A,17.2449595794
377,USGS,01368050,2019-05-31,A,21.4641697228
378,USGS,01368050,2019-06-01,A,20.2182284724
379,USGS,01368050,2019-06-02,A,14.0451559136
380,USGS,01368050,2019-06-03,A,10.4489163954
381,USGS,01368050,2019-06-04,A,8.49505398
382,USGS,01368050,2019-06-05,A,7.3906969626
383,USGS,01368050,2019-06-06,A,6.796043184
384,USGS,01368050,2019-06-07,A,6.1730725588
385,USGS,01368050,2019-06-08,A,5.7200030132
386,USGS,01368050,2019-06-09,A,5.2102997744
387,USGS,01368050,2019-06-10,A,4.7855470754
388,USGS,01368050,2019-06-11,A,6.6261421044
389,USGS,01368050,2019-06-12,A,6.5978252578
390,USGS,01368050,2019-06-13,A,5.4368345472
391,USGS,01368050,2019-06-14,A,5.8899040928
392,USGS,01368050,2019-06-15,A,5.0687155414000005
393,USGS,01368050,2019-06-16,A,4.3607943764
394,USGS,01368050,2019-06-17,A,4.3324775298
395,USGS,01368050,2019-06-18,A,5.8615872462
396,USGS,01368050,2019-06-19,A,11.8081250322
397,USGS,01368050,2019-06-20,A,8.8348561392
398,USGS,01368050,2019-06-21,A,10.5055500886
399,USGS,01368050,2019-06-22,A,12.0629766516
400,USGS,01368050,2019-06-23,A,7.5605980422000005
401,USGS,01368050,2019-06-24,A,5.6067356268
402,USGS,01368050,2019-06-25,A,5.946537786
403,USGS,01368050,2019-06-26,A,7.1924790364
404,USGS,01368050,2019-06-27,A,5.550101933600001
405,USGS,01368050,2019-06-28,A,4.4174280696
406,USGS,01368050,2019-06-29,A,3.7944574444
407,USGS,01368050,2019-06-30,A,3.4829721318
408,USGS,01368050,2019-07-01,A,3.1998036658
409,USGS,01368050,2019-07-02,A,2.973268893
410,USGS,01368050,2019-07-03,A,2.82318960602
411,USGS,01368050,2019-07-04,A,2.72124895826
412,USGS,01368050,2019-07-05,A,2.5201993474
413,USGS,01368050,2019-07-06,A,2.59382314856
414,USGS,01368050,2019-07-07,A,4.3324775298
415,USGS,01368050,2019-07-08,A,3.6528732114
416,USGS,01368050,2019-07-09,A,3.5112889784
417,USGS,01368050,2019-07-10,A,2.9449520464
418,USGS,01368050,2019-07-11,A,2.6164766258400003
419,USGS,01368050,2019-07-12,A,4.3324775298
420,USGS,01368050,2019-07-13,A,4.4740617628
421,USGS,01368050,2019-07-14,A,3.0299025862
422,USGS,01368050,2019-07-15,A,2.52303103206
423,USGS,01368050,2019-07-16,A,2.33047647518
424,USGS,01368050,2019-07-17,A,2.13225854898
425,USGS,01368050,2019-07-18,A,4.5590123026
426,USGS,01368050,2019-07-19,A,5.804953553
427,USGS,01368050,2019-07-20,A,4.0493090638
428,USGS,01368050,2019-07-21,A,3.8794079842
429,USGS,01368050,2019-07-22,A,7.8437665082
430,USGS,01368050,2019-07-23,A,24.550706002200002
431,USGS,01368050,2019-07-24,A,28.883183532
432,USGS,01368050,2019-07-25,A,24.7489239284
433,USGS,01368050,2019-07-26,A,11.6382239526
434,USGS,01368050,2019-07-27,A,6.9942611102
435,USGS,01368050,2019-07-28,A,5.5217850870000005
436,USGS,01368050,2019-07-29,A,4.672279689
437,USGS,01368050,2019-07-30,A,4.0493090638
438,USGS,01368050,2019-07-31,A,3.6245563648
439,USGS,01368050,2019-08-01,A,3.4263384386
440,USGS,01368050,2019-08-02,A,3.0865362794
441,USGS,01368050,2019-08-03,A,2.8600015066
442,USGS,01368050,2019-08-04,A,3.0299025862
443,USGS,01368050,2019-08-05,A,2.8883183532
444,USGS,01368050,2019-08-06,A,2.48055576216
445,USGS,01368050,2019-08-07,A,2.3757834297400002
446,USGS,01368050,2019-08-08,A,3.1714868192
447,USGS,01368050,2019-08-09,A,3.7944574444
448,USGS,01368050,2019-08-10,A,3.2847542056
449,USGS,01368050,2019-08-11,A,2.54285282468
450,USGS,01368050,2019-08-12,A,2.1492486569400002
451,USGS,01368050,2019-08-13,A,1.9227138841400002
452,USGS,01368050,2019-08-14,A,1.9255455688
453,USGS,01368050,2019-08-15,A,1.88590198356
454,USGS,01368050,2019-08-16,A,1.7414860659
455,USGS,01368050,2019-08-17,A,1.83776334434
456,USGS,01368050,2019-08-18,A,2.10111001772
457,USGS,01368050,2019-08-19,A,3.7095069046
458,USGS,01368050,2019-08-20,A,3.4829721318
459,USGS,01368050,2019-08-21,A,2.5343577707000002
460,USGS,01368050,2019-08-22,A,2.1775655035400003
461,USGS,01368050,2019-08-23,A,2.55984293264
462,USGS,01368050,2019-08-24,A,2.59948651788
463,USGS,01368050,2019-08-25,A,2.09261496374
464,USGS,01368050,2019-08-26,A,2.4777240775
465,USGS,01368050,2019-08-27,A,1.8717435602599999
466,USGS,01368050,2019-08-28,A,1.51778297776
467,USGS,01368050,2019-08-29,A,1.4356641226200002
468,USGS,01368050,2019-08-30,A,1.3761987447600001
469,USGS,01368050,2019-08-31,A,1.27142641234
470,USGS,01368050,2019-09-01,A,1.17798081856
471,USGS,01368050,2019-09-02,A,1.21479271914
472,USGS,01368050,2019-09-03,A,1.88590198356
473,USGS,01368050,2019-09-04,A,1.67352563406
474,USGS,01368050,2019-09-05,A,1.3960205373799999
475,USGS,01368050,2019-09-06,A,1.2657630430200002
476,USGS,01368050,2019-09-07,A,1.2516046197200001
477,USGS,01368050,2019-09-08,A,1.21479271914
478,USGS,01368050,2019-09-09,A,1.11002038672
479,USGS,01368050,2019-09-10,A,1.0250698469200001
480,USGS,01368050,2019-09-11,A,0.99958468498
481,USGS,01368050,2019-09-12,A,1.0052480543
482,USGS,01368050,2019-09-13,A,1.07887185546
483,USGS,01368050,2019-09-14,A,0.991089631
484,USGS,01368050,2019-09-15,A,0.93162425314
485,USGS,01368050,2019-09-16,A,0.94295099178
486,USGS,01368050,2019-09-17,A,0.91463414518
487,USGS,01368050,2019-09-18,A,0.8636638213000001
488,USGS,01368050,2019-09-19,A,0.79004002014
489,USGS,01368050,2019-09-20,A,0.75889148888
490,USGS,01368050,2019-09-21,A,0.7645548582
491,USGS,01368050,2019-09-22,A,0.849505398
492,USGS,01368050,2019-09-23,A,0.80986181276
493,USGS,01368050,2019-09-24,A,0.72774295762
494,USGS,01368050,2019-09-25,A,0.7362380116
495,USGS,01368050,2019-09-26,A,0.65695084112
496,USGS,01368050,2019-09-27,A,0.6258023098600001
497,USGS,01368050,2019-09-28,A,0.67677263374
498,USGS,01368050,2019-09-29,A,0.6371290485000001
499,USGS,01368050,2019-09-30,A,0.6031488325800001
500,USGS,01368050,2019-10-01,A,0.6371290485000001
501,USGS,01368050,2019-10-02,A,0.6314656791800001
502,USGS,01368050,2019-10-03,A,0.69659442636
503,USGS,01368050,2019-10-04,A,1.132673864
504,USGS,01368050,2019-10-05,A,1.1949709265200001
505,USGS,01368050,2019-10-06,A,1.04489163954
506,USGS,01368050,2019-10-07,A,1.00807973896
507,USGS,01368050,2019-10-08,A,1.6791890033799999
508,USGS,01368050,2019-10-09,A,2.34180321382
509,USGS,01368050,2019-10-10,A,1.4583175999
510,USGS,01368050,2019-10-11,A,1.11568375604
511,USGS,01368050,2019-10-12,A,1.0052480543
512,USGS,01368050,2019-10-13,A,0.9372876224600001
513,USGS,01368050,2019-10-14,A,0.9542777304200001
514,USGS,01368050,2019-10-15,A,1.26859472768
515,USGS,01368050,2019-10-16,A,1.49512950048
516,USGS,01368050,2019-10-17,A,8.5233708266
517,USGS,01368050,2019-10-18,A,8.49505398
518,USGS,01368050,2019-10-19,A,4.0209922172
519,USGS,01368050,2019-10-20,A,2.8175262367
520,USGS,01368050,2019-10-21,A,2.9449520464
521,USGS,01368050,2019-10-22,A,2.7892093901
522,USGS,01368050,2019-10-23,A,3.2847542056
523,USGS,01368050,2019-10-24,A,3.8510911376
524,USGS,01368050,2019-10-25,A,2.8600015066
525,USGS,01368050,2019-10-26,A,2.406931961
526,USGS,01368050,2019-10-27,A,2.82602129068
527,USGS,01368050,2019-10-28,A,8.4667371334
528,USGS,01368050,2019-10-29,A,6.1447557122
529,USGS,01368050,2019-10-30,A,4.2758438366
530,USGS,01368050,2019-10-31,A,4.955448155
531,USGS,01368050,2019-11-01,A,13.6487200612
532,USGS,01368050,2019-11-02,A,17.2449595794
