,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
162,USGS,01315081,2005-04-16,A,4.6156459958000005
163,USGS,01315081,2005-04-17,A,4.3891112230000005
164,USGS,01315081,2005-04-18,A,3.6528732114
165,USGS,01315081,2005-04-19,A,4.3891112230000005
166,USGS,01315081,2005-04-20,A,2.8600015066
167,USGS,01315081,2005-04-21,A,4.0493090638
168,USGS,01315081,2005-04-22,A,5.1253492346
169,USGS,01315081,2005-04-23,A,10.8736690944
170,USGS,01315081,2005-04-24,A,40.209922172
171,USGS,01315081,2005-04-25,A,32.847542056
172,USGS,01315081,2005-04-26,A,31.148531260000002
173,USGS,01315081,2005-04-27,A,46.439628424
174,USGS,01315081,2005-04-28,A,49.837650016
175,USGS,01315081,2005-04-29,A,48.988144618
176,USGS,01315081,2005-04-30,A,41.059427570000004
177,USGS,01315081,2005-05-01,A,37.944574444000004
178,USGS,01315081,2005-05-02,A,34.829721318000004
179,USGS,01315081,2005-05-03,A,31.714868192
180,USGS,01315081,2005-05-04,A,27.892093901
181,USGS,01315081,2005-05-05,A,26.9293211166
182,USGS,01315081,2005-05-06,A,16.763573187200002
183,USGS,01315081,2005-05-07,A,7.503964349
184,USGS,01315081,2005-05-08,A,5.5784187802
185,USGS,01315081,2005-05-09,A,6.5695084112
186,USGS,01315081,2005-05-10,A,7.220795883
187,USGS,01315081,2005-05-11,A,7.9004002014
188,USGS,01315081,2005-05-12,A,7.1358453432
189,USGS,01315081,2005-05-13,A,5.66336932
190,USGS,01315081,2005-05-14,A,5.7483198598000005
191,USGS,01315081,2005-05-15,A,4.8988144618
192,USGS,01315081,2005-05-16,A,4.530695456
193,USGS,01315081,2005-05-17,A,3.9360416774
194,USGS,01315081,2005-05-18,A,3.7944574444
195,USGS,01315081,2005-05-19,A,3.7661405978
196,USGS,01315081,2005-05-20,A,3.6528732114
197,USGS,01315081,2005-05-21,A,4.5590123026
198,USGS,01315081,2005-05-22,A,4.3607943764
199,USGS,01315081,2005-05-23,A,4.24752699
200,USGS,01315081,2005-05-24,A,4.4740617628
201,USGS,01315081,2005-05-25,A,6.1730725588
202,USGS,01315081,2005-05-26,A,7.503964349
203,USGS,01315081,2005-05-27,A,7.4190138092
204,USGS,01315081,2005-05-28,A,7.7871328150000005
205,USGS,01315081,2005-05-29,A,7.3057464228
206,USGS,01315081,2005-05-30,A,6.937627417
207,USGS,01315081,2005-05-31,A,6.1730725588
208,USGS,01315081,2005-06-01,A,6.6261421044
209,USGS,01315081,2005-06-02,A,6.6544589510000005
210,USGS,01315081,2005-06-03,A,7.1075284966000005
211,USGS,01315081,2005-06-04,A,6.937627417
212,USGS,01315081,2005-06-05,A,6.0598051724
213,USGS,01315081,2005-06-06,A,5.1819829278
214,USGS,01315081,2005-06-07,A,5.1819829278
215,USGS,01315081,2005-06-08,A,4.5023786094
216,USGS,01315081,2005-06-09,A,6.3996073316
217,USGS,01315081,2005-06-10,A,7.4756475024
218,USGS,01315081,2005-06-11,A,7.3906969626
219,USGS,01315081,2005-06-12,A,6.7394094908
220,USGS,01315081,2005-06-13,A,5.2952503142000005
221,USGS,01315081,2005-06-14,A,5.946537786
222,USGS,01315081,2005-06-15,A,5.550101933600001
223,USGS,01315081,2005-06-16,A,11.468322873
224,USGS,01315081,2005-06-17,A,38.22774291
225,USGS,01315081,2005-06-18,A,40.493090638
226,USGS,01315081,2005-06-19,A,28.600015066
227,USGS,01315081,2005-06-20,A,30.582194328
228,USGS,01315081,2005-06-21,A,20.1615947792
229,USGS,01315081,2005-06-22,A,8.325152900400001
230,USGS,01315081,2005-06-23,A,15.319414010600001
231,USGS,01315081,2005-06-24,A,8.9764403722
232,USGS,01315081,2005-06-25,A,8.778222446000001
233,USGS,01315081,2005-06-26,A,5.4651513938
234,USGS,01315081,2005-06-27,A,1.8122781824
235,USGS,01315081,2005-06-28,A,5.8332703996
236,USGS,01315081,2005-06-29,A,3.398021592
237,USGS,01315081,2005-06-30,A,6.5978252578
238,USGS,01315081,2005-07-01,A,4.813863922
239,USGS,01315081,2005-07-02,A,8.8914898324
240,USGS,01315081,2005-07-03,A,10.5621837818
241,USGS,01315081,2005-07-04,A,8.4101034402
242,USGS,01315081,2005-07-05,A,6.6827757976
243,USGS,01315081,2005-07-06,A,5.4651513938
244,USGS,01315081,2005-07-07,A,9.1746582984
245,USGS,01315081,2005-07-08,A,7.2774295762
246,USGS,01315081,2005-07-09,A,9.344559378
247,USGS,01315081,2005-07-10,A,8.5233708266
248,USGS,01315081,2005-07-11,A,7.220795883
249,USGS,01315081,2005-07-12,A,9.8542626168
250,USGS,01315081,2005-07-13,A,7.220795883
251,USGS,01315081,2005-07-14,A,8.1552518208
252,USGS,01315081,2005-07-15,A,3.6811900580000003
253,USGS,01315081,2005-07-16,A,6.512874718
254,USGS,01315081,2005-07-17,A,6.003171479200001
255,USGS,01315081,2005-07-18,A,3.256437359
256,USGS,01315081,2005-07-19,A,5.4368345472
257,USGS,01315081,2005-07-20,A,4.530695456
258,USGS,01315081,2005-07-21,A,7.2491127296
259,USGS,01315081,2005-07-22,A,5.3518840074
260,USGS,01315081,2005-07-23,A,7.0508948034
261,USGS,01315081,2005-07-24,A,6.1730725588
262,USGS,01315081,2005-07-25,A,4.105942757
263,USGS,01315081,2005-07-26,A,6.8243600306
264,USGS,01315081,2005-07-27,A,5.238616621
265,USGS,01315081,2005-07-28,A,7.3057464228
266,USGS,01315081,2005-07-29,A,4.9837650016
267,USGS,01315081,2005-07-30,A,6.5411915646
268,USGS,01315081,2005-07-31,A,7.3057464228
269,USGS,01315081,2005-08-01,A,4.0493090638
270,USGS,01315081,2005-08-02,A,6.1730725588
271,USGS,01315081,2005-08-03,A,4.105942757
272,USGS,01315081,2005-08-04,A,6.937627417
273,USGS,01315081,2005-08-05,A,4.813863922
274,USGS,01315081,2005-08-06,A,6.8243600306
275,USGS,01315081,2005-08-07,A,6.371290485
276,USGS,01315081,2005-08-08,A,4.0776259104
277,USGS,01315081,2005-08-09,A,5.550101933600001
278,USGS,01315081,2005-08-10,A,3.822774291
279,USGS,01315081,2005-08-11,A,7.0508948034
280,USGS,01315081,2005-08-12,A,4.8988144618
281,USGS,01315081,2005-08-13,A,6.371290485
282,USGS,01315081,2005-08-14,A,5.1253492346
283,USGS,01315081,2005-08-15,A,2.49754587012
284,USGS,01315081,2005-08-16,A,5.6350524734
285,USGS,01315081,2005-08-17,A,2.2511893047
286,USGS,01315081,2005-08-18,A,5.3235671608
287,USGS,01315081,2005-08-19,A,3.0015857396000003
288,USGS,01315081,2005-08-20,A,5.3518840074
289,USGS,01315081,2005-08-21,A,4.7572302288
290,USGS,01315081,2005-08-22,A,2.8288529753400002
291,USGS,01315081,2005-08-23,A,5.9182209394
292,USGS,01315081,2005-08-24,A,2.46073396954
293,USGS,01315081,2005-08-25,A,6.088122019
294,USGS,01315081,2005-08-26,A,2.20588235014
295,USGS,01315081,2005-08-27,A,4.9271313084
296,USGS,01315081,2005-08-28,A,5.097032388000001
297,USGS,01315081,2005-08-29,A,2.8883183532
298,USGS,01315081,2005-08-30,A,6.003171479200001
299,USGS,01315081,2005-08-31,A,9.7126783838
300,USGS,01315081,2005-09-01,A,11.0718870206
301,USGS,01315081,2005-09-02,A,7.928717048
302,USGS,01315081,2005-09-03,A,8.8348561392
303,USGS,01315081,2005-09-04,A,7.3057464228
304,USGS,01315081,2005-09-05,A,6.8526768772
305,USGS,01315081,2005-09-06,A,5.8899040928
306,USGS,01315081,2005-09-07,A,6.1447557122
307,USGS,01315081,2005-09-08,A,7.645548582
308,USGS,01315081,2005-09-09,A,5.6916861666
309,USGS,01315081,2005-09-10,A,7.9853507412
310,USGS,01315081,2005-09-11,A,6.8243600306
311,USGS,01315081,2005-09-12,A,4.7289133822
312,USGS,01315081,2005-09-13,A,5.804953553
313,USGS,01315081,2005-09-14,A,6.1164388656
314,USGS,01315081,2005-09-15,A,7.4756475024
315,USGS,01315081,2005-09-16,A,5.5217850870000005
316,USGS,01315081,2005-09-17,A,7.5322811956
317,USGS,01315081,2005-09-18,A,6.6827757976
318,USGS,01315081,2005-09-19,A,5.1536660812
319,USGS,01315081,2005-09-20,A,6.6827757976
320,USGS,01315081,2005-09-21,A,5.7483198598000005
321,USGS,01315081,2005-09-22,A,7.362380116000001
322,USGS,01315081,2005-09-23,A,5.2669334676
323,USGS,01315081,2005-09-24,A,7.1641621898
324,USGS,01315081,2005-09-25,A,6.7677263374
325,USGS,01315081,2005-09-26,A,5.3235671608
326,USGS,01315081,2005-09-27,A,8.070301281
327,USGS,01315081,2005-09-28,A,6.2013894054000005
328,USGS,01315081,2005-09-29,A,7.5322811956
329,USGS,01315081,2005-09-30,A,6.2013894054000005
330,USGS,01315081,2005-10-01,A,8.0136675878
331,USGS,01315081,2005-10-02,A,7.1358453432
332,USGS,01315081,2005-10-03,A,5.4085177006
333,USGS,01315081,2005-10-04,A,7.220795883
334,USGS,01315081,2005-10-05,A,5.5217850870000005
335,USGS,01315081,2005-10-06,A,8.0419844344
336,USGS,01315081,2005-10-07,A,8.2685192072
337,USGS,01315081,2005-10-08,A,19.4536736142
338,USGS,01315081,2005-10-09,A,21.0111001772
339,USGS,01315081,2005-10-10,A,18.9439703754
340,USGS,01315081,2005-10-11,A,7.220795883
341,USGS,01315081,2005-10-12,A,8.4384202868
342,USGS,01315081,2005-10-13,A,13.875254834
343,USGS,01315081,2005-10-14,A,15.432681397
344,USGS,01315081,2005-10-15,A,30.582194328
345,USGS,01315081,2005-10-16,A,33.130710522
346,USGS,01315081,2005-10-17,A,21.8889224218
347,USGS,01315081,2005-10-18,A,19.8501094666
348,USGS,01315081,2005-10-19,A,18.717435602600002
349,USGS,01315081,2005-10-20,A,17.414860659000002
350,USGS,01315081,2005-10-21,A,16.508721567800002
351,USGS,01315081,2005-10-22,A,15.9423846358
352,USGS,01315081,2005-10-23,A,16.905157420200002
353,USGS,01315081,2005-10-24,A,18.122781824
354,USGS,01315081,2005-10-25,A,21.23763495
355,USGS,01315081,2005-10-26,A,28.0053612874
356,USGS,01315081,2005-10-27,A,25.315260860400002
357,USGS,01315081,2005-10-28,A,22.200407734400002
358,USGS,01315081,2005-10-29,A,20.1615947792
359,USGS,01315081,2005-10-30,A,19.1988219948
360,USGS,01315081,2005-10-31,A,19.82179262
361,USGS,01315081,2005-11-01,A,21.2093181034
362,USGS,01315081,2005-11-02,A,23.0215962858
363,USGS,01315081,2005-11-03,A,21.803971882
364,USGS,01315081,2005-11-04,A,19.878426313200002
365,USGS,01315081,2005-11-05,A,18.575851369600002
366,USGS,01315081,2005-11-06,A,17.7546628182
367,USGS,01315081,2005-11-07,A,17.8679302046
368,USGS,01315081,2005-11-08,A,17.2449595794
369,USGS,01315081,2005-11-09,A,17.4998111988
370,USGS,01315081,2005-11-10,A,26.221399951600002
371,USGS,01315081,2005-11-11,A,22.9649625926
372,USGS,01315081,2005-11-12,A,19.0572377618
373,USGS,01315081,2005-11-13,A,18.2926829036
374,USGS,01315081,2005-11-14,A,17.4714943522
375,USGS,01315081,2005-11-15,A,17.4714943522
376,USGS,01315081,2005-11-16,A,28.1186286738
377,USGS,01315081,2005-11-17,A,28.883183532
378,USGS,01315081,2005-11-18,A,20.6996148646
379,USGS,01315081,2005-11-19,A,19.368723074400002
380,USGS,01315081,2005-11-20,A,18.4342671366
381,USGS,01315081,2005-11-21,A,17.4714943522
382,USGS,01315081,2005-11-22,A,16.9334742668
383,USGS,01315081,2005-11-23,A,16.5936721076
384,USGS,01315081,2005-11-24,A,15.999018329
385,USGS,01315081,2005-11-25,A,15.6592161698
386,USGS,01315081,2005-11-26,A,15.3477308572
387,USGS,01315081,2005-11-27,A,15.0928792378
388,USGS,01315081,2005-11-28,A,14.9796118514
389,USGS,01315081,2005-11-29,A,16.2255531018
390,USGS,01315081,2005-11-30,A,23.8711016838
391,USGS,01315081,2005-12-01,A,26.476251571000002
392,USGS,01315081,2005-12-02,A,21.2659517966
393,USGS,01315081,2005-12-03,A,19.1705051482
394,USGS,01315081,2005-12-04,A,17.811296511400002
395,USGS,01315081,2005-12-05,A,17.0184248066
396,USGS,01315081,2005-12-06,A,16.3388204882
397,USGS,01315081,2005-12-07,A,15.7441667096
398,USGS,01315081,2005-12-08,A,15.2061466242
399,USGS,01315081,2005-12-09,A,15.0928792378
400,USGS,01315081,2005-12-10,A,14.9796118514
401,USGS,01315081,2005-12-11,A,14.668126538800001
402,USGS,01315081,2005-12-12,A,14.5548591524
403,USGS,01315081,2005-12-13,A,14.413274919400001
404,USGS,01315081,2005-12-14,A,14.1867401466
405,USGS,01315081,2005-12-15,A,13.9318885272
406,USGS,01315081,2005-12-16,A,14.3283243796
407,USGS,01315081,2005-12-17,A,14.215056993200001
408,USGS,01315081,2005-12-18,A,14.016839067000001
409,USGS,01315081,2005-12-19,A,13.9318885272
410,USGS,01315081,2005-12-20,A,13.818621140800001
411,USGS,01315081,2005-12-21,A,13.7053537544
412,USGS,01315081,2005-12-22,A,13.6204032146
413,USGS,01315081,2005-12-23,A,13.507135828200001
414,USGS,01315081,2005-12-24,A,13.450502135
415,USGS,01315081,2005-12-25,A,13.592086368
416,USGS,01315081,2005-12-26,A,15.9423846358
417,USGS,01315081,2005-12-27,A,16.650305800800002
418,USGS,01315081,2005-12-28,A,15.999018329
419,USGS,01315081,2005-12-29,A,15.5459487834
420,USGS,01315081,2005-12-30,A,16.3954541814
421,USGS,01315081,2005-12-31,A,16.1689194086
422,USGS,01315081,2006-01-01,A,15.9423846358
423,USGS,01315081,2006-01-02,A,15.319414010600001
424,USGS,01315081,2006-01-03,A,14.8946613116
425,USGS,01315081,2006-01-04,A,14.5548591524
426,USGS,01315081,2006-01-05,A,14.413274919400001
427,USGS,01315081,2006-01-06,A,14.215056993200001
428,USGS,01315081,2006-01-07,A,13.9318885272
429,USGS,01315081,2006-01-08,A,13.818621140800001
430,USGS,01315081,2006-01-09,A,13.733670601
431,USGS,01315081,2006-01-10,A,13.592086368
432,USGS,01315081,2006-01-11,A,13.507135828200001
433,USGS,01315081,2006-01-12,A,14.0734727602
434,USGS,01315081,2006-01-13,A,14.469908612600001
435,USGS,01315081,2006-01-14,A,15.291097164
436,USGS,01315081,2006-01-15,A,18.0095144376
437,USGS,01315081,2006-01-16,A,17.2166427328
438,USGS,01315081,2006-01-17,A,16.3388204882
439,USGS,01315081,2006-01-18,A,27.750509668
440,USGS,01315081,2006-01-19,A,43.891112230000005
441,USGS,01315081,2006-01-20,A,37.944574444000004
442,USGS,01315081,2006-01-21,A,32.56437359
443,USGS,01315081,2006-01-22,A,30.582194328
444,USGS,01315081,2006-01-23,A,28.2602129068
445,USGS,01315081,2006-01-24,A,26.221399951600002
446,USGS,01315081,2006-01-25,A,25.060409241000002
447,USGS,01315081,2006-01-26,A,20.1615947792
448,USGS,01315081,2006-01-27,A,21.2093181034
449,USGS,01315081,2006-01-28,A,22.0305066548
450,USGS,01315081,2006-01-29,A,21.945556115000002
451,USGS,01315081,2006-01-30,A,22.228724581
452,USGS,01315081,2006-01-31,A,22.851695206200002
453,USGS,01315081,2006-02-01,A,23.0215962858
454,USGS,01315081,2006-02-02,A,22.4269425072
455,USGS,01315081,2006-02-03,A,23.3330815984
456,USGS,01315081,2006-02-04,A,26.9293211166
457,USGS,01315081,2006-02-05,A,34.263384386
458,USGS,01315081,2006-02-06,A,34.263384386
459,USGS,01315081,2006-02-07,A,29.732688930000002
460,USGS,01315081,2006-02-08,A,26.362984184600002
461,USGS,01315081,2006-02-09,A,24.409121769200002
462,USGS,01315081,2006-02-10,A,17.9528807444
463,USGS,01315081,2006-02-11,A,19.8501094666
464,USGS,01315081,2006-02-12,A,20.954466484
465,USGS,01315081,2006-02-13,A,20.6429811714
466,USGS,01315081,2006-02-14,A,20.3598127054
467,USGS,01315081,2006-02-15,A,20.0483273928
468,USGS,01315081,2006-02-16,A,19.8501094666
469,USGS,01315081,2006-02-17,A,20.954466484
470,USGS,01315081,2006-02-18,A,21.690704495600002
471,USGS,01315081,2006-02-19,A,20.8695159442
472,USGS,01315081,2006-02-20,A,20.274862165600002
473,USGS,01315081,2006-02-21,A,19.7934757734
474,USGS,01315081,2006-02-22,A,20.4730800918
475,USGS,01315081,2006-02-23,A,19.9067431598
476,USGS,01315081,2006-02-24,A,19.2837725346
477,USGS,01315081,2006-02-25,A,19.113871455
478,USGS,01315081,2006-02-26,A,19.0006040686
479,USGS,01315081,2006-02-27,A,18.7457524492
480,USGS,01315081,2006-02-28,A,18.5192176764
481,USGS,01315081,2006-03-01,A,18.3493165968
482,USGS,01315081,2006-03-02,A,18.122781824
483,USGS,01315081,2006-03-03,A,18.066148130800002
484,USGS,01315081,2006-03-04,A,17.839613358
485,USGS,01315081,2006-03-05,A,17.6697122784
486,USGS,01315081,2006-03-06,A,17.5281280454
487,USGS,01315081,2006-03-07,A,17.3865438124
488,USGS,01315081,2006-03-08,A,17.2166427328
489,USGS,01315081,2006-03-09,A,17.131692193
490,USGS,01315081,2006-03-10,A,17.2449595794
491,USGS,01315081,2006-03-11,A,18.0378312842
492,USGS,01315081,2006-03-12,A,18.462583983200002
493,USGS,01315081,2006-03-13,A,19.5103073074
494,USGS,01315081,2006-03-14,A,24.2392206896
495,USGS,01315081,2006-03-15,A,16.9617911134
496,USGS,01315081,2006-03-16,A,8.381786593600001
497,USGS,01315081,2006-03-17,A,6.9659442636
498,USGS,01315081,2006-03-18,A,6.4845578714
499,USGS,01315081,2006-03-19,A,5.7766367064
500,USGS,01315081,2006-03-20,A,5.1253492346
501,USGS,01315081,2006-03-21,A,3.822774291
502,USGS,01315081,2006-03-22,A,3.8510911376
503,USGS,01315081,2006-03-23,A,3.8794079842
504,USGS,01315081,2006-03-24,A,3.7944574444
505,USGS,01315081,2006-03-25,A,3.8794079842
506,USGS,01315081,2006-03-26,A,4.0776259104
507,USGS,01315081,2006-03-27,A,4.0776259104
508,USGS,01315081,2006-03-28,A,4.1625764502000004
509,USGS,01315081,2006-03-29,A,4.4174280696
510,USGS,01315081,2006-03-30,A,4.813863922
511,USGS,01315081,2006-03-31,A,5.238616621
512,USGS,01315081,2006-04-01,A,7.645548582
513,USGS,01315081,2006-04-02,A,8.5516876732
514,USGS,01315081,2006-04-03,A,8.49505398
515,USGS,01315081,2006-04-04,A,9.486143611000001
516,USGS,01315081,2006-04-05,A,10.137431082800001
517,USGS,01315081,2006-04-06,A,8.7215887528
518,USGS,01315081,2006-04-07,A,8.636638213
519,USGS,01315081,2006-04-08,A,7.1641621898
520,USGS,01315081,2006-04-09,A,7.2491127296
521,USGS,01315081,2006-04-10,A,6.088122019
522,USGS,01315081,2006-04-11,A,5.6350524734
523,USGS,01315081,2006-04-12,A,4.7289133822
524,USGS,01315081,2006-04-13,A,5.0687155414000005
525,USGS,01315081,2006-04-14,A,6.6544589510000005
526,USGS,01315081,2006-04-15,A,5.8899040928
527,USGS,01315081,2006-04-16,A,4.6156459958000005
528,USGS,01315081,2006-04-17,A,5.2669334676
529,USGS,01315081,2006-04-18,A,4.9271313084
530,USGS,01315081,2006-04-19,A,3.6528732114
531,USGS,01315081,2006-04-20,A,3.3697047454
532,USGS,01315081,2006-04-21,A,3.9077248308000003
533,USGS,01315081,2006-04-22,A,3.8510911376
