,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
109,USGS,01322000,1934-01-18,A,1.41584233
110,USGS,01322000,1934-01-19,A,1.3025749436
111,USGS,01322000,1934-01-20,A,1.2459412504
112,USGS,01322000,1934-01-21,A,1.1893075572
113,USGS,01322000,1934-01-22,A,1.132673864
114,USGS,01322000,1934-01-23,A,1.982179262
115,USGS,01322000,1934-01-24,A,3.6811900580000003
116,USGS,01322000,1934-01-25,A,3.114853126
117,USGS,01322000,1934-01-26,A,2.5485161940000003
118,USGS,01322000,1934-01-27,A,2.406931961
119,USGS,01322000,1934-01-28,A,2.265347728
120,USGS,01322000,1934-01-29,A,2.5485161940000003
121,USGS,01322000,1934-01-30,A,2.406931961
122,USGS,01322000,1934-01-31,A,2.123763495
123,USGS,01322000,1934-02-01,A,1.8405950290000002
124,USGS,01322000,1934-02-02,A,1.557426563
125,USGS,01322000,1934-02-03,A,1.41584233
126,USGS,01322000,1934-02-04,A,1.3025749436
127,USGS,01322000,1934-02-05,A,1.2459412504
128,USGS,01322000,1934-02-06,A,1.1893075572
129,USGS,01322000,1934-02-07,A,1.0760401708
130,USGS,01322000,1934-02-08,A,1.0194064776
131,USGS,01322000,1934-02-09,A,0.9627727844
132,USGS,01322000,1934-02-10,A,0.9061390912
133,USGS,01322000,1934-02-11,A,0.849505398
134,USGS,01322000,1934-02-12,A,0.849505398
135,USGS,01322000,1934-02-13,A,0.7928717048
136,USGS,01322000,1934-02-14,A,0.7928717048
137,USGS,01322000,1934-02-15,A,0.7362380116
138,USGS,01322000,1934-02-16,A,0.7362380116
139,USGS,01322000,1934-02-17,A,0.6796043184
140,USGS,01322000,1934-02-18,A,0.6796043184
141,USGS,01322000,1934-02-19,A,0.6229706252
142,USGS,01322000,1934-02-20,A,0.6229706252
143,USGS,01322000,1934-02-21,A,0.566336932
144,USGS,01322000,1934-02-22,A,0.566336932
145,USGS,01322000,1934-02-23,A,0.5380200854
146,USGS,01322000,1934-02-24,A,0.5380200854
147,USGS,01322000,1934-02-25,A,0.5380200854
148,USGS,01322000,1934-02-26,A,0.5097032388
149,USGS,01322000,1934-02-27,A,0.5097032388
150,USGS,01322000,1934-02-28,A,0.4813863922
151,USGS,01322000,1934-03-01,A,0.4813863922
152,USGS,01322000,1934-03-02,A,0.4813863922
153,USGS,01322000,1934-03-03,A,0.7362380116
154,USGS,01322000,1934-03-04,A,1.699010796
155,USGS,01322000,1934-03-05,A,3.398021592
156,USGS,01322000,1934-03-06,A,5.66336932
157,USGS,01322000,1934-03-07,A,5.097032388000001
158,USGS,01322000,1934-03-08,A,3.964358524
159,USGS,01322000,1934-03-09,A,3.398021592
160,USGS,01322000,1934-03-10,A,2.690100427
161,USGS,01322000,1934-03-11,A,2.406931961
162,USGS,01322000,1934-03-12,A,1.982179262
163,USGS,01322000,1934-03-13,A,1.8405950290000002
164,USGS,01322000,1934-03-14,A,1.8405950290000002
165,USGS,01322000,1934-03-15,A,1.8405950290000002
166,USGS,01322000,1934-03-16,A,1.8405950290000002
167,USGS,01322000,1934-03-17,A,1.982179262
168,USGS,01322000,1934-03-18,A,2.123763495
169,USGS,01322000,1934-03-19,A,2.690100427
170,USGS,01322000,1934-03-20,A,2.406931961
171,USGS,01322000,1934-03-21,A,2.123763495
172,USGS,01322000,1934-03-22,A,1.699010796
173,USGS,01322000,1934-03-23,A,1.557426563
174,USGS,01322000,1934-03-24,A,1.3592086368
175,USGS,01322000,1934-03-25,A,1.1893075572
176,USGS,01322000,1934-03-26,A,1.1893075572
177,USGS,01322000,1934-03-27,A,1.699010796
178,USGS,01322000,1934-03-28,A,10.194064776000001
179,USGS,01322000,1934-03-29,A,12.459412504
180,USGS,01322000,1934-03-30,A,10.194064776000001
181,USGS,01322000,1934-03-31,A,13.025749436
182,USGS,01322000,1934-04-01,A,32.281205124
183,USGS,01322000,1934-04-02,A,38.510911376
184,USGS,01322000,1934-04-03,A,38.510911376
185,USGS,01322000,1934-04-04,A,32.281205124
186,USGS,01322000,1934-04-05,A,23.899418530400002
187,USGS,01322000,1934-04-06,A,19.368723074400002
188,USGS,01322000,1934-04-07,A,14.6114928456
189,USGS,01322000,1934-04-08,A,13.7903042942
190,USGS,01322000,1934-04-09,A,17.3582269658
191,USGS,01322000,1934-04-10,A,19.368723074400002
192,USGS,01322000,1934-04-11,A,19.368723074400002
193,USGS,01322000,1934-04-12,A,27.750509668
194,USGS,01322000,1934-04-13,A,19.368723074400002
195,USGS,01322000,1934-04-14,A,15.5176319368
196,USGS,01322000,1934-04-15,A,13.7903042942
197,USGS,01322000,1934-04-16,A,21.8606055752
198,USGS,01322000,1934-04-17,A,41.625764502
199,USGS,01322000,1934-04-18,A,27.750509668
200,USGS,01322000,1934-04-19,A,20.4164463986
201,USGS,01322000,1934-04-20,A,17.3582269658
202,USGS,01322000,1934-04-21,A,13.7903042942
203,USGS,01322000,1934-04-22,A,10.7887185546
204,USGS,01322000,1934-04-23,A,10.1091142362
205,USGS,01322000,1934-04-24,A,10.7887185546
206,USGS,01322000,1934-04-25,A,9.486143611000001
207,USGS,01322000,1934-04-26,A,8.2968360538
208,USGS,01322000,1934-04-27,A,6.2863399452
209,USGS,01322000,1934-04-28,A,6.003171479200001
210,USGS,01322000,1934-04-29,A,4.9271313084
211,USGS,01322000,1934-04-30,A,4.7572302288
212,USGS,01322000,1934-05-01,A,4.2758438366
213,USGS,01322000,1934-05-02,A,4.1342596036
214,USGS,01322000,1934-05-03,A,4.530695456
215,USGS,01322000,1934-05-04,A,5.097032388000001
216,USGS,01322000,1934-05-05,A,4.7572302288
217,USGS,01322000,1934-05-06,A,4.2758438366
218,USGS,01322000,1934-05-07,A,3.964358524
219,USGS,01322000,1934-05-08,A,3.5679226716
220,USGS,01322000,1934-05-09,A,3.2281205124000003
221,USGS,01322000,1934-05-10,A,5.4651513938
222,USGS,01322000,1934-05-11,A,9.486143611000001
223,USGS,01322000,1934-05-12,A,7.1924790364
224,USGS,01322000,1934-05-13,A,5.804953553
225,USGS,01322000,1934-05-14,A,4.9271313084
226,USGS,01322000,1934-05-15,A,4.2192101434
227,USGS,01322000,1934-05-16,A,3.5679226716
228,USGS,01322000,1934-05-17,A,3.0299025862
229,USGS,01322000,1934-05-18,A,2.6617835804
230,USGS,01322000,1934-05-19,A,2.3502982678
231,USGS,01322000,1934-05-20,A,2.2370308814
232,USGS,01322000,1934-05-21,A,2.2370308814
233,USGS,01322000,1934-05-22,A,2.7750509668000003
234,USGS,01322000,1934-05-23,A,3.0865362794
235,USGS,01322000,1934-05-24,A,2.406931961
236,USGS,01322000,1934-05-25,A,2.0104961086
237,USGS,01322000,1934-05-26,A,1.7839613358
238,USGS,01322000,1934-05-27,A,1.6140602562000002
239,USGS,01322000,1934-05-28,A,1.41584233
240,USGS,01322000,1934-05-29,A,1.1893075572
241,USGS,01322000,1934-05-30,A,1.0477233242000001
242,USGS,01322000,1934-05-31,A,0.9061390912
243,USGS,01322000,1934-06-01,A,0.7928717048
244,USGS,01322000,1934-06-02,A,0.707921165
245,USGS,01322000,1934-06-03,A,1.0760401708
246,USGS,01322000,1934-06-04,A,1.699010796
247,USGS,01322000,1934-06-05,A,1.2742580970000001
248,USGS,01322000,1934-06-06,A,1.0194064776
249,USGS,01322000,1934-06-07,A,0.9627727844
250,USGS,01322000,1934-06-08,A,0.849505398
251,USGS,01322000,1934-06-09,A,0.6512874718
252,USGS,01322000,1934-06-10,A,0.6796043184
253,USGS,01322000,1934-06-11,A,0.849505398
254,USGS,01322000,1934-06-12,A,0.8211885514
255,USGS,01322000,1934-06-13,A,1.6423771028
256,USGS,01322000,1934-06-14,A,1.3025749436
257,USGS,01322000,1934-06-15,A,0.991089631
258,USGS,01322000,1934-06-16,A,0.8778222446
259,USGS,01322000,1934-06-17,A,0.7645548582
260,USGS,01322000,1934-06-18,A,0.6796043184
261,USGS,01322000,1934-06-19,A,5.3518840074
262,USGS,01322000,1934-06-20,A,11.468322873
263,USGS,01322000,1934-06-21,A,6.003171479200001
264,USGS,01322000,1934-06-22,A,3.5679226716
265,USGS,01322000,1934-06-23,A,2.2370308814
266,USGS,01322000,1934-06-24,A,1.699010796
267,USGS,01322000,1934-06-25,A,1.3025749436
268,USGS,01322000,1934-06-26,A,0.991089631
269,USGS,01322000,1934-06-27,A,1.0194064776
270,USGS,01322000,1934-06-28,A,0.8211885514
271,USGS,01322000,1934-06-29,A,0.707921165
272,USGS,01322000,1934-06-30,A,0.5380200854
273,USGS,01322000,1934-07-01,A,0.4530695456
274,USGS,01322000,1934-07-02,A,0.3964358524
275,USGS,01322000,1934-07-03,A,0.3114853126
276,USGS,01322000,1934-07-04,A,0.3398021592
277,USGS,01322000,1934-07-05,A,0.283168466
278,USGS,01322000,1934-07-06,A,0.283168466
279,USGS,01322000,1934-07-07,A,0.26617835804
280,USGS,01322000,1934-07-08,A,0.28033678134
281,USGS,01322000,1934-07-09,A,0.24352488076
282,USGS,01322000,1934-07-10,A,0.22087140348
283,USGS,01322000,1934-07-11,A,0.20104961086
284,USGS,01322000,1934-07-12,A,0.1840595029
285,USGS,01322000,1934-07-13,A,0.20954466484
286,USGS,01322000,1934-07-14,A,0.283168466
287,USGS,01322000,1934-07-15,A,0.3964358524
288,USGS,01322000,1934-07-16,A,0.3114853126
289,USGS,01322000,1934-07-17,A,0.2548516194
290,USGS,01322000,1934-07-18,A,0.20104961086
291,USGS,01322000,1934-07-19,A,0.1840595029
292,USGS,01322000,1934-07-20,A,0.16706939494
293,USGS,01322000,1934-07-21,A,0.1840595029
294,USGS,01322000,1934-07-22,A,0.28033678134
295,USGS,01322000,1934-07-23,A,0.16706939494
296,USGS,01322000,1934-07-24,A,0.15007928698
297,USGS,01322000,1934-07-25,A,0.1840595029
298,USGS,01322000,1934-07-26,A,0.1840595029
299,USGS,01322000,1934-07-27,A,0.6229706252
300,USGS,01322000,1934-07-28,A,1.132673864
301,USGS,01322000,1934-07-29,A,0.8778222446
302,USGS,01322000,1934-07-30,A,0.5097032388
303,USGS,01322000,1934-07-31,A,0.3398021592
304,USGS,01322000,1934-08-01,A,0.2548516194
305,USGS,01322000,1934-08-02,A,0.22087140348
306,USGS,01322000,1934-08-03,A,0.2548516194
307,USGS,01322000,1934-08-04,A,0.24352488076
308,USGS,01322000,1934-08-05,A,0.22087140348
309,USGS,01322000,1934-08-06,A,0.22087140348
310,USGS,01322000,1934-08-07,A,0.19255455688
311,USGS,01322000,1934-08-08,A,0.1840595029
312,USGS,01322000,1934-08-09,A,0.16706939494
313,USGS,01322000,1934-08-10,A,0.16706939494
314,USGS,01322000,1934-08-11,A,0.16706939494
315,USGS,01322000,1934-08-12,A,0.16706939494
316,USGS,01322000,1934-08-13,A,0.16706939494
317,USGS,01322000,1934-08-14,A,0.2548516194
318,USGS,01322000,1934-08-15,A,0.20104961086
319,USGS,01322000,1934-08-16,A,0.1840595029
320,USGS,01322000,1934-08-17,A,0.1840595029
321,USGS,01322000,1934-08-18,A,0.17556444892
322,USGS,01322000,1934-08-19,A,0.19255455688
323,USGS,01322000,1934-08-20,A,0.3114853126
324,USGS,01322000,1934-08-21,A,0.20104961086
325,USGS,01322000,1934-08-22,A,0.17556444892
326,USGS,01322000,1934-08-23,A,0.16706939494
327,USGS,01322000,1934-08-24,A,0.15857434096
328,USGS,01322000,1934-08-25,A,0.1840595029
329,USGS,01322000,1934-08-26,A,0.16706939494
330,USGS,01322000,1934-08-27,A,0.1840595029
331,USGS,01322000,1934-08-28,A,0.28033678134
332,USGS,01322000,1934-08-29,A,0.26617835804
333,USGS,01322000,1934-08-30,A,0.22087140348
334,USGS,01322000,1934-08-31,A,0.20104961086
335,USGS,01322000,1934-09-01,A,0.1840595029
336,USGS,01322000,1934-09-02,A,0.16706939494
337,USGS,01322000,1934-09-03,A,0.16706939494
338,USGS,01322000,1934-09-04,A,0.17556444892
339,USGS,01322000,1934-09-05,A,0.23219814211999998
340,USGS,01322000,1934-09-06,A,0.28033678134
341,USGS,01322000,1934-09-07,A,0.3398021592
342,USGS,01322000,1934-09-08,A,0.6229706252
343,USGS,01322000,1934-09-09,A,4.7572302288
344,USGS,01322000,1934-09-10,A,2.5485161940000003
345,USGS,01322000,1934-09-11,A,1.0194064776
346,USGS,01322000,1934-09-12,A,0.566336932
347,USGS,01322000,1934-09-13,A,0.424752699
348,USGS,01322000,1934-09-14,A,0.3681190058
349,USGS,01322000,1934-09-15,A,0.3114853126
350,USGS,01322000,1934-09-16,A,0.7362380116
351,USGS,01322000,1934-09-17,A,3.6245563648
352,USGS,01322000,1934-09-18,A,3.5962395182
353,USGS,01322000,1934-09-19,A,1.8122781824
354,USGS,01322000,1934-09-20,A,1.0194064776
355,USGS,01322000,1934-09-21,A,0.6796043184
356,USGS,01322000,1934-09-22,A,0.6512874718
357,USGS,01322000,1934-09-23,A,0.707921165
358,USGS,01322000,1934-09-24,A,0.707921165
359,USGS,01322000,1934-09-25,A,0.6512874718
360,USGS,01322000,1934-09-26,A,0.5380200854
361,USGS,01322000,1934-09-27,A,0.4813863922
362,USGS,01322000,1934-09-28,A,0.5097032388
363,USGS,01322000,1934-09-29,A,0.8778222446
364,USGS,01322000,1934-09-30,A,1.9255455688
365,USGS,01322000,1934-10-01,A,1.6423771028
366,USGS,01322000,1934-10-02,A,1.1893075572
367,USGS,01322000,1934-10-03,A,0.8778222446
368,USGS,01322000,1934-10-04,A,0.7362380116
369,USGS,01322000,1934-10-05,A,0.6512874718
370,USGS,01322000,1934-10-06,A,0.8778222446
371,USGS,01322000,1934-10-07,A,1.1893075572
372,USGS,01322000,1934-10-08,A,1.3025749436
373,USGS,01322000,1934-10-09,A,1.1609907106000001
374,USGS,01322000,1934-10-10,A,0.991089631
375,USGS,01322000,1934-10-11,A,0.8211885514
376,USGS,01322000,1934-10-12,A,0.7928717048
377,USGS,01322000,1934-10-13,A,1.2176244038
378,USGS,01322000,1934-10-14,A,1.6140602562000002
379,USGS,01322000,1934-10-15,A,1.2176244038
380,USGS,01322000,1934-10-16,A,1.132673864
381,USGS,01322000,1934-10-17,A,1.1043570174
382,USGS,01322000,1934-10-18,A,0.9627727844
383,USGS,01322000,1934-10-19,A,0.849505398
384,USGS,01322000,1934-10-20,A,0.7362380116
385,USGS,01322000,1934-10-21,A,0.6512874718
386,USGS,01322000,1934-10-22,A,0.6512874718
387,USGS,01322000,1934-10-23,A,0.8778222446
388,USGS,01322000,1934-10-24,A,1.132673864
389,USGS,01322000,1934-10-25,A,1.132673864
390,USGS,01322000,1934-10-26,A,0.9061390912
391,USGS,01322000,1934-10-27,A,0.9061390912
392,USGS,01322000,1934-10-28,A,1.132673864
393,USGS,01322000,1934-10-29,A,0.991089631
394,USGS,01322000,1934-10-30,A,0.9344559378
395,USGS,01322000,1934-10-31,A,0.8778222446
396,USGS,01322000,1934-11-01,A,1.0194064776
397,USGS,01322000,1934-11-02,A,1.132673864
398,USGS,01322000,1934-11-03,A,1.1609907106000001
399,USGS,01322000,1934-11-04,A,1.9255455688
400,USGS,01322000,1934-11-05,A,7.07921165
401,USGS,01322000,1934-11-06,A,6.1164388656
402,USGS,01322000,1934-11-07,A,3.9077248308000003
403,USGS,01322000,1934-11-08,A,2.973268893
404,USGS,01322000,1934-11-09,A,2.5485161940000003
405,USGS,01322000,1934-11-10,A,2.2936645746
406,USGS,01322000,1934-11-11,A,2.3502982678
407,USGS,01322000,1934-11-12,A,1.8122781824
408,USGS,01322000,1934-11-13,A,1.7273276426000002
409,USGS,01322000,1934-11-14,A,1.557426563
410,USGS,01322000,1934-11-15,A,1.557426563
411,USGS,01322000,1934-11-16,A,1.41584233
412,USGS,01322000,1934-11-17,A,1.3308917902
413,USGS,01322000,1934-11-18,A,1.699010796
414,USGS,01322000,1934-11-19,A,2.123763495
415,USGS,01322000,1934-11-20,A,2.1803971882
416,USGS,01322000,1934-11-21,A,2.0954466484000003
417,USGS,01322000,1934-11-22,A,1.7839613358
418,USGS,01322000,1934-11-23,A,2.1520803416
419,USGS,01322000,1934-11-24,A,4.8421807686000005
420,USGS,01322000,1934-11-25,A,5.550101933600001
421,USGS,01322000,1934-11-26,A,3.964358524
422,USGS,01322000,1934-11-27,A,3.1431699726
423,USGS,01322000,1934-11-28,A,2.973268893
424,USGS,01322000,1934-11-29,A,3.4829721318
425,USGS,01322000,1934-11-30,A,4.4457449162
426,USGS,01322000,1934-12-01,A,13.8469379874
427,USGS,01322000,1934-12-02,A,28.600015066
428,USGS,01322000,1934-12-03,A,15.2627803174
429,USGS,01322000,1934-12-04,A,9.486143611000001
430,USGS,01322000,1934-12-05,A,6.796043184
431,USGS,01322000,1934-12-06,A,4.8421807686000005
432,USGS,01322000,1934-12-07,A,3.2847542056
433,USGS,01322000,1934-12-08,A,2.406931961
434,USGS,01322000,1934-12-09,A,1.982179262
435,USGS,01322000,1934-12-10,A,1.699010796
436,USGS,01322000,1934-12-11,A,1.557426563
437,USGS,01322000,1934-12-12,A,1.41584233
438,USGS,01322000,1934-12-13,A,1.3592086368
439,USGS,01322000,1934-12-14,A,1.3025749436
440,USGS,01322000,1934-12-15,A,1.2459412504
441,USGS,01322000,1934-12-16,A,1.2459412504
442,USGS,01322000,1934-12-17,A,1.2459412504
443,USGS,01322000,1934-12-18,A,1.3025749436
444,USGS,01322000,1934-12-19,A,1.41584233
445,USGS,01322000,1934-12-20,A,1.699010796
446,USGS,01322000,1934-12-21,A,2.5485161940000003
447,USGS,01322000,1934-12-22,A,2.5485161940000003
448,USGS,01322000,1934-12-23,A,2.123763495
449,USGS,01322000,1934-12-24,A,1.8405950290000002
450,USGS,01322000,1934-12-25,A,1.699010796
451,USGS,01322000,1934-12-26,A,1.8405950290000002
452,USGS,01322000,1934-12-27,A,1.699010796
453,USGS,01322000,1934-12-28,A,1.699010796
454,USGS,01322000,1934-12-29,A,1.557426563
455,USGS,01322000,1934-12-30,A,1.557426563
456,USGS,01322000,1934-12-31,A,1.41584233
457,USGS,01322000,1935-01-01,A,1.3592086368
458,USGS,01322000,1935-01-02,A,1.3025749436
459,USGS,01322000,1935-01-03,A,1.41584233
460,USGS,01322000,1935-01-04,A,1.3592086368
461,USGS,01322000,1935-01-05,A,1.2459412504
462,USGS,01322000,1935-01-06,A,1.1893075572
463,USGS,01322000,1935-01-07,A,1.2459412504
464,USGS,01322000,1935-01-08,A,2.123763495
465,USGS,01322000,1935-01-09,A,11.32673864
466,USGS,01322000,1935-01-10,A,50.97032388
467,USGS,01322000,1935-01-11,A,31.148531260000002
468,USGS,01322000,1935-01-12,A,15.574265630000001
469,USGS,01322000,1935-01-13,A,10.194064776000001
470,USGS,01322000,1935-01-14,A,7.362380116000001
471,USGS,01322000,1935-01-15,A,5.66336932
472,USGS,01322000,1935-01-16,A,4.813863922
473,USGS,01322000,1935-01-17,A,4.24752699
474,USGS,01322000,1935-01-18,A,3.6811900580000003
475,USGS,01322000,1935-01-19,A,3.398021592
476,USGS,01322000,1935-01-20,A,3.114853126
477,USGS,01322000,1935-01-21,A,3.398021592
478,USGS,01322000,1935-01-22,A,4.24752699
479,USGS,01322000,1935-01-23,A,4.24752699
480,USGS,01322000,1935-01-24,A,3.398021592
481,USGS,01322000,1935-01-25,A,2.83168466
482,USGS,01322000,1935-01-26,A,2.5485161940000003
483,USGS,01322000,1935-01-27,A,2.265347728
484,USGS,01322000,1935-01-28,A,1.982179262
485,USGS,01322000,1935-01-29,A,1.8405950290000002
486,USGS,01322000,1935-01-30,A,1.699010796
487,USGS,01322000,1935-01-31,A,1.557426563
488,USGS,01322000,1935-02-01,A,1.41584233
489,USGS,01322000,1935-02-02,A,1.41584233
490,USGS,01322000,1935-02-03,A,1.557426563
491,USGS,01322000,1935-02-04,A,1.699010796
492,USGS,01322000,1935-02-05,A,1.557426563
493,USGS,01322000,1935-02-06,A,1.557426563
494,USGS,01322000,1935-02-07,A,1.41584233
495,USGS,01322000,1935-02-08,A,1.41584233
496,USGS,01322000,1935-02-09,A,1.557426563
497,USGS,01322000,1935-02-10,A,1.699010796
498,USGS,01322000,1935-02-11,A,1.699010796
499,USGS,01322000,1935-02-12,A,1.557426563
500,USGS,01322000,1935-02-13,A,1.41584233
501,USGS,01322000,1935-02-14,A,1.41584233
502,USGS,01322000,1935-02-15,A,1.699010796
503,USGS,01322000,1935-02-16,A,2.5485161940000003
504,USGS,01322000,1935-02-17,A,2.83168466
505,USGS,01322000,1935-02-18,A,2.5485161940000003
506,USGS,01322000,1935-02-19,A,2.265347728
507,USGS,01322000,1935-02-20,A,1.982179262
508,USGS,01322000,1935-02-21,A,1.8405950290000002
509,USGS,01322000,1935-02-22,A,1.699010796
510,USGS,01322000,1935-02-23,A,1.557426563
511,USGS,01322000,1935-02-24,A,1.557426563
512,USGS,01322000,1935-02-25,A,1.699010796
513,USGS,01322000,1935-02-26,A,1.8405950290000002
514,USGS,01322000,1935-02-27,A,1.699010796
515,USGS,01322000,1935-02-28,A,1.699010796
516,USGS,01322000,1935-03-01,A,1.699010796
517,USGS,01322000,1935-03-02,A,1.8405950290000002
518,USGS,01322000,1935-03-03,A,1.8405950290000002
519,USGS,01322000,1935-03-04,A,1.982179262
520,USGS,01322000,1935-03-05,A,1.8405950290000002
521,USGS,01322000,1935-03-06,A,2.265347728
522,USGS,01322000,1935-03-07,A,3.964358524
523,USGS,01322000,1935-03-08,A,4.24752699
524,USGS,01322000,1935-03-09,A,3.6811900580000003
525,USGS,01322000,1935-03-10,A,2.83168466
526,USGS,01322000,1935-03-11,A,3.398021592
527,USGS,01322000,1935-03-12,A,4.530695456
528,USGS,01322000,1935-03-13,A,5.66336932
529,USGS,01322000,1935-03-14,A,5.66336932
530,USGS,01322000,1935-03-15,A,4.813863922
531,USGS,01322000,1935-03-16,A,4.813863922
532,USGS,01322000,1935-03-17,A,7.362380116000001
533,USGS,01322000,1935-03-18,A,11.32673864
534,USGS,01322000,1935-03-19,A,14.1584233
535,USGS,01322000,1935-03-20,A,13.3655515952
536,USGS,01322000,1935-03-21,A,12.2328777312
537,USGS,01322000,1935-03-22,A,12.2328777312
538,USGS,01322000,1935-03-23,A,12.9691157428
