,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
501,USGS,0134277123,2013-05-03,A,0.00141584233
502,USGS,0134277123,2013-05-04,A,0.001132673864
503,USGS,0134277123,2013-05-05,A,0.001132673864
504,USGS,0134277123,2013-05-06,A,0.000849505398
505,USGS,0134277123,2013-05-07,A,0.000849505398
506,USGS,0134277123,2013-05-08,A,0.000849505398
507,USGS,0134277123,2013-05-09,A,0.001132673864
508,USGS,0134277123,2013-05-10,A,0.001132673864
509,USGS,0134277123,2013-05-11,A,0.005946537786
510,USGS,0134277123,2013-05-12,A,0.00283168466
511,USGS,0134277123,2013-05-13,A,0.00141584233
512,USGS,0134277123,2013-05-14,A,0.001132673864
513,USGS,0134277123,2013-05-15,A,0.001132673864
514,USGS,0134277123,2013-05-16,A,0.001132673864
515,USGS,0134277123,2013-05-17,A,0.000849505398
516,USGS,0134277123,2013-05-18,A,0.000849505398
517,USGS,0134277123,2013-05-19,A,0.000849505398
518,USGS,0134277123,2013-05-20,A,0.000849505398
519,USGS,0134277123,2013-05-21,A,0.00141584233
520,USGS,0134277123,2013-05-22,A,0.003681190058
521,USGS,0134277123,2013-05-23,A,0.003681190058
522,USGS,0134277123,2013-05-24,A,0.005380200854
523,USGS,0134277123,2013-05-25,A,0.009627727844000001
524,USGS,0134277123,2013-05-26,A,0.00849505398
525,USGS,0134277123,2013-05-27,A,0.003681190058
526,USGS,0134277123,2013-05-28,A,0.0019821792620000004
527,USGS,0134277123,2013-05-29,A,0.003398021592
528,USGS,0134277123,2013-05-30,A,0.00283168466
529,USGS,0134277123,2013-05-31,A,0.001699010796
530,USGS,0134277123,2013-06-01,A,0.001132673864
531,USGS,0134277123,2013-06-02,A,0.001132673864
532,USGS,0134277123,2013-06-03,A,0.000849505398
533,USGS,0134277123,2013-06-04,A,0.000566336932
534,USGS,0134277123,2013-06-05,A,0.000566336932
535,USGS,0134277123,2013-06-06,A,0.000849505398
536,USGS,0134277123,2013-06-07,A,0.00849505398
537,USGS,0134277123,2013-06-08,A,0.00424752699
538,USGS,0134277123,2013-06-09,A,0.001699010796
539,USGS,0134277123,2013-06-10,A,0.002265347728
540,USGS,0134277123,2013-06-11,A,0.013308917901999999
541,USGS,0134277123,2013-06-12,A,0.0076455485820000006
542,USGS,0134277123,2013-06-13,A,0.006512874718000001
543,USGS,0134277123,2013-06-14,A,0.0062297062520000005
544,USGS,0134277123,2013-06-15,A,0.002265347728
545,USGS,0134277123,2013-06-16,A,0.002548516194
546,USGS,0134277123,2013-06-17,A,0.003398021592
547,USGS,0134277123,2013-06-18,A,0.002548516194
548,USGS,0134277123,2013-06-19,A,0.00141584233
549,USGS,0134277123,2013-06-20,A,0.001132673864
550,USGS,0134277123,2013-06-21,A,0.000849505398
551,USGS,0134277123,2013-06-22,A,0.000566336932
552,USGS,0134277123,2013-06-23,A,0.000566336932
553,USGS,0134277123,2013-06-24,A,0.000849505398
554,USGS,0134277123,2013-06-25,A,0.0019821792620000004
555,USGS,0134277123,2013-06-26,A,0.00283168466
556,USGS,0134277123,2013-06-27,A,0.00141584233
557,USGS,0134277123,2013-06-28,A,0.016706939494
558,USGS,0134277123,2013-06-29,A,0.007362380116
559,USGS,0134277123,2013-06-30,A,0.003964358524000001
560,USGS,0134277123,2013-07-01,A,0.00707921165
561,USGS,0134277123,2013-07-02,A,0.023219814212
562,USGS,0134277123,2013-07-03,A,0.014441591766000001
563,USGS,0134277123,2013-07-04,A,0.009627727844000001
564,USGS,0134277123,2013-07-05,A,0.003964358524000001
565,USGS,0134277123,2013-07-06,A,0.0031148531260000003
566,USGS,0134277123,2013-07-07,A,0.002265347728
567,USGS,0134277123,2013-07-08,A,0.00566336932
568,USGS,0134277123,2013-07-09,A,0.002265347728
569,USGS,0134277123,2013-07-10,A,0.006512874718000001
570,USGS,0134277123,2013-07-11,A,0.009061390912
571,USGS,0134277123,2013-07-12,A,0.002548516194
572,USGS,0134277123,2013-07-13,A,0.0019821792620000004
573,USGS,0134277123,2013-07-14,A,0.00141584233
574,USGS,0134277123,2013-07-15,A,0.000849505398
575,USGS,0134277123,2013-07-16,A,0.000566336932
576,USGS,0134277123,2013-07-17,A,0.0
577,USGS,0134277123,2013-07-18,A,0.0
578,USGS,0134277123,2013-07-19,A,0.0
579,USGS,0134277123,2013-07-20,A,0.0
580,USGS,0134277123,2013-07-21,A,0.0
581,USGS,0134277123,2013-07-22,A,0.0
582,USGS,0134277123,2013-07-23,A,0.00283168466
583,USGS,0134277123,2013-07-24,A,0.001699010796
584,USGS,0134277123,2013-07-25,A,0.0
585,USGS,0134277123,2013-07-26,A,0.0
586,USGS,0134277123,2013-07-27,A,0.0
587,USGS,0134277123,2013-07-28,A,0.0
588,USGS,0134277123,2013-07-29,A,0.000849505398
589,USGS,0134277123,2013-07-30,A,0.0
590,USGS,0134277123,2013-07-31,A,0.0
591,USGS,0134277123,2013-08-01,A,0.0
592,USGS,0134277123,2013-08-02,A,0.00141584233
593,USGS,0134277123,2013-08-03,A,0.000566336932
594,USGS,0134277123,2013-08-04,A,0.0
595,USGS,0134277123,2013-08-05,A,0.0
596,USGS,0134277123,2013-08-06,A,0.0
597,USGS,0134277123,2013-08-07,A,0.0
598,USGS,0134277123,2013-08-08,A,0.0
599,USGS,0134277123,2013-08-09,A,0.000566336932
600,USGS,0134277123,2013-08-10,A,0.0
601,USGS,0134277123,2013-08-11,A,0.0
602,USGS,0134277123,2013-08-12,A,0.0
603,USGS,0134277123,2013-08-13,A,0.0
604,USGS,0134277123,2013-08-14,A,0.0
605,USGS,0134277123,2013-08-15,A,0.0
606,USGS,0134277123,2013-08-16,A,0.0
607,USGS,0134277123,2013-08-17,A,0.0
608,USGS,0134277123,2013-08-18,A,0.0
609,USGS,0134277123,2013-08-19,A,0.0
610,USGS,0134277123,2013-08-20,A,0.0
611,USGS,0134277123,2013-08-21,A,0.0
612,USGS,0134277123,2013-08-22,A,0.0
613,USGS,0134277123,2013-08-23,A,0.0
614,USGS,0134277123,2013-08-24,A,0.0
615,USGS,0134277123,2013-08-25,A,0.0
616,USGS,0134277123,2013-08-26,A,0.0
617,USGS,0134277123,2013-08-27,A,0.0
618,USGS,0134277123,2013-08-28,A,0.0
619,USGS,0134277123,2013-08-29,A,0.0
620,USGS,0134277123,2013-08-30,A,0.0
621,USGS,0134277123,2013-08-31,A,0.0
622,USGS,0134277123,2013-09-01,A,0.0
623,USGS,0134277123,2013-09-02,A,0.0
624,USGS,0134277123,2013-09-03,A,0.0
625,USGS,0134277123,2013-09-04,A,0.0
626,USGS,0134277123,2013-09-05,A,0.0
627,USGS,0134277123,2013-09-06,A,0.0
628,USGS,0134277123,2013-09-07,A,0.0
629,USGS,0134277123,2013-09-08,A,0.0
630,USGS,0134277123,2013-09-09,A,0.0
631,USGS,0134277123,2013-09-10,A,0.0
632,USGS,0134277123,2013-09-11,A,0.0
633,USGS,0134277123,2013-09-12,A,0.001132673864
634,USGS,0134277123,2013-09-13,A,0.001132673864
635,USGS,0134277123,2013-09-14,A,0.0
636,USGS,0134277123,2013-09-15,A,0.0
637,USGS,0134277123,2013-09-16,A,0.0
638,USGS,0134277123,2013-09-17,A,0.0
639,USGS,0134277123,2013-09-18,A,0.0
640,USGS,0134277123,2013-09-19,A,0.0
641,USGS,0134277123,2013-09-20,A,0.0
642,USGS,0134277123,2013-09-21,A,0.0
643,USGS,0134277123,2013-09-22,A,0.00141584233
644,USGS,0134277123,2013-09-23,A,0.000566336932
645,USGS,0134277123,2013-09-24,A,0.0
646,USGS,0134277123,2013-09-25,A,0.0
647,USGS,0134277123,2013-09-26,A,0.0
648,USGS,0134277123,2013-09-27,A,0.0
649,USGS,0134277123,2013-09-28,A,0.0
650,USGS,0134277123,2013-09-29,A,0.0
651,USGS,0134277123,2013-09-30,A,0.0
652,USGS,0134277123,2013-10-01,A,0.001132673864
653,USGS,0134277123,2013-10-02,A,0.00141584233
654,USGS,0134277123,2013-10-03,A,0.00141584233
655,USGS,0134277123,2013-10-04,A,0.00283168466
656,USGS,0134277123,2013-10-05,A,0.00283168466
657,USGS,0134277123,2013-10-06,A,0.0062297062520000005
658,USGS,0134277123,2013-10-07,A,0.013025749436000001
659,USGS,0134277123,2013-10-08,A,0.011893075572
660,USGS,0134277123,2013-10-09,A,0.005946537786
661,USGS,0134277123,2013-10-10,A,0.004530695456
662,USGS,0134277123,2013-10-11,A,0.003681190058
663,USGS,0134277123,2013-10-12,A,0.003681190058
664,USGS,0134277123,2013-10-13,A,0.00283168466
665,USGS,0134277123,2013-10-14,A,0.00283168466
666,USGS,0134277123,2013-10-15,A,0.00283168466
667,USGS,0134277123,2013-10-16,A,0.002548516194
668,USGS,0134277123,2013-10-17,A,0.006512874718000001
669,USGS,0134277123,2013-10-18,A,0.011893075572
670,USGS,0134277123,2013-10-19,A,0.007362380116
671,USGS,0134277123,2013-10-20,A,0.015857434096000003
672,USGS,0134277123,2013-10-21,A,0.011043570174000001
673,USGS,0134277123,2013-10-22,A,0.009344559378
674,USGS,0134277123,2013-10-23,A,0.006512874718000001
675,USGS,0134277123,2013-10-24,A,0.003964358524000001
676,USGS,0134277123,2013-10-25,A,0.003964358524000001
677,USGS,0134277123,2013-10-26,A,0.00424752699
678,USGS,0134277123,2013-10-27,A,0.00566336932
679,USGS,0134277123,2013-10-28,A,0.00566336932
680,USGS,0134277123,2013-10-29,A,0.0048138639220000005
681,USGS,0134277123,2013-10-30,A,0.00424752699
682,USGS,0134277123,2013-10-31,A,0.009344559378
683,USGS,0134277123,2013-11-01,A,0.041342596036
684,USGS,0134277123,2013-11-02,A,0.022087140348000002
685,USGS,0134277123,2013-11-03,A,0.0141584233
686,USGS,0134277123,2013-11-04,A,0.011609907106
687,USGS,0134277123,2013-11-05,A,0.010477233242
688,USGS,0134277123,2013-11-06,A,0.010760401708
689,USGS,0134277123,2013-11-07,A,0.01982179262
690,USGS,0134277123,2013-11-08,A,0.016423771028
691,USGS,0134277123,2013-11-09,A,0.01274258097
692,USGS,0134277123,2013-11-10,A,0.013025749436000001
693,USGS,0134277123,2013-11-11,A,0.013025749436000001
694,USGS,0134277123,2013-11-12,A,0.01132673864
695,USGS,0134277123,2013-11-13,A,0.010194064776
696,USGS,0134277123,2013-11-14,A,0.010194064776
697,USGS,0134277123,2013-11-15,A,0.00991089631
698,USGS,0134277123,2013-11-16,A,0.010477233242
699,USGS,0134277123,2013-11-17,A,0.015291097164000001
700,USGS,0134277123,2013-11-18,A,0.035962395182
701,USGS,0134277123,2013-11-19,A,0.02123763495
702,USGS,0134277123,2013-11-20,A,0.013875254834
703,USGS,0134277123,2013-11-21,A,0.012176244038
704,USGS,0134277123,2013-11-22,A,0.013875254834
705,USGS,0134277123,2013-11-23,A,0.015574265630000002
706,USGS,0134277123,2013-11-24,A,0.011893075572
707,USGS,0134277123,2013-11-25,A,0.010194064776
708,USGS,0134277123,2013-11-26,A,0.010194064776
709,USGS,0134277123,2013-11-27,A,0.02123763495
710,USGS,0134277123,2013-11-28,A,0.016423771028
711,USGS,0134277123,2013-11-29,A,0.011893075572
712,USGS,0134277123,2013-11-30,A,0.010760401708
713,USGS,0134277123,2013-12-01,A,0.010760401708
714,USGS,0134277123,2013-12-02,A,0.010477233242
715,USGS,0134277123,2013-12-03,A,0.010194064776
716,USGS,0134277123,2013-12-04,A,0.009627727844000001
717,USGS,0134277123,2013-12-05,A,0.011893075572
718,USGS,0134277123,2013-12-06,A,0.016140602562
719,USGS,0134277123,2013-12-07,A,0.012176244038
720,USGS,0134277123,2013-12-08,A,0.010194064776
721,USGS,0134277123,2013-12-09,A,0.009627727844000001
722,USGS,0134277123,2013-12-10,A,0.009061390912
723,USGS,0134277123,2013-12-11,A,0.008778222446
724,USGS,0134277123,2013-12-12,A,0.008211885514
725,USGS,0134277123,2013-12-13,A,0.007928717048000002
726,USGS,0134277123,2013-12-14,A,0.0076455485820000006
727,USGS,0134277123,2013-12-15,A,0.0076455485820000006
728,USGS,0134277123,2013-12-16,A,0.007362380116
729,USGS,0134277123,2013-12-17,A,0.00707921165
730,USGS,0134277123,2013-12-18,A,0.007362380116
731,USGS,0134277123,2013-12-19,A,0.007362380116
732,USGS,0134277123,2013-12-20,A,0.009061390912
733,USGS,0134277123,2013-12-21,A,0.020388129552
734,USGS,0134277123,2013-12-22,A,0.037095069046000004
735,USGS,0134277123,2013-12-23,A,0.026334667338000002
736,USGS,0134277123,2013-12-24,A,0.016140602562
737,USGS,0134277123,2013-12-25,A,0.011043570174000001
738,USGS,0134277123,2013-12-26,A,0.00991089631
739,USGS,0134277123,2013-12-27,A,0.009344559378
740,USGS,0134277123,2013-12-28,A,0.009061390912
741,USGS,0134277123,2013-12-29,A,0.008778222446
742,USGS,0134277123,2013-12-30,A:e,0.008211885514
743,USGS,0134277123,2013-12-31,A,0.007928717048000002
744,USGS,0134277123,2014-01-01,A,0.0076455485820000006
745,USGS,0134277123,2014-01-02,A,0.007362380116
746,USGS,0134277123,2014-01-03,A,0.00707921165
747,USGS,0134277123,2014-01-04,A,0.00707921165
748,USGS,0134277123,2014-01-05,A,0.00707921165
749,USGS,0134277123,2014-01-06,A,0.015291097164000001
750,USGS,0134277123,2014-01-07,A,0.011893075572
751,USGS,0134277123,2014-01-08,A,0.008778222446
752,USGS,0134277123,2014-01-09,A,0.007928717048000002
753,USGS,0134277123,2014-01-10,A,0.0076455485820000006
754,USGS,0134277123,2014-01-11,A,0.020104961086
755,USGS,0134277123,2014-01-12,A,0.027467341202
756,USGS,0134277123,2014-01-13,A,0.015291097164000001
757,USGS,0134277123,2014-01-14,A,0.023786151144
758,USGS,0134277123,2014-01-15,A,0.020388129552
759,USGS,0134277123,2014-01-16,A,0.013308917901999999
760,USGS,0134277123,2014-01-17,A,0.010477233242
761,USGS,0134277123,2014-01-18,A,0.009344559378
762,USGS,0134277123,2014-01-19,A,0.008778222446
763,USGS,0134277123,2014-01-20,A,0.00849505398
764,USGS,0134277123,2014-01-21,A,0.008211885514
765,USGS,0134277123,2014-01-22,A,0.00849505398
766,USGS,0134277123,2014-01-23,A:e,0.007928717048000002
767,USGS,0134277123,2014-01-24,A:e,0.007362380116
768,USGS,0134277123,2014-01-25,A:e,0.00707921165
769,USGS,0134277123,2014-01-26,A:e,0.006512874718000001
770,USGS,0134277123,2014-01-27,A:e,0.005946537786
771,USGS,0134277123,2014-01-28,A:e,0.00566336932
772,USGS,0134277123,2014-01-29,A:e,0.005380200854
773,USGS,0134277123,2014-01-30,A:e,0.005097032388
774,USGS,0134277123,2014-01-31,A:e,0.005097032388
775,USGS,0134277123,2014-02-01,A:e,0.005097032388
776,USGS,0134277123,2014-02-02,A:e,0.005097032388
777,USGS,0134277123,2014-02-03,A:e,0.005380200854
778,USGS,0134277123,2014-02-04,A:e,0.005380200854
779,USGS,0134277123,2014-02-05,A:e,0.005097032388
780,USGS,0134277123,2014-02-06,A:e,0.005097032388
781,USGS,0134277123,2014-02-07,A:e,0.005380200854
782,USGS,0134277123,2014-02-08,A:e,0.005097032388
783,USGS,0134277123,2014-02-09,A:e,0.005097032388
784,USGS,0134277123,2014-02-10,A:e,0.0048138639220000005
785,USGS,0134277123,2014-02-11,A:e,0.0048138639220000005
786,USGS,0134277123,2014-02-12,A:e,0.004530695456
787,USGS,0134277123,2014-02-13,A:e,0.004530695456
788,USGS,0134277123,2014-02-14,A:e,0.004530695456
789,USGS,0134277123,2014-02-15,A:e,0.004530695456
790,USGS,0134277123,2014-02-16,A:e,0.004530695456
791,USGS,0134277123,2014-02-17,A:e,0.00424752699
792,USGS,0134277123,2014-02-18,A:e,0.00424752699
793,USGS,0134277123,2014-02-19,A:e,0.004530695456
794,USGS,0134277123,2014-02-20,A:e,0.00424752699
795,USGS,0134277123,2014-02-21,A:e,0.018122781824
796,USGS,0134277123,2014-02-22,A:e,0.01274258097
797,USGS,0134277123,2014-02-23,A:e,0.008211885514
798,USGS,0134277123,2014-02-24,A:e,0.007362380116
799,USGS,0134277123,2014-02-25,A:e,0.006796043184
800,USGS,0134277123,2014-02-26,A:e,0.0062297062520000005
801,USGS,0134277123,2014-02-27,A:e,0.00566336932
802,USGS,0134277123,2014-02-28,A:e,0.005097032388
803,USGS,0134277123,2014-03-01,A:e,0.005097032388
804,USGS,0134277123,2014-03-02,A:e,0.0048138639220000005
805,USGS,0134277123,2014-03-03,A:e,0.003964358524000001
806,USGS,0134277123,2014-03-04,A:e,0.003964358524000001
807,USGS,0134277123,2014-03-05,A:e,0.003964358524000001
808,USGS,0134277123,2014-03-06,A:e,0.003681190058
809,USGS,0134277123,2014-03-07,A:e,0.003681190058
810,USGS,0134277123,2014-03-08,A:e,0.003681190058
811,USGS,0134277123,2014-03-09,A:e,0.003681190058
812,USGS,0134277123,2014-03-10,A:e,0.003398021592
813,USGS,0134277123,2014-03-11,A:e,0.003398021592
814,USGS,0134277123,2014-03-12,A:e,0.003398021592
815,USGS,0134277123,2014-03-13,A:e,0.0031148531260000003
816,USGS,0134277123,2014-03-14,A:e,0.0031148531260000003
817,USGS,0134277123,2014-03-15,A:e,0.0031148531260000003
818,USGS,0134277123,2014-03-16,A:e,0.00283168466
819,USGS,0134277123,2014-03-17,A:e,0.00283168466
820,USGS,0134277123,2014-03-18,A:e,0.00283168466
821,USGS,0134277123,2014-03-19,A:e,0.00283168466
822,USGS,0134277123,2014-03-20,A:e,0.00283168466
823,USGS,0134277123,2014-03-21,A:e,0.002548516194
824,USGS,0134277123,2014-03-22,A:e,0.002548516194
825,USGS,0134277123,2014-03-23,A:e,0.002548516194
826,USGS,0134277123,2014-03-24,A:e,0.00283168466
827,USGS,0134277123,2014-03-25,A:e,0.00283168466
828,USGS,0134277123,2014-03-26,A:e,0.00283168466
829,USGS,0134277123,2014-03-27,A:e,0.00283168466
830,USGS,0134277123,2014-03-28,A:e,0.003398021592
831,USGS,0134277123,2014-03-29,A:e,0.005946537786
832,USGS,0134277123,2014-03-30,A:e,0.013875254834
833,USGS,0134277123,2014-03-31,A:e,0.009627727844000001
834,USGS,0134277123,2014-04-01,A:e,0.007928717048000002
835,USGS,0134277123,2014-04-02,A:e,0.0076455485820000006
836,USGS,0134277123,2014-04-03,A:e,0.008211885514
837,USGS,0134277123,2014-04-04,A:e,0.010194064776
838,USGS,0134277123,2014-04-05,A:e,0.019538624153999998
839,USGS,0134277123,2014-04-06,A:e,0.014441591766000001
840,USGS,0134277123,2014-04-07,A:e,0.011609907106
841,USGS,0134277123,2014-04-08,A:e,0.04105942757
842,USGS,0134277123,2014-04-09,A:e,0.025768330406
843,USGS,0134277123,2014-04-10,A:e,0.018972287222000003
844,USGS,0134277123,2014-04-11,A:e,0.039926753706
845,USGS,0134277123,2014-04-12,A:e,0.03398021592
846,USGS,0134277123,2014-04-13,A:e,0.056067356268
847,USGS,0134277123,2014-04-14,A:e,0.09118024605200001
848,USGS,0134277123,2014-04-15,A:e,0.10958619634200001
849,USGS,0134277123,2014-04-16,A:e,0.03539605825
850,USGS,0134277123,2014-04-17,A:e,0.01699010796
851,USGS,0134277123,2014-04-18,A:e,0.015857434096000003
852,USGS,0134277123,2014-04-19,A:e,0.016706939494
853,USGS,0134277123,2014-04-20,A:e,0.018972287222000003
854,USGS,0134277123,2014-04-21,A:e,0.02406931961
855,USGS,0134277123,2014-04-22,A:e,0.028883183532000003
856,USGS,0134277123,2014-04-23,A:e,0.025768330406
857,USGS,0134277123,2014-04-24,A:e,0.017556444892
858,USGS,0134277123,2014-04-25,A:e,0.015574265630000002
859,USGS,0134277123,2014-04-26,A:e,0.017273276426
860,USGS,0134277123,2014-04-27,A:e,0.016140602562
861,USGS,0134277123,2014-04-28,A:e,0.013025749436000001
862,USGS,0134277123,2014-04-29,A:e,0.01132673864
863,USGS,0134277123,2014-04-30,A:e,0.028600015066
864,USGS,0134277123,2014-05-01,A:e,0.042192101434
865,USGS,0134277123,2014-05-02,A:e,0.02265347728
866,USGS,0134277123,2014-05-03,A:e,0.016423771028
867,USGS,0134277123,2014-05-04,A:e,0.028600015066
868,USGS,0134277123,2014-05-05,A:e,0.033130710522
869,USGS,0134277123,2014-05-06,A:e,0.018122781824
870,USGS,0134277123,2014-05-07,A:e,0.013592086368
871,USGS,0134277123,2014-05-08,A:e,0.011043570174000001
872,USGS,0134277123,2014-05-09,A:e,0.009344559378
873,USGS,0134277123,2014-05-10,A:e,0.014724760232
874,USGS,0134277123,2014-05-11,A:e,0.01274258097
875,USGS,0134277123,2014-05-12,A:e,0.009627727844000001
876,USGS,0134277123,2014-05-13,A:e,0.007928717048000002
877,USGS,0134277123,2014-05-14,A,0.005946537786
878,USGS,0134277123,2014-05-15,A,0.005097032388
879,USGS,0134277123,2014-05-16,A,0.019538624153999998
880,USGS,0134277123,2014-05-17,A,0.027750509668
881,USGS,0134277123,2014-05-18,A,0.013308917901999999
882,USGS,0134277123,2014-05-19,A,0.009061390912
883,USGS,0134277123,2014-05-20,A,0.007362380116
884,USGS,0134277123,2014-05-21,A,0.0062297062520000005
885,USGS,0134277123,2014-05-22,A,0.006512874718000001
886,USGS,0134277123,2014-05-23,A,0.01274258097
887,USGS,0134277123,2014-05-24,A,0.018122781824
888,USGS,0134277123,2014-05-25,A,0.014724760232
889,USGS,0134277123,2014-05-26,A,0.00849505398
890,USGS,0134277123,2014-05-27,A,0.00707921165
891,USGS,0134277123,2014-05-28,A,0.00849505398
892,USGS,0134277123,2014-05-29,A,0.005946537786
893,USGS,0134277123,2014-05-30,A,0.005097032388
894,USGS,0134277123,2014-05-31,A,0.0048138639220000005
895,USGS,0134277123,2014-06-01,A,0.00424752699
896,USGS,0134277123,2014-06-02,A,0.003681190058
897,USGS,0134277123,2014-06-03,A,0.003964358524000001
898,USGS,0134277123,2014-06-04,A,0.004530695456
899,USGS,0134277123,2014-06-05,A,0.003398021592
900,USGS,0134277123,2014-06-06,A,0.003398021592
901,USGS,0134277123,2014-06-07,A,0.0031148531260000003
902,USGS,0134277123,2014-06-08,A,0.002548516194
903,USGS,0134277123,2014-06-09,A,0.002548516194
904,USGS,0134277123,2014-06-10,A,0.002265347728
905,USGS,0134277123,2014-06-11,A,0.0062297062520000005
906,USGS,0134277123,2014-06-12,A,0.011043570174000001
907,USGS,0134277123,2014-06-13,A,0.028033678134
908,USGS,0134277123,2014-06-14,A,0.02123763495
909,USGS,0134277123,2014-06-15,A,0.009061390912
910,USGS,0134277123,2014-06-16,A,0.005097032388
911,USGS,0134277123,2014-06-17,A,0.0048138639220000005
912,USGS,0134277123,2014-06-18,A,0.013025749436000001
913,USGS,0134277123,2014-06-19,A,0.006512874718000001
914,USGS,0134277123,2014-06-20,A,0.003964358524000001
915,USGS,0134277123,2014-06-21,A,0.003398021592
916,USGS,0134277123,2014-06-22,A,0.00283168466
917,USGS,0134277123,2014-06-23,A:e,0.00283168466
918,USGS,0134277123,2014-06-24,A,0.003398021592
919,USGS,0134277123,2014-06-25,A,0.02406931961
920,USGS,0134277123,2014-06-26,A,0.017556444892
921,USGS,0134277123,2014-06-27,A,0.003964358524000001
922,USGS,0134277123,2014-06-28,A,0.001699010796
923,USGS,0134277123,2014-06-29,A,0.000849505398
924,USGS,0134277123,2014-06-30,A,0.000849505398
925,USGS,0134277123,2014-07-01,A,0.000849505398
926,USGS,0134277123,2014-07-02,A,0.00141584233
927,USGS,0134277123,2014-07-03,A,0.002548516194
928,USGS,0134277123,2014-07-04,A,0.001699010796
929,USGS,0134277123,2014-07-05,A,0.000849505398
930,USGS,0134277123,2014-07-06,A,0.000566336932
931,USGS,0134277123,2014-07-07,A,0.000566336932
932,USGS,0134277123,2014-07-08,A,0.0019821792620000004
933,USGS,0134277123,2014-07-09,A,0.0031148531260000003
934,USGS,0134277123,2014-07-10,A,0.001132673864
935,USGS,0134277123,2014-07-11,A,0.000566336932
936,USGS,0134277123,2014-07-12,A,0.000283168466
937,USGS,0134277123,2014-07-13,A,0.00141584233
938,USGS,0134277123,2014-07-14,A,0.001699010796
939,USGS,0134277123,2014-07-15,A,0.000566336932
940,USGS,0134277123,2014-07-16,A,0.000283168466
941,USGS,0134277123,2014-07-17,A,0.000283168466
942,USGS,0134277123,2014-07-18,A,0.000283168466
943,USGS,0134277123,2014-07-19,A,0.000283168466
944,USGS,0134277123,2014-07-20,A,0.000283168466
945,USGS,0134277123,2014-07-21,A,0.000283168466
946,USGS,0134277123,2014-07-22,A,0.000283168466
947,USGS,0134277123,2014-07-23,A,0.000283168466
948,USGS,0134277123,2014-07-24,A,0.000283168466
949,USGS,0134277123,2014-07-25,A,0.000283168466
950,USGS,0134277123,2014-07-26,A,0.000283168466
951,USGS,0134277123,2014-07-27,A,0.0019821792620000004
952,USGS,0134277123,2014-07-28,A,0.0048138639220000005
953,USGS,0134277123,2014-07-29,A,0.0019821792620000004
954,USGS,0134277123,2014-07-30,A,0.000566336932
955,USGS,0134277123,2014-07-31,A,0.001699010796
956,USGS,0134277123,2014-08-01,A,0.000566336932
957,USGS,0134277123,2014-08-02,A,0.000283168466
958,USGS,0134277123,2014-08-03,A,0.000849505398
959,USGS,0134277123,2014-08-04,A,0.000849505398
960,USGS,0134277123,2014-08-05,A,0.000566336932
961,USGS,0134277123,2014-08-06,A,0.000283168466
962,USGS,0134277123,2014-08-07,A,0.000283168466
963,USGS,0134277123,2014-08-08,A,0.000283168466
964,USGS,0134277123,2014-08-09,A,0.000283168466
965,USGS,0134277123,2014-08-10,A,0.000283168466
966,USGS,0134277123,2014-08-11,A,0.000283168466
967,USGS,0134277123,2014-08-12,A,0.000283168466
968,USGS,0134277123,2014-08-13,A,0.00707921165
969,USGS,0134277123,2014-08-14,A,0.00141584233
970,USGS,0134277123,2014-08-15,A,0.000849505398
971,USGS,0134277123,2014-08-16,A,0.000566336932
972,USGS,0134277123,2014-08-17,A,0.00141584233
973,USGS,0134277123,2014-08-18,A,0.000566336932
974,USGS,0134277123,2014-08-19,A,0.000283168466
975,USGS,0134277123,2014-08-20,A,0.000566336932
976,USGS,0134277123,2014-08-21,A,0.0062297062520000005
977,USGS,0134277123,2014-08-22,A,0.005380200854
978,USGS,0134277123,2014-08-23,A,0.001132673864
979,USGS,0134277123,2014-08-24,A,0.000566336932
980,USGS,0134277123,2014-08-25,A:e,0.000566336932
981,USGS,0134277123,2014-08-26,A,0.000283168466
982,USGS,0134277123,2014-08-27,A,0.000283168466
983,USGS,0134277123,2014-08-28,A,0.000283168466
984,USGS,0134277123,2014-08-29,A,0.000283168466
985,USGS,0134277123,2014-08-30,A,0.000283168466
986,USGS,0134277123,2014-08-31,A,0.000566336932
987,USGS,0134277123,2014-09-01,A,0.000283168466
988,USGS,0134277123,2014-09-02,A,0.002548516194
989,USGS,0134277123,2014-09-03,A,0.0031148531260000003
990,USGS,0134277123,2014-09-04,A,0.000566336932
991,USGS,0134277123,2014-09-05,A,0.000566336932
992,USGS,0134277123,2014-09-06,A,0.000566336932
993,USGS,0134277123,2014-09-07,A,0.000566336932
994,USGS,0134277123,2014-09-08,A,0.000849505398
995,USGS,0134277123,2014-09-09,A,0.000849505398
996,USGS,0134277123,2014-09-10,A,0.000849505398
997,USGS,0134277123,2014-09-11,A,0.0019821792620000004
998,USGS,0134277123,2014-09-12,A,0.000849505398
999,USGS,0134277123,2014-09-13,A,0.00283168466
1000,USGS,0134277123,2014-09-14,A,0.0019821792620000004
1001,USGS,0134277123,2014-09-15,A,0.000566336932
1002,USGS,0134277123,2014-09-16,A,0.000849505398
1003,USGS,0134277123,2014-09-17,A,0.000566336932
1004,USGS,0134277123,2014-09-18,A,0.000566336932
1005,USGS,0134277123,2014-09-19,A,0.000566336932
1006,USGS,0134277123,2014-09-20,A,0.000566336932
1007,USGS,0134277123,2014-09-21,A,0.001132673864
