,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
50,USGS,01367805,2014-11-20,A:e,0.10477233242
51,USGS,01367805,2014-11-21,A:e,0.0849505398
52,USGS,01367805,2014-11-22,A:e,0.0707921165
53,USGS,01367805,2014-11-23,A:e,0.0991089631
54,USGS,01367805,2014-11-24,A:e,0.29166351998
55,USGS,01367805,2014-11-25,A:e,0.3964358524
56,USGS,01367805,2014-11-26,A:e,0.25201993474
57,USGS,01367805,2014-11-27,A:e,0.23502982678000003
58,USGS,01367805,2014-11-28,A:e,0.20388129552
59,USGS,01367805,2014-11-29,A:e,0.19538624154
60,USGS,01367805,2014-11-30,A:e,0.20388129552
61,USGS,01367805,2014-12-01,A:e,0.25201993474
62,USGS,01367805,2014-12-02,A:e,0.40493090638
63,USGS,01367805,2014-12-03,A:e,0.4530695456
64,USGS,01367805,2014-12-04,A,0.46156459958
65,USGS,01367805,2014-12-05,A,0.31714868192
66,USGS,01367805,2014-12-06,A,0.76172317354
67,USGS,01367805,2014-12-07,A,1.33372347486
68,USGS,01367805,2014-12-08,A:e,0.64279241782
69,USGS,01367805,2014-12-09,A,1.4894661311600002
70,USGS,01367805,2014-12-10,A,1.95669410006
71,USGS,01367805,2014-12-11,A,0.91463414518
72,USGS,01367805,2014-12-12,A,0.58332703996
73,USGS,01367805,2014-12-13,A,0.46156459958
74,USGS,01367805,2014-12-14,A,0.40493090638
75,USGS,01367805,2014-12-15,A,0.35962395182
76,USGS,01367805,2014-12-16,A,0.31998036658
77,USGS,01367805,2014-12-17,A,0.34546552852
78,USGS,01367805,2014-12-18,A,0.30582194328
79,USGS,01367805,2014-12-19,A,0.266461526506
80,USGS,01367805,2014-12-20,A,0.23502982678000003
81,USGS,01367805,2014-12-21,A,0.221437740412
82,USGS,01367805,2014-12-22,A,0.214075360296
83,USGS,01367805,2014-12-23,A,0.29166351998
84,USGS,01367805,2014-12-24,A,0.63996073316
85,USGS,01367805,2014-12-25,A,1.08736690944
86,USGS,01367805,2014-12-26,A,0.60031714792
87,USGS,01367805,2014-12-27,A,0.424752699
88,USGS,01367805,2014-12-28,A,0.38510911376
89,USGS,01367805,2014-12-29,A,0.34546552852
90,USGS,01367805,2014-12-30,A,0.29166351998
91,USGS,01367805,2014-12-31,A:e,0.24352488076
92,USGS,01367805,2015-01-01,A:e,0.22936645746
93,USGS,01367805,2015-01-02,A,0.243808049226
94,USGS,01367805,2015-01-03,A,0.26787736883600005
95,USGS,01367805,2015-01-04,A,1.17798081856
96,USGS,01367805,2015-01-05,A:e,1.1383372333200001
97,USGS,01367805,2015-01-06,A:e,0.6512874718
98,USGS,01367805,2015-01-07,A,0.41908932968
99,USGS,01367805,2015-01-08,A,0.33413878988
100,USGS,01367805,2015-01-09,A,0.32847542056
101,USGS,01367805,2015-01-10,A,0.33130710522
102,USGS,01367805,2015-01-11,A,0.31714868192
103,USGS,01367805,2015-01-12,A,0.4530695456
104,USGS,01367805,2015-01-13,A,0.5380200854
105,USGS,01367805,2015-01-14,A,0.38794079842
106,USGS,01367805,2015-01-15,A,0.36245563648
107,USGS,01367805,2015-01-16,A,0.34829721318
108,USGS,01367805,2015-01-17,A,0.3114853126
109,USGS,01367805,2015-01-18,A,1.58857509426
110,USGS,01367805,2015-01-19,A,2.8883183532
111,USGS,01367805,2015-01-20,A,1.23744619642
112,USGS,01367805,2015-01-21,A,0.80986181276
113,USGS,01367805,2015-01-22,A,0.6512874718
114,USGS,01367805,2015-01-23,A,0.566336932
115,USGS,01367805,2015-01-24,A,0.65695084112
116,USGS,01367805,2015-01-25,A,0.65695084112
117,USGS,01367805,2015-01-26,A,0.5974854632600001
118,USGS,01367805,2015-01-27,A,0.6512874718
119,USGS,01367805,2015-01-28,A,0.61164388656
120,USGS,01367805,2015-01-29,A,0.5946537786
121,USGS,01367805,2015-01-30,A,0.6258023098600001
122,USGS,01367805,2015-01-31,A,0.5974854632600001
123,USGS,01367805,2015-02-01,A,0.59182209394
124,USGS,01367805,2015-02-02,A:e,0.5380200854
125,USGS,01367805,2015-02-03,A:e,0.5097032388
126,USGS,01367805,2015-02-04,A:e,0.5097032388
127,USGS,01367805,2015-02-05,A:e,0.3681190058
128,USGS,01367805,2015-02-06,A:e,0.283168466
129,USGS,01367805,2015-02-07,A:e,0.3398021592
130,USGS,01367805,2015-02-08,A:e,0.3114853126
131,USGS,01367805,2015-02-09,A:e,0.3398021592
132,USGS,01367805,2015-02-10,A:e,0.3114853126
133,USGS,01367805,2015-02-11,A:e,0.3114853126
134,USGS,01367805,2015-02-12,A:e,0.25768330406
135,USGS,01367805,2015-02-13,A:e,0.1982179262
136,USGS,01367805,2015-02-14,A:e,0.2265347728
137,USGS,01367805,2015-02-15,A:e,0.21803971882
138,USGS,01367805,2015-02-16,A:e,0.1840595029
139,USGS,01367805,2015-02-17,A:e,0.1982179262
140,USGS,01367805,2015-02-18,A:e,0.19255455688
141,USGS,01367805,2015-02-19,A:e,0.19538624154
142,USGS,01367805,2015-02-20,A:e,0.16706939494
143,USGS,01367805,2015-02-21,A:e,0.15857434096
144,USGS,01367805,2015-02-22,A:e,0.16706939494
145,USGS,01367805,2015-02-23,A:e,0.17273276426
146,USGS,01367805,2015-02-24,A:e,0.15857434096
147,USGS,01367805,2015-02-25,A:e,0.1699010796
148,USGS,01367805,2015-02-26,A:e,0.17273276426
149,USGS,01367805,2015-02-27,A:e,0.16706939494
150,USGS,01367805,2015-02-28,A:e,0.16140602562
151,USGS,01367805,2015-03-01,A:e,0.19538624154
152,USGS,01367805,2015-03-02,A:e,0.1840595029
153,USGS,01367805,2015-03-03,A:e,0.21803971882
154,USGS,01367805,2015-03-04,A:e,0.30015857396
155,USGS,01367805,2015-03-05,A:e,0.4530695456
156,USGS,01367805,2015-03-06,A:e,0.5380200854
157,USGS,01367805,2015-03-07,A:e,0.5380200854
158,USGS,01367805,2015-03-08,A:e,0.5097032388
159,USGS,01367805,2015-03-09,A:e,0.6512874718
160,USGS,01367805,2015-03-10,A:e,0.6229706252
161,USGS,01367805,2015-03-11,A:e,1.1043570174
162,USGS,01367805,2015-03-12,A:e,1.7556444892
163,USGS,01367805,2015-03-13,A:e,1.3025749436
164,USGS,01367805,2015-03-14,A:e,1.9538624154000002
165,USGS,01367805,2015-03-15,A:e,3.1431699726
166,USGS,01367805,2015-03-16,A:e,2.3786151144
167,USGS,01367805,2015-03-17,A:e,3.0015857396000003
168,USGS,01367805,2015-03-18,A:e,2.7184172736
169,USGS,01367805,2015-03-19,A:e,2.0671298018
170,USGS,01367805,2015-03-20,A,1.89439703754
171,USGS,01367805,2015-03-21,A,1.55176319368
172,USGS,01367805,2015-03-22,A,1.59707014824
173,USGS,01367805,2015-03-23,A:e,1.1893075572
174,USGS,01367805,2015-03-24,A,1.1128520713799999
175,USGS,01367805,2015-03-25,A,1.0477233242000001
176,USGS,01367805,2015-03-26,A,1.3648720061200001
177,USGS,01367805,2015-03-27,A,4.1342596036
178,USGS,01367805,2015-03-28,A,2.15774371092
179,USGS,01367805,2015-03-29,A,1.46964433854
180,USGS,01367805,2015-03-30,A,1.37053537544
181,USGS,01367805,2015-03-31,A,1.3450502135
182,USGS,01367805,2015-04-01,A,1.3592086368
183,USGS,01367805,2015-04-02,A,1.17231744924
184,USGS,01367805,2015-04-03,A,1.1609907106000001
185,USGS,01367805,2015-04-04,A,2.50037755478
186,USGS,01367805,2015-04-05,A,1.4781393925200002
187,USGS,01367805,2015-04-06,A,1.1383372333200001
188,USGS,01367805,2015-04-07,A,1.0052480543
189,USGS,01367805,2015-04-08,A,1.0052480543
190,USGS,01367805,2015-04-09,A,0.85516876732
191,USGS,01367805,2015-04-10,A,1.10718870206
192,USGS,01367805,2015-04-11,A,0.9401193071200001
193,USGS,01367805,2015-04-12,A,0.70225779568
194,USGS,01367805,2015-04-13,A,0.61164388656
195,USGS,01367805,2015-04-14,A,0.58899040928
196,USGS,01367805,2015-04-15,A,0.52669334676
197,USGS,01367805,2015-04-16,A,0.45590123026000007
198,USGS,01367805,2015-04-17,A,0.50403986948
199,USGS,01367805,2015-04-18,A,0.4813863922
200,USGS,01367805,2015-04-19,A,0.39360416774
201,USGS,01367805,2015-04-20,A,0.61164388656
202,USGS,01367805,2015-04-21,A,1.21479271914
203,USGS,01367805,2015-04-22,A,0.8070301281000001
204,USGS,01367805,2015-04-23,A,0.7164162189800001
205,USGS,01367805,2015-04-24,A,0.54934682404
206,USGS,01367805,2015-04-25,A,0.50687155414
207,USGS,01367805,2015-04-26,A,0.4389111223
208,USGS,01367805,2015-04-27,A,0.39926753706
209,USGS,01367805,2015-04-28,A,0.36245563648
210,USGS,01367805,2015-04-29,A,0.33413878988
211,USGS,01367805,2015-04-30,A,0.31431699726
212,USGS,01367805,2015-05-01,A,0.28883183532
213,USGS,01367805,2015-05-02,A,0.278637770544
214,USGS,01367805,2015-05-03,A,0.259948651788
215,USGS,01367805,2015-05-04,A,0.239843690702
216,USGS,01367805,2015-05-05,A,0.224552593538
217,USGS,01367805,2015-05-06,A,0.23021596285800003
218,USGS,01367805,2015-05-07,A,0.225402098936
219,USGS,01367805,2015-05-08,A,0.20246545319
220,USGS,01367805,2015-05-09,A,0.19113871455
221,USGS,01367805,2015-05-10,A,0.186608019094
222,USGS,01367805,2015-05-11,A,0.177263459716
223,USGS,01367805,2015-05-12,A,0.17103375346400002
224,USGS,01367805,2015-05-13,A,0.156025824766
225,USGS,01367805,2015-05-14,A,0.14724760232
226,USGS,01367805,2015-05-15,A,0.13988522220400001
227,USGS,01367805,2015-05-16,A,0.14809710771800003
228,USGS,01367805,2015-05-17,A,0.216340708024
229,USGS,01367805,2015-05-18,A,0.206996148646
230,USGS,01367805,2015-05-19,A,0.20246545319
231,USGS,01367805,2015-05-20,A,0.17754662818199998
232,USGS,01367805,2015-05-21,A,0.164520878746
233,USGS,01367805,2015-05-22,A,0.16735256340600002
234,USGS,01367805,2015-05-23,A,0.16848523727
235,USGS,01367805,2015-05-24,A,0.141584233
236,USGS,01367805,2015-05-25,A,0.133372347486
237,USGS,01367805,2015-05-26,A,0.12459412504000002
238,USGS,01367805,2015-05-27,A,0.128275315098
239,USGS,01367805,2015-05-28,A,0.17414860659
240,USGS,01367805,2015-05-29,A,0.143566412262
241,USGS,01367805,2015-05-30,A,0.13195650515600002
242,USGS,01367805,2015-05-31,A,0.15687533016400002
243,USGS,01367805,2015-06-01,A,1.4526542305799999
244,USGS,01367805,2015-06-02,A,1.80095144376
245,USGS,01367805,2015-06-03,A,1.15532734128
246,USGS,01367805,2015-06-04,A,0.5691686166600001
247,USGS,01367805,2015-06-05,A,0.424752699
248,USGS,01367805,2015-06-06,A,0.37378237512
249,USGS,01367805,2015-06-07,A,0.31431699726
250,USGS,01367805,2015-06-08,A,0.32847542056
251,USGS,01367805,2015-06-09,A,0.7107528496600001
252,USGS,01367805,2015-06-10,A,0.55501019336
253,USGS,01367805,2015-06-11,A,0.3822774291
254,USGS,01367805,2015-06-12,A,0.3114853126
255,USGS,01367805,2015-06-13,A,0.276938759748
256,USGS,01367805,2015-06-14,A,0.24833874468199998
257,USGS,01367805,2015-06-15,A,0.52669334676
258,USGS,01367805,2015-06-16,A,0.6512874718
259,USGS,01367805,2015-06-17,A,0.4955448155
260,USGS,01367805,2015-06-18,A,0.38510911376
261,USGS,01367805,2015-06-19,A,0.3539605825
262,USGS,01367805,2015-06-20,A,0.30582194328
263,USGS,01367805,2015-06-21,A,1.27142641234
264,USGS,01367805,2015-06-22,A,1.9227138841400002
265,USGS,01367805,2015-06-23,A,0.89481235256
266,USGS,01367805,2015-06-24,A,0.66827757976
267,USGS,01367805,2015-06-25,A,0.45873291492
268,USGS,01367805,2015-06-26,A,0.3822774291
269,USGS,01367805,2015-06-27,A,0.64279241782
270,USGS,01367805,2015-06-28,A,3.7944574444
271,USGS,01367805,2015-06-29,A,1.7046741653200002
272,USGS,01367805,2015-06-30,A,0.95144604576
273,USGS,01367805,2015-07-01,A,1.29407988962
274,USGS,01367805,2015-07-02,A,0.8580004519800001
275,USGS,01367805,2015-07-03,A,0.60598051724
276,USGS,01367805,2015-07-04,A,0.54368345472
277,USGS,01367805,2015-07-05,A,0.5380200854
278,USGS,01367805,2015-07-06,A:e,0.44740617628
279,USGS,01367805,2015-07-07,A:e,0.40493090638
280,USGS,01367805,2015-07-08,A,0.39926753706
281,USGS,01367805,2015-07-09,A,0.4389111223
282,USGS,01367805,2015-07-10,A,0.53518840074
283,USGS,01367805,2015-07-11,A,0.37661405978
284,USGS,01367805,2015-07-12,A,0.30299025862
285,USGS,01367805,2015-07-13,A,0.26787736883600005
286,USGS,01367805,2015-07-14,A,0.24494072309
287,USGS,01367805,2015-07-15,A,0.29166351998
288,USGS,01367805,2015-07-16,A,0.50120818482
289,USGS,01367805,2015-07-17,A,0.33697047454
290,USGS,01367805,2015-07-18,A,0.258532809458
291,USGS,01367805,2015-07-19,A,0.23304764751800003
292,USGS,01367805,2015-07-20,A,0.19765158926800003
293,USGS,01367805,2015-07-21,A,0.18009514437600002
294,USGS,01367805,2015-07-22,A,0.17641395431800003
295,USGS,01367805,2015-07-23,A,0.147813939252
296,USGS,01367805,2015-07-24,A,0.13280601055400001
297,USGS,01367805,2015-07-25,A,0.12261194577800001
298,USGS,01367805,2015-07-26,A,0.117798081856
299,USGS,01367805,2015-07-27,A,0.143283243796
300,USGS,01367805,2015-07-28,A,0.129407988962
301,USGS,01367805,2015-07-29,A,0.112701049468
302,USGS,01367805,2015-07-30,A,0.135354526748
303,USGS,01367805,2015-07-31,A,0.18547534523
304,USGS,01367805,2015-08-01,A,0.12799214663199998
305,USGS,01367805,2015-08-02,A,0.107320848614
306,USGS,01367805,2015-08-03,A,0.097409952304
307,USGS,01367805,2015-08-04,A,0.097976289236
308,USGS,01367805,2015-08-05,A,0.090897077586
309,USGS,01367805,2015-08-06,A,0.085800045198
310,USGS,01367805,2015-08-07,A,0.082402023606
311,USGS,01367805,2015-08-08,A,0.07758815968400001
312,USGS,01367805,2015-08-09,A,0.074473306558
313,USGS,01367805,2015-08-10,A,0.07305746422800001
314,USGS,01367805,2015-08-11,A,0.172449595794
315,USGS,01367805,2015-08-12,A,0.187740692958
316,USGS,01367805,2015-08-13,A,0.13875254834
317,USGS,01367805,2015-08-14,A,0.10590500628400001
318,USGS,01367805,2015-08-15,A,0.09202975145
319,USGS,01367805,2015-08-16,A,0.07843766508200001
320,USGS,01367805,2015-08-17,A,0.07928717048
321,USGS,01367805,2015-08-18,A,0.076738654286
322,USGS,01367805,2015-08-19,A,0.07362380116
323,USGS,01367805,2015-08-20,A,0.10958619634200001
324,USGS,01367805,2015-08-21,A,0.6824360030600001
325,USGS,01367805,2015-08-22,A,0.28600015066
326,USGS,01367805,2015-08-23,A,0.152344634708
327,USGS,01367805,2015-08-24,A,0.115815902594
328,USGS,01367805,2015-08-25,A,0.093728762246
329,USGS,01367805,2015-08-26,A,0.079853507412
330,USGS,01367805,2015-08-27,A,0.07362380116
331,USGS,01367805,2015-08-28,A,0.07135845343200001
332,USGS,01367805,2015-08-29,A,0.06880993723800001
333,USGS,01367805,2015-08-30,A,0.066827757976
334,USGS,01367805,2015-08-31,A,0.069093105704
335,USGS,01367805,2015-09-01,A,0.066827757976
336,USGS,01367805,2015-09-02,A,0.061164388656000004
337,USGS,01367805,2015-09-03,A,0.057483198597999996
338,USGS,01367805,2015-09-04,A,0.055784187802
339,USGS,01367805,2015-09-05,A,0.054934682404
340,USGS,01367805,2015-09-06,A,0.051819829278
341,USGS,01367805,2015-09-07,A,0.04955448155
342,USGS,01367805,2015-09-08,A,0.049271313084
343,USGS,01367805,2015-09-09,A,0.04813863922
344,USGS,01367805,2015-09-10,A,0.094578267644
345,USGS,01367805,2015-09-11,A,0.14866344465
346,USGS,01367805,2015-09-12,A,0.10590500628400001
347,USGS,01367805,2015-09-13,A,0.279487275942
348,USGS,01367805,2015-09-14,A,0.168768405736
349,USGS,01367805,2015-09-15,A,0.10845352247800001
350,USGS,01367805,2015-09-16,A,0.088631729858
351,USGS,01367805,2015-09-17,A,0.076738654286
352,USGS,01367805,2015-09-18,A,0.068243600306
353,USGS,01367805,2015-09-19,A,0.066261421044
354,USGS,01367805,2015-09-20,A,0.061164388656000004
355,USGS,01367805,2015-09-21,A,0.074473306558
356,USGS,01367805,2015-09-22,A,0.05946537786
357,USGS,01367805,2015-09-23,A,0.057766367064000006
358,USGS,01367805,2015-09-24,A,0.054085177006
359,USGS,01367805,2015-09-25,A,0.052669334676000004
360,USGS,01367805,2015-09-26,A,0.051819829278
361,USGS,01367805,2015-09-27,A,0.051819829278
362,USGS,01367805,2015-09-28,A,0.05238616621
363,USGS,01367805,2015-09-29,A,0.05521785087
364,USGS,01367805,2015-09-30,A,0.39077248308
365,USGS,01367805,2015-10-01,A,0.242958543828
366,USGS,01367805,2015-10-02,A,0.14696443385400002
367,USGS,01367805,2015-10-03,A,0.260231820254
368,USGS,01367805,2015-10-04,A,0.24352488076
369,USGS,01367805,2015-10-05,A,0.161689194086
370,USGS,01367805,2015-10-06,A,0.12119610344800001
371,USGS,01367805,2015-10-07,A,0.105621837818
372,USGS,01367805,2015-10-08,A,0.095144604576
373,USGS,01367805,2015-10-09,A,0.090330740654
374,USGS,01367805,2015-10-10,A,0.09882579463400001
375,USGS,01367805,2015-10-11,A,0.093728762246
376,USGS,01367805,2015-10-12,A,0.08636638213
377,USGS,01367805,2015-10-13,A,0.083817865936
378,USGS,01367805,2015-10-14,A,0.08466737133400001
379,USGS,01367805,2015-10-15,A,0.08070301281
380,USGS,01367805,2015-10-16,A,0.07702182275200001
381,USGS,01367805,2015-10-17,A,0.07588914888800001
382,USGS,01367805,2015-10-18,A,0.073906969626
383,USGS,01367805,2015-10-19,A,0.07107528496599999
384,USGS,01367805,2015-10-20,A,0.072491127296
385,USGS,01367805,2015-10-21,A,0.072491127296
386,USGS,01367805,2015-10-22,A,0.073906969626
387,USGS,01367805,2015-10-23,A,0.071924790364
388,USGS,01367805,2015-10-24,A,0.069093105704
389,USGS,01367805,2015-10-25,A,0.07758815968400001
390,USGS,01367805,2015-10-26,A,0.08070301281
391,USGS,01367805,2015-10-27,A,0.076172317354
392,USGS,01367805,2015-10-28,A,0.101091142362
393,USGS,01367805,2015-10-29,A,0.8070301281000001
394,USGS,01367805,2015-10-30,A,0.40209922172
395,USGS,01367805,2015-10-31,A,0.206996148646
396,USGS,01367805,2015-11-01,A,0.157724835562
397,USGS,01367805,2015-11-02,A,0.13563769521400001
398,USGS,01367805,2015-11-03,A,0.12232877731200001
399,USGS,01367805,2015-11-04,A,0.11298421793400001
400,USGS,01367805,2015-11-05,A,0.108170354012
401,USGS,01367805,2015-11-06,A,0.10618817475
402,USGS,01367805,2015-11-07,A,0.10420599548800001
403,USGS,01367805,2015-11-08,A,0.10137431082800001
404,USGS,01367805,2015-11-09,A,0.096843615372
405,USGS,01367805,2015-11-10,A,0.09627727844
406,USGS,01367805,2015-11-11,A,0.5238616621000001
407,USGS,01367805,2015-11-12,A,0.38510911376
408,USGS,01367805,2015-11-13,A,0.30015857396
409,USGS,01367805,2015-11-14,A,0.214641697228
410,USGS,01367805,2015-11-15,A,0.16735256340600002
411,USGS,01367805,2015-11-16,A,0.14809710771800003
412,USGS,01367805,2015-11-17,A,0.134788189816
413,USGS,01367805,2015-11-18,A,0.1274258097
414,USGS,01367805,2015-11-19,A,0.261364494118
415,USGS,01367805,2015-11-20,A,1.3082383129200001
416,USGS,01367805,2015-11-21,A,0.60031714792
417,USGS,01367805,2015-11-22,A,0.39077248308
418,USGS,01367805,2015-11-23,A,0.3114853126
419,USGS,01367805,2015-11-24,A,0.264479347244
420,USGS,01367805,2015-11-25,A,0.239843690702
421,USGS,01367805,2015-11-26,A,0.223419919674
422,USGS,01367805,2015-11-27,A,0.21775655035400002
423,USGS,01367805,2015-11-28,A,0.21775655035400002
424,USGS,01367805,2015-11-29,A,0.21662387649
425,USGS,01367805,2015-11-30,A,0.201615947792
426,USGS,01367805,2015-12-01,A,0.31431699726
427,USGS,01367805,2015-12-02,A,0.73057464228
428,USGS,01367805,2015-12-03,A,0.8296836053800001
429,USGS,01367805,2015-12-04,A,0.48988144618
430,USGS,01367805,2015-12-05,A,0.35679226716
431,USGS,01367805,2015-12-06,A,0.30582194328
432,USGS,01367805,2015-12-07,A,0.28203579213600005
433,USGS,01367805,2015-12-08,A,0.26476251571
434,USGS,01367805,2015-12-09,A,0.24748923928400002
435,USGS,01367805,2015-12-10,A,0.240976364566
436,USGS,01367805,2015-12-11,A,0.23361398445
437,USGS,01367805,2015-12-12,A,0.225685267402
438,USGS,01367805,2015-12-13,A,0.22370308814
439,USGS,01367805,2015-12-14,A,0.22936645746
440,USGS,01367805,2015-12-15,A,0.47855470753999996
441,USGS,01367805,2015-12-16,A,0.37095069046
442,USGS,01367805,2015-12-17,A,0.8353469747
443,USGS,01367805,2015-12-18,A,1.32806010554
444,USGS,01367805,2015-12-19,A,0.63429736384
445,USGS,01367805,2015-12-20,A,0.45590123026000007
446,USGS,01367805,2015-12-21,A,0.38510911376
447,USGS,01367805,2015-12-22,A,0.4530695456
448,USGS,01367805,2015-12-23,A,0.8523370826600001
449,USGS,01367805,2015-12-24,A,2.4182586996400004
450,USGS,01367805,2015-12-25,A,1.05055500886
451,USGS,01367805,2015-12-26,A,0.7447330655800001
452,USGS,01367805,2015-12-27,A,0.8580004519800001
453,USGS,01367805,2015-12-28,A,0.7390696962600001
454,USGS,01367805,2015-12-29,A,1.16382239526
455,USGS,01367805,2015-12-30,A,1.4356641226200002
456,USGS,01367805,2015-12-31,A,1.6791890033799999
457,USGS,01367805,2016-01-01,A,1.1468322873
458,USGS,01367805,2016-01-02,A,0.8778222446
459,USGS,01367805,2016-01-03,A,0.7503964349000001
460,USGS,01367805,2016-01-04,A:e,0.5380200854
461,USGS,01367805,2016-01-05,A:e,0.4530695456
462,USGS,01367805,2016-01-06,A,0.4813863922
463,USGS,01367805,2016-01-07,A,0.46439628423999996
464,USGS,01367805,2016-01-08,A,0.47005965356000007
465,USGS,01367805,2016-01-09,A,0.50687155414
466,USGS,01367805,2016-01-10,A,2.6447934724400004
467,USGS,01367805,2016-01-11,A,1.95952578472
468,USGS,01367805,2016-01-12,A:e,0.9627727844
469,USGS,01367805,2016-01-13,A:e,0.8211885514
470,USGS,01367805,2016-01-14,A:e,0.6512874718
471,USGS,01367805,2016-01-15,A,0.64845578714
472,USGS,01367805,2016-01-16,A,1.18647587254
473,USGS,01367805,2016-01-17,A,1.04205995488
474,USGS,01367805,2016-01-18,A:e,0.7645548582
475,USGS,01367805,2016-01-19,A:e,0.6512874718
476,USGS,01367805,2016-01-20,A,0.5748319859800001
477,USGS,01367805,2016-01-21,A,0.5125349234600001
478,USGS,01367805,2016-01-22,A,0.47855470753999996
479,USGS,01367805,2016-01-23,A,0.4813863922
480,USGS,01367805,2016-01-24,A,0.7220795883
481,USGS,01367805,2016-01-25,A,0.6371290485000001
482,USGS,01367805,2016-01-26,A,0.6258023098600001
483,USGS,01367805,2016-01-27,A,0.66261421044
484,USGS,01367805,2016-01-28,A,0.63996073316
485,USGS,01367805,2016-01-29,A,0.61447557122
486,USGS,01367805,2016-01-30,A,0.566336932
487,USGS,01367805,2016-01-31,A,0.53518840074
488,USGS,01367805,2016-02-01,A,0.5691686166600001
489,USGS,01367805,2016-02-02,A,0.65695084112
490,USGS,01367805,2016-02-03,A,3.0299025862
491,USGS,01367805,2016-02-04,A,4.3891112230000005
492,USGS,01367805,2016-02-05,A,1.68768405736
493,USGS,01367805,2016-02-06,A:e,1.12984217934
494,USGS,01367805,2016-02-07,A:e,0.97126783838
495,USGS,01367805,2016-02-08,A,0.88914898324
496,USGS,01367805,2016-02-09,A,0.80986181276
497,USGS,01367805,2016-02-10,A,0.77021822752
498,USGS,01367805,2016-02-11,A:e,0.65695084112
499,USGS,01367805,2016-02-12,A:e,0.5521785087
500,USGS,01367805,2016-02-13,A:e,0.41908932968
501,USGS,01367805,2016-02-14,A,0.39926753706
502,USGS,01367805,2016-02-15,A,0.37095069046
503,USGS,01367805,2016-02-16,A,2.6759420037
504,USGS,01367805,2016-02-17,A,4.105942757
505,USGS,01367805,2016-02-18,A,1.41017896068
506,USGS,01367805,2016-02-19,A,0.9769312077000001
507,USGS,01367805,2016-02-20,A,0.95144604576
508,USGS,01367805,2016-02-21,A,0.8919806679
509,USGS,01367805,2016-02-22,A,0.87499055994
510,USGS,01367805,2016-02-23,A,0.71924790364
511,USGS,01367805,2016-02-24,A,2.21437740412
512,USGS,01367805,2016-02-25,A,11.7798081856
513,USGS,01367805,2016-02-26,A,4.9837650016
514,USGS,01367805,2016-02-27,A,2.22004077344
515,USGS,01367805,2016-02-28,A,1.8660801909400002
516,USGS,01367805,2016-02-29,A,1.6593672107600002
517,USGS,01367805,2016-03-01,A,1.39318885272
518,USGS,01367805,2016-03-02,A,1.41584233
519,USGS,01367805,2016-03-03,A,1.10718870206
