,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
45,USGS,01376270,1959-11-15,A,0.18122781824
46,USGS,01376270,1959-11-16,A,0.16140602562
47,USGS,01376270,1959-11-17,A,0.707921165
48,USGS,01376270,1959-11-18,A,0.20388129552
49,USGS,01376270,1959-11-19,A,0.15291097164
50,USGS,01376270,1959-11-20,A,0.12459412504000002
51,USGS,01376270,1959-11-21,A,0.09627727844
52,USGS,01376270,1959-11-22,A,0.09627727844
53,USGS,01376270,1959-11-23,A,0.09627727844
54,USGS,01376270,1959-11-24,A,0.2548516194
55,USGS,01376270,1959-11-25,A,0.849505398
56,USGS,01376270,1959-11-26,A,0.3114853126
57,USGS,01376270,1959-11-27,A,0.22936645746
58,USGS,01376270,1959-11-28,A,0.4813863922
59,USGS,01376270,1959-11-29,A,0.3114853126
60,USGS,01376270,1959-11-30,A,0.22936645746
61,USGS,01376270,1959-12-01,A,0.17273276426
62,USGS,01376270,1959-12-02,A,0.15291097164
63,USGS,01376270,1959-12-03,A,0.15291097164
64,USGS,01376270,1959-12-04,A,0.14441591766
65,USGS,01376270,1959-12-05,A,0.13308917902
66,USGS,01376270,1959-12-06,A,0.13308917902
67,USGS,01376270,1959-12-07,A,0.7645548582
68,USGS,01376270,1959-12-08,A,0.3681190058
69,USGS,01376270,1959-12-09,A,0.3681190058
70,USGS,01376270,1959-12-10,A,0.2548516194
71,USGS,01376270,1959-12-11,A,0.13308917902
72,USGS,01376270,1959-12-12,A,0.9344559378
73,USGS,01376270,1959-12-13,A,0.9627727844
74,USGS,01376270,1959-12-14,A,0.424752699
75,USGS,01376270,1959-12-15,A,0.3114853126
76,USGS,01376270,1959-12-16,A,0.26617835804
77,USGS,01376270,1959-12-17,A,0.22936645746
78,USGS,01376270,1959-12-18,A,0.21520803416
79,USGS,01376270,1959-12-19,A,0.21520803416
80,USGS,01376270,1959-12-20,A,0.16140602562
81,USGS,01376270,1959-12-21,A,0.15291097164
82,USGS,01376270,1959-12-22,A,0.16140602562
83,USGS,01376270,1959-12-23,A,0.13308917902
84,USGS,01376270,1959-12-24,A,0.13308917902
85,USGS,01376270,1959-12-25,A,0.13308917902
86,USGS,01376270,1959-12-26,A,0.14441591766
87,USGS,01376270,1959-12-27,A,0.2548516194
88,USGS,01376270,1959-12-28,A,0.5097032388
89,USGS,01376270,1959-12-29,A,0.9627727844
90,USGS,01376270,1959-12-30,A,0.4530695456
91,USGS,01376270,1959-12-31,A,0.3114853126
92,USGS,01376270,1960-01-01,A,0.2406931961
93,USGS,01376270,1960-01-02,A,0.21520803416
94,USGS,01376270,1960-01-03,A,1.5007928698000002
95,USGS,01376270,1960-01-04,A,0.5380200854
96,USGS,01376270,1960-01-05,A,0.3681190058
97,USGS,01376270,1960-01-06,A,0.283168466
98,USGS,01376270,1960-01-07,A,0.2548516194
99,USGS,01376270,1960-01-08,A,0.2406931961
100,USGS,01376270,1960-01-09,A,0.19255455688
101,USGS,01376270,1960-01-10,A,0.18122781824
102,USGS,01376270,1960-01-11,A,0.16140602562
103,USGS,01376270,1960-01-12,A,0.14441591766
104,USGS,01376270,1960-01-13,A,0.20388129552
105,USGS,01376270,1960-01-14,A,0.18122781824
106,USGS,01376270,1960-01-15,A,0.21520803416
107,USGS,01376270,1960-01-16,A,0.20388129552
108,USGS,01376270,1960-01-17,A,0.21520803416
109,USGS,01376270,1960-01-18,A,0.19255455688
110,USGS,01376270,1960-01-19,A,0.2548516194
111,USGS,01376270,1960-01-20,A,0.19255455688
112,USGS,01376270,1960-01-21,A,0.16140602562
113,USGS,01376270,1960-01-22,A,0.14441591766
114,USGS,01376270,1960-01-23,A,0.13308917902
115,USGS,01376270,1960-01-24,A,0.12459412504000002
116,USGS,01376270,1960-01-25,A,0.11609907105999999
117,USGS,01376270,1960-01-26,A,0.12459412504000002
118,USGS,01376270,1960-01-27,A,0.12459412504000002
119,USGS,01376270,1960-01-28,A,0.707921165
120,USGS,01376270,1960-01-29,A,0.3681190058
121,USGS,01376270,1960-01-30,A,0.26617835804
122,USGS,01376270,1960-01-31,A,0.22936645746
123,USGS,01376270,1960-02-01,A,0.20388129552
124,USGS,01376270,1960-02-02,A,0.19255455688
125,USGS,01376270,1960-02-03,A,0.16140602562
126,USGS,01376270,1960-02-04,A,0.15291097164
127,USGS,01376270,1960-02-05,A,0.15291097164
128,USGS,01376270,1960-02-06,A,0.8211885514
129,USGS,01376270,1960-02-07,A,0.3398021592
130,USGS,01376270,1960-02-08,A,0.2406931961
131,USGS,01376270,1960-02-09,A,0.22936645746
132,USGS,01376270,1960-02-10,A,0.21520803416
133,USGS,01376270,1960-02-11,A,1.4441591766
134,USGS,01376270,1960-02-12,A,0.5946537786
135,USGS,01376270,1960-02-13,A,0.3681190058
136,USGS,01376270,1960-02-14,A,0.3114853126
137,USGS,01376270,1960-02-15,A,0.2406931961
138,USGS,01376270,1960-02-16,A,0.2406931961
139,USGS,01376270,1960-02-17,A,0.26617835804
140,USGS,01376270,1960-02-18,A,0.3114853126
141,USGS,01376270,1960-02-19,A,2.2936645746
142,USGS,01376270,1960-02-20,A,0.6229706252
143,USGS,01376270,1960-02-21,A,0.424752699
144,USGS,01376270,1960-02-22,A,0.3398021592
145,USGS,01376270,1960-02-23,A,0.26617835804
146,USGS,01376270,1960-02-24,A,0.2406931961
147,USGS,01376270,1960-02-25,A,0.22936645746
148,USGS,01376270,1960-02-26,A,1.1609907106000001
149,USGS,01376270,1960-02-27,A,0.3964358524
150,USGS,01376270,1960-02-28,A,0.3114853126
151,USGS,01376270,1960-02-29,A,0.28033678134
152,USGS,01376270,1960-03-01,A,0.22936645746
153,USGS,01376270,1960-03-02,A,0.19255455688
154,USGS,01376270,1960-03-03,A,0.15291097164
155,USGS,01376270,1960-03-04,A,0.18122781824
156,USGS,01376270,1960-03-05,A,0.19255455688
157,USGS,01376270,1960-03-06,A,0.18122781824
158,USGS,01376270,1960-03-07,A,0.17273276426
159,USGS,01376270,1960-03-08,A,0.17273276426
160,USGS,01376270,1960-03-09,A,0.16140602562
161,USGS,01376270,1960-03-10,A,0.16140602562
162,USGS,01376270,1960-03-11,A,0.15291097164
163,USGS,01376270,1960-03-12,A,0.14441591766
164,USGS,01376270,1960-03-13,A,0.16140602562
165,USGS,01376270,1960-03-14,A,0.18122781824
166,USGS,01376270,1960-03-15,A,0.22087140348
167,USGS,01376270,1960-03-16,A,0.2548516194
168,USGS,01376270,1960-03-17,A,0.26617835804
169,USGS,01376270,1960-03-18,A,0.3114853126
170,USGS,01376270,1960-03-19,A,0.28033678134
171,USGS,01376270,1960-03-20,A,0.2548516194
172,USGS,01376270,1960-03-21,A,0.22936645746
173,USGS,01376270,1960-03-22,A,0.20388129552
174,USGS,01376270,1960-03-23,A,0.18122781824
175,USGS,01376270,1960-03-24,A,0.19255455688
176,USGS,01376270,1960-03-25,A,0.17273276426
177,USGS,01376270,1960-03-26,A,0.15291097164
178,USGS,01376270,1960-03-27,A,0.16140602562
179,USGS,01376270,1960-03-28,A,0.18122781824
180,USGS,01376270,1960-03-29,A,0.18122781824
181,USGS,01376270,1960-03-30,A,0.19255455688
182,USGS,01376270,1960-03-31,A,0.8778222446
183,USGS,01376270,1960-04-01,A,0.5380200854
184,USGS,01376270,1960-04-02,A,0.3964358524
185,USGS,01376270,1960-04-03,A,0.4813863922
186,USGS,01376270,1960-04-04,A,1.1609907106000001
187,USGS,01376270,1960-04-05,A,1.6706939494
188,USGS,01376270,1960-04-06,A,0.6796043184
189,USGS,01376270,1960-04-07,A,0.5380200854
190,USGS,01376270,1960-04-08,A,0.424752699
191,USGS,01376270,1960-04-09,A,0.3681190058
192,USGS,01376270,1960-04-10,A,0.283168466
193,USGS,01376270,1960-04-11,A,0.26617835804
194,USGS,01376270,1960-04-12,A,0.26617835804
195,USGS,01376270,1960-04-13,A,0.21520803416
196,USGS,01376270,1960-04-14,A,0.20388129552
197,USGS,01376270,1960-04-15,A,0.19255455688
198,USGS,01376270,1960-04-16,A,0.19255455688
199,USGS,01376270,1960-04-17,A,0.19255455688
200,USGS,01376270,1960-04-18,A,0.2548516194
201,USGS,01376270,1960-04-19,A,0.20388129552
202,USGS,01376270,1960-04-20,A,0.17273276426
203,USGS,01376270,1960-04-21,A,0.17273276426
204,USGS,01376270,1960-04-22,A,0.16140602562
205,USGS,01376270,1960-04-23,A,0.15291097164
206,USGS,01376270,1960-04-24,A,0.15291097164
207,USGS,01376270,1960-04-25,A,0.22936645746
208,USGS,01376270,1960-04-26,A,0.28033678134
209,USGS,01376270,1960-04-27,A,0.2406931961
210,USGS,01376270,1960-04-28,A,0.19255455688
211,USGS,01376270,1960-04-29,A,0.17273276426
212,USGS,01376270,1960-04-30,A,0.15291097164
213,USGS,01376270,1960-05-01,A,0.5380200854
214,USGS,01376270,1960-05-02,A,0.28033678134
215,USGS,01376270,1960-05-03,A,0.20388129552
216,USGS,01376270,1960-05-04,A,0.18122781824
217,USGS,01376270,1960-05-05,A,0.16140602562
218,USGS,01376270,1960-05-06,A,0.15291097164
219,USGS,01376270,1960-05-07,A,0.14441591766
220,USGS,01376270,1960-05-08,A,0.13308917902
221,USGS,01376270,1960-05-09,A,0.3114853126
222,USGS,01376270,1960-05-10,A,0.21520803416
223,USGS,01376270,1960-05-11,A,0.17273276426
224,USGS,01376270,1960-05-12,A,0.16140602562
225,USGS,01376270,1960-05-13,A,0.19255455688
226,USGS,01376270,1960-05-14,A,0.16140602562
227,USGS,01376270,1960-05-15,A,0.16140602562
228,USGS,01376270,1960-05-16,A,0.14441591766
229,USGS,01376270,1960-05-17,A,0.15291097164
230,USGS,01376270,1960-05-18,A,0.2548516194
231,USGS,01376270,1960-05-19,A,0.2548516194
232,USGS,01376270,1960-05-20,A,0.22936645746
233,USGS,01376270,1960-05-21,A,0.2406931961
234,USGS,01376270,1960-05-22,A,0.20388129552
235,USGS,01376270,1960-05-23,A,0.3964358524
236,USGS,01376270,1960-05-24,A,0.5097032388
237,USGS,01376270,1960-05-25,A,0.28033678134
238,USGS,01376270,1960-05-26,A,0.22936645746
239,USGS,01376270,1960-05-27,A,0.20388129552
240,USGS,01376270,1960-05-28,A,0.18122781824
241,USGS,01376270,1960-05-29,A,0.15291097164
242,USGS,01376270,1960-05-30,A,0.17273276426
243,USGS,01376270,1960-05-31,A,0.20388129552
244,USGS,01376270,1960-06-01,A,0.18122781824
245,USGS,01376270,1960-06-02,A,0.18122781824
246,USGS,01376270,1960-06-03,A,0.19255455688
247,USGS,01376270,1960-06-04,A,0.2406931961
248,USGS,01376270,1960-06-05,A,0.16140602562
249,USGS,01376270,1960-06-06,A,0.16140602562
250,USGS,01376270,1960-06-07,A,0.15291097164
251,USGS,01376270,1960-06-08,A,0.15291097164
252,USGS,01376270,1960-06-09,A,0.15291097164
253,USGS,01376270,1960-06-10,A,0.15291097164
254,USGS,01376270,1960-06-11,A,0.14441591766
255,USGS,01376270,1960-06-12,A,0.18122781824
256,USGS,01376270,1960-06-13,A,0.12459412504000002
257,USGS,01376270,1960-06-14,A,0.07928717048
258,USGS,01376270,1960-06-15,A,0.20104961086
259,USGS,01376270,1960-06-16,A,0.08778222446
260,USGS,01376270,1960-06-17,A,0.06512874718
261,USGS,01376270,1960-06-18,A,0.07362380116
262,USGS,01376270,1960-06-19,A,0.05380200854
263,USGS,01376270,1960-06-20,A,0.04813863922
264,USGS,01376270,1960-06-21,A,0.05380200854
265,USGS,01376270,1960-06-22,A,0.05380200854
266,USGS,01376270,1960-06-23,A,0.05380200854
267,USGS,01376270,1960-06-24,A,0.05946537786
268,USGS,01376270,1960-06-25,A,0.05380200854
269,USGS,01376270,1960-06-26,A,0.04813863922
270,USGS,01376270,1960-06-27,A,0.04530695456
271,USGS,01376270,1960-06-28,A,0.04530695456
272,USGS,01376270,1960-06-29,A,0.04813863922
273,USGS,01376270,1960-06-30,A,0.04813863922
274,USGS,01376270,1960-07-01,A,0.08778222446
275,USGS,01376270,1960-07-02,A,0.05946537786
276,USGS,01376270,1960-07-03,A,0.5097032388
277,USGS,01376270,1960-07-04,A,0.27184172736
278,USGS,01376270,1960-07-05,A,0.05946537786
279,USGS,01376270,1960-07-06,A,0.05380200854
280,USGS,01376270,1960-07-07,A,0.04813863922
281,USGS,01376270,1960-07-08,A,0.04530695456
282,USGS,01376270,1960-07-09,A,0.04530695456
283,USGS,01376270,1960-07-10,A,0.04530695456
284,USGS,01376270,1960-07-11,A,0.04813863922
285,USGS,01376270,1960-07-12,A,0.04530695456
286,USGS,01376270,1960-07-13,A,0.04530695456
287,USGS,01376270,1960-07-14,A,0.15857434096
288,USGS,01376270,1960-07-15,A,0.05380200854
289,USGS,01376270,1960-07-16,A,0.04530695456
290,USGS,01376270,1960-07-17,A,0.03964358524
291,USGS,01376270,1960-07-18,A,0.03681190058
292,USGS,01376270,1960-07-19,A,0.04530695456
293,USGS,01376270,1960-07-20,A,0.04530695456
294,USGS,01376270,1960-07-21,A,0.03681190058
295,USGS,01376270,1960-07-22,A,0.03681190058
296,USGS,01376270,1960-07-23,A,0.03681190058
297,USGS,01376270,1960-07-24,A,0.03398021592
298,USGS,01376270,1960-07-25,A,0.03398021592
299,USGS,01376270,1960-07-26,A,0.03681190058
300,USGS,01376270,1960-07-27,A,0.424752699
301,USGS,01376270,1960-07-28,A,0.07928717048
302,USGS,01376270,1960-07-29,A,0.04813863922
303,USGS,01376270,1960-07-30,A,2.0671298018
304,USGS,01376270,1960-07-31,A,0.21520803416
305,USGS,01376270,1960-08-01,A,0.07928717048
306,USGS,01376270,1960-08-02,A,0.06512874718
307,USGS,01376270,1960-08-03,A,0.05946537786
308,USGS,01376270,1960-08-04,A,0.05946537786
309,USGS,01376270,1960-08-05,A,0.06512874718
310,USGS,01376270,1960-08-06,A,0.05946537786
311,USGS,01376270,1960-08-07,A,0.04813863922
312,USGS,01376270,1960-08-08,A,0.04813863922
313,USGS,01376270,1960-08-09,A,0.04813863922
314,USGS,01376270,1960-08-10,A,0.1982179262
315,USGS,01376270,1960-08-11,A,0.13308917902
316,USGS,01376270,1960-08-12,A,0.05946537786
317,USGS,01376270,1960-08-13,A,0.05380200854
318,USGS,01376270,1960-08-14,A,0.04813863922
319,USGS,01376270,1960-08-15,A,0.11893075572
320,USGS,01376270,1960-08-16,A,0.07362380116
321,USGS,01376270,1960-08-17,A,0.05380200854
322,USGS,01376270,1960-08-18,A,0.04813863922
323,USGS,01376270,1960-08-19,A,5.097032388000001
324,USGS,01376270,1960-08-20,A,0.6796043184
325,USGS,01376270,1960-08-21,A,0.26617835804
326,USGS,01376270,1960-08-22,A,0.4813863922
327,USGS,01376270,1960-08-23,A,0.19255455688
328,USGS,01376270,1960-08-24,A,0.12459412504000002
329,USGS,01376270,1960-08-25,A,0.14441591766
330,USGS,01376270,1960-08-26,A,0.07928717048
331,USGS,01376270,1960-08-27,A,0.07362380116
332,USGS,01376270,1960-08-28,A,0.06512874718
333,USGS,01376270,1960-08-29,A,0.05946537786
334,USGS,01376270,1960-08-30,A,0.05946537786
335,USGS,01376270,1960-08-31,A,0.10477233242
336,USGS,01376270,1960-09-01,A,0.07362380116
337,USGS,01376270,1960-09-02,A,0.05380200854
338,USGS,01376270,1960-09-03,A,0.04813863922
339,USGS,01376270,1960-09-04,A,0.04813863922
340,USGS,01376270,1960-09-05,A,0.04813863922
341,USGS,01376270,1960-09-06,A,0.04530695456
342,USGS,01376270,1960-09-07,A,0.04530695456
343,USGS,01376270,1960-09-08,A,0.03964358524
344,USGS,01376270,1960-09-09,A,0.04530695456
345,USGS,01376270,1960-09-10,A,0.04530695456
346,USGS,01376270,1960-09-11,A,0.283168466
347,USGS,01376270,1960-09-12,A,4.813863922
348,USGS,01376270,1960-09-13,A,0.707921165
349,USGS,01376270,1960-09-14,A,0.26617835804
350,USGS,01376270,1960-09-15,A,0.17273276426
351,USGS,01376270,1960-09-16,A,0.14441591766
352,USGS,01376270,1960-09-17,A,0.12459412504000002
353,USGS,01376270,1960-09-18,A,0.12459412504000002
354,USGS,01376270,1960-09-19,A,0.4813863922
355,USGS,01376270,1960-09-20,A,0.5946537786
356,USGS,01376270,1960-09-21,A,0.2406931961
357,USGS,01376270,1960-09-22,A,0.17273276426
358,USGS,01376270,1960-09-23,A,0.15291097164
359,USGS,01376270,1960-09-24,A,0.12459412504000002
360,USGS,01376270,1960-09-25,A,0.11609907105999999
361,USGS,01376270,1960-09-26,A,0.09627727844
362,USGS,01376270,1960-09-27,A,0.16140602562
363,USGS,01376270,1960-09-28,A,0.21520803416
364,USGS,01376270,1960-09-29,A,0.22936645746
365,USGS,01376270,1960-09-30,A,0.20388129552
366,USGS,01376270,1960-10-01,A,0.10194064776
367,USGS,01376270,1960-10-02,A,0.09061390912
368,USGS,01376270,1960-10-03,A,0.1274258097
369,USGS,01376270,1960-10-04,A,0.18122781824
370,USGS,01376270,1960-10-05,A,0.17273276426
371,USGS,01376270,1960-10-06,A,0.15291097164
372,USGS,01376270,1960-10-07,A,0.1274258097
373,USGS,01376270,1960-10-08,A,0.07928717048
374,USGS,01376270,1960-10-09,A,0.0707921165
375,USGS,01376270,1960-10-10,A,0.0707921165
376,USGS,01376270,1960-10-11,A,0.0707921165
377,USGS,01376270,1960-10-12,A,0.0707921165
378,USGS,01376270,1960-10-13,A,0.0707921165
379,USGS,01376270,1960-10-14,A,0.06512874718
380,USGS,01376270,1960-10-15,A,0.0707921165
381,USGS,01376270,1960-10-16,A,0.0707921165
382,USGS,01376270,1960-10-17,A,0.0707921165
383,USGS,01376270,1960-10-18,A,0.06512874718
384,USGS,01376270,1960-10-19,A,0.11043570174
385,USGS,01376270,1960-10-20,A,0.3964358524
386,USGS,01376270,1960-10-21,A,0.141584233
387,USGS,01376270,1960-10-22,A,0.11043570174
388,USGS,01376270,1960-10-23,A,0.10194064776
389,USGS,01376270,1960-10-24,A,0.10194064776
390,USGS,01376270,1960-10-25,A,0.10194064776
391,USGS,01376270,1960-10-26,A,0.09627727844
392,USGS,01376270,1960-10-27,A,0.10194064776
393,USGS,01376270,1960-10-28,A,0.0849505398
394,USGS,01376270,1960-10-29,A,0.10194064776
395,USGS,01376270,1960-10-30,A,0.0849505398
396,USGS,01376270,1960-10-31,A,0.0849505398
397,USGS,01376270,1960-11-01,A,0.7362380116
398,USGS,01376270,1960-11-02,A,0.20954466484
399,USGS,01376270,1960-11-03,A,0.141584233
400,USGS,01376270,1960-11-04,A,0.12176244038
401,USGS,01376270,1960-11-05,A,0.12176244038
402,USGS,01376270,1960-11-06,A,0.1274258097
403,USGS,01376270,1960-11-07,A,0.12176244038
404,USGS,01376270,1960-11-08,A,0.11043570174
405,USGS,01376270,1960-11-09,A,0.11043570174
406,USGS,01376270,1960-11-10,A,0.6512874718
407,USGS,01376270,1960-11-11,A,0.23786151144
408,USGS,01376270,1960-11-12,A,0.17273276426
409,USGS,01376270,1960-11-13,A,0.14724760232
410,USGS,01376270,1960-11-14,A,0.13308917902
411,USGS,01376270,1960-11-15,A,0.1274258097
412,USGS,01376270,1960-11-16,A,0.1274258097
413,USGS,01376270,1960-11-17,A,0.11609907105999999
414,USGS,01376270,1960-11-18,A,0.10194064776
415,USGS,01376270,1960-11-19,A,0.09627727844
416,USGS,01376270,1960-11-20,A,0.0849505398
417,USGS,01376270,1960-11-21,A,0.09061390912
418,USGS,01376270,1960-11-22,A,0.09627727844
419,USGS,01376270,1960-11-23,A,0.10194064776
420,USGS,01376270,1960-11-24,A,0.09061390912
421,USGS,01376270,1960-11-25,A,0.09061390912
422,USGS,01376270,1960-11-26,A,0.09061390912
423,USGS,01376270,1960-11-27,A,0.09061390912
424,USGS,01376270,1960-11-28,A,0.0849505398
425,USGS,01376270,1960-11-29,A,0.25768330406
426,USGS,01376270,1960-11-30,A,0.2406931961
427,USGS,01376270,1960-12-01,A,0.12176244038
428,USGS,01376270,1960-12-02,A,0.10194064776
429,USGS,01376270,1960-12-03,A,0.10194064776
430,USGS,01376270,1960-12-04,A,0.09627727844
431,USGS,01376270,1960-12-05,A,0.09627727844
432,USGS,01376270,1960-12-06,A,0.09627727844
433,USGS,01376270,1960-12-07,A,0.09627727844
434,USGS,01376270,1960-12-08,A,0.09061390912
435,USGS,01376270,1960-12-09,A,0.0849505398
436,USGS,01376270,1960-12-10,A,0.07928717048
437,USGS,01376270,1960-12-11,A,0.0707921165
438,USGS,01376270,1960-12-12,A,0.0849505398
439,USGS,01376270,1960-12-13,A,0.08211885514
440,USGS,01376270,1960-12-14,A,0.07928717048
441,USGS,01376270,1960-12-15,A,0.07928717048
442,USGS,01376270,1960-12-16,A,0.0849505398
443,USGS,01376270,1960-12-17,A,0.09061390912
444,USGS,01376270,1960-12-18,A,0.0849505398
445,USGS,01376270,1960-12-19,A,0.0707921165
446,USGS,01376270,1960-12-20,A,0.0707921165
447,USGS,01376270,1960-12-21,A,0.9061390912
448,USGS,01376270,1960-12-22,A,0.566336932
449,USGS,01376270,1960-12-23,A,0.27184172736
450,USGS,01376270,1960-12-24,A,0.18972287222
451,USGS,01376270,1960-12-25,A,0.16140602562
452,USGS,01376270,1960-12-26,A,0.15291097164
453,USGS,01376270,1960-12-27,A,0.14724760232
454,USGS,01376270,1960-12-28,A,0.12176244038
455,USGS,01376270,1960-12-29,A,0.12176244038
456,USGS,01376270,1960-12-30,A,0.15291097164
457,USGS,01376270,1960-12-31,A,0.141584233
458,USGS,01376270,1961-01-01,A,0.8211885514
459,USGS,01376270,1961-01-02,A,0.5097032388
460,USGS,01376270,1961-01-03,A,0.27184172736
461,USGS,01376270,1961-01-04,A,0.1982179262
462,USGS,01376270,1961-01-05,A,0.16140602562
463,USGS,01376270,1961-01-06,A,0.16140602562
464,USGS,01376270,1961-01-07,A,0.1982179262
465,USGS,01376270,1961-01-08,A,0.23786151144
466,USGS,01376270,1961-01-09,A,0.14724760232
467,USGS,01376270,1961-01-10,A,0.1132673864
468,USGS,01376270,1961-01-11,A,0.11043570174
469,USGS,01376270,1961-01-12,A,0.11609907105999999
470,USGS,01376270,1961-01-13,A,0.10194064776
471,USGS,01376270,1961-01-14,A,0.12176244038
472,USGS,01376270,1961-01-15,A,0.18972287222
473,USGS,01376270,1961-01-16,A,0.18972287222
474,USGS,01376270,1961-01-17,A,0.15291097164
475,USGS,01376270,1961-01-18,A,0.15291097164
476,USGS,01376270,1961-01-19,A,0.141584233
477,USGS,01376270,1961-01-20,A,0.1699010796
478,USGS,01376270,1961-01-21,A,0.1982179262
479,USGS,01376270,1961-01-22,A,0.14724760232
480,USGS,01376270,1961-01-23,A,0.13308917902
481,USGS,01376270,1961-01-24,A,0.13308917902
482,USGS,01376270,1961-01-25,A,0.12176244038
483,USGS,01376270,1961-01-26,A,0.12176244038
484,USGS,01376270,1961-01-27,A,0.12176244038
485,USGS,01376270,1961-01-28,A,0.11609907105999999
486,USGS,01376270,1961-01-29,A,0.11609907105999999
487,USGS,01376270,1961-01-30,A,0.11043570174
488,USGS,01376270,1961-01-31,A,0.11043570174
489,USGS,01376270,1961-02-01,A,0.10760401708
490,USGS,01376270,1961-02-02,A,0.10477233242
491,USGS,01376270,1961-02-03,A,0.10194064776
492,USGS,01376270,1961-02-04,A,0.10760401708
493,USGS,01376270,1961-02-05,A,0.1132673864
494,USGS,01376270,1961-02-06,A,0.10760401708
495,USGS,01376270,1961-02-07,A,0.13308917902
496,USGS,01376270,1961-02-08,A,0.11893075572
497,USGS,01376270,1961-02-09,A,0.10760401708
498,USGS,01376270,1961-02-10,A,0.0991089631
499,USGS,01376270,1961-02-11,A,0.09627727844
500,USGS,01376270,1961-02-12,A,0.09061390912
501,USGS,01376270,1961-02-13,A,0.09061390912
502,USGS,01376270,1961-02-14,A,0.16140602562
503,USGS,01376270,1961-02-15,A,0.24918825008000003
504,USGS,01376270,1961-02-16,A,0.18122781824
505,USGS,01376270,1961-02-17,A,0.14724760232
506,USGS,01376270,1961-02-18,A,0.22087140348
507,USGS,01376270,1961-02-19,A,1.1893075572
508,USGS,01376270,1961-02-20,A,1.0194064776
509,USGS,01376270,1961-02-21,A,0.6229706252
510,USGS,01376270,1961-02-22,A,0.8211885514
511,USGS,01376270,1961-02-23,A,1.3592086368
512,USGS,01376270,1961-02-24,A,1.2459412504
513,USGS,01376270,1961-02-25,A,1.982179262
514,USGS,01376270,1961-02-26,A,1.9538624154000002
515,USGS,01376270,1961-02-27,A,0.8778222446
516,USGS,01376270,1961-02-28,A,0.6512874718
517,USGS,01376270,1961-03-01,A,0.4530695456
518,USGS,01376270,1961-03-02,A,0.4813863922
519,USGS,01376270,1961-03-03,A,0.3964358524
520,USGS,01376270,1961-03-04,A,0.3398021592
521,USGS,01376270,1961-03-05,A,0.3398021592
522,USGS,01376270,1961-03-06,A,0.3964358524
523,USGS,01376270,1961-03-07,A,0.3681190058
524,USGS,01376270,1961-03-08,A,0.283168466
525,USGS,01376270,1961-03-09,A,0.4530695456
526,USGS,01376270,1961-03-10,A,0.3681190058
527,USGS,01376270,1961-03-11,A,0.25768330406
528,USGS,01376270,1961-03-12,A,0.3681190058
529,USGS,01376270,1961-03-13,A,0.3398021592
530,USGS,01376270,1961-03-14,A,1.8122781824
531,USGS,01376270,1961-03-15,A,0.849505398
532,USGS,01376270,1961-03-16,A,0.5946537786
533,USGS,01376270,1961-03-17,A,0.3681190058
534,USGS,01376270,1961-03-18,A,0.283168466
