,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
72,USGS,01374420,1960-12-12,A,0.11609907105999999
73,USGS,01374420,1960-12-13,A,0.24352488076
74,USGS,01374420,1960-12-14,A,0.2548516194
75,USGS,01374420,1960-12-15,A,0.3114853126
76,USGS,01374420,1960-12-16,A,0.3114853126
77,USGS,01374420,1960-12-17,A,0.283168466
78,USGS,01374420,1960-12-18,A,0.26617835804
79,USGS,01374420,1960-12-19,A,0.2548516194
80,USGS,01374420,1960-12-20,A,0.24352488076
81,USGS,01374420,1960-12-21,A,0.8778222446
82,USGS,01374420,1960-12-22,A,0.8778222446
83,USGS,01374420,1960-12-23,A,0.6229706252
84,USGS,01374420,1960-12-24,A,0.566336932
85,USGS,01374420,1960-12-25,A,0.566336932
86,USGS,01374420,1960-12-26,A,0.5097032388
87,USGS,01374420,1960-12-27,A,0.5097032388
88,USGS,01374420,1960-12-28,A,0.3681190058
89,USGS,01374420,1960-12-29,A,0.3964358524
90,USGS,01374420,1960-12-30,A,0.424752699
91,USGS,01374420,1960-12-31,A,0.3964358524
92,USGS,01374420,1961-01-01,A,0.9627727844
93,USGS,01374420,1961-01-02,A,1.2176244038
94,USGS,01374420,1961-01-03,A,0.849505398
95,USGS,01374420,1961-01-04,A,0.707921165
96,USGS,01374420,1961-01-05,A,0.6229706252
97,USGS,01374420,1961-01-06,A,0.5946537786
98,USGS,01374420,1961-01-07,A,0.5946537786
99,USGS,01374420,1961-01-08,A,0.6229706252
100,USGS,01374420,1961-01-09,A,0.4530695456
101,USGS,01374420,1961-01-10,A,0.424752699
102,USGS,01374420,1961-01-11,A,0.3964358524
103,USGS,01374420,1961-01-12,A,0.424752699
104,USGS,01374420,1961-01-13,A,0.3964358524
105,USGS,01374420,1961-01-14,A,0.3964358524
106,USGS,01374420,1961-01-15,A,0.424752699
107,USGS,01374420,1961-01-16,A,0.4813863922
108,USGS,01374420,1961-01-17,A,0.4530695456
109,USGS,01374420,1961-01-18,A,0.424752699
110,USGS,01374420,1961-01-19,A,0.3114853126
111,USGS,01374420,1961-01-20,A,0.283168466
112,USGS,01374420,1961-01-21,A,0.283168466
113,USGS,01374420,1961-01-22,A,0.27750509668
114,USGS,01374420,1961-01-23,A,0.27184172736
115,USGS,01374420,1961-01-24,A,0.26617835804
116,USGS,01374420,1961-01-25,A,0.26051498872
117,USGS,01374420,1961-01-26,A,0.2548516194
118,USGS,01374420,1961-01-27,A,0.24918825008000003
119,USGS,01374420,1961-01-28,A,0.24352488076
120,USGS,01374420,1961-01-29,A,0.23786151144
121,USGS,01374420,1961-01-30,A,0.23219814211999998
122,USGS,01374420,1961-01-31,A,0.2265347728
123,USGS,01374420,1961-02-01,A,0.21520803416
124,USGS,01374420,1961-02-02,A,0.20388129552
125,USGS,01374420,1961-02-03,A,0.1982179262
126,USGS,01374420,1961-02-04,A,0.2548516194
127,USGS,01374420,1961-02-05,A,0.3114853126
128,USGS,01374420,1961-02-06,A,0.283168466
129,USGS,01374420,1961-02-07,A,0.26051498872
130,USGS,01374420,1961-02-08,A,0.23786151144
131,USGS,01374420,1961-02-09,A,0.2265347728
132,USGS,01374420,1961-02-10,A,0.23786151144
133,USGS,01374420,1961-02-11,A,0.22087140348
134,USGS,01374420,1961-02-12,A,0.20954466484
135,USGS,01374420,1961-02-13,A,0.1982179262
136,USGS,01374420,1961-02-14,A,0.3114853126
137,USGS,01374420,1961-02-15,A,0.3681190058
138,USGS,01374420,1961-02-16,A,0.3114853126
139,USGS,01374420,1961-02-17,A,0.283168466
140,USGS,01374420,1961-02-18,A,0.4813863922
141,USGS,01374420,1961-02-19,A,1.41584233
142,USGS,01374420,1961-02-20,A,1.982179262
143,USGS,01374420,1961-02-21,A,1.5857434096
144,USGS,01374420,1961-02-22,A,1.5291097164
145,USGS,01374420,1961-02-23,A,2.2370308814
146,USGS,01374420,1961-02-24,A,2.7750509668000003
147,USGS,01374420,1961-02-25,A,5.2952503142000005
148,USGS,01374420,1961-02-26,A,8.381786593600001
149,USGS,01374420,1961-02-27,A,4.5873291492
150,USGS,01374420,1961-02-28,A,3.4829721318
151,USGS,01374420,1961-03-01,A,2.5768330406
152,USGS,01374420,1961-03-02,A,2.1803971882
153,USGS,01374420,1961-03-03,A,2.0671298018
154,USGS,01374420,1961-03-04,A,2.0104961086
155,USGS,01374420,1961-03-05,A,2.3219814212000003
156,USGS,01374420,1961-03-06,A,2.7750509668000003
157,USGS,01374420,1961-03-07,A,2.7467341202
158,USGS,01374420,1961-03-08,A,2.265347728
159,USGS,01374420,1961-03-09,A,1.9255455688
160,USGS,01374420,1961-03-10,A,1.5291097164
161,USGS,01374420,1961-03-11,A,1.1893075572
162,USGS,01374420,1961-03-12,A,1.132673864
163,USGS,01374420,1961-03-13,A,1.0477233242000001
164,USGS,01374420,1961-03-14,A,1.5857434096
165,USGS,01374420,1961-03-15,A,1.699010796
166,USGS,01374420,1961-03-16,A,1.5857434096
167,USGS,01374420,1961-03-17,A,1.3308917902
168,USGS,01374420,1961-03-18,A,1.1893075572
169,USGS,01374420,1961-03-19,A,1.4724760232
170,USGS,01374420,1961-03-20,A,1.3592086368
171,USGS,01374420,1961-03-21,A,1.2742580970000001
172,USGS,01374420,1961-03-22,A,1.1893075572
173,USGS,01374420,1961-03-23,A,1.1893075572
174,USGS,01374420,1961-03-24,A,1.4724760232
175,USGS,01374420,1961-03-25,A,1.5291097164
176,USGS,01374420,1961-03-26,A,1.6423771028
177,USGS,01374420,1961-03-27,A,1.6706939494
178,USGS,01374420,1961-03-28,A,1.9255455688
179,USGS,01374420,1961-03-29,A,2.5201993474
180,USGS,01374420,1961-03-30,A,1.8405950290000002
181,USGS,01374420,1961-03-31,A,1.5291097164
182,USGS,01374420,1961-04-01,A,1.6706939494
183,USGS,01374420,1961-04-02,A,1.41584233
184,USGS,01374420,1961-04-03,A,1.132673864
185,USGS,01374420,1961-04-04,A,0.991089631
186,USGS,01374420,1961-04-05,A,0.8778222446
187,USGS,01374420,1961-04-06,A,0.7928717048
188,USGS,01374420,1961-04-07,A,0.7362380116
189,USGS,01374420,1961-04-08,A,0.6512874718
190,USGS,01374420,1961-04-09,A,0.566336932
191,USGS,01374420,1961-04-10,A,2.0671298018
192,USGS,01374420,1961-04-11,A,1.7273276426000002
193,USGS,01374420,1961-04-12,A,1.3592086368
194,USGS,01374420,1961-04-13,A,1.982179262
195,USGS,01374420,1961-04-14,A,2.1520803416
196,USGS,01374420,1961-04-15,A,1.982179262
197,USGS,01374420,1961-04-16,A,4.5873291492
198,USGS,01374420,1961-04-17,A,3.5679226716
199,USGS,01374420,1961-04-18,A,3.2847542056
200,USGS,01374420,1961-04-19,A,2.7750509668000003
201,USGS,01374420,1961-04-20,A,2.2087140348
202,USGS,01374420,1961-04-21,A,1.8122781824
203,USGS,01374420,1961-04-22,A,1.6423771028
204,USGS,01374420,1961-04-23,A,1.699010796
205,USGS,01374420,1961-04-24,A,1.41584233
206,USGS,01374420,1961-04-25,A,1.9538624154000002
207,USGS,01374420,1961-04-26,A,1.5857434096
208,USGS,01374420,1961-04-27,A,1.3025749436
209,USGS,01374420,1961-04-28,A,1.1609907106000001
210,USGS,01374420,1961-04-29,A,1.5291097164
211,USGS,01374420,1961-04-30,A,1.1609907106000001
212,USGS,01374420,1961-05-01,A,1.132673864
213,USGS,01374420,1961-05-02,A,1.3592086368
214,USGS,01374420,1961-05-03,A,1.1043570174
215,USGS,01374420,1961-05-04,A,0.991089631
216,USGS,01374420,1961-05-05,A,0.9061390912
217,USGS,01374420,1961-05-06,A,0.849505398
218,USGS,01374420,1961-05-07,A,1.3592086368
219,USGS,01374420,1961-05-08,A,1.0760401708
220,USGS,01374420,1961-05-09,A,1.41584233
221,USGS,01374420,1961-05-10,A,1.5857434096
222,USGS,01374420,1961-05-11,A,1.3025749436
223,USGS,01374420,1961-05-12,A,1.41584233
224,USGS,01374420,1961-05-13,A,1.3308917902
225,USGS,01374420,1961-05-14,A,1.1893075572
226,USGS,01374420,1961-05-15,A,1.0760401708
227,USGS,01374420,1961-05-16,A,1.2742580970000001
228,USGS,01374420,1961-05-17,A,1.0477233242000001
229,USGS,01374420,1961-05-18,A,0.8778222446
230,USGS,01374420,1961-05-19,A,0.8211885514
231,USGS,01374420,1961-05-20,A,0.7645548582
232,USGS,01374420,1961-05-21,A,0.6796043184
233,USGS,01374420,1961-05-22,A,0.6229706252
234,USGS,01374420,1961-05-23,A,0.5097032388
235,USGS,01374420,1961-05-24,A,0.424752699
236,USGS,01374420,1961-05-25,A,0.3681190058
237,USGS,01374420,1961-05-26,A,0.6229706252
238,USGS,01374420,1961-05-27,A,1.6140602562000002
239,USGS,01374420,1961-05-28,A,3.114853126
240,USGS,01374420,1961-05-29,A,1.7839613358
241,USGS,01374420,1961-05-30,A,1.41584233
242,USGS,01374420,1961-05-31,A,1.0194064776
243,USGS,01374420,1961-06-01,A,0.849505398
244,USGS,01374420,1961-06-02,A,0.7362380116
245,USGS,01374420,1961-06-03,A,0.6512874718
246,USGS,01374420,1961-06-04,A,0.566336932
247,USGS,01374420,1961-06-05,A,0.4530695456
248,USGS,01374420,1961-06-06,A,0.3964358524
249,USGS,01374420,1961-06-07,A,0.3398021592
250,USGS,01374420,1961-06-08,A,0.3114853126
251,USGS,01374420,1961-06-09,A,0.3398021592
252,USGS,01374420,1961-06-10,A,0.566336932
253,USGS,01374420,1961-06-11,A,1.1043570174
254,USGS,01374420,1961-06-12,A,0.566336932
255,USGS,01374420,1961-06-13,A,0.4530695456
256,USGS,01374420,1961-06-14,A,0.424752699
257,USGS,01374420,1961-06-15,A,0.3964358524
258,USGS,01374420,1961-06-16,A,0.3114853126
259,USGS,01374420,1961-06-17,A,0.2548516194
260,USGS,01374420,1961-06-18,A,0.20671298018
261,USGS,01374420,1961-06-19,A,0.16140602562
262,USGS,01374420,1961-06-20,A,0.13592086368
263,USGS,01374420,1961-06-21,A,0.283168466
264,USGS,01374420,1961-06-22,A,0.9061390912
265,USGS,01374420,1961-06-23,A,0.3964358524
266,USGS,01374420,1961-06-24,A,0.283168466
267,USGS,01374420,1961-06-25,A,0.26617835804
268,USGS,01374420,1961-06-26,A,0.3114853126
269,USGS,01374420,1961-06-27,A,0.2548516194
270,USGS,01374420,1961-06-28,A,0.20671298018
271,USGS,01374420,1961-06-29,A,0.14441591766
272,USGS,01374420,1961-06-30,A,0.10760401708
273,USGS,01374420,1961-07-01,A,0.08211885514
274,USGS,01374420,1961-07-02,A,0.11893075572
275,USGS,01374420,1961-07-03,A,0.24352488076
276,USGS,01374420,1961-07-04,A,0.11609907105999999
277,USGS,01374420,1961-07-05,A,0.07645548582
278,USGS,01374420,1961-07-06,A,0.0566336932
279,USGS,01374420,1961-07-07,A,0.0424752699
280,USGS,01374420,1961-07-08,A,0.21520803416
281,USGS,01374420,1961-07-09,A,0.09627727844
282,USGS,01374420,1961-07-10,A,0.03681190058
283,USGS,01374420,1961-07-11,A,0.05097032388
284,USGS,01374420,1961-07-12,A,0.03398021592
285,USGS,01374420,1961-07-13,A,0.03398021592
286,USGS,01374420,1961-07-14,A,0.1840595029
287,USGS,01374420,1961-07-15,A,0.707921165
288,USGS,01374420,1961-07-16,A,0.6796043184
289,USGS,01374420,1961-07-17,A,0.3114853126
290,USGS,01374420,1961-07-18,A,0.20671298018
291,USGS,01374420,1961-07-19,A,0.12459412504000002
292,USGS,01374420,1961-07-20,A,0.27184172736
293,USGS,01374420,1961-07-21,A,0.21803971882
294,USGS,01374420,1961-07-22,A,0.13592086368
295,USGS,01374420,1961-07-23,A,0.08211885514
296,USGS,01374420,1961-07-24,A,0.5380200854
297,USGS,01374420,1961-07-25,A,0.26617835804
298,USGS,01374420,1961-07-26,A,0.16140602562
299,USGS,01374420,1961-07-27,A,0.09627727844
300,USGS,01374420,1961-07-28,A,0.07362380116
301,USGS,01374420,1961-07-29,A,0.09627727844
302,USGS,01374420,1961-07-30,A,0.08778222446
303,USGS,01374420,1961-07-31,A,0.06796043184
304,USGS,01374420,1961-08-01,A,0.07645548582
305,USGS,01374420,1961-08-02,A,0.04813863922
306,USGS,01374420,1961-08-03,A,0.15291097164
307,USGS,01374420,1961-08-04,A,0.11609907105999999
308,USGS,01374420,1961-08-05,A,0.06796043184
309,USGS,01374420,1961-08-06,A,0.05097032388
310,USGS,01374420,1961-08-07,A,0.05097032388
311,USGS,01374420,1961-08-08,A,0.0424752699
312,USGS,01374420,1961-08-09,A,0.031148531260000004
313,USGS,01374420,1961-08-10,A,0.0283168466
314,USGS,01374420,1961-08-11,A,0.0283168466
315,USGS,01374420,1961-08-12,A,0.031148531260000004
316,USGS,01374420,1961-08-13,A,0.02548516194
317,USGS,01374420,1961-08-14,A,0.02548516194
318,USGS,01374420,1961-08-15,A,0.02265347728
319,USGS,01374420,1961-08-16,A,0.02265347728
320,USGS,01374420,1961-08-17,A,0.02265347728
321,USGS,01374420,1961-08-18,A,0.01982179262
322,USGS,01374420,1961-08-19,A,0.01982179262
323,USGS,01374420,1961-08-20,A,0.01982179262
324,USGS,01374420,1961-08-21,A,0.20388129552
325,USGS,01374420,1961-08-22,A,0.10760401708
326,USGS,01374420,1961-08-23,A,0.15291097164
327,USGS,01374420,1961-08-24,A,0.18122781824
328,USGS,01374420,1961-08-25,A,0.10477233242
329,USGS,01374420,1961-08-26,A,2.9449520464
330,USGS,01374420,1961-08-27,A,1.41584233
331,USGS,01374420,1961-08-28,A,0.6512874718
332,USGS,01374420,1961-08-29,A,0.4813863922
333,USGS,01374420,1961-08-30,A,0.3398021592
334,USGS,01374420,1961-08-31,A,0.25768330406
335,USGS,01374420,1961-09-01,A,0.1982179262
336,USGS,01374420,1961-09-02,A,0.16706939494
337,USGS,01374420,1961-09-03,A,0.1557426563
338,USGS,01374420,1961-09-04,A,0.16706939494
339,USGS,01374420,1961-09-05,A,0.12459412504000002
340,USGS,01374420,1961-09-06,A,0.09627727844
341,USGS,01374420,1961-09-07,A,0.0849505398
342,USGS,01374420,1961-09-08,A,0.07928717048
343,USGS,01374420,1961-09-09,A,0.0707921165
344,USGS,01374420,1961-09-10,A,0.06229706252000001
345,USGS,01374420,1961-09-11,A,0.05097032388
346,USGS,01374420,1961-09-12,A,0.0424752699
347,USGS,01374420,1961-09-13,A,0.0424752699
348,USGS,01374420,1961-09-14,A,0.0566336932
349,USGS,01374420,1961-09-15,A,0.3398021592
350,USGS,01374420,1961-09-16,A,0.141584233
351,USGS,01374420,1961-09-17,A,0.07362380116
352,USGS,01374420,1961-09-18,A,0.05097032388
353,USGS,01374420,1961-09-19,A,0.0424752699
354,USGS,01374420,1961-09-20,A,0.03964358524
355,USGS,01374420,1961-09-21,A,0.4530695456
356,USGS,01374420,1961-09-22,A,0.283168466
357,USGS,01374420,1961-09-23,A,0.14724760232
358,USGS,01374420,1961-09-24,A,0.10194064776
359,USGS,01374420,1961-09-25,A,0.07928717048
360,USGS,01374420,1961-09-26,A,0.06512874718
361,USGS,01374420,1961-09-27,A,0.05097032388
362,USGS,01374420,1961-09-28,A,0.031148531260000004
363,USGS,01374420,1961-09-29,A,0.0283168466
364,USGS,01374420,1961-09-30,A,0.02265347728
365,USGS,01374420,1961-10-01,A,0.02265347728
366,USGS,01374420,1961-10-02,A,0.02265347728
367,USGS,01374420,1961-10-03,A,0.13025749436
368,USGS,01374420,1961-10-04,A,0.13592086368
369,USGS,01374420,1961-10-05,A,0.06512874718
370,USGS,01374420,1961-10-06,A,0.03964358524
371,USGS,01374420,1961-10-07,A,0.0283168466
372,USGS,01374420,1961-10-08,A,0.02548516194
373,USGS,01374420,1961-10-09,A,0.02548516194
374,USGS,01374420,1961-10-10,A,0.02265347728
375,USGS,01374420,1961-10-11,A,0.01982179262
376,USGS,01374420,1961-10-12,A,0.01699010796
377,USGS,01374420,1961-10-13,A,0.01699010796
378,USGS,01374420,1961-10-14,A,0.06512874718
379,USGS,01374420,1961-10-15,A,0.17839613358
380,USGS,01374420,1961-10-16,A,0.09627727844
381,USGS,01374420,1961-10-17,A,0.06229706252000001
382,USGS,01374420,1961-10-18,A,0.03964358524
383,USGS,01374420,1961-10-19,A,0.031148531260000004
384,USGS,01374420,1961-10-20,A,0.0283168466
385,USGS,01374420,1961-10-21,A,0.0283168466
386,USGS,01374420,1961-10-22,A,0.0283168466
387,USGS,01374420,1961-10-23,A,0.0283168466
388,USGS,01374420,1961-10-24,A,0.02548516194
389,USGS,01374420,1961-10-25,A,0.02548516194
390,USGS,01374420,1961-10-26,A,0.02548516194
391,USGS,01374420,1961-10-27,A,0.0283168466
392,USGS,01374420,1961-10-28,A,0.031148531260000004
393,USGS,01374420,1961-10-29,A,0.031148531260000004
394,USGS,01374420,1961-10-30,A,0.03398021592
395,USGS,01374420,1961-10-31,A,0.05097032388
396,USGS,01374420,1961-11-01,A,0.04813863922
397,USGS,01374420,1961-11-02,A,0.02548516194
398,USGS,01374420,1961-11-03,A,0.03964358524
399,USGS,01374420,1961-11-04,A,0.0424752699
400,USGS,01374420,1961-11-05,A,0.04813863922
401,USGS,01374420,1961-11-06,A,0.05097032388
402,USGS,01374420,1961-11-07,A,0.25768330406
403,USGS,01374420,1961-11-08,A,0.13592086368
404,USGS,01374420,1961-11-09,A,0.07928717048
405,USGS,01374420,1961-11-10,A,0.06512874718
406,USGS,01374420,1961-11-11,A,0.0566336932
407,USGS,01374420,1961-11-12,A,0.05097032388
408,USGS,01374420,1961-11-13,A,0.06229706252000001
409,USGS,01374420,1961-11-14,A,0.3114853126
410,USGS,01374420,1961-11-15,A,0.25768330406
411,USGS,01374420,1961-11-16,A,0.16140602562
412,USGS,01374420,1961-11-17,A,0.3398021592
413,USGS,01374420,1961-11-18,A,0.21520803416
414,USGS,01374420,1961-11-19,A,0.16706939494
415,USGS,01374420,1961-11-20,A,0.1557426563
416,USGS,01374420,1961-11-21,A,0.18689118756
417,USGS,01374420,1961-11-22,A,0.23219814211999998
418,USGS,01374420,1961-11-23,A,0.22370308814
419,USGS,01374420,1961-11-24,A,1.0760401708
420,USGS,01374420,1961-11-25,A,0.8778222446
421,USGS,01374420,1961-11-26,A,0.6229706252
422,USGS,01374420,1961-11-27,A,0.566336932
423,USGS,01374420,1961-11-28,A,0.5097032388
424,USGS,01374420,1961-11-29,A,0.5097032388
425,USGS,01374420,1961-11-30,A,0.424752699
426,USGS,01374420,1961-12-01,A,0.3681190058
427,USGS,01374420,1961-12-02,A,0.3398021592
428,USGS,01374420,1961-12-03,A,0.3114853126
429,USGS,01374420,1961-12-04,A,0.283168466
430,USGS,01374420,1961-12-05,A,0.3114853126
431,USGS,01374420,1961-12-06,A,0.283168466
432,USGS,01374420,1961-12-07,A,0.25768330406
433,USGS,01374420,1961-12-08,A,0.26617835804
434,USGS,01374420,1961-12-09,A,0.21520803416
435,USGS,01374420,1961-12-10,A,0.21520803416
436,USGS,01374420,1961-12-11,A,0.283168466
437,USGS,01374420,1961-12-12,A,0.4530695456
438,USGS,01374420,1961-12-13,A,0.5097032388
439,USGS,01374420,1961-12-14,A,0.3398021592
440,USGS,01374420,1961-12-15,A,0.19255455688
441,USGS,01374420,1961-12-16,A,0.15857434096
442,USGS,01374420,1961-12-17,A,0.19255455688
443,USGS,01374420,1961-12-18,A,0.9344559378
444,USGS,01374420,1961-12-19,A,1.2176244038
445,USGS,01374420,1961-12-20,A,1.41584233
446,USGS,01374420,1961-12-21,A,1.0477233242000001
447,USGS,01374420,1961-12-22,A,0.8778222446
448,USGS,01374420,1961-12-23,A,0.7362380116
449,USGS,01374420,1961-12-24,A,0.7362380116
450,USGS,01374420,1961-12-25,A,0.6796043184
451,USGS,01374420,1961-12-26,A,0.6229706252
452,USGS,01374420,1961-12-27,A,0.5946537786
453,USGS,01374420,1961-12-28,A,0.5946537786
454,USGS,01374420,1961-12-29,A,0.4813863922
455,USGS,01374420,1961-12-30,A,0.424752699
456,USGS,01374420,1961-12-31,A,0.3964358524
457,USGS,01374420,1962-01-01,A,0.424752699
458,USGS,01374420,1962-01-02,A,0.3964358524
459,USGS,01374420,1962-01-03,A,0.3681190058
460,USGS,01374420,1962-01-04,A,0.3398021592
461,USGS,01374420,1962-01-05,A,0.3114853126
462,USGS,01374420,1962-01-06,A,1.1609907106000001
463,USGS,01374420,1962-01-07,A,3.9360416774
464,USGS,01374420,1962-01-08,A,2.5485161940000003
465,USGS,01374420,1962-01-09,A,1.8405950290000002
466,USGS,01374420,1962-01-10,A,1.3308917902
467,USGS,01374420,1962-01-11,A,1.1043570174
468,USGS,01374420,1962-01-12,A,0.9344559378
469,USGS,01374420,1962-01-13,A,0.8211885514
470,USGS,01374420,1962-01-14,A,0.7362380116
471,USGS,01374420,1962-01-15,A,1.41584233
472,USGS,01374420,1962-01-16,A,1.5291097164
473,USGS,01374420,1962-01-17,A,0.9344559378
474,USGS,01374420,1962-01-18,A,0.8211885514
475,USGS,01374420,1962-01-19,A,0.7362380116
476,USGS,01374420,1962-01-20,A,0.6796043184
477,USGS,01374420,1962-01-21,A,0.6229706252
478,USGS,01374420,1962-01-22,A,0.707921165
479,USGS,01374420,1962-01-23,A,0.7928717048
480,USGS,01374420,1962-01-24,A,0.6229706252
481,USGS,01374420,1962-01-25,A,0.5946537786
482,USGS,01374420,1962-01-26,A,0.5946537786
483,USGS,01374420,1962-01-27,A,0.7645548582
484,USGS,01374420,1962-01-28,A,0.5380200854
485,USGS,01374420,1962-01-29,A,0.4530695456
486,USGS,01374420,1962-01-30,A,0.3681190058
487,USGS,01374420,1962-01-31,A,0.283168466
488,USGS,01374420,1962-02-01,A,0.2548516194
489,USGS,01374420,1962-02-02,A,0.23219814211999998
490,USGS,01374420,1962-02-03,A,0.2548516194
491,USGS,01374420,1962-02-04,A,0.27750509668
492,USGS,01374420,1962-02-05,A,0.3114853126
493,USGS,01374420,1962-02-06,A,0.3964358524
494,USGS,01374420,1962-02-07,A,0.283168466
495,USGS,01374420,1962-02-08,A,0.2548516194
496,USGS,01374420,1962-02-09,A,0.24918825008000003
497,USGS,01374420,1962-02-10,A,0.2548516194
498,USGS,01374420,1962-02-11,A,0.24352488076
499,USGS,01374420,1962-02-12,A,0.23219814211999998
500,USGS,01374420,1962-02-13,A,0.22087140348
501,USGS,01374420,1962-02-14,A,0.2548516194
502,USGS,01374420,1962-02-15,A,0.3114853126
503,USGS,01374420,1962-02-16,A,0.23786151144
504,USGS,01374420,1962-02-17,A,0.23786151144
505,USGS,01374420,1962-02-18,A,0.24352488076
506,USGS,01374420,1962-02-19,A,0.2548516194
507,USGS,01374420,1962-02-20,A,0.283168466
508,USGS,01374420,1962-02-21,A,0.26617835804
509,USGS,01374420,1962-02-22,A,0.27467341202
510,USGS,01374420,1962-02-23,A,0.26617835804
511,USGS,01374420,1962-02-24,A,0.3681190058
512,USGS,01374420,1962-02-25,A,0.3114853126
513,USGS,01374420,1962-02-26,A,0.4530695456
514,USGS,01374420,1962-02-27,A,0.6796043184
515,USGS,01374420,1962-02-28,A,1.0194064776
516,USGS,01374420,1962-03-01,A,0.7928717048
517,USGS,01374420,1962-03-02,A,0.6512874718
518,USGS,01374420,1962-03-03,A,0.566336932
519,USGS,01374420,1962-03-04,A,0.5380200854
520,USGS,01374420,1962-03-05,A,0.5380200854
521,USGS,01374420,1962-03-06,A,0.5097032388
522,USGS,01374420,1962-03-07,A,0.5097032388
523,USGS,01374420,1962-03-08,A,0.5097032388
524,USGS,01374420,1962-03-09,A,0.5097032388
525,USGS,01374420,1962-03-10,A,0.5097032388
526,USGS,01374420,1962-03-11,A,0.6229706252
527,USGS,01374420,1962-03-12,A,4.643962842400001
528,USGS,01374420,1962-03-13,A,5.380200854
529,USGS,01374420,1962-03-14,A,3.6528732114
530,USGS,01374420,1962-03-15,A,3.0299025862
531,USGS,01374420,1962-03-16,A,2.6334667338
532,USGS,01374420,1962-03-17,A,2.406931961
533,USGS,01374420,1962-03-18,A,2.1520803416
534,USGS,01374420,1962-03-19,A,1.982179262
