,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
48,USGS,01359150,1974-12-19,A,0.3681190058
49,USGS,01359150,1974-12-20,A,0.3398021592
50,USGS,01359150,1974-12-21,A,0.3398021592
51,USGS,01359150,1974-12-22,A,0.3114853126
52,USGS,01359150,1974-12-23,A,0.283168466
53,USGS,01359150,1974-12-24,A,0.26051498872
54,USGS,01359150,1974-12-25,A,0.2548516194
55,USGS,01359150,1974-12-26,A,0.23786151144
56,USGS,01359150,1974-12-27,A,0.24918825008000003
57,USGS,01359150,1974-12-28,A,0.23786151144
58,USGS,01359150,1974-12-29,A,0.2265347728
59,USGS,01359150,1974-12-30,A,0.21520803416
60,USGS,01359150,1974-12-31,A,0.20388129552
61,USGS,01359150,1975-01-01,A,0.1982179262
62,USGS,01359150,1975-01-02,A,0.1982179262
63,USGS,01359150,1975-01-03,A,0.2265347728
64,USGS,01359150,1975-01-04,A,0.18689118756
65,USGS,01359150,1975-01-05,A,0.1699010796
66,USGS,01359150,1975-01-06,A,0.2548516194
67,USGS,01359150,1975-01-07,A,0.23786151144
68,USGS,01359150,1975-01-08,A,0.2265347728
69,USGS,01359150,1975-01-09,A,0.849505398
70,USGS,01359150,1975-01-10,A,1.3308917902
71,USGS,01359150,1975-01-11,A,2.2936645746
72,USGS,01359150,1975-01-12,A,1.557426563
73,USGS,01359150,1975-01-13,A,1.0194064776
74,USGS,01359150,1975-01-14,A,0.6512874718
75,USGS,01359150,1975-01-15,A,0.6229706252
76,USGS,01359150,1975-01-16,A,0.6229706252
77,USGS,01359150,1975-01-17,A,0.6229706252
78,USGS,01359150,1975-01-18,A,0.849505398
79,USGS,01359150,1975-01-19,A,0.6512874718
80,USGS,01359150,1975-01-20,A,0.4813863922
81,USGS,01359150,1975-01-21,A,0.849505398
82,USGS,01359150,1975-01-22,A,0.4530695456
83,USGS,01359150,1975-01-23,A,0.3114853126
84,USGS,01359150,1975-01-24,A,0.2265347728
85,USGS,01359150,1975-01-25,A,0.849505398
86,USGS,01359150,1975-01-26,A,1.557426563
87,USGS,01359150,1975-01-27,A,0.4813863922
88,USGS,01359150,1975-01-28,A,0.3964358524
89,USGS,01359150,1975-01-29,A,0.6229706252
90,USGS,01359150,1975-01-30,A,0.707921165
91,USGS,01359150,1975-01-31,A,0.566336932
92,USGS,01359150,1975-02-01,A,0.3964358524
93,USGS,01359150,1975-02-02,A,0.3114853126
94,USGS,01359150,1975-02-03,A,0.283168466
95,USGS,01359150,1975-02-04,A,0.2548516194
96,USGS,01359150,1975-02-05,A,0.283168466
97,USGS,01359150,1975-02-06,A,0.424752699
98,USGS,01359150,1975-02-07,A,0.424752699
99,USGS,01359150,1975-02-08,A,0.3398021592
100,USGS,01359150,1975-02-09,A,0.283168466
101,USGS,01359150,1975-02-10,A,0.2548516194
102,USGS,01359150,1975-02-11,A,0.283168466
103,USGS,01359150,1975-02-12,A,0.3114853126
104,USGS,01359150,1975-02-13,A,0.3681190058
105,USGS,01359150,1975-02-14,A,0.2548516194
106,USGS,01359150,1975-02-15,A,0.22087140348
107,USGS,01359150,1975-02-16,A,0.20388129552
108,USGS,01359150,1975-02-17,A,0.1982179262
109,USGS,01359150,1975-02-18,A,0.283168466
110,USGS,01359150,1975-02-19,A,0.3681190058
111,USGS,01359150,1975-02-20,A,0.3114853126
112,USGS,01359150,1975-02-21,A,0.3398021592
113,USGS,01359150,1975-02-22,A,0.4813863922
114,USGS,01359150,1975-02-23,A,0.9627727844
115,USGS,01359150,1975-02-24,A,4.3324775298
116,USGS,01359150,1975-02-25,A,3.9360416774
117,USGS,01359150,1975-02-26,A,1.699010796
118,USGS,01359150,1975-02-27,A,1.132673864
119,USGS,01359150,1975-02-28,A,0.849505398
120,USGS,01359150,1975-03-01,A,0.7362380116
121,USGS,01359150,1975-03-02,A,0.6229706252
122,USGS,01359150,1975-03-03,A,0.5097032388
123,USGS,01359150,1975-03-04,A,0.3681190058
124,USGS,01359150,1975-03-05,A,0.3114853126
125,USGS,01359150,1975-03-06,A,0.3114853126
126,USGS,01359150,1975-03-07,A,0.3681190058
127,USGS,01359150,1975-03-08,A,0.424752699
128,USGS,01359150,1975-03-09,A,0.424752699
129,USGS,01359150,1975-03-10,A,0.3114853126
130,USGS,01359150,1975-03-11,A,0.2690100427
131,USGS,01359150,1975-03-12,A,0.283168466
132,USGS,01359150,1975-03-13,A,0.3964358524
133,USGS,01359150,1975-03-14,A,0.283168466
134,USGS,01359150,1975-03-15,A,0.3114853126
135,USGS,01359150,1975-03-16,A,0.3114853126
136,USGS,01359150,1975-03-17,A,0.3681190058
137,USGS,01359150,1975-03-18,A,0.3398021592
138,USGS,01359150,1975-03-19,A,0.3681190058
139,USGS,01359150,1975-03-20,A,2.3786151144
140,USGS,01359150,1975-03-21,A,1.699010796
141,USGS,01359150,1975-03-22,A,0.9061390912
142,USGS,01359150,1975-03-23,A,0.849505398
143,USGS,01359150,1975-03-24,A,0.9627727844
144,USGS,01359150,1975-03-25,A,1.0760401708
145,USGS,01359150,1975-03-26,A,0.7362380116
146,USGS,01359150,1975-03-27,A,0.5946537786
147,USGS,01359150,1975-03-28,A,0.5097032388
148,USGS,01359150,1975-03-29,A,0.4530695456
149,USGS,01359150,1975-03-30,A,0.424752699
150,USGS,01359150,1975-03-31,A,0.424752699
151,USGS,01359150,1975-04-01,A,0.424752699
152,USGS,01359150,1975-04-02,A,0.424752699
153,USGS,01359150,1975-04-03,A,5.1253492346
154,USGS,01359150,1975-04-04,A,3.539605825
155,USGS,01359150,1975-04-05,A,1.5007928698000002
156,USGS,01359150,1975-04-06,A,1.1609907106000001
157,USGS,01359150,1975-04-07,A,0.9627727844
158,USGS,01359150,1975-04-08,A,0.7928717048
159,USGS,01359150,1975-04-09,A,0.6796043184
160,USGS,01359150,1975-04-10,A,0.5946537786
161,USGS,01359150,1975-04-11,A,0.5380200854
162,USGS,01359150,1975-04-12,A,0.4530695456
163,USGS,01359150,1975-04-13,A,0.3964358524
164,USGS,01359150,1975-04-14,A,0.3964358524
165,USGS,01359150,1975-04-15,A,0.3398021592
166,USGS,01359150,1975-04-16,A,0.3398021592
167,USGS,01359150,1975-04-17,A,0.3114853126
168,USGS,01359150,1975-04-18,A,0.283168466
169,USGS,01359150,1975-04-19,A,0.283168466
170,USGS,01359150,1975-04-20,A,0.283168466
171,USGS,01359150,1975-04-21,A,0.24918825008000003
172,USGS,01359150,1975-04-22,A,0.21520803416
173,USGS,01359150,1975-04-23,A,0.21520803416
174,USGS,01359150,1975-04-24,A,0.27184172736
175,USGS,01359150,1975-04-25,A,0.283168466
176,USGS,01359150,1975-04-26,A,0.2265347728
177,USGS,01359150,1975-04-27,A,0.20388129552
178,USGS,01359150,1975-04-28,A,0.19255455688
179,USGS,01359150,1975-04-29,A,0.18122781824
180,USGS,01359150,1975-04-30,A,0.16140602562
181,USGS,01359150,1975-05-01,A,0.16140602562
182,USGS,01359150,1975-05-02,A,0.19255455688
183,USGS,01359150,1975-05-03,A,0.21520803416
184,USGS,01359150,1975-05-04,A,0.27184172736
185,USGS,01359150,1975-05-05,A,0.4530695456
186,USGS,01359150,1975-05-06,A,0.24918825008000003
187,USGS,01359150,1975-05-07,A,0.23786151144
188,USGS,01359150,1975-05-08,A,0.19255455688
189,USGS,01359150,1975-05-09,A,0.1699010796
190,USGS,01359150,1975-05-10,A,0.16140602562
191,USGS,01359150,1975-05-11,A,0.15291097164
192,USGS,01359150,1975-05-12,A,0.21520803416
193,USGS,01359150,1975-05-13,A,0.4813863922
194,USGS,01359150,1975-05-14,A,0.24918825008000003
195,USGS,01359150,1975-05-15,A,0.19255455688
196,USGS,01359150,1975-05-16,A,0.3681190058
197,USGS,01359150,1975-05-17,A,0.2265347728
198,USGS,01359150,1975-05-18,A,0.18122781824
199,USGS,01359150,1975-05-19,A,0.15291097164
200,USGS,01359150,1975-05-20,A,0.1274258097
201,USGS,01359150,1975-05-21,A,0.11893075572
202,USGS,01359150,1975-05-22,A,0.11043570174
203,USGS,01359150,1975-05-23,A,0.10194064776
204,USGS,01359150,1975-05-24,A,0.0849505398
205,USGS,01359150,1975-05-25,A,0.07362380116
206,USGS,01359150,1975-05-26,A,0.06796043184
207,USGS,01359150,1975-05-27,A,0.0849505398
208,USGS,01359150,1975-05-28,A,0.07928717048
209,USGS,01359150,1975-05-29,A,0.06229706252000001
210,USGS,01359150,1975-05-30,A,0.0991089631
211,USGS,01359150,1975-05-31,A,0.11043570174
212,USGS,01359150,1975-06-01,A,0.09344559378
213,USGS,01359150,1975-06-02,A,0.07928717048
214,USGS,01359150,1975-06-03,A,0.11043570174
215,USGS,01359150,1975-06-04,A,0.21520803416
216,USGS,01359150,1975-06-05,A,0.16140602562
217,USGS,01359150,1975-06-06,A,0.3964358524
218,USGS,01359150,1975-06-07,A,0.24918825008000003
219,USGS,01359150,1975-06-08,A,0.20388129552
220,USGS,01359150,1975-06-09,A,0.1274258097
221,USGS,01359150,1975-06-10,A,0.0849505398
222,USGS,01359150,1975-06-11,A,0.07362380116
223,USGS,01359150,1975-06-12,A,0.4530695456
224,USGS,01359150,1975-06-13,A,0.5097032388
225,USGS,01359150,1975-06-14,A,0.283168466
226,USGS,01359150,1975-06-15,A,0.16140602562
227,USGS,01359150,1975-06-16,A,0.15291097164
228,USGS,01359150,1975-06-17,A,0.21520803416
229,USGS,01359150,1975-06-18,A,0.13592086368
230,USGS,01359150,1975-06-19,A,0.10194064776
231,USGS,01359150,1975-06-20,A,0.0849505398
232,USGS,01359150,1975-06-21,A,0.06796043184
233,USGS,01359150,1975-06-22,A,0.06229706252000001
234,USGS,01359150,1975-06-23,A,0.05097032388
235,USGS,01359150,1975-06-24,A,0.05097032388
236,USGS,01359150,1975-06-25,A,0.04813863922
237,USGS,01359150,1975-06-26,A,0.04813863922
238,USGS,01359150,1975-06-27,A,0.0424752699
239,USGS,01359150,1975-06-28,A,0.0424752699
240,USGS,01359150,1975-06-29,A,0.05097032388
241,USGS,01359150,1975-06-30,A,0.07928717048
242,USGS,01359150,1975-07-01,A,0.05097032388
243,USGS,01359150,1975-07-02,A,0.0424752699
244,USGS,01359150,1975-07-03,A,0.0424752699
245,USGS,01359150,1975-07-04,A,0.04813863922
246,USGS,01359150,1975-07-05,A,0.03964358524
247,USGS,01359150,1975-07-06,A,0.03964358524
248,USGS,01359150,1975-07-07,A,0.03398021592
249,USGS,01359150,1975-07-08,A,0.03398021592
250,USGS,01359150,1975-07-09,A,0.11043570174
251,USGS,01359150,1975-07-10,A,0.20388129552
252,USGS,01359150,1975-07-11,A,0.0849505398
253,USGS,01359150,1975-07-12,A,0.06229706252000001
254,USGS,01359150,1975-07-13,A,0.13592086368
255,USGS,01359150,1975-07-14,A,0.18122781824
256,USGS,01359150,1975-07-15,A,0.21520803416
257,USGS,01359150,1975-07-16,A,0.11043570174
258,USGS,01359150,1975-07-17,A,0.06796043184
259,USGS,01359150,1975-07-18,A,0.05097032388
260,USGS,01359150,1975-07-19,A,0.04813863922
261,USGS,01359150,1975-07-20,A,0.14441591766
262,USGS,01359150,1975-07-21,A,0.283168466
263,USGS,01359150,1975-07-22,A,0.11043570174
264,USGS,01359150,1975-07-23,A,0.06796043184
265,USGS,01359150,1975-07-24,A,0.07362380116
266,USGS,01359150,1975-07-25,A,0.6512874718
267,USGS,01359150,1975-07-26,A,0.20388129552
268,USGS,01359150,1975-07-27,A,0.09344559378
269,USGS,01359150,1975-07-28,A,0.06796043184
270,USGS,01359150,1975-07-29,A,0.0566336932
271,USGS,01359150,1975-07-30,A,0.05097032388
272,USGS,01359150,1975-07-31,A,0.04813863922
273,USGS,01359150,1975-08-01,A,0.0424752699
274,USGS,01359150,1975-08-02,A,0.03964358524
275,USGS,01359150,1975-08-03,A,0.03398021592
276,USGS,01359150,1975-08-04,A,0.0566336932
277,USGS,01359150,1975-08-05,A,0.10194064776
278,USGS,01359150,1975-08-06,A,0.05097032388
279,USGS,01359150,1975-08-07,A,0.6796043184
280,USGS,01359150,1975-08-08,A,3.398021592
281,USGS,01359150,1975-08-09,A,1.3025749436
282,USGS,01359150,1975-08-10,A,0.4530695456
283,USGS,01359150,1975-08-11,A,0.7362380116
284,USGS,01359150,1975-08-12,A,1.7556444892
285,USGS,01359150,1975-08-13,A,0.4530695456
286,USGS,01359150,1975-08-14,A,0.283168466
287,USGS,01359150,1975-08-15,A,0.20388129552
288,USGS,01359150,1975-08-16,A,0.1699010796
289,USGS,01359150,1975-08-17,A,0.1699010796
290,USGS,01359150,1975-08-18,A,0.14441591766
291,USGS,01359150,1975-08-19,A,0.10194064776
292,USGS,01359150,1975-08-20,A,0.0849505398
293,USGS,01359150,1975-08-21,A,0.07362380116
294,USGS,01359150,1975-08-22,A,0.07362380116
295,USGS,01359150,1975-08-23,A,0.07362380116
296,USGS,01359150,1975-08-24,A,0.0849505398
297,USGS,01359150,1975-08-25,A,0.0849505398
298,USGS,01359150,1975-08-26,A,0.07928717048
299,USGS,01359150,1975-08-27,A,0.06796043184
300,USGS,01359150,1975-08-28,A,0.0566336932
301,USGS,01359150,1975-08-29,A,0.06796043184
302,USGS,01359150,1975-08-30,A,1.0194064776
303,USGS,01359150,1975-08-31,A,0.27184172736
304,USGS,01359150,1975-09-01,A,0.13592086368
305,USGS,01359150,1975-09-02,A,0.11043570174
306,USGS,01359150,1975-09-03,A,0.09344559378
307,USGS,01359150,1975-09-04,A,0.07928717048
308,USGS,01359150,1975-09-05,A,0.06796043184
309,USGS,01359150,1975-09-06,A,0.0849505398
310,USGS,01359150,1975-09-07,A,0.07928717048
311,USGS,01359150,1975-09-08,A,0.06229706252000001
312,USGS,01359150,1975-09-09,A,0.06796043184
313,USGS,01359150,1975-09-10,A,0.0566336932
314,USGS,01359150,1975-09-11,A,0.05097032388
315,USGS,01359150,1975-09-12,A,0.13592086368
316,USGS,01359150,1975-09-13,A,0.16140602562
317,USGS,01359150,1975-09-14,A,0.0849505398
318,USGS,01359150,1975-09-15,A,0.06796043184
319,USGS,01359150,1975-09-16,A,0.06229706252000001
320,USGS,01359150,1975-09-17,A,0.06796043184
321,USGS,01359150,1975-09-18,A,0.06796043184
322,USGS,01359150,1975-09-19,A,0.07928717048
323,USGS,01359150,1975-09-20,A,0.11893075572
324,USGS,01359150,1975-09-21,A,0.09344559378
325,USGS,01359150,1975-09-22,A,0.07362380116
326,USGS,01359150,1975-09-23,A,0.24918825008000003
327,USGS,01359150,1975-09-24,A,0.27184172736
328,USGS,01359150,1975-09-25,A,1.41584233
329,USGS,01359150,1975-09-26,A,1.2459412504
330,USGS,01359150,1975-09-27,A,0.991089631
331,USGS,01359150,1975-09-28,A,0.5380200854
332,USGS,01359150,1975-09-29,A,0.3398021592
333,USGS,01359150,1975-09-30,A,0.283168466
334,USGS,01359150,1975-10-01,A,0.24635656541999998
335,USGS,01359150,1975-10-02,A,0.18972287222
336,USGS,01359150,1975-10-03,A,0.18122781824
337,USGS,01359150,1975-10-04,A,0.16140602562
338,USGS,01359150,1975-10-05,A,0.14441591766
339,USGS,01359150,1975-10-06,A,0.14441591766
340,USGS,01359150,1975-10-07,A,0.1274258097
341,USGS,01359150,1975-10-08,A,0.11893075572
342,USGS,01359150,1975-10-09,A,0.1132673864
343,USGS,01359150,1975-10-10,A,0.1132673864
344,USGS,01359150,1975-10-11,A,0.4530695456
345,USGS,01359150,1975-10-12,A,0.7362380116
346,USGS,01359150,1975-10-13,A,0.6229706252
347,USGS,01359150,1975-10-14,A,0.9061390912
348,USGS,01359150,1975-10-15,A,0.4530695456
349,USGS,01359150,1975-10-16,A,0.3681190058
350,USGS,01359150,1975-10-17,A,0.3114853126
351,USGS,01359150,1975-10-18,A,4.6156459958000005
352,USGS,01359150,1975-10-19,A,5.2102997744
353,USGS,01359150,1975-10-20,A,4.7572302288
354,USGS,01359150,1975-10-21,A,1.982179262
355,USGS,01359150,1975-10-22,A,1.2742580970000001
356,USGS,01359150,1975-10-23,A,0.9344559378
357,USGS,01359150,1975-10-24,A,0.7645548582
358,USGS,01359150,1975-10-25,A,0.9627727844
359,USGS,01359150,1975-10-26,A,0.9627727844
360,USGS,01359150,1975-10-27,A,0.6512874718
361,USGS,01359150,1975-10-28,A,0.5380200854
362,USGS,01359150,1975-10-29,A,0.4813863922
363,USGS,01359150,1975-10-30,A,0.424752699
364,USGS,01359150,1975-10-31,A,0.3681190058
365,USGS,01359150,1975-11-01,A,0.3114853126
366,USGS,01359150,1975-11-02,A,0.283168466
367,USGS,01359150,1975-11-03,A,0.283168466
368,USGS,01359150,1975-11-04,A,0.283168466
369,USGS,01359150,1975-11-05,A,0.25768330406
370,USGS,01359150,1975-11-06,A,0.23502982678000003
371,USGS,01359150,1975-11-07,A,0.22370308814
372,USGS,01359150,1975-11-08,A,0.22370308814
373,USGS,01359150,1975-11-09,A,0.22370308814
374,USGS,01359150,1975-11-10,A,0.22370308814
375,USGS,01359150,1975-11-11,A,0.21520803416
376,USGS,01359150,1975-11-12,A,0.3114853126
377,USGS,01359150,1975-11-13,A,1.0477233242000001
378,USGS,01359150,1975-11-14,A,1.3025749436
379,USGS,01359150,1975-11-15,A,0.9061390912
380,USGS,01359150,1975-11-16,A,0.7645548582
381,USGS,01359150,1975-11-17,A,0.5946537786
382,USGS,01359150,1975-11-18,A,0.5097032388
383,USGS,01359150,1975-11-19,A,0.4530695456
384,USGS,01359150,1975-11-20,A,0.424752699
385,USGS,01359150,1975-11-21,A,1.2176244038
386,USGS,01359150,1975-11-22,A,1.1893075572
387,USGS,01359150,1975-11-23,A,0.6796043184
388,USGS,01359150,1975-11-24,A,0.566336932
389,USGS,01359150,1975-11-25,A,0.5097032388
390,USGS,01359150,1975-11-26,A,0.4530695456
391,USGS,01359150,1975-11-27,A,0.707921165
392,USGS,01359150,1975-11-28,A,0.6229706252
393,USGS,01359150,1975-11-29,A,0.4530695456
394,USGS,01359150,1975-11-30,A,0.424752699
395,USGS,01359150,1975-12-01,A,0.8778222446
396,USGS,01359150,1975-12-02,A,0.6512874718
397,USGS,01359150,1975-12-03,A,0.5097032388
398,USGS,01359150,1975-12-04,A,0.3398021592
399,USGS,01359150,1975-12-05,A,0.3114853126
400,USGS,01359150,1975-12-06,A,0.3964358524
401,USGS,01359150,1975-12-07,A,0.3398021592
402,USGS,01359150,1975-12-08,A,0.283168466
403,USGS,01359150,1975-12-09,A,0.283168466
404,USGS,01359150,1975-12-10,A,0.7928717048
405,USGS,01359150,1975-12-11,A,0.5946537786
406,USGS,01359150,1975-12-12,A,0.3681190058
407,USGS,01359150,1975-12-13,A,0.3681190058
408,USGS,01359150,1975-12-14,A,0.3681190058
409,USGS,01359150,1975-12-15,A,0.3681190058
410,USGS,01359150,1975-12-16,A,0.3398021592
411,USGS,01359150,1975-12-17,A,0.2548516194
412,USGS,01359150,1975-12-18,A,0.20954466484
413,USGS,01359150,1975-12-19,A,0.1982179262
414,USGS,01359150,1975-12-20,A,0.1982179262
415,USGS,01359150,1975-12-21,A,0.2265347728
416,USGS,01359150,1975-12-22,A,0.2548516194
417,USGS,01359150,1975-12-23,A,0.2265347728
418,USGS,01359150,1975-12-24,A,0.1982179262
419,USGS,01359150,1975-12-25,A,0.1982179262
420,USGS,01359150,1975-12-26,A,0.3114853126
421,USGS,01359150,1975-12-27,A,0.3398021592
422,USGS,01359150,1975-12-28,A,0.283168466
423,USGS,01359150,1975-12-29,A,0.2548516194
424,USGS,01359150,1975-12-30,A,0.2548516194
425,USGS,01359150,1975-12-31,A,0.3114853126
426,USGS,01359150,1976-01-01,A,0.2548516194
427,USGS,01359150,1976-01-02,A,0.2265347728
428,USGS,01359150,1976-01-03,A,0.2548516194
429,USGS,01359150,1976-01-04,A,0.23786151144
430,USGS,01359150,1976-01-05,A,0.1982179262
431,USGS,01359150,1976-01-06,A,0.1699010796
432,USGS,01359150,1976-01-07,A,0.1982179262
433,USGS,01359150,1976-01-08,A,0.18122781824
434,USGS,01359150,1976-01-09,A,0.141584233
435,USGS,01359150,1976-01-10,A,0.15291097164
436,USGS,01359150,1976-01-11,A,0.15857434096
437,USGS,01359150,1976-01-12,A,0.17556444892
438,USGS,01359150,1976-01-13,A,0.17556444892
439,USGS,01359150,1976-01-14,A,0.849505398
440,USGS,01359150,1976-01-15,A,0.566336932
441,USGS,01359150,1976-01-16,A,0.4813863922
442,USGS,01359150,1976-01-17,A,0.424752699
443,USGS,01359150,1976-01-18,A,0.283168466
444,USGS,01359150,1976-01-19,A,0.283168466
445,USGS,01359150,1976-01-20,A,0.3114853126
446,USGS,01359150,1976-01-21,A,0.1982179262
447,USGS,01359150,1976-01-22,A,0.1699010796
448,USGS,01359150,1976-01-23,A,0.1699010796
449,USGS,01359150,1976-01-24,A,0.1699010796
450,USGS,01359150,1976-01-25,A,0.18122781824
451,USGS,01359150,1976-01-26,A,0.3114853126
452,USGS,01359150,1976-01-27,A,9.5710941508
453,USGS,01359150,1976-01-28,A,10.7320848614
454,USGS,01359150,1976-01-29,A,4.9837650016
455,USGS,01359150,1976-01-30,A,1.132673864
456,USGS,01359150,1976-01-31,A,0.991089631
457,USGS,01359150,1976-02-01,A,1.982179262
458,USGS,01359150,1976-02-02,A,4.530695456
459,USGS,01359150,1976-02-03,A,8.49505398
460,USGS,01359150,1976-02-04,A,4.24752699
461,USGS,01359150,1976-02-05,A,1.982179262
462,USGS,01359150,1976-02-06,A,0.991089631
463,USGS,01359150,1976-02-07,A,0.707921165
464,USGS,01359150,1976-02-08,A,0.6512874718
465,USGS,01359150,1976-02-09,A,0.6229706252
466,USGS,01359150,1976-02-10,A,0.5946537786
467,USGS,01359150,1976-02-11,A,0.5380200854
468,USGS,01359150,1976-02-12,A,0.4813863922
469,USGS,01359150,1976-02-13,A,0.424752699
470,USGS,01359150,1976-02-14,A,0.3964358524
471,USGS,01359150,1976-02-15,A,0.3964358524
472,USGS,01359150,1976-02-16,A,0.6229706252
473,USGS,01359150,1976-02-17,A,2.4352488076
474,USGS,01359150,1976-02-18,A,1.6423771028
475,USGS,01359150,1976-02-19,A,3.2281205124000003
476,USGS,01359150,1976-02-20,A,1.7273276426000002
477,USGS,01359150,1976-02-21,A,1.1609907106000001
478,USGS,01359150,1976-02-22,A,2.8883183532
479,USGS,01359150,1976-02-23,A,1.2459412504
480,USGS,01359150,1976-02-24,A,0.9344559378
481,USGS,01359150,1976-02-25,A,0.7928717048
482,USGS,01359150,1976-02-26,A,0.8211885514
483,USGS,01359150,1976-02-27,A,0.7928717048
484,USGS,01359150,1976-02-28,A,0.6229706252
485,USGS,01359150,1976-02-29,A,0.5097032388
486,USGS,01359150,1976-03-01,A,0.5097032388
487,USGS,01359150,1976-03-02,A,0.424752699
488,USGS,01359150,1976-03-03,A,0.3964358524
489,USGS,01359150,1976-03-04,A,0.566336932
490,USGS,01359150,1976-03-05,A,1.6140602562000002
491,USGS,01359150,1976-03-06,A,0.9344559378
492,USGS,01359150,1976-03-07,A,0.6229706252
493,USGS,01359150,1976-03-08,A,0.4813863922
494,USGS,01359150,1976-03-09,A,0.5097032388
495,USGS,01359150,1976-03-10,A,0.3964358524
496,USGS,01359150,1976-03-11,A,0.3964358524
497,USGS,01359150,1976-03-12,A,0.3398021592
498,USGS,01359150,1976-03-13,A,0.3681190058
499,USGS,01359150,1976-03-14,A,0.3114853126
500,USGS,01359150,1976-03-15,A,0.2690100427
501,USGS,01359150,1976-03-16,A,0.23219814211999998
502,USGS,01359150,1976-03-17,A,0.424752699
503,USGS,01359150,1976-03-18,A,0.6229706252
504,USGS,01359150,1976-03-19,A,0.3398021592
505,USGS,01359150,1976-03-20,A,0.849505398
506,USGS,01359150,1976-03-21,A,0.7362380116
507,USGS,01359150,1976-03-22,A,0.566336932
508,USGS,01359150,1976-03-23,A,0.3681190058
509,USGS,01359150,1976-03-24,A,0.3681190058
510,USGS,01359150,1976-03-25,A,0.3398021592
511,USGS,01359150,1976-03-26,A,0.3398021592
512,USGS,01359150,1976-03-27,A,0.3114853126
513,USGS,01359150,1976-03-28,A,1.1609907106000001
514,USGS,01359150,1976-03-29,A,0.5380200854
515,USGS,01359150,1976-03-30,A,0.4530695456
516,USGS,01359150,1976-03-31,A,0.3964358524
517,USGS,01359150,1976-04-01,A,1.982179262
518,USGS,01359150,1976-04-02,A,1.2459412504
519,USGS,01359150,1976-04-03,A,0.7928717048
520,USGS,01359150,1976-04-04,A,0.6229706252
521,USGS,01359150,1976-04-05,A,0.5097032388
522,USGS,01359150,1976-04-06,A,0.4530695456
523,USGS,01359150,1976-04-07,A,0.3964358524
524,USGS,01359150,1976-04-08,A,0.3681190058
525,USGS,01359150,1976-04-09,A,0.3398021592
526,USGS,01359150,1976-04-10,A,0.283168466
527,USGS,01359150,1976-04-11,A,0.283168466
528,USGS,01359150,1976-04-12,A,0.2548516194
529,USGS,01359150,1976-04-13,A,0.23219814211999998
530,USGS,01359150,1976-04-14,A,0.22087140348
531,USGS,01359150,1976-04-15,A,0.20954466484
532,USGS,01359150,1976-04-16,A,0.3398021592
533,USGS,01359150,1976-04-17,A,0.2548516194
534,USGS,01359150,1976-04-18,A,0.20954466484
535,USGS,01359150,1976-04-19,A,0.1840595029
536,USGS,01359150,1976-04-20,A,0.1557426563
