,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
215,USGS,01344500,1961-05-04,A,0.20671298018
216,USGS,01344500,1961-05-05,A,0.18689118756
217,USGS,01344500,1961-05-06,A,0.17839613358
218,USGS,01344500,1961-05-07,A,0.28033678134
219,USGS,01344500,1961-05-08,A,0.20671298018
220,USGS,01344500,1961-05-09,A,0.3398021592
221,USGS,01344500,1961-05-10,A,0.4813863922
222,USGS,01344500,1961-05-11,A,0.24918825008000003
223,USGS,01344500,1961-05-12,A,0.18689118756
224,USGS,01344500,1961-05-13,A,0.15857434096
225,USGS,01344500,1961-05-14,A,0.13025749436
226,USGS,01344500,1961-05-15,A,0.09627727844
227,USGS,01344500,1961-05-16,A,0.3398021592
228,USGS,01344500,1961-05-17,A,0.15857434096
229,USGS,01344500,1961-05-18,A,0.13025749436
230,USGS,01344500,1961-05-19,A,0.15857434096
231,USGS,01344500,1961-05-20,A,0.13025749436
232,USGS,01344500,1961-05-21,A,0.10477233242
233,USGS,01344500,1961-05-22,A,0.10477233242
234,USGS,01344500,1961-05-23,A,0.1132673864
235,USGS,01344500,1961-05-24,A,0.12176244038
236,USGS,01344500,1961-05-25,A,1.0194064776
237,USGS,01344500,1961-05-26,A,1.699010796
238,USGS,01344500,1961-05-27,A,1.6706939494
239,USGS,01344500,1961-05-28,A,1.6706939494
240,USGS,01344500,1961-05-29,A,1.699010796
241,USGS,01344500,1961-05-30,A,1.6706939494
242,USGS,01344500,1961-05-31,A,1.6423771028
243,USGS,01344500,1961-06-01,A,1.6423771028
244,USGS,01344500,1961-06-02,A,1.9538624154000002
245,USGS,01344500,1961-06-03,A,1.9255455688
246,USGS,01344500,1961-06-04,A,1.8972287222
247,USGS,01344500,1961-06-05,A,1.8122781824
248,USGS,01344500,1961-06-06,A,1.7556444892
249,USGS,01344500,1961-06-07,A,1.6423771028
250,USGS,01344500,1961-06-08,A,1.7556444892
251,USGS,01344500,1961-06-09,A,1.7556444892
252,USGS,01344500,1961-06-10,A,1.8689118756
253,USGS,01344500,1961-06-11,A,1.8122781824
254,USGS,01344500,1961-06-12,A,1.7556444892
255,USGS,01344500,1961-06-13,A,1.699010796
256,USGS,01344500,1961-06-14,A,1.7273276426000002
257,USGS,01344500,1961-06-15,A,1.7273276426000002
258,USGS,01344500,1961-06-16,A,1.6706939494
259,USGS,01344500,1961-06-17,A,1.6423771028
260,USGS,01344500,1961-06-18,A,1.6140602562000002
261,USGS,01344500,1961-06-19,A,1.6140602562000002
262,USGS,01344500,1961-06-20,A,1.6140602562000002
263,USGS,01344500,1961-06-21,A,2.2087140348
264,USGS,01344500,1961-06-22,A,2.3502982678
265,USGS,01344500,1961-06-23,A,0.424752699
266,USGS,01344500,1961-06-24,A,0.3114853126
267,USGS,01344500,1961-06-25,A,0.2265347728
268,USGS,01344500,1961-06-26,A,0.1982179262
269,USGS,01344500,1961-06-27,A,0.21520803416
270,USGS,01344500,1961-06-28,A,0.3681190058
271,USGS,01344500,1961-06-29,A,1.6706939494
272,USGS,01344500,1961-06-30,A,1.699010796
273,USGS,01344500,1961-07-01,A,1.699010796
274,USGS,01344500,1961-07-02,A,1.7273276426000002
275,USGS,01344500,1961-07-03,A,1.7556444892
276,USGS,01344500,1961-07-04,A,1.7556444892
277,USGS,01344500,1961-07-05,A,1.7273276426000002
278,USGS,01344500,1961-07-06,A,1.7273276426000002
279,USGS,01344500,1961-07-07,A,1.7273276426000002
280,USGS,01344500,1961-07-08,A,1.7556444892
281,USGS,01344500,1961-07-09,A,1.7273276426000002
282,USGS,01344500,1961-07-10,A,1.7556444892
283,USGS,01344500,1961-07-11,A,1.7273276426000002
284,USGS,01344500,1961-07-12,A,1.7273276426000002
285,USGS,01344500,1961-07-13,A,1.7273276426000002
286,USGS,01344500,1961-07-14,A,1.8405950290000002
287,USGS,01344500,1961-07-15,A,1.8689118756
288,USGS,01344500,1961-07-16,A,1.8405950290000002
289,USGS,01344500,1961-07-17,A,1.7556444892
290,USGS,01344500,1961-07-18,A,1.7556444892
291,USGS,01344500,1961-07-19,A,1.7556444892
292,USGS,01344500,1961-07-20,A,1.7556444892
293,USGS,01344500,1961-07-21,A,1.7556444892
294,USGS,01344500,1961-07-22,A,1.7273276426000002
295,USGS,01344500,1961-07-23,A,1.7273276426000002
296,USGS,01344500,1961-07-24,A,1.8405950290000002
297,USGS,01344500,1961-07-25,A,1.8689118756
298,USGS,01344500,1961-07-26,A,1.8689118756
299,USGS,01344500,1961-07-27,A,1.8689118756
300,USGS,01344500,1961-07-28,A,1.8405950290000002
301,USGS,01344500,1961-07-29,A,1.8689118756
302,USGS,01344500,1961-07-30,A,1.8689118756
303,USGS,01344500,1961-07-31,A,1.8689118756
304,USGS,01344500,1961-08-01,A,1.8405950290000002
305,USGS,01344500,1961-08-02,A,1.8689118756
306,USGS,01344500,1961-08-03,A,1.8689118756
307,USGS,01344500,1961-08-04,A,1.8689118756
308,USGS,01344500,1961-08-05,A,1.8689118756
309,USGS,01344500,1961-08-06,A,1.8405950290000002
310,USGS,01344500,1961-08-07,A,1.8689118756
311,USGS,01344500,1961-08-08,A,1.8405950290000002
312,USGS,01344500,1961-08-09,A,1.8689118756
313,USGS,01344500,1961-08-10,A,1.8405950290000002
314,USGS,01344500,1961-08-11,A,1.8405950290000002
315,USGS,01344500,1961-08-12,A,1.8122781824
316,USGS,01344500,1961-08-13,A,1.8405950290000002
317,USGS,01344500,1961-08-14,A,1.8122781824
318,USGS,01344500,1961-08-15,A,1.8122781824
319,USGS,01344500,1961-08-16,A,1.7839613358
320,USGS,01344500,1961-08-17,A,1.8122781824
321,USGS,01344500,1961-08-18,A,1.7839613358
322,USGS,01344500,1961-08-19,A,1.7839613358
323,USGS,01344500,1961-08-20,A,1.7556444892
324,USGS,01344500,1961-08-21,A,1.7556444892
325,USGS,01344500,1961-08-22,A,1.7556444892
326,USGS,01344500,1961-08-23,A,1.7556444892
327,USGS,01344500,1961-08-24,A,1.699010796
328,USGS,01344500,1961-08-25,A,1.7273276426000002
329,USGS,01344500,1961-08-26,A,1.7273276426000002
330,USGS,01344500,1961-08-27,A,1.8122781824
331,USGS,01344500,1961-08-28,A,1.8122781824
332,USGS,01344500,1961-08-29,A,1.7839613358
333,USGS,01344500,1961-08-30,A,1.7839613358
334,USGS,01344500,1961-08-31,A,1.7556444892
335,USGS,01344500,1961-09-01,A,1.7556444892
336,USGS,01344500,1961-09-02,A,1.7556444892
337,USGS,01344500,1961-09-03,A,1.7556444892
338,USGS,01344500,1961-09-04,A,1.7556444892
339,USGS,01344500,1961-09-05,A,1.7556444892
340,USGS,01344500,1961-09-06,A,1.7556444892
341,USGS,01344500,1961-09-07,A,1.7556444892
342,USGS,01344500,1961-09-08,A,1.7556444892
343,USGS,01344500,1961-09-09,A,1.7556444892
344,USGS,01344500,1961-09-10,A,1.7556444892
345,USGS,01344500,1961-09-11,A,1.7556444892
346,USGS,01344500,1961-09-12,A,1.7556444892
347,USGS,01344500,1961-09-13,A,1.7556444892
348,USGS,01344500,1961-09-14,A,1.7839613358
349,USGS,01344500,1961-09-15,A,1.8405950290000002
350,USGS,01344500,1961-09-16,A,1.7839613358
351,USGS,01344500,1961-09-17,A,1.7556444892
352,USGS,01344500,1961-09-18,A,1.7556444892
353,USGS,01344500,1961-09-19,A,1.7556444892
354,USGS,01344500,1961-09-20,A,1.7556444892
355,USGS,01344500,1961-09-21,A,1.7556444892
356,USGS,01344500,1961-09-22,A,1.7556444892
357,USGS,01344500,1961-09-23,A,1.7556444892
358,USGS,01344500,1961-09-24,A,1.7273276426000002
359,USGS,01344500,1961-09-25,A,1.7556444892
360,USGS,01344500,1961-09-26,A,1.7556444892
361,USGS,01344500,1961-09-27,A,1.7556444892
362,USGS,01344500,1961-09-28,A,1.7556444892
363,USGS,01344500,1961-09-29,A,1.7556444892
364,USGS,01344500,1961-09-30,A,1.7556444892
365,USGS,01344500,1961-10-01,A,1.7556444892
366,USGS,01344500,1961-10-02,A,1.7556444892
367,USGS,01344500,1961-10-03,A,1.7273276426000002
368,USGS,01344500,1961-10-04,A,1.7556444892
369,USGS,01344500,1961-10-05,A,1.7556444892
370,USGS,01344500,1961-10-06,A,1.7556444892
371,USGS,01344500,1961-10-07,A,1.7273276426000002
372,USGS,01344500,1961-10-08,A,1.7273276426000002
373,USGS,01344500,1961-10-09,A,1.7273276426000002
374,USGS,01344500,1961-10-10,A,1.699010796
375,USGS,01344500,1961-10-11,A,1.699010796
376,USGS,01344500,1961-10-12,A,1.699010796
377,USGS,01344500,1961-10-13,A,1.699010796
378,USGS,01344500,1961-10-14,A,1.6706939494
379,USGS,01344500,1961-10-15,A,1.6423771028
380,USGS,01344500,1961-10-16,A,1.6423771028
381,USGS,01344500,1961-10-17,A,1.6423771028
382,USGS,01344500,1961-10-18,A,1.5857434096
383,USGS,01344500,1961-10-19,A,1.5857434096
384,USGS,01344500,1961-10-20,A,1.5857434096
385,USGS,01344500,1961-10-21,A,1.5857434096
386,USGS,01344500,1961-10-22,A,1.5857434096
387,USGS,01344500,1961-10-23,A,1.5857434096
388,USGS,01344500,1961-10-24,A,1.5857434096
389,USGS,01344500,1961-10-25,A,1.5857434096
390,USGS,01344500,1961-10-26,A,1.5857434096
391,USGS,01344500,1961-10-27,A,1.5857434096
392,USGS,01344500,1961-10-28,A,1.132673864
393,USGS,01344500,1961-10-29,A,0.3681190058
394,USGS,01344500,1961-10-30,A,1.132673864
395,USGS,01344500,1961-10-31,A,0.15857434096
396,USGS,01344500,1961-11-01,A,0.15007928698
397,USGS,01344500,1961-11-02,A,0.12176244038
398,USGS,01344500,1961-11-03,A,0.1132673864
399,USGS,01344500,1961-11-04,A,0.13025749436
400,USGS,01344500,1961-11-05,A,0.15007928698
401,USGS,01344500,1961-11-06,A,0.13875254834
402,USGS,01344500,1961-11-07,A,0.1132673864
403,USGS,01344500,1961-11-08,A,0.1132673864
404,USGS,01344500,1961-11-09,A,0.12176244038
405,USGS,01344500,1961-11-10,A,0.1132673864
406,USGS,01344500,1961-11-11,A,0.10477233242
407,USGS,01344500,1961-11-12,A,0.10477233242
408,USGS,01344500,1961-11-13,A,0.10477233242
409,USGS,01344500,1961-11-14,A,0.15857434096
410,USGS,01344500,1961-11-15,A,0.13875254834
411,USGS,01344500,1961-11-16,A,0.13025749436
412,USGS,01344500,1961-11-17,A,0.25768330406
413,USGS,01344500,1961-11-18,A,0.13875254834
414,USGS,01344500,1961-11-19,A,0.13025749436
415,USGS,01344500,1961-11-20,A,0.12176244038
416,USGS,01344500,1961-11-21,A,0.13025749436
417,USGS,01344500,1961-11-22,A,0.13025749436
418,USGS,01344500,1961-11-23,A,0.12176244038
419,USGS,01344500,1961-11-24,A,0.3398021592
420,USGS,01344500,1961-11-25,A,0.23786151144
421,USGS,01344500,1961-11-26,A,0.15007928698
422,USGS,01344500,1961-11-27,A,0.13025749436
423,USGS,01344500,1961-11-28,A,0.07362380116
424,USGS,01344500,1961-11-29,A,0.06512874718
425,USGS,01344500,1961-11-30,A,0.05097032388
547,USGS,01344500,1962-04-01,A,1.0760401708
548,USGS,01344500,1962-04-02,A,0.566336932
549,USGS,01344500,1962-04-03,A,0.424752699
550,USGS,01344500,1962-04-04,A,0.3681190058
551,USGS,01344500,1962-04-05,A,0.3114853126
552,USGS,01344500,1962-04-06,A,0.3114853126
553,USGS,01344500,1962-04-07,A,0.8778222446
554,USGS,01344500,1962-04-08,A,0.6229706252
555,USGS,01344500,1962-04-09,A,0.424752699
556,USGS,01344500,1962-04-10,A,0.3964358524
557,USGS,01344500,1962-04-11,A,0.24918825008000003
558,USGS,01344500,1962-04-12,A,0.21520803416
559,USGS,01344500,1962-04-13,A,0.424752699
560,USGS,01344500,1962-04-14,A,0.4813863922
561,USGS,01344500,1962-04-15,A,0.3398021592
562,USGS,01344500,1962-04-16,A,0.24918825008000003
563,USGS,01344500,1962-04-17,A,0.1982179262
564,USGS,01344500,1962-04-18,A,0.17839613358
565,USGS,01344500,1962-04-19,A,0.17839613358
566,USGS,01344500,1962-04-20,A,0.17839613358
567,USGS,01344500,1962-04-21,A,0.15857434096
568,USGS,01344500,1962-04-22,A,0.15857434096
569,USGS,01344500,1962-04-23,A,0.4530695456
570,USGS,01344500,1962-04-24,A,0.23786151144
571,USGS,01344500,1962-04-25,A,0.18689118756
572,USGS,01344500,1962-04-26,A,0.15857434096
573,USGS,01344500,1962-04-27,A,0.15007928698
574,USGS,01344500,1962-04-28,A,0.13875254834
575,USGS,01344500,1962-04-29,A,0.15007928698
576,USGS,01344500,1962-04-30,A,0.566336932
577,USGS,01344500,1962-05-01,A,0.24918825008000003
578,USGS,01344500,1962-05-02,A,0.17839613358
579,USGS,01344500,1962-05-03,A,0.23786151144
580,USGS,01344500,1962-05-04,A,0.17839613358
581,USGS,01344500,1962-05-05,A,0.13875254834
582,USGS,01344500,1962-05-06,A,0.1132673864
583,USGS,01344500,1962-05-07,A,0.10477233242
584,USGS,01344500,1962-05-08,A,0.08778222446
585,USGS,01344500,1962-05-09,A,0.07928717048
586,USGS,01344500,1962-05-10,A,0.07362380116
587,USGS,01344500,1962-05-11,A,0.07362380116
588,USGS,01344500,1962-05-12,A,0.06512874718
589,USGS,01344500,1962-05-13,A,0.06512874718
590,USGS,01344500,1962-05-14,A,0.10477233242
591,USGS,01344500,1962-05-15,A,0.07928717048
592,USGS,01344500,1962-05-16,A,0.07928717048
593,USGS,01344500,1962-05-17,A,0.07928717048
594,USGS,01344500,1962-05-18,A,0.07362380116
595,USGS,01344500,1962-05-19,A,0.5946537786
596,USGS,01344500,1962-05-20,A,1.6423771028
597,USGS,01344500,1962-05-21,A,1.6706939494
598,USGS,01344500,1962-05-22,A,1.6423771028
599,USGS,01344500,1962-05-23,A,1.6423771028
600,USGS,01344500,1962-05-24,A,1.6706939494
601,USGS,01344500,1962-05-25,A,1.6423771028
602,USGS,01344500,1962-05-26,A,1.6423771028
603,USGS,01344500,1962-05-27,A,1.6706939494
604,USGS,01344500,1962-05-28,A,1.6423771028
605,USGS,01344500,1962-05-29,A,1.6423771028
606,USGS,01344500,1962-05-30,A,1.6706939494
607,USGS,01344500,1962-05-31,A,1.6423771028
608,USGS,01344500,1962-06-01,A,1.6423771028
609,USGS,01344500,1962-06-02,A,1.6423771028
610,USGS,01344500,1962-06-03,A,1.6423771028
611,USGS,01344500,1962-06-04,A,1.6423771028
612,USGS,01344500,1962-06-05,A,1.6423771028
613,USGS,01344500,1962-06-06,A,1.6423771028
614,USGS,01344500,1962-06-07,A,1.0194064776
615,USGS,01344500,1962-06-08,A,0.1132673864
616,USGS,01344500,1962-06-09,A,0.10760401708
617,USGS,01344500,1962-06-10,A,0.10194064776
618,USGS,01344500,1962-06-11,A,0.10194064776
619,USGS,01344500,1962-06-12,A,0.10760401708
620,USGS,01344500,1962-06-13,A,0.10194064776
621,USGS,01344500,1962-06-14,A,0.09061390912
622,USGS,01344500,1962-06-15,A,0.09061390912
623,USGS,01344500,1962-06-16,A,0.09061390912
624,USGS,01344500,1962-06-17,A,0.09061390912
625,USGS,01344500,1962-06-18,A,0.09061390912
626,USGS,01344500,1962-06-19,A,0.10760401708
627,USGS,01344500,1962-06-20,A,0.09061390912
628,USGS,01344500,1962-06-21,A,0.09061390912
629,USGS,01344500,1962-06-22,A,0.09061390912
630,USGS,01344500,1962-06-23,A,0.09061390912
631,USGS,01344500,1962-06-24,A,0.15291097164
632,USGS,01344500,1962-06-25,A,0.15857434096
633,USGS,01344500,1962-06-26,A,0.15857434096
634,USGS,01344500,1962-06-27,A,0.12459412504000002
635,USGS,01344500,1962-06-28,A,0.09627727844
636,USGS,01344500,1962-06-29,A,0.09061390912
637,USGS,01344500,1962-06-30,A,0.09061390912
638,USGS,01344500,1962-07-01,A,0.09061390912
639,USGS,01344500,1962-07-02,A,0.09061390912
640,USGS,01344500,1962-07-03,A,0.09061390912
641,USGS,01344500,1962-07-04,A,0.09061390912
642,USGS,01344500,1962-07-05,A,0.3681190058
643,USGS,01344500,1962-07-06,A,1.5857434096
644,USGS,01344500,1962-07-07,A,1.5857434096
645,USGS,01344500,1962-07-08,A,1.5857434096
646,USGS,01344500,1962-07-09,A,1.5857434096
647,USGS,01344500,1962-07-10,A,1.5857434096
648,USGS,01344500,1962-07-11,A,1.6423771028
649,USGS,01344500,1962-07-12,A,1.5857434096
650,USGS,01344500,1962-07-13,A,1.5857434096
651,USGS,01344500,1962-07-14,A,1.5857434096
652,USGS,01344500,1962-07-15,A,1.5857434096
653,USGS,01344500,1962-07-16,A,1.5857434096
654,USGS,01344500,1962-07-17,A,1.5857434096
655,USGS,01344500,1962-07-18,A,1.5857434096
656,USGS,01344500,1962-07-19,A,1.5857434096
657,USGS,01344500,1962-07-20,A,1.5857434096
658,USGS,01344500,1962-07-21,A,1.5857434096
659,USGS,01344500,1962-07-22,A,1.5857434096
660,USGS,01344500,1962-07-23,A,1.5857434096
661,USGS,01344500,1962-07-24,A,1.5857434096
662,USGS,01344500,1962-07-25,A,1.5857434096
663,USGS,01344500,1962-07-26,A,1.5857434096
664,USGS,01344500,1962-07-27,A,1.5857434096
665,USGS,01344500,1962-07-28,A,1.5857434096
666,USGS,01344500,1962-07-29,A,1.5857434096
667,USGS,01344500,1962-07-30,A,1.5857434096
668,USGS,01344500,1962-07-31,A,1.6423771028
669,USGS,01344500,1962-08-01,A,1.5857434096
670,USGS,01344500,1962-08-02,A,1.5857434096
671,USGS,01344500,1962-08-03,A,1.5857434096
672,USGS,01344500,1962-08-04,A,1.5857434096
673,USGS,01344500,1962-08-05,A,1.6423771028
674,USGS,01344500,1962-08-06,A,1.699010796
675,USGS,01344500,1962-08-07,A,1.7556444892
676,USGS,01344500,1962-08-08,A,1.699010796
677,USGS,01344500,1962-08-09,A,1.7556444892
678,USGS,01344500,1962-08-10,A,1.699010796
679,USGS,01344500,1962-08-11,A,1.699010796
680,USGS,01344500,1962-08-12,A,1.699010796
681,USGS,01344500,1962-08-13,A,1.699010796
682,USGS,01344500,1962-08-14,A,1.7556444892
683,USGS,01344500,1962-08-15,A,1.7556444892
684,USGS,01344500,1962-08-16,A,1.7556444892
685,USGS,01344500,1962-08-17,A,1.7556444892
686,USGS,01344500,1962-08-18,A,1.7556444892
687,USGS,01344500,1962-08-19,A,1.7556444892
688,USGS,01344500,1962-08-20,A,1.7556444892
689,USGS,01344500,1962-08-21,A,1.7556444892
690,USGS,01344500,1962-08-22,A,1.7556444892
691,USGS,01344500,1962-08-23,A,1.7556444892
692,USGS,01344500,1962-08-24,A,1.8122781824
693,USGS,01344500,1962-08-25,A,1.8122781824
694,USGS,01344500,1962-08-26,A,1.8122781824
695,USGS,01344500,1962-08-27,A,1.8689118756
696,USGS,01344500,1962-08-28,A,1.8122781824
697,USGS,01344500,1962-08-29,A,1.8122781824
698,USGS,01344500,1962-08-30,A,1.8122781824
699,USGS,01344500,1962-08-31,A,1.8122781824
700,USGS,01344500,1962-09-01,A,1.7556444892
701,USGS,01344500,1962-09-02,A,1.7556444892
702,USGS,01344500,1962-09-03,A,1.699010796
703,USGS,01344500,1962-09-04,A,1.699010796
704,USGS,01344500,1962-09-05,A,1.699010796
705,USGS,01344500,1962-09-06,A,1.699010796
706,USGS,01344500,1962-09-07,A,1.699010796
707,USGS,01344500,1962-09-08,A,1.699010796
708,USGS,01344500,1962-09-09,A,1.6423771028
709,USGS,01344500,1962-09-10,A,1.699010796
710,USGS,01344500,1962-09-11,A,1.7556444892
711,USGS,01344500,1962-09-12,A,1.699010796
712,USGS,01344500,1962-09-13,A,1.699010796
713,USGS,01344500,1962-09-14,A,1.699010796
714,USGS,01344500,1962-09-15,A,1.699010796
715,USGS,01344500,1962-09-16,A,1.699010796
716,USGS,01344500,1962-09-17,A,1.7556444892
717,USGS,01344500,1962-09-18,A,1.7556444892
718,USGS,01344500,1962-09-19,A,1.699010796
719,USGS,01344500,1962-09-20,A,1.699010796
720,USGS,01344500,1962-09-21,A,1.7556444892
721,USGS,01344500,1962-09-22,A,1.699010796
722,USGS,01344500,1962-09-23,A,1.699010796
723,USGS,01344500,1962-09-24,A,1.699010796
724,USGS,01344500,1962-09-25,A,1.699010796
725,USGS,01344500,1962-09-26,A,1.699010796
726,USGS,01344500,1962-09-27,A,1.699010796
727,USGS,01344500,1962-09-28,A,1.7556444892
728,USGS,01344500,1962-09-29,A,1.699010796
729,USGS,01344500,1962-09-30,A,1.699010796
730,USGS,01344500,1962-10-01,A,1.699010796
731,USGS,01344500,1962-10-02,A,1.699010796
732,USGS,01344500,1962-10-03,A,1.699010796
733,USGS,01344500,1962-10-04,A,1.699010796
734,USGS,01344500,1962-10-05,A,2.123763495
735,USGS,01344500,1962-10-06,A,0.7362380116
736,USGS,01344500,1962-10-07,A,0.424752699
737,USGS,01344500,1962-10-08,A,0.3398021592
738,USGS,01344500,1962-10-09,A,0.3114853126
739,USGS,01344500,1962-10-10,A,0.3114853126
740,USGS,01344500,1962-10-11,A,0.21520803416
741,USGS,01344500,1962-10-12,A,0.18689118756
742,USGS,01344500,1962-10-13,A,0.23786151144
743,USGS,01344500,1962-10-14,A,0.4530695456
744,USGS,01344500,1962-10-15,A,0.4530695456
745,USGS,01344500,1962-10-16,A,0.4530695456
746,USGS,01344500,1962-10-17,A,0.4530695456
747,USGS,01344500,1962-10-18,A,0.4530695456
748,USGS,01344500,1962-10-19,A,0.4530695456
749,USGS,01344500,1962-10-20,A,0.4530695456
750,USGS,01344500,1962-10-21,A,0.4530695456
751,USGS,01344500,1962-10-22,A,0.4530695456
752,USGS,01344500,1962-10-23,A,0.4530695456
753,USGS,01344500,1962-10-24,A,0.5097032388
754,USGS,01344500,1962-10-25,A,0.5097032388
755,USGS,01344500,1962-10-26,A,0.4813863922
756,USGS,01344500,1962-10-27,A,0.4530695456
757,USGS,01344500,1962-10-28,A,0.4530695456
758,USGS,01344500,1962-10-29,A,0.4813863922
759,USGS,01344500,1962-10-30,A,0.5097032388
760,USGS,01344500,1962-10-31,A,0.7645548582
761,USGS,01344500,1962-11-01,A,0.566336932
762,USGS,01344500,1962-11-02,A,0.5097032388
763,USGS,01344500,1962-11-03,A,0.5380200854
764,USGS,01344500,1962-11-04,A,0.566336932
765,USGS,01344500,1962-11-05,A,0.566336932
766,USGS,01344500,1962-11-06,A,0.566336932
767,USGS,01344500,1962-11-07,A,0.5946537786
768,USGS,01344500,1962-11-08,A,0.566336932
769,USGS,01344500,1962-11-09,A,0.566336932
770,USGS,01344500,1962-11-10,A,0.5946537786
771,USGS,01344500,1962-11-11,A,0.7362380116
772,USGS,01344500,1962-11-12,A,0.5380200854
773,USGS,01344500,1962-11-13,A,0.5097032388
774,USGS,01344500,1962-11-14,A,0.5097032388
775,USGS,01344500,1962-11-15,A,0.4813863922
776,USGS,01344500,1962-11-16,A,0.4813863922
