,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
63,USGS,01362090,2011-05-03,A,29.166351998
64,USGS,01362090,2011-05-04,A,47.855470754
65,USGS,01362090,2011-05-05,A,53.235671608000004
66,USGS,01362090,2011-05-06,A,36.245563648
67,USGS,01362090,2011-05-07,A,29.732688930000002
68,USGS,01362090,2011-05-08,A,25.5134787866
69,USGS,01362090,2011-05-09,A,22.0021898082
70,USGS,01362090,2011-05-10,A,19.1705051482
71,USGS,01362090,2011-05-11,A,16.7352563406
72,USGS,01362090,2011-05-12,A,14.9796118514
73,USGS,01362090,2011-05-13,A,13.3372347486
74,USGS,01362090,2011-05-14,A,12.2611945778
75,USGS,01362090,2011-05-15,A,12.74258097
76,USGS,01362090,2011-05-16,A,50.97032388
77,USGS,01362090,2011-05-17,A,96.843615372
78,USGS,01362090,2011-05-18,A,111.285207138
79,USGS,01362090,2011-05-19,A,247.77240775
80,USGS,01362090,2011-05-20,A,218.322887286
81,USGS,01362090,2011-05-21,A,121.47927191400001
82,USGS,01362090,2011-05-22,A,70.508948034
83,USGS,01362090,2011-05-23,A,50.120818482000004
84,USGS,01362090,2011-05-24,A,42.192101434
85,USGS,01362090,2011-05-25,A,33.697047454
86,USGS,01362090,2011-05-26,A,27.184172736
87,USGS,01362090,2011-05-27,A,26.0798157186
88,USGS,01362090,2011-05-28,A,21.945556115000002
89,USGS,01362090,2011-05-29,A,18.575851369600002
90,USGS,01362090,2011-05-30,A,16.3388204882
91,USGS,01362090,2011-05-31,A,14.1584233
92,USGS,01362090,2011-06-01,A,12.204560884600001
93,USGS,01362090,2011-06-02,A,10.7320848614
94,USGS,01362090,2011-06-03,A,9.1463414518
95,USGS,01362090,2011-06-04,A,8.0136675878
96,USGS,01362090,2011-06-05,A,7.0508948034
97,USGS,01362090,2011-06-06,A,6.6544589510000005
98,USGS,01362090,2011-06-07,A,5.7766367064
99,USGS,01362090,2011-06-08,A,5.4368345472
100,USGS,01362090,2011-06-09,A,7.07921165
101,USGS,01362090,2011-06-10,A,8.2685192072
102,USGS,01362090,2011-06-11,A,7.815449661600001
103,USGS,01362090,2011-06-12,A,13.1956505156
104,USGS,01362090,2011-06-13,A,11.8081250322
105,USGS,01362090,2011-06-14,A,9.7409952304
106,USGS,01362090,2011-06-15,A,8.580004519800001
107,USGS,01362090,2011-06-16,A,7.3906969626
108,USGS,01362090,2011-06-17,A,9.0047572188
109,USGS,01362090,2011-06-18,A,12.2611945778
110,USGS,01362090,2011-06-19,A,8.2685192072
111,USGS,01362090,2011-06-20,A,6.6544589510000005
112,USGS,01362090,2011-06-21,A,5.6067356268
113,USGS,01362090,2011-06-22,A,5.6067356268
114,USGS,01362090,2011-06-23,A,16.9617911134
115,USGS,01362090,2011-06-24,A,28.883183532
116,USGS,01362090,2011-06-25,A,42.192101434
117,USGS,01362090,2011-06-26,A,30.582194328
118,USGS,01362090,2011-06-27,A,21.1526844102
119,USGS,01362090,2011-06-28,A,16.0839688688
120,USGS,01362090,2011-06-29,A,17.0750584998
121,USGS,01362090,2011-06-30,A,14.2716906864
122,USGS,01362090,2011-07-01,A,11.185154407
123,USGS,01362090,2011-07-02,A,9.3728762246
124,USGS,01362090,2011-07-03,A,73.62380116
125,USGS,01362090,2011-07-04,A,65.695084112
126,USGS,01362090,2011-07-05,A,29.449520464000003
127,USGS,01362090,2011-07-06,A,19.4536736142
128,USGS,01362090,2011-07-07,A,15.630899323200001
129,USGS,01362090,2011-07-08,A,12.8275315098
130,USGS,01362090,2011-07-09,A,21.23763495
131,USGS,01362090,2011-07-10,A,16.5936721076
132,USGS,01362090,2011-07-11,A,12.3744619642
133,USGS,01362090,2011-07-12,A,10.2223816226
134,USGS,01362090,2011-07-13,A,8.381786593600001
135,USGS,01362090,2011-07-14,A,7.07921165
136,USGS,01362090,2011-07-15,A,6.003171479200001
137,USGS,01362090,2011-07-16,A,5.2102997744
138,USGS,01362090,2011-07-17,A,4.5590123026
139,USGS,01362090,2011-07-18,A,4.0776259104
140,USGS,01362090,2011-07-19,A,3.9926753706
141,USGS,01362090,2011-07-20,A,3.6528732114
142,USGS,01362090,2011-07-21,A,3.256437359
143,USGS,01362090,2011-07-22,A,2.8883183532
144,USGS,01362090,2011-07-23,A,2.55984293264
145,USGS,01362090,2011-07-24,A,2.35596163712
146,USGS,01362090,2011-07-25,A,2.83168466
147,USGS,01362090,2011-07-26,A,3.8510911376
148,USGS,01362090,2011-07-27,A,3.7944574444
149,USGS,01362090,2011-07-28,A,3.1998036658
150,USGS,01362090,2011-07-29,A,2.79487275942
151,USGS,01362090,2011-07-30,A,3.0299025862
152,USGS,01362090,2011-07-31,A,3.8794079842
153,USGS,01362090,2011-08-01,A,2.81469455204
154,USGS,01362090,2011-08-02,A,2.43241712294
155,USGS,01362090,2011-08-03,A,2.1124367563599997
156,USGS,01362090,2011-08-04,A,2.06146643248
157,USGS,01362090,2011-08-05,A,2.10677338704
158,USGS,01362090,2011-08-06,A,1.78112965114
159,USGS,01362090,2011-08-07,A,1.93404062278
160,USGS,01362090,2011-08-08,A,1.9651891540400002
161,USGS,01362090,2011-08-09,A,2.67027863438
162,USGS,01362090,2011-08-10,A,7.2491127296
163,USGS,01362090,2011-08-11,A,3.8794079842
164,USGS,01362090,2011-08-12,A,2.73540738156
165,USGS,01362090,2011-08-13,A,2.22004077344
166,USGS,01362090,2011-08-14,A,1.9935060006400003
167,USGS,01362090,2011-08-15,A,12.6293135836
168,USGS,01362090,2011-08-16,A,57.766367064
169,USGS,01362090,2011-08-17,A,30.582194328
170,USGS,01362090,2011-08-18,A,17.2449595794
171,USGS,01362090,2011-08-19,A,13.3938684418
172,USGS,01362090,2011-08-20,A,15.9707014824
173,USGS,01362090,2011-08-21,A,11.468322873
174,USGS,01362090,2011-08-22,A,12.006342958400001
175,USGS,01362090,2011-08-23,A,10.1657479294
176,USGS,01362090,2011-08-24,A,7.9853507412
177,USGS,01362090,2011-08-25,A,6.8526768772
178,USGS,01362090,2011-08-26,A,9.939213156600001
179,USGS,01362090,2011-08-27,A,11.185154407
180,USGS,01362090,2011-08-28,A:e,1393.18885272
181,USGS,01362090,2011-08-29,A:e,668.27757976
182,USGS,01362090,2011-08-30,A,103.073321624
183,USGS,01362090,2011-08-31,A,54.651513938
184,USGS,01362090,2011-09-01,A,36.528732114
185,USGS,01362090,2011-09-02,A,27.184172736
186,USGS,01362090,2011-09-03,A,21.4075360296
187,USGS,01362090,2011-09-04,A,18.2360492104
188,USGS,01362090,2011-09-05,A,42.758438366
189,USGS,01362090,2011-09-06,A,146.681265388
190,USGS,01362090,2011-09-07,A,560.67356268
191,USGS,01362090,2011-09-08,A,407.76259104
192,USGS,01362090,2011-09-09,A,169.617911134
193,USGS,01362090,2011-09-10,A,80.986181276
194,USGS,01362090,2011-09-11,A,50.97032388
195,USGS,01362090,2011-09-12,A,38.22774291
196,USGS,01362090,2011-09-13,A,29.732688930000002
197,USGS,01362090,2011-09-14,A,24.0976364566
198,USGS,01362090,2011-09-15,A,21.181001256800002
199,USGS,01362090,2011-09-16,A,20.0766442394
200,USGS,01362090,2011-09-17,A,15.574265630000001
201,USGS,01362090,2011-09-18,A,13.2522842088
202,USGS,01362090,2011-09-19,A,11.6948576458
203,USGS,01362090,2011-09-20,A,10.5621837818
204,USGS,01362090,2011-09-21,A,9.7976289236
205,USGS,01362090,2011-09-22,A,10.6471343216
206,USGS,01362090,2011-09-23,A,11.1568375604
207,USGS,01362090,2011-09-24,A,22.993279439200002
208,USGS,01362090,2011-09-25,A,18.264366057
209,USGS,01362090,2011-09-26,A,14.1301064534
210,USGS,01362090,2011-09-27,A,11.9780261118
211,USGS,01362090,2011-09-28,A,56.067356268000005
212,USGS,01362090,2011-09-29,A,200.200105462
213,USGS,01362090,2011-09-30,A,144.699086126
214,USGS,01362090,2011-10-01,A,69.65944263600001
215,USGS,01362090,2011-10-02,A,62.863399452
216,USGS,01362090,2011-10-03,A,60.598051724
217,USGS,01362090,2011-10-04,A,42.758438366
218,USGS,01362090,2011-10-05,A,32.847542056
219,USGS,01362090,2011-10-06,A:e,24.635656542
220,USGS,01362090,2011-10-07,A:e,20.954466484
221,USGS,01362090,2011-10-08,A:e,18.40595029
222,USGS,01362090,2011-10-09,A:e,18.972287222000002
223,USGS,01362090,2011-10-10,A:e,19.82179262
224,USGS,01362090,2011-10-11,A:e,18.689118756
225,USGS,01362090,2011-10-12,A:e,17.273276426
226,USGS,01362090,2011-10-13,A:e,20.671298018
227,USGS,01362090,2011-10-14,A:e,37.378237512
228,USGS,01362090,2011-10-15,A:e,57.766367064
229,USGS,01362090,2011-10-16,A:e,45.30695456
230,USGS,01362090,2011-10-17,A:e,38.510911376
231,USGS,01362090,2011-10-18,A:e,34.263384386
232,USGS,01362090,2011-10-19,A:e,41.059427570000004
233,USGS,01362090,2011-10-20,A,68.243600306
234,USGS,01362090,2011-10-21,A,48.421807686
235,USGS,01362090,2011-10-22,A,33.130710522
236,USGS,01362090,2011-10-23,A,26.9859548098
237,USGS,01362090,2011-10-24,A,23.078229979
238,USGS,01362090,2011-10-25,A,20.9827833306
239,USGS,01362090,2011-10-26,A,18.972287222000002
240,USGS,01362090,2011-10-27,A,23.1631805188
241,USGS,01362090,2011-10-28,A,37.095069046
242,USGS,01362090,2011-10-29,A,30.015857396
243,USGS,01362090,2011-10-30,A,32.281205124
244,USGS,01362090,2011-10-31,A,33.130710522
245,USGS,01362090,2011-11-01,A,31.998036658
246,USGS,01362090,2011-11-02,A,30.299025862
247,USGS,01362090,2011-11-03,A,28.175262367000002
248,USGS,01362090,2011-11-04,A,25.0320923944
249,USGS,01362090,2011-11-05,A,21.4641697228
250,USGS,01362090,2011-11-06,A,18.9156535288
251,USGS,01362090,2011-11-07,A,17.6413954318
252,USGS,01362090,2011-11-08,A,16.7352563406
253,USGS,01362090,2011-11-09,A,15.772483556200001
254,USGS,01362090,2011-11-10,A,15.007928698
255,USGS,01362090,2011-11-11,A,14.6398096922
256,USGS,01362090,2011-11-12,A,13.450502135
257,USGS,01362090,2011-11-13,A,12.459412504
258,USGS,01362090,2011-11-14,A,11.7798081856
259,USGS,01362090,2011-11-15,A,11.893075572
260,USGS,01362090,2011-11-16,A,11.751491339000001
261,USGS,01362090,2011-11-17,A,13.054066282600001
262,USGS,01362090,2011-11-18,A,11.7231744924
263,USGS,01362090,2011-11-19,A,10.4205995488
264,USGS,01362090,2011-11-20,A,9.8542626168
265,USGS,01362090,2011-11-21,A,9.344559378
266,USGS,01362090,2011-11-22,A,8.7215887528
267,USGS,01362090,2011-11-23,A,95.144604576
268,USGS,01362090,2011-11-24,A,64.845578714
269,USGS,01362090,2011-11-25,A,39.360416774
270,USGS,01362090,2011-11-26,A,30.582194328
271,USGS,01362090,2011-11-27,A,25.2303103206
272,USGS,01362090,2011-11-28,A,22.1720908878
273,USGS,01362090,2011-11-29,A,20.6146643248
274,USGS,01362090,2011-11-30,A,56.350524734000004
275,USGS,01362090,2011-12-01,A,34.829721318000004
276,USGS,01362090,2011-12-02,A,25.9382314856
277,USGS,01362090,2011-12-03,A,21.8889224218
278,USGS,01362090,2011-12-04,A,19.1988219948
279,USGS,01362090,2011-12-05,A,17.698029125
280,USGS,01362090,2011-12-06,A,17.4998111988
281,USGS,01362090,2011-12-07,A,40.209922172
282,USGS,01362090,2011-12-08,A,217.190213422
283,USGS,01362090,2011-12-09,A,80.70301281
284,USGS,01362090,2011-12-10,A,52.38616621
285,USGS,01362090,2011-12-11,A,37.944574444000004
286,USGS,01362090,2011-12-12,A,30.582194328
287,USGS,01362090,2011-12-13,A,26.193083105
288,USGS,01362090,2011-12-14,A,23.8711016838
289,USGS,01362090,2011-12-15,A,23.502982678000002
290,USGS,01362090,2011-12-16,A,25.201993474000002
291,USGS,01362090,2011-12-17,A,21.379219183
292,USGS,01362090,2011-12-18,A,17.9528807444
293,USGS,01362090,2011-12-19,A,14.866344465000001
294,USGS,01362090,2011-12-20,A,16.140602562
295,USGS,01362090,2011-12-21,A,14.8097107718
296,USGS,01362090,2011-12-22,A,17.8962470512
297,USGS,01362090,2011-12-23,A,28.883183532
298,USGS,01362090,2011-12-24,A,26.759420037
299,USGS,01362090,2011-12-25,A,19.4819904608
300,USGS,01362090,2011-12-26,A,18.2360492104
301,USGS,01362090,2011-12-27,A,19.680208387
302,USGS,01362090,2011-12-28,A,80.136675878
303,USGS,01362090,2011-12-29,A,40.209922172
304,USGS,01362090,2011-12-30,A,29.732688930000002
305,USGS,01362090,2011-12-31,A,26.759420037
306,USGS,01362090,2012-01-01,A,25.2303103206
307,USGS,01362090,2012-01-02,A,24.2392206896
308,USGS,01362090,2012-01-03,A,20.104961086
309,USGS,01362090,2012-01-04,A,12.0912934982
310,USGS,01362090,2012-01-05,A,13.875254834
311,USGS,01362090,2012-01-06,A,14.3566412262
312,USGS,01362090,2012-01-07,A,13.507135828200001
313,USGS,01362090,2012-01-08,A,13.308917902000001
314,USGS,01362090,2012-01-09,A,11.9213924186
315,USGS,01362090,2012-01-10,A,11.2134712536
316,USGS,01362090,2012-01-11,A,10.7037680148
317,USGS,01362090,2012-01-12,A,14.300007533
318,USGS,01362090,2012-01-13,A,20.529713785000002
319,USGS,01362090,2012-01-14,A,20.1615947792
320,USGS,01362090,2012-01-15,A,11.893075572
321,USGS,01362090,2012-01-16,A,10.335649009
322,USGS,01362090,2012-01-17,A,12.7142641234
323,USGS,01362090,2012-01-18,A,14.0451559136
324,USGS,01362090,2012-01-19,A,11.2701049468
325,USGS,01362090,2012-01-20,A,10.7320848614
326,USGS,01362090,2012-01-21,A,8.7215887528
327,USGS,01362090,2012-01-22,A,7.9853507412
328,USGS,01362090,2012-01-23,A,9.9958468498
329,USGS,01362090,2012-01-24,A,21.945556115000002
330,USGS,01362090,2012-01-25,A,22.8233783596
331,USGS,01362090,2012-01-26,A,17.811296511400002
332,USGS,01362090,2012-01-27,A,48.421807686
333,USGS,01362090,2012-01-28,A,60.598051724
334,USGS,01362090,2012-01-29,A,37.661405978
335,USGS,01362090,2012-01-30,A,28.600015066
336,USGS,01362090,2012-01-31,A,23.219814212
337,USGS,01362090,2012-02-01,A,23.8711016838
338,USGS,01362090,2012-02-02,A,30.865362794
339,USGS,01362090,2012-02-03,A,22.7667446664
340,USGS,01362090,2012-02-04,A,19.7368420802
341,USGS,01362090,2012-02-05,A,17.160009039600002
342,USGS,01362090,2012-02-06,A,15.1778297776
343,USGS,01362090,2012-02-07,A,14.6398096922
344,USGS,01362090,2012-02-08,A,13.1390168224
345,USGS,01362090,2012-02-09,A,12.459412504
346,USGS,01362090,2012-02-10,A,11.185154407
347,USGS,01362090,2012-02-11,A,11.2134712536
348,USGS,01362090,2012-02-12,A,9.486143611000001
349,USGS,01362090,2012-02-13,A,8.8065392926
350,USGS,01362090,2012-02-14,A,8.8914898324
351,USGS,01362090,2012-02-15,A,8.8065392926
352,USGS,01362090,2012-02-16,A,8.636638213
353,USGS,01362090,2012-02-17,A,8.778222446000001
354,USGS,01362090,2012-02-18,A,8.8348561392
355,USGS,01362090,2012-02-19,A,8.325152900400001
356,USGS,01362090,2012-02-20,A,7.6172317354
357,USGS,01362090,2012-02-21,A,6.7677263374
358,USGS,01362090,2012-02-22,A,7.0508948034
359,USGS,01362090,2012-02-23,A,7.2491127296
360,USGS,01362090,2012-02-24,A,7.7021822752
361,USGS,01362090,2012-02-25,A,9.0897077586
362,USGS,01362090,2012-02-26,A,7.9570338946
363,USGS,01362090,2012-02-27,A,6.8809937238000005
364,USGS,01362090,2012-02-28,A,7.4756475024
365,USGS,01362090,2012-02-29,A,7.3340632694000005
366,USGS,01362090,2012-03-01,A,8.9764403722
367,USGS,01362090,2012-03-02,A,10.0241636964
368,USGS,01362090,2012-03-03,A,13.4788189816
369,USGS,01362090,2012-03-04,A,19.7368420802
370,USGS,01362090,2012-03-05,A,16.1972362552
371,USGS,01362090,2012-03-06,A,12.912482049600001
372,USGS,01362090,2012-03-07,A,13.308917902000001
373,USGS,01362090,2012-03-08,A,23.3897152916
374,USGS,01362090,2012-03-09,A,57.200030132
375,USGS,01362090,2012-03-10,A,32.847542056
376,USGS,01362090,2012-03-11,A,24.7489239284
377,USGS,01362090,2012-03-12,A,22.9649625926
378,USGS,01362090,2012-03-13,A,25.2303103206
379,USGS,01362090,2012-03-14,A,26.8443705768
380,USGS,01362090,2012-03-15,A,22.1720908878
381,USGS,01362090,2012-03-16,A,20.1615947792
382,USGS,01362090,2012-03-17,A,20.0483273928
383,USGS,01362090,2012-03-18,A,16.565355261
384,USGS,01362090,2012-03-19,A,15.2061466242
385,USGS,01362090,2012-03-20,A,15.121196084400001
386,USGS,01362090,2012-03-21,A,14.300007533
387,USGS,01362090,2012-03-22,A,13.4221852884
388,USGS,01362090,2012-03-23,A,12.657630430200001
389,USGS,01362090,2012-03-24,A,11.5532734128
390,USGS,01362090,2012-03-25,A,10.6754511682
391,USGS,01362090,2012-03-26,A,9.9958468498
392,USGS,01362090,2012-03-27,A,8.8348561392
393,USGS,01362090,2012-03-28,A,8.070301281
394,USGS,01362090,2012-03-29,A,8.580004519800001
395,USGS,01362090,2012-03-30,A,7.8720833548
396,USGS,01362090,2012-03-31,A,7.7871328150000005
397,USGS,01362090,2012-04-01,A,8.5233708266
398,USGS,01362090,2012-04-02,A,9.627727844
399,USGS,01362090,2012-04-03,A,8.8065392926
400,USGS,01362090,2012-04-04,A,7.645548582
401,USGS,01362090,2012-04-05,A,7.1358453432
402,USGS,01362090,2012-04-06,A,6.6261421044
403,USGS,01362090,2012-04-07,A,6.1164388656
404,USGS,01362090,2012-04-08,A,5.8332703996
405,USGS,01362090,2012-04-09,A,5.4368345472
406,USGS,01362090,2012-04-10,A,5.1819829278
407,USGS,01362090,2012-04-11,A,4.8421807686000005
408,USGS,01362090,2012-04-12,A,5.097032388000001
409,USGS,01362090,2012-04-13,A,5.2102997744
410,USGS,01362090,2012-04-14,A,4.9271313084
411,USGS,01362090,2012-04-15,A,4.7289133822
412,USGS,01362090,2012-04-16,A,4.4740617628
413,USGS,01362090,2012-04-17,A,3.9926753706
414,USGS,01362090,2012-04-18,A,3.5679226716
415,USGS,01362090,2012-04-19,A,3.2847542056
416,USGS,01362090,2012-04-20,A,3.1431699726
417,USGS,01362090,2012-04-21,A,3.2281205124000003
418,USGS,01362090,2012-04-22,A,12.884165203
419,USGS,01362090,2012-04-23,A,192.271388414
420,USGS,01362090,2012-04-24,A,80.986181276
421,USGS,01362090,2012-04-25,A,43.324775298
422,USGS,01362090,2012-04-26,A,30.015857396
423,USGS,01362090,2012-04-27,A,23.927735377
424,USGS,01362090,2012-04-28,A,19.0006040686
425,USGS,01362090,2012-04-29,A,15.9423846358
426,USGS,01362090,2012-04-30,A:e,12.74258097
427,USGS,01362090,2012-05-01,A:e,12.176244038
428,USGS,01362090,2012-05-02,A:e,16.423771028
429,USGS,01362090,2012-05-03,A:e,15.857434096
430,USGS,01362090,2012-05-04,A:e,14.724760232000001
431,USGS,01362090,2012-05-05,A:e,11.893075572
432,USGS,01362090,2012-05-06,A:e,7.645548582
433,USGS,01362090,2012-05-07,A:e,6.512874718
434,USGS,01362090,2012-05-08,A,9.486143611000001
435,USGS,01362090,2012-05-09,A,18.4342671366
436,USGS,01362090,2012-05-10,A,15.630899323200001
437,USGS,01362090,2012-05-11,A,12.9407988962
438,USGS,01362090,2012-05-12,A,10.6754511682
439,USGS,01362090,2012-05-13,A,9.5710941508
440,USGS,01362090,2012-05-14,A,8.9481235256
441,USGS,01362090,2012-05-15,A,20.0766442394
442,USGS,01362090,2012-05-16,A,38.510911376
443,USGS,01362090,2012-05-17,A,23.1348636722
444,USGS,01362090,2012-05-18,A,16.5936721076
445,USGS,01362090,2012-05-19,A,13.733670601
446,USGS,01362090,2012-05-20,A,11.7231744924
447,USGS,01362090,2012-05-21,A,12.204560884600001
448,USGS,01362090,2012-05-22,A,36.81190058
449,USGS,01362090,2012-05-23,A,35.112889784000004
450,USGS,01362090,2012-05-24,A,23.786151144
451,USGS,01362090,2012-05-25,A,19.7934757734
452,USGS,01362090,2012-05-26,A,17.2166427328
453,USGS,01362090,2012-05-27,A,14.2716906864
454,USGS,01362090,2012-05-28,A,11.185154407
455,USGS,01362090,2012-05-29,A,9.202975145
456,USGS,01362090,2012-05-30,A,10.3073321624
457,USGS,01362090,2012-05-31,A,9.2596088382
458,USGS,01362090,2012-06-01,A,7.7588159684
459,USGS,01362090,2012-06-02,A,13.450502135
460,USGS,01362090,2012-06-03,A,15.8857509426
461,USGS,01362090,2012-06-04,A,12.402778810800001
462,USGS,01362090,2012-06-05,A,10.9303027876
463,USGS,01362090,2012-06-06,A,9.6560446906
464,USGS,01362090,2012-06-07,A,9.1746582984
465,USGS,01362090,2012-06-08,A,8.636638213
466,USGS,01362090,2012-06-09,A,7.7588159684
467,USGS,01362090,2012-06-10,A,7.1358453432
468,USGS,01362090,2012-06-11,A,6.3146567918
469,USGS,01362090,2012-06-12,A,5.6916861666
470,USGS,01362090,2012-06-13,A,7.8720833548
471,USGS,01362090,2012-06-14,A,7.3340632694000005
472,USGS,01362090,2012-06-15,A,5.7483198598000005
473,USGS,01362090,2012-06-16,A,4.7855470754
474,USGS,01362090,2012-06-17,A,4.1908932968000006
475,USGS,01362090,2012-06-18,A,3.6245563648
476,USGS,01362090,2012-06-19,A,3.3130710522
477,USGS,01362090,2012-06-20,A,3.3697047454
478,USGS,01362090,2012-06-21,A,3.1998036658
479,USGS,01362090,2012-06-22,A,2.9166351998
480,USGS,01362090,2012-06-23,A,3.0865362794
481,USGS,01362090,2012-06-24,A,2.58532809458
482,USGS,01362090,2012-06-25,A,2.50887260876
483,USGS,01362090,2012-06-26,A,2.48055576216
484,USGS,01362090,2012-06-27,A,2.56833798662
485,USGS,01362090,2012-06-28,A,2.265347728
486,USGS,01362090,2012-06-29,A,2.0784565404400004
487,USGS,01362090,2012-06-30,A,1.7839613358
488,USGS,01362090,2012-07-01,A,1.58857509426
489,USGS,01362090,2012-07-02,A,1.6140602562000002
490,USGS,01362090,2012-07-03,A,1.52344634708
491,USGS,01362090,2012-07-04,A,1.58008004028
492,USGS,01362090,2012-07-05,A,1.57724835562
493,USGS,01362090,2012-07-06,A,1.44699086126
494,USGS,01362090,2012-07-07,A,1.25443630438
495,USGS,01362090,2012-07-08,A,1.1609907106000001
496,USGS,01362090,2012-07-09,A,1.07320848614
497,USGS,01362090,2012-07-10,A,0.9939213156600001
498,USGS,01362090,2012-07-11,A,0.9542777304200001
499,USGS,01362090,2012-07-12,A,0.9061390912
500,USGS,01362090,2012-07-13,A,0.88348561392
501,USGS,01362090,2012-07-14,A,1.01374310828
502,USGS,01362090,2012-07-15,A,0.94295099178
503,USGS,01362090,2012-07-16,A,1.01657479294
504,USGS,01362090,2012-07-17,A,1.35354526748
505,USGS,01362090,2012-07-18,A,1.24027788108
506,USGS,01362090,2012-07-19,A,0.98825794634
507,USGS,01362090,2012-07-20,A,0.95144604576
508,USGS,01362090,2012-07-21,A,0.97409952304
509,USGS,01362090,2012-07-22,A,0.90047572188
510,USGS,01362090,2012-07-23,A,0.88348561392
511,USGS,01362090,2012-07-24,A,0.9202975145000001
512,USGS,01362090,2012-07-25,A,1.24877293506
513,USGS,01362090,2012-07-26,A,0.9854262616799999
514,USGS,01362090,2012-07-27,A,0.9118024605200001
515,USGS,01362090,2012-07-28,A,0.9769312077000001
516,USGS,01362090,2012-07-29,A,2.06146643248
517,USGS,01362090,2012-07-30,A,3.5962395182
518,USGS,01362090,2012-07-31,A,3.0299025862
519,USGS,01362090,2012-08-01,A,2.43241712294
520,USGS,01362090,2012-08-02,A,2.56833798662
521,USGS,01362090,2012-08-03,A,2.18889224218
522,USGS,01362090,2012-08-04,A,1.78112965114
523,USGS,01362090,2012-08-05,A,1.50362455446
524,USGS,01362090,2012-08-06,A,1.3393868441799999
525,USGS,01362090,2012-08-07,A,1.3592086368
526,USGS,01362090,2012-08-08,A,1.3195650515600001
527,USGS,01362090,2012-08-09,A,1.3025749436
528,USGS,01362090,2012-08-10,A,3.2847542056
529,USGS,01362090,2012-08-11,A,5.4085177006
530,USGS,01362090,2012-08-12,A,6.371290485
531,USGS,01362090,2012-08-13,A,3.5962395182
532,USGS,01362090,2012-08-14,A,2.59948651788
533,USGS,01362090,2012-08-15,A,2.9166351998
534,USGS,01362090,2012-08-16,A,2.68726874234
535,USGS,01362090,2012-08-17,A,2.1803971882
