,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
75,USGS,01320500,1912-03-16,A,15.574265630000001
76,USGS,01320500,1912-03-17,A,15.574265630000001
77,USGS,01320500,1912-03-18,A,18.40595029
78,USGS,01320500,1912-03-19,A,18.40595029
79,USGS,01320500,1912-03-20,A,16.99010796
80,USGS,01320500,1912-03-21,A,16.99010796
81,USGS,01320500,1912-03-22,A,15.574265630000001
82,USGS,01320500,1912-03-23,A,14.1584233
83,USGS,01320500,1912-03-24,A,13.025749436
84,USGS,01320500,1912-03-25,A,11.893075572
85,USGS,01320500,1912-03-26,A,10.194064776000001
86,USGS,01320500,1912-03-27,A,9.061390912
87,USGS,01320500,1912-03-28,A,11.893075572
88,USGS,01320500,1912-03-29,A,19.82179262
89,USGS,01320500,1912-03-30,A,26.90100427
90,USGS,01320500,1912-03-31,A,37.944574444000004
91,USGS,01320500,1912-04-01,A,37.944574444000004
92,USGS,01320500,1912-04-02,A,40.209922172
93,USGS,01320500,1912-04-03,A,33.413878988
94,USGS,01320500,1912-04-04,A,30.299025862
95,USGS,01320500,1912-04-05,A,29.449520464000003
96,USGS,01320500,1912-04-06,A,44.740617628
97,USGS,01320500,1912-04-07,A,74.756475024
98,USGS,01320500,1912-04-08,A,65.978252578
99,USGS,01320500,1912-04-09,A,57.766367064
100,USGS,01320500,1912-04-10,A,49.837650016
101,USGS,01320500,1912-04-11,A,42.4752699
102,USGS,01320500,1912-04-12,A,35.679226716
103,USGS,01320500,1912-04-13,A,31.148531260000002
104,USGS,01320500,1912-04-14,A,40.209922172
105,USGS,01320500,1912-04-15,A,47.005965356000004
106,USGS,01320500,1912-04-16,A,77.87132815
107,USGS,01320500,1912-04-17,A,81.269349742
108,USGS,01320500,1912-04-18,A,88.34856139200001
109,USGS,01320500,1912-04-19,A,84.66737133400001
110,USGS,01320500,1912-04-20,A,68.809937238
111,USGS,01320500,1912-04-21,A,68.809937238
112,USGS,01320500,1912-04-22,A,74.756475024
113,USGS,01320500,1912-04-23,A,71.641621898
114,USGS,01320500,1912-04-24,A,57.766367064
115,USGS,01320500,1912-04-25,A,54.934682404
116,USGS,01320500,1912-04-26,A,54.934682404
117,USGS,01320500,1912-04-27,A,54.934682404
118,USGS,01320500,1912-04-28,A,47.005965356000004
119,USGS,01320500,1912-04-29,A,42.4752699
120,USGS,01320500,1912-04-30,A,40.209922172
121,USGS,01320500,1912-05-01,A,35.679226716
122,USGS,01320500,1912-05-02,A,30.299025862
123,USGS,01320500,1912-05-03,A,25.48516194
124,USGS,01320500,1912-05-04,A,25.48516194
125,USGS,01320500,1912-05-05,A,19.82179262
126,USGS,01320500,1912-05-06,A,49.837650016
127,USGS,01320500,1912-05-07,A,18.8873366822
128,USGS,01320500,1912-05-08,A,19.82179262
129,USGS,01320500,1912-05-09,A,17.1033753464
130,USGS,01320500,1912-05-10,A,14.6398096922
131,USGS,01320500,1912-05-11,A,26.3913010312
132,USGS,01320500,1912-05-12,A,20.812882251
133,USGS,01320500,1912-05-13,A,22.7101109732
134,USGS,01320500,1912-05-14,A,26.3913010312
135,USGS,01320500,1912-05-15,A,26.3913010312
136,USGS,01320500,1912-05-16,A,29.449520464000003
137,USGS,01320500,1912-05-17,A,37.944574444000004
138,USGS,01320500,1912-05-18,A,35.679226716
139,USGS,01320500,1912-05-19,A,29.449520464000003
140,USGS,01320500,1912-05-20,A,35.679226716
141,USGS,01320500,1912-05-21,A,54.934682404
142,USGS,01320500,1912-05-22,A,54.934682404
143,USGS,01320500,1912-05-23,A,35.679226716
144,USGS,01320500,1912-05-24,A,42.4752699
145,USGS,01320500,1912-05-25,A,37.944574444000004
146,USGS,01320500,1912-05-26,A,31.148531260000002
147,USGS,01320500,1912-05-27,A,27.325756969
148,USGS,01320500,1912-05-28,A,25.48516194
149,USGS,01320500,1912-05-29,A,23.644566911000002
150,USGS,01320500,1912-05-30,A,21.803971882
151,USGS,01320500,1912-05-31,A,44.740617628
152,USGS,01320500,1912-06-01,A,74.756475024
153,USGS,01320500,1912-06-02,A,30.299025862
154,USGS,01320500,1912-06-03,A,15.432681397
155,USGS,01320500,1912-06-04,A,18.8873366822
156,USGS,01320500,1912-06-05,A,13.1390168224
157,USGS,01320500,1912-06-06,A,11.7231744924
158,USGS,01320500,1912-06-07,A,9.8259457702
159,USGS,01320500,1912-06-08,A,9.231291991600001
160,USGS,01320500,1912-06-09,A,7.1075284966000005
161,USGS,01320500,1912-06-10,A,6.1730725588
162,USGS,01320500,1912-06-11,A,5.7766367064
163,USGS,01320500,1912-06-12,A,4.9837650016
164,USGS,01320500,1912-06-13,A,4.3041606832
165,USGS,01320500,1912-06-14,A,3.964358524
166,USGS,01320500,1912-06-15,A,3.5112889784
167,USGS,01320500,1912-06-16,A,3.6811900580000003
168,USGS,01320500,1912-06-17,A,3.7378237512
169,USGS,01320500,1912-06-18,A,3.398021592
170,USGS,01320500,1912-06-19,A,2.8883183532
171,USGS,01320500,1912-06-20,A,2.6617835804
172,USGS,01320500,1912-06-21,A,2.4352488076
173,USGS,01320500,1912-06-22,A,2.123763495
174,USGS,01320500,1912-06-23,A,2.0388129552
175,USGS,01320500,1912-06-24,A,1.8405950290000002
176,USGS,01320500,1912-06-25,A,1.6423771028
177,USGS,01320500,1912-06-26,A,1.6423771028
178,USGS,01320500,1912-06-27,A,1.3025749436
179,USGS,01320500,1912-06-28,A,1.3592086368
180,USGS,01320500,1912-06-29,A,1.3025749436
181,USGS,01320500,1912-06-30,A,1.3025749436
182,USGS,01320500,1912-07-01,A,1.132673864
183,USGS,01320500,1912-07-02,A,1.0194064776
184,USGS,01320500,1912-07-03,A,1.0194064776
185,USGS,01320500,1912-07-04,A,1.0477233242000001
186,USGS,01320500,1912-07-05,A,1.0477233242000001
187,USGS,01320500,1912-07-06,A,1.0760401708
188,USGS,01320500,1912-07-07,A,1.0760401708
189,USGS,01320500,1912-07-08,A,1.0760401708
190,USGS,01320500,1912-07-09,A,1.0760401708
191,USGS,01320500,1912-07-10,A,1.0194064776
192,USGS,01320500,1912-07-11,A,1.3025749436
193,USGS,01320500,1912-07-12,A,1.3025749436
194,USGS,01320500,1912-07-13,A,1.3025749436
195,USGS,01320500,1912-07-14,A,2.2370308814
196,USGS,01320500,1912-07-15,A,1.3308917902
197,USGS,01320500,1912-07-16,A,1.3308917902
198,USGS,01320500,1912-07-17,A,1.3025749436
199,USGS,01320500,1912-07-18,A,1.3025749436
200,USGS,01320500,1912-07-19,A,1.132673864
201,USGS,01320500,1912-07-20,A,1.1609907106000001
202,USGS,01320500,1912-07-21,A,1.132673864
203,USGS,01320500,1912-07-22,A,1.132673864
204,USGS,01320500,1912-07-23,A,1.0760401708
205,USGS,01320500,1912-07-24,A,1.3308917902
206,USGS,01320500,1912-07-25,A,1.3025749436
207,USGS,01320500,1912-07-26,A,1.1893075572
208,USGS,01320500,1912-07-27,A,1.0760401708
209,USGS,01320500,1912-07-28,A,1.0760401708
210,USGS,01320500,1912-07-29,A,1.0194064776
211,USGS,01320500,1912-07-30,A,1.0194064776
212,USGS,01320500,1912-07-31,A,1.2459412504
213,USGS,01320500,1912-08-01,A,1.0194064776
214,USGS,01320500,1912-08-02,A,1.0194064776
215,USGS,01320500,1912-08-03,A,1.2459412504
216,USGS,01320500,1912-08-04,A,1.2459412504
217,USGS,01320500,1912-08-05,A,1.0194064776
218,USGS,01320500,1912-08-06,A,1.0194064776
219,USGS,01320500,1912-08-07,A,1.0760401708
220,USGS,01320500,1912-08-08,A,1.0194064776
221,USGS,01320500,1912-08-09,A,1.0194064776
222,USGS,01320500,1912-08-10,A,1.0194064776
223,USGS,01320500,1912-08-11,A,1.0760401708
224,USGS,01320500,1912-08-12,A,1.0760401708
225,USGS,01320500,1912-08-13,A,1.0760401708
226,USGS,01320500,1912-08-14,A,1.0760401708
227,USGS,01320500,1912-08-15,A,1.0760401708
228,USGS,01320500,1912-08-16,A,1.0760401708
229,USGS,01320500,1912-08-17,A,1.0477233242000001
230,USGS,01320500,1912-08-18,A,1.132673864
231,USGS,01320500,1912-08-19,A,1.0194064776
232,USGS,01320500,1912-08-20,A,1.0194064776
233,USGS,01320500,1912-08-21,A,1.132673864
234,USGS,01320500,1912-08-22,A,1.132673864
235,USGS,01320500,1912-08-23,A,1.0760401708
236,USGS,01320500,1912-08-24,A,1.1609907106000001
237,USGS,01320500,1912-08-25,A,1.0194064776
238,USGS,01320500,1912-08-26,A,1.1609907106000001
239,USGS,01320500,1912-08-27,A,1.0194064776
240,USGS,01320500,1912-08-28,A,1.1893075572
241,USGS,01320500,1912-08-29,A,1.1609907106000001
242,USGS,01320500,1912-08-30,A,1.0194064776
243,USGS,01320500,1912-08-31,A,1.0194064776
244,USGS,01320500,1912-09-01,A,1.132673864
245,USGS,01320500,1912-09-02,A,2.0671298018
246,USGS,01320500,1912-09-03,A,3.1431699726
247,USGS,01320500,1912-09-04,A,3.0015857396000003
248,USGS,01320500,1912-09-05,A,3.0015857396000003
249,USGS,01320500,1912-09-06,A,2.4352488076
250,USGS,01320500,1912-09-07,A,2.2370308814
251,USGS,01320500,1912-09-08,A,2.9449520464
252,USGS,01320500,1912-09-09,A,2.6617835804
253,USGS,01320500,1912-09-10,A,1.4724760232
254,USGS,01320500,1912-09-11,A,1.4441591766
255,USGS,01320500,1912-09-12,A,3.1431699726
256,USGS,01320500,1912-09-13,A,2.0388129552
257,USGS,01320500,1912-09-14,A,1.4724760232
258,USGS,01320500,1912-09-15,A,1.4441591766
259,USGS,01320500,1912-09-16,A,6.6261421044
260,USGS,01320500,1912-09-17,A,4.9837650016
261,USGS,01320500,1912-09-18,A,3.4546552852000003
262,USGS,01320500,1912-09-19,A,4.9837650016
263,USGS,01320500,1912-09-20,A,5.3518840074
264,USGS,01320500,1912-09-21,A,3.964358524
265,USGS,01320500,1912-09-22,A,3.5112889784
266,USGS,01320500,1912-09-23,A,3.6811900580000003
267,USGS,01320500,1912-09-24,A,5.3518840074
268,USGS,01320500,1912-09-25,A,10.4205995488
269,USGS,01320500,1912-09-26,A,14.6398096922
270,USGS,01320500,1912-09-27,A,11.7231744924
271,USGS,01320500,1912-09-28,A,8.126934974200001
272,USGS,01320500,1912-09-29,A,7.1075284966000005
273,USGS,01320500,1912-09-30,A,6.6261421044
274,USGS,01320500,1912-10-01,A,4.9837650016
275,USGS,01320500,1912-10-02,A,6.6261421044
276,USGS,01320500,1912-10-03,A,7.1075284966000005
277,USGS,01320500,1912-10-04,A,6.1730725588
278,USGS,01320500,1912-10-05,A,6.1730725588
279,USGS,01320500,1912-10-06,A,5.3518840074
280,USGS,01320500,1912-10-07,A,5.3518840074
281,USGS,01320500,1912-10-08,A,4.3041606832
282,USGS,01320500,1912-10-09,A,4.3041606832
283,USGS,01320500,1912-10-10,A,3.964358524
284,USGS,01320500,1912-10-11,A,4.6156459958000005
285,USGS,01320500,1912-10-12,A,5.3518840074
286,USGS,01320500,1912-10-13,A,5.7766367064
287,USGS,01320500,1912-10-14,A,5.3518840074
288,USGS,01320500,1912-10-15,A,4.6156459958000005
289,USGS,01320500,1912-10-16,A,4.3041606832
290,USGS,01320500,1912-10-17,A,3.964358524
291,USGS,01320500,1912-10-18,A,4.3041606832
292,USGS,01320500,1912-10-19,A,3.964358524
293,USGS,01320500,1912-10-20,A,16.2255531018
294,USGS,01320500,1912-10-21,A,9.231291991600001
295,USGS,01320500,1912-10-22,A,9.231291991600001
296,USGS,01320500,1912-10-23,A,8.6649550596
297,USGS,01320500,1912-10-24,A,4.3041606832
298,USGS,01320500,1912-10-25,A,40.209922172
299,USGS,01320500,1912-10-26,A,31.148531260000002
300,USGS,01320500,1912-10-27,A,29.449520464000003
301,USGS,01320500,1912-10-28,A,25.48516194
302,USGS,01320500,1912-10-29,A,22.7101109732
303,USGS,01320500,1912-10-30,A,19.82179262
304,USGS,01320500,1912-10-31,A,14.6398096922
305,USGS,01320500,1912-11-01,A,13.1390168224
306,USGS,01320500,1912-11-02,A,14.6398096922
307,USGS,01320500,1912-11-03,A,11.7231744924
308,USGS,01320500,1912-11-04,A,10.4205995488
309,USGS,01320500,1912-11-05,A,9.231291991600001
310,USGS,01320500,1912-11-06,A,8.6649550596
311,USGS,01320500,1912-11-07,A,17.1033753464
312,USGS,01320500,1912-11-08,A,60.314883258
313,USGS,01320500,1912-11-09,A,47.005965356000004
314,USGS,01320500,1912-11-10,A,42.4752699
315,USGS,01320500,1912-11-11,A,40.209922172
316,USGS,01320500,1912-11-12,A,35.679226716
317,USGS,01320500,1912-11-13,A,31.148531260000002
318,USGS,01320500,1912-11-14,A,29.449520464000003
319,USGS,01320500,1912-11-15,A,26.3913010312
320,USGS,01320500,1912-11-16,A,23.644566911000002
321,USGS,01320500,1912-11-17,A,21.803971882
322,USGS,01320500,1912-11-18,A,19.82179262
323,USGS,01320500,1912-11-19,A,17.9528807444
324,USGS,01320500,1912-11-20,A,17.1033753464
325,USGS,01320500,1912-11-21,A,14.6398096922
326,USGS,01320500,1912-11-22,A,13.1390168224
327,USGS,01320500,1912-11-23,A,11.7231744924
328,USGS,01320500,1912-11-24,A,11.7231744924
329,USGS,01320500,1912-11-25,A,10.4205995488
330,USGS,01320500,1912-11-26,A,9.231291991600001
331,USGS,01320500,1912-11-27,A,11.7231744924
332,USGS,01320500,1912-11-28,A,8.6649550596
333,USGS,01320500,1912-11-29,A,7.1075284966000005
334,USGS,01320500,1912-11-30,A,6.6261421044
335,USGS,01320500,1912-12-01,A,6.1730725588
336,USGS,01320500,1912-12-02,A,6.6261421044
337,USGS,01320500,1912-12-03,A,40.209922172
338,USGS,01320500,1912-12-04,A,40.209922172
339,USGS,01320500,1912-12-05,A,35.679226716
340,USGS,01320500,1912-12-06,A,35.679226716
341,USGS,01320500,1912-12-07,A,35.679226716
342,USGS,01320500,1912-12-08,A,29.449520464000003
343,USGS,01320500,1912-12-09,A,26.3913010312
344,USGS,01320500,1912-12-10,A,22.7101109732
345,USGS,01320500,1912-12-11,A,21.803971882
346,USGS,01320500,1912-12-12,A,18.8873366822
347,USGS,01320500,1912-12-13,A,14.6398096922
348,USGS,01320500,1912-12-14,A,11.0718870206
349,USGS,01320500,1912-12-15,A,11.7231744924
350,USGS,01320500,1912-12-16,A,10.4205995488
351,USGS,01320500,1912-12-17,A,11.7231744924
352,USGS,01320500,1912-12-18,A,9.231291991600001
353,USGS,01320500,1912-12-19,A,17.9528807444
354,USGS,01320500,1912-12-20,A,18.8873366822
355,USGS,01320500,1912-12-21,A,19.82179262
356,USGS,01320500,1912-12-22,A,16.2255531018
357,USGS,01320500,1912-12-23,A,14.6398096922
358,USGS,01320500,1912-12-24,A,13.1390168224
359,USGS,01320500,1912-12-25,A,11.7231744924
360,USGS,01320500,1912-12-26,A,9.8259457702
361,USGS,01320500,1912-12-27,A,11.0718870206
362,USGS,01320500,1912-12-28,A,8.126934974200001
363,USGS,01320500,1912-12-29,A,7.6172317354
364,USGS,01320500,1912-12-30,A,8.6649550596
365,USGS,01320500,1912-12-31,A,17.9528807444
366,USGS,01320500,1913-01-01,A,14.6398096922
367,USGS,01320500,1913-01-02,A,13.1390168224
368,USGS,01320500,1913-01-03,A,19.82179262
369,USGS,01320500,1913-01-04,A,35.679226716
370,USGS,01320500,1913-01-05,A,30.299025862
371,USGS,01320500,1913-01-06,A,29.449520464000003
372,USGS,01320500,1913-01-07,A,35.679226716
373,USGS,01320500,1913-01-08,A,44.740617628
374,USGS,01320500,1913-01-09,A,40.209922172
375,USGS,01320500,1913-01-10,A,37.944574444000004
376,USGS,01320500,1913-01-11,A,33.413878988
377,USGS,01320500,1913-01-12,A,37.944574444000004
378,USGS,01320500,1913-01-13,A,33.413878988
379,USGS,01320500,1913-01-14,A,31.148531260000002
380,USGS,01320500,1913-01-15,A,27.325756969
381,USGS,01320500,1913-01-16,A,25.48516194
382,USGS,01320500,1913-01-17,A,27.325756969
383,USGS,01320500,1913-01-18,A,49.837650016
384,USGS,01320500,1913-01-19,A,54.934682404
385,USGS,01320500,1913-01-20,A,49.837650016
386,USGS,01320500,1913-01-21,A,77.87132815
387,USGS,01320500,1913-01-22,A,42.4752699
388,USGS,01320500,1913-01-23,A,40.209922172
389,USGS,01320500,1913-01-24,A,37.944574444000004
390,USGS,01320500,1913-01-25,A,54.934682404
391,USGS,01320500,1913-01-26,A,32.281205124
392,USGS,01320500,1913-01-27,A,30.299025862
393,USGS,01320500,1913-01-28,A,32.281205124
394,USGS,01320500,1913-01-29,A,31.148531260000002
395,USGS,01320500,1913-01-30,A,18.8873366822
396,USGS,01320500,1913-01-31,A,16.2255531018
397,USGS,01320500,1913-02-01,A,13.875254834
398,USGS,01320500,1913-02-02,A,13.1390168224
399,USGS,01320500,1913-02-03,A,12.4310956574
400,USGS,01320500,1913-02-04,A,11.7231744924
401,USGS,01320500,1913-02-05,A,10.4205995488
402,USGS,01320500,1913-02-06,A,9.8259457702
403,USGS,01320500,1913-02-07,A,9.231291991600001
404,USGS,01320500,1913-02-08,A,7.1075284966000005
405,USGS,01320500,1913-02-09,A,6.1730725588
406,USGS,01320500,1913-02-10,A,5.3518840074
407,USGS,01320500,1913-02-11,A,4.6156459958000005
408,USGS,01320500,1913-02-12,A,3.8510911376
409,USGS,01320500,1913-02-13,A,3.6811900580000003
410,USGS,01320500,1913-02-14,A,3.6811900580000003
411,USGS,01320500,1913-02-15,A,3.6811900580000003
412,USGS,01320500,1913-02-16,A,3.6811900580000003
413,USGS,01320500,1913-02-17,A,3.6811900580000003
414,USGS,01320500,1913-02-18,A,3.6811900580000003
415,USGS,01320500,1913-02-19,A,3.5112889784
416,USGS,01320500,1913-02-20,A,4.6156459958000005
417,USGS,01320500,1913-02-21,A,5.3518840074
418,USGS,01320500,1913-02-22,A,5.3518840074
419,USGS,01320500,1913-02-23,A,9.8259457702
420,USGS,01320500,1913-02-24,A,8.49505398
421,USGS,01320500,1913-02-25,A,7.928717048
422,USGS,01320500,1913-02-26,A,7.362380116000001
423,USGS,01320500,1913-02-27,A,6.796043184
424,USGS,01320500,1913-02-28,A,6.229706252
425,USGS,01320500,1913-03-01,A,6.229706252
426,USGS,01320500,1913-03-02,A,6.229706252
427,USGS,01320500,1913-03-03,A,6.229706252
428,USGS,01320500,1913-03-04,A,5.66336932
429,USGS,01320500,1913-03-05,A,5.66336932
430,USGS,01320500,1913-03-06,A,5.380200854
431,USGS,01320500,1913-03-07,A,5.380200854
432,USGS,01320500,1913-03-08,A,5.380200854
433,USGS,01320500,1913-03-09,A,7.928717048
434,USGS,01320500,1913-03-10,A,8.126934974200001
435,USGS,01320500,1913-03-11,A,7.1075284966000005
436,USGS,01320500,1913-03-12,A,6.6261421044
437,USGS,01320500,1913-03-13,A,6.1730725588
438,USGS,01320500,1913-03-14,A,26.3913010312
439,USGS,01320500,1913-03-15,A,29.449520464000003
440,USGS,01320500,1913-03-16,A,49.837650016
441,USGS,01320500,1913-03-17,A,33.413878988
442,USGS,01320500,1913-03-18,A,32.281205124
443,USGS,01320500,1913-03-19,A,29.449520464000003
444,USGS,01320500,1913-03-20,A,40.209922172
445,USGS,01320500,1913-03-21,A,49.837650016
446,USGS,01320500,1913-03-22,A,71.641621898
447,USGS,01320500,1913-03-23,A,54.934682404
448,USGS,01320500,1913-03-24,A,52.102997744
449,USGS,01320500,1913-03-25,A,150.928792378
450,USGS,01320500,1913-03-26,A,180.661481308
451,USGS,01320500,1913-03-27,A,261.93083105
452,USGS,01320500,1913-03-28,A,124.02778810800001
453,USGS,01320500,1913-03-29,A,95.710941508
454,USGS,01320500,1913-03-30,A,81.269349742
455,USGS,01320500,1913-03-31,A,84.66737133400001
456,USGS,01320500,1913-04-01,A,71.641621898
457,USGS,01320500,1913-04-02,A,49.837650016
458,USGS,01320500,1913-04-03,A,47.005965356000004
459,USGS,01320500,1913-04-04,A,42.4752699
460,USGS,01320500,1913-04-05,A,52.102997744
461,USGS,01320500,1913-04-06,A,44.740617628
462,USGS,01320500,1913-04-07,A,28.3168466
463,USGS,01320500,1913-04-08,A,32.281205124
464,USGS,01320500,1913-04-09,A,29.449520464000003
465,USGS,01320500,1913-04-10,A,26.3913010312
466,USGS,01320500,1913-04-11,A,30.299025862
467,USGS,01320500,1913-04-12,A,31.148531260000002
468,USGS,01320500,1913-04-13,A,26.3913010312
469,USGS,01320500,1913-04-14,A,17.9528807444
470,USGS,01320500,1913-04-15,A,16.2255531018
471,USGS,01320500,1913-04-16,A,13.1390168224
472,USGS,01320500,1913-04-17,A,10.4205995488
473,USGS,01320500,1913-04-18,A,9.8259457702
474,USGS,01320500,1913-04-19,A,15.432681397
475,USGS,01320500,1913-04-20,A,17.9528807444
476,USGS,01320500,1913-04-21,A,12.4310956574
477,USGS,01320500,1913-04-22,A,11.7231744924
478,USGS,01320500,1913-04-23,A,10.4205995488
479,USGS,01320500,1913-04-24,A,9.231291991600001
480,USGS,01320500,1913-04-25,A,10.4205995488
481,USGS,01320500,1913-04-26,A,9.8259457702
482,USGS,01320500,1913-04-27,A,9.231291991600001
483,USGS,01320500,1913-04-28,A,8.126934974200001
484,USGS,01320500,1913-04-29,A,13.875254834
485,USGS,01320500,1913-04-30,A,13.1390168224
486,USGS,01320500,1913-05-01,A,11.7231744924
487,USGS,01320500,1913-05-02,A,15.432681397
488,USGS,01320500,1913-05-03,A,19.82179262
489,USGS,01320500,1913-05-04,A,9.8259457702
490,USGS,01320500,1913-05-05,A,18.8873366822
491,USGS,01320500,1913-05-06,A,20.812882251
492,USGS,01320500,1913-05-07,A,7.1075284966000005
493,USGS,01320500,1913-05-08,A,16.2255531018
494,USGS,01320500,1913-05-09,A,4.9837650016
495,USGS,01320500,1913-05-10,A,4.9837650016
496,USGS,01320500,1913-05-11,A,3.4546552852000003
497,USGS,01320500,1913-05-12,A,10.4205995488
498,USGS,01320500,1913-05-13,A,17.9528807444
499,USGS,01320500,1913-05-14,A,16.2255531018
500,USGS,01320500,1913-05-15,A,13.875254834
501,USGS,01320500,1913-05-16,A,9.231291991600001
502,USGS,01320500,1913-05-17,A,10.4205995488
503,USGS,01320500,1913-05-18,A,3.7378237512
504,USGS,01320500,1913-05-19,A,12.4310956574
505,USGS,01320500,1913-05-20,A,7.1075284966000005
506,USGS,01320500,1913-05-21,A,6.1730725588
507,USGS,01320500,1913-05-22,A,7.1075284966000005
508,USGS,01320500,1913-05-23,A,30.299025862
509,USGS,01320500,1913-05-24,A,33.413878988
510,USGS,01320500,1913-05-25,A,33.413878988
511,USGS,01320500,1913-05-26,A,27.325756969
512,USGS,01320500,1913-05-27,A,17.9528807444
513,USGS,01320500,1913-05-28,A,44.740617628
514,USGS,01320500,1913-05-29,A,44.740617628
515,USGS,01320500,1913-05-30,A,37.944574444000004
516,USGS,01320500,1913-05-31,A,33.413878988
517,USGS,01320500,1913-06-01,A,21.803971882
518,USGS,01320500,1913-06-02,A,19.82179262
519,USGS,01320500,1913-06-03,A,17.9528807444
520,USGS,01320500,1913-06-04,A,16.2255531018
521,USGS,01320500,1913-06-05,A,15.432681397
522,USGS,01320500,1913-06-06,A,12.4310956574
523,USGS,01320500,1913-06-07,A,12.4310956574
524,USGS,01320500,1913-06-08,A,8.126934974200001
525,USGS,01320500,1913-06-09,A,10.4205995488
526,USGS,01320500,1913-06-10,A,9.231291991600001
527,USGS,01320500,1913-06-11,A,10.4205995488
528,USGS,01320500,1913-06-12,A,9.8259457702
529,USGS,01320500,1913-06-13,A,7.6172317354
530,USGS,01320500,1913-06-14,A,4.3041606832
531,USGS,01320500,1913-06-15,A,2.0388129552
532,USGS,01320500,1913-06-16,A,3.6811900580000003
533,USGS,01320500,1913-06-17,A,2.6617835804
534,USGS,01320500,1913-06-18,A,1.9538624154000002
535,USGS,01320500,1913-06-19,A,1.5857434096
536,USGS,01320500,1913-06-20,A,3.8510911376
537,USGS,01320500,1913-06-21,A,2.4352488076
