,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
2504,USGS,01327500,1967-08-10,A,2.9449520464
2505,USGS,01327500,1967-08-11,A,2.8883183532
2506,USGS,01327500,1967-08-12,A,2.8883183532
2507,USGS,01327500,1967-08-13,A,2.9449520464
2508,USGS,01327500,1967-08-14,A,2.6334667338
2509,USGS,01327500,1967-08-15,A,2.6334667338
2510,USGS,01327500,1967-08-16,A,2.6334667338
2511,USGS,01327500,1967-08-17,A,3.0015857396000003
2512,USGS,01327500,1967-08-18,A,3.0015857396000003
2513,USGS,01327500,1967-08-19,A,2.83168466
2514,USGS,01327500,1967-08-20,A,2.8883183532
2515,USGS,01327500,1967-08-21,A,2.7750509668000003
2516,USGS,01327500,1967-08-22,A,3.1431699726
2517,USGS,01327500,1967-08-23,A,3.0582194328
2518,USGS,01327500,1967-08-24,A,3.4829721318
2519,USGS,01327500,1967-08-25,A,3.822774291
2520,USGS,01327500,1967-08-26,A,3.6811900580000003
2521,USGS,01327500,1967-08-27,A,3.822774291
2522,USGS,01327500,1967-08-28,A,3.9077248308000003
2523,USGS,01327500,1967-08-29,A,3.539605825
2524,USGS,01327500,1967-08-30,A,3.4829721318
2525,USGS,01327500,1967-08-31,A,3.4829721318
2526,USGS,01327500,1967-09-01,A,3.6245563648
2527,USGS,01327500,1967-09-02,A,3.6245563648
2528,USGS,01327500,1967-09-03,A,3.6811900580000003
2529,USGS,01327500,1967-09-04,A,3.6245563648
2530,USGS,01327500,1967-09-05,A,3.539605825
2531,USGS,01327500,1967-09-06,A,3.822774291
2532,USGS,01327500,1967-09-07,A,3.822774291
2533,USGS,01327500,1967-09-08,A,3.6811900580000003
2534,USGS,01327500,1967-09-09,A,3.822774291
2535,USGS,01327500,1967-09-10,A,4.6156459958000005
2536,USGS,01327500,1967-09-11,A,4.0776259104
2537,USGS,01327500,1967-09-12,A,4.3041606832
2538,USGS,01327500,1967-09-13,A,4.1342596036
2539,USGS,01327500,1967-09-14,A,4.2192101434
2540,USGS,01327500,1967-09-15,A,4.2192101434
2541,USGS,01327500,1967-09-16,A,4.7005965356
2542,USGS,01327500,1967-09-17,A,4.8704976152
2543,USGS,01327500,1967-09-18,A,4.2192101434
2544,USGS,01327500,1967-09-19,A,4.530695456
2545,USGS,01327500,1967-09-20,A,4.530695456
2546,USGS,01327500,1967-09-21,A,4.4457449162
2547,USGS,01327500,1967-09-22,A,5.0403986948
2548,USGS,01327500,1967-09-23,A,4.8704976152
2549,USGS,01327500,1967-09-24,A,5.0403986948
2550,USGS,01327500,1967-09-25,A,4.8704976152
2551,USGS,01327500,1967-09-26,A,5.0403986948
2552,USGS,01327500,1967-09-27,A,5.1253492346
2553,USGS,01327500,1967-09-28,A,4.3607943764
2554,USGS,01327500,1967-09-29,A,4.3607943764
2555,USGS,01327500,1967-09-30,A,4.3607943764
2556,USGS,01327500,1967-10-01,A,4.2192101434
2557,USGS,01327500,1967-10-02,A,4.1342596036
2558,USGS,01327500,1967-10-03,A,4.4457449162
2559,USGS,01327500,1967-10-04,A,4.3607943764
2560,USGS,01327500,1967-10-05,A,4.1342596036
2561,USGS,01327500,1967-10-06,A,4.4457449162
2562,USGS,01327500,1967-10-07,A,4.7855470754
2563,USGS,01327500,1967-10-08,A,4.8704976152
2564,USGS,01327500,1967-10-09,A,4.7005965356
2565,USGS,01327500,1967-10-10,A,4.8704976152
2566,USGS,01327500,1967-10-11,A,5.0403986948
2567,USGS,01327500,1967-10-12,A,5.2102997744
2568,USGS,01327500,1967-10-13,A,5.66336932
2569,USGS,01327500,1967-10-14,A,5.1253492346
2570,USGS,01327500,1967-10-15,A,5.4934682404
2571,USGS,01327500,1967-10-16,A,5.1253492346
2572,USGS,01327500,1967-10-17,A,5.0403986948
2573,USGS,01327500,1967-10-18,A,4.3607943764
2574,USGS,01327500,1967-10-19,A,3.5112889784
2575,USGS,01327500,1967-10-20,A,2.2087140348
2576,USGS,01327500,1967-10-21,A,1.7556444892
2577,USGS,01327500,1967-10-22,A,1.8972287222
2578,USGS,01327500,1967-10-23,A,2.6051498872
2579,USGS,01327500,1967-10-24,A,3.5679226716
2580,USGS,01327500,1967-10-25,A,3.6245563648
2581,USGS,01327500,1967-10-26,A,5.7200030132
2582,USGS,01327500,1967-10-27,A,3.2847542056
2583,USGS,01327500,1967-10-28,A,2.7184172736
2584,USGS,01327500,1967-10-29,A,2.83168466
2585,USGS,01327500,1967-10-30,A,3.6245563648
2586,USGS,01327500,1967-10-31,A,4.2192101434
2587,USGS,01327500,1967-11-01,A,3.9077248308000003
2588,USGS,01327500,1967-11-02,A,3.9926753706
2589,USGS,01327500,1967-11-03,A,4.2192101434
2590,USGS,01327500,1967-11-04,A,4.530695456
2591,USGS,01327500,1967-11-05,A,4.3041606832
2592,USGS,01327500,1967-11-06,A,4.3607943764
2593,USGS,01327500,1967-11-07,A,4.3607943764
2594,USGS,01327500,1967-11-08,A,4.2192101434
2595,USGS,01327500,1967-11-09,A,4.3607943764
2596,USGS,01327500,1967-11-10,A,4.530695456
2597,USGS,01327500,1967-11-11,A,3.9926753706
2598,USGS,01327500,1967-11-12,A,4.4457449162
2599,USGS,01327500,1967-11-13,A,4.6156459958000005
2600,USGS,01327500,1967-11-14,A,4.7855470754
2601,USGS,01327500,1967-11-15,A,4.6156459958000005
2602,USGS,01327500,1967-11-16,A,4.4457449162
2603,USGS,01327500,1967-11-17,A,4.7855470754
2604,USGS,01327500,1967-11-18,A,4.8704976152
2605,USGS,01327500,1967-11-19,A,4.7855470754
2606,USGS,01327500,1967-11-20,A,4.6156459958000005
2607,USGS,01327500,1967-11-21,A,4.2192101434
2608,USGS,01327500,1967-11-22,A,4.4457449162
2609,USGS,01327500,1967-11-23,A,5.380200854
2610,USGS,01327500,1967-11-24,A,5.2102997744
2611,USGS,01327500,1967-11-25,A,4.7005965356
2612,USGS,01327500,1967-11-26,A,4.7005965356
2613,USGS,01327500,1967-11-27,A,4.8704976152
2614,USGS,01327500,1967-11-28,A,4.530695456
2615,USGS,01327500,1967-11-29,A,4.7005965356
2616,USGS,01327500,1967-11-30,A,4.7855470754
2617,USGS,01327500,1967-12-01,A,5.0403986948
2618,USGS,01327500,1967-12-02,A,5.1253492346
2619,USGS,01327500,1967-12-03,A,5.1253492346
2620,USGS,01327500,1967-12-04,A,5.0403986948
2621,USGS,01327500,1967-12-05,A,4.7005965356
2622,USGS,01327500,1967-12-06,A,1.6423771028
2623,USGS,01327500,1967-12-07,A,0.07645548582
2624,USGS,01327500,1967-12-08,A,0.06796043184
2625,USGS,01327500,1967-12-09,A,0.06796043184
2626,USGS,01327500,1967-12-10,A,0.06229706252000001
2627,USGS,01327500,1967-12-11,A,0.0
2628,USGS,01327500,1967-12-12,A,0.0
2629,USGS,01327500,1967-12-13,A,0.0
2630,USGS,01327500,1967-12-14,A,0.0
2631,USGS,01327500,1967-12-15,A,0.0
2632,USGS,01327500,1967-12-16,A,0.0
2633,USGS,01327500,1967-12-17,A,0.0
2634,USGS,01327500,1967-12-18,A,0.0
2635,USGS,01327500,1967-12-19,A,0.0
2636,USGS,01327500,1967-12-20,A,0.0
2637,USGS,01327500,1967-12-21,A,0.0
2638,USGS,01327500,1967-12-22,A,0.0
2639,USGS,01327500,1967-12-23,A,0.0
2640,USGS,01327500,1967-12-24,A,0.0
2641,USGS,01327500,1967-12-25,A,0.0
2642,USGS,01327500,1967-12-26,A,0.0
2643,USGS,01327500,1967-12-27,A,0.0
2644,USGS,01327500,1967-12-28,A,0.0
2645,USGS,01327500,1967-12-29,A,0.0
2646,USGS,01327500,1967-12-30,A,0.0
2647,USGS,01327500,1967-12-31,A,0.0
2648,USGS,01327500,1968-01-01,A,0.0
2649,USGS,01327500,1968-01-02,A,0.0
2650,USGS,01327500,1968-01-03,A,0.0
2651,USGS,01327500,1968-01-04,A,0.0
2652,USGS,01327500,1968-01-05,A,0.0
2653,USGS,01327500,1968-01-06,A,0.0
2654,USGS,01327500,1968-01-07,A,0.0
2655,USGS,01327500,1968-01-08,A,0.0
2656,USGS,01327500,1968-01-09,A,0.0
2657,USGS,01327500,1968-01-10,A,0.0
2658,USGS,01327500,1968-01-11,A,0.0
2659,USGS,01327500,1968-01-12,A,0.0
2660,USGS,01327500,1968-01-13,A,0.0
2661,USGS,01327500,1968-01-14,A,0.0
2662,USGS,01327500,1968-01-15,A,0.0
2663,USGS,01327500,1968-01-16,A,0.0
2664,USGS,01327500,1968-01-17,A,0.0
2665,USGS,01327500,1968-01-18,A,0.0
2666,USGS,01327500,1968-01-19,A,0.0
2667,USGS,01327500,1968-01-20,A,0.0
2668,USGS,01327500,1968-01-21,A,0.0
2669,USGS,01327500,1968-01-22,A,0.0
2670,USGS,01327500,1968-01-23,A,0.0
2671,USGS,01327500,1968-01-24,A,0.0
2672,USGS,01327500,1968-01-25,A,0.0
2673,USGS,01327500,1968-01-26,A,0.0
2674,USGS,01327500,1968-01-27,A,0.0
2675,USGS,01327500,1968-01-28,A,0.0
2676,USGS,01327500,1968-01-29,A,0.0
2677,USGS,01327500,1968-01-30,A,0.0
2678,USGS,01327500,1968-01-31,A,0.0
2679,USGS,01327500,1968-02-01,A,0.0
2680,USGS,01327500,1968-02-02,A,0.0
2681,USGS,01327500,1968-02-03,A,0.0
2682,USGS,01327500,1968-02-04,A,0.0
2683,USGS,01327500,1968-02-05,A,0.0
2684,USGS,01327500,1968-02-06,A,0.0
2685,USGS,01327500,1968-02-07,A,0.0
2686,USGS,01327500,1968-02-08,A,0.0
2687,USGS,01327500,1968-02-09,A,0.0
2688,USGS,01327500,1968-02-10,A,0.0
2689,USGS,01327500,1968-02-11,A,0.0
2690,USGS,01327500,1968-02-12,A,0.0
2691,USGS,01327500,1968-02-13,A,0.0
2692,USGS,01327500,1968-02-14,A,0.0
2693,USGS,01327500,1968-02-15,A,0.0
2694,USGS,01327500,1968-02-16,A,0.0
2695,USGS,01327500,1968-02-17,A,0.0
2696,USGS,01327500,1968-02-18,A,0.0
2697,USGS,01327500,1968-02-19,A,0.0
2698,USGS,01327500,1968-02-20,A,0.0
2699,USGS,01327500,1968-02-21,A,0.0
2700,USGS,01327500,1968-02-22,A,0.0
2701,USGS,01327500,1968-02-23,A,0.0
2702,USGS,01327500,1968-02-24,A,0.0
2703,USGS,01327500,1968-02-25,A,0.0
2704,USGS,01327500,1968-02-26,A,0.0
2705,USGS,01327500,1968-02-27,A,0.0
2706,USGS,01327500,1968-02-28,A,0.0
2707,USGS,01327500,1968-02-29,A,0.0
2708,USGS,01327500,1968-03-01,A,0.0
2709,USGS,01327500,1968-03-02,A,0.0
2710,USGS,01327500,1968-03-03,A,0.0
2711,USGS,01327500,1968-03-04,A,0.0
2712,USGS,01327500,1968-03-05,A,0.0
2713,USGS,01327500,1968-03-06,A,0.0
2714,USGS,01327500,1968-03-07,A,0.0
2715,USGS,01327500,1968-03-08,A,0.0
2716,USGS,01327500,1968-03-09,A,0.0
2717,USGS,01327500,1968-03-10,A,0.0
2718,USGS,01327500,1968-03-11,A,0.0
2719,USGS,01327500,1968-03-12,A,0.0
2720,USGS,01327500,1968-03-13,A,0.0
2721,USGS,01327500,1968-03-14,A,0.0
2722,USGS,01327500,1968-03-15,A,0.0
2723,USGS,01327500,1968-03-16,A,0.0
2724,USGS,01327500,1968-03-17,A,0.0
2725,USGS,01327500,1968-03-18,A,0.0
2726,USGS,01327500,1968-03-19,A,0.0
2727,USGS,01327500,1968-03-20,A,0.0
2728,USGS,01327500,1968-03-21,A,0.0
2729,USGS,01327500,1968-03-22,A,0.0
2730,USGS,01327500,1968-03-23,A,0.0
2731,USGS,01327500,1968-03-24,A,0.0
2732,USGS,01327500,1968-03-25,A,0.0
2733,USGS,01327500,1968-03-26,A,0.0
2734,USGS,01327500,1968-03-27,A,0.0
2735,USGS,01327500,1968-03-28,A,0.0
2736,USGS,01327500,1968-03-29,A,0.0
2737,USGS,01327500,1968-03-30,A,0.0
2738,USGS,01327500,1968-03-31,A,0.0
2739,USGS,01327500,1968-04-01,A,0.09627727844
2740,USGS,01327500,1968-04-02,A,0.07645548582
2741,USGS,01327500,1968-04-03,A,0.06796043184
2742,USGS,01327500,1968-04-04,A,0.07645548582
2743,USGS,01327500,1968-04-05,A,0.0849505398
2744,USGS,01327500,1968-04-06,A,0.06796043184
2745,USGS,01327500,1968-04-07,A,0.06229706252000001
2746,USGS,01327500,1968-04-08,A,0.06229706252000001
2747,USGS,01327500,1968-04-09,A,0.06229706252000001
2748,USGS,01327500,1968-04-10,A,0.06229706252000001
2749,USGS,01327500,1968-04-11,A,0.06229706252000001
2750,USGS,01327500,1968-04-12,A,0.06229706252000001
2751,USGS,01327500,1968-04-13,A,0.06229706252000001
2752,USGS,01327500,1968-04-14,A,0.06229706252000001
2753,USGS,01327500,1968-04-15,A,0.06229706252000001
2754,USGS,01327500,1968-04-16,A,0.991089631
2755,USGS,01327500,1968-04-17,A,2.8883183532
2756,USGS,01327500,1968-04-18,A,2.8883183532
2757,USGS,01327500,1968-04-19,A,3.3413878988
2758,USGS,01327500,1968-04-20,A,3.822774291
2759,USGS,01327500,1968-04-21,A,3.9077248308000003
2760,USGS,01327500,1968-04-22,A,4.1342596036
2761,USGS,01327500,1968-04-23,A,3.9077248308000003
2762,USGS,01327500,1968-04-24,A,3.6811900580000003
2763,USGS,01327500,1968-04-25,A,3.398021592
2764,USGS,01327500,1968-04-26,A,2.9449520464
2765,USGS,01327500,1968-04-27,A,2.4635656542
2766,USGS,01327500,1968-04-28,A,2.2087140348
2767,USGS,01327500,1968-04-29,A,2.0388129552
2768,USGS,01327500,1968-04-30,A,1.9538624154000002
2769,USGS,01327500,1968-05-01,A,1.8972287222
2770,USGS,01327500,1968-05-02,A,1.8689118756
2771,USGS,01327500,1968-05-03,A,1.8122781824
2772,USGS,01327500,1968-05-04,A,4.5590123026
2773,USGS,01327500,1968-05-05,A,4.7855470754
2774,USGS,01327500,1968-05-06,A,4.7005965356
2775,USGS,01327500,1968-05-07,A,4.6156459958000005
2776,USGS,01327500,1968-05-08,A,4.7005965356
2777,USGS,01327500,1968-05-09,A,4.4457449162
2778,USGS,01327500,1968-05-10,A,3.822774291
2779,USGS,01327500,1968-05-11,A,4.530695456
2780,USGS,01327500,1968-05-12,A,4.7855470754
2781,USGS,01327500,1968-05-13,A,3.6245563648
2782,USGS,01327500,1968-05-14,A,3.4829721318
2783,USGS,01327500,1968-05-15,A,3.398021592
2784,USGS,01327500,1968-05-16,A,3.3413878988
2785,USGS,01327500,1968-05-17,A,3.4829721318
2786,USGS,01327500,1968-05-18,A,3.398021592
2787,USGS,01327500,1968-05-19,A,3.964358524
2788,USGS,01327500,1968-05-20,A,3.964358524
2789,USGS,01327500,1968-05-21,A,3.964358524
2790,USGS,01327500,1968-05-22,A,3.9926753706
2791,USGS,01327500,1968-05-23,A,3.7661405978
2792,USGS,01327500,1968-05-24,A,3.6811900580000003
2793,USGS,01327500,1968-05-25,A,3.6245563648
2794,USGS,01327500,1968-05-26,A,3.4829721318
2795,USGS,01327500,1968-05-27,A,3.4829721318
2796,USGS,01327500,1968-05-28,A,3.398021592
2797,USGS,01327500,1968-05-29,A,3.539605825
2798,USGS,01327500,1968-05-30,A,3.7661405978
2799,USGS,01327500,1968-05-31,A,3.7661405978
2800,USGS,01327500,1968-06-01,A,3.6245563648
2801,USGS,01327500,1968-06-02,A,3.398021592
2802,USGS,01327500,1968-06-03,A,3.539605825
2803,USGS,01327500,1968-06-04,A,3.398021592
2804,USGS,01327500,1968-06-05,A,3.2847542056
2805,USGS,01327500,1968-06-06,A,3.0582194328
2806,USGS,01327500,1968-06-07,A,2.4635656542
2807,USGS,01327500,1968-06-08,A,3.0015857396000003
2808,USGS,01327500,1968-06-09,A,4.3607943764
2809,USGS,01327500,1968-06-10,A,3.539605825
2810,USGS,01327500,1968-06-11,A,3.398021592
2811,USGS,01327500,1968-06-12,A,5.0403986948
2812,USGS,01327500,1968-06-13,A,3.4829721318
2813,USGS,01327500,1968-06-14,A,2.5201993474
2814,USGS,01327500,1968-06-15,A,2.5201993474
2815,USGS,01327500,1968-06-16,A,2.7184172736
2816,USGS,01327500,1968-06-17,A,2.406931961
2817,USGS,01327500,1968-06-18,A,2.0388129552
2818,USGS,01327500,1968-06-19,A,2.2087140348
2819,USGS,01327500,1968-06-20,A,2.265347728
2820,USGS,01327500,1968-06-21,A,4.7005965356
2821,USGS,01327500,1968-06-22,A,4.0776259104
2822,USGS,01327500,1968-06-23,A,3.539605825
2823,USGS,01327500,1968-06-24,A,3.4829721318
2824,USGS,01327500,1968-06-25,A,3.2847542056
2825,USGS,01327500,1968-06-26,A,3.6811900580000003
2826,USGS,01327500,1968-06-27,A,3.6811900580000003
2827,USGS,01327500,1968-06-28,A,3.6811900580000003
2828,USGS,01327500,1968-06-29,A,3.6811900580000003
2829,USGS,01327500,1968-06-30,A,3.6811900580000003
2830,USGS,01327500,1968-07-01,A,3.5112889784
2831,USGS,01327500,1968-07-02,A,3.2847542056
2832,USGS,01327500,1968-07-03,A,3.6528732114
2833,USGS,01327500,1968-07-04,A,3.3697047454
2834,USGS,01327500,1968-07-05,A,3.2281205124000003
2835,USGS,01327500,1968-07-06,A,2.7750509668000003
2836,USGS,01327500,1968-07-07,A,2.6617835804
2837,USGS,01327500,1968-07-08,A,3.5112889784
2838,USGS,01327500,1968-07-09,A,3.7944574444
2839,USGS,01327500,1968-07-10,A,3.5679226716
2840,USGS,01327500,1968-07-11,A,3.6528732114
2841,USGS,01327500,1968-07-12,A,3.5112889784
2842,USGS,01327500,1968-07-13,A,3.5112889784
2843,USGS,01327500,1968-07-14,A,3.4263384386
2844,USGS,01327500,1968-07-15,A,3.4263384386
2845,USGS,01327500,1968-07-16,A,3.6528732114
2846,USGS,01327500,1968-07-17,A,4.1908932968000006
2847,USGS,01327500,1968-07-18,A,4.2758438366
2848,USGS,01327500,1968-07-19,A,4.5023786094
2849,USGS,01327500,1968-07-20,A,4.4174280696
2850,USGS,01327500,1968-07-21,A,4.4174280696
2851,USGS,01327500,1968-07-22,A,4.2758438366
2852,USGS,01327500,1968-07-23,A,4.672279689
2853,USGS,01327500,1968-07-24,A,4.672279689
2854,USGS,01327500,1968-07-25,A,4.672279689
2855,USGS,01327500,1968-07-26,A,4.672279689
2856,USGS,01327500,1968-07-27,A,4.5873291492
2857,USGS,01327500,1968-07-28,A,4.5873291492
2858,USGS,01327500,1968-07-29,A,4.672279689
2859,USGS,01327500,1968-07-30,A,4.7572302288
2860,USGS,01327500,1968-07-31,A,4.9271313084
2861,USGS,01327500,1968-08-01,A,5.0120818482
2862,USGS,01327500,1968-08-02,A,4.9271313084
2863,USGS,01327500,1968-08-03,A,4.672279689
2864,USGS,01327500,1968-08-04,A,4.5873291492
2865,USGS,01327500,1968-08-05,A,4.5023786094
2866,USGS,01327500,1968-08-06,A,4.3607943764
2867,USGS,01327500,1968-08-07,A,4.5873291492
2868,USGS,01327500,1968-08-08,A,4.672279689
2869,USGS,01327500,1968-08-09,A,4.5023786094
2870,USGS,01327500,1968-08-10,A,4.4174280696
2871,USGS,01327500,1968-08-11,A,4.5023786094
2872,USGS,01327500,1968-08-12,A,4.5023786094
2873,USGS,01327500,1968-08-13,A,4.5023786094
2874,USGS,01327500,1968-08-14,A,4.2758438366
2875,USGS,01327500,1968-08-15,A,4.2758438366
2876,USGS,01327500,1968-08-16,A,4.1908932968000006
2877,USGS,01327500,1968-08-17,A,4.2758438366
2878,USGS,01327500,1968-08-18,A,4.3607943764
2879,USGS,01327500,1968-08-19,A,4.1908932968000006
2880,USGS,01327500,1968-08-20,A,4.105942757
2881,USGS,01327500,1968-08-21,A,4.105942757
2882,USGS,01327500,1968-08-22,A,4.1908932968000006
2883,USGS,01327500,1968-08-23,A,4.1908932968000006
2884,USGS,01327500,1968-08-24,A,4.105942757
2885,USGS,01327500,1968-08-25,A,4.1908932968000006
2886,USGS,01327500,1968-08-26,A,4.105942757
2887,USGS,01327500,1968-08-27,A,3.7944574444
2888,USGS,01327500,1968-08-28,A,3.7944574444
2889,USGS,01327500,1968-08-29,A,3.8794079842
2890,USGS,01327500,1968-08-30,A,3.8794079842
2891,USGS,01327500,1968-08-31,A,3.8794079842
2892,USGS,01327500,1968-09-01,A,4.0209922172
2893,USGS,01327500,1968-09-02,A,4.0209922172
2894,USGS,01327500,1968-09-03,A,3.7944574444
2895,USGS,01327500,1968-09-04,A,3.5679226716
2896,USGS,01327500,1968-09-05,A,3.7378237512
2897,USGS,01327500,1968-09-06,A,4.0209922172
2898,USGS,01327500,1968-09-07,A,3.8794079842
2899,USGS,01327500,1968-09-08,A,3.5679226716
2900,USGS,01327500,1968-09-09,A,3.7378237512
2901,USGS,01327500,1968-09-10,A,3.7378237512
2902,USGS,01327500,1968-09-11,A,3.7944574444
2903,USGS,01327500,1968-09-12,A,3.7944574444
2904,USGS,01327500,1968-09-13,A,3.8794079842
2905,USGS,01327500,1968-09-14,A,4.105942757
2906,USGS,01327500,1968-09-15,A,3.7378237512
2907,USGS,01327500,1968-09-16,A,3.5679226716
2908,USGS,01327500,1968-09-17,A,3.5679226716
2909,USGS,01327500,1968-09-18,A,3.7378237512
2910,USGS,01327500,1968-09-19,A,3.8794079842
2911,USGS,01327500,1968-09-20,A,3.9360416774
2912,USGS,01327500,1968-09-21,A,3.8794079842
2913,USGS,01327500,1968-09-22,A,3.8794079842
2914,USGS,01327500,1968-09-23,A,3.9360416774
2915,USGS,01327500,1968-09-24,A,3.8794079842
2916,USGS,01327500,1968-09-25,A,3.7378237512
2917,USGS,01327500,1968-09-26,A,4.0209922172
2918,USGS,01327500,1968-09-27,A,3.4263384386
2919,USGS,01327500,1968-09-28,A,3.1714868192
2920,USGS,01327500,1968-09-29,A,3.0865362794
2921,USGS,01327500,1968-09-30,A,2.973268893
2922,USGS,01327500,1968-10-01,A,3.2847542056
2923,USGS,01327500,1968-10-02,A,3.3697047454
2924,USGS,01327500,1968-10-03,A,3.5112889784
2925,USGS,01327500,1968-10-04,A,3.4263384386
2926,USGS,01327500,1968-10-05,A,3.3697047454
2927,USGS,01327500,1968-10-06,A,3.5679226716
2928,USGS,01327500,1968-10-07,A,3.7944574444
2929,USGS,01327500,1968-10-08,A,3.5679226716
2930,USGS,01327500,1968-10-09,A,3.7378237512
2931,USGS,01327500,1968-10-10,A,3.6528732114
2932,USGS,01327500,1968-10-11,A,3.7378237512
2933,USGS,01327500,1968-10-12,A,3.8794079842
2934,USGS,01327500,1968-10-13,A,3.6528732114
2935,USGS,01327500,1968-10-14,A,3.7378237512
2936,USGS,01327500,1968-10-15,A,2.9166351998
2937,USGS,01327500,1968-10-16,A,2.973268893
2938,USGS,01327500,1968-10-17,A,2.9166351998
2939,USGS,01327500,1968-10-18,A,2.9166351998
2940,USGS,01327500,1968-10-19,A,2.7750509668000003
2941,USGS,01327500,1968-10-20,A,2.973268893
2942,USGS,01327500,1968-10-21,A,3.0865362794
2943,USGS,01327500,1968-10-22,A,3.2281205124000003
2944,USGS,01327500,1968-10-23,A,2.4352488076
2945,USGS,01327500,1968-10-24,A,2.6051498872
2946,USGS,01327500,1968-10-25,A,2.973268893
2947,USGS,01327500,1968-10-26,A,2.8600015066
2948,USGS,01327500,1968-10-27,A,2.7750509668000003
2949,USGS,01327500,1968-10-28,A,3.0299025862
2950,USGS,01327500,1968-10-29,A,2.7750509668000003
2951,USGS,01327500,1968-10-30,A,3.0299025862
2952,USGS,01327500,1968-10-31,A,3.1714868192
2953,USGS,01327500,1968-11-01,A,3.1714868192
2954,USGS,01327500,1968-11-02,A,3.1714868192
2955,USGS,01327500,1968-11-03,A,3.1714868192
2956,USGS,01327500,1968-11-04,A,3.1714868192
2957,USGS,01327500,1968-11-05,A,3.2281205124000003
2958,USGS,01327500,1968-11-06,A,3.5112889784
2959,USGS,01327500,1968-11-07,A,3.7944574444
2960,USGS,01327500,1968-11-08,A,3.9360416774
2961,USGS,01327500,1968-11-09,A,3.5679226716
2962,USGS,01327500,1968-11-10,A,3.7378237512
2963,USGS,01327500,1968-11-11,A,3.7944574444
2964,USGS,01327500,1968-11-12,A,4.105942757
2965,USGS,01327500,1968-11-13,A,4.105942757
2966,USGS,01327500,1968-11-14,A,4.1908932968000006
2967,USGS,01327500,1968-11-15,A,3.9360416774
2968,USGS,01327500,1968-11-16,A,4.4174280696
2969,USGS,01327500,1968-11-17,A,4.5023786094
2970,USGS,01327500,1968-11-18,A,6.0314883258
2971,USGS,01327500,1968-11-19,A,10.3639658556
2972,USGS,01327500,1968-11-20,A,2.5485161940000003
2973,USGS,01327500,1968-11-21,A,2.6617835804
2974,USGS,01327500,1968-11-22,A,3.9360416774
2975,USGS,01327500,1968-11-23,A,2.9166351998
2976,USGS,01327500,1968-11-24,A,3.5112889784
2977,USGS,01327500,1968-11-25,A,3.8794079842
2978,USGS,01327500,1968-11-26,A,4.2758438366
2979,USGS,01327500,1968-11-27,A,4.105942757
2980,USGS,01327500,1968-11-28,A,5.6350524734
2981,USGS,01327500,1968-11-29,A,12.3461451176
2982,USGS,01327500,1968-11-30,A,1.5291097164
2983,USGS,01327500,1968-12-01,A,1.4441591766
2984,USGS,01327500,1968-12-02,A,1.4441591766
2985,USGS,01327500,1968-12-03,A,1.5291097164
2986,USGS,01327500,1968-12-04,A,3.2847542056
2987,USGS,01327500,1968-12-05,A,3.6528732114
2988,USGS,01327500,1968-12-06,A,1.3592086368
2989,USGS,01327500,1968-12-07,A,1.2459412504
2990,USGS,01327500,1968-12-08,A,1.1893075572
2991,USGS,01327500,1968-12-09,A,1.1893075572
2992,USGS,01327500,1968-12-10,A,0.6796043184
2993,USGS,01327500,1968-12-11,A,0.07645548582
2994,USGS,01327500,1968-12-12,A,0.06796043184
2995,USGS,01327500,1968-12-13,A,0.06796043184
2996,USGS,01327500,1968-12-14,A,0.20954466484
2997,USGS,01327500,1968-12-15,A,0.06796043184
2998,USGS,01327500,1968-12-16,A,0.0
2999,USGS,01327500,1968-12-17,A,0.0
3000,USGS,01327500,1968-12-18,A,0.0
3001,USGS,01327500,1968-12-19,A,0.0
3002,USGS,01327500,1968-12-20,A,0.0
3003,USGS,01327500,1968-12-21,A,0.0
3004,USGS,01327500,1968-12-22,A,0.0
3005,USGS,01327500,1968-12-23,A,0.0
3006,USGS,01327500,1968-12-24,A,0.0
3007,USGS,01327500,1968-12-25,A,0.0
3008,USGS,01327500,1968-12-26,A,0.0
3009,USGS,01327500,1968-12-27,A,0.0
3010,USGS,01327500,1968-12-28,A,0.0
3011,USGS,01327500,1968-12-29,A,0.0
3012,USGS,01327500,1968-12-30,A,0.0
3013,USGS,01327500,1968-12-31,A,0.0
3014,USGS,01327500,1969-01-01,A,0.0
3015,USGS,01327500,1969-01-02,A,0.0
3016,USGS,01327500,1969-01-03,A,0.0
3017,USGS,01327500,1969-01-04,A,0.0
3018,USGS,01327500,1969-01-05,A,0.0
3019,USGS,01327500,1969-01-06,A,0.0
3020,USGS,01327500,1969-01-07,A,0.0
3021,USGS,01327500,1969-01-08,A,0.0
3022,USGS,01327500,1969-01-09,A,0.0
3023,USGS,01327500,1969-01-10,A,0.0
3024,USGS,01327500,1969-01-11,A,0.0
3025,USGS,01327500,1969-01-12,A,0.0
3026,USGS,01327500,1969-01-13,A,0.0
3027,USGS,01327500,1969-01-14,A,0.0
3028,USGS,01327500,1969-01-15,A,0.0
3029,USGS,01327500,1969-01-16,A,0.0
3030,USGS,01327500,1969-01-17,A,0.0
3031,USGS,01327500,1969-01-18,A,0.0
3032,USGS,01327500,1969-01-19,A,0.0
3033,USGS,01327500,1969-01-20,A,0.0
3034,USGS,01327500,1969-01-21,A,0.0
3035,USGS,01327500,1969-01-22,A,0.0
