,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
528,USGS,01365550,2020-02-24,A,1.8405950290000002
529,USGS,01365550,2020-02-25,A,2.03598127054
530,USGS,01365550,2020-02-26,A,2.28800120528
531,USGS,01365550,2020-02-27,A,5.3518840074
532,USGS,01365550,2020-02-28,A,9.5994109974
533,USGS,01365550,2020-02-29,A,2.6759420037
534,USGS,01365550,2020-03-01,A,2.37295174508
535,USGS,01365550,2020-03-02,A,2.31065468256
536,USGS,01365550,2020-03-03,A,2.69293211166
537,USGS,01365550,2020-03-04,A,3.1714868192
538,USGS,01365550,2020-03-05,A,2.5655063019599997
539,USGS,01365550,2020-03-06,A,2.31914973654
540,USGS,01365550,2020-03-07,A,8.6083213664
541,USGS,01365550,2020-03-08,A,2.0671298018
542,USGS,01365550,2020-03-09,A,2.00200105462
543,USGS,01365550,2020-03-10,A,2.04730800918
544,USGS,01365550,2020-03-11,A,1.9935060006400003
545,USGS,01365550,2020-03-12,A,8.2968360538
546,USGS,01365550,2020-03-13,A,3.0865362794
547,USGS,01365550,2020-03-14,A,2.44091217692
548,USGS,01365550,2020-03-15,A,2.123763495
549,USGS,01365550,2020-03-16,A,11.5249565662
550,USGS,01365550,2020-03-17,A,1.9623574693799999
551,USGS,01365550,2020-03-18,A,8.1835686674
552,USGS,01365550,2020-03-19,A,8.2968360538
553,USGS,01365550,2020-03-20,A,10.137431082800001
554,USGS,01365550,2020-03-21,A,3.398021592
555,USGS,01365550,2020-03-22,A,2.81186286738
556,USGS,01365550,2020-03-23,A,11.496639719600001
557,USGS,01365550,2020-03-24,A,12.4877293506
558,USGS,01365550,2020-03-25,A,3.4546552852000003
559,USGS,01365550,2020-03-26,A,9.4578267644
560,USGS,01365550,2020-03-27,A,10.7887185546
561,USGS,01365550,2020-03-28,A,3.1998036658
562,USGS,01365550,2020-03-29,A,10.6471343216
563,USGS,01365550,2020-03-30,A,12.006342958400001
564,USGS,01365550,2020-03-31,A,12.0912934982
565,USGS,01365550,2020-04-01,A,3.5112889784
566,USGS,01365550,2020-04-02,A,3.0299025862
567,USGS,01365550,2020-04-03,A,2.7382390662200002
568,USGS,01365550,2020-04-04,A,2.5400211400200003
569,USGS,01365550,2020-04-05,A,2.37012006042
570,USGS,01365550,2020-04-06,A,2.1860605575200003
571,USGS,01365550,2020-04-07,A,2.0501396938400003
572,USGS,01365550,2020-04-08,A,2.17473381888
573,USGS,01365550,2020-04-09,A,3.1714868192
574,USGS,01365550,2020-04-10,A,2.7665559128200004
575,USGS,01365550,2020-04-11,A,2.35312995246
576,USGS,01365550,2020-04-12,A,2.16057539558
577,USGS,01365550,2020-04-13,A,9.627727844
578,USGS,01365550,2020-04-14,A,6.5978252578
579,USGS,01365550,2020-04-15,A,4.3324775298
580,USGS,01365550,2020-04-16,A,3.5679226716
581,USGS,01365550,2020-04-17,A,8.0136675878
582,USGS,01365550,2020-04-18,A,3.4546552852000003
583,USGS,01365550,2020-04-19,A,3.3697047454
584,USGS,01365550,2020-04-20,A,9.287925684800001
585,USGS,01365550,2020-04-21,A,2.8600015066
586,USGS,01365550,2020-04-22,A,9.231291991600001
587,USGS,01365550,2020-04-23,A,7.503964349
588,USGS,01365550,2020-04-24,A,7.4756475024
589,USGS,01365550,2020-04-25,A,7.220795883
590,USGS,01365550,2020-04-26,A,2.7325756969
591,USGS,01365550,2020-04-27,A,9.344559378
592,USGS,01365550,2020-04-28,A,12.4310956574
593,USGS,01365550,2020-04-29,A,5.1253492346
594,USGS,01365550,2020-04-30,A,4.5873291492
595,USGS,01365550,2020-05-01,A,13.110699975800001
596,USGS,01365550,2020-05-02,A,6.7110926442
597,USGS,01365550,2020-05-03,A,4.643962842400001
598,USGS,01365550,2020-05-04,A,13.7053537544
599,USGS,01365550,2020-05-05,A,13.1390168224
600,USGS,01365550,2020-05-06,A,9.684361537200001
601,USGS,01365550,2020-05-07,A,11.1285207138
602,USGS,01365550,2020-05-08,A,12.855848356400001
603,USGS,01365550,2020-05-09,A,2.7892093901
604,USGS,01365550,2020-05-10,A,9.287925684800001
605,USGS,01365550,2020-05-11,A,2.44091217692
606,USGS,01365550,2020-05-12,A,12.3461451176
607,USGS,01365550,2020-05-13,A,10.5338669352
608,USGS,01365550,2020-05-14,A,8.778222446000001
609,USGS,01365550,2020-05-15,A,2.23136751208
610,USGS,01365550,2020-05-16,A,2.34463489848
611,USGS,01365550,2020-05-17,A,8.6932719062
612,USGS,01365550,2020-05-18,A,1.8575851369599998
613,USGS,01365550,2020-05-19,A,1.6565355261
614,USGS,01365550,2020-05-20,A,1.57441667096
615,USGS,01365550,2020-05-21,A,1.52061466242
616,USGS,01365550,2020-05-22,A,1.4866344465
617,USGS,01365550,2020-05-23,A,11.8081250322
618,USGS,01365550,2020-05-24,A,11.609907106
619,USGS,01365550,2020-05-25,A,11.6382239526
620,USGS,01365550,2020-05-26,A,0.92312919916
621,USGS,01365550,2020-05-27,A,0.66261421044
622,USGS,01365550,2020-05-28,A,1.05055500886
623,USGS,01365550,2020-05-29,A,1.42716906864
624,USGS,01365550,2020-05-30,A,8.0986181276
625,USGS,01365550,2020-05-31,A,13.875254834
626,USGS,01365550,2020-06-01,A,5.4934682404
627,USGS,01365550,2020-06-02,A,0.83817865936
628,USGS,01365550,2020-06-03,A,0.69093105704
629,USGS,01365550,2020-06-04,A,0.64845578714
630,USGS,01365550,2020-06-05,A,0.55784187802
631,USGS,01365550,2020-06-06,A,0.51536660812
632,USGS,01365550,2020-06-07,A,0.48704976152
633,USGS,01365550,2020-06-08,A,0.47572302288
634,USGS,01365550,2020-06-09,A,0.47855470753999996
635,USGS,01365550,2020-06-10,A,0.48421807686000007
636,USGS,01365550,2020-06-11,A,3.7661405978
637,USGS,01365550,2020-06-12,A,1.5092879237799999
638,USGS,01365550,2020-06-13,A,8.353469747
639,USGS,01365550,2020-06-14,A,1.2629313583600001
640,USGS,01365550,2020-06-15,A,1.1751491339
641,USGS,01365550,2020-06-16,A,1.1043570174
642,USGS,01365550,2020-06-17,A,1.0363965855600001
643,USGS,01365550,2020-06-18,A,1.06754511682
644,USGS,01365550,2020-06-19,A,1.12417881002
645,USGS,01365550,2020-06-20,A,1.05905006284
646,USGS,01365550,2020-06-21,A,0.95994109974
647,USGS,01365550,2020-06-22,A,0.95144604576
648,USGS,01365550,2020-06-23,A,8.0136675878
649,USGS,01365550,2020-06-24,A,1.07320848614
650,USGS,01365550,2020-06-25,A,0.94295099178
651,USGS,01365550,2020-06-26,A,0.92312919916
652,USGS,01365550,2020-06-27,A,1.17798081856
653,USGS,01365550,2020-06-28,A,1.18647587254
654,USGS,01365550,2020-06-29,A,6.456241024800001
655,USGS,01365550,2020-06-30,A,1.07037680148
656,USGS,01365550,2020-07-01,A,1.12701049468
657,USGS,01365550,2020-07-02,A,7.2774295762
658,USGS,01365550,2020-07-03,A,1.0194064776
659,USGS,01365550,2020-07-04,A,1.00807973896
660,USGS,01365550,2020-07-05,A,0.95994109974
661,USGS,01365550,2020-07-06,A,6.4845578714
662,USGS,01365550,2020-07-07,A,6.4845578714
663,USGS,01365550,2020-07-08,A,9.4011930712
664,USGS,01365550,2020-07-09,A,1.79528807444
665,USGS,01365550,2020-07-10,A,8.580004519800001
666,USGS,01365550,2020-07-11,A,4.5873291492
667,USGS,01365550,2020-07-12,A,1.9878426313200002
668,USGS,01365550,2020-07-13,A,7.6172317354
669,USGS,01365550,2020-07-14,A,1.14400060264
670,USGS,01365550,2020-07-15,A,1.0392282702200002
671,USGS,01365550,2020-07-16,A,1.0392282702200002
672,USGS,01365550,2020-07-17,A,1.0477233242000001
673,USGS,01365550,2020-07-18,A,7.1924790364
674,USGS,01365550,2020-07-19,A,9.8542626168
675,USGS,01365550,2020-07-20,A,12.7142641234
676,USGS,01365550,2020-07-21,A,10.8736690944
677,USGS,01365550,2020-07-22,A,7.3906969626
678,USGS,01365550,2020-07-23,A,0.9656044690600001
679,USGS,01365550,2020-07-24,A,0.95994109974
680,USGS,01365550,2020-07-25,A,0.9372876224600001
681,USGS,01365550,2020-07-26,A,6.456241024800001
682,USGS,01365550,2020-07-27,A,9.939213156600001
683,USGS,01365550,2020-07-28,A,8.0136675878
684,USGS,01365550,2020-07-29,A,9.769312077
685,USGS,01365550,2020-07-30,A,6.2580230986
686,USGS,01365550,2020-07-31,A,6.229706252
687,USGS,01365550,2020-08-01,A,0.84667371334
688,USGS,01365550,2020-08-02,A,0.88348561392
689,USGS,01365550,2020-08-03,A,9.7976289236
690,USGS,01365550,2020-08-04,A,7.1358453432
691,USGS,01365550,2020-08-05,A,10.1657479294
692,USGS,01365550,2020-08-06,A,8.5516876732
693,USGS,01365550,2020-08-07,A,8.4667371334
694,USGS,01365550,2020-08-08,A,1.4016839067
695,USGS,01365550,2020-08-09,A,1.17231744924
696,USGS,01365550,2020-08-10,A,10.8170354012
697,USGS,01365550,2020-08-11,A,11.7231744924
698,USGS,01365550,2020-08-12,A,11.8647587254
699,USGS,01365550,2020-08-13,A,9.8542626168
700,USGS,01365550,2020-08-14,A,7.220795883
701,USGS,01365550,2020-08-15,A,0.97976289236
702,USGS,01365550,2020-08-16,A,0.9571094150799999
703,USGS,01365550,2020-08-17,A,0.9542777304200001
704,USGS,01365550,2020-08-18,A,0.9825945770200001
705,USGS,01365550,2020-08-19,A,0.62863399452
706,USGS,01365550,2020-08-20,A,0.36245563648
707,USGS,01365550,2020-08-21,A,0.35112889784
708,USGS,01365550,2020-08-22,A,0.34263384386
709,USGS,01365550,2020-08-23,A,0.33413878988
710,USGS,01365550,2020-08-24,A,0.3256437359
711,USGS,01365550,2020-08-25,A,0.34546552852
712,USGS,01365550,2020-08-26,A,0.54934682404
713,USGS,01365550,2020-08-27,A,1.04205995488
714,USGS,01365550,2020-08-28,A,1.01657479294
715,USGS,01365550,2020-08-29,A,1.63388204882
716,USGS,01365550,2020-08-30,A,1.4441591766
717,USGS,01365550,2020-08-31,A,0.97409952304
718,USGS,01365550,2020-09-01,A,0.9542777304200001
719,USGS,01365550,2020-09-02,A,2.35596163712
720,USGS,01365550,2020-09-03,A,10.194064776000001
721,USGS,01365550,2020-09-04,A,6.7110926442
722,USGS,01365550,2020-09-05,A,1.25443630438
723,USGS,01365550,2020-09-06,A,1.12984217934
724,USGS,01365550,2020-09-07,A,1.0760401708
725,USGS,01365550,2020-09-08,A,4.9271313084
726,USGS,01365550,2020-09-09,A,7.9004002014
727,USGS,01365550,2020-09-10,A,6.2863399452
728,USGS,01365550,2020-09-11,A,1.05338669352
729,USGS,01365550,2020-09-12,A,0.97976289236
730,USGS,01365550,2020-09-13,A,0.9571094150799999
731,USGS,01365550,2020-09-14,A,0.9401193071200001
732,USGS,01365550,2020-09-15,A,7.9853507412
733,USGS,01365550,2020-09-16,A,0.89481235256
734,USGS,01365550,2020-09-17,A,7.8437665082
735,USGS,01365550,2020-09-18,A,0.86649550596
736,USGS,01365550,2020-09-19,A,0.84384202868
737,USGS,01365550,2020-09-20,A,0.84101034402
738,USGS,01365550,2020-09-21,A,0.84101034402
739,USGS,01365550,2020-09-22,A,0.83251529004
740,USGS,01365550,2020-09-23,A,0.81552518208
741,USGS,01365550,2020-09-24,A,8.0419844344
742,USGS,01365550,2020-09-25,A,7.8437665082
743,USGS,01365550,2020-09-26,A,0.83251529004
744,USGS,01365550,2020-09-27,A,0.8296836053800001
745,USGS,01365550,2020-09-28,A,0.91463414518
746,USGS,01365550,2020-09-29,A,0.9486143611
747,USGS,01365550,2020-09-30,A,2.31631805188
748,USGS,01365550,2020-10-01,A,1.14116891798
749,USGS,01365550,2020-10-02,A,1.0052480543
750,USGS,01365550,2020-10-03,A,0.9344559378
751,USGS,01365550,2020-10-04,A,0.90047572188
752,USGS,01365550,2020-10-05,A,0.8778222446
753,USGS,01365550,2020-10-06,A,0.87215887528
754,USGS,01365550,2020-10-07,A,0.8806539292600001
755,USGS,01365550,2020-10-08,A,0.8863172985800001
756,USGS,01365550,2020-10-09,A,7.9853507412
757,USGS,01365550,2020-10-10,A,0.83817865936
758,USGS,01365550,2020-10-11,A,0.8240202360600001
759,USGS,01365550,2020-10-12,A,0.83251529004
760,USGS,01365550,2020-10-13,A,1.00241636964
761,USGS,01365550,2020-10-14,A,7.9570338946
762,USGS,01365550,2020-10-15,A,7.928717048
763,USGS,01365550,2020-10-16,A,7.928717048
764,USGS,01365550,2020-10-17,A,0.8778222446
765,USGS,01365550,2020-10-18,A,0.849505398
766,USGS,01365550,2020-10-19,A,0.8523370826600001
767,USGS,01365550,2020-10-20,A,0.849505398
768,USGS,01365550,2020-10-21,A,7.8720833548
769,USGS,01365550,2020-10-22,A,0.82685192072
770,USGS,01365550,2020-10-23,A,0.8211885514
771,USGS,01365550,2020-10-24,A,0.81835686674
772,USGS,01365550,2020-10-25,A,0.81552518208
773,USGS,01365550,2020-10-26,A,0.91463414518
774,USGS,01365550,2020-10-27,A,0.89764403722
775,USGS,01365550,2020-10-28,A,1.0363965855600001
776,USGS,01365550,2020-10-29,A,2.11526844102
777,USGS,01365550,2020-10-30,A,3.0865362794
778,USGS,01365550,2020-10-31,A,1.82077323638
779,USGS,01365550,2020-11-01,A,1.6225553101799999
780,USGS,01365550,2020-11-02,A,1.64520878746
781,USGS,01365550,2020-11-03,A,1.36770369078
782,USGS,01365550,2020-11-04,A,1.2459412504
783,USGS,01365550,2020-11-05,A,1.19213924186
784,USGS,01365550,2020-11-06,A,1.1468322873
785,USGS,01365550,2020-11-07,A,1.10718870206
786,USGS,01365550,2020-11-08,A,1.07320848614
787,USGS,01365550,2020-11-09,A,1.0477233242000001
788,USGS,01365550,2020-11-10,A,1.0363965855600001
789,USGS,01365550,2020-11-11,A,1.29691157428
790,USGS,01365550,2020-11-12,A,1.61972362552
791,USGS,01365550,2020-11-13,A,1.30540662826
792,USGS,01365550,2020-11-14,A,1.24027788108
793,USGS,01365550,2020-11-15,A,1.41584233
794,USGS,01365550,2020-11-16,A,1.9793475773400002
795,USGS,01365550,2020-11-17,A,1.4894661311600002
796,USGS,01365550,2020-11-18,A,7.220795883
797,USGS,01365550,2020-11-19,A,7.9853507412
798,USGS,01365550,2020-11-20,A,1.2657630430200002
799,USGS,01365550,2020-11-21,A,1.21196103448
800,USGS,01365550,2020-11-22,A,1.1694857645799999
801,USGS,01365550,2020-11-23,A,2.00200105462
802,USGS,01365550,2020-11-24,A,6.7110926442
803,USGS,01365550,2020-11-25,A,8.353469747
804,USGS,01365550,2020-11-26,A,3.4546552852000003
805,USGS,01365550,2020-11-27,A,2.5201993474
806,USGS,01365550,2020-11-28,A,2.11810012568
807,USGS,01365550,2020-11-29,A,1.88590198356
808,USGS,01365550,2020-11-30,A,10.9869364808
809,USGS,01365550,2020-12-01,A,15.4043645504
810,USGS,01365550,2020-12-02,A,15.432681397
811,USGS,01365550,2020-12-03,A,3.6245563648
812,USGS,01365550,2020-12-04,A,10.335649009
813,USGS,01365550,2020-12-05,A,2.7155855889400002
814,USGS,01365550,2020-12-06,A,7.8720833548
815,USGS,01365550,2020-12-07,A,9.4011930712
816,USGS,01365550,2020-12-08,A,9.2596088382
817,USGS,01365550,2020-12-09,A,10.2790153158
818,USGS,01365550,2020-12-10,A,8.2968360538
819,USGS,01365550,2020-12-11,A,12.9407988962
820,USGS,01365550,2020-12-12,A,10.0807973896
821,USGS,01365550,2020-12-13,A,9.9958468498
822,USGS,01365550,2020-12-14,A,5.6350524734
823,USGS,01365550,2020-12-15,A,14.6964433854
824,USGS,01365550,2020-12-16,A,15.0928792378
825,USGS,01365550,2020-12-17,A:e,8.8631729858
826,USGS,01365550,2020-12-18,A,13.2806010554
827,USGS,01365550,2020-12-19,A,14.469908612600001
828,USGS,01365550,2020-12-20,A,14.4982254592
829,USGS,01365550,2020-12-21,A,16.9334742668
830,USGS,01365550,2020-12-22,A,11.9213924186
831,USGS,01365550,2020-12-23,A,7.8437665082
832,USGS,01365550,2020-12-24,A,3.7944574444
833,USGS,01365550,2020-12-25,A,37.095069046
834,USGS,01365550,2020-12-26,A,21.039417023800002
835,USGS,01365550,2020-12-27,A,18.1510986706
836,USGS,01365550,2020-12-28,A,16.8768405736
837,USGS,01365550,2020-12-29,A,3.114853126
838,USGS,01365550,2020-12-30,A,2.70992221962
839,USGS,01365550,2020-12-31,A,3.0299025862
840,USGS,01365550,2021-01-01,A,2.55417956332
841,USGS,01365550,2021-01-02,A,3.822774291
842,USGS,01365550,2021-01-03,A,3.0015857396000003
843,USGS,01365550,2021-01-04,A,2.7467341202
844,USGS,01365550,2021-01-05,A,2.44657554624
845,USGS,01365550,2021-01-06,A,2.16907044956
846,USGS,01365550,2021-01-07,A,2.0133277932599998
847,USGS,01365550,2021-01-08,A:e,1.78112965114
848,USGS,01365550,2021-01-09,A:e,1.5999018329
849,USGS,01365550,2021-01-10,A:e,1.5432681397
850,USGS,01365550,2021-01-11,A:e,1.46964433854
851,USGS,01365550,2021-01-12,A:e,6.1164388656
852,USGS,01365550,2021-01-13,A,6.2013894054000005
853,USGS,01365550,2021-01-14,A,6.2013894054000005
854,USGS,01365550,2021-01-15,A,7.7304991218
855,USGS,01365550,2021-01-16,A,8.0419844344
856,USGS,01365550,2021-01-17,A,7.9853507412
857,USGS,01365550,2021-01-18,A,7.7588159684
858,USGS,01365550,2021-01-19,A,7.6172317354
859,USGS,01365550,2021-01-20,A,9.1180246052
860,USGS,01365550,2021-01-21,A,8.49505398
861,USGS,01365550,2021-01-22,A,9.1746582984
862,USGS,01365550,2021-01-23,A,8.9481235256
863,USGS,01365550,2021-01-24,A,8.6932719062
864,USGS,01365550,2021-01-25,A,9.7976289236
865,USGS,01365550,2021-01-26,A,9.0047572188
866,USGS,01365550,2021-01-27,A,8.8065392926
867,USGS,01365550,2021-01-28,A,8.7499055994
868,USGS,01365550,2021-01-29,A,8.6649550596
869,USGS,01365550,2021-01-30,A,8.49505398
870,USGS,01365550,2021-01-31,A,8.6932719062
871,USGS,01365550,2021-02-01,A,8.8065392926
872,USGS,01365550,2021-02-02,A,5.8899040928
873,USGS,01365550,2021-02-03,A,5.8615872462
874,USGS,01365550,2021-02-04,A,5.8332703996
875,USGS,01365550,2021-02-05,A,1.28558483564
876,USGS,01365550,2021-02-06,A,1.25726798904
877,USGS,01365550,2021-02-07,A,1.2459412504
878,USGS,01365550,2021-02-08,A,5.7200030132
879,USGS,01365550,2021-02-09,A,5.7483198598000005
880,USGS,01365550,2021-02-10,A,5.9182209394
881,USGS,01365550,2021-02-11,A,5.8615872462
882,USGS,01365550,2021-02-12,A,10.392282702200001
883,USGS,01365550,2021-02-13,A,5.7766367064
884,USGS,01365550,2021-02-14,A,1.20063429584
885,USGS,01365550,2021-02-15,A,5.8332703996
886,USGS,01365550,2021-02-16,A:e,1.56308993232
887,USGS,01365550,2021-02-17,A,1.2742580970000001
888,USGS,01365550,2021-02-18,A:e,0.94295099178
889,USGS,01365550,2021-02-19,A,1.12134712536
890,USGS,01365550,2021-02-20,A,5.7200030132
891,USGS,01365550,2021-02-21,A,6.371290485
892,USGS,01365550,2021-02-22,A,9.9958468498
893,USGS,01365550,2021-02-23,A,5.6916861666
894,USGS,01365550,2021-02-24,A,5.7200030132
895,USGS,01365550,2021-02-25,A,5.804953553
896,USGS,01365550,2021-02-26,A,5.8332703996
897,USGS,01365550,2021-02-27,A,1.53760477038
898,USGS,01365550,2021-02-28,A,1.55459487834
899,USGS,01365550,2021-03-01,A,2.3644566911
900,USGS,01365550,2021-03-02,A,6.3429736384
901,USGS,01365550,2021-03-03,A,1.8151098670599999
902,USGS,01365550,2021-03-04,A,1.71033753464
903,USGS,01365550,2021-03-05,A,1.55459487834
904,USGS,01365550,2021-03-06,A,1.51211960844
905,USGS,01365550,2021-03-07,A,6.003171479200001
906,USGS,01365550,2021-03-08,A,11.4116891798
907,USGS,01365550,2021-03-09,A,13.761987447600001
908,USGS,01365550,2021-03-10,A,13.3938684418
909,USGS,01365550,2021-03-11,A,11.1568375604
910,USGS,01365550,2021-03-12,A,9.4578267644
911,USGS,01365550,2021-03-13,A,4.2758438366
912,USGS,01365550,2021-03-14,A,3.3413878988
913,USGS,01365550,2021-03-15,A,5.8332703996
914,USGS,01365550,2021-03-16,A,10.2223816226
915,USGS,01365550,2021-03-17,A,10.1091142362
916,USGS,01365550,2021-03-18,A,8.4101034402
917,USGS,01365550,2021-03-19,A,4.0776259104
918,USGS,01365550,2021-03-20,A,3.1431699726
919,USGS,01365550,2021-03-21,A,3.0299025862
920,USGS,01365550,2021-03-22,A,3.114853126
921,USGS,01365550,2021-03-23,A,3.114853126
922,USGS,01365550,2021-03-24,A,5.4085177006
923,USGS,01365550,2021-03-25,A,6.3996073316
924,USGS,01365550,2021-03-26,A,5.4934682404
925,USGS,01365550,2021-03-27,A,3.7944574444
926,USGS,01365550,2021-03-28,A,6.3429736384
927,USGS,01365550,2021-03-29,A,5.238616621
928,USGS,01365550,2021-03-30,A,9.486143611000001
929,USGS,01365550,2021-03-31,A,7.7588159684
930,USGS,01365550,2021-04-01,A,13.054066282600001
931,USGS,01365550,2021-04-02,A,12.9691157428
932,USGS,01365550,2021-04-03,A,14.441591766
933,USGS,01365550,2021-04-04,A,14.2433738398
934,USGS,01365550,2021-04-05,A,5.7483198598000005
935,USGS,01365550,2021-04-06,A,6.7110926442
936,USGS,01365550,2021-04-07,A,1.94253567676
937,USGS,01365550,2021-04-08,A,6.2013894054000005
938,USGS,01365550,2021-04-09,A,6.003171479200001
939,USGS,01365550,2021-04-10,A,1.60839688688
940,USGS,01365550,2021-04-11,A,1.67352563406
941,USGS,01365550,2021-04-12,A,2.34463489848
942,USGS,01365550,2021-04-13,A,6.7110926442
943,USGS,01365550,2021-04-14,A,2.12093181034
944,USGS,01365550,2021-04-15,A,8.2402023606
945,USGS,01365550,2021-04-16,A,8.2685192072
946,USGS,01365550,2021-04-17,A,7.9570338946
947,USGS,01365550,2021-04-18,A,7.0225779568
948,USGS,01365550,2021-04-19,A,1.76413954318
949,USGS,01365550,2021-04-20,A,6.1447557122
950,USGS,01365550,2021-04-21,A,1.6593672107600002
951,USGS,01365550,2021-04-22,A,1.6027335175600002
952,USGS,01365550,2021-04-23,A,1.5432681397
953,USGS,01365550,2021-04-24,A,5.238616621
954,USGS,01365550,2021-04-25,A,5.2102997744
955,USGS,01365550,2021-04-26,A,5.1536660812
956,USGS,01365550,2021-04-27,A,1.41017896068
957,USGS,01365550,2021-04-28,A,5.8899040928
958,USGS,01365550,2021-04-29,A,5.2952503142000005
959,USGS,01365550,2021-04-30,A,1.72166427328
960,USGS,01365550,2021-05-01,A,1.4922978158200002
961,USGS,01365550,2021-05-02,A,1.4300007533
962,USGS,01365550,2021-05-03,A,1.41867401466
963,USGS,01365550,2021-05-04,A,3.0299025862
964,USGS,01365550,2021-05-05,A,10.3639658556
965,USGS,01365550,2021-05-06,A,4.4740617628
966,USGS,01365550,2021-05-07,A,3.1714868192
967,USGS,01365550,2021-05-08,A,2.9166351998
968,USGS,01365550,2021-05-09,A,2.79487275942
969,USGS,01365550,2021-05-10,A,5.0120818482
970,USGS,01365550,2021-05-11,A,3.1431699726
971,USGS,01365550,2021-05-12,A,2.57116967128
972,USGS,01365550,2021-05-13,A,2.16057539558
973,USGS,01365550,2021-05-14,A,5.804953553
974,USGS,01365550,2021-05-15,A,5.66336932
975,USGS,01365550,2021-05-16,A,1.80661481308
976,USGS,01365550,2021-05-17,A,7.1924790364
977,USGS,01365550,2021-05-18,A,5.5784187802
978,USGS,01365550,2021-05-19,A,7.220795883
979,USGS,01365550,2021-05-20,A,5.66336932
980,USGS,01365550,2021-05-21,A,1.4583175999
981,USGS,01365550,2021-05-22,A,1.41301064534
982,USGS,01365550,2021-05-23,A,1.3733670601
983,USGS,01365550,2021-05-24,A,5.4651513938
984,USGS,01365550,2021-05-25,A,1.3308917902
985,USGS,01365550,2021-05-26,A,6.3146567918
986,USGS,01365550,2021-05-27,A,1.3790304294200002
987,USGS,01365550,2021-05-28,A,1.75281280454
988,USGS,01365550,2021-05-29,A,2.79487275942
989,USGS,01365550,2021-05-30,A,6.7677263374
990,USGS,01365550,2021-05-31,A,8.0136675878
991,USGS,01365550,2021-06-01,A,6.7394094908
992,USGS,01365550,2021-06-02,A,5.6916861666
993,USGS,01365550,2021-06-03,A,1.50362455446
994,USGS,01365550,2021-06-04,A,2.21437740412
995,USGS,01365550,2021-06-05,A,1.74431775056
996,USGS,01365550,2021-06-06,A,5.6916861666
997,USGS,01365550,2021-06-07,A,8.1552518208
998,USGS,01365550,2021-06-08,A,7.9853507412
999,USGS,01365550,2021-06-09,A,7.2491127296
1000,USGS,01365550,2021-06-10,A,5.5217850870000005
1001,USGS,01365550,2021-06-11,A,1.27142641234
1002,USGS,01365550,2021-06-12,A,1.24877293506
1003,USGS,01365550,2021-06-13,A,1.23461451176
1004,USGS,01365550,2021-06-14,A,4.8704976152
1005,USGS,01365550,2021-06-15,A,5.6067356268
1006,USGS,01365550,2021-06-16,A,1.14116891798
1007,USGS,01365550,2021-06-17,A,1.132673864
1008,USGS,01365550,2021-06-18,A,5.1253492346
1009,USGS,01365550,2021-06-19,A,1.19780261118
1010,USGS,01365550,2021-06-20,A,5.380200854
1011,USGS,01365550,2021-06-21,A,7.9004002014
1012,USGS,01365550,2021-06-22,A,5.4651513938
1013,USGS,01365550,2021-06-23,A,1.19213924186
1014,USGS,01365550,2021-06-24,A,1.13550554866
1015,USGS,01365550,2021-06-25,A,1.10718870206
1016,USGS,01365550,2021-06-26,A,1.0930302787600001
1017,USGS,01365550,2021-06-27,A,1.0817035401200001
1018,USGS,01365550,2021-06-28,A,6.088122019
1019,USGS,01365550,2021-06-29,A,5.8615872462
1020,USGS,01365550,2021-06-30,A,8.919806679
1021,USGS,01365550,2021-07-01,A,5.8899040928
1022,USGS,01365550,2021-07-02,A,2.10111001772
1023,USGS,01365550,2021-07-03,A,1.7273276426000002
1024,USGS,01365550,2021-07-04,A,1.3195650515600001
1025,USGS,01365550,2021-07-05,A,1.1751491339
1026,USGS,01365550,2021-07-06,A,7.1924790364
1027,USGS,01365550,2021-07-07,A,7.2774295762
1028,USGS,01365550,2021-07-08,A,5.946537786
1029,USGS,01365550,2021-07-09,A,18.5192176764
1030,USGS,01365550,2021-07-10,A,4.7572302288
1031,USGS,01365550,2021-07-11,A,8.381786593600001
1032,USGS,01365550,2021-07-12,A,12.1196103448
1033,USGS,01365550,2021-07-13,A,5.1819829278
1034,USGS,01365550,2021-07-14,A,5.097032388000001
1035,USGS,01365550,2021-07-15,A,3.3130710522
1036,USGS,01365550,2021-07-16,A,2.60798157186
1037,USGS,01365550,2021-07-17,A,7.4473306558
1038,USGS,01365550,2021-07-18,A,8.636638213
1039,USGS,01365550,2021-07-19,A,4.5590123026
1040,USGS,01365550,2021-07-20,A,3.256437359
1041,USGS,01365550,2021-07-21,A,2.45507060022
1042,USGS,01365550,2021-07-22,A,1.6225553101799999
1043,USGS,01365550,2021-07-23,A,1.29124820496
1044,USGS,01365550,2021-07-24,A,7.7304991218
1045,USGS,01365550,2021-07-25,A,12.2611945778
1046,USGS,01365550,2021-07-26,A,4.8704976152
1047,USGS,01365550,2021-07-27,A,0.9118024605200001
1048,USGS,01365550,2021-07-28,A,0.86932719062
1049,USGS,01365550,2021-07-29,A,6.2580230986
1050,USGS,01365550,2021-07-30,A,0.8580004519800001
1051,USGS,01365550,2021-07-31,A,0.74756475024
1052,USGS,01365550,2021-08-01,A,0.7107528496600001
1053,USGS,01365550,2021-08-02,A,6.229706252
1054,USGS,01365550,2021-08-03,A,6.2013894054000005
1055,USGS,01365550,2021-08-04,A,0.61164388656
1056,USGS,01365550,2021-08-05,A,0.58332703996
