,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
143,USGS,01370600,1964-09-21,A,0.002548516194
144,USGS,01370600,1964-09-22,A,0.0019821792620000004
145,USGS,01370600,1964-09-23,A,0.0019821792620000004
146,USGS,01370600,1964-09-24,A,0.001699010796
147,USGS,01370600,1964-09-25,A,0.001699010796
148,USGS,01370600,1964-09-26,A,0.001132673864
149,USGS,01370600,1964-09-27,A,0.001699010796
150,USGS,01370600,1964-09-28,A,0.0019821792620000004
151,USGS,01370600,1964-09-29,A,0.00849505398
152,USGS,01370600,1964-09-30,A,0.00849505398
153,USGS,01370600,1964-10-01,A,0.00566336932
154,USGS,01370600,1964-10-02,A,0.00566336932
155,USGS,01370600,1964-10-03,A,0.00849505398
156,USGS,01370600,1964-10-04,A,0.00566336932
157,USGS,01370600,1964-10-05,A,0.00283168466
158,USGS,01370600,1964-10-06,A,0.00283168466
159,USGS,01370600,1964-10-07,A,0.00283168466
160,USGS,01370600,1964-10-08,A,0.00283168466
161,USGS,01370600,1964-10-09,A,0.00283168466
162,USGS,01370600,1964-10-10,A,0.00283168466
163,USGS,01370600,1964-10-11,A,0.002548516194
164,USGS,01370600,1964-10-12,A,0.002548516194
165,USGS,01370600,1964-10-13,A,0.002548516194
166,USGS,01370600,1964-10-14,A,0.002548516194
167,USGS,01370600,1964-10-15,A,0.002548516194
168,USGS,01370600,1964-10-16,A,0.00283168466
169,USGS,01370600,1964-10-17,A,0.00283168466
170,USGS,01370600,1964-10-18,A,0.00283168466
171,USGS,01370600,1964-10-19,A,0.00283168466
172,USGS,01370600,1964-10-20,A,0.00283168466
173,USGS,01370600,1964-10-21,A,0.00283168466
174,USGS,01370600,1964-10-22,A,0.00283168466
175,USGS,01370600,1964-10-23,A,0.00283168466
176,USGS,01370600,1964-10-24,A,0.00283168466
177,USGS,01370600,1964-10-25,A,0.00283168466
178,USGS,01370600,1964-10-26,A,0.00283168466
179,USGS,01370600,1964-10-27,A,0.00283168466
180,USGS,01370600,1964-10-28,A,0.00283168466
181,USGS,01370600,1964-10-29,A,0.00283168466
182,USGS,01370600,1964-10-30,A,0.00283168466
183,USGS,01370600,1964-10-31,A,0.00283168466
184,USGS,01370600,1964-11-01,A,0.00283168466
185,USGS,01370600,1964-11-02,A,0.00283168466
186,USGS,01370600,1964-11-03,A,0.00283168466
187,USGS,01370600,1964-11-04,A,0.00283168466
188,USGS,01370600,1964-11-05,A,0.00283168466
189,USGS,01370600,1964-11-06,A,0.00283168466
190,USGS,01370600,1964-11-07,A,0.00283168466
191,USGS,01370600,1964-11-08,A,0.00283168466
192,USGS,01370600,1964-11-09,A,0.00283168466
193,USGS,01370600,1964-11-10,A,0.00283168466
194,USGS,01370600,1964-11-11,A,0.00283168466
195,USGS,01370600,1964-11-12,A,0.00283168466
196,USGS,01370600,1964-11-13,A,0.00566336932
197,USGS,01370600,1964-11-14,A,0.00283168466
198,USGS,01370600,1964-11-15,A,0.00283168466
199,USGS,01370600,1964-11-16,A,0.00566336932
200,USGS,01370600,1964-11-17,A,0.00566336932
201,USGS,01370600,1964-11-18,A,0.00283168466
202,USGS,01370600,1964-11-19,A,0.00566336932
203,USGS,01370600,1964-11-20,A,0.00849505398
204,USGS,01370600,1964-11-21,A,0.00849505398
205,USGS,01370600,1964-11-22,A,0.00566336932
206,USGS,01370600,1964-11-23,A,0.00566336932
207,USGS,01370600,1964-11-24,A,0.00566336932
208,USGS,01370600,1964-11-25,A,0.00566336932
209,USGS,01370600,1964-11-26,A,0.031148531260000004
210,USGS,01370600,1964-11-27,A,0.0141584233
211,USGS,01370600,1964-11-28,A,0.00849505398
212,USGS,01370600,1964-11-29,A,0.00849505398
213,USGS,01370600,1964-11-30,A,0.00849505398
214,USGS,01370600,1964-12-01,A,0.00566336932
215,USGS,01370600,1964-12-02,A,0.00566336932
216,USGS,01370600,1964-12-03,A,0.00566336932
217,USGS,01370600,1964-12-04,A,0.02548516194
218,USGS,01370600,1964-12-05,A,0.04530695456
219,USGS,01370600,1964-12-06,A,0.02265347728
220,USGS,01370600,1964-12-07,A,0.01132673864
221,USGS,01370600,1964-12-08,A,0.01132673864
222,USGS,01370600,1964-12-09,A,0.00849505398
223,USGS,01370600,1964-12-10,A,0.01132673864
224,USGS,01370600,1964-12-11,A,0.01699010796
225,USGS,01370600,1964-12-12,A,0.02265347728
226,USGS,01370600,1964-12-13,A,0.031148531260000004
227,USGS,01370600,1964-12-14,A,0.01982179262
228,USGS,01370600,1964-12-15,A,0.0141584233
229,USGS,01370600,1964-12-16,A,0.01132673864
230,USGS,01370600,1964-12-17,A,0.01132673864
231,USGS,01370600,1964-12-18,A,0.01132673864
232,USGS,01370600,1964-12-19,A,0.00849505398
233,USGS,01370600,1964-12-20,A,0.00849505398
234,USGS,01370600,1964-12-21,A,0.01132673864
235,USGS,01370600,1964-12-22,A,0.00849505398
236,USGS,01370600,1964-12-23,A,0.00849505398
237,USGS,01370600,1964-12-24,A,0.00849505398
238,USGS,01370600,1964-12-25,A,0.01699010796
239,USGS,01370600,1964-12-26,A,0.04530695456
240,USGS,01370600,1964-12-27,A,0.07928717048
241,USGS,01370600,1964-12-28,A,0.24918825008000003
242,USGS,01370600,1964-12-29,A,0.1699010796
243,USGS,01370600,1964-12-30,A,0.10760401708
244,USGS,01370600,1964-12-31,A,0.07928717048
245,USGS,01370600,1965-01-01,A,0.05097032388
246,USGS,01370600,1965-01-02,A,0.03964358524
247,USGS,01370600,1965-01-03,A,0.03681190058
248,USGS,01370600,1965-01-04,A,0.03398021592
249,USGS,01370600,1965-01-05,A,0.03398021592
250,USGS,01370600,1965-01-06,A,0.03398021592
251,USGS,01370600,1965-01-07,A,0.031148531260000004
252,USGS,01370600,1965-01-08,A,0.0424752699
253,USGS,01370600,1965-01-09,A,0.0991089631
254,USGS,01370600,1965-01-10,A,0.15291097164
255,USGS,01370600,1965-01-11,A,0.1132673864
256,USGS,01370600,1965-01-12,A,0.0849505398
257,USGS,01370600,1965-01-13,A,0.06796043184
258,USGS,01370600,1965-01-14,A,0.05380200854
259,USGS,01370600,1965-01-15,A,0.02548516194
260,USGS,01370600,1965-01-16,A,0.01132673864
261,USGS,01370600,1965-01-17,A,0.00849505398
262,USGS,01370600,1965-01-18,A,0.0141584233
263,USGS,01370600,1965-01-19,A,0.00849505398
264,USGS,01370600,1965-01-20,A,0.00849505398
265,USGS,01370600,1965-01-21,A,0.01132673864
266,USGS,01370600,1965-01-22,A,0.0141584233
267,USGS,01370600,1965-01-23,A,0.0141584233
268,USGS,01370600,1965-01-24,A,0.031148531260000004
269,USGS,01370600,1965-01-25,A,0.05380200854
270,USGS,01370600,1965-01-26,A,0.05097032388
271,USGS,01370600,1965-01-27,A,0.04530695456
272,USGS,01370600,1965-01-28,A,0.0283168466
273,USGS,01370600,1965-01-29,A,0.01982179262
274,USGS,01370600,1965-01-30,A,0.01699010796
275,USGS,01370600,1965-01-31,A,0.01699010796
276,USGS,01370600,1965-02-01,A,0.02265347728
277,USGS,01370600,1965-02-02,A,0.02265347728
278,USGS,01370600,1965-02-03,A,0.01982179262
279,USGS,01370600,1965-02-04,A,0.01699010796
280,USGS,01370600,1965-02-05,A,0.01699010796
281,USGS,01370600,1965-02-06,A,0.0424752699
282,USGS,01370600,1965-02-07,A,0.1274258097
283,USGS,01370600,1965-02-08,A,5.097032388000001
284,USGS,01370600,1965-02-09,A,3.1714868192
285,USGS,01370600,1965-02-10,A,1.1893075572
286,USGS,01370600,1965-02-11,A,1.0760401708
287,USGS,01370600,1965-02-12,A,0.991089631
288,USGS,01370600,1965-02-13,A,0.9344559378
289,USGS,01370600,1965-02-14,A,0.6512874718
290,USGS,01370600,1965-02-15,A,0.6229706252
291,USGS,01370600,1965-02-16,A,0.5097032388
292,USGS,01370600,1965-02-17,A,0.5097032388
293,USGS,01370600,1965-02-18,A,0.5097032388
294,USGS,01370600,1965-02-19,A,0.424752699
295,USGS,01370600,1965-02-20,A,0.3398021592
296,USGS,01370600,1965-02-21,A,0.3114853126
297,USGS,01370600,1965-02-22,A,0.283168466
298,USGS,01370600,1965-02-23,A,0.23786151144
299,USGS,01370600,1965-02-24,A,0.1982179262
300,USGS,01370600,1965-02-25,A,0.25768330406
301,USGS,01370600,1965-02-26,A,0.424752699
302,USGS,01370600,1965-02-27,A,0.3964358524
303,USGS,01370600,1965-02-28,A,0.3398021592
304,USGS,01370600,1965-03-01,A,0.283168466
305,USGS,01370600,1965-03-02,A,0.283168466
306,USGS,01370600,1965-03-03,A,0.3114853126
307,USGS,01370600,1965-03-04,A,0.3114853126
308,USGS,01370600,1965-03-05,A,0.424752699
309,USGS,01370600,1965-03-06,A,0.7928717048
310,USGS,01370600,1965-03-07,A,0.7928717048
311,USGS,01370600,1965-03-08,A,0.6229706252
312,USGS,01370600,1965-03-09,A,0.5380200854
313,USGS,01370600,1965-03-10,A,0.4530695456
314,USGS,01370600,1965-03-11,A,0.3964358524
315,USGS,01370600,1965-03-12,A,0.3398021592
316,USGS,01370600,1965-03-13,A,0.26051498872
317,USGS,01370600,1965-03-14,A,0.23786151144
318,USGS,01370600,1965-03-15,A,0.26051498872
319,USGS,01370600,1965-03-16,A,0.283168466
320,USGS,01370600,1965-03-17,A,0.283168466
321,USGS,01370600,1965-03-18,A,0.283168466
322,USGS,01370600,1965-03-19,A,0.3398021592
323,USGS,01370600,1965-03-20,A,0.3681190058
324,USGS,01370600,1965-03-21,A,0.3398021592
325,USGS,01370600,1965-03-22,A,0.283168466
326,USGS,01370600,1965-03-23,A,0.283168466
327,USGS,01370600,1965-03-24,A,0.3398021592
328,USGS,01370600,1965-03-25,A,0.283168466
329,USGS,01370600,1965-03-26,A,0.3114853126
330,USGS,01370600,1965-03-27,A,0.3114853126
331,USGS,01370600,1965-03-28,A,0.27467341202
332,USGS,01370600,1965-03-29,A,0.24918825008000003
333,USGS,01370600,1965-03-30,A,0.25768330406
334,USGS,01370600,1965-03-31,A,0.26617835804
335,USGS,01370600,1965-04-01,A,0.24352488076
336,USGS,01370600,1965-04-02,A,0.24352488076
337,USGS,01370600,1965-04-03,A,0.2265347728
338,USGS,01370600,1965-04-04,A,0.20104961086
339,USGS,01370600,1965-04-05,A,0.1840595029
340,USGS,01370600,1965-04-06,A,0.16423771028
341,USGS,01370600,1965-04-07,A,0.26617835804
342,USGS,01370600,1965-04-08,A,0.27467341202
343,USGS,01370600,1965-04-09,A,0.283168466
344,USGS,01370600,1965-04-10,A,0.24918825008000003
345,USGS,01370600,1965-04-11,A,0.2265347728
346,USGS,01370600,1965-04-12,A,0.3398021592
347,USGS,01370600,1965-04-13,A,0.3681190058
348,USGS,01370600,1965-04-14,A,0.3398021592
349,USGS,01370600,1965-04-15,A,0.283168466
350,USGS,01370600,1965-04-16,A,0.4813863922
351,USGS,01370600,1965-04-17,A,0.4530695456
352,USGS,01370600,1965-04-18,A,0.3681190058
353,USGS,01370600,1965-04-19,A,0.3681190058
354,USGS,01370600,1965-04-20,A,0.3398021592
355,USGS,01370600,1965-04-21,A,0.283168466
356,USGS,01370600,1965-04-22,A,0.25768330406
357,USGS,01370600,1965-04-23,A,0.2265347728
358,USGS,01370600,1965-04-24,A,0.20954466484
359,USGS,01370600,1965-04-25,A,0.18972287222
360,USGS,01370600,1965-04-26,A,0.3398021592
361,USGS,01370600,1965-04-27,A,0.3398021592
362,USGS,01370600,1965-04-28,A,0.3114853126
363,USGS,01370600,1965-04-29,A,0.24352488076
364,USGS,01370600,1965-04-30,A,0.20104961086
365,USGS,01370600,1965-05-01,A,0.1699010796
366,USGS,01370600,1965-05-02,A,0.15857434096
367,USGS,01370600,1965-05-03,A,0.141584233
368,USGS,01370600,1965-05-04,A,0.141584233
369,USGS,01370600,1965-05-05,A,0.18972287222
370,USGS,01370600,1965-05-06,A,0.15857434096
371,USGS,01370600,1965-05-07,A,0.19538624154
372,USGS,01370600,1965-05-08,A,0.283168466
373,USGS,01370600,1965-05-09,A,0.24918825008000003
374,USGS,01370600,1965-05-10,A,0.2265347728
375,USGS,01370600,1965-05-11,A,0.24352488076
376,USGS,01370600,1965-05-12,A,0.18972287222
377,USGS,01370600,1965-05-13,A,0.15857434096
378,USGS,01370600,1965-05-14,A,0.13308917902
379,USGS,01370600,1965-05-15,A,0.11893075572
380,USGS,01370600,1965-05-16,A,0.10760401708
381,USGS,01370600,1965-05-17,A,0.09627727844
382,USGS,01370600,1965-05-18,A,0.07928717048
383,USGS,01370600,1965-05-19,A,0.07362380116
384,USGS,01370600,1965-05-20,A,0.06229706252000001
385,USGS,01370600,1965-05-21,A,0.05097032388
386,USGS,01370600,1965-05-22,A,0.04813863922
387,USGS,01370600,1965-05-23,A,0.04530695456
388,USGS,01370600,1965-05-24,A,0.03964358524
389,USGS,01370600,1965-05-25,A,0.03398021592
390,USGS,01370600,1965-05-26,A,0.03398021592
391,USGS,01370600,1965-05-27,A,0.03964358524
392,USGS,01370600,1965-05-28,A,0.05380200854
393,USGS,01370600,1965-05-29,A,0.0424752699
394,USGS,01370600,1965-05-30,A,0.03964358524
395,USGS,01370600,1965-05-31,A,0.031148531260000004
396,USGS,01370600,1965-06-01,A,0.02548516194
397,USGS,01370600,1965-06-02,A,0.04813863922
398,USGS,01370600,1965-06-03,A,0.10477233242
399,USGS,01370600,1965-06-04,A,0.06229706252000001
400,USGS,01370600,1965-06-05,A,0.04530695456
401,USGS,01370600,1965-06-06,A,0.031148531260000004
402,USGS,01370600,1965-06-07,A,0.02265347728
403,USGS,01370600,1965-06-08,A,0.01982179262
404,USGS,01370600,1965-06-09,A,0.01699010796
405,USGS,01370600,1965-06-10,A,0.0141584233
406,USGS,01370600,1965-06-11,A,0.00849505398
407,USGS,01370600,1965-06-12,A,0.01132673864
408,USGS,01370600,1965-06-13,A,0.00849505398
409,USGS,01370600,1965-06-14,A,0.00849505398
410,USGS,01370600,1965-06-15,A,0.01132673864
411,USGS,01370600,1965-06-16,A,0.0141584233
412,USGS,01370600,1965-06-17,A,0.01132673864
413,USGS,01370600,1965-06-18,A,0.01132673864
414,USGS,01370600,1965-06-19,A,0.0141584233
415,USGS,01370600,1965-06-20,A,0.0141584233
416,USGS,01370600,1965-06-21,A,0.01132673864
417,USGS,01370600,1965-06-22,A,0.01132673864
418,USGS,01370600,1965-06-23,A,0.01132673864
419,USGS,01370600,1965-06-24,A,0.01132673864
420,USGS,01370600,1965-06-25,A,0.00849505398
421,USGS,01370600,1965-06-26,A,0.00849505398
422,USGS,01370600,1965-06-27,A,0.00849505398
423,USGS,01370600,1965-06-28,A,0.00849505398
424,USGS,01370600,1965-06-29,A,0.00849505398
425,USGS,01370600,1965-06-30,A,0.00849505398
426,USGS,01370600,1965-07-01,A,0.00849505398
427,USGS,01370600,1965-07-02,A,0.00849505398
428,USGS,01370600,1965-07-03,A,0.00849505398
429,USGS,01370600,1965-07-04,A,0.00849505398
430,USGS,01370600,1965-07-05,A,0.00849505398
431,USGS,01370600,1965-07-06,A,0.00849505398
432,USGS,01370600,1965-07-07,A,0.00849505398
433,USGS,01370600,1965-07-08,A,0.00849505398
434,USGS,01370600,1965-07-09,A,0.00566336932
435,USGS,01370600,1965-07-10,A,0.00566336932
436,USGS,01370600,1965-07-11,A,0.00849505398
437,USGS,01370600,1965-07-12,A,0.00566336932
438,USGS,01370600,1965-07-13,A,0.00566336932
439,USGS,01370600,1965-07-14,A,0.00566336932
440,USGS,01370600,1965-07-15,A,0.00849505398
441,USGS,01370600,1965-07-16,A,0.00849505398
442,USGS,01370600,1965-07-17,A,0.00849505398
443,USGS,01370600,1965-07-18,A,0.01982179262
444,USGS,01370600,1965-07-19,A,0.0141584233
445,USGS,01370600,1965-07-20,A,0.00849505398
446,USGS,01370600,1965-07-21,A,0.00849505398
447,USGS,01370600,1965-07-22,A,0.00566336932
448,USGS,01370600,1965-07-23,A,0.00849505398
449,USGS,01370600,1965-07-24,A,0.00849505398
450,USGS,01370600,1965-07-25,A,0.00566336932
451,USGS,01370600,1965-07-26,A,0.00566336932
452,USGS,01370600,1965-07-27,A,0.00566336932
453,USGS,01370600,1965-07-28,A,0.00566336932
454,USGS,01370600,1965-07-29,A,0.00566336932
455,USGS,01370600,1965-07-30,A,0.00566336932
456,USGS,01370600,1965-07-31,A,0.00566336932
457,USGS,01370600,1965-08-01,A,0.00566336932
458,USGS,01370600,1965-08-02,A,0.00566336932
459,USGS,01370600,1965-08-03,A,0.00566336932
460,USGS,01370600,1965-08-04,A,0.00566336932
461,USGS,01370600,1965-08-05,A,0.00566336932
462,USGS,01370600,1965-08-06,A,0.00566336932
463,USGS,01370600,1965-08-07,A,0.00566336932
464,USGS,01370600,1965-08-08,A,0.00849505398
465,USGS,01370600,1965-08-09,A,0.01699010796
466,USGS,01370600,1965-08-10,A,0.0141584233
467,USGS,01370600,1965-08-11,A,0.00849505398
468,USGS,01370600,1965-08-12,A,0.00566336932
469,USGS,01370600,1965-08-13,A,0.00566336932
470,USGS,01370600,1965-08-14,A,0.00566336932
471,USGS,01370600,1965-08-15,A,0.00566336932
472,USGS,01370600,1965-08-16,A,0.00566336932
473,USGS,01370600,1965-08-17,A,0.00566336932
474,USGS,01370600,1965-08-18,A,0.01132673864
475,USGS,01370600,1965-08-19,A,0.0283168466
476,USGS,01370600,1965-08-20,A,0.01132673864
477,USGS,01370600,1965-08-21,A,0.00849505398
478,USGS,01370600,1965-08-22,A,0.00849505398
479,USGS,01370600,1965-08-23,A,0.00849505398
480,USGS,01370600,1965-08-24,A,0.00566336932
481,USGS,01370600,1965-08-25,A,0.00566336932
482,USGS,01370600,1965-08-26,A,0.01132673864
483,USGS,01370600,1965-08-27,A,0.00849505398
484,USGS,01370600,1965-08-28,A,0.00849505398
485,USGS,01370600,1965-08-29,A,0.00849505398
486,USGS,01370600,1965-08-30,A,0.00566336932
487,USGS,01370600,1965-08-31,A,0.00566336932
488,USGS,01370600,1965-09-01,A,0.01132673864
489,USGS,01370600,1965-09-02,A,0.01982179262
490,USGS,01370600,1965-09-03,A,0.00849505398
491,USGS,01370600,1965-09-04,A,0.00849505398
492,USGS,01370600,1965-09-05,A,0.00566336932
493,USGS,01370600,1965-09-06,A,0.00566336932
494,USGS,01370600,1965-09-07,A,0.00566336932
495,USGS,01370600,1965-09-08,A,0.00566336932
496,USGS,01370600,1965-09-09,A,0.00566336932
497,USGS,01370600,1965-09-10,A,0.00566336932
498,USGS,01370600,1965-09-11,A,0.00566336932
499,USGS,01370600,1965-09-12,A,0.00566336932
500,USGS,01370600,1965-09-13,A,0.0141584233
501,USGS,01370600,1965-09-14,A,0.0141584233
502,USGS,01370600,1965-09-15,A,0.00849505398
503,USGS,01370600,1965-09-16,A,0.00849505398
504,USGS,01370600,1965-09-17,A,0.00566336932
505,USGS,01370600,1965-09-18,A,0.00566336932
506,USGS,01370600,1965-09-19,A,0.00566336932
507,USGS,01370600,1965-09-20,A,0.00566336932
508,USGS,01370600,1965-09-21,A,0.00566336932
509,USGS,01370600,1965-09-22,A,0.00566336932
510,USGS,01370600,1965-09-23,A,0.00566336932
511,USGS,01370600,1965-09-24,A,0.00566336932
512,USGS,01370600,1965-09-25,A,0.01132673864
513,USGS,01370600,1965-09-26,A,0.00566336932
514,USGS,01370600,1965-09-27,A,0.00566336932
515,USGS,01370600,1965-09-28,A,0.00566336932
516,USGS,01370600,1965-09-29,A,0.00566336932
517,USGS,01370600,1965-09-30,A,0.00566336932
518,USGS,01370600,1965-10-01,A,0.014724760232
519,USGS,01370600,1965-10-02,A,0.022370308814
520,USGS,01370600,1965-10-03,A,0.009627727844000001
521,USGS,01370600,1965-10-04,A,0.0076455485820000006
522,USGS,01370600,1965-10-05,A,0.005946537786
523,USGS,01370600,1965-10-06,A,0.005946537786
524,USGS,01370600,1965-10-07,A,0.008778222446
525,USGS,01370600,1965-10-08,A,0.04813863922
526,USGS,01370600,1965-10-09,A,0.020671298018
527,USGS,01370600,1965-10-10,A,0.013308917901999999
528,USGS,01370600,1965-10-11,A,0.009627727844000001
529,USGS,01370600,1965-10-12,A,0.013308917901999999
530,USGS,01370600,1965-10-13,A,0.016140602562
531,USGS,01370600,1965-10-14,A,0.011893075572
532,USGS,01370600,1965-10-15,A,0.011893075572
