,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
535,USGS,01350212,2019-05-06,A,33.413878988
536,USGS,01350212,2019-05-07,A,30.865362794
537,USGS,01350212,2019-05-08,A,30.015857396
538,USGS,01350212,2019-05-09,A,24.409121769200002
539,USGS,01350212,2019-05-10,A,24.5223891556
540,USGS,01350212,2019-05-11,A,26.6744694972
541,USGS,01350212,2019-05-12,A,29.732688930000002
542,USGS,01350212,2019-05-13,A,64.845578714
543,USGS,01350212,2019-05-14,A,95.710941508
544,USGS,01350212,2019-05-15,A,72.20795883
545,USGS,01350212,2019-05-16,A,55.784187802
546,USGS,01350212,2019-05-17,A:e,48.13863922
547,USGS,01350212,2019-05-18,A,40.209922172
548,USGS,01350212,2019-05-19,A,34.829721318000004
549,USGS,01350212,2019-05-20,A,42.192101434
550,USGS,01350212,2019-05-21,A,34.263384386
551,USGS,01350212,2019-05-22,A,25.9382314856
552,USGS,01350212,2019-05-23,A,21.23763495
553,USGS,01350212,2019-05-24,A,24.8338744682
554,USGS,01350212,2019-05-25,A,20.274862165600002
555,USGS,01350212,2019-05-26,A,15.857434096
556,USGS,01350212,2019-05-27,A,16.1689194086
557,USGS,01350212,2019-05-28,A,15.319414010600001
558,USGS,01350212,2019-05-29,A,18.0378312842
559,USGS,01350212,2019-05-30,A,10.477233242
560,USGS,01350212,2019-05-31,A,9.7409952304
561,USGS,01350212,2019-06-01,A,4.3891112230000005
562,USGS,01350212,2019-06-02,A,2.82318960602
563,USGS,01350212,2019-06-03,A,2.78071433612
564,USGS,01350212,2019-06-04,A,2.9449520464
565,USGS,01350212,2019-06-05,A,4.3041606832
566,USGS,01350212,2019-06-06,A,11.9213924186
567,USGS,01350212,2019-06-07,A,9.627727844
568,USGS,01350212,2019-06-08,A,4.3607943764
569,USGS,01350212,2019-06-09,A,2.5768330406
570,USGS,01350212,2019-06-10,A,1.72166427328
571,USGS,01350212,2019-06-11,A,16.3388204882
572,USGS,01350212,2019-06-12,A,16.0839688688
573,USGS,01350212,2019-06-13,A,9.287925684800001
574,USGS,01350212,2019-06-14,A,11.6665407992
575,USGS,01350212,2019-06-15,A,7.4190138092
576,USGS,01350212,2019-06-16,A,12.1479271914
577,USGS,01350212,2019-06-17,A,20.6996148646
578,USGS,01350212,2019-06-18,A,14.1867401466
579,USGS,01350212,2019-06-19,A,11.751491339000001
580,USGS,01350212,2019-06-20,A,12.0629766516
581,USGS,01350212,2019-06-21,A,19.878426313200002
582,USGS,01350212,2019-06-22,A,21.8606055752
583,USGS,01350212,2019-06-23,A,13.2806010554
584,USGS,01350212,2019-06-24,A,10.9586196342
585,USGS,01350212,2019-06-25,A,11.1568375604
586,USGS,01350212,2019-06-26,A,12.6859472768
587,USGS,01350212,2019-06-27,A,9.7409952304
588,USGS,01350212,2019-06-28,A,6.9659442636
589,USGS,01350212,2019-06-29,A,5.380200854
590,USGS,01350212,2019-06-30,A,4.4174280696
591,USGS,01350212,2019-07-01,A,3.256437359
592,USGS,01350212,2019-07-02,A,2.55984293264
593,USGS,01350212,2019-07-03,A,1.36204032146
594,USGS,01350212,2019-07-04,A,1.2629313583600001
595,USGS,01350212,2019-07-05,A,1.22045608846
596,USGS,01350212,2019-07-06,A,1.22895114244
597,USGS,01350212,2019-07-07,A,1.02790153158
598,USGS,01350212,2019-07-08,A,0.7390696962600001
599,USGS,01350212,2019-07-09,A,0.64279241782
600,USGS,01350212,2019-07-10,A,0.61447557122
601,USGS,01350212,2019-07-11,A,0.62863399452
602,USGS,01350212,2019-07-12,A,0.63996073316
603,USGS,01350212,2019-07-13,A,0.5974854632600001
604,USGS,01350212,2019-07-14,A,0.6512874718
605,USGS,01350212,2019-07-15,A,0.6654458951
606,USGS,01350212,2019-07-16,A,0.55501019336
607,USGS,01350212,2019-07-17,A,0.6512874718
608,USGS,01350212,2019-07-18,A,0.88914898324
609,USGS,01350212,2019-07-19,A,0.6880993723800001
610,USGS,01350212,2019-07-20,A,0.72491127296
611,USGS,01350212,2019-07-21,A,0.64562410248
612,USGS,01350212,2019-07-22,A,1.7188325886200002
613,USGS,01350212,2019-07-23,A,2.7382390662200002
614,USGS,01350212,2019-07-24,A,1.37053537544
615,USGS,01350212,2019-07-25,A,1.1496639719600001
616,USGS,01350212,2019-07-26,A,1.01657479294
617,USGS,01350212,2019-07-27,A,0.71358453432
618,USGS,01350212,2019-07-28,A,0.65695084112
619,USGS,01350212,2019-07-29,A,0.61730725588
620,USGS,01350212,2019-07-30,A,0.62013894054
621,USGS,01350212,2019-07-31,A,0.51536660812
622,USGS,01350212,2019-08-01,A,0.5097032388
623,USGS,01350212,2019-08-02,A,0.49837650016000007
624,USGS,01350212,2019-08-03,A,0.6371290485000001
625,USGS,01350212,2019-08-04,A,0.6880993723800001
626,USGS,01350212,2019-08-05,A,0.5181982927800001
627,USGS,01350212,2019-08-06,A,0.48988144618
628,USGS,01350212,2019-08-07,A,0.5097032388
629,USGS,01350212,2019-08-08,A,0.5238616621000001
630,USGS,01350212,2019-08-09,A,0.5521785087
631,USGS,01350212,2019-08-10,A,0.50120818482
632,USGS,01350212,2019-08-11,A,0.46156459958
633,USGS,01350212,2019-08-12,A,0.44174280696
634,USGS,01350212,2019-08-13,A,0.45590123026000007
635,USGS,01350212,2019-08-14,A,0.57766367064
636,USGS,01350212,2019-08-15,A,0.45873291492
637,USGS,01350212,2019-08-16,A,1.0901985941
638,USGS,01350212,2019-08-17,A,1.1383372333200001
639,USGS,01350212,2019-08-18,A,1.0562183781799999
640,USGS,01350212,2019-08-19,A,0.7390696962600001
641,USGS,01350212,2019-08-20,A,0.5974854632600001
642,USGS,01350212,2019-08-21,A,0.83251529004
643,USGS,01350212,2019-08-22,A,0.991089631
644,USGS,01350212,2019-08-23,A,0.7164162189800001
645,USGS,01350212,2019-08-24,A,0.58615872462
646,USGS,01350212,2019-08-25,A,0.54934682404
647,USGS,01350212,2019-08-26,A,0.50687155414
648,USGS,01350212,2019-08-27,A,0.47289133822
649,USGS,01350212,2019-08-28,A,0.46439628423999996
650,USGS,01350212,2019-08-29,A,0.45023786094
651,USGS,01350212,2019-08-30,A,0.44174280696
652,USGS,01350212,2019-08-31,A,0.4530695456
653,USGS,01350212,2019-09-01,A,0.42192101434
654,USGS,01350212,2019-09-02,A,0.48421807686000007
655,USGS,01350212,2019-09-03,A,0.5238616621000001
656,USGS,01350212,2019-09-04,A,0.44740617628
657,USGS,01350212,2019-09-05,A,0.50403986948
658,USGS,01350212,2019-09-06,A,0.42758438366
659,USGS,01350212,2019-09-07,A,0.40493090638
660,USGS,01350212,2019-09-08,A,0.42758438366
661,USGS,01350212,2019-09-09,A,0.42192101434
662,USGS,01350212,2019-09-10,A,0.42192101434
663,USGS,01350212,2019-09-11,A,0.4105942757
664,USGS,01350212,2019-09-12,A,0.37944574444
665,USGS,01350212,2019-09-13,A,0.34263384386
666,USGS,01350212,2019-09-14,A,0.32281205124
667,USGS,01350212,2019-09-15,A,0.40776259104
668,USGS,01350212,2019-09-16,A,0.41342596036
669,USGS,01350212,2019-09-17,A,0.39077248308
670,USGS,01350212,2019-09-18,A,0.34546552852
671,USGS,01350212,2019-09-19,A,0.34546552852
672,USGS,01350212,2019-09-20,A,0.33697047454
673,USGS,01350212,2019-09-21,A,0.37378237512
674,USGS,01350212,2019-09-22,A,0.37378237512
675,USGS,01350212,2019-09-23,A,0.38510911376
676,USGS,01350212,2019-09-24,A,0.4105942757
677,USGS,01350212,2019-09-25,A,0.39077248308
678,USGS,01350212,2019-09-26,A,0.35679226716
679,USGS,01350212,2019-09-27,A,0.37661405978
680,USGS,01350212,2019-09-28,A,0.36245563648
681,USGS,01350212,2019-09-29,A,0.34829721318
682,USGS,01350212,2019-09-30,A,0.30582194328
683,USGS,01350212,2019-10-01,A,0.31431699726
684,USGS,01350212,2019-10-02,A,0.32281205124
685,USGS,01350212,2019-10-03,A,0.36245563648
686,USGS,01350212,2019-10-04,A,0.4813863922
687,USGS,01350212,2019-10-05,A,0.39926753706
688,USGS,01350212,2019-10-06,A,0.35112889784
689,USGS,01350212,2019-10-07,A,0.47572302288
690,USGS,01350212,2019-10-08,A,0.78720833548
691,USGS,01350212,2019-10-09,A,0.51536660812
692,USGS,01350212,2019-10-10,A,0.43324775298
693,USGS,01350212,2019-10-11,A,0.39926753706
694,USGS,01350212,2019-10-12,A,0.37944574444
695,USGS,01350212,2019-10-13,A,0.37095069046
696,USGS,01350212,2019-10-14,A,0.35112889784
697,USGS,01350212,2019-10-15,A,0.33697047454
698,USGS,01350212,2019-10-16,A,0.4105942757
699,USGS,01350212,2019-10-17,A,9.4011930712
700,USGS,01350212,2019-10-18,A,4.1342596036
701,USGS,01350212,2019-10-19,A,2.16057539558
702,USGS,01350212,2019-10-20,A,1.6480404721200002
703,USGS,01350212,2019-10-21,A,1.41867401466
704,USGS,01350212,2019-10-22,A,1.2317828271
705,USGS,01350212,2019-10-23,A,2.7608925435000002
706,USGS,01350212,2019-10-24,A,1.8547534523
707,USGS,01350212,2019-10-25,A,1.4894661311600002
708,USGS,01350212,2019-10-26,A,1.39035716806
709,USGS,01350212,2019-10-27,A,2.7608925435000002
710,USGS,01350212,2019-10-28,A,3.1714868192
711,USGS,01350212,2019-10-29,A,2.1662387649
712,USGS,01350212,2019-10-30,A,2.7042588503
713,USGS,01350212,2019-10-31,A,3.0015857396000003
714,USGS,01350212,2019-11-01,A,22.4552593538
715,USGS,01350212,2019-11-02,A,29.166351998
716,USGS,01350212,2019-11-03,A,41.625764502
717,USGS,01350212,2019-11-04,A,30.582194328
718,USGS,01350212,2019-11-05,A,26.0231820254
719,USGS,01350212,2019-11-06,A,21.662387649
720,USGS,01350212,2019-11-07,A,18.320999750200002
721,USGS,01350212,2019-11-08,A,19.0289209152
722,USGS,01350212,2019-11-09,A,14.922978158200001
723,USGS,01350212,2019-11-10,A,12.317828271
724,USGS,01350212,2019-11-11,A,12.7708978166
725,USGS,01350212,2019-11-12,A,11.3550554866
726,USGS,01350212,2019-11-13,A,13.592086368
727,USGS,01350212,2019-11-14,A,10.1657479294
728,USGS,01350212,2019-11-15,A,7.4473306558
729,USGS,01350212,2019-11-16,A,7.3906969626
730,USGS,01350212,2019-11-17,A,7.07921165
731,USGS,01350212,2019-11-18,A,7.5889148888
732,USGS,01350212,2019-11-19,A,14.5265423058
733,USGS,01350212,2019-11-20,A,22.8233783596
734,USGS,01350212,2019-11-21,A,22.4269425072
735,USGS,01350212,2019-11-22,A,16.6786226474
736,USGS,01350212,2019-11-23,A,18.6041682162
737,USGS,01350212,2019-11-24,A,23.7295174508
738,USGS,01350212,2019-11-25,A,39.926753706
739,USGS,01350212,2019-11-26,A,40.493090638
740,USGS,01350212,2019-11-27,A,39.360416774
741,USGS,01350212,2019-11-28,A,45.590123026
742,USGS,01350212,2019-11-29,A,39.64358524
743,USGS,01350212,2019-11-30,A,34.829721318000004
744,USGS,01350212,2019-12-01,A,27.8071433612
745,USGS,01350212,2019-12-02,A,29.449520464000003
746,USGS,01350212,2019-12-03,A,27.4107075088
747,USGS,01350212,2019-12-04,A,22.4552593538
748,USGS,01350212,2019-12-05,A,21.803971882
749,USGS,01350212,2019-12-06,A,20.1899116258
750,USGS,01350212,2019-12-07,A,17.9528807444
751,USGS,01350212,2019-12-08,A,15.630899323200001
752,USGS,01350212,2019-12-09,A,15.9707014824
753,USGS,01350212,2019-12-10,A,100.52480543
754,USGS,01350212,2019-12-11,A,127.4258097
755,USGS,01350212,2019-12-12,A,67.96043184
756,USGS,01350212,2019-12-13,A,47.855470754
757,USGS,01350212,2019-12-14,A,64.279241782
758,USGS,01350212,2019-12-15,A,107.887185546
759,USGS,01350212,2019-12-16,A,64.562410248
760,USGS,01350212,2019-12-17,A,47.572302288
761,USGS,01350212,2019-12-18,A,43.324775298
762,USGS,01350212,2019-12-19,A,30.299025862
763,USGS,01350212,2019-12-20,A,23.786151144
764,USGS,01350212,2019-12-21,A,21.662387649
765,USGS,01350212,2019-12-22,A,21.803971882
766,USGS,01350212,2019-12-23,A,19.255455688
767,USGS,01350212,2019-12-24,A,21.832288728600002
768,USGS,01350212,2019-12-25,A,21.6057539558
769,USGS,01350212,2019-12-26,A,17.3582269658
770,USGS,01350212,2019-12-27,A,18.066148130800002
771,USGS,01350212,2019-12-28,A,23.4746658314
772,USGS,01350212,2019-12-29,A,22.3986256606
773,USGS,01350212,2019-12-30,A,34.546552852
774,USGS,01350212,2019-12-31,A,41.059427570000004
775,USGS,01350212,2020-01-01,A,35.112889784000004
776,USGS,01350212,2020-01-02,A,28.883183532
777,USGS,01350212,2020-01-03,A,24.8905081614
778,USGS,01350212,2020-01-04,A,28.600015066
779,USGS,01350212,2020-01-05,A,35.112889784000004
780,USGS,01350212,2020-01-06,A,30.015857396
781,USGS,01350212,2020-01-07,A,24.494072309
782,USGS,01350212,2020-01-08,A,24.3241712294
783,USGS,01350212,2020-01-09,A,19.5669410006
784,USGS,01350212,2020-01-10,A,16.1122857154
785,USGS,01350212,2020-01-11,A,23.644566911000002
786,USGS,01350212,2020-01-12,A,32.281205124
787,USGS,01350212,2020-01-13,A,47.005965356000004
788,USGS,01350212,2020-01-14,A,36.81190058
789,USGS,01350212,2020-01-15,A,27.920410747600002
790,USGS,01350212,2020-01-16,A,26.9576379632
791,USGS,01350212,2020-01-17,A:e,21.832288728600002
792,USGS,01350212,2020-01-18,A:e,16.706939494
793,USGS,01350212,2020-01-19,A,17.414860659000002
794,USGS,01350212,2020-01-20,A,17.4431775056
795,USGS,01350212,2020-01-21,A,14.922978158200001
796,USGS,01350212,2020-01-22,A,10.194064776000001
797,USGS,01350212,2020-01-23,A,9.4295099178
798,USGS,01350212,2020-01-24,A,9.231291991600001
799,USGS,01350212,2020-01-25,A,8.4667371334
800,USGS,01350212,2020-01-26,A,30.582194328
801,USGS,01350212,2020-01-27,A,26.7027863438
802,USGS,01350212,2020-01-28,A,21.3225854898
803,USGS,01350212,2020-01-29,A,16.423771028
804,USGS,01350212,2020-01-30,A,10.6754511682
805,USGS,01350212,2020-01-31,A,8.9764403722
806,USGS,01350212,2020-02-01,A,11.2417881002
807,USGS,01350212,2020-02-02,A,11.2417881002
808,USGS,01350212,2020-02-03,A,10.5621837818
809,USGS,01350212,2020-02-04,A,8.8348561392
810,USGS,01350212,2020-02-05,A,9.939213156600001
811,USGS,01350212,2020-02-06,A,12.6293135836
812,USGS,01350212,2020-02-07,A,28.1469455204
813,USGS,01350212,2020-02-08,A,46.156459958
814,USGS,01350212,2020-02-09,A,31.431699726
815,USGS,01350212,2020-02-10,A,33.697047454
816,USGS,01350212,2020-02-11,A,30.865362794
817,USGS,01350212,2020-02-12,A,32.56437359
818,USGS,01350212,2020-02-13,A,29.732688930000002
819,USGS,01350212,2020-02-14,A,28.600015066
820,USGS,01350212,2020-02-15,A:e,21.3225854898
821,USGS,01350212,2020-02-16,A,19.5669410006
822,USGS,01350212,2020-02-17,A,19.2837725346
823,USGS,01350212,2020-02-18,A,17.981197591
824,USGS,01350212,2020-02-19,A,21.7473381888
825,USGS,01350212,2020-02-20,A,16.4520878746
826,USGS,01350212,2020-02-21,A,10.5338669352
827,USGS,01350212,2020-02-22,A:e,7.5605980422000005
828,USGS,01350212,2020-02-23,A:e,7.2774295762
829,USGS,01350212,2020-02-24,A,8.636638213
830,USGS,01350212,2020-02-25,A,8.636638213
831,USGS,01350212,2020-02-26,A,11.3550554866
832,USGS,01350212,2020-02-27,A,34.829721318000004
833,USGS,01350212,2020-02-28,A,40.776259104000005
834,USGS,01350212,2020-02-29,A,24.777240775
835,USGS,01350212,2020-03-01,A,18.6041682162
836,USGS,01350212,2020-03-02,A,17.0467416532
837,USGS,01350212,2020-03-03,A,21.3509023364
838,USGS,01350212,2020-03-04,A,33.130710522
839,USGS,01350212,2020-03-05,A,27.5522917418
840,USGS,01350212,2020-03-06,A,23.927735377
841,USGS,01350212,2020-03-07,A,19.7085252336
842,USGS,01350212,2020-03-08,A,16.905157420200002
843,USGS,01350212,2020-03-09,A,15.149512931
844,USGS,01350212,2020-03-10,A,16.650305800800002
845,USGS,01350212,2020-03-11,A,23.6162500644
846,USGS,01350212,2020-03-12,A,21.2659517966
847,USGS,01350212,2020-03-13,A,19.255455688
848,USGS,01350212,2020-03-14,A,30.299025862
849,USGS,01350212,2020-03-15,A,27.269123275800002
850,USGS,01350212,2020-03-16,A,17.6697122784
851,USGS,01350212,2020-03-17,A,14.1301064534
852,USGS,01350212,2020-03-18,A,4.7855470754
853,USGS,01350212,2020-03-19,A,6.088122019
854,USGS,01350212,2020-03-20,A,5.4651513938
855,USGS,01350212,2020-03-21,A,6.8243600306
856,USGS,01350212,2020-03-22,A,19.1421883016
857,USGS,01350212,2020-03-23,A,18.6324850628
858,USGS,01350212,2020-03-24,A,18.3776334434
859,USGS,01350212,2020-03-25,A,17.7263459716
860,USGS,01350212,2020-03-26,A,17.1033753464
861,USGS,01350212,2020-03-27,A,21.181001256800002
862,USGS,01350212,2020-03-28,A,23.2764479052
863,USGS,01350212,2020-03-29,A,34.263384386
864,USGS,01350212,2020-03-30,A,44.457449162
865,USGS,01350212,2020-03-31,A,48.988144618
866,USGS,01350212,2020-04-01,A,39.926753706
867,USGS,01350212,2020-04-02,A,31.431699726
868,USGS,01350212,2020-04-03,A,30.865362794
869,USGS,01350212,2020-04-04,A,44.457449162
870,USGS,01350212,2020-04-05,A,36.81190058
871,USGS,01350212,2020-04-06,A,30.582194328
872,USGS,01350212,2020-04-07,A,29.449520464000003
873,USGS,01350212,2020-04-08,A,27.9770444408
874,USGS,01350212,2020-04-09,A,33.98021592
875,USGS,01350212,2020-04-10,A,42.758438366
876,USGS,01350212,2020-04-11,A,30.582194328
877,USGS,01350212,2020-04-12,A,29.732688930000002
878,USGS,01350212,2020-04-13,A,49.55448155
879,USGS,01350212,2020-04-14,A,122.895114244
880,USGS,01350212,2020-04-15,A,55.784187802
881,USGS,01350212,2020-04-16,A,43.041606832
882,USGS,01350212,2020-04-17,A,34.546552852
883,USGS,01350212,2020-04-18,A,34.829721318000004
884,USGS,01350212,2020-04-19,A,34.263384386
885,USGS,01350212,2020-04-20,A,31.998036658
886,USGS,01350212,2020-04-21,A,27.920410747600002
887,USGS,01350212,2020-04-22,A,30.865362794
888,USGS,01350212,2020-04-23,A,19.623574693800002
889,USGS,01350212,2020-04-24,A,25.8815977924
890,USGS,01350212,2020-04-25,A,26.1647662584
891,USGS,01350212,2020-04-26,A,26.5045684176
892,USGS,01350212,2020-04-27,A,48.421807686
893,USGS,01350212,2020-04-28,A,60.598051724
894,USGS,01350212,2020-04-29,A,56.916861666
895,USGS,01350212,2020-04-30,A,47.289133822000004
896,USGS,01350212,2020-05-01,A,244.657554624
897,USGS,01350212,2020-05-02,A,154.893150902
898,USGS,01350212,2020-05-03,A,73.057464228
899,USGS,01350212,2020-05-04,A,49.55448155
900,USGS,01350212,2020-05-05,A,41.342596036
901,USGS,01350212,2020-05-06,A,35.39605825
902,USGS,01350212,2020-05-07,A,31.998036658
903,USGS,01350212,2020-05-08,A,26.362984184600002
904,USGS,01350212,2020-05-09,A,24.3241712294
905,USGS,01350212,2020-05-10,A,22.8233783596
906,USGS,01350212,2020-05-11,A,19.0006040686
907,USGS,01350212,2020-05-12,A,21.039417023800002
908,USGS,01350212,2020-05-13,A,17.3015932726
909,USGS,01350212,2020-05-14,A,13.733670601
910,USGS,01350212,2020-05-15,A,13.5354526748
911,USGS,01350212,2020-05-16,A,23.1631805188
912,USGS,01350212,2020-05-17,A,17.7829796648
913,USGS,01350212,2020-05-18,A,14.1584233
914,USGS,01350212,2020-05-19,A,9.033074065400001
915,USGS,01350212,2020-05-20,A,7.07921165
916,USGS,01350212,2020-05-21,A,6.456241024800001
917,USGS,01350212,2020-05-22,A,5.6067356268
918,USGS,01350212,2020-05-23,A,4.8421807686000005
919,USGS,01350212,2020-05-24,A,4.8421807686000005
920,USGS,01350212,2020-05-25,A,3.6528732114
921,USGS,01350212,2020-05-26,A,2.8883183532
922,USGS,01350212,2020-05-27,A,2.61364494118
923,USGS,01350212,2020-05-28,A,2.0869515944200003
924,USGS,01350212,2020-05-29,A,1.9113871455
925,USGS,01350212,2020-05-30,A,3.6528732114
926,USGS,01350212,2020-05-31,A,3.0299025862
927,USGS,01350212,2020-06-01,A,1.6565355261
928,USGS,01350212,2020-06-02,A,1.2742580970000001
929,USGS,01350212,2020-06-03,A,1.2600996737
930,USGS,01350212,2020-06-04,A,1.0477233242000001
931,USGS,01350212,2020-06-05,A,0.8778222446
932,USGS,01350212,2020-06-06,A,0.86083213664
933,USGS,01350212,2020-06-07,A,0.7928717048
934,USGS,01350212,2020-06-08,A,0.707921165
935,USGS,01350212,2020-06-09,A,0.6597825257800001
936,USGS,01350212,2020-06-10,A,0.58899040928
937,USGS,01350212,2020-06-11,A,0.98825794634
938,USGS,01350212,2020-06-12,A,0.7447330655800001
939,USGS,01350212,2020-06-13,A,0.6031488325800001
940,USGS,01350212,2020-06-14,A,0.5946537786
941,USGS,01350212,2020-06-15,A,0.5748319859800001
942,USGS,01350212,2020-06-16,A,0.5521785087
943,USGS,01350212,2020-06-17,A,0.5181982927800001
944,USGS,01350212,2020-06-18,A,0.5097032388
945,USGS,01350212,2020-06-19,A,0.5465151393800001
946,USGS,01350212,2020-06-20,A,0.50120818482
947,USGS,01350212,2020-06-21,A,0.5804953553000001
948,USGS,01350212,2020-06-22,A,0.57200030132
949,USGS,01350212,2020-06-23,A,0.45590123026000007
950,USGS,01350212,2020-06-24,A,0.9854262616799999
951,USGS,01350212,2020-06-25,A,0.65695084112
952,USGS,01350212,2020-06-26,A,0.55501019336
953,USGS,01350212,2020-06-27,A,0.59182209394
954,USGS,01350212,2020-06-28,A,0.6880993723800001
955,USGS,01350212,2020-06-29,A,0.63996073316
956,USGS,01350212,2020-06-30,A,0.6796043184
957,USGS,01350212,2020-07-01,A,0.9939213156600001
958,USGS,01350212,2020-07-02,A,0.69093105704
959,USGS,01350212,2020-07-03,A,0.6314656791800001
960,USGS,01350212,2020-07-04,A,0.64562410248
961,USGS,01350212,2020-07-05,A,0.53235671608
962,USGS,01350212,2020-07-06,A,0.50403986948
963,USGS,01350212,2020-07-07,A,0.47289133822
964,USGS,01350212,2020-07-08,A,0.46156459958
965,USGS,01350212,2020-07-09,A,0.47289133822
966,USGS,01350212,2020-07-10,A,0.45023786094
967,USGS,01350212,2020-07-11,A,0.59182209394
968,USGS,01350212,2020-07-12,A,0.5691686166600001
969,USGS,01350212,2020-07-13,A,0.49271313083999996
970,USGS,01350212,2020-07-14,A,0.4813863922
971,USGS,01350212,2020-07-15,A,0.42758438366
972,USGS,01350212,2020-07-16,A,0.47289133822
973,USGS,01350212,2020-07-17,A,2.0104961086
974,USGS,01350212,2020-07-18,A,0.83251529004
975,USGS,01350212,2020-07-19,A,0.6258023098600001
976,USGS,01350212,2020-07-20,A,0.5748319859800001
977,USGS,01350212,2020-07-21,A,0.54934682404
978,USGS,01350212,2020-07-22,A,0.52952503142
979,USGS,01350212,2020-07-23,A,0.5125349234600001
980,USGS,01350212,2020-07-24,A,0.45590123026000007
981,USGS,01350212,2020-07-25,A,0.42192101434
982,USGS,01350212,2020-07-26,A,0.41625764502
983,USGS,01350212,2020-07-27,A,0.4105942757
984,USGS,01350212,2020-07-28,A,0.40776259104
985,USGS,01350212,2020-07-29,A,0.36245563648
986,USGS,01350212,2020-07-30,A,0.37944574444
987,USGS,01350212,2020-07-31,A,0.424752699
988,USGS,01350212,2020-08-01,A,0.38510911376
989,USGS,01350212,2020-08-02,A,0.3681190058
990,USGS,01350212,2020-08-03,A,0.3681190058
991,USGS,01350212,2020-08-04,A,8.325152900400001
992,USGS,01350212,2020-08-05,A,4.530695456
993,USGS,01350212,2020-08-06,A,1.4526542305799999
994,USGS,01350212,2020-08-07,A,1.13550554866
995,USGS,01350212,2020-08-08,A,0.97126783838
996,USGS,01350212,2020-08-09,A,0.79853507412
997,USGS,01350212,2020-08-10,A,0.73340632694
998,USGS,01350212,2020-08-11,A,0.81552518208
999,USGS,01350212,2020-08-12,A,1.23744619642
1000,USGS,01350212,2020-08-13,A,0.8013667587800001
1001,USGS,01350212,2020-08-14,A,0.63996073316
1002,USGS,01350212,2020-08-15,A,0.5521785087
1003,USGS,01350212,2020-08-16,A,0.50403986948
1004,USGS,01350212,2020-08-17,A,0.5125349234600001
1005,USGS,01350212,2020-08-18,A,0.52952503142
1006,USGS,01350212,2020-08-19,A,0.50403986948
1007,USGS,01350212,2020-08-20,A,0.47572302288
1008,USGS,01350212,2020-08-21,A,0.46156459958
1009,USGS,01350212,2020-08-22,A,0.54934682404
1010,USGS,01350212,2020-08-23,A,0.47289133822
1011,USGS,01350212,2020-08-24,A,0.48988144618
1012,USGS,01350212,2020-08-25,A,0.47005965356000007
1013,USGS,01350212,2020-08-26,A,0.41625764502
1014,USGS,01350212,2020-08-27,A,1.5914067789200002
1015,USGS,01350212,2020-08-28,A,1.4866344465
1016,USGS,01350212,2020-08-29,A,0.849505398
1017,USGS,01350212,2020-08-30,A,0.88348561392
1018,USGS,01350212,2020-08-31,A,0.69942611102
1019,USGS,01350212,2020-09-01,A,0.61164388656
1020,USGS,01350212,2020-09-02,A,0.67677263374
1021,USGS,01350212,2020-09-03,A,0.7362380116
1022,USGS,01350212,2020-09-04,A,0.6512874718
1023,USGS,01350212,2020-09-05,A,0.57766367064
1024,USGS,01350212,2020-09-06,A,0.53518840074
1025,USGS,01350212,2020-09-07,A,0.49837650016000007
1026,USGS,01350212,2020-09-08,A,0.47289133822
1027,USGS,01350212,2020-09-09,A,0.45023786094
1028,USGS,01350212,2020-09-10,A,0.64845578714
1029,USGS,01350212,2020-09-11,A,0.70508948034
1030,USGS,01350212,2020-09-12,A,0.55784187802
1031,USGS,01350212,2020-09-13,A,0.46156459958
1032,USGS,01350212,2020-09-14,A,0.47005965356000007
1033,USGS,01350212,2020-09-15,A,0.4672279689
1034,USGS,01350212,2020-09-16,A,0.4530695456
1035,USGS,01350212,2020-09-17,A,0.4389111223
1036,USGS,01350212,2020-09-18,A,0.44740617628
1037,USGS,01350212,2020-09-19,A,0.44174280696
1038,USGS,01350212,2020-09-20,A,0.43324775298
1039,USGS,01350212,2020-09-21,A,0.43041606832
1040,USGS,01350212,2020-09-22,A,0.424752699
1041,USGS,01350212,2020-09-23,A,0.40776259104
1042,USGS,01350212,2020-09-24,A,0.4105942757
1043,USGS,01350212,2020-09-25,A,0.40776259104
1044,USGS,01350212,2020-09-26,A,0.40493090638
1045,USGS,01350212,2020-09-27,A,0.40209922172
1046,USGS,01350212,2020-09-28,A,0.42192101434
1047,USGS,01350212,2020-09-29,A,0.44740617628
1048,USGS,01350212,2020-09-30,A,2.6051498872
1049,USGS,01350212,2020-10-01,A,1.0817035401200001
1050,USGS,01350212,2020-10-02,A,0.7673865428600001
1051,USGS,01350212,2020-10-03,A,0.6597825257800001
1052,USGS,01350212,2020-10-04,A,0.61730725588
1053,USGS,01350212,2020-10-05,A,0.5946537786
1054,USGS,01350212,2020-10-06,A,0.5691686166600001
1055,USGS,01350212,2020-10-07,A,0.56350524734
1056,USGS,01350212,2020-10-08,A,0.64279241782
1057,USGS,01350212,2020-10-09,A,0.58899040928
1058,USGS,01350212,2020-10-10,A,0.54368345472
1059,USGS,01350212,2020-10-11,A,0.51536660812
1060,USGS,01350212,2020-10-12,A,0.50120818482
1061,USGS,01350212,2020-10-13,A,0.53518840074
1062,USGS,01350212,2020-10-14,A,0.5125349234600001
1063,USGS,01350212,2020-10-15,A,0.50687155414
1064,USGS,01350212,2020-10-16,A,0.54934682404
1065,USGS,01350212,2020-10-17,A,0.62013894054
