,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
132,USGS,01359918,1978-10-11,A,0.031148531260000004
133,USGS,01359918,1978-10-12,A,0.031148531260000004
134,USGS,01359918,1978-10-13,A,0.02123763495
135,USGS,01359918,1978-10-14,A,0.04530695456
136,USGS,01359918,1978-10-15,A,0.0424752699
137,USGS,01359918,1978-10-16,A,0.03398021592
138,USGS,01359918,1978-10-17,A,0.031148531260000004
139,USGS,01359918,1978-10-18,A,0.025768330406
140,USGS,01359918,1978-10-19,A,0.03398021592
141,USGS,01359918,1978-10-20,A,0.03681190058
142,USGS,01359918,1978-10-21,A,0.03398021592
143,USGS,01359918,1978-10-22,A,0.023219814212
144,USGS,01359918,1978-10-23,A,0.023219814212
145,USGS,01359918,1978-10-24,A,0.0283168466
146,USGS,01359918,1978-10-25,A,0.03398021592
147,USGS,01359918,1978-10-26,A,0.03398021592
148,USGS,01359918,1978-10-27,A,0.0424752699
149,USGS,01359918,1978-10-28,A,0.03681190058
150,USGS,01359918,1978-10-29,A,0.031148531260000004
151,USGS,01359918,1978-10-30,A,0.03398021592
152,USGS,01359918,1978-10-31,A,0.03398021592
153,USGS,01359918,1978-11-01,A,0.03681190058
154,USGS,01359918,1978-11-02,A,0.03681190058
155,USGS,01359918,1978-11-03,A,0.03398021592
156,USGS,01359918,1978-11-04,A,0.031148531260000004
157,USGS,01359918,1978-11-05,A,0.031148531260000004
158,USGS,01359918,1978-11-06,A,0.023219814212
159,USGS,01359918,1978-11-07,A,0.0283168466
160,USGS,01359918,1978-11-08,A,0.03398021592
161,USGS,01359918,1978-11-09,A,0.025768330406
162,USGS,01359918,1978-11-10,A,0.02123763495
163,USGS,01359918,1978-11-11,A,0.02123763495
164,USGS,01359918,1978-11-12,A,0.023219814212
165,USGS,01359918,1978-11-13,A,0.02123763495
166,USGS,01359918,1978-11-14,A,0.0283168466
167,USGS,01359918,1978-11-15,A,0.025768330406
168,USGS,01359918,1978-11-16,A,0.018972287222000003
169,USGS,01359918,1978-11-17,A,0.013025749436000001
170,USGS,01359918,1978-11-18,A,0.018972287222000003
171,USGS,01359918,1978-11-19,A,0.01132673864
172,USGS,01359918,1978-11-20,A,0.01132673864
173,USGS,01359918,1978-11-21,A,0.5097032388
174,USGS,01359918,1978-11-22,A,2.6617835804
175,USGS,01359918,1978-11-23,A,2.5768330406
176,USGS,01359918,1978-11-24,A,1.7273276426000002
177,USGS,01359918,1978-11-25,A,0.07928717048
178,USGS,01359918,1978-11-26,A,0.0424752699
179,USGS,01359918,1978-11-27,A,0.03681190058
180,USGS,01359918,1978-11-28,A,0.3964358524
181,USGS,01359918,1978-11-29,A,2.5201993474
182,USGS,01359918,1978-11-30,A,2.2936645746
183,USGS,01359918,1978-12-01,A,1.6140602562000002
184,USGS,01359918,1978-12-02,A,0.08211885514
185,USGS,01359918,1978-12-03,A,0.04530695456
186,USGS,01359918,1978-12-04,A,0.0424752699
187,USGS,01359918,1978-12-05,A,0.03964358524
188,USGS,01359918,1978-12-06,A,0.03398021592
189,USGS,01359918,1978-12-07,A,0.031148531260000004
190,USGS,01359918,1978-12-08,A,0.03398021592
191,USGS,01359918,1978-12-09,A,0.06229706252000001
192,USGS,01359918,1978-12-10,A,0.06796043184
193,USGS,01359918,1978-12-11,A,0.05946537786
194,USGS,01359918,1978-12-12,A,0.05380200854
195,USGS,01359918,1978-12-13,A,0.04813863922
196,USGS,01359918,1978-12-14,A,0.05380200854
197,USGS,01359918,1978-12-15,A,0.0424752699
198,USGS,01359918,1978-12-16,A,0.0424752699
199,USGS,01359918,1978-12-17,A,0.0424752699
200,USGS,01359918,1978-12-18,A,0.0424752699
201,USGS,01359918,1978-12-19,A,0.03681190058
202,USGS,01359918,1978-12-20,A,0.0424752699
203,USGS,01359918,1978-12-21,A,0.04530695456
204,USGS,01359918,1978-12-22,A,0.04530695456
205,USGS,01359918,1978-12-23,A,0.0424752699
206,USGS,01359918,1978-12-24,A,0.03964358524
207,USGS,01359918,1978-12-25,A,0.07645548582
208,USGS,01359918,1978-12-26,A,0.0424752699
209,USGS,01359918,1978-12-27,A,0.0424752699
210,USGS,01359918,1978-12-28,A,0.0424752699
211,USGS,01359918,1978-12-29,A,0.04530695456
212,USGS,01359918,1978-12-30,A,0.04813863922
213,USGS,01359918,1978-12-31,A,0.04813863922
214,USGS,01359918,1979-01-01,A,0.06512874718
215,USGS,01359918,1979-01-02,A,0.991089631
216,USGS,01359918,1979-01-03,A,1.1893075572
217,USGS,01359918,1979-01-04,A,0.4530695456
218,USGS,01359918,1979-01-05,A,0.1699010796
219,USGS,01359918,1979-01-06,A,0.14724760232
220,USGS,01359918,1979-01-07,A,0.141584233
221,USGS,01359918,1979-01-08,A,0.6796043184
222,USGS,01359918,1979-01-09,A,1.3592086368
223,USGS,01359918,1979-01-10,A,2.6051498872
224,USGS,01359918,1979-01-11,A,2.5485161940000003
225,USGS,01359918,1979-01-12,A,2.5485161940000003
226,USGS,01359918,1979-01-13,A,0.0991089631
227,USGS,01359918,1979-01-14,A,0.141584233
228,USGS,01359918,1979-01-15,A,0.1132673864
229,USGS,01359918,1979-01-16,A,0.0991089631
230,USGS,01359918,1979-01-17,A,0.09061390912
231,USGS,01359918,1979-01-18,A,0.08778222446
232,USGS,01359918,1979-01-19,A,0.0849505398
233,USGS,01359918,1979-01-20,A,0.0849505398
234,USGS,01359918,1979-01-21,A,0.283168466
235,USGS,01359918,1979-01-22,A,0.991089631
236,USGS,01359918,1979-01-23,A,0.141584233
237,USGS,01359918,1979-01-24,A,0.0849505398
238,USGS,01359918,1979-01-25,A,0.424752699
239,USGS,01359918,1979-01-26,A,1.8122781824
240,USGS,01359918,1979-01-27,A,1.7556444892
241,USGS,01359918,1979-01-28,A,0.566336932
242,USGS,01359918,1979-01-29,A,0.424752699
243,USGS,01359918,1979-01-30,A,0.283168466
244,USGS,01359918,1979-01-31,A,0.1982179262
245,USGS,01359918,1979-02-01,A,0.141584233
246,USGS,01359918,1979-02-02,A,0.1132673864
247,USGS,01359918,1979-02-03,A,0.0991089631
248,USGS,01359918,1979-02-04,A,0.0849505398
249,USGS,01359918,1979-02-05,A,0.0707921165
250,USGS,01359918,1979-02-06,A,0.06229706252000001
251,USGS,01359918,1979-02-07,A,0.05380200854
252,USGS,01359918,1979-02-08,A,0.04813863922
253,USGS,01359918,1979-02-09,A,0.04530695456
254,USGS,01359918,1979-02-10,A,0.0424752699
255,USGS,01359918,1979-02-11,A,0.0424752699
256,USGS,01359918,1979-02-12,A,0.0424752699
257,USGS,01359918,1979-02-13,A,0.03964358524
258,USGS,01359918,1979-02-14,A,0.03964358524
259,USGS,01359918,1979-02-15,A,0.03681190058
260,USGS,01359918,1979-02-16,A,0.03681190058
261,USGS,01359918,1979-02-17,A,0.03398021592
262,USGS,01359918,1979-02-18,A,0.03398021592
263,USGS,01359918,1979-02-19,A,0.03681190058
264,USGS,01359918,1979-02-20,A,0.03681190058
265,USGS,01359918,1979-02-21,A,0.04530695456
266,USGS,01359918,1979-02-22,A,0.11893075572
267,USGS,01359918,1979-02-23,A,0.566336932
268,USGS,01359918,1979-02-24,A,2.2936645746
269,USGS,01359918,1979-02-25,A,2.0954466484000003
270,USGS,01359918,1979-02-26,A,1.982179262
271,USGS,01359918,1979-02-27,A,1.8689118756
272,USGS,01359918,1979-02-28,A,1.7839613358
273,USGS,01359918,1979-03-01,A,1.7839613358
274,USGS,01359918,1979-03-02,A,1.8689118756
275,USGS,01359918,1979-03-03,A,1.982179262
276,USGS,01359918,1979-03-04,A,2.0671298018
277,USGS,01359918,1979-03-05,A,3.822774291
278,USGS,01359918,1979-03-06,A,6.4279241782000005
279,USGS,01359918,1979-03-07,A,10.3073321624
280,USGS,01359918,1979-03-08,A,7.815449661600001
281,USGS,01359918,1979-03-09,A,1.9538624154000002
282,USGS,01359918,1979-03-10,A,1.8972287222
283,USGS,01359918,1979-03-11,A,2.3502982678
284,USGS,01359918,1979-03-12,A,1.699010796
285,USGS,01359918,1979-03-13,A,1.557426563
286,USGS,01359918,1979-03-14,A,1.7273276426000002
287,USGS,01359918,1979-03-15,A,1.5857434096
288,USGS,01359918,1979-03-16,A,1.4724760232
289,USGS,01359918,1979-03-17,A,1.4441591766
290,USGS,01359918,1979-03-18,A,1.4724760232
291,USGS,01359918,1979-03-19,A,1.4724760232
292,USGS,01359918,1979-03-20,A,1.5291097164
293,USGS,01359918,1979-03-21,A,1.6140602562000002
294,USGS,01359918,1979-03-22,A,1.6140602562000002
295,USGS,01359918,1979-03-23,A,1.6140602562000002
296,USGS,01359918,1979-03-24,A,1.6706939494
297,USGS,01359918,1979-03-25,A,2.9166351998
298,USGS,01359918,1979-03-26,A,1.7839613358
299,USGS,01359918,1979-03-27,A,1.557426563
300,USGS,01359918,1979-03-28,A,1.4724760232
301,USGS,01359918,1979-03-29,A,1.5291097164
302,USGS,01359918,1979-03-30,A,1.5007928698000002
303,USGS,01359918,1979-03-31,A,1.4724760232
304,USGS,01359918,1979-04-01,A,1.4724760232
305,USGS,01359918,1979-04-02,A,1.5291097164
306,USGS,01359918,1979-04-03,A,1.5857434096
307,USGS,01359918,1979-04-04,A,1.4724760232
308,USGS,01359918,1979-04-05,A,1.6140602562000002
309,USGS,01359918,1979-04-06,A,1.5007928698000002
310,USGS,01359918,1979-04-07,A,1.3875254834000001
311,USGS,01359918,1979-04-08,A,1.3592086368
312,USGS,01359918,1979-04-09,A,1.4724760232
313,USGS,01359918,1979-04-10,A,1.6423771028
314,USGS,01359918,1979-04-11,A,1.8405950290000002
315,USGS,01359918,1979-04-12,A,1.7556444892
316,USGS,01359918,1979-04-13,A,1.5857434096
317,USGS,01359918,1979-04-14,A,2.5201993474
318,USGS,01359918,1979-04-15,A,2.0388129552
319,USGS,01359918,1979-04-16,A,1.6706939494
320,USGS,01359918,1979-04-17,A,1.5857434096
321,USGS,01359918,1979-04-18,A,1.5007928698000002
322,USGS,01359918,1979-04-19,A,1.41584233
323,USGS,01359918,1979-04-20,A,1.3592086368
324,USGS,01359918,1979-04-21,A,1.3592086368
325,USGS,01359918,1979-04-22,A,1.3308917902
326,USGS,01359918,1979-04-23,A,1.3025749436
327,USGS,01359918,1979-04-24,A,1.2742580970000001
328,USGS,01359918,1979-04-25,A,1.2742580970000001
329,USGS,01359918,1979-04-26,A,1.3025749436
330,USGS,01359918,1979-04-27,A,1.5857434096
331,USGS,01359918,1979-04-28,A,1.9255455688
332,USGS,01359918,1979-04-29,A,1.6140602562000002
333,USGS,01359918,1979-04-30,A,1.0760401708
334,USGS,01359918,1979-05-01,A,0.15857434096
335,USGS,01359918,1979-05-02,A,0.11893075572
336,USGS,01359918,1979-05-03,A,0.0991089631
337,USGS,01359918,1979-05-04,A,0.11893075572
338,USGS,01359918,1979-05-05,A,0.10477233242
339,USGS,01359918,1979-05-06,A,0.07928717048
340,USGS,01359918,1979-05-07,A,0.424752699
341,USGS,01359918,1979-05-08,A,1.3308917902
342,USGS,01359918,1979-05-09,A,1.3308917902
343,USGS,01359918,1979-05-10,A,1.3025749436
344,USGS,01359918,1979-05-11,A,1.3025749436
345,USGS,01359918,1979-05-12,A,1.2742580970000001
346,USGS,01359918,1979-05-13,A,1.3025749436
347,USGS,01359918,1979-05-14,A,0.7362380116
348,USGS,01359918,1979-05-15,A,0.06512874718
349,USGS,01359918,1979-05-16,A,0.0566336932
350,USGS,01359918,1979-05-17,A,0.04530695456
351,USGS,01359918,1979-05-18,A,0.0424752699
352,USGS,01359918,1979-05-19,A,0.0424752699
353,USGS,01359918,1979-05-20,A,0.04530695456
354,USGS,01359918,1979-05-21,A,0.0424752699
355,USGS,01359918,1979-05-22,A,0.0424752699
356,USGS,01359918,1979-05-23,A,0.04530695456
357,USGS,01359918,1979-05-24,A,0.5380200854
358,USGS,01359918,1979-05-25,A,1.2459412504
359,USGS,01359918,1979-05-26,A,0.5380200854
360,USGS,01359918,1979-05-27,A,0.22936645746
361,USGS,01359918,1979-05-28,A,1.5007928698000002
362,USGS,01359918,1979-05-29,A,3.5112889784
363,USGS,01359918,1979-05-30,A,3.4546552852000003
364,USGS,01359918,1979-05-31,A,3.3130710522
365,USGS,01359918,1979-06-01,A,2.4635656542
366,USGS,01359918,1979-06-02,A,0.11893075572
367,USGS,01359918,1979-06-03,A,0.21803971882
368,USGS,01359918,1979-06-04,A,0.11893075572
369,USGS,01359918,1979-06-05,A,0.09061390912
370,USGS,01359918,1979-06-06,A,0.08778222446
371,USGS,01359918,1979-06-07,A,0.07645548582
372,USGS,01359918,1979-06-08,A,0.07362380116
373,USGS,01359918,1979-06-09,A,0.06512874718
374,USGS,01359918,1979-06-10,A,0.06229706252000001
375,USGS,01359918,1979-06-11,A,0.4813863922
376,USGS,01359918,1979-06-12,A,0.4530695456
377,USGS,01359918,1979-06-13,A,0.15857434096
378,USGS,01359918,1979-06-14,A,0.0991089631
379,USGS,01359918,1979-06-15,A,0.07928717048
380,USGS,01359918,1979-06-16,A,0.07645548582
381,USGS,01359918,1979-06-17,A,0.06512874718
382,USGS,01359918,1979-06-18,A,0.05946537786
383,USGS,01359918,1979-06-19,A,0.05380200854
384,USGS,01359918,1979-06-20,A,0.04813863922
385,USGS,01359918,1979-06-21,A,0.04530695456
386,USGS,01359918,1979-06-22,A,0.0424752699
387,USGS,01359918,1979-06-23,A,0.04530695456
388,USGS,01359918,1979-06-24,A,0.0424752699
389,USGS,01359918,1979-06-25,A,0.03964358524
390,USGS,01359918,1979-06-26,A,0.03964358524
391,USGS,01359918,1979-06-27,A,0.03964358524
392,USGS,01359918,1979-06-28,A,0.0424752699
393,USGS,01359918,1979-06-29,A,0.03964358524
394,USGS,01359918,1979-06-30,A,0.0424752699
395,USGS,01359918,1979-07-01,A,0.05946537786
396,USGS,01359918,1979-07-02,A,0.04813863922
397,USGS,01359918,1979-07-03,A,0.04813863922
398,USGS,01359918,1979-07-04,A,0.03964358524
399,USGS,01359918,1979-07-05,A,0.0424752699
400,USGS,01359918,1979-07-06,A,0.03398021592
401,USGS,01359918,1979-07-07,A,0.031148531260000004
402,USGS,01359918,1979-07-08,A,0.03681190058
403,USGS,01359918,1979-07-09,A,0.03681190058
404,USGS,01359918,1979-07-10,A,0.03681190058
405,USGS,01359918,1979-07-11,A,0.0424752699
406,USGS,01359918,1979-07-12,A,0.0424752699
407,USGS,01359918,1979-07-13,A,0.0424752699
408,USGS,01359918,1979-07-14,A,0.04530695456
409,USGS,01359918,1979-07-15,A,0.04530695456
410,USGS,01359918,1979-07-16,A,0.08778222446
411,USGS,01359918,1979-07-17,A,0.0991089631
412,USGS,01359918,1979-07-18,A,0.08778222446
413,USGS,01359918,1979-07-19,A,0.06796043184
414,USGS,01359918,1979-07-20,A,0.0566336932
415,USGS,01359918,1979-07-21,A,0.5946537786
416,USGS,01359918,1979-07-22,A,1.6706939494
417,USGS,01359918,1979-07-23,A,0.283168466
418,USGS,01359918,1979-07-24,A,0.11893075572
419,USGS,01359918,1979-07-25,A,0.06796043184
420,USGS,01359918,1979-07-26,A,0.0566336932
421,USGS,01359918,1979-07-27,A,0.05946537786
422,USGS,01359918,1979-07-28,A,0.05380200854
423,USGS,01359918,1979-07-29,A,0.0424752699
424,USGS,01359918,1979-07-30,A,0.03964358524
425,USGS,01359918,1979-07-31,A,0.03398021592
426,USGS,01359918,1979-08-01,A,0.07362380116
427,USGS,01359918,1979-08-02,A,0.06229706252000001
428,USGS,01359918,1979-08-03,A,0.03964358524
429,USGS,01359918,1979-08-04,A,0.03398021592
430,USGS,01359918,1979-08-05,A,0.03398021592
431,USGS,01359918,1979-08-06,A,0.03398021592
432,USGS,01359918,1979-08-07,A,0.0283168466
433,USGS,01359918,1979-08-08,A,0.025768330406
434,USGS,01359918,1979-08-09,A,0.025768330406
435,USGS,01359918,1979-08-10,A,0.015007928698000002
436,USGS,01359918,1979-08-11,A,0.013025749436000001
437,USGS,01359918,1979-08-12,A,0.04813863922
438,USGS,01359918,1979-08-13,A,0.04530695456
439,USGS,01359918,1979-08-14,A,0.04813863922
440,USGS,01359918,1979-08-15,A,0.0424752699
441,USGS,01359918,1979-08-16,A,0.03964358524
442,USGS,01359918,1979-08-17,A,0.031148531260000004
443,USGS,01359918,1979-08-18,A,0.03964358524
444,USGS,01359918,1979-08-19,A,0.05380200854
445,USGS,01359918,1979-08-20,A,0.0424752699
446,USGS,01359918,1979-08-21,A,0.03964358524
447,USGS,01359918,1979-08-22,A,0.03398021592
448,USGS,01359918,1979-08-23,A,0.026051498872000003
449,USGS,01359918,1979-08-24,A,0.025768330406
450,USGS,01359918,1979-08-25,A,0.0283168466
451,USGS,01359918,1979-08-26,A,0.0283168466
452,USGS,01359918,1979-08-27,A,0.0283168466
453,USGS,01359918,1979-08-28,A,0.0283168466
454,USGS,01359918,1979-08-29,A,0.0283168466
455,USGS,01359918,1979-08-30,A,0.0283168466
456,USGS,01359918,1979-08-31,A,0.031148531260000004
457,USGS,01359918,1979-09-01,A,0.0283168466
458,USGS,01359918,1979-09-02,A,0.0283168466
459,USGS,01359918,1979-09-03,A,0.0424752699
460,USGS,01359918,1979-09-04,A,0.03398021592
461,USGS,01359918,1979-09-05,A,0.0283168466
462,USGS,01359918,1979-09-06,A,0.7928717048
463,USGS,01359918,1979-09-07,A,0.3964358524
464,USGS,01359918,1979-09-08,A,0.09061390912
465,USGS,01359918,1979-09-09,A,0.05380200854
466,USGS,01359918,1979-09-10,A,0.0424752699
467,USGS,01359918,1979-09-11,A,0.0424752699
468,USGS,01359918,1979-09-12,A,0.0424752699
469,USGS,01359918,1979-09-13,A,0.03964358524
470,USGS,01359918,1979-09-14,A,0.0424752699
471,USGS,01359918,1979-09-15,A,0.05946537786
472,USGS,01359918,1979-09-16,A,0.04530695456
473,USGS,01359918,1979-09-17,A,0.03964358524
474,USGS,01359918,1979-09-18,A,0.03398021592
475,USGS,01359918,1979-09-19,A,0.03964358524
476,USGS,01359918,1979-09-20,A,0.03681190058
477,USGS,01359918,1979-09-21,A,0.0566336932
478,USGS,01359918,1979-09-22,A,0.1132673864
479,USGS,01359918,1979-09-23,A,0.1274258097
480,USGS,01359918,1979-09-24,A,0.0707921165
481,USGS,01359918,1979-09-25,A,0.05380200854
482,USGS,01359918,1979-09-26,A,0.04530695456
483,USGS,01359918,1979-09-27,A,0.03964358524
484,USGS,01359918,1979-09-28,A,0.03681190058
485,USGS,01359918,1979-09-29,A,0.04530695456
486,USGS,01359918,1979-09-30,A,0.05097032388
487,USGS,01359918,1979-10-01,A,0.283168466
488,USGS,01359918,1979-10-02,A,0.4530695456
489,USGS,01359918,1979-10-03,A,2.0388129552
490,USGS,01359918,1979-10-04,A,0.8778222446
491,USGS,01359918,1979-10-05,A,1.1609907106000001
492,USGS,01359918,1979-10-06,A,2.1520803416
493,USGS,01359918,1979-10-07,A,1.0477233242000001
494,USGS,01359918,1979-10-08,A,0.9061390912
495,USGS,01359918,1979-10-09,A,0.8778222446
496,USGS,01359918,1979-10-10,A,0.8778222446
497,USGS,01359918,1979-10-11,A,0.8211885514
498,USGS,01359918,1979-10-12,A,0.7928717048
499,USGS,01359918,1979-10-13,A,0.7645548582
500,USGS,01359918,1979-10-14,A,0.7645548582
501,USGS,01359918,1979-10-15,A,0.7362380116
502,USGS,01359918,1979-10-16,A,0.7362380116
503,USGS,01359918,1979-10-17,A,0.7362380116
504,USGS,01359918,1979-10-18,A,0.707921165
505,USGS,01359918,1979-10-19,A,0.707921165
506,USGS,01359918,1979-10-20,A,0.707921165
507,USGS,01359918,1979-10-21,A,0.6796043184
508,USGS,01359918,1979-10-22,A,0.6796043184
509,USGS,01359918,1979-10-23,A,0.6796043184
510,USGS,01359918,1979-10-24,A,0.707921165
511,USGS,01359918,1979-10-25,A,0.707921165
512,USGS,01359918,1979-10-26,A,0.6796043184
513,USGS,01359918,1979-10-27,A,0.6796043184
514,USGS,01359918,1979-10-28,A,0.6796043184
515,USGS,01359918,1979-10-29,A,0.6796043184
516,USGS,01359918,1979-10-30,A,0.6796043184
517,USGS,01359918,1979-10-31,A,0.6796043184
518,USGS,01359918,1979-11-01,A,0.6796043184
519,USGS,01359918,1979-11-02,A,0.707921165
520,USGS,01359918,1979-11-03,A,1.2176244038
521,USGS,01359918,1979-11-04,A,0.849505398
522,USGS,01359918,1979-11-05,A,0.7645548582
523,USGS,01359918,1979-11-06,A,0.7645548582
524,USGS,01359918,1979-11-07,A,0.7645548582
525,USGS,01359918,1979-11-08,A,0.7645548582
526,USGS,01359918,1979-11-09,A,0.7362380116
527,USGS,01359918,1979-11-10,A,0.7362380116
528,USGS,01359918,1979-11-11,A,0.707921165
529,USGS,01359918,1979-11-12,A,0.707921165
530,USGS,01359918,1979-11-13,A,0.707921165
